timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
41800;2799.0;0.0;2799.0
41900;1879.0;0.0;1879.0
42000;2679.0;0.0;2679.0
42100;2719.0;0.0;2719.0
42200;2719.0;0.0;2719.0
42300;2719.0;0.0;2719.0
42400;2719.0;0.0;2719.0
42500;2719.0;0.0;2719.0
42600;2719.0;0.0;2719.0
42700;2719.0;0.0;2719.0
42800;2839.0;0.0;2839.0
42900;2719.0;0.0;2719.0
43000;2759.0;0.0;2759.0
43100;2919.0;0.0;2919.0
43200;2799.0;0.0;2799.0
43300;2799.0;0.0;2799.0
43400;2039.0;0.0;2039.0
43500;2919.0;0.0;2919.0
43600;2799.0;0.0;2799.0
43700;3319.0;0.0;3319.0
43800;2679.0;0.0;2679.0
43900;3319.0;0.0;3319.0
44000;2839.0;0.0;2839.0
44100;2759.0;0.0;2759.0
44200;2359.0;0.0;2359.0
44300;2759.0;0.0;2759.0
44400;2879.0;0.0;2879.0
44500;2879.0;0.0;2879.0
44600;2879.0;0.0;2879.0
44700;2759.0;0.0;2759.0
44800;2879.0;0.0;2879.0
44900;2879.0;0.0;2879.0
45000;2919.0;0.0;2919.0
45100;2959.0;0.0;2959.0
45200;2959.0;0.0;2959.0
45300;2839.0;0.0;2839.0
45400;2959.0;0.0;2959.0
45500;2959.0;0.0;2959.0
45600;2959.0;0.0;2959.0
45700;3079.0;0.0;3079.0
45800;2959.0;0.0;2959.0
45900;3079.0;0.0;3079.0
46000;3119.0;0.0;3119.0
46100;3559.0;0.0;3559.0
46200;3039.0;0.0;3039.0
46300;3039.0;0.0;3039.0
46400;3039.0;0.0;3039.0
46500;3039.0;0.0;3039.0
46600;3039.0;0.0;3039.0
46700;3039.0;0.0;3039.0
46800;3039.0;0.0;3039.0
46900;3159.0;0.0;3159.0
47000;3079.0;0.0;3079.0
47100;3119.0;0.0;3119.0
47200;3119.0;0.0;3119.0
47300;2599.0;0.0;2599.0
47400;2999.0;0.0;2999.0
47500;3119.0;0.0;3119.0
47600;2999.0;0.0;2999.0
47700;3239.0;0.0;3239.0
47800;3119.0;0.0;3119.0
47900;2719.0;0.0;2719.0
48000;3159.0;0.0;3159.0
48100;3079.0;0.0;3079.0
48200;3319.0;0.0;3319.0
48300;3199.0;0.0;3199.0
48400;3199.0;0.0;3199.0
48500;3199.0;0.0;3199.0
48600;3199.0;0.0;3199.0
48700;3199.0;0.0;3199.0
48800;3319.0;0.0;3319.0
48900;3199.0;0.0;3199.0
49000;3239.0;0.0;3239.0
49100;3279.0;0.0;3279.0
49200;3279.0;0.0;3279.0
49300;3279.0;0.0;3279.0
49400;3279.0;0.0;3279.0
49500;3279.0;0.0;3279.0
49600;3279.0;0.0;3279.0
49700;3279.0;0.0;3279.0
49800;3399.0;0.0;3399.0
49900;4039.0;0.0;4039.0
50000;3199.0;0.0;3199.0
50100;3879.0;0.0;3879.0
50200;3359.0;0.0;3359.0
50300;3359.0;0.0;3359.0
50400;3359.0;0.0;3359.0
50500;3359.0;0.0;3359.0
50600;3359.0;0.0;3359.0
50700;3359.0;0.0;3359.0
50800;3359.0;0.0;3359.0
50900;3359.0;0.0;3359.0
51000;3959.0;0.0;3959.0
51100;3439.0;0.0;3439.0
51200;3439.0;0.0;3439.0
51300;3439.0;0.0;3439.0
51400;3559.0;0.0;3559.0
51500;3439.0;0.0;3439.0
51600;2679.0;0.0;2679.0
51700;3439.0;0.0;3439.0
51800;3439.0;0.0;3439.0
51900;3439.0;0.0;3439.0
52000;3479.0;0.0;3479.0
52100;3519.0;0.0;3519.0
52200;3519.0;0.0;3519.0
52300;3639.0;0.0;3639.0
52400;3519.0;0.0;3519.0
52500;3519.0;0.0;3519.0
52600;3519.0;0.0;3519.0
52700;3519.0;0.0;3519.0
52800;3519.0;0.0;3519.0
52900;4039.0;0.0;4039.0
53000;3679.0;0.0;3679.0
53100;3599.0;0.0;3599.0
53200;3719.0;0.0;3719.0
53300;3719.0;0.0;3719.0
53400;3599.0;0.0;3599.0
53500;3599.0;0.0;3599.0
53600;3599.0;0.0;3599.0
53700;3599.0;0.0;3599.0
53800;3599.0;0.0;3599.0
53900;3599.0;0.0;3599.0
54000;3639.0;0.0;3639.0
54100;3679.0;0.0;3679.0
54200;3679.0;0.0;3679.0
54300;3679.0;0.0;3679.0
54400;3559.0;0.0;3559.0
54500;3679.0;0.0;3679.0
54600;3679.0;0.0;3679.0
54700;3679.0;0.0;3679.0
54800;3679.0;0.0;3679.0
54900;4079.0;0.0;4079.0
55000;3719.0;0.0;3719.0
55100;3639.0;0.0;3639.0
55200;3759.0;0.0;3759.0
55300;3759.0;0.0;3759.0
55400;3759.0;0.0;3759.0
55500;3759.0;0.0;3759.0
55600;-960681.0;0.0;-960681.0
55700;2999.0;0.0;2999.0
55800;3639.0;0.0;3639.0
55900;3759.0;0.0;3759.0
56000;3799.0;0.0;3799.0
56100;3319.0;0.0;3319.0
56200;3719.0;0.0;3719.0
56300;3839.0;0.0;3839.0
56400;3719.0;0.0;3719.0
56500;3839.0;0.0;3839.0
56600;3839.0;0.0;3839.0
56700;3839.0;0.0;3839.0
56800;3839.0;0.0;3839.0
56900;3839.0;0.0;3839.0
57000;3879.0;0.0;3879.0
57100;3919.0;0.0;3919.0
57200;3919.0;0.0;3919.0
57300;3919.0;0.0;3919.0
57400;3919.0;0.0;3919.0
57500;4319.0;0.0;4319.0
57600;3919.0;0.0;3919.0
57700;3919.0;0.0;3919.0
57800;3919.0;0.0;3919.0
57900;3919.0;0.0;3919.0
58000;3839.0;0.0;3839.0
58100;3479.0;0.0;3479.0
58200;3999.0;0.0;3999.0
58300;3999.0;0.0;3999.0
58400;4759.0;0.0;4759.0
58500;3999.0;0.0;3999.0
58600;3879.0;0.0;3879.0
58700;3879.0;0.0;3879.0
58800;3879.0;0.0;3879.0
58900;3999.0;0.0;3999.0
59000;3479.0;0.0;3479.0
59100;4079.0;0.0;4079.0
59200;4079.0;0.0;4079.0
59300;4199.0;0.0;4199.0
59400;4599.0;0.0;4599.0
59500;4079.0;0.0;4079.0
59600;3959.0;0.0;3959.0
59700;4079.0;0.0;4079.0
59800;4079.0;0.0;4079.0
59900;4079.0;0.0;4079.0
60000;4679.0;0.0;4679.0
60100;4159.0;0.0;4159.0
60200;4159.0;0.0;4159.0
60300;4279.0;0.0;4279.0
60400;4039.0;0.0;4039.0
60500;4159.0;0.0;4159.0
60600;4039.0;0.0;4039.0
60700;4279.0;0.0;4279.0
60800;4279.0;0.0;4279.0
60900;4159.0;0.0;4159.0
61000;3999.0;0.0;3999.0
61100;4239.0;0.0;4239.0
61200;4239.0;0.0;4239.0
61300;4239.0;0.0;4239.0
61400;3719.0;0.0;3719.0
61500;4239.0;0.0;4239.0
61600;3719.0;0.0;3719.0
61700;4119.0;0.0;4119.0
61800;4239.0;0.0;4239.0
61900;4759.0;0.0;4759.0
62000;5079.0;0.0;5079.0
62100;4319.0;0.0;4319.0
62200;4319.0;0.0;4319.0
62300;4319.0;0.0;4319.0
62400;4319.0;0.0;4319.0
62500;5079.0;0.0;5079.0
62600;4319.0;0.0;4319.0
62700;4319.0;0.0;4319.0
62800;4319.0;0.0;4319.0
62900;4439.0;0.0;4439.0
63000;4239.0;0.0;4239.0
63100;4279.0;0.0;4279.0
63200;3879.0;0.0;3879.0
63300;4399.0;0.0;4399.0
63400;4519.0;0.0;4519.0
63500;4399.0;0.0;4399.0
63600;4519.0;0.0;4519.0
63700;4399.0;0.0;4399.0
63800;4519.0;0.0;4519.0
63900;4399.0;0.0;4399.0
64000;4439.0;0.0;4439.0
64100;4479.0;0.0;4479.0
64200;4479.0;0.0;4479.0
64300;4479.0;0.0;4479.0
64400;4479.0;0.0;4479.0
64500;4359.0;0.0;4359.0
64600;4599.0;0.0;4599.0
64700;3959.0;0.0;3959.0
64800;4599.0;0.0;4599.0
64900;4999.0;0.0;4999.0
65000;4519.0;0.0;4519.0
65100;4439.0;0.0;4439.0
65200;4439.0;0.0;4439.0
65300;4439.0;0.0;4439.0
65400;4679.0;0.0;4679.0
65500;4559.0;0.0;4559.0
65600;4959.0;0.0;4959.0
65700;4559.0;0.0;4559.0
65800;4399.0;0.0;4399.0
65900;4679.0;0.0;4679.0
66000;4599.0;0.0;4599.0
66100;4519.0;0.0;4519.0
66200;4639.0;0.0;4639.0
66300;4639.0;0.0;4639.0
66400;4519.0;0.0;4519.0
66500;4759.0;0.0;4759.0
66600;4639.0;0.0;4639.0
66700;4639.0;0.0;4639.0
66800;4639.0;0.0;4639.0
66900;4639.0;0.0;4639.0
67000;4679.0;0.0;4679.0
67100;4719.0;0.0;4719.0
67200;4719.0;0.0;4719.0
67300;4719.0;0.0;4719.0
67400;4719.0;0.0;4719.0
67500;4199.0;0.0;4199.0
67600;4599.0;0.0;4599.0
67700;4719.0;0.0;4719.0
67800;4719.0;0.0;4719.0
67900;4719.0;0.0;4719.0
68000;4759.0;0.0;4759.0
68100;4799.0;0.0;4799.0
68200;4679.0;0.0;4679.0
68300;4679.0;0.0;4679.0
68400;4799.0;0.0;4799.0
68500;4799.0;0.0;4799.0
68600;4799.0;0.0;4799.0
68700;4799.0;0.0;4799.0
68800;4799.0;0.0;4799.0
68900;4799.0;0.0;4799.0
69000;4839.0;0.0;4839.0
69100;4759.0;0.0;4759.0
69200;4359.0;0.0;4359.0
69300;4879.0;0.0;4879.0
69400;4879.0;0.0;4879.0
69500;4879.0;0.0;4879.0
69600;4879.0;0.0;4879.0
69700;4879.0;0.0;4879.0
69800;4879.0;0.0;4879.0
69900;4879.0;0.0;4879.0
70000;5039.0;0.0;5039.0
70100;4839.0;0.0;4839.0
70200;4959.0;0.0;4959.0
70300;4439.0;0.0;4439.0
70400;4959.0;0.0;4959.0
70500;4959.0;0.0;4959.0
70600;4959.0;0.0;4959.0
70700;4959.0;0.0;4959.0
70800;4959.0;0.0;4959.0
70900;4959.0;0.0;4959.0
71000;4999.0;0.0;4999.0
71100;5039.0;0.0;5039.0
71200;5039.0;0.0;5039.0
71300;4519.0;0.0;4519.0
71400;5039.0;0.0;5039.0
71500;5039.0;0.0;5039.0
71600;5039.0;0.0;5039.0
71700;4519.0;0.0;4519.0
71800;5039.0;0.0;5039.0
71900;5039.0;0.0;5039.0
72000;5079.0;0.0;5079.0
72100;5119.0;0.0;5119.0
72200;5119.0;0.0;5119.0
72300;4999.0;0.0;4999.0
72400;5119.0;0.0;5119.0
72500;5119.0;0.0;5119.0
72600;5119.0;0.0;5119.0
72700;5119.0;0.0;5119.0
72800;5119.0;0.0;5119.0
72900;5239.0;0.0;5239.0
73000;5719.0;0.0;5719.0
73100;5319.0;0.0;5319.0
73200;5199.0;0.0;5199.0
73300;4999.0;0.0;4999.0
73400;5319.0;0.0;5319.0
73500;5199.0;0.0;5199.0
73600;5199.0;0.0;5199.0
73700;5199.0;0.0;5199.0
73800;5199.0;0.0;5199.0
73900;5199.0;0.0;5199.0
74000;5239.0;0.0;5239.0
74100;4759.0;0.0;4759.0
74200;5279.0;0.0;5279.0
74300;5399.0;0.0;5399.0
74400;5279.0;0.0;5279.0
74500;5799.0;0.0;5799.0
74600;5279.0;0.0;5279.0
74700;5279.0;0.0;5279.0
74800;5159.0;0.0;5159.0
74900;5399.0;0.0;5399.0
75000;5319.0;0.0;5319.0
75100;5479.0;0.0;5479.0
75200;5359.0;0.0;5359.0
75300;5479.0;0.0;5479.0
75400;5359.0;0.0;5359.0
75500;5759.0;0.0;5759.0
75600;5239.0;0.0;5239.0
75700;5359.0;0.0;5359.0
75800;4959.0;0.0;4959.0
75900;4839.0;0.0;4839.0
76000;5399.0;0.0;5399.0
76100;5439.0;0.0;5439.0
76200;5319.0;0.0;5319.0
76300;5439.0;0.0;5439.0
76400;5439.0;0.0;5439.0
76500;5439.0;0.0;5439.0
76600;5439.0;0.0;5439.0
76700;5439.0;0.0;5439.0
76800;5439.0;0.0;5439.0
76900;5319.0;0.0;5319.0
77000;4679.0;0.0;4679.0
77100;5519.0;0.0;5519.0
77200;5519.0;0.0;5519.0
77300;5519.0;0.0;5519.0
77400;5639.0;0.0;5639.0
77500;5519.0;0.0;5519.0
77600;5519.0;0.0;5519.0
77700;5519.0;0.0;5519.0
77800;5519.0;0.0;5519.0
77900;5639.0;0.0;5639.0
78000;5559.0;0.0;5559.0
78100;5599.0;0.0;5599.0
78200;5599.0;0.0;5599.0
78300;5599.0;0.0;5599.0
78400;5079.0;0.0;5079.0
78500;5479.0;0.0;5479.0
78600;5599.0;0.0;5599.0
78700;6119.0;0.0;6119.0
78800;5599.0;0.0;5599.0
78900;5599.0;0.0;5599.0
79000;5639.0;0.0;5639.0
79100;5679.0;0.0;5679.0
79200;6199.0;0.0;6199.0
79300;5799.0;0.0;5799.0
79400;5679.0;0.0;5679.0
79500;5679.0;0.0;5679.0
79600;5679.0;0.0;5679.0
79700;4919.0;0.0;4919.0
79800;5279.0;0.0;5279.0
79900;5799.0;0.0;5799.0
80000;5719.0;0.0;5719.0
80100;5759.0;0.0;5759.0
80200;5639.0;0.0;5639.0
80300;5559.0;0.0;5559.0
80400;5879.0;0.0;5879.0
80500;5759.0;0.0;5759.0
80600;5759.0;0.0;5759.0
80700;5879.0;0.0;5879.0
80800;5759.0;0.0;5759.0
80900;5759.0;0.0;5759.0
81000;5919.0;0.0;5919.0
81100;5719.0;0.0;5719.0
81200;5839.0;0.0;5839.0
81300;5839.0;0.0;5839.0
81400;5839.0;0.0;5839.0
81500;5719.0;0.0;5719.0
81600;5719.0;0.0;5719.0
81700;5839.0;0.0;5839.0
81800;5839.0;0.0;5839.0
81900;5719.0;0.0;5719.0
82000;5879.0;0.0;5879.0
82100;6039.0;0.0;6039.0
82200;5399.0;0.0;5399.0
82300;5919.0;0.0;5919.0
82400;5799.0;0.0;5799.0
82500;5919.0;0.0;5919.0
82600;5919.0;0.0;5919.0
82700;5799.0;0.0;5799.0
82800;5919.0;0.0;5919.0
82900;5919.0;0.0;5919.0
83000;-960681.0;0.0;-960681.0
83100;5999.0;0.0;5999.0
83200;6119.0;0.0;6119.0
83300;6119.0;0.0;6119.0
