timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
188400;14300.0;590.0;13710.0
188500;14354.0;644.0;13710.0
188600;14300.0;590.0;13710.0
188700;14300.0;590.0;13710.0
188800;14354.0;644.0;13710.0
188900;15167.0;617.0;14550.0
189000;14340.0;590.0;13750.0
189100;14380.0;590.0;13790.0
189200;14326.0;536.0;13790.0
189300;14608.0;698.0;13910.0
189400;14380.0;590.0;13790.0
189500;14257.0;467.0;13790.0
189600;14491.0;581.0;13910.0
189700;14251.0;581.0;13670.0
189800;14314.0;524.0;13790.0
189900;14285.5;495.5;13790.0
190000;14411.0;581.0;13830.0
190100;14411.0;581.0;13830.0
190200;14571.0;581.0;13990.0
190300;14451.0;581.0;13870.0
190400;14422.5;552.5;13870.0
190500;14451.0;581.0;13870.0
190600;14394.0;524.0;13870.0
190700;14331.0;581.0;13750.0
190800;14571.0;581.0;13990.0
190900;14451.0;581.0;13870.0
191000;14314.0;524.0;13790.0
191100;14474.0;524.0;13950.0
191200;14411.0;581.0;13830.0
191300;14350.0;400.0;13950.0
191400;14325.0;375.0;13950.0
191500;14397.0;567.0;13830.0
191600;14581.0;631.0;13950.0
191700;14333.0;503.0;13830.0
191800;14333.0;503.0;13830.0
191900;14389.0;439.0;13950.0
192000;14653.0;663.0;13990.0
192100;14661.0;631.0;14030.0
192200;14701.0;791.0;13910.0
192300;14533.0;503.0;14030.0
192400;14597.0;567.0;14030.0
192500;14693.0;663.0;14030.0
192600;14597.0;567.0;14030.0
192700;14597.0;567.0;14030.0
192800;14597.0;567.0;14030.0
192900;14757.0;567.0;14190.0
193000;14605.0;535.0;14070.0
193100;14534.0;424.0;14110.0
193200;14252.0;22.0;14230.0
193300;14668.0;558.0;14110.0
193400;14639.0;409.0;14230.0
193500;14659.0;549.0;14110.0
193600;14219.0;-11.0;14230.0
193700;14539.0;549.0;13990.0
193800;14659.0;549.0;14110.0
193900;14819.0;549.0;14270.0
194000;14457.0;187.0;14270.0
194100;15339.0;1149.0;14190.0
194200;14599.0;409.0;14190.0
194300;14673.0;483.0;14190.0
194400;14627.0;557.0;14070.0
194500;15193.0;483.0;14710.0
194600;14701.0;631.0;14070.0
194700;14636.0;446.0;14190.0
194800;14784.0;594.0;14190.0
194900;15476.0;446.0;15030.0
195000;14676.0;446.0;14230.0
195100;14753.0;483.0;14270.0
195200;14753.0;483.0;14270.0
195300;14753.0;483.0;14270.0
195400;14559.0;409.0;14150.0
195500;14753.0;483.0;14270.0
195600;14522.0;372.0;14150.0
195700;14753.0;483.0;14270.0
195800;15199.0;409.0;14790.0
195900;14679.0;409.0;14270.0
196000;14599.0;409.0;14190.0
196100;14879.0;409.0;14470.0
196200;14602.0;372.0;14230.0
196300;14953.0;483.0;14470.0
196400;14586.0;236.0;14350.0
196500;14304.0;394.0;13910.0
196600;15343.0;473.0;14870.0
196700;14823.0;473.0;14350.0
196800;14981.0;631.0;14350.0
196900;14981.0;631.0;14350.0
197000;15021.0;631.0;14390.0
197100;14982.0;552.0;14430.0
197200;14544.0;114.0;14430.0
197300;14984.0;554.0;14430.0
197400;14904.0;474.0;14430.0
197500;15304.0;754.0;14550.0
197600;15104.0;554.0;14550.0
197700;14904.0;474.0;14430.0
197800;14904.0;474.0;14430.0
197900;14264.0;-166.0;14430.0
198000;14744.0;274.0;14470.0
198100;14984.0;474.0;14510.0
198200;14464.0;474.0;13990.0
198300;14904.0;394.0;14510.0
198400;14984.0;474.0;14510.0
198500;14984.0;474.0;14510.0
198600;14984.0;474.0;14510.0
198700;15064.0;554.0;14510.0
198800;15064.0;554.0;14510.0
198900;15064.0;554.0;14510.0
199000;14464.0;-86.0;14550.0
199100;15144.0;554.0;14590.0
199200;15224.0;754.0;14470.0
199300;15424.0;474.0;14950.0
199400;14984.0;394.0;14590.0
199500;14944.0;474.0;14470.0
199600;15584.0;474.0;15110.0
199700;14664.0;474.0;14190.0
199800;15024.0;554.0;14470.0
199900;14304.0;-166.0;14470.0
200000;15064.0;434.0;14630.0
200100;15424.0;794.0;14630.0
200200;15224.0;554.0;14670.0
200300;15144.0;474.0;14670.0
200400;15144.0;474.0;14670.0
200500;15344.0;554.0;14790.0
200600;15864.0;1194.0;14670.0
200700;15304.0;514.0;14790.0
200800;15304.0;634.0;14670.0
200900;15144.0;594.0;14550.0
201000;15224.0;514.0;14710.0
201100;15424.0;594.0;14830.0
201200;15384.0;634.0;14750.0
201300;15464.0;714.0;14750.0
201400;15384.0;634.0;14750.0
201500;15584.0;714.0;14870.0
201600;16064.0;1194.0;14870.0
201700;15304.0;554.0;14750.0
201800;15264.0;634.0;14630.0
201900;14904.0;554.0;14350.0
202000;15304.0;514.0;14790.0
202100;15424.0;634.0;14790.0
202200;15984.0;1274.0;14710.0
202300;15464.0;634.0;14830.0
202400;15464.0;634.0;14830.0
202500;15944.0;714.0;15230.0
202600;15184.0;354.0;14830.0
202700;15664.0;834.0;14830.0
202800;15024.0;714.0;14310.0
202900;15584.0;714.0;14870.0
203000;15584.0;714.0;14870.0
203100;15584.0;714.0;14870.0
203200;15504.0;594.0;14910.0
203300;15624.0;714.0;14910.0
203400;15504.0;594.0;14910.0
203500;15624.0;714.0;14910.0
203600;15744.0;714.0;15030.0
203700;15584.0;674.0;14910.0
203800;15064.0;154.0;14910.0
203900;15744.0;794.0;14950.0
204000;15664.0;714.0;14950.0
204100;15584.0;634.0;14950.0
204200;15784.0;914.0;14870.0
204300;16384.0;874.0;15510.0
204400;15824.0;834.0;14990.0
204500;15824.0;714.0;15110.0
204600;15264.0;794.0;14470.0
204700;15784.0;794.0;14990.0
204800;15664.0;794.0;14870.0
204900;15824.0;794.0;15030.0
205000;15824.0;794.0;15030.0
205100;15824.0;794.0;15030.0
205200;15864.0;794.0;15070.0
205300;15744.0;674.0;15070.0
205400;15984.0;914.0;15070.0
205500;15944.0;874.0;15070.0
205600;15864.0;794.0;15070.0
205700;15744.0;794.0;14950.0
205800;16424.0;1354.0;15070.0
205900;15984.0;874.0;15110.0
206000;16064.0;954.0;15110.0
206100;15984.0;874.0;15110.0
206200;15944.0;794.0;15150.0
206300;15824.0;794.0;15030.0
206400;16384.0;1354.0;15030.0
206500;16584.0;1434.0;15150.0
206600;16544.0;874.0;15670.0
206700;15944.0;794.0;15150.0
206800;15944.0;794.0;15150.0
206900;15984.0;794.0;15190.0
207000;16184.0;874.0;15310.0
207100;16224.0;1034.0;15190.0
207200;-960296.0;1074.0;-961370.0
207300;16184.0;954.0;15230.0
207400;16064.0;834.0;15230.0
207500;16184.0;954.0;15230.0
207600;16184.0;954.0;15230.0
207700;16184.0;1074.0;15110.0
207800;16304.0;1074.0;15230.0
207900;16504.0;674.0;15830.0
208000;16184.0;1034.0;15150.0
208100;16304.0;1034.0;15270.0
208200;16224.0;1034.0;15190.0
208300;16344.0;1034.0;15310.0
208400;16264.0;954.0;15310.0
208500;16464.0;1034.0;15430.0
208600;16304.0;1114.0;15190.0
208700;16224.0;1034.0;15190.0
208800;16424.0;1114.0;15310.0
208900;16464.0;1114.0;15350.0
209000;16784.0;1434.0;15350.0
209100;16344.0;994.0;15350.0
209200;16384.0;994.0;15390.0
209300;16504.0;1114.0;15390.0
209400;17024.0;1234.0;15790.0
209500;16624.0;1234.0;15390.0
209600;16504.0;1114.0;15390.0
209700;16584.0;1194.0;15390.0
209800;16464.0;1074.0;15390.0
209900;16504.0;1074.0;15430.0
210000;17344.0;1114.0;16230.0
210100;16544.0;1114.0;15430.0
210200;16584.0;1114.0;15470.0
210300;16584.0;1114.0;15470.0
210400;16584.0;1114.0;15470.0
210500;16624.0;1034.0;15590.0
210600;16584.0;1114.0;15470.0
210700;16504.0;1034.0;15470.0
210800;16624.0;1154.0;15470.0
210900;16624.0;1114.0;15510.0
211000;16624.0;1114.0;15510.0
211100;16624.0;1114.0;15510.0
211200;16744.0;1194.0;15550.0
211300;16664.0;1114.0;15550.0
211400;16704.0;1034.0;15670.0
211500;17184.0;1114.0;16070.0
211600;16664.0;1114.0;15550.0
211700;16784.0;1234.0;15550.0
211800;16704.0;1154.0;15550.0
211900;16704.0;1234.0;15470.0
212000;16824.0;1114.0;15710.0
212100;16864.0;1274.0;15590.0
212200;16824.0;1194.0;15630.0
212300;16584.0;954.0;15630.0
212400;17344.0;1194.0;16150.0
212500;16904.0;1274.0;15630.0
212600;16784.0;1154.0;15630.0
212700;16824.0;1194.0;15630.0
212800;16824.0;1194.0;15630.0
212900;16664.0;1114.0;15550.0
213000;16944.0;1154.0;15790.0
213100;17264.0;1194.0;16070.0
213200;817184.0;800954.0;16230.0
213300;16944.0;1114.0;15830.0
213400;16904.0;1194.0;15710.0
213500;16624.0;794.0;15830.0
213600;16904.0;1194.0;15710.0
213700;16824.0;994.0;15830.0
213800;16824.0;1114.0;15710.0
213900;17704.0;1394.0;16310.0
214000;16744.0;1114.0;15630.0
214100;16504.0;754.0;15750.0
214200;16904.0;1114.0;15790.0
214300;16904.0;1114.0;15790.0
214400;16944.0;1154.0;15790.0
214500;16824.0;1034.0;15790.0
214600;16904.0;1114.0;15790.0
214700;16624.0;954.0;15670.0
214800;16744.0;954.0;15790.0
214900;16784.0;954.0;15830.0
215000;16904.0;954.0;15950.0
215100;17079.0;1369.0;15710.0
215200;16854.0;984.0;15870.0
215300;16734.0;984.0;15750.0
215400;16854.0;984.0;15870.0
215500;16334.0;984.0;15350.0
215600;17574.0;1544.0;16030.0
215700;17219.0;1229.0;15990.0
215800;16854.0;984.0;15870.0
215900;16894.0;984.0;15910.0
216000;16454.0;984.0;15470.0
216100;17084.0;774.0;16310.0
216200;16934.0;984.0;15950.0
216300;16619.0;669.0;15950.0
216400;16934.0;984.0;15950.0
216500;17004.0;1054.0;15950.0
216600;16564.0;1054.0;15510.0
216700;16934.0;984.0;15950.0
216800;16934.0;984.0;15950.0
216900;16974.0;984.0;15990.0
217000;17094.0;984.0;16110.0
217100;16904.0;914.0;15990.0
217200;17374.0;984.0;16390.0
217300;16944.0;914.0;16030.0
217400;17049.0;1019.0;16030.0
217500;16874.0;844.0;16030.0
217600;16944.0;914.0;16030.0
217700;16944.0;914.0;16030.0
217800;17014.0;984.0;16030.0
217900;16949.0;879.0;16070.0
218000;16934.0;984.0;15950.0
218100;17054.0;984.0;16070.0
218200;17094.0;984.0;16110.0
218300;17059.0;949.0;16110.0
218400;17584.0;1474.0;16110.0
218500;17439.0;809.0;16630.0
218600;16919.0;809.0;16110.0
218700;17474.0;844.0;16630.0
218800;16834.0;844.0;15990.0
218900;17064.0;914.0;16150.0
219000;17064.0;914.0;16150.0
219100;17064.0;914.0;16150.0
219200;17104.0;914.0;16190.0
219300;17104.0;914.0;16190.0
219400;17104.0;914.0;16190.0
219500;17104.0;914.0;16190.0
219600;16705.0;515.0;16190.0
219700;17038.0;848.0;16190.0
219800;16592.0;922.0;15670.0
219900;17272.0;922.0;16350.0
220000;17226.0;996.0;16230.0
220100;17032.0;922.0;16110.0
220200;16720.0;330.0;16390.0
220300;17118.0;848.0;16270.0
220400;17303.0;1033.0;16270.0
220500;16600.0;330.0;16270.0
220600;17072.0;922.0;16150.0
220700;17192.0;922.0;16270.0
220800;17192.0;922.0;16270.0
220900;17167.0;737.0;16430.0
221000;-960448.0;922.0;-961370.0
221100;17232.0;922.0;16310.0
221200;17152.0;922.0;16230.0
221300;16680.0;330.0;16350.0
221400;17272.0;922.0;16350.0
221500;17272.0;922.0;16350.0
221600;17272.0;922.0;16350.0
221700;17152.0;922.0;16230.0
221800;17152.0;922.0;16230.0
221900;17312.0;922.0;16390.0
222000;17164.0;774.0;16390.0
222100;17312.0;922.0;16390.0
222200;17352.0;922.0;16430.0
222300;17352.0;922.0;16430.0
222400;17798.0;848.0;16950.0
222500;17361.0;811.0;16550.0
222600;17241.0;811.0;16430.0
222700;17278.0;848.0;16430.0
222800;17611.0;1181.0;16430.0
222900;17318.0;848.0;16470.0
223000;17272.0;922.0;16350.0
223100;17466.0;996.0;16470.0
223200;17432.0;922.0;16510.0
223300;17432.0;922.0;16510.0
223400;17247.0;737.0;16510.0
223500;17552.0;922.0;16630.0
223600;17432.0;922.0;16510.0
223700;17756.0;1366.0;16390.0
223800;17506.0;996.0;16510.0
223900;17509.0;959.0;16550.0
224000;17509.0;959.0;16550.0
224100;17472.0;922.0;16550.0
224200;17401.0;811.0;16590.0
224300;17586.0;996.0;16590.0
224400;17586.0;996.0;16590.0
224500;17577.0;1107.0;16470.0
224600;17114.0;404.0;16710.0
224700;17586.0;996.0;16590.0
224800;17475.0;885.0;16590.0
224900;17746.0;996.0;16750.0
225000;17395.0;885.0;16510.0
225100;17626.0;996.0;16630.0
225200;17703.0;1033.0;16670.0
225300;17546.0;996.0;16550.0
225400;757666.0;740996.0;16670.0
225500;17786.0;996.0;16790.0
225600;17666.0;996.0;16670.0
225700;17546.0;996.0;16550.0
225800;17666.0;996.0;16670.0
225900;18337.0;1107.0;17230.0
226000;18414.0;1144.0;17270.0
226100;17974.0;1144.0;16830.0
226200;17820.0;1070.0;16750.0
226300;17940.0;1070.0;16870.0
226400;17820.0;1070.0;16750.0
226500;17894.0;1144.0;16750.0
226600;17820.0;1070.0;16750.0
226700;17820.0;1070.0;16750.0
226800;18412.0;1662.0;16750.0
226900;17860.0;1070.0;16790.0
227000;17934.0;1144.0;16790.0
227100;18008.0;1218.0;16790.0
227200;17900.0;1070.0;16830.0
227300;17974.0;1144.0;16830.0
227400;17604.0;774.0;16830.0
227500;17826.0;996.0;16830.0
227600;18048.0;1218.0;16830.0
227700;18168.0;1218.0;16950.0
227800;18374.0;1144.0;17230.0
227900;18134.0;1144.0;16990.0
228000;17857.0;1107.0;16750.0
228100;18014.0;1144.0;16870.0
228200;18100.0;1070.0;17030.0
228300;17980.0;1070.0;16910.0
228400;17980.0;1070.0;16910.0
228500;18054.0;1144.0;16910.0
228600;17980.0;1070.0;16910.0
228700;17980.0;1070.0;16910.0
228800;17980.0;1070.0;16910.0
228900;18538.0;1588.0;16950.0
229000;17497.0;1107.0;16390.0
229100;17946.0;996.0;16950.0
229200;17986.0;996.0;16990.0
229300;17986.0;996.0;16990.0
229400;17986.0;996.0;16990.0
229500;17866.0;996.0;16870.0
229600;18106.0;996.0;17110.0
229700;18217.0;1107.0;17110.0
229800;18060.0;1070.0;16990.0
229900;18100.0;1070.0;17030.0
230000;17878.0;848.0;17030.0
230100;17980.0;1070.0;16910.0
230200;18020.0;1070.0;16950.0
230300;18482.0;1292.0;17190.0
230400;18066.0;996.0;17070.0
230500;18066.0;996.0;17070.0
230600;18066.0;996.0;17070.0
230700;18066.0;996.0;17070.0
230800;18660.0;1070.0;17590.0
230900;18180.0;1070.0;17110.0
231000;18180.0;1070.0;17110.0
231100;18300.0;1070.0;17230.0
231200;18220.0;1070.0;17150.0
231300;18220.0;1070.0;17150.0
231400;18340.0;1070.0;17270.0
231500;18740.0;1070.0;17670.0
231600;18174.0;1144.0;17030.0
231700;18814.0;1144.0;17670.0
231800;18525.0;1255.0;17270.0
231900;18334.0;1144.0;17190.0
232000;18334.0;1144.0;17190.0
232100;18334.0;1144.0;17190.0
232200;18374.0;1144.0;17230.0
232300;18374.0;1144.0;17230.0
232400;17708.0;478.0;17230.0
232500;18180.0;1070.0;17110.0
232600;18254.0;1144.0;17110.0
232700;18300.0;1070.0;17230.0
232800;18300.0;1070.0;17230.0
232900;18534.0;1144.0;17390.0
233000;18294.0;1144.0;17150.0
233100;18288.0;1218.0;17070.0
233200;18454.0;1144.0;17310.0
233300;18574.0;1144.0;17430.0
233400;18334.0;1144.0;17190.0
233500;18232.0;922.0;17310.0
233600;18454.0;1144.0;17310.0
233700;18528.0;1218.0;17310.0
233800;19268.0;1958.0;17310.0
233900;18688.0;1218.0;17470.0
234000;18568.0;1218.0;17350.0
234100;18568.0;1218.0;17350.0
234200;18848.0;1218.0;17630.0
234300;18608.0;1218.0;17390.0
234400;18460.0;1070.0;17390.0
234500;19128.0;1218.0;17910.0
234600;18534.0;1144.0;17390.0
234700;18645.0;1255.0;17390.0
234800;18016.0;626.0;17390.0
234900;19120.0;1810.0;17310.0
235000;18648.0;1218.0;17430.0
235100;18648.0;1218.0;17430.0
235200;17976.0;626.0;17350.0
235300;18568.0;1218.0;17350.0
235400;18168.0;1218.0;16950.0
235500;18808.0;1218.0;17590.0
235600;18808.0;1218.0;17590.0
235700;18392.0;922.0;17470.0
235800;18642.0;1292.0;17350.0
235900;18454.0;1504.0;16950.0
236000;18798.0;1288.0;17510.0
236100;18726.0;1216.0;17510.0
236200;18766.0;1216.0;17550.0
236300;18814.0;1144.0;17670.0
236400;17898.0;1108.0;16790.0
236500;18322.0;892.0;17430.0
236600;18694.0;1144.0;17550.0
236700;18766.0;1216.0;17550.0
236800;18766.0;1216.0;17550.0
236900;18806.0;1216.0;17590.0
237000;18698.0;1108.0;17590.0
237100;18926.0;1216.0;17710.0
237200;18882.0;1252.0;17630.0
237300;18774.0;1144.0;17630.0
237400;18702.0;1072.0;17630.0
237500;18014.0;1144.0;16870.0
237600;18774.0;1144.0;17630.0
237700;18630.0;1000.0;17630.0
237800;18702.0;1072.0;17630.0
237900;19006.0;1216.0;17790.0
238000;18814.0;1144.0;17670.0
238100;18886.0;1216.0;17670.0
238200;19154.0;1324.0;17830.0
238300;18926.0;1216.0;17710.0
238400;18926.0;1216.0;17710.0
238500;18926.0;1216.0;17710.0
238600;18806.0;1216.0;17590.0
238700;19170.0;1180.0;17990.0
238800;19070.0;1360.0;17710.0
238900;19038.0;1288.0;17750.0
239000;18642.0;892.0;17750.0
239100;19734.0;1864.0;17870.0
239200;18638.0;1288.0;17350.0
239300;18934.0;1144.0;17790.0
239400;18958.0;1288.0;17670.0
239500;19006.0;1216.0;17790.0
239600;19114.0;1324.0;17790.0
239700;18502.0;712.0;17790.0
239800;19078.0;1288.0;17790.0
239900;19118.0;1288.0;17830.0
240000;19154.0;1324.0;17830.0
240100;19838.0;2008.0;17830.0
240200;19086.0;1216.0;17870.0
240300;19206.0;1216.0;17990.0
240400;19194.0;1324.0;17870.0
240500;19038.0;1288.0;17750.0
240600;18834.0;964.0;17870.0
240700;19678.0;1288.0;18390.0
240800;19230.0;1360.0;17870.0
240900;18742.0;712.0;18030.0
241000;19246.0;1216.0;18030.0
241100;19126.0;1216.0;17910.0
241200;19238.0;1288.0;17950.0
241300;19130.0;1180.0;17950.0
241400;19010.0;1180.0;17830.0
241500;19010.0;1180.0;17830.0
241600;19310.0;1360.0;17950.0
241700;19166.0;1216.0;17950.0
241800;19454.0;1504.0;17950.0
241900;19278.0;1288.0;17990.0
242000;19278.0;1288.0;17990.0
242100;20140.0;1630.0;18510.0
242200;19453.0;1423.0;18030.0
242300;19835.0;1285.0;18550.0
242400;19280.5;1250.5;18030.0
242500;19333.0;1423.0;17910.0
242600;19264.0;1354.0;17910.0
242700;19384.0;1354.0;18030.0
242800;19211.5;1181.5;18030.0
242900;19373.0;1423.0;17950.0
243000;19424.0;1354.0;18070.0
243100;19424.0;1354.0;18070.0
243200;19584.0;1354.0;18230.0
243300;19498.5;1388.5;18110.0
243400;19533.0;1423.0;18110.0
243500;18912.0;802.0;18110.0
243600;19533.0;1423.0;18110.0
243700;19797.0;1687.0;18110.0
243800;19537.0;1427.0;18110.0
243900;19414.5;1264.5;18150.0
244000;19632.0;1362.0;18270.0
244100;19512.0;1362.0;18150.0
244200;19552.0;1362.0;18190.0
244300;19422.0;1232.0;18190.0
244400;19682.0;1492.0;18190.0
244500;19617.0;1427.0;18190.0
244600;19682.0;1492.0;18190.0
244700;19737.0;1427.0;18310.0
244800;19802.0;1492.0;18310.0
244900;19722.0;1492.0;18230.0
245000;19602.0;1492.0;18110.0
245100;19592.0;1362.0;18230.0
245200;19784.5;1394.5;18390.0
245300;19697.0;1427.0;18270.0
245400;19632.0;1362.0;18270.0
245500;19242.0;1492.0;17750.0
245600;19697.0;1427.0;18270.0
245700;19827.0;1557.0;18270.0
245800;20292.0;2142.0;18150.0
245900;19802.0;1492.0;18310.0
246000;19922.0;1492.0;18430.0
246100;19737.0;1427.0;18310.0
246200;19777.0;1427.0;18350.0
246300;19624.5;1394.5;18230.0
246400;19842.0;1492.0;18350.0
246500;19517.0;1167.0;18350.0
246600;19994.5;1524.5;18470.0
246700;19842.0;1492.0;18350.0
246800;20002.0;1492.0;18510.0
246900;20402.0;2012.0;18390.0
247000;19882.0;1492.0;18390.0
247100;19882.0;1492.0;18390.0
247200;19922.0;1492.0;18430.0
247300;19802.0;1492.0;18310.0
247400;19802.0;1492.0;18310.0
247500;20442.0;2012.0;18430.0
247600;19922.0;1492.0;18430.0
247700;19987.0;1557.0;18430.0
247800;19467.0;1557.0;17910.0
247900;19907.0;1557.0;18350.0
248000;20027.0;1557.0;18470.0
248100;19939.5;1589.5;18350.0
248200;20172.0;1662.0;18510.0
248300;19872.0;1482.0;18390.0
248400;19872.0;1482.0;18390.0
248500;19552.0;1482.0;18070.0
248600;20052.0;1542.0;18510.0
248700;20052.0;1542.0;18510.0
248800;19932.0;1422.0;18510.0
248900;20062.0;1512.0;18550.0
249000;20092.0;1542.0;18550.0
249100;20032.0;1482.0;18550.0
249200;19982.0;1392.0;18590.0
249300;19952.0;1482.0;18470.0
249400;20192.0;1482.0;18710.0
249500;20072.0;1482.0;18590.0
249600;19892.0;1302.0;18590.0
249700;19892.0;1422.0;18470.0
249800;20492.0;1902.0;18590.0
249900;20052.0;1422.0;18630.0
250000;19872.0;1362.0;18510.0
250100;20052.0;1422.0;18630.0
250200;20272.0;1482.0;18790.0
250300;19632.0;1482.0;18150.0
250400;20122.0;1452.0;18670.0
250500;20152.0;1482.0;18670.0
250600;20112.0;1962.0;18150.0
250700;20272.0;1482.0;18790.0
250800;20272.0;1482.0;18790.0
250900;20192.0;1482.0;18710.0
251000;20192.0;1482.0;18710.0
251100;20222.0;1512.0;18710.0
251200;20292.0;1422.0;18870.0
251300;20262.0;1512.0;18750.0
251400;20172.0;1422.0;18750.0
251500;20292.0;1542.0;18750.0
251600;20052.0;1302.0;18750.0
251700;20322.0;1572.0;18750.0
251800;20542.0;1392.0;19150.0
251900;20212.0;1422.0;18790.0
252000;20212.0;1422.0;18790.0
252100;19732.0;942.0;18790.0
252200;20312.0;1482.0;18830.0
252300;20162.0;1452.0;18710.0
252400;20222.0;1392.0;18830.0
252500;20342.0;1512.0;18830.0
252600;19492.0;1422.0;18070.0
252700;20312.0;1482.0;18830.0
252800;20312.0;1482.0;18830.0
252900;20412.0;1542.0;18870.0
253000;20292.0;1422.0;18870.0
253100;20352.0;1482.0;18870.0
253200;20392.0;1482.0;18910.0
253300;20392.0;1482.0;18910.0
253400;20392.0;1482.0;18910.0
253500;20392.0;1482.0;18910.0
253600;20392.0;1482.0;18910.0
253700;20942.0;1512.0;19430.0
253800;20182.0;1392.0;18790.0
253900;20312.0;1482.0;18830.0
254000;20432.0;1482.0;18950.0
254100;20432.0;1482.0;18950.0
254200;20472.0;1482.0;18990.0
254300;21052.0;1542.0;19510.0
254400;20472.0;1482.0;18990.0
254500;20502.0;1512.0;18990.0
254600;20992.0;1482.0;19510.0
254700;20472.0;1482.0;18990.0
254800;20412.0;1422.0;18990.0
254900;20662.0;1512.0;19150.0
255000;20487.0;1577.0;18910.0
255100;20442.0;1412.0;19030.0
255200;20602.0;1412.0;19190.0
255300;20589.5;1639.5;18950.0
255400;20378.0;1428.0;18950.0
255500;20740.0;1670.0;19070.0
255600;20638.0;1448.0;19190.0
255700;20638.0;1448.0;19190.0
255800;19998.0;1448.0;18550.0
255900;20410.0;1300.0;19110.0
256000;20401.0;1411.0;18990.0
256100;21119.0;1609.0;19510.0
256200;20222.0;1392.0;18830.0
256300;20422.0;1392.0;19030.0
256400;20311.0;1361.0;18950.0
256500;20604.0;1454.0;19150.0
256600;20542.0;1392.0;19150.0
256700;20542.0;1392.0;19150.0
256800;20662.0;1392.0;19270.0
256900;20702.0;1392.0;19310.0
257000;20535.5;1345.5;19190.0
257100;21028.5;1438.5;19590.0
257200;20622.0;1392.0;19230.0
257300;20653.0;1423.0;19230.0
257400;20622.0;1392.0;19230.0
257500;20591.0;1361.0;19230.0
257600;21083.0;1733.0;19350.0
257700;20133.0;1423.0;18710.0
257800;20653.0;1423.0;19230.0
257900;20445.0;1175.0;19270.0
258000;20739.5;1469.5;19270.0
258100;20821.0;1671.0;19150.0
258200;20733.0;1423.0;19310.0
258300;20485.0;1175.0;19310.0
258400;20504.5;1314.5;19190.0
258500;20582.0;1392.0;19190.0
258600;21191.0;1361.0;19830.0
258700;20702.0;1392.0;19310.0
258800;20182.0;1392.0;18790.0
258900;20742.0;1392.0;19350.0
259000;20757.5;1407.5;19350.0
259100;20711.0;1361.0;19350.0
259200;20766.5;1376.5;19390.0
259300;20751.0;1361.0;19390.0
259400;20751.0;1361.0;19390.0
259500;20871.0;1361.0;19510.0
259600;20720.0;1330.0;19390.0
259700;20751.0;1361.0;19390.0
259800;20642.5;1252.5;19390.0
259900;20713.5;1283.5;19430.0
260000;20760.0;1330.0;19430.0
260100;20864.5;1314.5;19550.0
260200;20468.5;1438.5;19030.0
260300;21168.0;1578.0;19590.0
260400;21351.0;1361.0;19990.0
260500;20769.0;1299.0;19470.0
260600;20769.0;1299.0;19470.0
260700;20249.0;1299.0;18950.0
260800;20707.0;1237.0;19470.0
260900;20689.0;1299.0;19390.0
261000;20902.0;1392.0;19510.0
261100;20929.0;1299.0;19630.0
261200;20880.0;1330.0;19550.0
261300;20880.0;1330.0;19550.0
261400;21128.0;1578.0;19550.0
261500;20298.0;1268.0;19030.0
261600;20709.5;1159.5;19550.0
261700;20589.5;1159.5;19430.0
261800;21097.0;1547.0;19550.0
261900;20889.0;1299.0;19590.0
262000;20935.5;1345.5;19590.0
262100;20889.0;1299.0;19590.0
262200;20929.0;1299.0;19630.0
262300;20975.5;1345.5;19630.0
262400;20929.0;1299.0;19630.0
262500;20801.0;1051.0;19750.0
262600;20929.0;1299.0;19630.0
262700;21177.0;1547.0;19630.0
262800;20681.0;1051.0;19630.0
262900;21800.0;1330.0;20470.0
263000;20969.0;1299.0;19670.0
263100;20969.0;1299.0;19670.0
263200;21129.0;1299.0;19830.0
263300;21009.0;1299.0;19710.0
263400;21009.0;1299.0;19710.0
263500;21009.0;1299.0;19710.0
263600;20889.0;1299.0;19590.0
263700;20978.0;1268.0;19710.0
263800;20947.0;1237.0;19710.0
263900;21049.0;1299.0;19750.0
264000;21049.0;1299.0;19750.0
264100;20909.5;1159.5;19750.0
264200;21042.5;1252.5;19790.0
264300;21089.0;1299.0;19790.0
264400;21562.5;1252.5;20310.0
264500;21457.0;1547.0;19910.0
264600;21089.0;1299.0;19790.0
264700;20969.0;1299.0;19670.0
264800;21240.0;1330.0;19910.0
264900;21751.0;1361.0;20390.0
265000;21098.0;1268.0;19830.0
265100;21129.0;1299.0;19830.0
265200;20609.0;1299.0;19310.0
265300;21169.0;1299.0;19870.0
265400;21258.0;1268.0;19990.0
265500;20698.0;1268.0;19430.0
265600;20618.0;1268.0;19350.0
265700;21906.0;1516.0;20390.0
265800;21138.0;1268.0;19870.0
265900;20738.0;1268.0;19470.0
266000;20676.0;1206.0;19470.0
266100;20845.0;1055.0;19790.0
266200;21165.0;1215.0;19950.0
266300;21165.0;1215.0;19950.0
266400;21245.0;1175.0;20070.0
266500;20425.0;1235.0;19190.0
266600;20685.0;1255.0;19430.0
266700;20645.0;1215.0;19430.0
266800;20985.0;1195.0;19790.0
266900;21205.0;1215.0;19990.0
267000;21125.0;1255.0;19870.0
267100;21285.0;1295.0;19990.0
267200;20965.0;935.0;20030.0
267300;21325.0;1175.0;20150.0
267400;21445.0;1415.0;20030.0
267500;20565.0;975.0;19590.0
