timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
36400;2825.0;713.0;2112.0
36500;2886.0;734.0;2152.0
36600;2906.0;714.0;2192.0
36700;2916.0;724.0;2192.0
36800;2936.0;744.0;2192.0
36900;2941.0;749.0;2192.0
37000;2946.0;754.0;2192.0
37100;2926.0;734.0;2192.0
37200;2926.0;734.0;2192.0
37300;2926.0;734.0;2192.0
37400;2916.0;724.0;2192.0
37500;3061.0;709.0;2352.0
37600;3116.0;724.0;2392.0
37700;2836.0;724.0;2112.0
37800;2855.0;743.0;2112.0
37900;3030.0;758.0;2272.0
38000;3030.0;758.0;2272.0
38100;3039.0;767.0;2272.0
38200;3159.0;767.0;2392.0
38300;3150.0;758.0;2392.0
38400;2611.0;779.0;1832.0
38500;2971.0;779.0;2192.0
38600;3135.5;783.5;2352.0
38700;3134.0;782.0;2352.0
38800;3011.0;779.0;2232.0
38900;3131.0;779.0;2352.0
39000;3015.5;783.5;2232.0
39100;3173.0;821.0;2352.0
39200;3170.0;818.0;2352.0
39300;3177.5;825.5;2352.0
39400;3334.5;822.5;2512.0
39500;3216.0;824.0;2392.0
39600;3253.0;821.0;2432.0
39700;3256.0;824.0;2432.0
39800;3256.0;824.0;2432.0
39900;3302.0;870.0;2432.0
40000;3202.0;890.0;2312.0
40100;3302.0;870.0;2432.0
40200;3302.0;870.0;2432.0
40300;3297.0;865.0;2432.0
40400;3472.0;880.0;2592.0
40500;3352.0;880.0;2472.0
40600;3382.0;870.0;2512.0
40700;3382.0;870.0;2512.0
40800;3372.0;860.0;2512.0
40900;3362.0;850.0;2512.0
41000;3372.0;860.0;2512.0
41100;3372.0;860.0;2512.0
41200;3492.0;860.0;2632.0
41300;3262.0;870.0;2392.0
41400;3372.0;860.0;2512.0
41500;3327.0;895.0;2432.0
41600;3487.0;895.0;2592.0
41700;3472.0;880.0;2592.0
41800;3404.5;812.5;2592.0
41900;3487.0;895.0;2592.0
42000;3047.0;895.0;2152.0
42100;3592.0;880.0;2712.0
42200;3479.5;887.5;2592.0
42300;3457.0;865.0;2592.0
42400;3464.5;872.5;2592.0
42500;3474.5;842.5;2632.0
42600;3552.0;880.0;2672.0
42700;3672.0;880.0;2792.0
42800;3432.0;880.0;2552.0
42900;3544.5;872.5;2672.0
43000;3172.0;940.0;2232.0
43100;3567.0;895.0;2672.0
43200;3567.0;895.0;2672.0
43300;3567.0;895.0;2672.0
43400;3727.0;895.0;2832.0
43500;3622.0;910.0;2712.0
43600;3647.0;895.0;2752.0
43700;3479.5;887.5;2592.0
43800;3639.5;887.5;2752.0
43900;3639.5;887.5;2752.0
44000;3647.0;895.0;2752.0
44100;3767.0;895.0;2872.0
44200;3512.0;880.0;2632.0
44300;3512.0;880.0;2632.0
44400;3472.0;880.0;2592.0
44500;3792.0;880.0;2912.0
44600;3742.0;910.0;2832.0
44700;3232.0;880.0;2352.0
44800;3774.5;942.5;2832.0
44900;3736.0;904.0;2832.0
45000;3616.0;904.0;2712.0
45100;3736.0;904.0;2832.0
45200;3651.0;939.0;2712.0
45300;3602.0;890.0;2712.0
45400;3729.0;897.0;2832.0
45500;3769.0;897.0;2872.0
45600;3932.5;900.5;3032.0
45700;3816.0;904.0;2912.0
45800;3816.0;904.0;2912.0
45900;3816.0;904.0;2912.0
46000;3802.0;890.0;2912.0
46100;3929.0;897.0;3032.0
46200;3809.0;897.0;2912.0
46300;3844.0;932.0;2912.0
46400;3816.0;904.0;2912.0
46500;3914.0;842.0;3072.0
46600;3898.0;906.0;2992.0
46700;3914.0;922.0;2992.0
46800;3314.0;922.0;2392.0
46900;3914.0;922.0;2992.0
47000;3978.0;986.0;2992.0
47100;3994.0;882.0;3112.0
47200;3938.0;946.0;2992.0
47300;3914.0;882.0;3032.0
47400;3914.0;922.0;2992.0
47500;3954.0;922.0;3032.0
47600;4010.0;938.0;3072.0
47700;4010.0;938.0;3072.0
47800;4026.0;954.0;3072.0
47900;3994.0;922.0;3072.0
48000;3978.0;906.0;3072.0
48100;4418.0;906.0;3512.0
48200;3978.0;906.0;3072.0
48300;3978.0;906.0;3072.0
48400;4002.0;930.0;3072.0
48500;4058.0;946.0;3112.0
48600;4090.0;938.0;3152.0
48700;4194.0;922.0;3272.0
48800;3954.0;922.0;3032.0
48900;3970.0;938.0;3032.0
49000;4090.0;938.0;3152.0
49100;4090.0;938.0;3152.0
49200;4218.0;946.0;3272.0
49300;3962.0;930.0;3032.0
49400;4082.0;930.0;3152.0
49500;3962.0;890.0;3072.0
49600;3962.0;890.0;3072.0
49700;3994.0;922.0;3072.0
49800;4130.0;898.0;3232.0
49900;4130.0;898.0;3232.0
50000;4154.0;922.0;3232.0
50100;4034.0;922.0;3112.0
50200;4034.0;922.0;3112.0
50300;4162.0;930.0;3232.0
50400;4146.0;914.0;3232.0
50500;4178.0;906.0;3272.0
50600;4058.0;906.0;3152.0
50700;4218.0;906.0;3312.0
50800;4218.0;906.0;3312.0
50900;4253.0;941.0;3312.0
51000;4214.5;902.5;3312.0
51100;4242.0;930.0;3312.0
51200;4122.0;930.0;3192.0
51300;4253.0;941.0;3312.0
51400;4133.0;941.0;3192.0
51500;4271.0;919.0;3352.0
51600;4333.0;941.0;3392.0
51700;4322.0;930.0;3392.0
51800;4322.0;930.0;3392.0
51900;4333.0;941.0;3392.0
52000;4333.0;941.0;3392.0
52100;4213.0;941.0;3272.0
52200;4316.5;924.5;3392.0
52300;4349.5;957.5;3392.0
52400;4333.0;941.0;3392.0
52500;4493.0;941.0;3552.0
52600;4933.0;941.0;3992.0
52700;4264.0;952.0;3312.0
52800;4413.0;941.0;3472.0
52900;4413.0;941.0;3472.0
53000;4533.0;941.0;3592.0
53100;4380.0;908.0;3472.0
53200;4836.5;924.5;3912.0
53300;4282.0;930.0;3352.0
53400;4282.0;930.0;3352.0
53500;4573.0;941.0;3632.0
53600;3853.0;941.0;2912.0
53700;4613.0;941.0;3672.0
53800;4476.5;924.5;3552.0
53900;4482.0;930.0;3552.0
54000;4378.5;946.5;3432.0
54100;4482.0;930.0;3552.0
54200;4373.0;941.0;3432.0
54300;4384.0;952.0;3432.0
54400;4504.0;952.0;3552.0
54500;4533.0;941.0;3592.0
54600;4640.5;1008.5;3632.0
54700;4633.0;1001.0;3632.0
54800;4633.0;1001.0;3632.0
54900;4743.0;991.0;3752.0
55000;4743.0;991.0;3752.0
55100;4628.0;996.0;3632.0
55200;4638.0;1006.0;3632.0
55300;4798.0;1006.0;3792.0
55400;4633.0;1001.0;3632.0
55500;4673.0;1001.0;3672.0
55600;4713.0;1001.0;3712.0
55700;4865.5;993.5;3872.0
55800;4705.5;993.5;3712.0
55900;4708.0;996.0;3712.0
56000;4708.0;996.0;3712.0
56100;4580.5;988.5;3592.0
56200;4698.0;986.0;3712.0
56300;4583.0;991.0;3592.0
56400;4715.5;1003.5;3712.0
56500;4755.5;1003.5;3752.0
56600;4915.5;1003.5;3912.0
56700;4618.0;986.0;3632.0
56800;4658.0;986.0;3672.0
56900;4658.0;986.0;3672.0
57000;4665.5;993.5;3672.0
57100;4663.0;991.0;3672.0
57200;4783.0;991.0;3792.0
57300;4798.0;1006.0;3792.0
57400;4798.0;1006.0;3792.0
57500;4823.0;991.0;3832.0
57600;4865.5;993.5;3872.0
57700;4855.5;983.5;3872.0
57800;4863.0;991.0;3872.0
57900;4750.5;998.5;3752.0
58000;4868.0;996.0;3872.0
58100;4746.0;994.0;3752.0
58200;4888.0;1016.0;3872.0
58300;4890.0;1018.0;3872.0
58400;4911.0;1039.0;3872.0
58500;4951.0;1039.0;3912.0
58600;4940.5;1028.5;3912.0
58700;4991.0;1039.0;3952.0
58800;4871.0;1039.0;3832.0
58900;4871.0;1039.0;3832.0
59000;4998.0;1046.0;3952.0
59100;4998.0;1046.0;3952.0
59200;5434.0;1042.0;4392.0
59300;4994.0;1042.0;3952.0
59400;4988.0;1036.0;3952.0
59500;5048.0;1056.0;3992.0
59600;5088.0;1056.0;4032.0
59700;4888.0;1056.0;3832.0
59800;5088.0;1056.0;4032.0
59900;4968.0;1056.0;3912.0
60000;5088.0;1056.0;4032.0
60100;5088.0;1056.0;4032.0
60200;5088.0;1056.0;4032.0
60300;4968.0;1056.0;3912.0
60400;5088.0;1056.0;4032.0
60500;5128.0;1056.0;4072.0
60600;5168.0;1056.0;4112.0
60700;5168.0;1056.0;4112.0
60800;5168.0;1056.0;4112.0
60900;5168.0;1056.0;4112.0
61000;5168.0;1056.0;4112.0
61100;5168.0;1056.0;4112.0
61200;5288.0;1056.0;4232.0
61300;5168.0;1056.0;4112.0
61400;5168.0;1056.0;4112.0
61500;5208.0;1056.0;4152.0
61600;5368.0;1056.0;4312.0
61700;5248.0;1056.0;4192.0
61800;5248.0;1056.0;4192.0
61900;5248.0;1056.0;4192.0
62000;5290.0;1098.0;4192.0
62100;5179.0;1107.0;4072.0
62200;5290.0;1098.0;4192.0
62300;5290.0;1098.0;4192.0
62400;5290.0;1098.0;4192.0
62500;5330.0;1098.0;4232.0
62600;5367.0;1095.0;4272.0
62700;5496.0;1104.0;4392.0
62800;5370.0;1098.0;4272.0
62900;5250.0;1098.0;4152.0
63000;5364.0;1092.0;4272.0
63100;5364.0;1092.0;4272.0
63200;5484.0;1092.0;4392.0
63300;5373.0;1101.0;4272.0
63400;5358.0;1086.0;4272.0
63500;5284.0;1092.0;4192.0
63600;5444.0;1092.0;4352.0
63700;5304.0;1112.0;4192.0
63800;5468.0;1116.0;4352.0
63900;5348.0;1116.0;4232.0
64000;5464.0;1112.0;4352.0
64100;5464.0;1112.0;4352.0
64200;5468.0;1116.0;4352.0
64300;5028.0;1116.0;3912.0
64400;5348.0;1116.0;4232.0
64500;5508.0;1116.0;4392.0
64600;5508.0;1116.0;4392.0
64700;5544.0;1112.0;4432.0
64800;5664.0;1112.0;4552.0
64900;5424.0;1112.0;4312.0
65000;5546.0;1114.0;4432.0
65100;5548.0;1116.0;4432.0
65200;5548.0;1116.0;4432.0
65300;5562.0;1130.0;4432.0
65400;5559.0;1127.0;4432.0
65500;5722.0;1130.0;4592.0
65600;5638.0;1126.0;4512.0
65700;5640.0;1128.0;4512.0
65800;5641.0;1129.0;4512.0
65900;5638.0;1126.0;4512.0
66000;5643.0;1131.0;4512.0
66100;5640.0;1128.0;4512.0
66200;5640.0;1128.0;4512.0
66300;5637.0;1125.0;4512.0
66400;5800.0;1128.0;4672.0
66500;5563.0;1131.0;4432.0
66600;5718.0;1126.0;4592.0
66700;5720.0;1128.0;4592.0
66800;5716.0;1124.0;4592.0
66900;5718.0;1126.0;4592.0
67000;5718.0;1126.0;4592.0
67100;5718.0;1126.0;4592.0
67200;5718.0;1126.0;4592.0
67300;5718.0;1126.0;4592.0
67400;5720.0;1128.0;4592.0
67500;5758.0;1126.0;4632.0
67600;5798.0;1126.0;4672.0
67700;5796.0;1124.0;4672.0
67800;5796.0;1124.0;4672.0
67900;5794.0;1122.0;4672.0
68000;5818.0;1146.0;4672.0
68100;5708.0;1156.0;4552.0
68200;5983.0;1151.0;4832.0
68300;5988.0;1156.0;4832.0
68400;5988.0;1156.0;4832.0
68500;5868.0;1156.0;4712.0
68600;5868.0;1156.0;4712.0
68700;5908.0;1156.0;4752.0
68800;5923.0;1171.0;4752.0
68900;5905.5;1153.5;4752.0
69000;5785.5;1153.5;4632.0
69100;5915.5;1163.5;4752.0
69200;5795.5;1163.5;4632.0
69300;5908.0;1156.0;4752.0
69400;5905.5;1153.5;4752.0
69500;5945.5;1153.5;4792.0
69600;5983.0;1151.0;4832.0
69700;5988.0;1156.0;4832.0
69800;6113.0;1161.0;4952.0
69900;5873.0;1161.0;4712.0
70000;5553.0;1161.0;4392.0
70100;6113.0;1161.0;4952.0
70200;5875.5;1163.5;4712.0
70300;5993.0;1161.0;4832.0
70400;6425.5;1153.5;5272.0
70500;6033.0;1161.0;4872.0
70600;6065.5;1153.5;4912.0
70700;6068.0;1156.0;4912.0
70800;6068.0;1156.0;4912.0
70900;6068.0;1156.0;4912.0
71000;6188.0;1156.0;5032.0
71100;6068.0;1156.0;4912.0
71200;6088.0;1176.0;4912.0
71300;6063.0;1151.0;4912.0
71400;5948.0;1156.0;4792.0
71500;5635.5;1163.5;4472.0
71600;6275.5;1163.5;5112.0
71700;6263.0;1151.0;5112.0
71800;6148.0;1156.0;4992.0
71900;6153.0;1161.0;4992.0
72000;6155.5;1163.5;4992.0
72100;6158.0;1166.0;4992.0
72200;6313.0;1161.0;5152.0
72300;6308.0;1156.0;5152.0
72400;6173.0;1181.0;4992.0
72500;6215.5;1183.5;5032.0
72600;6248.0;1176.0;5072.0
72700;6248.0;1176.0;5072.0
72800;6048.0;1136.0;4912.0
72900;6268.0;1196.0;5072.0
73000;6268.0;1196.0;5072.0
73100;5828.0;1196.0;4632.0
73200;6278.0;1206.0;5072.0
73300;6278.0;1206.0;5072.0
73400;6148.0;1196.0;4952.0
73500;6148.0;1196.0;4952.0
73600;6348.0;1196.0;5152.0
73700;6348.0;1196.0;5152.0
73800;6348.0;1196.0;5152.0
73900;6193.0;1161.0;5032.0
74000;6278.0;1126.0;5152.0
74100;6348.0;1196.0;5152.0
74200;6348.0;1196.0;5152.0
74300;6348.0;1196.0;5152.0
74400;6348.0;1196.0;5152.0
74500;6378.0;1186.0;5192.0
74600;6433.0;1201.0;5232.0
74700;6530.5;1178.5;5352.0
74800;6538.0;1186.0;5352.0
74900;6418.0;1186.0;5232.0
75000;6538.0;1186.0;5352.0
75100;6418.0;1186.0;5232.0
75200;6298.0;1186.0;5112.0
75300;6425.5;1193.5;5232.0
75400;6305.5;1193.5;5112.0
75500;6465.5;1193.5;5272.0
75600;6498.0;1186.0;5312.0
75700;6498.0;1186.0;5312.0
75800;6505.5;1193.5;5312.0
75900;6498.0;1186.0;5312.0
76000;6658.0;1186.0;5472.0
76100;6493.0;1181.0;5312.0
76200;6653.0;1181.0;5472.0
76300;6535.0;1223.0;5312.0
76400;6415.0;1223.0;5192.0
76500;6636.0;1284.0;5352.0
76600;6681.0;1289.0;5392.0
76700;7085.0;1293.0;5792.0
76800;6687.0;1295.0;5392.0
76900;6685.0;1293.0;5392.0
77000;6803.0;1291.0;5512.0
77100;6685.0;1293.0;5392.0
77200;6845.0;1293.0;5552.0
77300;6819.0;1267.0;5552.0
77400;6671.0;1279.0;5392.0
77500;6714.0;1282.0;5432.0
77600;6751.0;1279.0;5472.0
77700;6591.0;1279.0;5312.0
77800;6766.5;1294.5;5472.0
77900;6771.0;1299.0;5472.0
78000;6771.5;1299.5;5472.0
78100;6773.0;1301.0;5472.0
78200;6771.0;1299.0;5472.0
78300;6772.0;1300.0;5472.0
78400;6773.0;1301.0;5472.0
78500;6813.0;1301.0;5512.0
78600;6853.0;1301.0;5552.0
78700;6853.0;1301.0;5552.0
78800;6853.0;1301.0;5552.0
78900;6734.0;1302.0;5432.0
79000;6828.0;1276.0;5552.0
79100;6838.0;1286.0;5552.0
79200;6838.0;1286.0;5552.0
79300;6834.0;1282.0;5552.0
79400;6834.0;1282.0;5552.0
79500;6872.0;1280.0;5592.0
79600;6918.0;1286.0;5632.0
79700;6918.0;1286.0;5632.0
79800;6918.0;1286.0;5632.0
79900;6914.0;1282.0;5632.0
80000;6918.0;1286.0;5632.0
80100;6914.0;1282.0;5632.0
80200;6914.0;1282.0;5632.0
80300;6922.0;1290.0;5632.0
80400;6816.0;1304.0;5512.0
80500;6976.0;1304.0;5672.0
80600;6994.0;1282.0;5712.0
80700;6634.0;1282.0;5352.0
80800;6994.0;1282.0;5712.0
80900;7114.0;1282.0;5832.0
81000;6994.0;1282.0;5712.0
81100;6996.0;1284.0;5712.0
81200;6994.0;1282.0;5712.0
81300;6994.0;1282.0;5712.0
81400;6994.0;1282.0;5712.0
