timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
8400,-4856.0,187.0,-1185.0,5.0,-52.0,-2560.0,-981.5,-218.0,-51.5,0.0,0.0,0.0,0.0
8500,-4755.0,187.0,-1339.0,7.0,-48.5,-2446.5,-901.0,-162.5,-51.5,0.0,0.0,0.0,0.0
8600,-4686.0,25.0,-1108.0,7.0,-48.5,-2446.5,-901.0,-162.5,-51.5,0.0,0.0,0.0,0.0
8700,-3219.5,268.0,-800.0,15.0,-34.5,-1992.5,-659.5,-51.5,35.5,0.0,0.0,0.0,0.0
8800,-2353.5,430.0,-646.0,19.0,-31.0,-1765.5,-498.5,59.5,79.0,0.0,0.0,0.0,0.0
8900,-2512.0,268.0,-646.0,19.0,-27.5,-1765.5,-498.5,59.5,79.0,0.0,0.0,0.0,0.0
9000,-2555.5,25.0,-646.0,21.0,-24.0,-1652.0,-418.0,59.5,79.0,0.0,0.0,0.0,0.0
9100,-1846.5,106.0,-261.0,23.0,-20.5,-1538.5,-337.5,59.5,122.5,0.0,0.0,0.0,0.0
9200,-1690.0,106.0,-415.0,25.0,-17.0,-1425.0,-257.0,170.5,122.5,0.0,0.0,0.0,0.0
9300,-1451.0,25.0,-338.0,27.0,-13.5,-1311.5,-176.5,170.5,166.0,0.0,0.0,0.0,0.0
9400,-221.5,430.0,-184.0,31.0,-3.0,-971.0,-15.5,281.5,209.5,0.0,0.0,0.0,0.0
9500,81.0,25.0,-30.0,35.0,4.0,-744.0,145.5,392.5,253.0,0.0,0.0,0.0,0.0
9600,157.5,-137.0,124.0,39.0,4.0,-744.0,226.0,392.5,253.0,0.0,0.0,0.0,0.0
9700,274.5,-137.0,124.0,39.0,7.5,-630.5,226.0,392.5,253.0,0.0,0.0,0.0,0.0
9800,355.5,-56.0,124.0,39.0,7.5,-630.5,226.0,392.5,253.0,0.0,0.0,0.0,0.0
9900,589.0,-56.0,47.0,41.0,11.0,-517.0,306.5,503.5,253.0,0.0,0.0,0.0,0.0
10000,76.5,-218.0,124.0,39.0,4.0,-744.0,226.0,392.5,253.0,0.0,0.0,0.0,0.0
10100,-337.0,-472.0,47.0,37.0,4.0,-744.0,145.5,392.5,253.0,0.0,0.0,0.0,0.0
10200,374.0,-425.0,201.0,41.0,11.0,-517.0,306.5,503.5,253.0,0.0,0.0,0.0,0.0
10300,1061.0,-457.0,432.0,47.0,18.0,-290.0,467.5,503.5,340.0,0.0,0.0,0.0,0.0
10400,500.0,-299.0,201.0,41.0,11.0,-517.0,306.5,503.5,253.0,0.0,0.0,0.0,0.0
10500,1243.0,77.0,278.0,43.0,18.0,-403.5,387.0,503.5,340.0,0.0,0.0,0.0,0.0
10600,1996.0,557.0,355.0,45.0,18.0,-290.0,467.5,503.5,340.0,0.0,0.0,0.0,0.0
10700,488.5,77.0,124.0,39.0,7.5,-630.5,226.0,392.5,253.0,0.0,0.0,0.0,0.0
10800,2008.0,557.0,367.0,45.0,18.0,-290.0,467.5,503.5,340.0,0.0,0.0,0.0,0.0
10900,1489.5,317.0,288.0,43.0,14.5,-403.5,387.0,503.5,340.0,0.0,0.0,0.0,0.0
11000,281.5,-19.0,130.0,39.0,4.0,-744.0,226.0,392.5,253.0,0.0,0.0,0.0,0.0
11100,-755.5,-307.0,-107.0,33.0,-3.0,-971.0,65.0,281.5,253.0,0.0,0.0,0.0,0.0
11200,-1042.5,-225.0,-186.0,31.0,-10.0,-1084.5,-15.5,281.5,166.0,0.0,0.0,0.0,0.0
11300,-1277.5,-50.5,-344.0,29.0,-10.0,-1198.0,-96.0,226.0,166.0,0.0,0.0,0.0,0.0
11400,-2412.5,-102.0,-502.0,23.0,-24.0,-1652.0,-337.5,59.5,122.5,0.0,0.0,0.0,0.0
11500,-2603.5,1.0,-660.0,19.0,-24.0,-1652.0,-421.0,56.5,77.0,0.0,0.0,0.0,0.0
11600,-1983.5,104.0,-502.0,23.0,-20.5,-1538.5,-340.0,169.5,121.0,0.0,0.0,0.0,0.0
