timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
923300;209149.0;53706.0;31601.5;6148.0;8968.5;20469.0;36672.5;29056.0;10309.5;8343.0;3875.0;0.0;0.0
923400;209444.0;53706.0;31601.5;6148.0;8968.5;20469.0;36672.5;29203.5;10457.0;8343.0;3875.0;0.0;0.0
923500;210029.5;53706.0;31596.5;6446.0;9116.0;20616.5;36820.0;29203.5;10457.0;8193.0;3875.0;0.0;0.0
923600;210712.5;54094.0;31596.5;6446.0;9263.5;20764.0;36820.0;29203.5;10457.0;8193.0;3875.0;0.0;0.0
923700;211155.0;54094.0;31596.5;6446.0;9411.0;20764.0;36967.5;29351.0;10457.0;8193.0;3875.0;0.0;0.0
923800;212527.0;54288.0;31591.5;6744.0;9558.5;21059.0;37115.0;29498.5;10604.5;8193.0;3875.0;0.0;0.0
923900;210182.0;53706.0;31601.5;6446.0;9263.5;20616.5;36820.0;29203.5;10457.0;8193.0;3875.0;0.0;0.0
924000;209048.0;53900.0;31601.5;6148.0;8968.5;20321.5;36525.0;29056.0;10309.5;8343.0;3875.0;0.0;0.0
924100;208314.0;53900.0;31606.5;5999.0;8821.0;20174.0;36377.5;28908.5;10309.5;8343.0;3875.0;0.0;0.0
924200;208071.0;53512.0;31604.0;5999.0;8821.0;20321.5;36377.5;28908.5;10309.5;8343.0;3875.0;0.0;0.0
924300;207626.5;52930.0;31594.0;5999.0;8821.0;20321.5;36525.0;28908.5;10309.5;8343.0;3875.0;0.0;0.0
924400;207187.0;53512.0;31606.5;5850.0;8526.0;20026.5;36377.5;28908.5;10162.0;8343.0;3875.0;0.0;0.0
924500;205427.0;52930.0;31611.5;5552.0;8378.5;19879.0;36082.5;28613.5;10162.0;8343.0;3875.0;0.0;0.0
