timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
293300;22536.0;1414.0;21122.0
293400;22656.0;1414.0;21242.0
293500;22587.0;1345.0;21242.0
293600;22536.0;1414.0;21122.0
293700;22444.0;1322.0;21122.0
293800;22490.0;1368.0;21122.0
293900;22978.0;1736.0;21242.0
294000;22530.0;1368.0;21162.0
294100;22530.0;1368.0;21162.0
294200;22616.0;1414.0;21202.0
294300;22496.0;1414.0;21082.0
294400;22496.0;1414.0;21082.0
294500;22616.0;1414.0;21202.0
294600;22736.0;1414.0;21322.0
294700;22730.0;1088.0;21642.0
294800;22668.0;1426.0;21242.0
294900;22590.0;1348.0;21242.0
295000;22746.0;1504.0;21242.0
295100;22308.0;1426.0;20882.0
295200;22684.0;1322.0;21362.0
295300;22708.0;1426.0;21282.0
295400;22656.0;1374.0;21282.0
295500;22536.0;1374.0;21162.0
295600;23200.0;1478.0;21722.0
295700;23200.0;1478.0;21722.0
295800;22760.0;1478.0;21282.0
295900;22852.0;1530.0;21322.0
296000;22384.0;1062.0;21322.0
296100;22800.0;1478.0;21322.0
296200;22618.0;1296.0;21322.0
296300;22840.0;1478.0;21362.0
296400;23204.0;1842.0;21362.0
296500;22606.0;1244.0;21362.0
296600;22736.0;1374.0;21362.0
296700;22788.0;1426.0;21362.0
296800;23204.0;1842.0;21362.0
296900;22828.0;1426.0;21402.0
297000;22698.0;1296.0;21402.0
297100;22828.0;1426.0;21402.0
297200;22816.0;1374.0;21442.0
297300;22748.0;1426.0;21322.0
297400;22972.0;1530.0;21442.0
297500;23068.0;1426.0;21642.0
297600;22868.0;1426.0;21442.0
297700;22988.0;1426.0;21562.0
297800;22988.0;1426.0;21562.0
297900;22856.0;1374.0;21482.0
298000;23466.0;1504.0;21962.0
298100;22756.0;1634.0;21122.0
298200;23268.0;1426.0;21842.0
298300;22827.0;1665.0;21162.0
298400;23082.0;1440.0;21642.0
298500;22962.0;1440.0;21522.0
298600;22774.5;1372.5;21402.0
298700;22842.0;1440.0;21402.0
298800;22962.0;1440.0;21522.0
298900;22922.0;1440.0;21482.0
299000;23362.0;1440.0;21922.0
299100;22899.5;1417.5;21482.0
299200;23087.0;1485.0;21602.0
299300;22967.0;1485.0;21482.0
299400;23274.5;1552.5;21722.0
299500;23207.0;1485.0;21722.0
299600;23012.0;1530.0;21482.0
299700;23087.0;1485.0;21602.0
299800;22737.0;1575.0;21162.0
299900;23297.0;1575.0;21722.0
300000;23217.0;1575.0;21642.0
300100;23217.0;1575.0;21642.0
300200;23257.0;1575.0;21682.0
300300;23257.0;1575.0;21682.0
300400;23257.0;1575.0;21682.0
300500;23182.0;1620.0;21562.0
300600;23182.0;1620.0;21562.0
300700;23392.0;1710.0;21682.0
300800;23347.0;1665.0;21682.0
300900;23319.5;1597.5;21722.0
301000;23867.0;1665.0;22202.0
301100;23342.0;1620.0;21722.0
301200;23147.0;1305.0;21842.0
301300;23352.0;1710.0;21642.0
301400;23427.0;1665.0;21762.0
301500;23494.5;1732.5;21762.0
301600;23427.0;1665.0;21762.0
301700;23427.0;1665.0;21762.0
301800;23427.0;1665.0;21762.0
301900;23547.0;1665.0;21882.0
302000;-800288.0;2070.0;-802358.0
302100;23512.0;1710.0;21802.0
302200;23507.0;1665.0;21842.0
302300;23057.0;1215.0;21842.0
302400;23462.0;1620.0;21842.0
302500;23552.0;1710.0;21842.0
302600;23192.0;1710.0;21482.0
302700;23552.0;1710.0;21842.0
302800;23157.0;1755.0;21402.0
302900;23582.0;1620.0;21962.0
303000;23547.0;1665.0;21882.0
303100;23547.0;1665.0;21882.0
303200;23609.5;1687.5;21922.0
303300;23542.0;1620.0;21922.0
303400;23422.0;1620.0;21802.0
303500;23474.5;1552.5;21922.0
303600;23617.0;1575.0;22042.0
303700;23497.0;1575.0;21922.0
303800;23474.5;1552.5;21922.0
303900;23267.0;1305.0;21962.0
304000;23062.0;1580.0;21482.0
304100;23542.0;1580.0;21962.0
304200;23537.0;1655.0;21882.0
304300;23512.0;1630.0;21882.0
304400;23512.0;1630.0;21882.0
304500;23822.0;1580.0;22242.0
304600;23632.0;1630.0;22002.0
304700;23582.0;1580.0;22002.0
304800;23082.0;1080.0;22002.0
304900;23622.0;1580.0;22042.0
305000;23622.0;1580.0;22042.0
305100;23547.0;1505.0;22042.0
305200;23662.0;1580.0;22082.0
305300;23707.0;1505.0;22202.0
305400;23662.0;1580.0;22082.0
305500;23662.0;1580.0;22082.0
305600;23562.0;1480.0;22082.0
305700;23612.0;1530.0;22082.0
305800;24102.0;1580.0;22522.0
305900;23572.0;1530.0;22042.0
306000;23652.0;1530.0;22122.0
306100;23652.0;1530.0;22122.0
306200;23292.0;1130.0;22162.0
306300;23767.0;1605.0;22162.0
306400;23692.0;1530.0;22162.0
306500;23692.0;1530.0;22162.0
306600;23767.0;1605.0;22162.0
306700;23622.0;1580.0;22042.0
306800;23937.0;1655.0;22282.0
306900;23782.0;1580.0;22202.0
307000;23732.0;1530.0;22202.0
307100;23862.0;1580.0;22282.0
307200;23822.0;1580.0;22242.0
307300;24092.0;1730.0;22362.0
307400;23822.0;1580.0;22242.0
307500;23652.0;1530.0;22122.0
307600;23942.0;1580.0;22362.0
307700;23772.0;1530.0;22242.0
307800;23822.0;1580.0;22242.0
307900;23912.0;1630.0;22282.0
308000;23862.0;1580.0;22282.0
308100;23912.0;1630.0;22282.0
308200;23952.0;1630.0;22322.0
308300;23877.0;1555.0;22322.0
308400;23952.0;1630.0;22322.0
308500;23902.0;1580.0;22322.0
308600;23972.0;1530.0;22442.0
308700;23877.0;1555.0;22322.0
308800;23902.0;1580.0;22322.0
308900;23942.0;1580.0;22362.0
309000;23912.0;1630.0;22282.0
309100;23992.0;1630.0;22362.0
309200;23992.0;1630.0;22362.0
309300;23812.0;1530.0;22282.0
309400;23982.0;1580.0;22402.0
309500;23582.0;1180.0;22402.0
309600;23982.0;1580.0;22402.0
309700;23982.0;1580.0;22402.0
309800;24072.0;1630.0;22442.0
309900;23992.0;1630.0;22362.0
310000;24072.0;1630.0;22442.0
310100;24122.0;1680.0;22442.0
310200;24042.0;1680.0;22362.0
310300;24112.0;1630.0;22482.0
310400;24112.0;1630.0;22482.0
310500;24842.0;1680.0;23162.0
310600;23987.0;1505.0;22482.0
310700;23952.0;1630.0;22322.0
310800;24132.0;1530.0;22602.0
310900;24402.0;1880.0;22522.0
311000;24202.0;1680.0;22522.0
311100;24277.0;1755.0;22522.0
311200;24757.0;1755.0;23002.0
311300;24242.0;1680.0;22562.0
311400;24292.0;1730.0;22562.0
311500;24292.0;1730.0;22562.0
311600;24292.0;1730.0;22562.0
311700;24692.0;2130.0;22562.0
311800;24262.0;1780.0;22482.0
311900;24812.0;1730.0;23082.0
312000;24332.0;1730.0;22602.0
312100;24332.0;1730.0;22602.0
312200;24372.0;1730.0;22642.0
312300;24372.0;1730.0;22642.0
312400;24297.0;1655.0;22642.0
312500;24297.0;1655.0;22642.0
312600;24272.0;1630.0;22642.0
312700;23972.0;1330.0;22642.0
312800;24237.0;1555.0;22682.0
312900;24437.0;1755.0;22682.0
313000;24362.0;1680.0;22682.0
313100;24362.0;1680.0;22682.0
313200;24482.0;1680.0;22802.0
313300;24352.0;1630.0;22722.0
313400;24352.0;1630.0;22722.0
313500;24202.0;1480.0;22722.0
313600;23997.0;1555.0;22442.0
313700;24542.0;1580.0;22962.0
313800;24472.0;1630.0;22842.0
313900;24267.0;1505.0;22762.0
314000;24702.0;1580.0;23122.0
314100;24342.0;1580.0;22762.0
314200;24382.0;1580.0;22802.0
314300;23942.0;1580.0;22362.0
314400;24382.0;1580.0;22802.0
314500;24382.0;1580.0;22802.0
314600;24677.0;1755.0;22922.0
314700;24382.0;1580.0;22802.0
314800;24022.0;1580.0;22442.0
314900;24022.0;1180.0;22842.0
315000;24372.0;1530.0;22842.0
315100;24422.0;1580.0;22842.0
315200;24462.0;1580.0;22882.0
315300;24462.0;1580.0;22882.0
315400;24537.0;1655.0;22882.0
315500;25012.0;2130.0;22882.0
315600;24292.0;1530.0;22762.0
315700;24512.0;1630.0;22882.0
315800;24512.0;1630.0;22882.0
315900;24522.0;1680.0;22842.0
316000;24502.0;1580.0;22922.0
316100;24502.0;1580.0;22922.0
316200;24397.0;1555.0;22842.0
316300;24372.0;1530.0;22842.0
316400;24322.0;1480.0;22842.0
316500;24542.0;1580.0;22962.0
316600;24442.0;1480.0;22962.0
316700;24442.0;1480.0;22962.0
316800;24492.0;1530.0;22962.0
316900;24662.0;1580.0;23082.0
317000;24182.0;1180.0;23002.0
317100;24562.0;1480.0;23082.0
317200;24572.0;1530.0;23042.0
317300;24122.0;1080.0;23042.0
317400;24622.0;1580.0;23042.0
317500;24472.0;1430.0;23042.0
317600;24497.0;1455.0;23042.0
317700;24642.0;1480.0;23162.0
317800;24522.0;1480.0;23042.0
317900;24562.0;1480.0;23082.0
318000;24562.0;1480.0;23082.0
318100;24612.0;1530.0;23082.0
318200;24502.0;1380.0;23122.0
318300;24652.0;1530.0;23122.0
318400;24702.0;1580.0;23122.0
318500;24457.0;1455.0;23002.0
318600;24652.0;1530.0;23122.0
318700;24677.0;1555.0;23122.0
318800;24992.0;1430.0;23562.0
318900;24642.0;1480.0;23162.0
319000;24642.0;1480.0;23162.0
319100;24642.0;1480.0;23162.0
319200;24562.0;1480.0;23082.0
319300;24612.0;1530.0;23082.0
319400;24732.0;1530.0;23202.0
319500;24682.0;1480.0;23202.0
319600;24802.0;1480.0;23322.0
319700;24727.0;1405.0;23322.0
319800;24607.0;1405.0;23202.0
319900;24242.0;1480.0;22762.0
320000;24722.0;1480.0;23242.0
320100;24722.0;1480.0;23242.0
320200;24787.0;1505.0;23282.0
320300;25282.0;1880.0;23402.0
320400;24937.0;1655.0;23282.0
320500;24642.0;1480.0;23162.0
320600;24762.0;1480.0;23282.0
320700;24932.0;1530.0;23402.0
320800;24272.0;1430.0;22842.0
320900;24827.0;1505.0;23322.0
321000;24352.0;1430.0;22922.0
321100;24802.0;1480.0;23322.0
321200;24792.0;1430.0;23362.0
321300;24742.0;1380.0;23362.0
321400;24792.0;1430.0;23362.0
321500;25192.0;1830.0;23362.0
321600;24742.0;1380.0;23362.0
321700;24792.0;1430.0;23362.0
321800;24612.0;1330.0;23282.0
321900;24357.0;1355.0;23002.0
322000;24862.0;1380.0;23482.0
322100;24832.0;1430.0;23402.0
322200;24872.0;1430.0;23442.0
322300;24922.0;1480.0;23442.0
322400;25042.0;1480.0;23562.0
322500;24922.0;1480.0;23442.0
322600;24822.0;1380.0;23442.0
322700;24872.0;1430.0;23442.0
322800;24872.0;1430.0;23442.0
322900;24912.0;1430.0;23482.0
323000;24912.0;1430.0;23482.0
323100;24832.0;1430.0;23402.0
323200;25052.0;1530.0;23522.0
323300;24562.0;1480.0;23082.0
323400;25072.0;1430.0;23642.0
323500;24952.0;1430.0;23522.0
323600;24952.0;1430.0;23522.0
323700;25027.0;1505.0;23522.0
323800;24952.0;1430.0;23522.0
323900;25092.0;1530.0;23562.0
324000;25042.0;1480.0;23562.0
324100;25122.0;1480.0;23642.0
324200;25482.0;1880.0;23602.0
324300;25132.0;1530.0;23602.0
324400;24887.0;1405.0;23482.0
324500;25202.0;1480.0;23722.0
324600;25132.0;1530.0;23602.0
324700;24836.0;1234.0;23602.0
324800;25088.0;1486.0;23602.0
324900;25448.0;1486.0;23962.0
325000;25128.0;1486.0;23642.0
325100;25072.0;1430.0;23642.0
325200;25276.0;1514.0;23762.0
325300;25168.0;1486.0;23682.0
325400;24987.0;1185.0;23802.0
325500;24678.0;996.0;23682.0
325600;25182.0;1500.0;23682.0
325700;25182.0;1500.0;23682.0
325800;25182.0;1500.0;23682.0
325900;25072.0;870.0;24202.0
326000;25285.0;1563.0;23722.0
326100;25709.0;2067.0;23642.0
326200;25325.0;1563.0;23762.0
326300;25262.0;1500.0;23762.0
326400;25356.5;1594.5;23762.0
326500;25293.5;1531.5;23762.0
326600;25136.0;1374.0;23762.0
326700;25262.0;1500.0;23762.0
326800;25262.0;1500.0;23762.0
326900;24662.0;1500.0;23162.0
327000;25239.0;1437.0;23802.0
327100;25207.5;1405.5;23802.0
327200;25279.0;1437.0;23842.0
327300;25656.0;1374.0;24282.0
327400;24775.0;933.0;23842.0
327500;25342.0;1500.0;23842.0
327600;25279.0;1437.0;23842.0
327700;25216.0;1374.0;23842.0
327800;25399.0;1437.0;23962.0
327900;25399.0;1437.0;23962.0
328000;24815.0;933.0;23882.0
328100;25319.0;1437.0;23882.0
328200;25359.0;1437.0;23922.0
328300;25453.5;1531.5;23922.0
328400;25359.0;1437.0;23922.0
328500;25359.0;1437.0;23922.0
328600;25302.0;1500.0;23802.0
328700;25201.5;1279.5;23922.0
328800;25359.0;1437.0;23922.0
328900;25445.0;1563.0;23882.0
329000;25462.0;1500.0;23962.0
329100;25759.0;1437.0;24322.0
329200;25533.5;1531.5;24002.0
329300;25439.0;1437.0;24002.0
329400;25103.0;1101.0;24002.0
329500;25453.0;1451.0;24002.0
329600;25403.0;1521.0;23882.0
329700;25523.0;1521.0;24002.0
329800;25768.0;1766.0;24002.0
329900;26263.0;2221.0;24042.0
330000;25563.0;1521.0;24042.0
330100;25458.0;1416.0;24042.0
330200;25603.0;1521.0;24082.0
330300;25708.0;1626.0;24082.0
330400;25708.0;1626.0;24082.0
330500;25673.0;1591.0;24082.0
330600;25673.0;1591.0;24082.0
330700;25673.0;1591.0;24082.0
330800;25708.0;1626.0;24082.0
330900;26123.0;1521.0;24602.0
331000;25853.0;1731.0;24122.0
331100;25863.0;1661.0;24202.0
331200;25893.0;1731.0;24162.0
331300;25823.0;1661.0;24162.0
331400;25823.0;1661.0;24162.0
331500;25893.0;1731.0;24162.0
331600;25893.0;1731.0;24162.0
331700;25893.0;1731.0;24162.0
331800;26033.0;1871.0;24162.0
331900;25968.0;1766.0;24202.0
332000;25933.0;1731.0;24202.0
332100;25943.0;1661.0;24282.0
332200;26043.0;1801.0;24242.0
332300;26603.0;2361.0;24242.0
332400;26043.0;1801.0;24242.0
332500;26163.0;1801.0;24362.0
332600;26233.0;1871.0;24362.0
332700;26063.0;1941.0;24122.0
332800;26043.0;1801.0;24242.0
332900;26528.0;2166.0;24362.0
333000;26107.0;1825.0;24282.0
333100;26107.0;1825.0;24282.0
333200;26556.0;1794.0;24762.0
333300;26147.0;1825.0;24322.0
333400;26085.0;1763.0;24322.0
333500;26147.0;1825.0;24322.0
333600;26058.0;1856.0;24202.0
333700;26089.0;1887.0;24202.0
333800;26067.0;1825.0;24242.0
333900;26218.0;1856.0;24362.0
334000;25629.0;1267.0;24362.0
334100;26125.0;1763.0;24362.0
334200;25943.0;1701.0;24242.0
334300;26289.0;1887.0;24402.0
334400;26227.0;1825.0;24402.0
334500;25867.0;1825.0;24042.0
334600;26320.0;1918.0;24402.0
334700;26289.0;1887.0;24402.0
334800;26289.0;1887.0;24402.0
334900;26391.0;1949.0;24442.0
335000;26329.0;1887.0;24442.0
335100;26267.0;1825.0;24442.0
335200;26187.0;1825.0;24362.0
335300;26427.0;1825.0;24602.0
335400;26214.0;1732.0;24482.0
335500;26245.0;1763.0;24482.0
335600;26209.0;1887.0;24322.0
335700;26307.0;1825.0;24482.0
335800;26307.0;1825.0;24482.0
335900;26347.0;1825.0;24522.0
336000;25851.0;1329.0;24522.0
336100;26267.0;1825.0;24442.0
336200;26480.0;1918.0;24562.0
336300;26449.0;1887.0;24562.0
336400;25829.0;1267.0;24562.0
336500;25709.0;1267.0;24442.0
336600;26325.0;1763.0;24562.0
336700;26325.0;1763.0;24562.0
336800;26573.0;2011.0;24562.0
336900;26210.0;1608.0;24602.0
337000;26223.0;1701.0;24522.0
337100;26316.0;1794.0;24522.0
337200;26223.0;1701.0;24522.0
337300;26405.0;1763.0;24642.0
337400;26653.0;2011.0;24642.0
337500;26525.0;1763.0;24762.0
337600;26343.0;1701.0;24642.0
337700;26405.0;1763.0;24642.0
337800;26663.0;1701.0;24962.0
337900;25825.0;1143.0;24682.0
338000;26445.0;1763.0;24682.0
338100;25898.0;1856.0;24042.0
338200;26485.0;1763.0;24722.0
338300;26485.0;1763.0;24722.0
338400;26485.0;1763.0;24722.0
338500;26454.0;1732.0;24722.0
338600;26640.0;1918.0;24722.0
338700;26485.0;1763.0;24722.0
338800;26467.0;1825.0;24642.0
338900;26587.0;1825.0;24762.0
339000;26711.0;1949.0;24762.0
339100;26618.0;1856.0;24762.0
339200;26011.0;1329.0;24682.0
339300;26534.0;1732.0;24802.0
339400;26267.0;1825.0;24442.0
339500;26627.0;1825.0;24802.0
339600;26627.0;1825.0;24802.0
339700;26689.0;1887.0;24802.0
339800;26113.0;1391.0;24722.0
339900;26809.0;1887.0;24922.0
340000;26729.0;1887.0;24842.0
340100;26729.0;1887.0;24842.0
340200;26818.0;1856.0;24962.0
340300;26707.0;1825.0;24882.0
340400;26676.0;1794.0;24882.0
340500;27449.0;1887.0;25562.0
340600;26769.0;1887.0;24882.0
340700;27209.0;1887.0;25322.0
340800;26689.0;1887.0;24802.0
340900;26889.0;1887.0;25002.0
341000;26729.0;1887.0;24842.0
341100;26809.0;1887.0;24922.0
341200;26756.0;1794.0;24962.0
341300;26849.0;1887.0;24962.0
341400;26849.0;1887.0;24962.0
341500;27227.0;1825.0;25402.0
341600;27062.0;1980.0;25082.0
341700;26787.0;1825.0;24962.0
341800;26969.0;1887.0;25082.0
341900;26889.0;1887.0;25002.0
342000;26969.0;1887.0;25082.0
342100;26249.0;1887.0;24362.0
342200;27102.0;1980.0;25122.0
342300;26991.0;1949.0;25042.0
342400;27146.0;2104.0;25042.0
342500;26809.0;1887.0;24922.0
342600;26867.0;1825.0;25042.0
342700;26507.0;1825.0;24682.0
342800;26929.0;1887.0;25042.0
342900;26627.0;1825.0;24802.0
343000;26827.0;1825.0;25002.0
343100;27031.0;1949.0;25082.0
343200;26889.0;1887.0;25002.0
343300;27133.0;2011.0;25122.0
343400;27449.0;1887.0;25562.0
343500;27009.0;1887.0;25122.0
343600;26947.0;1825.0;25122.0
343700;26947.0;1825.0;25122.0
343800;26947.0;1825.0;25122.0
343900;27483.0;2321.0;25162.0
344000;27483.0;2321.0;25162.0
344100;26907.0;1825.0;25082.0
344200;27027.0;1825.0;25202.0
344300;26907.0;1825.0;25082.0
344400;27027.0;1825.0;25202.0
344500;26574.0;1732.0;24842.0
344600;27120.0;1918.0;25202.0
344700;26907.0;1825.0;25082.0
344800;27027.0;1825.0;25202.0
344900;27129.0;1887.0;25242.0
345000;27067.0;1825.0;25242.0
345100;27160.0;1918.0;25242.0
345200;27745.0;2383.0;25362.0
345300;27045.0;1763.0;25282.0
345400;27045.0;1763.0;25282.0
345500;27227.0;1825.0;25402.0
345600;27014.0;1732.0;25282.0
345700;27138.0;1856.0;25282.0
345800;27107.0;1825.0;25282.0
345900;27085.0;1763.0;25322.0
346000;27147.0;1825.0;25322.0
346100;27067.0;1825.0;25242.0
346200;27507.0;1825.0;25682.0
346300;27373.0;2011.0;25362.0
346400;27280.0;1918.0;25362.0
346500;27187.0;1825.0;25362.0
346600;27689.0;1887.0;25802.0
346700;27160.0;1918.0;25242.0
346800;27187.0;1825.0;25362.0
346900;27227.0;1825.0;25402.0
347000;27307.0;1825.0;25482.0
347100;27307.0;1825.0;25482.0
347200;27081.0;1639.0;25442.0
347300;27147.0;1825.0;25322.0
347400;27418.0;1856.0;25562.0
347500;27267.0;1825.0;25442.0
347600;27294.0;1732.0;25562.0
347700;27329.0;1887.0;25442.0
347800;27387.0;1825.0;25562.0
347900;27245.0;1763.0;25482.0
348000;27667.0;1825.0;25842.0
348100;27338.0;1856.0;25482.0
348200;27471.0;1949.0;25522.0
348300;27347.0;1825.0;25522.0
348400;27533.0;2011.0;25522.0
348500;27911.0;1949.0;25962.0
348600;28213.0;2011.0;26202.0
348700;27409.0;1887.0;25522.0
348800;27378.0;1856.0;25522.0
348900;27493.0;2011.0;25482.0
349000;27573.0;2011.0;25562.0
349100;27529.0;1887.0;25642.0
349200;27538.0;1856.0;25682.0
349300;27334.0;1732.0;25602.0
349400;27613.0;2011.0;25602.0
349500;27458.0;1856.0;25602.0
349600;27365.0;1763.0;25602.0
349700;27303.0;1701.0;25602.0
349800;27409.0;1887.0;25522.0
349900;27343.0;1701.0;25642.0
350000;27405.0;1763.0;25642.0
350100;27325.0;1763.0;25562.0
350200;27445.0;1763.0;25682.0
350300;27321.0;1639.0;25682.0
350400;27383.0;1701.0;25682.0
350500;27348.0;1546.0;25802.0
350600;27201.0;1639.0;25562.0
350700;27383.0;1701.0;25682.0
350800;27383.0;1701.0;25682.0
350900;27050.5;1328.5;25722.0
351000;27370.0;1648.0;25722.0
351100;27779.0;1577.0;26202.0
351200;27339.0;1577.0;25762.0
351300;27459.0;1577.0;25882.0
351400;27410.0;1648.0;25762.0
351500;27459.0;1577.0;25882.0
351600;27232.5;1470.5;25762.0
351700;27268.0;1506.0;25762.0
351800;27268.0;1506.0;25762.0
351900;27388.0;1506.0;25882.0
352000;27668.0;1506.0;26162.0
352100;27308.0;1506.0;25802.0
352200;27428.0;1506.0;25922.0
352300;27397.0;1435.0;25962.0
352400;27277.0;1435.0;25842.0
352500;27099.5;1257.5;25842.0
352600;27845.0;2003.0;25842.0
352700;26908.0;1506.0;25402.0
352800;27916.0;2074.0;25842.0
352900;28098.0;2216.0;25882.0
353000;27388.0;1506.0;25882.0
353100;27166.0;1364.0;25802.0
353200;27357.0;1435.0;25922.0
353300;27321.5;1399.5;25922.0
353400;27428.0;1506.0;25922.0
353500;27534.5;1612.5;25922.0
353600;27308.0;1506.0;25802.0
353700;27392.5;1470.5;25922.0
353800;27499.0;1577.0;25922.0
353900;27548.0;1506.0;26042.0
354000;27468.0;1506.0;25962.0
354100;27512.5;1470.5;26042.0
354200;27579.0;1577.0;26002.0
354300;27139.0;1577.0;25562.0
354400;27530.0;1648.0;25882.0
354500;27628.0;1506.0;26122.0
354600;27437.0;1435.0;26002.0
354700;27388.0;1506.0;25882.0
354800;27614.5;1612.5;26002.0
354900;27046.0;1084.0;25962.0
355000;27555.0;1513.0;26042.0
355100;27594.0;1552.0;26042.0
355200;27831.0;1669.0;26162.0
355300;27793.0;1591.0;26202.0
355400;28219.0;2137.0;26082.0
355500;-800572.0;1786.0;-802358.0
355600;27517.0;1435.0;26082.0
355700;27517.0;1435.0;26082.0
355800;27517.0;1435.0;26082.0
355900;27479.0;1357.0;26122.0
356000;27637.0;1435.0;26202.0
356100;27479.0;1357.0;26122.0
356200;27315.0;1513.0;25802.0
356300;27717.0;1435.0;26282.0
356400;27636.0;1474.0;26162.0
356500;27519.0;1357.0;26162.0
356600;27519.0;1357.0;26162.0
356700;27477.0;1435.0;26042.0
356800;27519.0;1357.0;26162.0
356900;27199.0;1077.0;26122.0
357000;27639.0;1437.0;26202.0
357100;27639.0;1437.0;26202.0
357200;27679.0;1437.0;26242.0
357300;27799.0;1437.0;26362.0
357400;27439.0;1317.0;26122.0
357500;27919.0;1437.0;26482.0
357600;27559.0;1437.0;26122.0
357700;27439.0;1317.0;26122.0
357800;27679.0;1437.0;26242.0
357900;28359.0;2077.0;26282.0
358000;27759.0;1397.0;26362.0
358100;27559.0;1437.0;26122.0
358200;27079.0;797.0;26282.0
358300;27159.0;1197.0;25962.0
358400;27679.0;1357.0;26322.0
358500;27679.0;1357.0;26322.0
358600;27799.0;1477.0;26322.0
358700;27759.0;1437.0;26322.0
358800;-801641.0;717.0;-802358.0
358900;27879.0;1437.0;26442.0
359000;28159.0;1437.0;26722.0
359100;27799.0;1437.0;26362.0
359200;27079.0;797.0;26282.0
359300;27159.0;1437.0;25722.0
359400;27719.0;1437.0;26282.0
359500;27839.0;1437.0;26402.0
359600;27839.0;1437.0;26402.0
359700;27759.0;1357.0;26402.0
359800;27319.0;1357.0;25962.0
359900;27679.0;1157.0;26522.0
360000;27799.0;1357.0;26442.0
360100;28279.0;1357.0;26922.0
360200;27399.0;1357.0;26042.0
360300;27959.0;1357.0;26602.0
360400;27479.0;997.0;26482.0
360500;27919.0;1317.0;26602.0
360600;27759.0;1277.0;26482.0
360700;27759.0;1277.0;26482.0
360800;28319.0;1837.0;26482.0
360900;27719.0;1277.0;26442.0
361000;27679.0;1077.0;26602.0
361100;27679.0;1157.0;26522.0
361200;27839.0;1277.0;26562.0
361300;27839.0;1277.0;26562.0
361400;27839.0;1277.0;26562.0
361500;27879.0;1317.0;26562.0
361600;27839.0;1277.0;26562.0
361700;27999.0;1437.0;26562.0
361800;27919.0;1357.0;26562.0
361900;27719.0;1117.0;26602.0
362000;27959.0;1437.0;26522.0
362100;27919.0;1317.0;26602.0
362200;27359.0;717.0;26642.0
362300;27999.0;1477.0;26522.0
362400;27959.0;1317.0;26642.0
362500;28239.0;1597.0;26642.0
362600;28119.0;1477.0;26642.0
362700;28199.0;1437.0;26762.0
362800;28159.0;1517.0;26642.0
362900;28119.0;1437.0;26682.0
363000;28119.0;1437.0;26682.0
363100;28159.0;1477.0;26682.0
363200;28159.0;1357.0;26802.0
363300;27839.0;797.0;27042.0
363400;27999.0;1437.0;26562.0
363500;28039.0;1437.0;26602.0
363600;28079.0;1357.0;26722.0
363700;28199.0;1477.0;26722.0
363800;28159.0;1437.0;26722.0
363900;28199.0;1437.0;26762.0
364000;27839.0;1077.0;26762.0
364100;27479.0;717.0;26762.0
364200;28079.0;1277.0;26802.0
364300;28079.0;1277.0;26802.0
364400;28159.0;1357.0;26802.0
364500;28159.0;1357.0;26802.0
364600;28119.0;1317.0;26802.0
364700;28039.0;1357.0;26682.0
364800;28279.0;1357.0;26922.0
364900;28679.0;1357.0;27322.0
365000;28479.0;1637.0;26842.0
365100;28119.0;1277.0;26842.0
365200;27879.0;1437.0;26442.0
365300;28639.0;1757.0;26882.0
365400;28239.0;1357.0;26882.0
365500;28359.0;1357.0;27002.0
365600;28159.0;1277.0;26882.0
365700;28119.0;1237.0;26882.0
365800;28239.0;1437.0;26802.0
365900;28279.0;1277.0;27002.0
366000;28599.0;1197.0;27402.0
366100;28039.0;1117.0;26922.0
366200;28399.0;1357.0;27042.0
366300;28239.0;1277.0;26962.0
366400;28279.0;1197.0;27082.0
366500;28239.0;1277.0;26962.0
366600;28239.0;1277.0;26962.0
366700;28319.0;1357.0;26962.0
366800;28039.0;1157.0;26882.0
366900;29079.0;2077.0;27002.0
367000;28279.0;1277.0;27002.0
367100;28199.0;1197.0;27002.0
367200;28159.0;1117.0;27042.0
367300;28239.0;1197.0;27042.0
367400;28159.0;1117.0;27042.0
367500;27959.0;1037.0;26922.0
367600;27719.0;1117.0;26602.0
367700;27959.0;1037.0;26922.0
367800;28079.0;1117.0;26962.0
367900;28199.0;1117.0;27082.0
368000;28679.0;1677.0;27002.0
368100;28039.0;1037.0;27002.0
368200;27719.0;1037.0;26682.0
368300;28159.0;1037.0;27122.0
368400;28159.0;1037.0;27122.0
368500;28279.0;717.0;27562.0
368600;28239.0;1117.0;27122.0
368700;28239.0;1117.0;27122.0
368800;27839.0;717.0;27122.0
368900;28199.0;1037.0;27162.0
369000;28119.0;957.0;27162.0
369100;28319.0;1157.0;27162.0
369200;28239.0;1037.0;27202.0
369300;28879.0;1677.0;27202.0
369400;28399.0;1197.0;27202.0
369500;28319.0;1117.0;27202.0
369600;28319.0;1117.0;27202.0
369700;28239.0;1157.0;27082.0
369800;28239.0;1037.0;27202.0
369900;28279.0;1037.0;27242.0
370000;27799.0;1037.0;26762.0
370100;28359.0;1117.0;27242.0
370200;28319.0;1037.0;27282.0
370300;28119.0;837.0;27282.0
370400;28239.0;957.0;27282.0
370500;28319.0;1037.0;27282.0
370600;28439.0;1037.0;27402.0
370700;28319.0;1037.0;27282.0
370800;28399.0;1117.0;27282.0
