timestamp;total;EMERALDS;TOMATOES
279800;4622.0;1911.0;2711.0
279900;4649.0;1911.0;2738.0
280000;4622.0;1911.0;2711.0
280100;4375.0;1927.0;2448.0
280200;4576.0;1911.0;2665.0
280300;4576.0;1911.0;2665.0
280400;4572.5;1911.0;2661.5
280500;4588.5;1927.0;2661.5
280600;4601.0;1911.0;2690.0
280700;4601.0;1911.0;2690.0
280800;4601.0;1911.0;2690.0
280900;4658.0;1911.0;2747.0
281000;4686.5;1911.0;2775.5
281100;4658.0;1911.0;2747.0
281200;4629.5;1911.0;2718.5
281300;4629.5;1911.0;2718.5
281400;4658.0;1911.0;2747.0
281500;4629.5;1911.0;2718.5
281600;4629.5;1911.0;2718.5
281700;4667.5;1927.0;2740.5
281800;4341.0;1911.0;2430.0
281900;4633.0;1911.0;2722.0
282000;4633.0;1911.0;2722.0
282100;4633.0;1911.0;2722.0
282200;4618.5;1911.0;2707.5
282300;4618.5;1911.0;2707.5
282400;4687.5;1911.0;2776.5
282500;4875.0;1911.0;2964.0
282600;4667.5;1911.0;2756.5
282700;4667.5;1911.0;2756.5
282800;4698.0;1911.0;2787.0
282900;4698.0;1911.0;2787.0
283000;4667.5;1911.0;2756.5
283100;4698.0;1911.0;2787.0
283200;4698.0;1911.0;2787.0
283300;4467.0;1911.0;2556.0
283400;4731.0;1911.0;2820.0
283500;4698.0;1911.0;2787.0
283600;4731.0;1911.0;2820.0
283700;4731.0;1911.0;2820.0
283800;4698.0;1911.0;2787.0
283900;4896.0;1911.0;2985.0
284000;4665.0;1911.0;2754.0
284100;4665.0;1911.0;2754.0
284200;4698.0;1911.0;2787.0
284300;4665.0;1911.0;2754.0
284400;4402.0;1895.0;2507.0
284500;4628.0;1911.0;2717.0
284600;4523.0;1911.0;2612.0
284700;4302.5;1911.0;2391.5
284800;4558.0;1911.0;2647.0
284900;4558.0;1911.0;2647.0
285000;4521.5;1911.0;2610.5
285100;4558.0;1911.0;2647.0
285200;4558.0;1911.0;2647.0
285300;4521.5;1911.0;2610.5
285400;4485.0;1911.0;2574.0
285500;4448.5;1911.0;2537.5
285600;4448.5;1911.0;2537.5
285700;4490.5;1953.0;2537.5
285800;4746.0;1953.0;2793.0
285900;4254.0;1953.0;2301.0
286000;4527.0;1953.0;2574.0
286100;4527.0;1953.0;2574.0
286200;4605.0;1953.0;2652.0
286300;4566.0;1953.0;2613.0
286400;4566.0;1953.0;2613.0
286500;4605.0;1953.0;2652.0
286600;4605.0;1953.0;2652.0
286700;4644.0;1953.0;2691.0
286800;4733.0;1953.0;2780.0
286900;4467.0;1953.0;2514.0
287000;4733.0;1953.0;2780.0
287100;4896.0;1953.0;2943.0
287200;4695.0;1953.0;2742.0
287300;4728.5;1953.0;2775.5
287400;4728.5;1953.0;2775.5
287500;4936.0;1953.0;2983.0
287600;4762.0;1953.0;2809.0
287700;4762.0;1953.0;2809.0
287800;4791.0;1953.0;2838.0
287900;4791.0;1953.0;2838.0
288000;4820.0;1953.0;2867.0
288100;4849.0;1953.0;2896.0
288200;4878.0;1953.0;2925.0
288300;4936.0;1953.0;2983.0
288400;4936.0;1953.0;2983.0
288500;4936.0;1953.0;2983.0
288600;4936.0;1953.0;2983.0
288700;4948.0;1953.0;2995.0
288800;5004.0;1953.0;3051.0
288900;4948.0;1953.0;2995.0
289000;4976.0;1953.0;3023.0
289100;4920.0;1953.0;2967.0
289200;4920.0;1953.0;2967.0
289300;4892.0;1953.0;2939.0
289400;4864.0;1953.0;2911.0
289500;4864.0;1953.0;2911.0
289600;4892.0;1953.0;2939.0
289700;4864.0;1953.0;2911.0
289800;5004.0;1953.0;3051.0
289900;4864.0;1953.0;2911.0
290000;5004.0;1953.0;3051.0
290100;4864.0;1953.0;2911.0
290200;4892.0;1953.0;2939.0
290300;4836.0;1953.0;2883.0
290400;4824.5;1953.0;2871.5
290500;4851.0;1953.0;2898.0
290600;4877.5;1953.0;2924.5
290700;4877.5;1953.0;2924.5
290800;4904.0;1953.0;2951.0
290900;4904.0;1953.0;2951.0
291000;4957.0;1953.0;3004.0
291100;4904.0;1953.0;2951.0
291200;4877.5;1953.0;2924.5
291300;4904.0;1953.0;2951.0
291400;4904.0;1953.0;2951.0
291500;4877.5;1953.0;2924.5
291600;4877.5;1953.0;2924.5
291700;4934.0;1953.0;2981.0
291800;4818.0;1953.0;2865.0
291900;4876.0;1953.0;2923.0
292000;4905.0;1953.0;2952.0
292100;4905.0;1953.0;2952.0
292200;4934.0;1953.0;2981.0
292300;4905.0;1953.0;2952.0
292400;4905.0;1953.0;2952.0
292500;4876.0;1953.0;2923.0
292600;4934.0;1953.0;2981.0
292700;4963.0;1953.0;3010.0
292800;4992.0;1953.0;3039.0
292900;4963.0;1953.0;3010.0
293000;4963.0;1953.0;3010.0
293100;4992.0;1953.0;3039.0
293200;4992.0;1953.0;3039.0
293300;5021.0;1953.0;3068.0
293400;4992.0;1953.0;3039.0
293500;5079.0;1953.0;3126.0
293600;5079.0;1953.0;3126.0
293700;5021.0;1953.0;3068.0
293800;5021.0;1953.0;3068.0
293900;5042.0;1945.0;3097.0
294000;5050.0;1953.0;3097.0
294100;5058.0;1961.0;3097.0
294200;5050.0;1953.0;3097.0
294300;5079.0;1953.0;3126.0
294400;5079.0;1953.0;3126.0
294500;5107.0;1981.0;3126.0
294600;5165.0;1981.0;3184.0
294700;5165.0;1981.0;3184.0
294800;5107.0;1981.0;3126.0
294900;5049.0;1981.0;3068.0
295000;5049.0;1981.0;3068.0
295100;5020.0;1981.0;3039.0
295200;5020.0;1981.0;3039.0
295300;5020.0;1981.0;3039.0
295400;4817.0;1981.0;2836.0
295500;4991.0;1981.0;3010.0
295600;5020.0;1981.0;3039.0
295700;4962.0;1981.0;2981.0
295800;4962.0;1981.0;2981.0
295900;4991.0;1981.0;3010.0
296000;4962.0;1981.0;2981.0
296100;5018.5;1981.0;3037.5
296200;5176.0;1981.0;3195.0
296300;5018.5;1981.0;3037.5
296400;5050.0;1981.0;3069.0
296500;5113.0;1981.0;3132.0
296600;5113.0;1981.0;3132.0
296700;5172.0;1981.0;3191.0
296800;5201.0;1981.0;3220.0
296900;5056.0;1981.0;3075.0
297000;5238.0;1989.0;3249.0
297100;5143.0;1981.0;3162.0
297200;5114.0;1981.0;3133.0
297300;5143.0;1981.0;3162.0
297400;5134.0;2030.0;3104.0
297500;5134.0;2030.0;3104.0
297600;5163.0;2030.0;3133.0
297700;5134.0;2030.0;3104.0
297800;5163.0;2030.0;3133.0
297900;5192.0;2030.0;3162.0
298000;5221.0;2030.0;3191.0
298100;5163.0;2030.0;3133.0
298200;5250.0;2030.0;3220.0
298300;5279.0;2030.0;3249.0
298400;5250.0;2030.0;3220.0
298500;5250.0;2030.0;3220.0
298600;5279.0;2030.0;3249.0
298700;5279.0;2030.0;3249.0
298800;5308.0;2030.0;3278.0
298900;5328.0;2079.0;3249.0
299000;5328.0;2079.0;3249.0
299100;5328.0;2079.0;3249.0
299200;5270.0;2079.0;3191.0
299300;5299.0;2079.0;3220.0
299400;5241.0;2079.0;3162.0
299500;5455.0;2079.0;3376.0
299600;5247.0;2079.0;3168.0
299700;5195.0;2079.0;3116.0
299800;5351.0;2079.0;3272.0
299900;5247.0;2079.0;3168.0
300000;5282.0;2114.0;3168.0
300100;5294.0;2114.0;3180.0
300200;5244.0;2114.0;3130.0
300300;5269.0;2114.0;3155.0
300400;5394.0;2114.0;3280.0
300500;5219.0;2114.0;3105.0
300600;5369.0;2114.0;3255.0
300700;5194.0;2114.0;3080.0
300800;5244.0;2114.0;3130.0
300900;5219.0;2114.0;3105.0
301000;5213.0;2086.0;3127.0
301100;5241.0;2114.0;3127.0
301200;5218.0;2114.0;3104.0
301300;5195.0;2114.0;3081.0
301400;5218.0;2114.0;3104.0
301500;5218.0;2114.0;3104.0
301600;4988.5;2114.0;2874.5
301700;5208.0;2086.0;3122.0
301800;5208.5;2114.0;3094.5
301900;5208.5;2114.0;3094.5
302000;5208.0;2086.0;3122.0
302100;5236.0;2114.0;3122.0
302200;5236.0;2114.0;3122.0
302300;5208.5;2114.0;3094.5
302400;5208.5;2114.0;3094.5
302500;5004.0;2114.0;2890.0
302600;5149.0;2114.0;3035.0
302700;5207.0;2114.0;3093.0
302800;5207.0;2114.0;3093.0
302900;5207.0;2114.0;3093.0
303000;5207.0;2114.0;3093.0
303100;5207.0;2114.0;3093.0
303200;5149.0;2114.0;3035.0
303300;5178.0;2114.0;3064.0
303400;5178.0;2114.0;3064.0
303500;5149.0;2114.0;3035.0
303600;5120.0;2114.0;3006.0
303700;5062.0;2114.0;2948.0
303800;5033.0;2114.0;2919.0
303900;5004.0;2114.0;2890.0
304000;5004.0;2114.0;2890.0
304100;4975.0;2114.0;2861.0
304200;4975.0;2114.0;2861.0
304300;5004.0;2114.0;2890.0
304400;5120.0;2114.0;3006.0
304500;4975.0;2114.0;2861.0
304600;5004.0;2114.0;2890.0
304700;4975.0;2114.0;2861.0
304800;5033.0;2114.0;2919.0
304900;5033.0;2114.0;2919.0
305000;5062.0;2114.0;2948.0
305100;5091.0;2114.0;2977.0
305200;5091.0;2114.0;2977.0
305300;5120.0;2114.0;3006.0
305400;5120.0;2114.0;3006.0
305500;5149.0;2114.0;3035.0
305600;5148.0;2142.0;3006.0
305700;5144.0;2114.0;3030.0
305800;5144.0;2114.0;3030.0
305900;5089.0;2086.0;3003.0
306000;5144.0;2114.0;3030.0
306100;5116.0;2086.0;3030.0
306200;5117.0;2114.0;3003.0
306300;5090.0;2114.0;2976.0
306400;5063.0;2114.0;2949.0
306500;5090.0;2114.0;2976.0
306600;5090.0;2114.0;2976.0
306700;5090.0;2114.0;2976.0
306800;5117.0;2114.0;3003.0
306900;5252.0;2114.0;3138.0
307000;5117.0;2114.0;3003.0
307100;5117.0;2114.0;3003.0
307200;5090.0;2114.0;2976.0
307300;5090.0;2114.0;2976.0
307400;5063.0;2114.0;2949.0
307500;5063.0;2114.0;2949.0
307600;5090.0;2114.0;2976.0
307700;5009.0;2114.0;2895.0
307800;4982.0;2114.0;2868.0
307900;5020.0;2114.0;2906.0
308000;5020.0;2114.0;2906.0
308100;5020.0;2114.0;2906.0
308200;5010.0;2114.0;2896.0
308300;5039.5;2114.0;2925.5
308400;5039.5;2114.0;2925.5
308500;5039.5;2114.0;2925.5
308600;4980.5;2114.0;2866.5
308700;5128.0;2114.0;3014.0
308800;4980.5;2114.0;2866.5
308900;5039.5;2114.0;2925.5
309000;5069.0;2114.0;2955.0
309100;5039.5;2114.0;2925.5
309200;5039.5;2114.0;2925.5
309300;5067.5;2142.0;2925.5
309400;5097.0;2142.0;2955.0
309500;5126.5;2142.0;2984.5
309600;5097.0;2142.0;2955.0
309700;5156.0;2142.0;3014.0
309800;5215.0;2142.0;3073.0
309900;5244.5;2142.0;3102.5
310000;5244.5;2142.0;3102.5
310100;5215.0;2142.0;3073.0
310200;5333.0;2142.0;3191.0
310300;5156.0;2142.0;3014.0
310400;5156.0;2142.0;3014.0
310500;5156.0;2142.0;3014.0
310600;5114.5;2130.0;2984.5
310700;4932.0;2142.0;2790.0
310800;5124.0;2142.0;2982.0
310900;5200.0;2154.0;3046.0
311000;5188.0;2142.0;3046.0
311100;5188.0;2142.0;3046.0
311200;5188.0;2142.0;3046.0
311300;5188.0;2142.0;3046.0
311400;5124.0;2142.0;2982.0
311500;5092.0;2142.0;2950.0
311600;5124.0;2142.0;2982.0
311700;5124.0;2142.0;2982.0
311800;5124.0;2142.0;2982.0
311900;5060.0;2142.0;2918.0
312000;5092.0;2142.0;2950.0
312100;5156.0;2142.0;3014.0
312200;5188.0;2142.0;3046.0
312300;5156.0;2142.0;3014.0
312400;5220.0;2142.0;3078.0
312500;5188.0;2142.0;3046.0
312600;5204.5;2142.0;3062.5
312700;5238.0;2142.0;3096.0
312800;5271.5;2142.0;3129.5
312900;5238.0;2142.0;3096.0
313000;5204.5;2142.0;3062.5
313100;5204.5;2142.0;3062.5
313200;5204.5;2142.0;3062.5
313300;5171.0;2142.0;3029.0
313400;5171.0;2142.0;3029.0
313500;5137.5;2142.0;2995.5
313600;5104.0;2142.0;2962.0
313700;5137.5;2142.0;2995.5
313800;5137.5;2142.0;2995.5
313900;5104.0;2142.0;2962.0
314000;5171.0;2142.0;3029.0
314100;5171.0;2142.0;3029.0
314200;5154.0;2142.0;3012.0
314300;5090.0;2142.0;2948.0
314400;5178.0;2198.0;2980.0
314500;5210.0;2198.0;3012.0
314600;5178.0;2198.0;2980.0
314700;5210.0;2198.0;3012.0
314800;5178.0;2198.0;2980.0
314900;5178.0;2198.0;2980.0
315000;5178.0;2198.0;2980.0
315100;5178.0;2198.0;2980.0
315200;5146.0;2198.0;2948.0
315300;5146.0;2198.0;2948.0
315400;5146.0;2198.0;2948.0
315500;5178.0;2198.0;2980.0
315600;5178.0;2198.0;2980.0
315700;5114.0;2198.0;2916.0
315800;5114.0;2198.0;2916.0
315900;5170.0;2254.0;2916.0
316000;5188.0;2254.0;2934.0
316100;5221.5;2254.0;2967.5
316200;5221.5;2254.0;2967.5
316300;5255.0;2254.0;3001.0
316400;4925.0;2254.0;2671.0
316500;5325.0;2254.0;3071.0
316600;5285.0;2254.0;3031.0
316700;5285.0;2254.0;3031.0
316800;5365.0;2254.0;3111.0
316900;5405.0;2254.0;3151.0
317000;5445.0;2254.0;3191.0
317100;5445.0;2254.0;3191.0
317200;5485.0;2254.0;3231.0
317300;5405.0;2254.0;3151.0
317400;5445.0;2254.0;3191.0
317500;5445.0;2254.0;3191.0
317600;5405.0;2254.0;3151.0
317700;5605.0;2254.0;3351.0
317800;5485.0;2254.0;3231.0
317900;5565.0;2254.0;3311.0
318000;5565.0;2254.0;3311.0
318100;5325.0;2254.0;3071.0
318200;5565.0;2254.0;3311.0
318300;5485.0;2254.0;3231.0
318400;5549.0;2254.0;3295.0
318500;5511.0;2254.0;3257.0
318600;5511.0;2254.0;3257.0
318700;5473.0;2254.0;3219.0
318800;5473.0;2254.0;3219.0
318900;5587.0;2254.0;3333.0
319000;5587.0;2254.0;3333.0
319100;5761.0;2254.0;3507.0
319200;5581.0;2254.0;3327.0
319300;5545.0;2254.0;3291.0
319400;5581.0;2254.0;3327.0
319500;5617.0;2254.0;3363.0
319600;5689.0;2254.0;3435.0
319700;5689.0;2254.0;3435.0
319800;5689.0;2254.0;3435.0
319900;5725.0;2254.0;3471.0
320000;5725.0;2254.0;3471.0
320100;5613.0;2178.0;3435.0
320200;5725.0;2254.0;3471.0
320300;5725.0;2254.0;3471.0
320400;5649.0;2178.0;3471.0
320500;5761.0;2254.0;3507.0
320600;5761.0;2254.0;3507.0
320700;5761.0;2254.0;3507.0
320800;5855.5;2254.0;3601.5
320900;5648.5;2254.0;3394.5
321000;5579.5;2254.0;3325.5
321100;5510.5;2254.0;3256.5
321200;5476.0;2254.0;3222.0
321300;5510.5;2254.0;3256.5
321400;5441.5;2254.0;3187.5
321500;5167.0;2254.0;2913.0
321600;5487.0;2254.0;3233.0
321700;5527.0;2254.0;3273.0
321800;5567.0;2254.0;3313.0
321900;5607.0;2254.0;3353.0
322000;5567.0;2254.0;3313.0
322100;5607.0;2254.0;3353.0
322200;5607.0;2254.0;3353.0
322300;5647.0;2254.0;3393.0
322400;5567.0;2254.0;3313.0
322500;5527.0;2254.0;3273.0
322600;5727.0;2254.0;3473.0
322700;5527.0;2254.0;3273.0
322800;5527.0;2254.0;3273.0
322900;5487.0;2254.0;3233.0
323000;5527.0;2254.0;3273.0
323100;5687.0;2254.0;3433.0
323200;5487.0;2254.0;3233.0
323300;5487.0;2254.0;3233.0
323400;5487.0;2254.0;3233.0
323500;5527.0;2254.0;3273.0
323600;5607.0;2254.0;3353.0
323700;5634.5;2254.0;3380.5
323800;5597.0;2254.0;3343.0
323900;5597.0;2254.0;3343.0
324000;5597.0;2254.0;3343.0
324100;5634.5;2254.0;3380.5
324200;5672.0;2254.0;3418.0
324300;5859.5;2254.0;3605.5
324400;5709.5;2254.0;3455.5
324500;5672.0;2254.0;3418.0
324600;5634.5;2254.0;3380.5
324700;5634.5;2254.0;3380.5
324800;5597.0;2254.0;3343.0
324900;5559.5;2254.0;3305.5
325000;5597.0;2254.0;3343.0
325100;5522.0;2254.0;3268.0
325200;5484.5;2254.0;3230.5
325300;5532.5;2302.0;3230.5
325400;5522.0;2254.0;3268.0
325500;5617.0;2274.0;3343.0
325600;5645.5;2254.0;3391.5
325700;5645.5;2254.0;3391.5
325800;5684.0;2254.0;3430.0
325900;5684.0;2254.0;3430.0
326000;5722.5;2254.0;3468.5
326100;5684.0;2254.0;3430.0
326200;5722.5;2254.0;3468.5
326300;5761.0;2254.0;3507.0
326400;5779.0;2254.0;3525.0
326500;5816.0;2254.0;3562.0
326600;5816.0;2254.0;3562.0
326700;5779.0;2254.0;3525.0
326800;5778.5;2274.0;3504.5
326900;5809.0;2254.0;3555.0
327000;5621.5;2254.0;3367.5
327100;5846.5;2254.0;3592.5
327200;5771.5;2254.0;3517.5
327300;5771.5;2254.0;3517.5
327400;5874.5;2282.0;3592.5
327500;5912.0;2282.0;3630.0
327600;5912.0;2282.0;3630.0
327700;5949.5;2282.0;3667.5
327800;5912.0;2282.0;3630.0
327900;5949.5;2282.0;3667.5
328000;5912.0;2282.0;3630.0
328100;6117.0;2282.0;3835.0
328200;5953.0;2282.0;3671.0
328300;5953.0;2282.0;3671.0
328400;5987.0;2282.0;3705.0
328500;5953.0;2282.0;3671.0
328600;5953.0;2282.0;3671.0
328700;5953.0;2282.0;3671.0
328800;5953.0;2282.0;3671.0
328900;5949.0;2282.0;3667.0
329000;5876.0;2282.0;3594.0
329100;5912.5;2282.0;3630.5
329200;5876.0;2282.0;3594.0
329300;5912.5;2282.0;3630.5
329400;5940.0;2282.0;3658.0
329500;5901.0;2282.0;3619.0
329600;5862.0;2282.0;3580.0
329700;5940.0;2282.0;3658.0
329800;5901.0;2282.0;3619.0
329900;5940.0;2282.0;3658.0
330000;5901.0;2282.0;3619.0
330100;6018.0;2282.0;3736.0
330200;6057.0;2282.0;3775.0
330300;6033.0;2246.0;3787.0
330400;6029.0;2282.0;3747.0
330500;6029.0;2282.0;3747.0
330600;6029.0;2282.0;3747.0
330700;6029.0;2282.0;3747.0
330800;5949.0;2282.0;3667.0
330900;5949.0;2282.0;3667.0
331000;5949.0;2282.0;3667.0
331100;5909.0;2282.0;3627.0
331200;5869.0;2282.0;3587.0
331300;5939.0;2282.0;3657.0
331400;5918.0;2282.0;3636.0
331500;5882.0;2282.0;3600.0
331600;5868.0;2282.0;3586.0
331700;5902.0;2282.0;3620.0
331800;5902.0;2282.0;3620.0
331900;5936.0;2282.0;3654.0
332000;5936.0;2282.0;3654.0
332100;6106.0;2282.0;3824.0
332200;5936.0;2282.0;3654.0
332300;5902.0;2282.0;3620.0
332400;5868.0;2282.0;3586.0
332500;5650.0;2282.0;3368.0
332600;5974.0;2282.0;3692.0
332700;5938.0;2282.0;3656.0
332800;5938.0;2282.0;3656.0
332900;5902.0;2282.0;3620.0
333000;5949.0;2282.0;3667.0
333100;5949.0;2282.0;3667.0
333200;5986.0;2282.0;3704.0
333300;5986.0;2282.0;3704.0
333400;6023.0;2282.0;3741.0
333500;6097.0;2282.0;3815.0
333600;6134.0;2282.0;3852.0
333700;6134.0;2282.0;3852.0
333800;6060.0;2282.0;3778.0
333900;6060.0;2282.0;3778.0
334000;6023.0;2282.0;3741.0
334100;6023.0;2282.0;3741.0
334200;6252.0;2282.0;3970.0
334300;6060.0;2282.0;3778.0
334400;6028.0;2282.0;3746.0
334500;6092.0;2282.0;3810.0
334600;6060.0;2282.0;3778.0
334700;6028.0;2282.0;3746.0
334800;6060.0;2282.0;3778.0
334900;6092.0;2282.0;3810.0
335000;6092.0;2282.0;3810.0
335100;6156.0;2282.0;3874.0
335200;6124.0;2282.0;3842.0
335300;6156.0;2282.0;3874.0
335400;6156.0;2282.0;3874.0
335500;6160.0;2318.0;3842.0
335600;6220.0;2282.0;3938.0
335700;6252.0;2282.0;3970.0
335800;6484.0;2282.0;4202.0
335900;6232.0;2282.0;3950.0
336000;6260.0;2282.0;3978.0
336100;6316.0;2338.0;3978.0
336200;6288.0;2338.0;3950.0
336300;6469.0;2338.0;4131.0
336400;6400.0;2338.0;4062.0
336500;6220.0;2338.0;3882.0
336600;6242.5;2338.0;3904.5
336700;6265.0;2338.0;3927.0
336800;6265.0;2338.0;3927.0
336900;6107.5;2338.0;3769.5
337000;6287.5;2338.0;3949.5
337100;6310.0;2338.0;3972.0
337200;6332.5;2338.0;3994.5
337300;6287.5;2338.0;3949.5
337400;6265.0;2338.0;3927.0
337500;6265.0;2338.0;3927.0
337600;6005.0;2338.0;3667.0
337700;6180.0;2338.0;3842.0
337800;6130.0;2338.0;3792.0
337900;6105.0;2338.0;3767.0
338000;6155.0;2338.0;3817.0
338100;6159.0;2342.0;3817.0
338200;6155.0;2338.0;3817.0
338300;6180.0;2338.0;3842.0
338400;6180.0;2338.0;3842.0
338500;6180.0;2338.0;3842.0
338600;6155.0;2338.0;3817.0
338700;6155.0;2338.0;3817.0
338800;6180.0;2338.0;3842.0
338900;6180.0;2338.0;3842.0
339000;5927.5;2338.0;3589.5
339100;6141.0;2338.0;3803.0
339200;6141.0;2338.0;3803.0
339300;6202.0;2338.0;3864.0
339400;6249.0;2338.0;3911.0
339500;6278.0;2338.0;3940.0
339600;6249.0;2338.0;3911.0
339700;6191.0;2338.0;3853.0
339800;6361.0;2338.0;4023.0
339900;6034.5;2338.0;3696.5
340000;6220.0;2338.0;3882.0
340100;6246.5;2338.0;3908.5
340200;6246.5;2338.0;3908.5
340300;6273.0;2338.0;3935.0
340400;6273.0;2338.0;3935.0
340500;6273.0;2338.0;3935.0
340600;6299.5;2338.0;3961.5
340700;6326.0;2338.0;3988.0
340800;6352.5;2338.0;4014.5
340900;6352.5;2338.0;4014.5
341000;6326.0;2338.0;3988.0
341100;6465.0;2338.0;4127.0
341200;6321.0;2338.0;3983.0
341300;6321.0;2338.0;3983.0
341400;6369.0;2338.0;4031.0
341500;6393.0;2338.0;4055.0
341600;6417.0;2338.0;4079.0
341700;6417.0;2338.0;4079.0
341800;6417.0;2338.0;4079.0
341900;6417.0;2338.0;4079.0
342000;6393.0;2338.0;4055.0
342100;6417.0;2338.0;4079.0
342200;6369.0;2338.0;4031.0
342300;6369.0;2338.0;4031.0
342400;6369.0;2338.0;4031.0
342500;6417.0;2338.0;4079.0
342600;6417.0;2338.0;4079.0
342700;6417.0;2338.0;4079.0
342800;6417.0;2338.0;4079.0
342900;6393.0;2338.0;4055.0
343000;6441.0;2338.0;4103.0
343100;6441.0;2338.0;4103.0
343200;6463.0;2338.0;4125.0
343300;6485.0;2334.0;4151.0
343400;6463.0;2338.0;4125.0
343500;6437.0;2338.0;4099.0
343600;6411.0;2338.0;4073.0
343700;6553.0;2334.0;4219.0
343800;6417.0;2338.0;4079.0
343900;6417.0;2338.0;4079.0
344000;6413.0;2334.0;4079.0
344100;6397.0;2338.0;4059.0
344200;6381.0;2342.0;4039.0
344300;6417.0;2338.0;4079.0
344400;6417.0;2338.0;4079.0
344500;6417.0;2338.0;4079.0
344600;6377.0;2338.0;4039.0
344700;6377.0;2338.0;4039.0
344800;6377.0;2338.0;4039.0
344900;6417.0;2338.0;4079.0
345000;6417.0;2338.0;4079.0
345100;6417.0;2338.0;4079.0
345200;6537.0;2338.0;4199.0
345300;6453.0;2334.0;4119.0
345400;6457.0;2338.0;4119.0
345500;6437.0;2338.0;4099.0
345600;6457.0;2338.0;4119.0
345700;6437.0;2338.0;4099.0
345800;6297.0;2338.0;3959.0
345900;6417.0;2338.0;4079.0
346000;6437.0;2338.0;4099.0
346100;6457.0;2338.0;4119.0
346200;6457.0;2338.0;4119.0
346300;6457.0;2338.0;4119.0
346400;6437.0;2338.0;4099.0
346500;6477.0;2338.0;4139.0
346600;6497.0;2338.0;4159.0
346700;6517.0;2338.0;4179.0
346800;6537.0;2338.0;4199.0
346900;6557.0;2338.0;4219.0
347000;6557.0;2338.0;4219.0
347100;6557.0;2338.0;4219.0
347200;6557.0;2338.0;4219.0
347300;6597.0;2338.0;4259.0
347400;6561.0;2342.0;4219.0
347500;6577.0;2338.0;4239.0
347600;6557.0;2338.0;4219.0
347700;6537.0;2338.0;4199.0
347800;6533.0;2334.0;4199.0
347900;6517.0;2338.0;4179.0
348000;6573.0;2338.0;4235.0
348100;6471.0;2338.0;4133.0
348200;6471.0;2338.0;4133.0
348300;6471.0;2338.0;4133.0
348400;6488.0;2338.0;4150.0
348500;6471.0;2338.0;4133.0
348600;6505.0;2338.0;4167.0
348700;6518.0;2334.0;4184.0
348800;6505.0;2338.0;4167.0
348900;6522.0;2338.0;4184.0
349000;6522.0;2338.0;4184.0
349100;6539.0;2338.0;4201.0
349200;6505.0;2338.0;4167.0
349300;6608.0;2338.0;4270.0
349400;6562.0;2338.0;4224.0
349500;6527.5;2338.0;4189.5
349600;6539.0;2338.0;4201.0
349700;6539.0;2338.0;4201.0
349800;6527.5;2338.0;4189.5
349900;6527.5;2338.0;4189.5
350000;6504.5;2338.0;4166.5
350100;6516.0;2338.0;4178.0
350200;6527.5;2338.0;4189.5
350300;6539.0;2338.0;4201.0
350400;6539.0;2338.0;4201.0
350500;6516.0;2338.0;4178.0
350600;6516.0;2338.0;4178.0
350700;6493.0;2338.0;4155.0
350800;6504.5;2338.0;4166.5
350900;6504.5;2338.0;4166.5
351000;6504.5;2338.0;4166.5
351100;6504.5;2338.0;4166.5
351200;6493.0;2338.0;4155.0
351300;6504.5;2338.0;4166.5
351400;6504.5;2338.0;4166.5
351500;6546.0;2338.0;4208.0
351600;6546.0;2338.0;4208.0
351700;6537.0;2338.0;4199.0
351800;6537.0;2338.0;4199.0
351900;6537.0;2338.0;4199.0
352000;6537.0;2338.0;4199.0
352100;6555.0;2338.0;4217.0
352200;6564.0;2338.0;4226.0
352300;6564.0;2338.0;4226.0
352400;6555.0;2338.0;4217.0
352500;6555.0;2338.0;4217.0
352600;6573.0;2338.0;4235.0
352700;6573.0;2338.0;4235.0
352800;6555.0;2338.0;4217.0
352900;6564.0;2338.0;4226.0
353000;6555.0;2338.0;4217.0
353100;6559.0;2342.0;4217.0
353200;6555.0;2338.0;4217.0
353300;6573.0;2338.0;4235.0
353400;6594.0;2338.0;4256.0
353500;6538.0;2338.0;4200.0
353600;6559.0;2338.0;4221.0
353700;6594.0;2338.0;4256.0
353800;6601.0;2338.0;4263.0
353900;6545.0;2338.0;4207.0
354000;6601.0;2338.0;4263.0
354100;6594.0;2338.0;4256.0
354200;6601.0;2338.0;4263.0
354300;6594.0;2338.0;4256.0
354400;6601.0;2338.0;4263.0
354500;6587.0;2338.0;4249.0
354600;6601.0;2338.0;4263.0
354700;6601.0;2338.0;4263.0
354800;6601.0;2338.0;4263.0
354900;6594.0;2338.0;4256.0
355000;6594.0;2338.0;4256.0
355100;6594.0;2338.0;4256.0
355200;6601.0;2338.0;4263.0
355300;6608.0;2338.0;4270.0
355400;6615.0;2338.0;4277.0
355500;6608.0;2338.0;4270.0
355600;6601.0;2338.0;4263.0
355700;6608.0;2338.0;4270.0
355800;6615.0;2338.0;4277.0
355900;6646.5;2338.0;4308.5
356000;6625.5;2338.0;4287.5
356100;6629.0;2338.0;4291.0
356200;6629.0;2338.0;4291.0
356300;6632.5;2338.0;4294.5
356400;6632.5;2338.0;4294.5
356500;6692.0;2394.0;4298.0
356600;6692.0;2394.0;4298.0
356700;6688.5;2394.0;4294.5
356800;6695.5;2394.0;4301.5
356900;6692.0;2394.0;4298.0
357000;6685.0;2394.0;4291.0
357100;6692.0;2394.0;4298.0
357200;6692.0;2394.0;4298.0
357300;6692.0;2394.0;4298.0
