timestamp;total;EMERALDS;TOMATOES
291400;4259.5;2016.0;2243.5
291500;4258.0;2016.0;2242.0
291600;4259.5;2016.0;2243.5
291700;4259.5;2016.0;2243.5
291800;4262.5;2016.0;2246.5
291900;4250.5;2016.0;2234.5
292000;4259.5;2016.0;2243.5
292100;4258.0;2016.0;2242.0
292200;4279.0;2016.0;2263.0
292300;4278.0;2012.0;2266.0
292400;4282.0;2016.0;2266.0
292500;4280.0;2016.0;2264.0
292600;4277.0;2012.0;2265.0
292700;4281.0;2016.0;2265.0
292800;4282.0;2016.0;2266.0
292900;4282.0;2016.0;2266.0
293000;4279.0;2016.0;2263.0
293100;4286.0;2016.0;2270.0
293200;4285.0;2016.0;2269.0
293300;4279.0;2016.0;2263.0
293400;4284.0;2016.0;2268.0
293500;4290.0;2016.0;2274.0
293600;4284.0;2016.0;2268.0
293700;4284.0;2016.0;2268.0
293800;4283.0;2016.0;2267.0
293900;4283.0;2016.0;2267.0
294000;4282.0;2016.0;2266.0
294100;4281.0;2016.0;2265.0
294200;4289.0;2016.0;2273.0
294300;4281.0;2016.0;2265.0
294400;4280.0;2016.0;2264.0
294500;4278.0;2016.0;2262.0
294600;4277.0;2016.0;2261.0
294700;4245.0;1984.0;2261.0
294800;4278.0;2016.0;2262.0
294900;4277.0;2016.0;2261.0
295000;4281.0;2020.0;2261.0
295100;4278.0;2016.0;2262.0
295200;4255.5;1996.0;2259.5
295300;4286.0;2016.0;2270.0
295400;4286.0;2016.0;2270.0
295500;4286.0;2016.0;2270.0
295600;4289.0;2016.0;2273.0
295700;4289.0;2016.0;2273.0
295800;4289.0;2016.0;2273.0
295900;4289.0;2016.0;2273.0
296000;4296.5;2016.0;2280.5
296100;4289.0;2016.0;2273.0
296200;4287.5;2016.0;2271.5
296300;4284.5;2016.0;2268.5
296400;4284.5;2016.0;2268.5
296500;4286.0;2016.0;2270.0
296600;4287.5;2016.0;2271.5
296700;4286.0;2016.0;2270.0
296800;4283.0;2016.0;2267.0
296900;4283.0;2016.0;2267.0
297000;4283.0;2016.0;2267.0
297100;4283.0;2016.0;2267.0
297200;4283.0;2016.0;2267.0
297300;4283.0;2016.0;2267.0
297400;4281.5;2016.0;2265.5
297500;4284.5;2016.0;2268.5
297600;4283.0;2016.0;2267.0
297700;4283.0;2016.0;2267.0
297800;4280.0;2016.0;2264.0
297900;4281.5;2016.0;2265.5
298000;4280.0;2016.0;2264.0
298100;4278.5;2016.0;2262.5
298200;4277.0;2016.0;2261.0
298300;4298.0;2016.0;2282.0
298400;4298.0;2016.0;2282.0
298500;4298.0;2016.0;2282.0
298600;4298.0;2016.0;2282.0
298700;4298.0;2016.0;2282.0
298800;4333.0;2051.0;2282.0
298900;4333.0;2051.0;2282.0
299000;4333.0;2051.0;2282.0
299100;4333.0;2051.0;2282.0
299200;4333.0;2051.0;2282.0
299300;4333.0;2051.0;2282.0
299400;4341.0;2059.0;2282.0
299500;4325.0;2043.0;2282.0
299600;4333.0;2051.0;2282.0
299700;4333.0;2051.0;2282.0
299800;4333.0;2051.0;2282.0
299900;4333.0;2051.0;2282.0
300000;4333.0;2051.0;2282.0
300100;4333.0;2051.0;2282.0
300200;4333.0;2051.0;2282.0
300300;4333.0;2051.0;2282.0
300400;4333.0;2051.0;2282.0
300500;4333.0;2051.0;2282.0
300600;4333.0;2051.0;2282.0
300700;4333.0;2051.0;2282.0
300800;4333.0;2051.0;2282.0
300900;4333.0;2051.0;2282.0
301000;4325.0;2043.0;2282.0
301100;4333.0;2051.0;2282.0
301200;4333.0;2051.0;2282.0
301300;4333.0;2051.0;2282.0
301400;4333.0;2051.0;2282.0
301500;4333.0;2051.0;2282.0
301600;4333.0;2051.0;2282.0
301700;4333.0;2051.0;2282.0
301800;4333.0;2051.0;2282.0
301900;4333.0;2051.0;2282.0
302000;4333.0;2051.0;2282.0
302100;4333.0;2051.0;2282.0
302200;4333.0;2051.0;2282.0
302300;4368.0;2086.0;2282.0
302400;4368.0;2086.0;2282.0
302500;4368.0;2086.0;2282.0
302600;4368.0;2086.0;2282.0
302700;4368.0;2086.0;2282.0
302800;4368.0;2086.0;2282.0
302900;4368.0;2086.0;2282.0
303000;4368.0;2086.0;2282.0
303100;4368.0;2086.0;2282.0
303200;4368.0;2086.0;2282.0
303300;4368.0;2086.0;2282.0
303400;4368.0;2086.0;2282.0
303500;4368.0;2086.0;2282.0
303600;4368.0;2086.0;2282.0
303700;4368.0;2086.0;2282.0
303800;4368.0;2086.0;2282.0
303900;4368.0;2086.0;2282.0
304000;4368.0;2086.0;2282.0
304100;4368.0;2086.0;2282.0
304200;4368.0;2086.0;2282.0
304300;4368.0;2086.0;2282.0
304400;4368.0;2086.0;2282.0
304500;4368.0;2086.0;2282.0
304600;4368.0;2086.0;2282.0
304700;4368.0;2086.0;2282.0
304800;4368.0;2086.0;2282.0
304900;4368.0;2086.0;2282.0
305000;4368.0;2086.0;2282.0
305100;4368.0;2086.0;2282.0
305200;4368.0;2086.0;2282.0
305300;4368.0;2086.0;2282.0
305400;4368.0;2086.0;2282.0
305500;4368.0;2086.0;2282.0
305600;4368.0;2086.0;2282.0
305700;4368.0;2086.0;2282.0
305800;4417.0;2135.0;2282.0
305900;4417.0;2135.0;2282.0
306000;4417.0;2135.0;2282.0
306100;4417.0;2135.0;2282.0
306200;4417.0;2135.0;2282.0
306300;4417.0;2135.0;2282.0
306400;4417.0;2135.0;2282.0
306500;4417.0;2135.0;2282.0
306600;4445.0;2163.0;2282.0
306700;4417.0;2135.0;2282.0
306800;4417.0;2135.0;2282.0
306900;4417.0;2135.0;2282.0
307000;4417.0;2135.0;2282.0
307100;4417.0;2135.0;2282.0
307200;4417.0;2135.0;2282.0
307300;4439.0;2135.0;2304.0
307400;4441.0;2135.0;2306.0
307500;4441.0;2135.0;2306.0
307600;4441.0;2135.0;2306.0
307700;4465.0;2163.0;2302.0
307800;4465.0;2163.0;2302.0
307900;4467.0;2163.0;2304.0
308000;4465.0;2163.0;2302.0
308100;4469.0;2163.0;2306.0
308200;4469.0;2163.0;2306.0
308300;4502.0;2198.0;2304.0
308400;4548.0;2240.0;2308.0
308500;4576.0;2268.0;2308.0
308600;4576.0;2268.0;2308.0
308700;4576.0;2268.0;2308.0
308800;4576.0;2268.0;2308.0
308900;4544.0;2236.0;2308.0
309000;4578.0;2268.0;2310.0
309100;4576.0;2268.0;2308.0
309200;4574.0;2268.0;2306.0
309300;4572.0;2268.0;2304.0
309400;4570.0;2268.0;2302.0
309500;4570.0;2268.0;2302.0
309600;4570.0;2268.0;2302.0
309700;4570.0;2268.0;2302.0
309800;4568.0;2268.0;2300.0
309900;4554.0;2268.0;2286.0
310000;4570.0;2268.0;2302.0
310100;4572.0;2268.0;2304.0
310200;4570.0;2268.0;2302.0
310300;4556.0;2268.0;2288.0
310400;4572.0;2268.0;2304.0
310500;4570.0;2268.0;2302.0
310600;4570.0;2268.0;2302.0
310700;4582.0;2268.0;2314.0
310800;4570.0;2268.0;2302.0
310900;4572.0;2268.0;2304.0
311000;4568.0;2268.0;2300.0
311100;4534.0;2236.0;2298.0
311200;4564.0;2268.0;2296.0
311300;4559.5;2268.0;2291.5
311400;4587.5;2268.0;2319.5
311500;4580.5;2268.0;2312.5
311600;4569.5;2268.0;2301.5
311700;4608.0;2268.0;2340.0
311800;4608.0;2268.0;2340.0
311900;4602.5;2268.0;2334.5
312000;4597.0;2268.0;2329.0
312100;4597.0;2268.0;2329.0
312200;4570.5;2236.0;2334.5
312300;4602.5;2268.0;2334.5
312400;4602.5;2268.0;2334.5
312500;4608.0;2268.0;2340.0
312600;4608.0;2268.0;2340.0
312700;4602.5;2268.0;2334.5
312800;4602.5;2268.0;2334.5
312900;4641.0;2268.0;2373.0
313000;4613.5;2268.0;2345.5
313100;4619.0;2268.0;2351.0
313200;4613.5;2268.0;2345.5
313300;4613.5;2268.0;2345.5
313400;4608.0;2268.0;2340.0
313500;4608.0;2268.0;2340.0
313600;4608.0;2268.0;2340.0
313700;4621.0;2268.0;2353.0
313800;4617.5;2268.0;2349.5
313900;4610.5;2268.0;2342.5
314000;4614.0;2268.0;2346.0
314100;4645.5;2268.0;2377.5
314200;4621.0;2268.0;2353.0
314300;4624.5;2268.0;2356.5
314400;4624.5;2268.0;2356.5
314500;4603.5;2268.0;2335.5
314600;4628.0;2268.0;2360.0
314700;4628.0;2268.0;2360.0
314800;4596.0;2236.0;2360.0
314900;4631.5;2268.0;2363.5
315000;4628.0;2268.0;2360.0
315100;4624.5;2268.0;2356.5
315200;4621.0;2268.0;2353.0
315300;4621.0;2268.0;2353.0
315400;4621.0;2268.0;2353.0
315500;4621.0;2268.0;2353.0
315600;4621.0;2268.0;2353.0
315700;4617.5;2268.0;2349.5
315800;4638.5;2268.0;2370.5
315900;4621.0;2268.0;2353.0
316000;4624.5;2268.0;2356.5
316100;4628.0;2268.0;2360.0
316200;4631.5;2268.0;2363.5
316300;4628.0;2268.0;2360.0
316400;4624.5;2268.0;2356.5
316500;4628.0;2268.0;2360.0
316600;4656.0;2268.0;2388.0
316700;4631.5;2268.0;2363.5
316800;4653.5;2268.0;2385.5
316900;4650.5;2268.0;2382.5
317000;4647.5;2268.0;2379.5
317100;4647.5;2268.0;2379.5
317200;4647.5;2268.0;2379.5
317300;4647.5;2268.0;2379.5
317400;4647.5;2268.0;2379.5
317500;4649.0;2268.0;2381.0
317600;4649.0;2268.0;2381.0
317700;4649.0;2268.0;2381.0
317800;4649.0;2268.0;2381.0
317900;4647.5;2268.0;2379.5
318000;4649.0;2268.0;2381.0
318100;4647.5;2268.0;2379.5
318200;4650.5;2268.0;2382.5
318300;4649.0;2268.0;2381.0
318400;4652.0;2268.0;2384.0
318500;4652.0;2268.0;2384.0
318600;4653.5;2268.0;2385.5
318700;4655.0;2268.0;2387.0
318800;4655.0;2268.0;2387.0
318900;4656.5;2268.0;2388.5
319000;4656.5;2268.0;2388.5
319100;4656.5;2268.0;2388.5
319200;4659.5;2268.0;2391.5
319300;4658.0;2268.0;2390.0
319400;4658.0;2268.0;2390.0
319500;4658.0;2268.0;2390.0
319600;4650.5;2268.0;2382.5
319700;4661.0;2268.0;2393.0
319800;4650.5;2268.0;2382.5
319900;4659.5;2268.0;2391.5
320000;4659.5;2268.0;2391.5
320100;4659.5;2268.0;2391.5
320200;4659.5;2268.0;2391.5
320300;4658.0;2268.0;2390.0
320400;4659.5;2268.0;2391.5
320500;4659.5;2268.0;2391.5
320600;4651.5;2260.0;2391.5
320700;4670.0;2268.0;2402.0
320800;4659.5;2268.0;2391.5
320900;4661.0;2268.0;2393.0
321000;4662.5;2268.0;2394.5
321100;4655.0;2268.0;2387.0
321200;4664.0;2268.0;2396.0
321300;4665.5;2268.0;2397.5
321400;4653.5;2268.0;2385.5
321500;4662.5;2268.0;2394.5
321600;4662.5;2268.0;2394.5
321700;4662.5;2268.0;2394.5
321800;4662.5;2268.0;2394.5
321900;4664.0;2268.0;2396.0
322000;4662.5;2268.0;2394.5
322100;4662.5;2268.0;2394.5
322200;4661.0;2268.0;2393.0
322300;4661.0;2268.0;2393.0
322400;4690.0;2268.0;2422.0
322500;4709.0;2268.0;2441.0
322600;4711.0;2268.0;2443.0
322700;4708.5;2268.0;2440.5
322800;4708.0;2268.0;2440.0
322900;4708.0;2268.0;2440.0
323000;4708.5;2268.0;2440.5
323100;4708.5;2268.0;2440.5
323200;4709.0;2268.0;2441.0
323300;4708.5;2268.0;2440.5
323400;4709.0;2268.0;2441.0
323500;4709.0;2268.0;2441.0
323600;4709.0;2268.0;2441.0
323700;4705.5;2268.0;2437.5
323800;4710.0;2268.0;2442.0
323900;4707.5;2268.0;2439.5
324000;4711.0;2268.0;2443.0
324100;4711.0;2268.0;2443.0
324200;4738.5;2296.0;2442.5
324300;4715.0;2272.0;2443.0
324400;4767.0;2324.0;2443.0
324500;4767.0;2324.0;2443.0
324600;4808.5;2366.0;2442.5
324700;4808.0;2366.0;2442.0
324800;4808.5;2366.0;2442.5
324900;4809.5;2366.0;2443.5
325000;4809.5;2366.0;2443.5
325100;4809.5;2366.0;2443.5
325200;4810.0;2366.0;2444.0
325300;4809.5;2366.0;2443.5
325400;4838.0;2394.0;2444.0
325500;4837.0;2394.0;2443.0
325600;4837.0;2394.0;2443.0
325700;4836.5;2394.0;2442.5
325800;4836.0;2394.0;2442.0
325900;4835.5;2394.0;2441.5
326000;4835.0;2394.0;2441.0
326100;4831.0;2394.0;2437.0
326200;4835.0;2394.0;2441.0
326300;4835.0;2394.0;2441.0
326400;4835.5;2394.0;2441.5
326500;4831.5;2394.0;2437.5
326600;4836.0;2394.0;2442.0
326700;4835.5;2394.0;2441.5
326800;4834.5;2394.0;2440.5
326900;4834.5;2394.0;2440.5
327000;4835.0;2394.0;2441.0
327100;4836.0;2394.0;2442.0
327200;4836.5;2394.0;2442.5
327300;4837.0;2394.0;2443.0
327400;4836.5;2394.0;2442.5
327500;4836.5;2394.0;2442.5
327600;4837.5;2394.0;2443.5
327700;4837.5;2394.0;2443.5
327800;4838.0;2394.0;2444.0
327900;4838.0;2394.0;2444.0
328000;4838.0;2394.0;2444.0
328100;4839.5;2394.0;2445.5
328200;4840.5;2394.0;2446.5
328300;4840.0;2394.0;2446.0
328400;4840.0;2394.0;2446.0
328500;4840.5;2394.0;2446.5
328600;4840.0;2394.0;2446.0
328700;4840.5;2394.0;2446.5
328800;4840.5;2394.0;2446.5
328900;4840.0;2394.0;2446.0
329000;4840.5;2394.0;2446.5
329100;4841.0;2394.0;2447.0
329200;4842.0;2394.0;2448.0
329300;4842.5;2394.0;2448.5
329400;4842.5;2394.0;2448.5
329500;4843.0;2394.0;2449.0
329600;4843.0;2394.0;2449.0
329700;4842.5;2394.0;2448.5
329800;4842.0;2394.0;2448.0
329900;4842.0;2394.0;2448.0
330000;4842.5;2394.0;2448.5
330100;4842.5;2394.0;2448.5
330200;4843.0;2394.0;2449.0
330300;4842.5;2394.0;2448.5
330400;4842.0;2394.0;2448.0
330500;4860.0;2394.0;2466.0
330600;4864.0;2394.0;2470.0
330700;4866.0;2394.0;2472.0
330800;4866.0;2394.0;2472.0
330900;4864.0;2394.0;2470.0
331000;4866.0;2394.0;2472.0
331100;4866.0;2394.0;2472.0
331200;4864.0;2394.0;2470.0
331300;4868.0;2394.0;2474.0
331400;4872.0;2394.0;2478.0
331500;4868.0;2394.0;2474.0
331600;4908.0;2436.0;2472.0
331700;4906.0;2436.0;2470.0
331800;4918.0;2436.0;2482.0
331900;4902.0;2436.0;2466.0
332000;4902.0;2436.0;2466.0
332100;4902.0;2436.0;2466.0
332200;4902.0;2436.0;2466.0
332300;4902.0;2436.0;2466.0
332400;4902.0;2436.0;2466.0
332500;4954.0;2464.0;2490.0
332600;4976.0;2464.0;2512.0
332700;4976.0;2464.0;2512.0
332800;4976.0;2464.0;2512.0
332900;4978.0;2464.0;2514.0
333000;4972.0;2464.0;2508.0
333100;4988.0;2464.0;2524.0
333200;4988.0;2464.0;2524.0
333300;4986.0;2464.0;2522.0
333400;4986.0;2464.0;2522.0
333500;4944.0;2424.0;2520.0
333600;4972.0;2464.0;2508.0
333700;4986.0;2464.0;2522.0
333800;4984.0;2464.0;2520.0
333900;4946.0;2424.0;2522.0
334000;4968.0;2464.0;2504.0
334100;4986.0;2464.0;2522.0
334200;4984.0;2464.0;2520.0
334300;4984.0;2464.0;2520.0
334400;4996.5;2464.0;2532.5
334500;4997.0;2464.0;2533.0
334600;4996.5;2464.0;2532.5
334700;4996.5;2464.0;2532.5
334800;4996.5;2464.0;2532.5
334900;4997.0;2464.0;2533.0
335000;4997.0;2464.0;2533.0
335100;5024.0;2464.0;2560.0
335200;5026.0;2464.0;2562.0
335300;5024.0;2464.0;2560.0
335400;5026.0;2464.0;2562.0
335500;5056.0;2492.0;2564.0
335600;5072.0;2492.0;2580.0
335700;5056.0;2492.0;2564.0
335800;5052.0;2492.0;2560.0
335900;5054.0;2492.0;2562.0
336000;5061.0;2492.0;2569.0
336100;5053.0;2492.0;2561.0
336200;5053.0;2492.0;2561.0
336300;5053.0;2492.0;2561.0
336400;5053.0;2492.0;2561.0
336500;5052.0;2492.0;2560.0
336600;5052.0;2492.0;2560.0
336700;5053.0;2492.0;2561.0
336800;5051.0;2492.0;2559.0
336900;5050.0;2492.0;2558.0
337000;5050.0;2492.0;2558.0
337100;5074.0;2492.0;2582.0
337200;5077.0;2492.0;2585.0
337300;5062.0;2492.0;2570.0
337400;5053.0;2468.0;2585.0
337500;5080.0;2492.0;2588.0
337600;5080.0;2492.0;2588.0
337700;5065.0;2492.0;2573.0
337800;5083.0;2492.0;2591.0
337900;5077.0;2492.0;2585.0
338000;5083.0;2492.0;2591.0
338100;5086.0;2492.0;2594.0
338200;5104.0;2492.0;2612.0
338300;5083.0;2492.0;2591.0
338400;5086.0;2492.0;2594.0
338500;5089.0;2492.0;2597.0
338600;5086.0;2492.0;2594.0
338700;5086.0;2492.0;2594.0
338800;5083.0;2492.0;2591.0
338900;5053.0;2468.0;2585.0
339000;5077.0;2492.0;2585.0
339100;5080.0;2492.0;2588.0
339200;5083.0;2492.0;2591.0
339300;5083.0;2492.0;2591.0
339400;5083.0;2492.0;2591.0
339500;5083.0;2492.0;2591.0
339600;5080.0;2492.0;2588.0
339700;5080.0;2492.0;2588.0
339800;5077.0;2492.0;2585.0
339900;5077.0;2492.0;2585.0
340000;5104.0;2492.0;2612.0
340100;5104.0;2492.0;2612.0
340200;5102.0;2492.0;2610.0
340300;5101.0;2492.0;2609.0
340400;5100.0;2492.0;2608.0
340500;5102.0;2492.0;2610.0
340600;5100.0;2492.0;2608.0
340700;5101.0;2492.0;2609.0
340800;5101.0;2492.0;2609.0
340900;5101.0;2492.0;2609.0
341000;5103.0;2492.0;2611.0
341100;5103.0;2492.0;2611.0
341200;5103.0;2492.0;2611.0
341300;5103.0;2492.0;2611.0
341400;5104.0;2492.0;2612.0
341500;5104.0;2492.0;2612.0
341600;5106.0;2492.0;2614.0
341700;5108.0;2492.0;2616.0
341800;5108.0;2492.0;2616.0
341900;5110.0;2492.0;2618.0
342000;5122.0;2492.0;2630.0
342100;5122.0;2492.0;2630.0
342200;5122.0;2492.0;2630.0
342300;5122.0;2492.0;2630.0
342400;5122.0;2492.0;2630.0
342500;5122.0;2492.0;2630.0
342600;5122.0;2492.0;2630.0
342700;5122.0;2492.0;2630.0
342800;5122.0;2492.0;2630.0
342900;5122.0;2492.0;2630.0
343000;5122.0;2492.0;2630.0
343100;5122.0;2492.0;2630.0
343200;5122.0;2492.0;2630.0
343300;5122.0;2492.0;2630.0
343400;5122.0;2492.0;2630.0
343500;5122.0;2492.0;2630.0
343600;5122.0;2492.0;2630.0
343700;5122.0;2492.0;2630.0
343800;5122.0;2492.0;2630.0
343900;5122.0;2492.0;2630.0
344000;5122.0;2492.0;2630.0
344100;5122.0;2492.0;2630.0
344200;5122.0;2492.0;2630.0
344300;5122.0;2492.0;2630.0
344400;5122.0;2492.0;2630.0
344500;5122.0;2492.0;2630.0
344600;5122.0;2492.0;2630.0
344700;5122.0;2492.0;2630.0
344800;5122.0;2492.0;2630.0
344900;5122.0;2492.0;2630.0
345000;5122.0;2492.0;2630.0
345100;5122.0;2492.0;2630.0
345200;5106.0;2476.0;2630.0
345300;5157.0;2527.0;2630.0
345400;5174.5;2527.0;2647.5
345500;5189.5;2527.0;2662.5
345600;5187.0;2527.0;2660.0
345700;5187.0;2527.0;2660.0
345800;5159.0;2499.0;2660.0
345900;5187.0;2527.0;2660.0
346000;5187.0;2527.0;2660.0
346100;5187.0;2527.0;2660.0
346200;5184.5;2527.0;2657.5
346300;5182.0;2527.0;2655.0
346400;5187.0;2527.0;2660.0
346500;5187.0;2527.0;2660.0
346600;5187.0;2527.0;2660.0
346700;5187.0;2527.0;2660.0
346800;5184.5;2527.0;2657.5
346900;5184.5;2527.0;2657.5
347000;5189.5;2527.0;2662.5
347100;5187.0;2527.0;2660.0
347200;5189.5;2527.0;2662.5
347300;5187.0;2527.0;2660.0
347400;5184.5;2527.0;2657.5
347500;5184.5;2527.0;2657.5
347600;5182.0;2527.0;2655.0
347700;5182.0;2527.0;2655.0
347800;5184.5;2527.0;2657.5
347900;5184.5;2527.0;2657.5
348000;5184.5;2527.0;2657.5
348100;5187.0;2527.0;2660.0
348200;5184.5;2527.0;2657.5
348300;5187.0;2527.0;2660.0
348400;5189.5;2527.0;2662.5
348500;5194.5;2527.0;2667.5
348600;5187.0;2527.0;2660.0
348700;5204.5;2527.0;2677.5
348800;5187.0;2527.0;2660.0
348900;5189.5;2527.0;2662.5
349000;5187.0;2527.0;2660.0
349100;5187.0;2527.0;2660.0
349200;5184.5;2527.0;2657.5
349300;5187.0;2527.0;2660.0
349400;5201.0;2527.0;2674.0
349500;5202.0;2527.0;2675.0
349600;5201.0;2527.0;2674.0
349700;5199.0;2527.0;2672.0
349800;5200.0;2527.0;2673.0
349900;5200.0;2527.0;2673.0
350000;5173.0;2499.0;2674.0
350100;5199.0;2527.0;2672.0
350200;5198.0;2527.0;2671.0
350300;5198.0;2527.0;2671.0
350400;5219.0;2548.0;2671.0
350500;5203.0;2532.0;2671.0
350600;5219.0;2548.0;2671.0
350700;5218.0;2548.0;2670.0
350800;5218.0;2548.0;2670.0
350900;5217.0;2548.0;2669.0
351000;5219.0;2548.0;2671.0
351100;5249.0;2548.0;2701.0
351200;5247.5;2548.0;2699.5
351300;5250.5;2548.0;2702.5
351400;5249.0;2548.0;2701.0
351500;5246.0;2548.0;2698.0
351600;5246.0;2548.0;2698.0
351700;5246.0;2548.0;2698.0
351800;5247.5;2548.0;2699.5
351900;5247.5;2548.0;2699.5
352000;5247.5;2548.0;2699.5
352100;5247.5;2548.0;2699.5
352200;5249.0;2548.0;2701.0
352300;5249.0;2548.0;2701.0
352400;5252.0;2548.0;2704.0
352500;5255.0;2548.0;2707.0
352600;5253.5;2548.0;2705.5
352700;5253.5;2548.0;2705.5
352800;5244.5;2548.0;2696.5
352900;5253.5;2548.0;2705.5
353000;5256.5;2548.0;2708.5
353100;5255.0;2548.0;2707.0
353200;5255.0;2548.0;2707.0
353300;5258.0;2548.0;2710.0
353400;5259.5;2548.0;2711.5
353500;5259.5;2548.0;2711.5
353600;5258.0;2548.0;2710.0
353700;5258.0;2548.0;2710.0
353800;5258.0;2548.0;2710.0
353900;5240.5;2532.0;2708.5
354000;5255.0;2548.0;2707.0
354100;5256.5;2548.0;2708.5
354200;5246.0;2548.0;2698.0
354300;5255.0;2548.0;2707.0
354400;5255.0;2548.0;2707.0
354500;5255.0;2548.0;2707.0
354600;5250.5;2548.0;2702.5
354700;5253.5;2548.0;2705.5
354800;5255.0;2548.0;2707.0
354900;5252.0;2548.0;2704.0
355000;5252.0;2548.0;2704.0
355100;5252.0;2548.0;2704.0
355200;5253.5;2548.0;2705.5
355300;5255.0;2548.0;2707.0
355400;5255.0;2548.0;2707.0
355500;5255.0;2548.0;2707.0
355600;5255.0;2548.0;2707.0
355700;5323.0;2604.0;2719.0
355800;5311.0;2604.0;2707.0
355900;5311.0;2604.0;2707.0
356000;5311.0;2604.0;2707.0
356100;5323.0;2604.0;2719.0
356200;5323.5;2604.0;2719.5
356300;5323.0;2604.0;2719.0
356400;5323.0;2604.0;2719.0
356500;5307.0;2588.0;2719.0
356600;5322.5;2604.0;2718.5
356700;5323.0;2604.0;2719.0
356800;5323.0;2604.0;2719.0
356900;5322.5;2604.0;2718.5
357000;5322.5;2604.0;2718.5
357100;5320.5;2604.0;2716.5
357200;5323.0;2604.0;2719.0
357300;5322.5;2604.0;2718.5
357400;5323.0;2604.0;2719.0
357500;5323.0;2604.0;2719.0
357600;5323.0;2604.0;2719.0
357700;5353.0;2604.0;2749.0
357800;5353.0;2604.0;2749.0
357900;5359.0;2604.0;2755.0
358000;5359.0;2604.0;2755.0
358100;5359.0;2604.0;2755.0
358200;5359.0;2604.0;2755.0
358300;5356.0;2604.0;2752.0
358400;5362.0;2604.0;2758.0
358500;5359.0;2604.0;2755.0
358600;5356.0;2604.0;2752.0
358700;5356.0;2604.0;2752.0
358800;5350.0;2604.0;2746.0
358900;5365.0;2604.0;2761.0
359000;5350.0;2604.0;2746.0
359100;5371.0;2604.0;2767.0
359200;5353.0;2604.0;2749.0
359300;5356.0;2604.0;2752.0
359400;5356.0;2604.0;2752.0
359500;5359.0;2604.0;2755.0
359600;5356.0;2604.0;2752.0
359700;5356.0;2604.0;2752.0
359800;5377.0;2604.0;2773.0
359900;5352.0;2604.0;2748.0
360000;5377.0;2604.0;2773.0
360100;5377.0;2604.0;2773.0
360200;5372.0;2604.0;2768.0
360300;5377.0;2604.0;2773.0
360400;5382.0;2604.0;2778.0
360500;5377.0;2604.0;2773.0
360600;5372.0;2604.0;2768.0
360700;5372.0;2604.0;2768.0
360800;5377.0;2604.0;2773.0
360900;5382.0;2604.0;2778.0
361000;5342.0;2604.0;2738.0
361100;5352.0;2604.0;2748.0
361200;5377.0;2604.0;2773.0
361300;5356.0;2588.0;2768.0
361400;5372.0;2604.0;2768.0
361500;5372.0;2604.0;2768.0
361600;5362.0;2604.0;2758.0
361700;5372.0;2604.0;2768.0
361800;5392.0;2604.0;2788.0
361900;5372.0;2604.0;2768.0
362000;5377.0;2604.0;2773.0
362100;5382.0;2604.0;2778.0
362200;5382.0;2604.0;2778.0
362300;5402.0;2604.0;2798.0
362400;5372.0;2604.0;2768.0
362500;5372.0;2604.0;2768.0
362600;5367.0;2604.0;2763.0
362700;5362.0;2604.0;2758.0
362800;5362.0;2604.0;2758.0
362900;5367.0;2604.0;2763.0
363000;5362.0;2604.0;2758.0
363100;5362.0;2604.0;2758.0
363200;5362.0;2604.0;2758.0
363300;5394.0;2646.0;2748.0
363400;5386.0;2638.0;2748.0
363500;5399.0;2646.0;2753.0
363600;5409.0;2646.0;2763.0
363700;5409.0;2646.0;2763.0
363800;5404.0;2646.0;2758.0
363900;5404.0;2646.0;2758.0
364000;5394.0;2646.0;2748.0
364100;5394.0;2646.0;2748.0
364200;5389.0;2646.0;2743.0
364300;5394.0;2646.0;2748.0
364400;5389.0;2646.0;2743.0
364500;5383.0;2630.0;2753.0
364600;5394.0;2646.0;2748.0
364700;5394.0;2646.0;2748.0
364800;5389.0;2646.0;2743.0
364900;5389.0;2646.0;2743.0
365000;5379.0;2646.0;2733.0
365100;5354.0;2646.0;2708.0
365200;5374.0;2646.0;2728.0
365300;5379.0;2646.0;2733.0
365400;5389.0;2646.0;2743.0
365500;5389.0;2646.0;2743.0
365600;5384.0;2646.0;2738.0
365700;5384.0;2646.0;2738.0
365800;5389.0;2646.0;2743.0
365900;5399.0;2646.0;2753.0
366000;5389.0;2646.0;2743.0
366100;5389.0;2646.0;2743.0
366200;5399.0;2646.0;2753.0
366300;5404.0;2646.0;2758.0
366400;5404.0;2646.0;2758.0
366500;5434.0;2646.0;2788.0
366600;5414.0;2646.0;2768.0
366700;5414.0;2646.0;2768.0
366800;5404.0;2646.0;2758.0
366900;5409.0;2646.0;2763.0
367000;5409.0;2646.0;2763.0
367100;5409.0;2646.0;2763.0
367200;5409.0;2646.0;2763.0
367300;5414.0;2646.0;2768.0
367400;5414.0;2646.0;2768.0
367500;5441.5;2646.0;2795.5
367600;5426.5;2646.0;2780.5
367700;5426.5;2646.0;2780.5
367800;5426.5;2646.0;2780.5
367900;5426.5;2646.0;2780.5
368000;5426.5;2646.0;2780.5
368100;5426.5;2646.0;2780.5
368200;5441.5;2646.0;2795.5
368300;5471.5;2646.0;2825.5
368400;5434.0;2646.0;2788.0
368500;5419.0;2646.0;2773.0
368600;5419.0;2646.0;2773.0
368700;5374.0;2646.0;2728.0
368800;5419.0;2646.0;2773.0
368900;5437.0;2646.0;2791.0
