timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
231900;21099.0;4107.0;16992.0
232000;21499.0;4107.0;17392.0
232100;21091.0;4099.0;16992.0
232200;21239.0;4087.0;17152.0
232300;20967.0;4095.0;16872.0
232400;21131.0;4099.0;17032.0
232500;21131.0;4099.0;17032.0
232600;21131.0;4099.0;17032.0
232700;21171.0;4099.0;17072.0
232800;21171.0;4099.0;17072.0
232900;21191.0;4119.0;17072.0
233000;21291.0;4099.0;17192.0
233100;21223.0;4111.0;17112.0
233200;21331.0;4099.0;17232.0
233300;21171.0;4099.0;17072.0
233400;21331.0;4099.0;17232.0
233500;21177.0;4065.0;17112.0
233600;21087.0;4095.0;16992.0
233700;21137.0;4145.0;16992.0
233800;21247.0;4095.0;17152.0
233900;21262.0;4110.0;17152.0
234000;21352.0;4080.0;17272.0
234100;21127.0;4095.0;17032.0
234200;21257.0;4105.0;17152.0
234300;21247.0;4095.0;17152.0
234400;21262.0;4110.0;17152.0
234500;21322.0;4130.0;17192.0
234600;21287.0;4095.0;17192.0
234700;21167.0;4095.0;17072.0
234800;21337.0;4105.0;17232.0
234900;21167.0;4095.0;17072.0
235000;21192.0;4080.0;17112.0
235100;21367.0;4095.0;17272.0
235200;21312.0;4080.0;17232.0
235300;21192.0;4080.0;17112.0
235400;21222.0;4110.0;17112.0
235500;21429.5;4037.5;17392.0
235600;21531.0;4139.0;17392.0
235700;21508.5;4196.5;17312.0
235800;21451.0;4139.0;17312.0
235900;21451.0;4139.0;17312.0
236000;21474.0;4162.0;17312.0
236100;21657.0;4185.0;17472.0
236200;21377.0;4185.0;17192.0
236300;21405.0;4213.0;17192.0
236400;21685.0;4213.0;17472.0
236500;21524.5;4172.5;17352.0
236600;21538.0;4186.0;17352.0
236700;21552.0;4200.0;17352.0
236800;21653.0;4261.0;17392.0
236900;21193.0;3961.0;17232.0
237000;21731.0;4339.0;17392.0
237100;21668.0;4276.0;17392.0
237200;21842.0;4290.0;17552.0
237300;21682.0;4290.0;17392.0
237400;21722.0;4290.0;17432.0
237500;21685.0;4253.0;17432.0
237600;21546.5;4234.5;17312.0
237700;21725.0;4253.0;17472.0
237800;21845.0;4253.0;17592.0
237900;21845.0;4253.0;17592.0
238000;21780.5;4308.5;17472.0
238100;21725.0;4253.0;17472.0
238200;21725.0;4253.0;17472.0
238300;21885.0;4253.0;17632.0
238400;21820.5;4308.5;17512.0
238500;21820.5;4308.5;17512.0
238600;21885.0;4253.0;17632.0
238700;21805.0;4253.0;17552.0
238800;21842.0;4290.0;17552.0
238900;21842.0;4290.0;17552.0
239000;21842.0;4290.0;17552.0
239100;21786.5;4234.5;17552.0
239200;22008.5;4456.5;17552.0
239300;21842.0;4290.0;17552.0
239400;22002.0;4290.0;17712.0
239500;21965.0;4253.0;17712.0
239600;21725.0;4253.0;17472.0
239700;21885.0;4253.0;17632.0
239800;21885.0;4253.0;17632.0
239900;21811.0;4179.0;17632.0
240000;21922.0;4290.0;17632.0
240100;21848.0;4216.0;17632.0
240200;21922.0;4290.0;17632.0
240300;21885.0;4253.0;17632.0
240400;21925.0;4253.0;17672.0
240500;21906.5;4234.5;17672.0
240600;21925.0;4253.0;17672.0
240700;22122.0;4290.0;17832.0
240800;22122.0;4290.0;17832.0
240900;22131.5;4419.5;17712.0
241000;22039.0;4327.0;17712.0
241100;22162.0;4290.0;17872.0
241200;21956.0;4364.0;17592.0
241300;22039.0;4327.0;17712.0
241400;22020.5;4308.5;17712.0
241500;22042.0;4290.0;17752.0
241600;22079.0;4327.0;17752.0
241700;21971.0;4339.0;17632.0
241800;22219.0;4427.0;17792.0
241900;22087.0;4295.0;17792.0
242000;22175.0;4383.0;17792.0
242100;22175.0;4383.0;17792.0
242200;22175.0;4383.0;17792.0
242300;22131.0;4339.0;17792.0
242400;22215.0;4383.0;17832.0
242500;22193.0;4361.0;17832.0
242600;22215.0;4383.0;17832.0
242700;22211.0;4339.0;17872.0
242800;22299.0;4427.0;17872.0
242900;22375.0;4383.0;17992.0
243000;22290.0;4418.0;17872.0
243100;22450.0;4418.0;18032.0
243200;22290.0;4418.0;17872.0
243300;22450.0;4418.0;18032.0
243400;22406.5;4494.5;17912.0
243500;22830.0;4478.0;18352.0
243600;22510.0;4478.0;18032.0
243700;22312.0;4520.0;17792.0
243800;22472.0;4520.0;17952.0
243900;22472.0;4520.0;17952.0
244000;22472.0;4520.0;17952.0
244100;22472.0;4520.0;17952.0
244200;22271.0;4439.0;17832.0
244300;22472.0;4520.0;17952.0
244400;22552.5;4560.5;17992.0
244500;22471.5;4479.5;17992.0
244600;22629.0;4637.0;17992.0
244700;22629.0;4597.0;18032.0
244800;22519.0;4487.0;18032.0
244900;22379.0;4507.0;17872.0
245000;22439.0;4527.0;17912.0
245100;22559.0;4527.0;18032.0
245200;22699.0;4507.0;18192.0
245300;22409.0;4377.0;18032.0
245400;22549.0;4477.0;18072.0
245500;22511.5;4439.5;18072.0
245600;22549.0;4477.0;18072.0
245700;22626.5;4514.5;18112.0
245800;22746.5;4514.5;18232.0
245900;22676.5;4564.5;18112.0
246000;22564.0;4452.0;18112.0
246100;22589.0;4477.0;18112.0
246200;22636.0;4524.0;18112.0
246300;22636.0;4524.0;18112.0
246400;22539.0;4507.0;18032.0
246500;22590.0;4558.0;18032.0
246600;22710.0;4558.0;18152.0
246700;22539.0;4507.0;18032.0
246800;22750.0;4558.0;18192.0
246900;22624.0;4592.0;18032.0
247000;22750.0;4558.0;18192.0
247100;22750.0;4558.0;18192.0
247200;22699.0;4507.0;18192.0
247300;22699.0;4507.0;18192.0
247400;22619.0;4507.0;18112.0
247500;22875.0;4643.0;18232.0
247600;22773.0;4541.0;18232.0
247700;22813.0;4421.0;18392.0
247800;22467.0;4355.0;18112.0
247900;23002.0;4610.0;18392.0
248000;23053.0;4661.0;18392.0
248100;23093.0;4661.0;18432.0
248200;23093.0;4661.0;18432.0
248300;22933.0;4661.0;18272.0
248400;22922.0;4610.0;18312.0
248500;23075.0;4763.0;18312.0
248600;23024.0;4712.0;18312.0
248700;23064.0;4712.0;18352.0
248800;23013.0;4661.0;18352.0
248900;23235.0;4763.0;18472.0
249000;23038.5;4686.5;18352.0
249100;23038.5;4686.5;18352.0
249200;23115.0;4763.0;18352.0
249300;23115.0;4763.0;18352.0
249400;23155.0;4763.0;18392.0
249500;23155.0;4763.0;18392.0
249600;23111.5;4839.5;18272.0
249700;23391.5;4839.5;18552.0
249800;23195.0;4763.0;18432.0
249900;23144.0;4712.0;18432.0
250000;23315.0;4763.0;18552.0
250100;23355.0;4763.0;18592.0
250200;23355.0;4763.0;18592.0
250300;23144.0;4712.0;18432.0
250400;23158.5;4686.5;18472.0
250500;23286.0;4814.0;18472.0
250600;23184.0;4712.0;18472.0
250700;23224.0;4712.0;18512.0
250800;23293.0;4661.0;18632.0
250900;23173.0;4661.0;18512.0
251000;23249.5;4737.5;18512.0
251100;23384.0;4712.0;18672.0
251200;22894.0;4382.0;18512.0
251300;23236.0;4724.0;18512.0
251400;23396.0;4724.0;18672.0
251500;23156.0;4724.0;18432.0
251600;23276.0;4724.0;18552.0
251700;23316.0;4724.0;18592.0
251800;23316.0;4724.0;18592.0
251900;23245.0;4813.0;18432.0
252000;23283.0;4691.0;18592.0
252100;23344.0;4752.0;18592.0
252200;23405.0;4813.0;18592.0
252300;23344.0;4752.0;18592.0
252400;23399.0;4767.0;18632.0
252500;23399.0;4767.0;18632.0
252600;23546.0;4794.0;18752.0
252700;23466.0;4794.0;18672.0
252800;23466.0;4794.0;18672.0
252900;23586.0;4794.0;18792.0
253000;23466.0;4794.0;18672.0
253100;23547.0;4875.0;18672.0
253200;23466.0;4794.0;18672.0
253300;23466.0;4794.0;18672.0
253400;23506.0;4794.0;18712.0
253500;23506.0;4794.0;18712.0
253600;23560.0;4848.0;18712.0
253700;23386.0;4794.0;18592.0
253800;23440.0;4848.0;18592.0
253900;23440.0;4848.0;18592.0
254000;23654.0;4902.0;18752.0
254100;23534.0;4902.0;18632.0
254200;23654.0;4902.0;18752.0
254300;23534.0;4902.0;18632.0
254400;23694.0;4902.0;18792.0
254500;23895.0;4983.0;18912.0
254600;23640.0;4848.0;18792.0
254700;23888.0;5056.0;18832.0
254800;23810.0;4858.0;18952.0
254900;23712.0;4880.0;18832.0
255000;23712.0;4880.0;18832.0
255100;23734.0;4902.0;18832.0
255200;23734.0;4902.0;18832.0
255300;23774.0;4902.0;18872.0
255400;23730.0;4858.0;18872.0
255500;23610.0;4858.0;18752.0
255600;23774.0;4902.0;18872.0
255700;23770.0;4858.0;18912.0
255800;23814.0;4902.0;18912.0
255900;23814.0;4902.0;18912.0
256000;23858.0;4946.0;18912.0
256100;23858.0;4946.0;18912.0
256200;23952.0;4880.0;19072.0
256300;23814.0;4902.0;18912.0
256400;23854.0;4902.0;18952.0
256500;23788.0;4836.0;18952.0
256600;23854.0;4902.0;18952.0
256700;23982.0;4990.0;18992.0
256800;23894.0;4902.0;18992.0
256900;23894.0;4902.0;18992.0
257000;23894.0;4902.0;18992.0
257100;23850.0;4858.0;18992.0
257200;23894.0;4902.0;18992.0
257300;24142.0;4990.0;19152.0
257400;23912.0;4880.0;19032.0
257500;23978.0;4946.0;19032.0
257600;23934.0;4902.0;19032.0
257700;23974.0;4902.0;19072.0
257800;24094.0;4902.0;19192.0
257900;23974.0;4902.0;19072.0
258000;24040.0;4968.0;19072.0
258100;24018.0;4946.0;19072.0
258200;24062.0;4990.0;19072.0
258300;24081.0;5009.0;19072.0
258400;24086.0;4974.0;19112.0
258500;24206.0;4974.0;19232.0
258600;24102.5;4990.5;19112.0
258700;24189.0;5037.0;19152.0
258800;23958.0;5006.0;18952.0
258900;24278.0;5006.0;19272.0
259000;24278.0;5006.0;19272.0
259100;24309.0;5037.0;19272.0
259200;24173.5;5021.5;19152.0
259300;24127.0;4975.0;19152.0
259400;24183.0;5031.0;19152.0
259500;24223.0;5031.0;19192.0
259600;24223.0;5031.0;19192.0
259700;24161.5;5089.5;19072.0
259800;24441.5;5089.5;19352.0
259900;24263.0;5031.0;19232.0
260000;24302.0;5070.0;19232.0
260100;24263.0;5031.0;19232.0
260200;24263.0;5031.0;19232.0
260300;24384.0;4992.0;19392.0
260400;24144.0;4992.0;19152.0
260500;24313.0;5041.0;19272.0
260600;24449.0;5057.0;19392.0
260700;24321.0;5009.0;19312.0
260800;24207.0;5055.0;19152.0
260900;24367.0;5055.0;19312.0
261000;24367.0;5055.0;19312.0
261100;24397.0;5085.0;19312.0
261200;24397.0;5085.0;19312.0
261300;24397.0;5085.0;19312.0
261400;24602.0;5130.0;19472.0
261500;24331.0;5099.0;19232.0
261600;24571.0;5099.0;19472.0
261700;24523.0;5131.0;19392.0
261800;24619.0;5227.0;19392.0
261900;24395.0;5163.0;19232.0
262000;24691.0;5299.0;19392.0
262100;24731.0;5179.0;19552.0
262200;24511.0;5119.0;19392.0
262300;24511.0;5119.0;19392.0
262400;24731.0;5179.0;19552.0
262500;24611.0;5179.0;19432.0
262600;24491.0;5179.0;19312.0
262700;24651.0;5179.0;19472.0
262800;24651.0;5179.0;19472.0
262900;24651.0;5179.0;19472.0
263000;24651.0;5179.0;19472.0
263100;24651.0;5179.0;19472.0
263200;24787.0;5155.0;19632.0
263300;24787.0;5155.0;19632.0
263400;24667.0;5155.0;19512.0
263500;24703.0;5191.0;19512.0
263600;24751.0;5239.0;19512.0
263700;24891.0;5179.0;19712.0
263800;24731.0;5179.0;19552.0
263900;24227.0;5155.0;19072.0
264000;24575.0;5143.0;19432.0
264100;24575.0;5143.0;19432.0
264200;24815.0;5263.0;19552.0
264300;24731.0;5179.0;19552.0
264400;24615.0;5143.0;19472.0
264500;24795.0;5203.0;19592.0
264600;24747.0;5155.0;19592.0
264700;24835.0;5203.0;19632.0
264800;24811.0;5179.0;19632.0
264900;24739.0;5107.0;19632.0
265000;24891.0;5259.0;19632.0
265100;24299.0;5227.0;19072.0
265200;24811.0;5179.0;19632.0
265300;24859.0;5227.0;19632.0
265400;24915.0;5243.0;19672.0
265500;24899.0;5227.0;19672.0
265600;24747.0;5195.0;19552.0
265700;24955.0;5243.0;19712.0
265800;24939.0;5227.0;19712.0
265900;24939.0;5227.0;19712.0
266000;24939.0;5227.0;19712.0
266100;24939.0;5227.0;19712.0
266200;24947.0;5195.0;19752.0
266300;24939.0;5227.0;19712.0
266400;24979.0;5227.0;19752.0
266500;24979.0;5227.0;19752.0
266600;24979.0;5227.0;19752.0
266700;25107.0;5195.0;19912.0
266800;24971.0;5179.0;19792.0
266900;24987.0;5195.0;19792.0
267000;25547.0;5235.0;20312.0
267100;25068.0;5276.0;19792.0
267200;25170.5;5378.5;19792.0
267300;25068.0;5276.0;19792.0
267400;24628.0;5276.0;19352.0
267500;25108.0;5276.0;19832.0
267600;25108.0;5276.0;19832.0
267700;25227.0;5235.0;19992.0
267800;25107.0;5235.0;19872.0
267900;24671.0;4959.0;19712.0
268000;25060.5;5188.5;19872.0
268100;25424.5;5392.5;20032.0
268200;24595.0;5163.0;19432.0
268300;25086.0;5214.0;19872.0
268400;25082.5;5290.5;19792.0
268500;25126.0;5214.0;19912.0
268600;25075.0;5163.0;19912.0
268700;25115.0;5163.0;19952.0
268800;25217.0;5265.0;19952.0
268900;25217.0;5265.0;19952.0
269000;25230.5;5278.5;19952.0
269100;25208.0;5256.0;19952.0
269200;25140.5;5188.5;19952.0
269300;25421.0;5469.0;19952.0
269400;25154.5;5202.5;19952.0
269500;25376.0;5264.0;20112.0
269600;25351.5;5359.5;19992.0
269700;25414.0;5382.0;20032.0
269800;25279.0;5247.0;20032.0
269900;25436.5;5404.5;20032.0
270000;25369.0;5337.0;20032.0
270100;25364.0;5292.0;20072.0
270200;25369.0;5337.0;20032.0
270300;25391.5;5359.5;20032.0
270400;25364.0;5292.0;20072.0
270500;25364.0;5292.0;20072.0
270600;25378.0;5306.0;20072.0
270700;25375.0;5263.0;20112.0
270800;25482.5;5370.5;20112.0
270900;25461.0;5349.0;20112.0
271000;25568.5;5456.5;20112.0
271100;25193.0;5521.0;19672.0
271200;25193.0;5521.0;19672.0
271300;25461.0;5349.0;20112.0
271400;25501.0;5349.0;20152.0
271500;25664.0;5392.0;20272.0
271600;25458.0;5306.0;20152.0
271700;25541.0;5349.0;20192.0
271800;25498.0;5306.0;20192.0
271900;25618.0;5306.0;20312.0
272000;25567.0;5375.0;20192.0
272100;25708.0;5356.0;20352.0
272200;25428.0;5356.0;20072.0
272300;25605.0;5413.0;20192.0
272400;25550.0;5318.0;20232.0
272500;25588.0;5356.0;20232.0
272600;25748.0;5356.0;20392.0
272700;25129.0;5337.0;19792.0
272800;25430.0;5318.0;20112.0
272900;25628.0;5356.0;20272.0
273000;25622.0;5350.0;20272.0
273100;25542.0;5270.0;20272.0
273200;25638.0;5366.0;20272.0
273300;25670.0;5398.0;20272.0
273400;25590.0;5398.0;20192.0
273500;25590.0;5398.0;20192.0
273600;25710.0;5398.0;20312.0
273700;25750.0;5398.0;20352.0
273800;25750.0;5398.0;20352.0
273900;25638.0;5446.0;20192.0
274000;25710.0;5478.0;20232.0
274100;25310.0;5398.0;19912.0
274200;25790.0;5398.0;20392.0
274300;25790.0;5398.0;20392.0
274400;25670.0;5398.0;20272.0
274500;25878.0;5366.0;20512.0
274600;25310.0;5398.0;19912.0
274700;25950.0;5398.0;20552.0
274800;25830.0;5398.0;20432.0
274900;25830.0;5398.0;20432.0
275000;25830.0;5398.0;20432.0
275100;25878.0;5446.0;20432.0
275200;25870.0;5398.0;20472.0
275300;25878.0;5446.0;20432.0
275400;25918.0;5446.0;20472.0
275500;25902.0;5430.0;20472.0
275600;25870.0;5398.0;20472.0
275700;25942.0;5430.0;20512.0
275800;25928.0;5416.0;20512.0
275900;25810.0;5458.0;20352.0
276000;25822.0;5430.0;20392.0
276100;25942.0;5430.0;20512.0
276200;26102.0;5430.0;20672.0
276300;25982.0;5430.0;20552.0
276400;25695.0;5263.0;20432.0
276500;26074.0;5522.0;20552.0
276600;26037.0;5485.0;20552.0
276700;26077.0;5485.0;20592.0
276800;25917.0;5485.0;20432.0
276900;25972.5;5540.5;20432.0
277000;25975.5;5503.5;20472.0
277100;25794.0;5522.0;20272.0
277200;25994.0;5522.0;20472.0
277300;25994.0;5522.0;20472.0
277400;26154.0;5522.0;20632.0
277500;26154.0;5522.0;20632.0
277600;26154.0;5522.0;20632.0
277700;25997.0;5485.0;20512.0
277800;26332.5;5540.5;20792.0
277900;26286.5;5614.5;20672.0
278000;26314.0;5522.0;20792.0
278100;26194.0;5522.0;20672.0
278200;26194.0;5522.0;20672.0
278300;26194.0;5522.0;20672.0
278400;26249.5;5577.5;20672.0
278500;26114.0;5522.0;20592.0
278600;26289.5;5577.5;20712.0
278700;26711.0;5559.0;21152.0
278800;26729.5;5577.5;21152.0
278900;26126.0;5374.0;20752.0
279000;26255.5;5503.5;20752.0
279100;26329.5;5577.5;20752.0
279200;26209.5;5577.5;20632.0
279300;26237.0;5485.0;20752.0
279400;26314.0;5522.0;20792.0
279500;26314.0;5522.0;20792.0
279600;26277.0;5485.0;20792.0
279700;26437.0;5485.0;20952.0
279800;26400.0;5448.0;20952.0
279900;26224.5;5392.5;20832.0
280000;26160.0;5448.0;20712.0
280100;26440.0;5448.0;20992.0
280200;26440.0;5448.0;20992.0
280300;26160.0;5448.0;20712.0
280400;26320.0;5448.0;20872.0
280500;26477.0;5485.0;20992.0
280600;26357.0;5485.0;20872.0
280700;25917.0;5485.0;20432.0
280800;25917.0;5485.0;20432.0
280900;26341.5;5429.5;20912.0
281000;26397.0;5485.0;20912.0
281100;26411.0;5499.0;20912.0
281200;26411.0;5499.0;20912.0
281300;26372.0;5460.0;20912.0
281400;26412.0;5460.0;20952.0
281500;26275.5;5323.5;20952.0
281600;26292.0;5460.0;20832.0
281700;26491.0;5499.0;20992.0
281800;26572.0;5460.0;21112.0
281900;26491.0;5499.0;20992.0
282000;26452.0;5460.0;20992.0
282100;26452.0;5460.0;20992.0
282200;26612.0;5460.0;21152.0
282300;26612.0;5460.0;21152.0
282400;26612.0;5460.0;21152.0
282500;26492.0;5460.0;21032.0
282600;26932.0;5460.0;21472.0
282700;26403.0;5491.0;20912.0
282800;26600.0;5528.0;21072.0
282900;26600.0;5528.0;21072.0
283000;26600.0;5528.0;21072.0
283100;26600.0;5528.0;21072.0
283200;26563.0;5491.0;21072.0
283300;26160.0;5528.0;20632.0
283400;26797.0;5565.0;21232.0
283500;26640.0;5528.0;21112.0
283600;26584.5;5472.5;21112.0
283700;26603.0;5491.0;21112.0
283800;26603.0;5491.0;21112.0
283900;26483.0;5491.0;20992.0
284000;26661.5;5509.5;21152.0
284100;26523.0;5491.0;21032.0
284200;26643.0;5491.0;21152.0
284300;26606.0;5454.0;21152.0
284400;26729.0;5417.0;21312.0
284500;26563.0;5491.0;21072.0
284600;26683.0;5491.0;21192.0
284700;26723.0;5491.0;21232.0
284800;26686.0;5454.0;21232.0
284900;26778.5;5546.5;21232.0
285000;26686.0;5454.0;21232.0
285100;26566.0;5454.0;21112.0
285200;26575.0;5343.0;21232.0
285300;26920.0;5528.0;21392.0
285400;26763.0;5491.0;21272.0
285500;26763.0;5491.0;21272.0
285600;27166.0;5454.0;21712.0
285700;26803.0;5491.0;21312.0
285800;26643.0;5491.0;21152.0
285900;26643.0;5491.0;21152.0
286000;26683.0;5491.0;21192.0
286100;26363.0;5491.0;20872.0
286200;26803.0;5491.0;21312.0
286300;26566.0;5454.0;21112.0
286400;26824.5;5472.5;21352.0
286500;26843.0;5491.0;21352.0
286600;26944.5;5472.5;21472.0
286700;26907.5;5435.5;21472.0
286800;26806.0;5454.0;21352.0
286900;26864.5;5472.5;21392.0
287000;26883.0;5491.0;21392.0
287100;26883.0;5491.0;21392.0
287200;26883.0;5491.0;21392.0
287300;26883.0;5491.0;21392.0
287400;26960.0;5528.0;21432.0
287500;26923.0;5491.0;21432.0
287600;26923.0;5491.0;21432.0
287700;26963.0;5491.0;21472.0
287800;26926.0;5454.0;21472.0
287900;26926.0;5454.0;21472.0
288000;26597.0;5565.0;21032.0
288100;26889.0;5417.0;21472.0
288200;26963.0;5491.0;21472.0
288300;27000.0;5528.0;21472.0
288400;26947.5;5435.5;21512.0
288500;26966.0;5454.0;21512.0
288600;26864.5;5472.5;21392.0
288700;26753.5;5361.5;21392.0
288800;26883.0;5491.0;21392.0
288900;27043.0;5491.0;21552.0
289000;27006.0;5454.0;21552.0
289100;26886.0;5454.0;21432.0
289200;27043.0;5491.0;21552.0
289300;27043.0;5491.0;21552.0
289400;26883.0;5171.0;21712.0
289500;27064.0;5472.0;21592.0
289600;27021.0;5429.0;21592.0
289700;27061.0;5429.0;21632.0
289800;27181.0;5429.0;21752.0
289900;27125.5;5493.5;21632.0
290000;27125.5;5493.5;21632.0
290100;26984.0;5472.0;21512.0
290200;27264.0;5472.0;21792.0
290300;27061.0;5429.0;21632.0
290400;27144.0;5472.0;21672.0
290500;27079.5;5407.5;21672.0
290600;27144.0;5472.0;21672.0
290700;27184.0;5472.0;21712.0
290800;27184.0;5472.0;21712.0
290900;27227.0;5515.0;21712.0
291000;27162.5;5450.5;21712.0
291100;27162.5;5450.5;21712.0
291200;27227.0;5515.0;21712.0
291300;27227.0;5515.0;21712.0
291400;27267.0;5515.0;21752.0
291500;27451.5;5579.5;21872.0
291600;27477.0;5605.0;21872.0
291700;27374.0;5582.0;21792.0
291800;26848.0;5536.0;21312.0
291900;27236.0;5444.0;21792.0
292000;27351.0;5559.0;21792.0
292100;27465.0;5513.0;21952.0
292200;27190.0;5398.0;21792.0
292300;27328.0;5536.0;21792.0
292400;27317.0;5605.0;21712.0
292500;27248.0;5536.0;21712.0
292600;27202.0;5490.0;21712.0
292700;27408.0;5536.0;21872.0
292800;27528.0;5536.0;21992.0
292900;27454.0;5582.0;21872.0
293000;27454.0;5582.0;21872.0
293100;27802.0;5490.0;22312.0
293200;27408.0;5536.0;21872.0
293300;27408.0;5536.0;21872.0
293400;27888.0;5536.0;22352.0
293500;27568.0;5536.0;22032.0
293600;27568.0;5536.0;22032.0
293700;26939.0;5467.0;21472.0
293800;27488.0;5536.0;21952.0
293900;27488.0;5536.0;21952.0
294000;27488.0;5536.0;21952.0
294100;27488.0;5536.0;21952.0
294200;27557.0;5605.0;21952.0
294300;27534.0;5582.0;21952.0
294400;27574.0;5582.0;21992.0
294500;27528.0;5536.0;21992.0
294600;27528.0;5536.0;21992.0
294700;27528.0;5536.0;21992.0
294800;27614.0;5582.0;22032.0
294900;27568.0;5536.0;22032.0
295000;27568.0;5536.0;22032.0
295100;27448.0;5536.0;21912.0
295200;27545.0;5513.0;22032.0
295300;27494.0;5582.0;21912.0
295400;27603.0;5651.0;21952.0
295500;27664.0;5592.0;22072.0
295600;27664.0;5592.0;22072.0
295700;27786.0;5554.0;22232.0
295800;27582.0;5630.0;21952.0
295900;27824.0;5592.0;22232.0
296000;27704.0;5592.0;22112.0
296100;27704.0;5592.0;22112.0
296200;27666.0;5554.0;22112.0
296300;27666.0;5554.0;22112.0
296400;27744.0;5592.0;22152.0
296500;27744.0;5592.0;22152.0
296600;27782.0;5630.0;22152.0
296700;27784.0;5592.0;22192.0
296800;27144.0;5592.0;21552.0
296900;27784.0;5592.0;22192.0
297000;27809.0;5617.0;22192.0
297100;27809.0;5617.0;22192.0
297200;27849.0;5617.0;22232.0
297300;27809.0;5617.0;22192.0
297400;27849.0;5617.0;22232.0
297500;28068.0;5716.0;22352.0
297600;27844.0;5612.0;22232.0
297700;27870.0;5638.0;22232.0
297800;27870.0;5638.0;22232.0
297900;27936.0;5664.0;22272.0
298000;27936.0;5664.0;22272.0
298100;28096.0;5664.0;22432.0
298200;27910.0;5638.0;22272.0
298300;27910.0;5638.0;22272.0
298400;27924.0;5612.0;22312.0
298500;27950.0;5638.0;22312.0
298600;27830.0;5638.0;22192.0
298700;27990.0;5638.0;22352.0
298800;28016.0;5664.0;22352.0
298900;28016.0;5664.0;22352.0
299000;28042.0;5690.0;22352.0
299100;28202.0;5690.0;22512.0
299200;27896.0;5664.0;22232.0
299300;28176.0;5664.0;22512.0
299400;27936.0;5664.0;22272.0
299500;28082.0;5690.0;22392.0
299600;28082.0;5690.0;22392.0
299700;28086.0;5654.0;22432.0
299800;28170.0;5738.0;22432.0
299900;28276.0;5724.0;22552.0
300000;28114.0;5682.0;22432.0
300100;28156.0;5724.0;22432.0
300200;28128.0;5696.0;22432.0
300300;28114.0;5682.0;22432.0
300400;28196.0;5724.0;22472.0
300500;28070.0;5598.0;22472.0
300600;28076.0;5724.0;22352.0
300700;28194.0;5682.0;22512.0
300800;28286.0;5654.0;22632.0
300900;28222.0;5710.0;22512.0
301000;27796.0;5724.0;22072.0
301100;28180.0;5668.0;22512.0
301200;28222.0;5710.0;22512.0
301300;28222.0;5710.0;22512.0
301400;28290.0;5738.0;22552.0
301500;28262.0;5710.0;22552.0
301600;28473.0;5801.0;22672.0
301700;28393.0;5801.0;22592.0
301800;28319.0;5727.0;22592.0
301900;28356.0;5764.0;22592.0
302000;28430.0;5838.0;22592.0
302100;28236.0;5764.0;22472.0
302200;28356.0;5764.0;22592.0
302300;28356.0;5764.0;22592.0
302400;28276.0;5764.0;22512.0
302500;28131.5;5819.5;22312.0
302600;28039.0;5727.0;22312.0
302700;28510.0;5838.0;22672.0
302800;28563.0;5891.0;22672.0
302900;28413.0;5741.0;22672.0
303000;28413.0;5741.0;22672.0
303100;28428.0;5756.0;22672.0
303200;28413.0;5741.0;22672.0
303300;28413.0;5741.0;22672.0
303400;28453.0;5741.0;22712.0
303500;28453.0;5741.0;22712.0
303600;28393.0;5681.0;22712.0
303700;28463.0;5711.0;22752.0
303800;28393.0;5681.0;22712.0
303900;28463.0;5711.0;22752.0
304000;28463.0;5711.0;22752.0
304100;28593.0;5801.0;22792.0
304200;28463.0;5711.0;22752.0
304300;28343.0;5711.0;22632.0
304400;28503.0;5711.0;22792.0
304500;28503.0;5711.0;22792.0
304600;28533.0;5741.0;22792.0
304700;28573.0;5741.0;22832.0
304800;28543.0;5711.0;22832.0
304900;28573.0;5741.0;22832.0
305000;28603.0;5771.0;22832.0
305100;28573.0;5741.0;22832.0
305200;28733.0;5741.0;22992.0
305300;28573.0;5741.0;22832.0
305400;28613.0;5741.0;22872.0
305500;28613.0;5741.0;22872.0
305600;28043.0;5771.0;22272.0
305700;28713.0;5801.0;22912.0
305800;28653.0;5741.0;22912.0
305900;28653.0;5741.0;22912.0
306000;29068.0;5756.0;23312.0
306100;28653.0;5741.0;22912.0
306200;28689.0;5777.0;22912.0
306300;28569.0;5777.0;22792.0
306400;28903.0;5831.0;23072.0
306500;28895.0;5943.0;22952.0
306600;28817.5;5865.5;22952.0
306700;28888.5;5896.5;22992.0
306800;28842.0;5850.0;22992.0
306900;29153.0;5881.0;23272.0
307000;28799.5;5927.5;22872.0
307100;28873.0;5881.0;22992.0
307200;28873.0;5881.0;22992.0
307300;28904.0;5912.0;22992.0
307400;29064.0;5912.0;23152.0
307500;28744.0;5912.0;22832.0
307600;29033.0;6001.0;23032.0
307700;28983.0;5911.0;23072.0
307800;29055.0;5983.0;23072.0
307900;28629.0;6037.0;22592.0
308000;29055.0;5983.0;23072.0
308100;29055.0;5983.0;23072.0
308200;29001.0;5929.0;23072.0
308300;28935.0;5983.0;22952.0
308400;28935.0;5983.0;22952.0
308500;29095.0;5983.0;23112.0
308600;29095.0;5983.0;23112.0
308700;29219.0;5947.0;23272.0
308800;29219.0;5947.0;23272.0
308900;29135.0;5983.0;23152.0
309000;29135.0;5983.0;23152.0
309100;29015.0;5983.0;23032.0
309200;29135.0;5983.0;23152.0
309300;29015.0;5983.0;23032.0
