timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
914000,174782.0,38783.0,21239.0,10270.5,16217.0,27645.0,24325.5,16066.5,10505.0,7685.5,2045.0,0.0,0.0
914100,173492.0,38383.0,21824.0,9828.0,15922.0,27350.0,24030.5,15919.0,10505.0,7685.5,2045.0,0.0,0.0
914200,175493.5,37083.0,21336.5,10565.5,16807.0,28087.5,24620.5,16361.5,10796.0,7648.0,2188.0,0.0,0.0
914300,176391.0,37783.0,21239.0,10713.0,16807.0,28235.0,24620.5,16361.5,10796.0,7648.0,2188.0,0.0,0.0
914400,177083.5,37983.0,21141.5,10860.5,16807.0,28235.0,24768.0,16656.5,10796.0,7648.0,2188.0,0.0,0.0
914500,175458.0,37783.0,21336.5,10565.5,16512.0,27940.0,24473.0,16361.5,10650.5,7648.0,2188.0,0.0,0.0
914600,175698.5,37583.0,21336.5,10565.5,16659.5,27940.0,24620.5,16361.5,10796.0,7648.0,2188.0,0.0,0.0
914700,177237.0,37383.0,21044.0,11016.0,17102.0,28382.5,24915.5,16656.5,10796.0,7610.5,2331.0,0.0,0.0
914800,178184.5,38183.0,21044.0,11016.0,17102.0,28530.0,24915.5,16656.5,10796.0,7610.5,2331.0,0.0,0.0
914900,176457.0,38183.0,21336.5,10576.5,16807.0,27940.0,24620.5,16361.5,10796.0,7648.0,2188.0,0.0,0.0
915000,177004.5,38583.0,21336.5,10576.5,16807.0,28087.5,24620.5,16361.5,10796.0,7648.0,2188.0,0.0,0.0
915100,176947.5,38183.0,21239.0,10869.5,16807.0,28235.0,24620.5,16361.5,10796.0,7648.0,2188.0,0.0,0.0
915200,177440.0,38183.0,21141.5,10869.5,16954.5,28235.0,24768.0,16656.5,10796.0,7648.0,2188.0,0.0,0.0
915300,178032.0,37983.0,21239.0,11016.0,17102.0,28382.5,24915.5,16656.5,10796.0,7610.5,2331.0,0.0,0.0
915400,178621.5,37983.0,20946.5,11162.5,17397.0,28530.0,25063.0,16656.5,10941.5,7610.5,2331.0,0.0,0.0
915500,179780.5,36983.0,20751.5,11748.5,17692.0,29120.0,25505.5,16951.5,11087.0,7610.5,2331.0,0.0,0.0
915600,179985.5,37383.0,20556.5,11748.5,17692.0,29120.0,25505.5,16951.5,11087.0,7610.5,2331.0,0.0,0.0
915700,179592.5,37383.0,20751.5,11455.5,17692.0,28972.5,25358.0,16951.5,11087.0,7610.5,2331.0,0.0,0.0
915800,180483.5,37183.0,20556.5,11748.5,17987.0,29120.0,25505.5,17246.5,11232.5,7573.0,2331.0,0.0,0.0
