timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
726000;135806.5;26373.0;12787.5;8865.5;12370.0;21579.0;23526.5;17800.5;8430.0;2623.0;1451.5;0.0;0.0
726100;133713.5;26673.0;12901.5;8275.5;11780.0;21136.5;22936.5;17505.5;8282.5;2771.0;1451.5;0.0;0.0
726200;133219.0;26473.0;12901.5;8275.5;11632.5;20989.0;22936.5;17505.5;8135.0;2919.0;1451.5;0.0;0.0
726300;135141.5;27273.0;12844.5;8570.5;11927.5;21284.0;23084.0;17505.5;8430.0;2771.0;1451.5;0.0;0.0
726400;134894.0;27173.0;12844.5;8570.5;11780.0;21284.0;23084.0;17505.5;8430.0;2771.0;1451.5;0.0;0.0
726500;136264.5;27273.0;12787.5;8865.5;12075.0;21431.5;23379.0;17800.5;8430.0;2771.0;1451.5;0.0;0.0
726600;136570.0;27273.0;12798.0;8865.5;12222.5;21579.0;23379.0;17800.5;8430.0;2771.0;1451.5;0.0;0.0
726700;140897.0;27473.0;12648.0;9750.5;13255.0;22464.0;24264.0;18390.5;8872.5;2623.0;1156.5;0.0;0.0
726800;140422.0;27073.0;12573.0;9750.5;13255.0;22464.0;24264.0;18390.5;8872.5;2623.0;1156.5;0.0;0.0
726900;139854.5;26873.0;12648.0;9750.5;12960.0;22464.0;24116.5;18390.5;8725.0;2623.0;1304.0;0.0;0.0
727000;139707.0;26873.0;12648.0;9750.5;12960.0;22316.5;24116.5;18390.5;8725.0;2623.0;1304.0;0.0;0.0
727100;138082.0;26673.0;12698.0;9455.5;12665.0;22021.5;23821.5;18095.5;8725.0;2623.0;1304.0;0.0;0.0
727200;138212.0;27073.0;12723.0;9308.0;12665.0;21874.0;23821.5;18095.5;8725.0;2623.0;1304.0;0.0;0.0
727300;139339.5;26873.0;12723.0;9603.0;12960.0;22169.0;23969.0;18390.5;8725.0;2623.0;1304.0;0.0;0.0
727400;139907.0;27073.0;12648.0;9750.5;12960.0;22316.5;24116.5;18390.5;8725.0;2623.0;1304.0;0.0;0.0
727500;140889.0;27073.0;12598.0;10045.5;13255.0;22611.5;24264.0;18390.5;9020.0;2475.0;1156.5;0.0;0.0
727600;141974.0;27273.0;12598.0;10045.5;13550.0;22759.0;24411.5;18685.5;9020.0;2475.0;1156.5;0.0;0.0
727700;142444.0;27473.0;12573.0;10193.0;13550.0;22759.0;24559.0;18685.5;9020.0;2475.0;1156.5;0.0;0.0
727800;140896.5;27473.0;12648.0;9750.5;13255.0;22464.0;24264.0;18390.5;8872.5;2475.0;1304.0;0.0;0.0
727900;139572.0;27573.0;12698.0;9455.5;12960.0;22169.0;23969.0;18095.5;8725.0;2623.0;1304.0;0.0;0.0
728000;139189.5;26773.0;12673.0;9603.0;12960.0;22169.0;23969.0;18390.5;8725.0;2623.0;1304.0;0.0;0.0
728100;140507.0;27673.0;12648.0;9750.5;12960.0;22316.5;24116.5;18390.5;8725.0;2623.0;1304.0;0.0;0.0
