timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
199300;18571.0;3536.0;15035.0
199400;18691.0;3536.0;15155.0
199500;18703.0;3548.0;15155.0
199600;18711.0;3556.0;15155.0
199700;18823.0;3548.0;15275.0
199800;18815.0;3540.0;15275.0
199900;18695.0;3540.0;15155.0
200000;18735.0;3540.0;15195.0
200100;18798.0;3603.0;15195.0
200200;18817.0;3582.0;15235.0
200300;19021.0;3666.0;15355.0
200400;18795.0;3680.0;15115.0
200500;18926.0;3691.0;15235.0
200600;18877.0;3642.0;15235.0
200700;18943.0;3708.0;15235.0
200800;18943.0;3708.0;15235.0
200900;18943.0;3708.0;15235.0
201000;19103.0;3708.0;15395.0
201100;18863.0;3708.0;15155.0
201200;19023.0;3708.0;15315.0
201300;19023.0;3708.0;15315.0
201400;19023.0;3708.0;15315.0
201500;18903.0;3708.0;15195.0
201600;19035.0;3720.0;15315.0
201700;18931.0;3736.0;15195.0
201800;19083.0;3768.0;15315.0
201900;18995.0;3760.0;15235.0
202000;19099.0;3744.0;15355.0
202100;19075.0;3720.0;15355.0
202200;19043.0;3768.0;15275.0
202300;19139.0;3744.0;15395.0
202400;19019.0;3744.0;15275.0
202500;19059.0;3664.0;15395.0
202600;19003.0;3728.0;15275.0
202700;19139.0;3744.0;15395.0
202800;19123.0;3728.0;15395.0
202900;19163.0;3728.0;15435.0
203000;18843.0;3728.0;15115.0
203100;19163.0;3728.0;15435.0
203200;19163.0;3728.0;15435.0
203300;19347.0;3752.0;15595.0
203400;19323.0;3728.0;15595.0
203500;19619.0;3744.0;15875.0
203600;19603.0;3728.0;15875.0
203700;19203.0;3728.0;15475.0
203800;19323.0;3728.0;15595.0
203900;19203.0;3688.0;15515.0
204000;19227.0;3712.0;15515.0
204100;19211.0;3696.0;15515.0
204200;19211.0;3696.0;15515.0
204300;19371.0;3696.0;15675.0
204400;19251.0;3696.0;15555.0
204500;19267.0;3712.0;15555.0
204600;19267.0;3712.0;15555.0
204700;19139.0;3704.0;15435.0
204800;19267.0;3712.0;15555.0
204900;19307.0;3712.0;15595.0
205000;19283.0;3688.0;15595.0
205100;19307.0;3712.0;15595.0
205200;19467.0;3712.0;15755.0
205300;19331.0;3696.0;15635.0
205400;19347.0;3712.0;15635.0
205500;19355.0;3720.0;15635.0
205600;19478.0;3723.0;15755.0
205700;19247.0;3732.0;15515.0
205800;19376.0;3741.0;15635.0
205900;19389.0;3714.0;15675.0
206000;19909.0;3714.0;16195.0
206100;19269.0;3714.0;15555.0
206200;19447.0;3732.0;15715.0
206300;19468.0;3633.0;15835.0
206400;19300.0;3705.0;15595.0
206500;19327.0;3732.0;15595.0
206600;19478.0;3763.0;15715.0
206700;19693.0;3858.0;15835.0
206800;19473.0;3758.0;15715.0
206900;19483.0;3768.0;15715.0
207000;19523.0;3768.0;15755.0
207100;19563.0;3808.0;15755.0
207200;19543.0;3748.0;15795.0
207300;19543.0;3748.0;15795.0
207400;19543.0;3748.0;15795.0
207500;19543.0;3748.0;15795.0
207600;19663.0;3748.0;15915.0
207700;19543.0;3748.0;15795.0
207800;19543.0;3748.0;15795.0
207900;19563.0;3728.0;15835.0
208000;19443.0;3728.0;15715.0
208100;19683.0;3728.0;15955.0
208200;19603.0;3728.0;15875.0
208300;19603.0;3728.0;15875.0
208400;19603.0;3728.0;15875.0
208500;19603.0;3728.0;15875.0
208600;19463.0;3708.0;15755.0
208700;19603.0;3728.0;15875.0
208800;19583.0;3708.0;15875.0
208900;19563.0;3768.0;15795.0
209000;19683.0;3768.0;15915.0
209100;19683.0;3768.0;15915.0
209200;19753.0;3798.0;15955.0
209300;19708.0;3753.0;15955.0
209400;19313.0;3798.0;15515.0
209500;19708.0;3753.0;15955.0
209600;19753.0;3798.0;15955.0
209700;19693.0;3738.0;15955.0
209800;19648.0;3813.0;15835.0
209900;19763.0;3768.0;15995.0
210000;19902.0;3787.0;16115.0
210100;19884.0;3889.0;15995.0
210200;19993.0;3838.0;16155.0
210300;19787.0;3872.0;15915.0
210400;19907.0;3872.0;16035.0
210500;19873.0;3838.0;16035.0
210600;19873.0;3838.0;16035.0
210700;19873.0;3838.0;16035.0
210800;19873.0;3838.0;16035.0
210900;19873.0;3838.0;16035.0
211000;19913.0;3838.0;16075.0
211100;19913.0;3838.0;16075.0
211200;19953.0;3838.0;16115.0
211300;19953.0;3838.0;16115.0
211400;20107.0;3872.0;16235.0
211500;19919.0;3804.0;16115.0
211600;19953.0;3838.0;16115.0
211700;19987.0;3872.0;16115.0
211800;19953.0;3838.0;16115.0
211900;19993.0;3838.0;16155.0
212000;19993.0;3838.0;16155.0
212100;20393.0;3838.0;16555.0
212200;20359.0;3804.0;16555.0
212300;20050.0;3855.0;16195.0
212400;19999.0;3804.0;16195.0
212500;19999.0;3804.0;16195.0
212600;19999.0;3804.0;16195.0
212700;19673.0;3598.0;16075.0
212800;20063.0;3868.0;16195.0
212900;20040.5;3845.5;16195.0
213000;20063.0;3868.0;16195.0
213100;20103.0;3868.0;16235.0
213200;20188.0;3913.0;16275.0
213300;20353.0;3958.0;16395.0
213400;20023.0;3868.0;16155.0
213500;20023.0;3868.0;16155.0
213600;20023.0;3868.0;16155.0
213700;20068.0;3913.0;16155.0
213800;20143.0;3868.0;16275.0
213900;20188.0;3913.0;16275.0
214000;20228.0;3913.0;16315.0
214100;20228.0;3913.0;16315.0
214200;20268.0;3913.0;16355.0
214300;20268.0;3913.0;16355.0
214400;20433.0;3958.0;16475.0
214500;20313.0;3958.0;16355.0
214600;20260.5;4025.5;16235.0
214700;20170.5;3935.5;16235.0
214800;20238.0;4003.0;16235.0
214900;20398.0;4003.0;16395.0
215000;20518.0;4003.0;16515.0
215100;20278.0;4003.0;16275.0
215200;20393.0;3958.0;16435.0
215300;20558.0;4003.0;16555.0
215400;20483.0;4048.0;16435.0
215500;20438.0;4003.0;16435.0
215600;20505.5;4070.5;16435.0
215700;20370.5;3935.5;16435.0
215800;20438.0;4003.0;16435.0
215900;20358.0;4003.0;16355.0
216000;20545.5;4070.5;16475.0
216100;20545.5;4070.5;16475.0
216200;20638.0;4003.0;16635.0
216300;20615.5;3980.5;16635.0
216400;20495.5;3980.5;16515.0
216500;20495.5;3980.5;16515.0
216600;20353.0;3958.0;16395.0
216700;20638.0;4003.0;16635.0
216800;20518.0;4003.0;16515.0
216900;20762.0;4207.0;16555.0
217000;20452.0;4017.0;16435.0
217100;20610.0;4055.0;16555.0
217200;20134.0;3979.0;16155.0
217300;20517.0;3922.0;16595.0
217400;20593.0;3998.0;16595.0
217500;20688.0;4093.0;16595.0
217600;20650.0;4055.0;16595.0
217700;20713.0;3998.0;16715.0
217800;20618.0;3903.0;16715.0
217900;20709.0;4074.0;16635.0
218000;20652.0;4017.0;16635.0
218100;20532.0;4017.0;16515.0
218200;20692.0;4017.0;16675.0
218300;20521.0;3846.0;16675.0
218400;20730.0;4055.0;16675.0
218500;20850.0;4055.0;16795.0
218600;20730.0;4055.0;16675.0
218700;20711.0;4036.0;16675.0
218800;20768.0;4093.0;16675.0
218900;20730.0;4055.0;16675.0
219000;20808.0;4093.0;16715.0
219100;20770.0;4055.0;16715.0
219200;20848.0;4093.0;16755.0
219300;20810.0;4055.0;16755.0
219400;20810.0;4055.0;16755.0
219500;20930.0;4055.0;16875.0
219600;20886.0;4131.0;16755.0
219700;20848.0;4093.0;16755.0
219800;20867.0;4112.0;16755.0
219900;20850.0;4055.0;16795.0
220000;20850.0;4055.0;16795.0
220100;20850.0;4055.0;16795.0
220200;20890.0;4055.0;16835.0
220300;20890.0;4055.0;16835.0
220400;20770.0;4055.0;16715.0
220500;20770.0;4055.0;16715.0
220600;20450.0;4055.0;16395.0
220700;20890.0;4055.0;16835.0
220800;20890.0;4055.0;16835.0
220900;20993.0;3998.0;16995.0
221000;20873.0;3998.0;16875.0
221100;20968.0;4093.0;16875.0
221200;20932.0;4017.0;16915.0
221300;20932.0;4017.0;16915.0
221400;20970.0;4055.0;16915.0
221500;20827.0;4112.0;16715.0
221600;20656.0;3941.0;16715.0
221700;21185.0;4150.0;17035.0
221800;21008.0;4093.0;16915.0
221900;21010.0;4055.0;16955.0
222000;20966.0;4131.0;16835.0
222100;21010.0;4055.0;16955.0
222200;21170.0;4055.0;17115.0
222300;20930.0;4055.0;16875.0
222400;20930.0;4055.0;16875.0
222500;21164.0;4169.0;16995.0
222600;21050.0;4055.0;16995.0
222700;20917.0;3922.0;16995.0
222800;20797.0;3922.0;16875.0
222900;21144.0;4109.0;17035.0
223000;21108.0;4073.0;17035.0
223100;21216.0;4181.0;17035.0
223200;21148.0;4073.0;17075.0
223300;21268.0;4073.0;17195.0
223400;21184.0;4109.0;17075.0
223500;21148.0;4073.0;17075.0
223600;21214.0;4019.0;17195.0
223700;21308.0;4073.0;17235.0
223800;21148.0;4073.0;17075.0
223900;21368.5;4253.5;17115.0
224000;21229.0;4114.0;17115.0
224100;21198.0;4083.0;17115.0
224200;21118.0;4083.0;17035.0
224300;21087.0;4052.0;17035.0
224400;21253.5;4098.5;17155.0
224500;21118.0;4083.0;17035.0
224600;21160.5;4005.5;17155.0
224700;21238.0;4083.0;17155.0
224800;21242.0;4087.0;17155.0
224900;21331.0;4136.0;17195.0
225000;21331.0;4136.0;17195.0
225100;21331.0;4136.0;17195.0
225200;21390.0;4155.0;17235.0
225300;21371.0;4136.0;17235.0
225400;21371.0;4136.0;17235.0
225500;21371.0;4136.0;17235.0
225600;21491.0;4136.0;17355.0
225700;21399.5;4164.5;17235.0
225800;21390.0;4155.0;17235.0
225900;21291.0;4136.0;17155.0
226000;21449.0;4174.0;17275.0
226100;21300.5;4145.5;17155.0
226200;21461.0;4146.0;17315.0
226300;21486.0;4171.0;17315.0
226400;21473.5;4158.5;17315.0
226500;21606.0;4171.0;17435.0
226600;21486.0;4171.0;17315.0
226700;21448.5;4133.5;17315.0
226800;21486.0;4171.0;17315.0
226900;21608.5;4133.5;17475.0
227000;21513.5;4158.5;17355.0
227100;21306.0;4071.0;17235.0
227200;21591.0;4196.0;17395.0
227300;21578.5;4183.5;17395.0
227400;21516.0;4121.0;17395.0
227500;21471.0;4196.0;17275.0
227600;21621.0;4226.0;17395.0
227700;21456.0;4181.0;17275.0
227800;21666.0;4151.0;17515.0
227900;21736.0;4181.0;17555.0
228000;21771.0;4216.0;17555.0
228100;21531.0;4216.0;17315.0
228200;21691.0;4216.0;17475.0
228300;21880.0;4405.0;17475.0
228400;21620.0;4265.0;17355.0
228500;21662.0;4307.0;17355.0
228600;21740.0;4265.0;17475.0
228700;21740.0;4265.0;17475.0
228800;21782.0;4307.0;17475.0
228900;21688.0;4293.0;17395.0
229000;21808.0;4293.0;17515.0
229100;21836.0;4321.0;17515.0
229200;21718.0;4163.0;17555.0
229300;21835.0;4280.0;17555.0
229400;21728.0;4293.0;17435.0
229500;21806.0;4371.0;17435.0
229600;21929.5;4374.5;17555.0
229700;21898.0;4343.0;17555.0
229800;21908.5;4353.5;17555.0
229900;21917.0;4322.0;17595.0
230000;21917.0;4322.0;17595.0
230100;21896.0;4301.0;17595.0
230200;21957.0;4322.0;17635.0
230300;21957.0;4322.0;17635.0
230400;21978.0;4343.0;17635.0
230500;22009.5;4374.5;17635.0
230600;21858.0;4343.0;17515.0
230700;21904.5;4269.5;17635.0
230800;21988.5;4353.5;17635.0
230900;21976.0;4301.0;17675.0
231000;21997.0;4322.0;17675.0
231100;21997.0;4322.0;17675.0
231200;22037.0;4322.0;17715.0
231300;22058.0;4343.0;17715.0
231400;22005.5;4290.5;17715.0
231500;22157.0;4322.0;17835.0
231600;21544.5;4269.5;17275.0
231700;21942.5;4227.5;17715.0
231800;22136.0;4301.0;17835.0
231900;22056.0;4301.0;17755.0
232000;21936.0;4301.0;17635.0
232100;21936.0;4301.0;17635.0
232200;22096.0;4301.0;17795.0
232300;22216.0;4301.0;17915.0
232400;21997.0;4322.0;17675.0
232500;22138.0;4343.0;17795.0
232600;22127.5;4332.5;17795.0
232700;22117.0;4322.0;17795.0
232800;22237.0;4322.0;17915.0
232900;22079.0;4364.0;17715.0
233000;22136.0;4301.0;17835.0
233100;22115.0;4280.0;17835.0
233200;22176.0;4301.0;17875.0
233300;22056.0;4301.0;17755.0
233400;22176.0;4301.0;17875.0
233500;22212.0;4217.0;17995.0
233600;22056.0;4301.0;17755.0
233700;22155.0;4280.0;17875.0
233800;22155.0;4280.0;17875.0
233900;22195.0;4280.0;17915.0
234000;22174.0;4259.0;17915.0
234100;22315.0;4280.0;18035.0
234200;22235.0;4280.0;17955.0
234300;22235.0;4280.0;17955.0
234400;22224.5;4269.5;17955.0
234500;22329.5;4374.5;17955.0
234600;22277.0;4322.0;17955.0
234700;22157.0;4322.0;17835.0
234800;22256.0;4301.0;17955.0
234900;22306.5;4311.5;17995.0
235000;22275.0;4280.0;17995.0
235100;22275.0;4280.0;17995.0
235200;22315.0;4280.0;18035.0
235300;22346.5;4311.5;18035.0
235400;22346.5;4311.5;18035.0
235500;22241.5;4206.5;18035.0
235600;22534.5;4379.5;18155.0
235700;22342.0;4307.0;18035.0
235800;22342.0;4307.0;18035.0
235900;22502.0;4307.0;18195.0
236000;22382.0;4307.0;18075.0
236100;22439.0;4364.0;18075.0
236200;22599.0;4364.0;18235.0
236300;22479.0;4364.0;18115.0
236400;22359.0;4364.0;17995.0
236500;22493.0;4378.0;18115.0
236600;22556.0;4441.0;18115.0
236700;22517.0;4402.0;18115.0
236800;22358.0;4363.0;17995.0
236900;22615.5;4460.5;18155.0
237000;22712.0;4437.0;18275.0
237100;22637.5;4482.5;18155.0
237200;22656.0;4501.0;18155.0
237300;22640.5;4445.5;18195.0
237400;23096.0;4501.0;18595.0
237500;22696.0;4501.0;18195.0
237600;22696.0;4501.0;18195.0
237700;23133.0;4538.0;18595.0
237800;22714.5;4519.5;18195.0
237900;22616.0;4501.0;18115.0
238000;22736.0;4501.0;18235.0
238100;22856.0;4501.0;18355.0
238200;22739.0;4464.0;18275.0
238300;22739.0;4464.0;18275.0
238400;22739.0;4464.0;18275.0
238500;22739.0;4464.0;18275.0
238600;22739.0;4464.0;18275.0
238700;22665.0;4390.0;18275.0
238800;22702.0;4427.0;18275.0
238900;22742.0;4427.0;18315.0
239000;22862.0;4427.0;18435.0
239100;22779.0;4464.0;18315.0
239200;22893.0;4538.0;18355.0
239300;22800.5;4445.5;18355.0
239400;22800.5;4445.5;18355.0
239500;22699.0;4464.0;18235.0
239600;22819.0;4464.0;18355.0
239700;22782.0;4427.0;18355.0
239800;22782.0;4427.0;18355.0
239900;22822.0;4427.0;18395.0
240000;22859.0;4464.0;18395.0
240100;22859.0;4464.0;18395.0
240200;22899.0;4464.0;18435.0
240300;22899.0;4464.0;18435.0
240400;22880.5;4445.5;18435.0
240500;22982.0;4427.0;18555.0
240600;22862.0;4427.0;18435.0
240700;22723.5;4408.5;18315.0
240800;22982.0;4427.0;18555.0
240900;22902.0;4427.0;18475.0
241000;22939.0;4464.0;18475.0
241100;22883.5;4408.5;18475.0
241200;22942.0;4427.0;18515.0
241300;22960.5;4445.5;18515.0
241400;22942.0;4427.0;18515.0
241500;22942.0;4427.0;18515.0
241600;22942.0;4427.0;18515.0
241700;23035.0;4520.0;18515.0
241800;22991.0;4476.0;18515.0
241900;23031.0;4476.0;18555.0
242000;23075.0;4520.0;18555.0
242100;23475.0;4520.0;18955.0
242200;23387.0;4432.0;18955.0
242300;23191.0;4476.0;18715.0
242400;23027.0;4432.0;18595.0
242500;23147.0;4432.0;18715.0
242600;23147.0;4432.0;18715.0
242700;22973.0;4498.0;18475.0
242800;23062.0;4467.0;18595.0
242900;23102.0;4467.0;18635.0
243000;23222.0;4467.0;18755.0
243100;23102.0;4467.0;18635.0
243200;23184.0;4509.0;18675.0
243300;23217.0;4542.0;18675.0
243400;23200.5;4525.5;18675.0
243500;23600.5;4525.5;19075.0
243600;23151.0;4476.0;18675.0
243700;23164.5;4609.5;18555.0
243800;23364.0;4569.0;18795.0
243900;23324.5;4609.5;18715.0
244000;23297.5;4582.5;18715.0
244100;23284.0;4569.0;18715.0
244200;23123.0;4488.0;18635.0
244300;23177.0;4542.0;18635.0
244400;23150.0;4515.0;18635.0
244500;23217.5;4582.5;18635.0
244600;23417.0;4542.0;18875.0
244700;23376.5;4501.5;18875.0
244800;23150.0;4515.0;18635.0
244900;23310.0;4515.0;18795.0
245000;23310.0;4515.0;18795.0
245100;23337.0;4542.0;18795.0
245200;23230.0;4515.0;18715.0
245300;23212.0;4377.0;18835.0
245400;23372.0;4537.0;18835.0
245500;23340.0;4505.0;18835.0
245600;23372.0;4537.0;18835.0
245700;23308.0;4473.0;18835.0
245800;23404.0;4569.0;18835.0
245900;23476.0;4601.0;18875.0
246000;23428.0;4553.0;18875.0
246100;23364.0;4489.0;18875.0
246200;23515.0;4600.0;18915.0
246300;23474.0;4559.0;18915.0
246400;23474.0;4559.0;18915.0
246500;23474.0;4559.0;18915.0
246600;23474.0;4559.0;18915.0
246700;23354.0;4559.0;18795.0
246800;23433.0;4518.0;18915.0
246900;23474.0;4559.0;18915.0
247000;23514.0;4559.0;18955.0
247100;23514.0;4559.0;18955.0
247200;23554.0;4559.0;18995.0
247300;23554.0;4559.0;18995.0
247400;23554.0;4559.0;18995.0
247500;23434.0;4559.0;18875.0
247600;23716.0;4601.0;19115.0
247700;23388.0;4393.0;18995.0
247800;23265.0;4270.0;18995.0
247900;23595.0;4560.0;19035.0
248000;23595.0;4560.0;19035.0
248100;23566.0;4531.0;19035.0
248200;23693.0;4618.0;19075.0
248300;23693.0;4618.0;19075.0
248400;23693.0;4618.0;19075.0
248500;23635.0;4560.0;19075.0
248600;23693.0;4618.0;19075.0
248700;23693.0;4618.0;19075.0
248800;23751.0;4676.0;19075.0
248900;23791.0;4676.0;19115.0
249000;23733.0;4618.0;19115.0
249100;23733.0;4618.0;19115.0
249200;23733.0;4618.0;19115.0
249300;23773.0;4618.0;19155.0
249400;23893.0;4618.0;19275.0
249500;23653.0;4618.0;19035.0
249600;23773.0;4618.0;19155.0
249700;23831.0;4676.0;19155.0
249800;23682.0;4647.0;19035.0
249900;23711.0;4676.0;19035.0
250000;23991.0;4676.0;19315.0
250100;23871.0;4676.0;19195.0
250200;24031.0;4676.0;19355.0
250300;23733.0;4618.0;19115.0
250400;23973.0;4618.0;19355.0
250500;23973.0;4618.0;19355.0
250600;23766.0;4531.0;19235.0
250700;23766.0;4531.0;19235.0
250800;23636.5;4401.5;19235.0
250900;23890.0;4615.0;19275.0
251000;23890.0;4615.0;19275.0
251100;23859.5;4584.5;19275.0
251200;23540.0;4225.0;19315.0
251300;24009.0;4694.0;19315.0
251400;24009.0;4694.0;19315.0
251500;23942.0;4627.0;19315.0
251600;24062.0;4627.0;19435.0
251700;23970.0;4655.0;19315.0
251800;23779.0;4584.0;19195.0
251900;24081.0;4726.0;19355.0
252000;24081.0;4726.0;19355.0
252100;24081.0;4726.0;19355.0
252200;24050.0;4655.0;19395.0
252300;24118.0;4723.0;19395.0
252400;24243.5;4848.5;19395.0
252500;24125.5;4730.5;19395.0
252600;24184.5;4789.5;19395.0
252700;24155.0;4760.0;19395.0
252800;24096.0;4701.0;19395.0
252900;24136.0;4701.0;19435.0
253000;24106.5;4671.5;19435.0
253100;24195.0;4760.0;19435.0
253200;24115.0;4760.0;19355.0
253300;24115.0;4760.0;19355.0
253400;24355.0;4760.0;19595.0
253500;24355.0;4760.0;19595.0
253600;24235.0;4760.0;19475.0
253700;24294.0;4819.0;19475.0
253800;24235.0;4760.0;19475.0
253900;24275.0;4760.0;19515.0
254000;24275.0;4760.0;19515.0
254100;24186.5;4671.5;19515.0
254200;24275.0;4760.0;19515.0
254300;24344.5;4789.5;19555.0
254400;24374.0;4819.0;19555.0
254500;24315.0;4760.0;19555.0
254600;24403.5;4848.5;19555.0
254700;24460.0;5025.0;19435.0
254800;24190.5;4755.5;19435.0
254900;24350.5;4755.5;19595.0
255000;24448.5;4853.5;19595.0
255100;24424.0;4829.0;19595.0
255200;24537.5;4902.5;19635.0
255300;24513.0;4878.0;19635.0
255400;24417.5;4902.5;19515.0
255500;24657.5;4902.5;19755.0
255600;24682.0;5047.0;19635.0
255700;24482.0;4847.0;19635.0
255800;24482.0;4847.0;19635.0
255900;24522.0;4847.0;19675.0
256000;24682.0;4887.0;19795.0
256100;24602.0;4927.0;19675.0
256200;24642.0;4927.0;19715.0
256300;24642.0;4927.0;19715.0
256400;24682.0;4967.0;19715.0
256500;24602.0;4887.0;19715.0
256600;24642.0;4927.0;19715.0
256700;24642.0;4927.0;19715.0
256800;24522.0;4927.0;19595.0
256900;24682.0;4927.0;19755.0
257000;24682.0;4927.0;19755.0
257100;24562.0;4927.0;19635.0
257200;24702.0;4907.0;19795.0
257300;24802.0;5007.0;19795.0
257400;24602.0;4927.0;19675.0
257500;24722.0;4927.0;19795.0
257600;24742.0;4947.0;19795.0
257700;24742.0;4947.0;19795.0
257800;24802.0;4887.0;19915.0
257900;24662.0;4827.0;19835.0
258000;24722.0;4887.0;19835.0
258100;24722.0;4887.0;19835.0
258200;24762.0;4887.0;19875.0
258300;24825.0;4950.0;19875.0
258400;24884.0;5009.0;19875.0
258500;24884.0;5009.0;19875.0
258600;24884.0;5009.0;19875.0
258700;24843.5;4968.5;19875.0
258800;24751.0;5036.0;19715.0
258900;24724.0;5009.0;19715.0
259000;24951.0;5036.0;19915.0
259100;24951.0;5036.0;19915.0
259200;24937.5;5022.5;19915.0
259300;24991.0;5036.0;19955.0
259400;25047.0;5092.0;19955.0
259500;24607.0;5092.0;19515.0
259600;25082.0;5127.0;19955.0
259700;24927.0;5092.0;19835.0
259800;25202.0;5127.0;20075.0
259900;25202.0;5127.0;20075.0
260000;25122.0;5127.0;19995.0
260100;25122.0;5127.0;19995.0
260200;25109.5;5074.5;20035.0
260300;25197.0;5162.0;20035.0
260400;25042.0;5127.0;19915.0
260500;25253.0;5218.0;20035.0
260600;25119.0;5204.0;19915.0
260700;25080.0;5165.0;19915.0
260800;25359.0;5204.0;20155.0
260900;25279.0;5204.0;20075.0
261000;25279.0;5204.0;20075.0
261100;25279.0;5204.0;20075.0
261200;25319.0;5204.0;20115.0
261300;25309.0;5194.0;20115.0
261400;25457.0;5222.0;20235.0
261500;25231.0;5236.0;19995.0
261600;25273.0;5278.0;19995.0
261700;25365.0;5250.0;20115.0
261800;25449.0;5334.0;20115.0
261900;25393.0;5278.0;20115.0
262000;25383.0;5348.0;20035.0
262100;25623.0;5348.0;20275.0
262200;25393.0;5198.0;20195.0
262300;25393.0;5198.0;20195.0
262400;25473.0;5278.0;20195.0
262500;25453.0;5258.0;20195.0
262600;25453.0;5258.0;20195.0
262700;25433.0;5238.0;20195.0
262800;25363.0;5288.0;20075.0
262900;25403.0;5288.0;20115.0
263000;25513.0;5278.0;20235.0
263100;25463.0;5228.0;20235.0
263200;25533.0;5258.0;20275.0
263300;25773.0;5258.0;20515.0
263400;25533.0;5258.0;20275.0
263500;25543.0;5268.0;20275.0
263600;25593.0;5318.0;20275.0
263700;25833.0;5278.0;20555.0
263800;25553.0;5278.0;20275.0
263900;25573.0;5258.0;20315.0
264000;25553.0;5238.0;20315.0
264100;25553.0;5238.0;20315.0
264200;25673.0;5318.0;20355.0
264300;25593.0;5238.0;20355.0
264400;25593.0;5238.0;20355.0
264500;25593.0;5238.0;20355.0
264600;25633.0;5278.0;20355.0
264700;25733.0;5258.0;20475.0
264800;25713.0;5238.0;20475.0
264900;25453.0;5178.0;20275.0
265000;25573.0;5178.0;20395.0
265100;25653.0;5258.0;20395.0
265200;25693.0;5258.0;20435.0
265300;25813.0;5258.0;20555.0
265400;25713.0;5278.0;20435.0
265500;25183.0;5308.0;19875.0
265600;25693.0;5258.0;20435.0
265700;25713.0;5278.0;20435.0
265800;25743.0;5308.0;20435.0
265900;25753.0;5278.0;20475.0
266000;25773.0;5298.0;20475.0
266100;25803.0;5328.0;20475.0
266200;25833.0;5318.0;20515.0
266300;25833.0;5318.0;20515.0
266400;25833.0;5318.0;20515.0
266500;25793.0;5278.0;20515.0
266600;25723.0;5328.0;20395.0
266700;25833.0;5318.0;20515.0
266800;25813.0;5298.0;20515.0
266900;25873.0;5318.0;20555.0
267000;25916.0;5361.0;20555.0
267100;25959.5;5404.5;20555.0
267200;26028.5;5433.5;20595.0
267300;26047.0;5332.0;20715.0
267400;25487.0;5332.0;20155.0
267500;26047.0;5332.0;20715.0
267600;25898.0;5303.0;20595.0
267700;25927.0;5332.0;20595.0
267800;26047.0;5332.0;20715.0
267900;25793.0;5158.0;20635.0
268000;25996.0;5361.0;20635.0
268100;26188.5;5433.5;20755.0
268200;25668.5;5433.5;20235.0
268300;25567.0;5332.0;20235.0
268400;25945.0;5390.0;20555.0
268500;26156.0;5361.0;20795.0
268600;25596.0;5361.0;20235.0
268700;26007.0;5332.0;20675.0
268800;26170.5;5455.5;20715.0
268900;26159.0;5444.0;20715.0
269000;26124.5;5409.5;20715.0
269100;26101.5;5386.5;20715.0
269200;26141.5;5386.5;20755.0
269300;26302.5;5547.5;20755.0
269400;26231.0;5476.0;20755.0
269500;26204.0;5449.0;20755.0
269600;26204.0;5449.0;20755.0
269700;26204.0;5449.0;20755.0
269800;26231.0;5476.0;20755.0
269900;26271.0;5476.0;20795.0
270000;26217.0;5422.0;20795.0
270100;26271.0;5476.0;20795.0
270200;26284.0;5449.0;20835.0
270300;26284.0;5449.0;20835.0
270400;26352.0;5517.0;20835.0
270500;26434.5;5479.5;20955.0
270600;26327.0;5492.0;20835.0
270700;26512.0;5517.0;20995.0
270800;26352.0;5517.0;20835.0
270900;26367.0;5492.0;20875.0
271000;26442.0;5567.0;20875.0
271100;26602.0;5567.0;21035.0
271200;26527.0;5492.0;21035.0
271300;26299.5;5504.5;20795.0
271400;26489.5;5454.5;21035.0
271500;26312.0;5517.0;20795.0
271600;26394.5;5479.5;20915.0
271700;26407.0;5492.0;20915.0
271800;26467.0;5552.0;20915.0
271900;26607.0;5532.0;21075.0
272000;26647.0;5572.0;21075.0
272100;26547.0;5592.0;20955.0
272200;26567.0;5572.0;20995.0
272300;26537.0;5542.0;20995.0
272400;26527.0;5532.0;20995.0
272500;26567.0;5572.0;20995.0
272600;26427.0;5552.0;20875.0
272700;26137.0;5542.0;20595.0
272800;26609.0;5614.0;20995.0
272900;26649.0;5614.0;21035.0
273000;26529.0;5614.0;20915.0
273100;26473.0;5558.0;20915.0
273200;26501.0;5586.0;20915.0
273300;26809.0;5614.0;21195.0
273400;26689.0;5614.0;21075.0
273500;26675.0;5600.0;21075.0
273600;26675.0;5600.0;21075.0
273700;26654.0;5579.0;21075.0
273800;26626.0;5551.0;21075.0
273900;26835.0;5600.0;21235.0
274000;26757.0;5642.0;21115.0
274100;26275.0;5600.0;20675.0
274200;26595.0;5600.0;20995.0
274300;27235.0;5600.0;21635.0
274400;26755.0;5600.0;21155.0
274500;26755.0;5600.0;21155.0
274600;26315.0;5600.0;20715.0
274700;26755.0;5600.0;21155.0
274800;26748.0;5593.0;21155.0
274900;26781.0;5586.0;21195.0
275000;26795.0;5600.0;21195.0
275100;26809.0;5614.0;21195.0
275200;26821.0;5586.0;21235.0
275300;26955.0;5600.0;21355.0
275400;26814.0;5579.0;21235.0
275500;26835.0;5600.0;21235.0
275600;26848.0;5613.0;21235.0
275700;26858.0;5623.0;21235.0
275800;26863.0;5628.0;21235.0
275900;27023.0;5628.0;21395.0
276000;26903.0;5628.0;21275.0
276100;26888.0;5613.0;21275.0
276200;27048.0;5613.0;21435.0
276300;26968.0;5653.0;21315.0
276400;26928.0;5613.0;21315.0
276500;26928.0;5613.0;21315.0
276600;26933.0;5618.0;21315.0
276700;26933.0;5618.0;21315.0
