timestamp;total;EMERALDS;TOMATOES
264100;1199.0;520.0;679.0
264200;1155.0;520.0;635.0
264300;1155.0;520.0;635.0
264400;1287.0;520.0;767.0
264500;1133.0;520.0;613.0
264600;1155.0;520.0;635.0
264700;1155.0;520.0;635.0
264800;1111.0;520.0;591.0
264900;1089.0;520.0;569.0
265000;1089.0;520.0;569.0
265100;1089.0;520.0;569.0
265200;1089.0;520.0;569.0
265300;1089.0;520.0;569.0
265400;1089.0;520.0;569.0
265500;1067.0;520.0;547.0
265600;1045.0;520.0;525.0
265700;1089.0;520.0;569.0
265800;1089.0;520.0;569.0
265900;1067.0;520.0;547.0
266000;1089.0;520.0;569.0
266100;1243.0;520.0;723.0
266200;1089.0;520.0;569.0
266300;1111.0;520.0;591.0
266400;1111.0;520.0;591.0
266500;1111.0;520.0;591.0
266600;1045.0;520.0;525.0
266700;1045.0;520.0;525.0
266800;1045.0;520.0;525.0
266900;1045.0;520.0;525.0
267000;1045.0;520.0;525.0
267100;1001.0;520.0;481.0
267200;1001.0;520.0;481.0
267300;1045.0;520.0;525.0
267400;1045.0;520.0;525.0
267500;1045.0;520.0;525.0
267600;1029.0;520.0;509.0
267700;1076.0;520.0;556.0
267800;1076.0;520.0;556.0
267900;908.0;352.0;556.0
268000;1076.0;520.0;556.0
268100;1076.0;520.0;556.0
268200;1052.5;520.0;532.5
268300;1123.0;520.0;603.0
268400;1099.5;520.0;579.5
268500;1076.0;520.0;556.0
268600;1052.5;520.0;532.5
268700;1170.0;520.0;650.0
268800;1076.0;520.0;556.0
268900;1052.5;520.0;532.5
269000;1076.0;520.0;556.0
269100;1080.0;520.0;560.0
269200;1102.5;520.0;582.5
269300;1125.0;520.0;605.0
269400;1102.5;520.0;582.5
269500;1102.5;520.0;582.5
269600;1080.0;520.0;560.0
269700;977.5;520.0;457.5
269800;1100.5;520.0;580.5
269900;1244.0;520.0;724.0
270000;1121.0;520.0;601.0
270100;1080.0;520.0;560.0
270200;1080.0;520.0;560.0
270300;1080.0;520.0;560.0
270400;1039.0;520.0;519.0
270500;1018.5;520.0;498.5
270600;977.5;520.0;457.5
270700;936.5;520.0;416.5
270800;957.0;520.0;437.0
270900;936.5;520.0;416.5
271000;957.0;520.0;437.0
271100;957.0;520.0;437.0
271200;957.0;520.0;437.0
271300;957.0;520.0;437.0
271400;998.0;520.0;478.0
271500;1018.5;520.0;498.5
271600;1203.0;520.0;683.0
271700;1039.0;520.0;519.0
271800;1186.5;688.0;498.5
271900;1039.0;520.0;519.0
272000;1039.0;520.0;519.0
272100;1186.5;688.0;498.5
272200;1018.5;520.0;498.5
272300;1080.0;520.0;560.0
272400;957.0;520.0;437.0
272500;977.5;520.0;457.5
272600;957.0;520.0;437.0
272700;1018.5;520.0;498.5
272800;1121.0;520.0;601.0
272900;1039.0;520.0;519.0
273000;1018.5;520.0;498.5
273100;1039.0;520.0;519.0
273200;1039.0;520.0;519.0
273300;1059.5;520.0;539.5
273400;1080.0;520.0;560.0
273500;1080.0;520.0;560.0
273600;1100.5;520.0;580.5
273700;1080.0;520.0;560.0
273800;1080.0;520.0;560.0
273900;1080.0;520.0;560.0
274000;1080.0;520.0;560.0
274100;1059.5;520.0;539.5
274200;1018.5;520.0;498.5
274300;1125.0;520.0;605.0
274400;1039.0;520.0;519.0
274500;1017.5;520.0;497.5
274600;1039.0;520.0;519.0
274700;1039.0;520.0;519.0
274800;1060.5;520.0;540.5
274900;1060.5;520.0;540.5
275000;1211.0;520.0;691.0
275100;1060.5;520.0;540.5
275200;1060.5;520.0;540.5
275300;1039.0;520.0;519.0
275400;1060.5;520.0;540.5
275500;953.0;520.0;433.0
275600;1103.5;520.0;583.5
275700;1060.5;520.0;540.5
275800;1060.5;520.0;540.5
275900;1082.0;520.0;562.0
276000;1082.0;520.0;562.0
276100;1103.5;520.0;583.5
276200;1168.0;520.0;648.0
276300;1178.0;520.0;658.0
276400;1202.0;520.0;682.0
276500;1202.0;520.0;682.0
276600;1154.0;520.0;634.0
276700;1178.0;520.0;658.0
276800;1154.0;520.0;634.0
276900;1178.0;520.0;658.0
277000;1154.0;520.0;634.0
277100;1130.0;520.0;610.0
277200;1130.0;520.0;610.0
277300;1130.0;520.0;610.0
277400;1130.0;520.0;610.0
277500;1154.0;520.0;634.0
277600;1202.0;520.0;682.0
277700;1178.0;520.0;658.0
277800;1106.0;520.0;586.0
277900;1106.0;520.0;586.0
278000;1082.0;520.0;562.0
278100;1106.0;520.0;586.0
278200;1130.0;520.0;610.0
278300;1202.0;520.0;682.0
278400;1370.0;520.0;850.0
278500;1250.0;520.0;730.0
278600;1212.0;520.0;692.0
278700;1186.0;520.0;666.0
278800;1186.0;520.0;666.0
278900;1212.0;520.0;692.0
279000;1160.0;520.0;640.0
279100;1134.0;520.0;614.0
279200;952.0;520.0;432.0
279300;1082.0;520.0;562.0
279400;1238.0;520.0;718.0
279500;914.0;352.0;562.0
279600;1030.0;520.0;510.0
279700;1004.0;520.0;484.0
279800;978.0;520.0;458.0
279900;1004.0;520.0;484.0
280000;978.0;520.0;458.0
280100;576.0;352.0;224.0
280200;926.0;520.0;406.0
280300;926.0;520.0;406.0
280400;907.5;520.0;387.5
280500;739.5;352.0;387.5
280600;931.0;520.0;411.0
280700;931.0;520.0;411.0
280800;931.0;520.0;411.0
280900;978.0;520.0;458.0
281000;1001.5;520.0;481.5
281100;978.0;520.0;458.0
281200;954.5;520.0;434.5
281300;954.5;520.0;434.5
281400;978.0;520.0;458.0
281500;954.5;520.0;434.5
281600;954.5;520.0;434.5
281700;792.5;352.0;440.5
281800;731.0;520.0;211.0
281900;935.0;520.0;415.0
282000;935.0;520.0;415.0
282100;935.0;520.0;415.0
282200;915.5;520.0;395.5
282300;915.5;520.0;395.5
282400;962.5;520.0;442.5
282500;1090.0;520.0;570.0
282600;947.5;520.0;427.5
282700;947.5;520.0;427.5
282800;967.0;520.0;447.0
282900;967.0;520.0;447.0
283000;947.5;520.0;427.5
283100;967.0;520.0;447.0
283200;967.0;520.0;447.0
283300;830.5;520.0;310.5
283400;986.5;520.0;466.5
283500;967.0;520.0;447.0
283600;986.5;520.0;466.5
283700;986.5;520.0;466.5
283800;967.0;520.0;447.0
283900;1084.0;520.0;564.0
284000;947.5;520.0;427.5
284100;947.5;520.0;427.5
284200;967.0;520.0;447.0
284300;947.5;520.0;427.5
284400;979.0;688.0;291.0
284500;928.0;520.0;408.0
284600;869.5;520.0;349.5
284700;752.5;520.0;232.5
284800;889.0;520.0;369.0
284900;889.0;520.0;369.0
285000;869.5;520.0;349.5
285100;889.0;520.0;369.0
285200;889.0;520.0;369.0
285300;869.5;520.0;349.5
285400;850.0;520.0;330.0
285500;830.5;520.0;310.5
285600;830.5;520.0;310.5
285700;842.5;532.0;310.5
285800;979.0;532.0;447.0
285900;725.5;532.0;193.5
286000;862.0;532.0;330.0
286100;862.0;532.0;330.0
286200;901.0;532.0;369.0
286300;881.5;532.0;349.5
286400;881.5;532.0;349.5
286500;901.0;532.0;369.0
286600;901.0;532.0;369.0
286700;920.5;532.0;388.5
286800;962.5;532.0;430.5
286900;833.0;532.0;301.0
287000;962.5;532.0;430.5
287100;1055.0;532.0;523.0
287200;944.0;532.0;412.0
287300;962.5;532.0;430.5
287400;962.5;532.0;430.5
287500;1092.0;532.0;560.0
287600;981.0;532.0;449.0
287700;981.0;532.0;449.0
287800;999.5;532.0;467.5
287900;999.5;532.0;467.5
288000;1018.0;532.0;486.0
288100;1036.5;532.0;504.5
288200;1055.0;532.0;523.0
288300;1092.0;532.0;560.0
288400;1092.0;532.0;560.0
288500;1092.0;532.0;560.0
288600;1092.0;532.0;560.0
288700;1096.0;532.0;564.0
288800;1131.0;532.0;599.0
288900;1096.0;532.0;564.0
289000;1113.5;532.0;581.5
289100;1078.5;532.0;546.5
289200;1078.5;532.0;546.5
289300;1061.0;532.0;529.0
289400;1043.5;532.0;511.5
289500;1043.5;532.0;511.5
289600;1061.0;532.0;529.0
289700;1043.5;532.0;511.5
289800;1131.0;532.0;599.0
289900;1043.5;532.0;511.5
290000;1131.0;532.0;599.0
290100;1043.5;532.0;511.5
290200;1061.0;532.0;529.0
290300;1026.0;532.0;494.0
290400;1016.0;532.0;484.0
290500;1032.0;532.0;500.0
290600;1048.0;532.0;516.0
290700;1048.0;532.0;516.0
290800;1064.0;532.0;532.0
290900;1064.0;532.0;532.0
291000;1096.0;532.0;564.0
291100;1064.0;532.0;532.0
291200;1048.0;532.0;516.0
291300;1064.0;532.0;532.0
291400;1064.0;532.0;532.0
291500;1048.0;532.0;516.0
291600;1048.0;532.0;516.0
291700;1074.0;532.0;542.0
291800;1000.0;532.0;468.0
291900;1037.0;532.0;505.0
292000;1055.5;532.0;523.5
292100;1055.5;532.0;523.5
292200;1074.0;532.0;542.0
292300;1055.5;532.0;523.5
292400;1055.5;532.0;523.5
292500;1037.0;532.0;505.0
292600;1074.0;532.0;542.0
292700;1092.5;532.0;560.5
292800;1111.0;532.0;579.0
292900;1092.5;532.0;560.5
293000;1092.5;532.0;560.5
293100;1111.0;532.0;579.0
293200;1111.0;532.0;579.0
293300;1129.5;532.0;597.5
293400;1111.0;532.0;579.0
293500;1166.5;532.0;634.5
293600;1166.5;532.0;634.5
293700;1129.5;532.0;597.5
293800;1129.5;532.0;597.5
293900;956.0;340.0;616.0
294000;1148.0;532.0;616.0
294100;1340.0;724.0;616.0
294200;1148.0;532.0;616.0
294300;1166.5;532.0;634.5
294400;1166.5;532.0;634.5
294500;1174.5;540.0;634.5
294600;1211.5;540.0;671.5
294700;1211.5;540.0;671.5
294800;1174.5;540.0;634.5
294900;1137.5;540.0;597.5
295000;1137.5;540.0;597.5
295100;1119.0;540.0;579.0
295200;1119.0;540.0;579.0
295300;1119.0;540.0;579.0
295400;989.5;540.0;449.5
295500;1100.5;540.0;560.5
295600;1119.0;540.0;579.0
295700;1082.0;540.0;542.0
295800;1082.0;540.0;542.0
295900;1100.5;540.0;560.5
296000;1082.0;540.0;542.0
296100;1108.0;540.0;568.0
296200;1213.0;540.0;673.0
296300;1108.0;540.0;568.0
296400;1129.0;540.0;589.0
296500;1171.0;540.0;631.0
296600;1171.0;540.0;631.0
296700;1204.5;540.0;664.5
296800;1223.0;540.0;683.0
296900;1130.5;540.0;590.5
297000;1065.5;364.0;701.5
297100;1186.0;540.0;646.0
297200;1167.5;540.0;627.5
297300;1186.0;540.0;646.0
297400;1163.0;554.0;609.0
297500;1163.0;554.0;609.0
297600;1181.5;554.0;627.5
297700;1163.0;554.0;609.0
297800;1181.5;554.0;627.5
297900;1200.0;554.0;646.0
298000;1218.5;554.0;664.5
298100;1181.5;554.0;627.5
298200;1237.0;554.0;683.0
298300;1255.5;554.0;701.5
298400;1237.0;554.0;683.0
298500;1237.0;554.0;683.0
298600;1255.5;554.0;701.5
298700;1255.5;554.0;701.5
298800;1274.0;554.0;720.0
298900;1269.5;568.0;701.5
299000;1269.5;568.0;701.5
299100;1269.5;568.0;701.5
299200;1232.5;568.0;664.5
299300;1251.0;568.0;683.0
299400;1214.0;568.0;646.0
299500;1362.0;568.0;794.0
299600;1214.0;568.0;646.0
299700;1177.0;568.0;609.0
299800;1288.0;568.0;720.0
299900;1214.0;568.0;646.0
300000;1224.0;578.0;646.0
300100;1228.0;578.0;650.0
300200;1193.0;578.0;615.0
300300;1210.5;578.0;632.5
300400;1298.0;578.0;720.0
300500;1175.5;578.0;597.5
300600;1280.5;578.0;702.5
300700;1158.0;578.0;580.0
300800;1193.0;578.0;615.0
300900;1175.5;578.0;597.5
301000;973.5;366.0;607.5
301100;1185.5;578.0;607.5
301200;1170.0;578.0;592.0
301300;1154.5;578.0;576.5
301400;1170.0;578.0;592.0
301500;1170.0;578.0;592.0
301600;1030.5;578.0;452.5
301700;958.0;366.0;592.0
301800;1154.5;578.0;576.5
301900;1154.5;578.0;576.5
302000;958.0;366.0;592.0
302100;1170.0;578.0;592.0
302200;1170.0;578.0;592.0
302300;1154.5;578.0;576.5
302400;1154.5;578.0;576.5
302500;1046.0;578.0;468.0
302600;1123.5;578.0;545.5
302700;1154.5;578.0;576.5
302800;1154.5;578.0;576.5
302900;1154.5;578.0;576.5
303000;1154.5;578.0;576.5
303100;1154.5;578.0;576.5
303200;1123.5;578.0;545.5
303300;1139.0;578.0;561.0
303400;1139.0;578.0;561.0
303500;1123.5;578.0;545.5
303600;1108.0;578.0;530.0
303700;1077.0;578.0;499.0
303800;1061.5;578.0;483.5
303900;1046.0;578.0;468.0
304000;1046.0;578.0;468.0
304100;1030.5;578.0;452.5
304200;1030.5;578.0;452.5
304300;1046.0;578.0;468.0
304400;1108.0;578.0;530.0
304500;1030.5;578.0;452.5
304600;1046.0;578.0;468.0
304700;1030.5;578.0;452.5
304800;1061.5;578.0;483.5
304900;1061.5;578.0;483.5
305000;1077.0;578.0;499.0
305100;1092.5;578.0;514.5
305200;1092.5;578.0;514.5
305300;1108.0;578.0;530.0
305400;1108.0;578.0;530.0
305500;1123.5;578.0;545.5
305600;1320.0;790.0;530.0
305700;1116.0;578.0;538.0
305800;1116.0;578.0;538.0
305900;890.5;366.0;524.5
306000;1116.0;578.0;538.0
306100;904.0;366.0;538.0
306200;1102.5;578.0;524.5
306300;1089.0;578.0;511.0
306400;1075.5;578.0;497.5
306500;1089.0;578.0;511.0
306600;1089.0;578.0;511.0
306700;1089.0;578.0;511.0
306800;1102.5;578.0;524.5
306900;1170.0;578.0;592.0
307000;1102.5;578.0;524.5
307100;1102.5;578.0;524.5
307200;1089.0;578.0;511.0
307300;1089.0;578.0;511.0
307400;1075.5;578.0;497.5
307500;1075.5;578.0;497.5
307600;1089.0;578.0;511.0
307700;1048.5;578.0;470.5
307800;1035.0;578.0;457.0
307900;1053.5;578.0;475.5
308000;1053.5;578.0;475.5
308100;1053.5;578.0;475.5
308200;1045.0;578.0;467.0
308300;1061.0;578.0;483.0
308400;1061.0;578.0;483.0
308500;1061.0;578.0;483.0
308600;1029.0;578.0;451.0
308700;1109.0;578.0;531.0
308800;1029.0;578.0;451.0
308900;1061.0;578.0;483.0
309000;1077.0;578.0;499.0
309100;1061.0;578.0;483.0
309200;1061.0;578.0;483.0
309300;1069.0;586.0;483.0
309400;1085.0;586.0;499.0
309500;1101.0;586.0;515.0
309600;1085.0;586.0;499.0
309700;1117.0;586.0;531.0
309800;1149.0;586.0;563.0
309900;1165.0;586.0;579.0
310000;1165.0;586.0;579.0
310100;1149.0;586.0;563.0
310200;1213.0;586.0;627.0
310300;1117.0;586.0;531.0
310400;1117.0;586.0;531.0
310500;1117.0;586.0;531.0
310600;905.0;390.0;515.0
310700;1005.0;586.0;419.0
310800;1101.0;586.0;515.0
310900;1329.0;782.0;547.0
311000;1133.0;586.0;547.0
311100;1133.0;586.0;547.0
311200;1133.0;586.0;547.0
311300;1133.0;586.0;547.0
311400;1101.0;586.0;515.0
311500;1085.0;586.0;499.0
311600;1101.0;586.0;515.0
311700;1101.0;586.0;515.0
311800;1101.0;586.0;515.0
311900;1069.0;586.0;483.0
312000;1085.0;586.0;499.0
312100;1117.0;586.0;531.0
312200;1133.0;586.0;547.0
312300;1117.0;586.0;531.0
312400;1149.0;586.0;563.0
312500;1133.0;586.0;547.0
312600;1140.5;586.0;554.5
312700;1158.0;586.0;572.0
312800;1175.5;586.0;589.5
312900;1158.0;586.0;572.0
313000;1140.5;586.0;554.5
313100;1140.5;586.0;554.5
313200;1140.5;586.0;554.5
313300;1123.0;586.0;537.0
313400;1123.0;586.0;537.0
313500;1105.5;586.0;519.5
313600;1088.0;586.0;502.0
313700;1105.5;586.0;519.5
313800;1105.5;586.0;519.5
313900;1088.0;586.0;502.0
314000;1123.0;586.0;537.0
314100;1123.0;586.0;537.0
314200;1113.0;586.0;527.0
314300;1081.0;586.0;495.0
314400;1113.0;602.0;511.0
314500;1129.0;602.0;527.0
314600;1113.0;602.0;511.0
314700;1129.0;602.0;527.0
314800;1113.0;602.0;511.0
314900;1113.0;602.0;511.0
315000;1113.0;602.0;511.0
315100;1113.0;602.0;511.0
315200;1097.0;602.0;495.0
315300;1097.0;602.0;495.0
315400;1097.0;602.0;495.0
315500;1113.0;602.0;511.0
315600;1113.0;602.0;511.0
315700;1081.0;602.0;479.0
315800;1081.0;602.0;479.0
315900;1097.0;618.0;479.0
316000;1103.0;618.0;485.0
316100;1120.5;618.0;502.5
316200;1120.5;618.0;502.5
316300;1138.0;618.0;520.0
316400;980.5;618.0;362.5
316500;1155.5;618.0;537.5
316600;1138.0;618.0;520.0
316700;1138.0;618.0;520.0
316800;1173.0;618.0;555.0
316900;1190.5;618.0;572.5
317000;1208.0;618.0;590.0
317100;1208.0;618.0;590.0
317200;1225.5;618.0;607.5
317300;1190.5;618.0;572.5
317400;1208.0;618.0;590.0
317500;1208.0;618.0;590.0
317600;1190.5;618.0;572.5
317700;1278.0;618.0;660.0
317800;1225.5;618.0;607.5
317900;1260.5;618.0;642.5
318000;1260.5;618.0;642.5
318100;1155.5;618.0;537.5
318200;1260.5;618.0;642.5
318300;1225.5;618.0;607.5
318400;1251.0;618.0;633.0
318500;1235.5;618.0;617.5
318600;1235.5;618.0;617.5
318700;1220.0;618.0;602.0
318800;1220.0;618.0;602.0
318900;1266.5;618.0;648.5
319000;1266.5;618.0;648.5
319100;1344.0;618.0;726.0
319200;1266.5;618.0;648.5
319300;1251.0;618.0;633.0
319400;1266.5;618.0;648.5
319500;1282.0;618.0;664.0
319600;1313.0;618.0;695.0
319700;1313.0;618.0;695.0
319800;1313.0;618.0;695.0
319900;1328.5;618.0;710.5
320000;1328.5;618.0;710.5
320100;1053.0;358.0;695.0
320200;1328.5;618.0;710.5
320300;1328.5;618.0;710.5
320400;1068.5;358.0;710.5
320500;1344.0;618.0;726.0
320600;1344.0;618.0;726.0
320700;1344.0;618.0;726.0
320800;1390.5;618.0;772.5
320900;1297.5;618.0;679.5
321000;1266.5;618.0;648.5
321100;1235.5;618.0;617.5
321200;1220.0;618.0;602.0
321300;1235.5;618.0;617.5
321400;1204.5;618.0;586.5
321500;1096.0;618.0;478.0
321600;1220.0;618.0;602.0
321700;1235.5;618.0;617.5
321800;1251.0;618.0;633.0
321900;1266.5;618.0;648.5
322000;1251.0;618.0;633.0
322100;1266.5;618.0;648.5
322200;1266.5;618.0;648.5
322300;1282.0;618.0;664.0
322400;1251.0;618.0;633.0
322500;1235.5;618.0;617.5
322600;1313.0;618.0;695.0
322700;1235.5;618.0;617.5
322800;1235.5;618.0;617.5
322900;1220.0;618.0;602.0
323000;1235.5;618.0;617.5
323100;1297.5;618.0;679.5
323200;1220.0;618.0;602.0
323300;1220.0;618.0;602.0
323400;1220.0;618.0;602.0
323500;1235.5;618.0;617.5
323600;1266.5;618.0;648.5
323700;1274.0;618.0;656.0
323800;1261.0;618.0;643.0
323900;1261.0;618.0;643.0
324000;1261.0;618.0;643.0
324100;1274.0;618.0;656.0
324200;1287.0;618.0;669.0
324300;1352.0;618.0;734.0
324400;1300.0;618.0;682.0
324500;1287.0;618.0;669.0
324600;1274.0;618.0;656.0
324700;1274.0;618.0;656.0
324800;1261.0;618.0;643.0
324900;1248.0;618.0;630.0
325000;1261.0;618.0;643.0
325100;1235.0;618.0;617.0
325200;1222.0;618.0;604.0
325300;1482.0;878.0;604.0
325400;1235.0;618.0;617.0
325500;1521.0;878.0;643.0
325600;1279.0;618.0;661.0
325700;1279.0;618.0;661.0
325800;1293.0;618.0;675.0
325900;1293.0;618.0;675.0
326000;1307.0;618.0;689.0
326100;1293.0;618.0;675.0
326200;1307.0;618.0;689.0
326300;1321.0;618.0;703.0
326400;1327.0;618.0;709.0
326500;1339.5;618.0;721.5
326600;1339.5;618.0;721.5
326700;1327.0;618.0;709.0
326800;1579.0;878.0;701.0
326900;1337.0;618.0;719.0
327000;1272.0;618.0;654.0
327100;1350.0;618.0;732.0
327200;1324.0;618.0;706.0
327300;1324.0;618.0;706.0
327400;1358.0;626.0;732.0
327500;1371.0;626.0;745.0
327600;1371.0;626.0;745.0
327700;1384.0;626.0;758.0
327800;1371.0;626.0;745.0
327900;1384.0;626.0;758.0
328000;1371.0;626.0;745.0
328100;1449.0;626.0;823.0
328200;1389.0;626.0;763.0
328300;1389.0;626.0;763.0
328400;1401.0;626.0;775.0
328500;1389.0;626.0;763.0
328600;1389.0;626.0;763.0
328700;1389.0;626.0;763.0
328800;1389.0;626.0;763.0
328900;1387.0;626.0;761.0
329000;1358.0;626.0;732.0
329100;1372.5;626.0;746.5
329200;1358.0;626.0;732.0
329300;1372.5;626.0;746.5
329400;1385.0;626.0;759.0
329500;1368.0;626.0;742.0
329600;1351.0;626.0;725.0
329700;1385.0;626.0;759.0
329800;1368.0;626.0;742.0
329900;1385.0;626.0;759.0
330000;1368.0;626.0;742.0
330100;1419.0;626.0;793.0
330200;1436.0;626.0;810.0
330300;1168.0;350.0;818.0
330400;1425.0;626.0;799.0
330500;1425.0;626.0;799.0
330600;1425.0;626.0;799.0
330700;1425.0;626.0;799.0
330800;1387.0;626.0;761.0
330900;1387.0;626.0;761.0
331000;1387.0;626.0;761.0
331100;1368.0;626.0;742.0
331200;1349.0;626.0;723.0
331300;1378.0;626.0;752.0
331400;1369.0;626.0;743.0
331500;1354.0;626.0;728.0
331600;1345.0;626.0;719.0
331700;1358.0;626.0;732.0
331800;1358.0;626.0;732.0
331900;1371.0;626.0;745.0
332000;1371.0;626.0;745.0
332100;1436.0;626.0;810.0
332200;1371.0;626.0;745.0
332300;1358.0;626.0;732.0
332400;1345.0;626.0;719.0
332500;1267.0;626.0;641.0
332600;1384.0;626.0;758.0
332700;1371.0;626.0;745.0
332800;1371.0;626.0;745.0
332900;1358.0;626.0;732.0
333000;1374.0;626.0;748.0
333100;1374.0;626.0;748.0
333200;1388.0;626.0;762.0
333300;1388.0;626.0;762.0
333400;1402.0;626.0;776.0
333500;1430.0;626.0;804.0
333600;1444.0;626.0;818.0
333700;1444.0;626.0;818.0
333800;1416.0;626.0;790.0
333900;1416.0;626.0;790.0
334000;1402.0;626.0;776.0
334100;1402.0;626.0;776.0
334200;1500.0;626.0;874.0
334300;1416.0;626.0;790.0
334400;1402.0;626.0;776.0
334500;1430.0;626.0;804.0
334600;1416.0;626.0;790.0
334700;1402.0;626.0;776.0
334800;1416.0;626.0;790.0
334900;1430.0;626.0;804.0
335000;1430.0;626.0;804.0
335100;1458.0;626.0;832.0
335200;1444.0;626.0;818.0
335300;1458.0;626.0;832.0
335400;1458.0;626.0;832.0
335500;1720.0;902.0;818.0
335600;1486.0;626.0;860.0
335700;1500.0;626.0;874.0
335800;1612.0;626.0;986.0
335900;1486.0;626.0;860.0
336000;1500.0;626.0;874.0
336100;1516.0;642.0;874.0
336200;1502.0;642.0;860.0
336300;1600.0;642.0;958.0
336400;1572.0;642.0;930.0
336500;1460.0;642.0;818.0
336600;1474.0;642.0;832.0
336700;1488.0;642.0;846.0
336800;1488.0;642.0;846.0
336900;1390.0;642.0;748.0
337000;1502.0;642.0;860.0
337100;1516.0;642.0;874.0
337200;1530.0;642.0;888.0
337300;1502.0;642.0;860.0
337400;1488.0;642.0;846.0
337500;1488.0;642.0;846.0
337600;1334.0;642.0;692.0
337700;1432.0;642.0;790.0
337800;1404.0;642.0;762.0
337900;1390.0;642.0;748.0
338000;1418.0;642.0;776.0
338100;1662.0;886.0;776.0
338200;1418.0;642.0;776.0
338300;1432.0;642.0;790.0
338400;1432.0;642.0;790.0
338500;1432.0;642.0;790.0
338600;1418.0;642.0;776.0
338700;1418.0;642.0;776.0
338800;1432.0;642.0;790.0
338900;1432.0;642.0;790.0
339000;1306.0;642.0;664.0
339100;1404.0;642.0;762.0
339200;1404.0;642.0;762.0
339300;1432.0;642.0;790.0
339400;1453.5;642.0;811.5
339500;1466.0;642.0;824.0
339600;1453.5;642.0;811.5
339700;1428.5;642.0;786.5
339800;1516.0;642.0;874.0
339900;1353.5;642.0;711.5
340000;1441.0;642.0;799.0
340100;1453.5;642.0;811.5
340200;1453.5;642.0;811.5
340300;1466.0;642.0;824.0
340400;1466.0;642.0;824.0
340500;1466.0;642.0;824.0
340600;1478.5;642.0;836.5
340700;1491.0;642.0;849.0
340800;1503.5;642.0;861.5
340900;1503.5;642.0;861.5
341000;1491.0;642.0;849.0
341100;1566.0;642.0;924.0
341200;1491.0;642.0;849.0
341300;1491.0;642.0;849.0
341400;1516.0;642.0;874.0
341500;1528.5;642.0;886.5
341600;1541.0;642.0;899.0
341700;1541.0;642.0;899.0
341800;1541.0;642.0;899.0
341900;1541.0;642.0;899.0
342000;1528.5;642.0;886.5
342100;1541.0;642.0;899.0
342200;1516.0;642.0;874.0
342300;1516.0;642.0;874.0
342400;1516.0;642.0;874.0
342500;1541.0;642.0;899.0
342600;1541.0;642.0;899.0
342700;1541.0;642.0;899.0
342800;1541.0;642.0;899.0
342900;1528.5;642.0;886.5
343000;1553.5;642.0;911.5
343100;1553.5;642.0;911.5
343200;1559.5;642.0;917.5
343300;1330.0;398.0;932.0
343400;1559.5;642.0;917.5
343500;1545.0;642.0;903.0
343600;1530.5;642.0;888.5
343700;1388.0;398.0;990.0
343800;1530.5;642.0;888.5
343900;1530.5;642.0;888.5
344000;1286.5;398.0;888.5
344100;1516.0;642.0;874.0
344200;1745.5;886.0;859.5
344300;1530.5;642.0;888.5
344400;1530.5;642.0;888.5
344500;1530.5;642.0;888.5
344600;1501.5;642.0;859.5
344700;1501.5;642.0;859.5
344800;1501.5;642.0;859.5
344900;1530.5;642.0;888.5
345000;1530.5;642.0;888.5
345100;1530.5;642.0;888.5
345200;1617.5;642.0;975.5
345300;1315.5;398.0;917.5
345400;1559.5;642.0;917.5
345500;1545.0;642.0;903.0
345600;1559.5;642.0;917.5
345700;1545.0;642.0;903.0
345800;1443.5;642.0;801.5
345900;1530.5;642.0;888.5
346000;1545.0;642.0;903.0
346100;1559.5;642.0;917.5
346200;1559.5;642.0;917.5
346300;1559.5;642.0;917.5
346400;1545.0;642.0;903.0
346500;1574.0;642.0;932.0
346600;1588.5;642.0;946.5
346700;1603.0;642.0;961.0
346800;1617.5;642.0;975.5
346900;1632.0;642.0;990.0
347000;1632.0;642.0;990.0
347100;1632.0;642.0;990.0
347200;1632.0;642.0;990.0
347300;1661.0;642.0;1019.0
347400;1876.0;886.0;990.0
347500;1646.5;642.0;1004.5
347600;1632.0;642.0;990.0
347700;1617.5;642.0;975.5
347800;1373.5;398.0;975.5
347900;1603.0;642.0;961.0
348000;1661.0;642.0;1019.0
348100;1574.0;642.0;932.0
348200;1574.0;642.0;932.0
348300;1574.0;642.0;932.0
348400;1588.5;642.0;946.5
348500;1574.0;642.0;932.0
348600;1603.0;642.0;961.0
348700;1373.5;398.0;975.5
348800;1603.0;642.0;961.0
348900;1617.5;642.0;975.5
349000;1617.5;642.0;975.5
349100;1632.0;642.0;990.0
349200;1603.0;642.0;961.0
349300;1719.0;642.0;1077.0
349400;1661.0;642.0;1019.0
349500;1617.5;642.0;975.5
349600;1632.0;642.0;990.0
349700;1632.0;642.0;990.0
349800;1617.5;642.0;975.5
349900;1617.5;642.0;975.5
350000;1588.5;642.0;946.5
350100;1603.0;642.0;961.0
350200;1617.5;642.0;975.5
350300;1632.0;642.0;990.0
350400;1632.0;642.0;990.0
350500;1603.0;642.0;961.0
350600;1603.0;642.0;961.0
350700;1574.0;642.0;932.0
350800;1588.5;642.0;946.5
350900;1588.5;642.0;946.5
351000;1588.5;642.0;946.5
351100;1588.5;642.0;946.5
351200;1574.0;642.0;932.0
351300;1588.5;642.0;946.5
351400;1588.5;642.0;946.5
351500;1613.0;642.0;971.0
351600;1613.0;642.0;971.0
351700;1601.0;642.0;959.0
351800;1601.0;642.0;959.0
351900;1601.0;642.0;959.0
