timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
192700;17524.0;3162.0;14362.0
192800;17644.0;3162.0;14482.0
192900;17754.0;3232.0;14522.0
193000;17650.0;3248.0;14402.0
193100;17786.0;3224.0;14562.0
193200;17794.0;3232.0;14562.0
193300;17683.5;3121.5;14562.0
193400;17683.5;3121.5;14562.0
193500;17799.0;3237.0;14562.0
193600;17799.0;3237.0;14562.0
193700;17767.5;3205.5;14562.0
193800;17799.0;3237.0;14562.0
193900;17959.0;3237.0;14722.0
194000;17687.5;3205.5;14482.0
194100;17847.5;3205.5;14642.0
194200;17858.0;3216.0;14642.0
194300;17931.5;3289.5;14642.0
194400;17879.0;3237.0;14642.0
194500;17879.0;3237.0;14642.0
194600;17879.0;3237.0;14642.0
194700;17727.5;3205.5;14522.0
194800;17858.0;3216.0;14642.0
194900;17458.0;3216.0;14242.0
195000;18007.5;3205.5;14802.0
195100;17938.0;3216.0;14722.0
195200;17906.5;3184.5;14722.0
195300;17938.0;3216.0;14722.0
195400;17864.5;3142.5;14722.0
195500;18359.0;3237.0;15122.0
195600;17938.0;3216.0;14722.0
195700;17959.0;3237.0;14722.0
195800;17917.0;3195.0;14722.0
195900;17710.5;3268.5;14442.0
196000;17988.5;3226.5;14762.0
196100;18117.0;3195.0;14922.0
196200;18138.0;3216.0;14922.0
196300;18018.0;3216.0;14802.0
196400;18081.0;3279.0;14802.0
196500;17976.0;3174.0;14802.0
196600;18018.0;3216.0;14802.0
196700;18049.5;3247.5;14802.0
196800;18049.5;3247.5;14802.0
196900;18060.0;3258.0;14802.0
197000;17948.5;3226.5;14722.0
197100;18119.0;3237.0;14882.0
197200;18129.5;3247.5;14882.0
197300;18302.0;3300.0;15002.0
197400;18290.0;3288.0;15002.0
197500;18170.0;3288.0;14882.0
197600;18302.0;3300.0;15002.0
197700;18158.0;3276.0;14882.0
197800;18050.0;3288.0;14762.0
197900;18170.0;3288.0;14882.0
198000;18330.0;3288.0;15042.0
198100;18262.0;3300.0;14962.0
198200;18208.0;3246.0;14962.0
198300;18370.0;3288.0;15082.0
198400;18118.0;3276.0;14842.0
198500;18148.0;3306.0;14842.0
198600;18316.0;3354.0;14962.0
198700;18262.0;3300.0;14962.0
198800;18382.0;3300.0;15082.0
198900;18142.0;3300.0;14842.0
199000;18182.0;3300.0;14882.0
199100;18342.0;3300.0;15042.0
199200;18330.0;3288.0;15042.0
199300;18228.0;3306.0;14922.0
199400;18348.0;3306.0;15042.0
199500;18330.0;3288.0;15042.0
199600;18318.0;3276.0;15042.0
199700;18450.0;3288.0;15162.0
199800;18462.0;3300.0;15162.0
199900;18342.0;3300.0;15042.0
200000;18382.0;3300.0;15082.0
200100;18415.0;3333.0;15082.0
200200;18464.0;3342.0;15122.0
200300;18578.0;3336.0;15242.0
200400;18352.0;3350.0;15002.0
200500;18468.0;3346.0;15122.0
200600;18509.0;3387.0;15122.0
200700;18560.0;3438.0;15122.0
200800;18560.0;3438.0;15122.0
200900;18560.0;3438.0;15122.0
201000;18720.0;3438.0;15282.0
201100;18480.0;3438.0;15042.0
201200;18640.0;3438.0;15202.0
201300;18640.0;3438.0;15202.0
201400;18640.0;3438.0;15202.0
201500;18520.0;3438.0;15082.0
201600;18622.0;3420.0;15202.0
201700;18563.0;3481.0;15082.0
201800;18655.0;3453.0;15202.0
201900;18582.0;3460.0;15122.0
202000;18716.0;3474.0;15242.0
202100;18737.0;3495.0;15242.0
202200;18615.0;3453.0;15162.0
202300;18756.0;3474.0;15282.0
202400;18636.0;3474.0;15162.0
202500;18826.0;3544.0;15282.0
202600;18650.0;3488.0;15162.0
202700;18756.0;3474.0;15282.0
202800;18770.0;3488.0;15282.0
202900;18810.0;3488.0;15322.0
203000;18490.0;3488.0;15002.0
203100;18810.0;3488.0;15322.0
203200;18810.0;3488.0;15322.0
203300;18949.0;3467.0;15482.0
203400;18970.0;3488.0;15482.0
203500;19236.0;3474.0;15762.0
203600;19250.0;3488.0;15762.0
203700;18850.0;3488.0;15362.0
203800;18970.0;3488.0;15482.0
203900;18925.0;3523.0;15402.0
204000;18904.0;3502.0;15402.0
204100;18918.0;3516.0;15402.0
204200;18918.0;3516.0;15402.0
204300;19078.0;3516.0;15562.0
204400;18958.0;3516.0;15442.0
204500;18944.0;3502.0;15442.0
204600;18944.0;3502.0;15442.0
204700;18831.0;3509.0;15322.0
204800;18944.0;3502.0;15442.0
204900;18984.0;3502.0;15482.0
205000;19005.0;3523.0;15482.0
205100;18984.0;3502.0;15482.0
205200;19144.0;3502.0;15642.0
205300;19038.0;3516.0;15522.0
205400;19024.0;3502.0;15522.0
205500;19017.0;3495.0;15522.0
205600;19170.0;3528.0;15642.0
205700;18924.0;3522.0;15402.0
205800;19038.0;3516.0;15522.0
205900;19096.0;3534.0;15562.0
206000;19616.0;3534.0;16082.0
206100;18976.0;3534.0;15442.0
206200;19124.0;3522.0;15602.0
206300;19290.0;3568.0;15722.0
206400;19034.0;3552.0;15482.0
206500;19028.0;3546.0;15482.0
206600;19201.0;3599.0;15602.0
206700;19324.0;3602.0;15722.0
206800;19204.0;3602.0;15602.0
206900;19204.0;3602.0;15602.0
207000;19244.0;3602.0;15642.0
207100;19244.0;3602.0;15642.0
207200;19284.0;3602.0;15682.0
207300;19284.0;3602.0;15682.0
207400;19284.0;3602.0;15682.0
207500;19284.0;3602.0;15682.0
207600;19404.0;3602.0;15802.0
207700;19284.0;3602.0;15682.0
207800;19284.0;3602.0;15682.0
207900;19324.0;3602.0;15722.0
208000;19204.0;3602.0;15602.0
208100;19444.0;3602.0;15842.0
208200;19364.0;3602.0;15762.0
208300;19364.0;3602.0;15762.0
208400;19364.0;3602.0;15762.0
208500;19364.0;3602.0;15762.0
208600;19244.0;3602.0;15642.0
208700;19364.0;3602.0;15762.0
208800;19364.0;3602.0;15762.0
208900;19364.0;3682.0;15682.0
209000;19484.0;3682.0;15802.0
209100;19484.0;3682.0;15802.0
209200;19534.0;3692.0;15842.0
209300;19519.0;3677.0;15842.0
209400;19094.0;3692.0;15402.0
209500;19519.0;3677.0;15842.0
209600;19534.0;3692.0;15842.0
209700;19514.0;3672.0;15842.0
209800;19419.0;3697.0;15722.0
209900;19564.0;3682.0;15882.0
210000;19713.0;3711.0;16002.0
210100;19635.0;3753.0;15882.0
210200;19774.0;3732.0;16042.0
210300;19548.0;3746.0;15802.0
210400;19668.0;3746.0;15922.0
210500;19654.0;3732.0;15922.0
210600;19654.0;3732.0;15922.0
210700;19654.0;3732.0;15922.0
210800;19654.0;3732.0;15922.0
210900;19654.0;3732.0;15922.0
211000;19694.0;3732.0;15962.0
211100;19694.0;3732.0;15962.0
211200;19734.0;3732.0;16002.0
211300;19734.0;3732.0;16002.0
211400;19868.0;3746.0;16122.0
211500;19720.0;3718.0;16002.0
211600;19734.0;3732.0;16002.0
211700;19748.0;3746.0;16002.0
211800;19734.0;3732.0;16002.0
211900;19774.0;3732.0;16042.0
212000;19774.0;3732.0;16042.0
212100;20174.0;3732.0;16442.0
212200;20160.0;3718.0;16442.0
212300;19821.0;3739.0;16082.0
212400;19800.0;3718.0;16082.0
212500;19800.0;3718.0;16082.0
212600;19800.0;3718.0;16082.0
212700;19594.0;3632.0;15962.0
212800;19864.0;3782.0;16082.0
212900;19851.5;3769.5;16082.0
213000;19864.0;3782.0;16082.0
213100;19904.0;3782.0;16122.0
213200;19969.0;3807.0;16162.0
213300;20114.0;3832.0;16282.0
213400;19824.0;3782.0;16042.0
213500;19824.0;3782.0;16042.0
213600;19824.0;3782.0;16042.0
213700;19849.0;3807.0;16042.0
213800;19944.0;3782.0;16162.0
213900;19969.0;3807.0;16162.0
214000;20009.0;3807.0;16202.0
214100;20009.0;3807.0;16202.0
214200;20049.0;3807.0;16242.0
214300;20049.0;3807.0;16242.0
214400;20194.0;3832.0;16362.0
214500;20074.0;3832.0;16242.0
214600;19991.5;3869.5;16122.0
214700;19941.5;3819.5;16122.0
214800;19979.0;3857.0;16122.0
214900;20139.0;3857.0;16282.0
215000;20259.0;3857.0;16402.0
215100;20019.0;3857.0;16162.0
215200;20154.0;3832.0;16322.0
215300;20299.0;3857.0;16442.0
215400;20204.0;3882.0;16322.0
215500;20179.0;3857.0;16322.0
215600;20216.5;3894.5;16322.0
215700;20141.5;3819.5;16322.0
215800;20179.0;3857.0;16322.0
215900;20099.0;3857.0;16242.0
216000;20256.5;3894.5;16362.0
216100;20256.5;3894.5;16362.0
216200;20379.0;3857.0;16522.0
216300;20366.5;3844.5;16522.0
216400;20246.5;3844.5;16402.0
216500;20246.5;3844.5;16402.0
216600;20114.0;3832.0;16282.0
216700;20379.0;3857.0;16522.0
216800;20259.0;3857.0;16402.0
216900;20403.0;3961.0;16442.0
217000;20193.0;3871.0;16322.0
217100;20331.0;3889.0;16442.0
217200;19895.0;3853.0;16042.0
217300;20308.0;3826.0;16482.0
217400;20344.0;3862.0;16482.0
217500;20389.0;3907.0;16482.0
217600;20371.0;3889.0;16482.0
217700;20464.0;3862.0;16602.0
217800;20419.0;3817.0;16602.0
217900;20420.0;3898.0;16522.0
218000;20393.0;3871.0;16522.0
218100;20273.0;3871.0;16402.0
218200;20433.0;3871.0;16562.0
218300;20352.0;3790.0;16562.0
218400;20451.0;3889.0;16562.0
218500;20571.0;3889.0;16682.0
218600;20451.0;3889.0;16562.0
218700;20442.0;3880.0;16562.0
218800;20469.0;3907.0;16562.0
218900;20451.0;3889.0;16562.0
219000;20509.0;3907.0;16602.0
219100;20491.0;3889.0;16602.0
219200;20549.0;3907.0;16642.0
219300;20531.0;3889.0;16642.0
219400;20531.0;3889.0;16642.0
219500;20651.0;3889.0;16762.0
219600;20567.0;3925.0;16642.0
219700;20549.0;3907.0;16642.0
219800;20558.0;3916.0;16642.0
219900;20571.0;3889.0;16682.0
220000;20571.0;3889.0;16682.0
220100;20571.0;3889.0;16682.0
220200;20611.0;3889.0;16722.0
220300;20611.0;3889.0;16722.0
220400;20491.0;3889.0;16602.0
220500;20491.0;3889.0;16602.0
220600;20171.0;3889.0;16282.0
220700;20611.0;3889.0;16722.0
220800;20611.0;3889.0;16722.0
220900;20744.0;3862.0;16882.0
221000;20624.0;3862.0;16762.0
221100;20669.0;3907.0;16762.0
221200;20673.0;3871.0;16802.0
221300;20673.0;3871.0;16802.0
221400;20691.0;3889.0;16802.0
221500;20518.0;3916.0;16602.0
221600;20437.0;3835.0;16602.0
221700;20856.0;3934.0;16922.0
221800;20709.0;3907.0;16802.0
221900;20731.0;3889.0;16842.0
222000;20647.0;3925.0;16722.0
222100;20731.0;3889.0;16842.0
222200;20891.0;3889.0;17002.0
222300;20651.0;3889.0;16762.0
222400;20651.0;3889.0;16762.0
222500;20825.0;3943.0;16882.0
222600;20771.0;3889.0;16882.0
222700;20708.0;3826.0;16882.0
222800;20588.0;3826.0;16762.0
222900;20845.0;3923.0;16922.0
223000;20829.0;3907.0;16922.0
223100;20877.0;3955.0;16922.0
223200;20869.0;3907.0;16962.0
223300;20989.0;3907.0;17082.0
223400;20885.0;3923.0;16962.0
223500;20869.0;3907.0;16962.0
223600;20965.0;3883.0;17082.0
223700;21029.0;3907.0;17122.0
223800;20869.0;3907.0;16962.0
223900;20979.5;3977.5;17002.0
224000;20930.0;3928.0;17002.0
224100;20919.0;3917.0;17002.0
224200;20839.0;3917.0;16922.0
224300;20828.0;3906.0;16922.0
224400;20964.5;3922.5;17042.0
224500;20839.0;3917.0;16922.0
224600;20931.5;3889.5;17042.0
224700;20959.0;3917.0;17042.0
224800;20983.0;3941.0;17042.0
224900;21072.0;3990.0;17082.0
225000;21072.0;3990.0;17082.0
225100;21072.0;3990.0;17082.0
225200;21111.0;3989.0;17122.0
225300;21112.0;3990.0;17122.0
225400;21112.0;3990.0;17122.0
225500;21112.0;3990.0;17122.0
225600;21232.0;3990.0;17242.0
225700;21110.5;3988.5;17122.0
225800;21111.0;3989.0;17122.0
225900;21032.0;3990.0;17042.0
226000;21150.0;3988.0;17162.0
226100;21031.5;3989.5;17042.0
226200;21242.0;4040.0;17202.0
226300;21247.0;4045.0;17202.0
226400;21244.5;4042.5;17202.0
226500;21367.0;4045.0;17322.0
226600;21247.0;4045.0;17202.0
226700;21239.5;4037.5;17202.0
226800;21247.0;4045.0;17202.0
226900;21399.5;4037.5;17362.0
227000;21284.5;4042.5;17242.0
227100;21147.0;4025.0;17122.0
227200;21332.0;4050.0;17282.0
227300;21329.5;4047.5;17282.0
227400;21317.0;4035.0;17282.0
227500;21212.0;4050.0;17162.0
227600;21372.0;4090.0;17282.0
227700;21237.0;4075.0;17162.0
227800;21467.0;4065.0;17402.0
227900;21517.0;4075.0;17442.0
228000;21552.0;4110.0;17442.0
228100;21312.0;4110.0;17202.0
228200;21472.0;4110.0;17362.0
228300;21541.0;4179.0;17362.0
228400;21381.0;4139.0;17242.0
228500;21393.0;4151.0;17242.0
228600;21501.0;4139.0;17362.0
228700;21501.0;4139.0;17362.0
228800;21513.0;4151.0;17362.0
228900;21429.0;4147.0;17282.0
229000;21549.0;4147.0;17402.0
229100;21557.0;4155.0;17402.0
229200;21549.0;4107.0;17442.0
229300;21585.0;4143.0;17442.0
229400;21469.0;4147.0;17322.0
229500;21493.0;4171.0;17322.0
229600;21643.5;4201.5;17442.0
229700;21639.0;4197.0;17442.0
229800;21640.5;4198.5;17442.0
229900;21676.0;4194.0;17482.0
230000;21676.0;4194.0;17482.0
230100;21673.0;4191.0;17482.0
230200;21716.0;4194.0;17522.0
230300;21716.0;4194.0;17522.0
230400;21719.0;4197.0;17522.0
230500;21723.5;4201.5;17522.0
230600;21599.0;4197.0;17402.0
230700;21708.5;4186.5;17522.0
230800;21720.5;4198.5;17522.0
230900;21753.0;4191.0;17562.0
231000;21756.0;4194.0;17562.0
231100;21756.0;4194.0;17562.0
231200;21796.0;4194.0;17602.0
231300;21799.0;4197.0;17602.0
231400;21791.5;4189.5;17602.0
231500;21916.0;4194.0;17722.0
231600;21348.5;4186.5;17162.0
231700;21782.5;4180.5;17602.0
231800;21913.0;4191.0;17722.0
231900;21833.0;4191.0;17642.0
232000;21713.0;4191.0;17522.0
232100;21713.0;4191.0;17522.0
232200;21873.0;4191.0;17682.0
232300;21993.0;4191.0;17802.0
232400;21756.0;4194.0;17562.0
232500;21879.0;4197.0;17682.0
232600;21877.5;4195.5;17682.0
232700;21876.0;4194.0;17682.0
232800;21996.0;4194.0;17802.0
232900;21802.0;4200.0;17602.0
233000;21913.0;4191.0;17722.0
233100;21910.0;4188.0;17722.0
233200;21953.0;4191.0;17762.0
233300;21833.0;4191.0;17642.0
233400;21953.0;4191.0;17762.0
233500;22061.0;4179.0;17882.0
233600;21833.0;4191.0;17642.0
233700;21950.0;4188.0;17762.0
233800;21950.0;4188.0;17762.0
233900;21990.0;4188.0;17802.0
234000;21987.0;4185.0;17802.0
234100;22110.0;4188.0;17922.0
234200;22030.0;4188.0;17842.0
234300;22030.0;4188.0;17842.0
234400;22028.5;4186.5;17842.0
234500;22043.5;4201.5;17842.0
234600;22036.0;4194.0;17842.0
234700;21916.0;4194.0;17722.0
234800;22033.0;4191.0;17842.0
234900;22074.5;4192.5;17882.0
235000;22070.0;4188.0;17882.0
235100;22070.0;4188.0;17882.0
235200;22110.0;4188.0;17922.0
235300;22114.5;4192.5;17922.0
235400;22114.5;4192.5;17922.0
235500;22099.5;4177.5;17922.0
235600;22302.5;4260.5;18042.0
235700;22155.0;4233.0;17922.0
235800;22155.0;4233.0;17922.0
235900;22315.0;4233.0;18082.0
236000;22195.0;4233.0;17962.0
236100;22234.0;4272.0;17962.0
236200;22394.0;4272.0;18122.0
236300;22274.0;4272.0;18002.0
236400;22154.0;4272.0;17882.0
236500;22288.0;4286.0;18002.0
236600;22333.0;4331.0;18002.0
236700;22312.0;4310.0;18002.0
236800;22171.0;4289.0;17882.0
236900;22383.5;4341.5;18042.0
237000;22507.0;4345.0;18162.0
237100;22423.5;4381.5;18042.0
237200;22433.0;4391.0;18042.0
237300;22444.5;4362.5;18082.0
237400;22873.0;4391.0;18482.0
237500;22473.0;4391.0;18082.0
237600;22473.0;4391.0;18082.0
237700;22892.0;4410.0;18482.0
237800;22482.5;4400.5;18082.0
237900;22393.0;4391.0;18002.0
238000;22513.0;4391.0;18122.0
238100;22633.0;4391.0;18242.0
238200;22534.0;4372.0;18162.0
238300;22534.0;4372.0;18162.0
238400;22534.0;4372.0;18162.0
238500;22534.0;4372.0;18162.0
238600;22534.0;4372.0;18162.0
238700;22496.0;4334.0;18162.0
238800;22515.0;4353.0;18162.0
238900;22555.0;4353.0;18202.0
239000;22675.0;4353.0;18322.0
239100;22574.0;4372.0;18202.0
239200;22652.0;4410.0;18242.0
239300;22604.5;4362.5;18242.0
239400;22604.5;4362.5;18242.0
239500;22494.0;4372.0;18122.0
239600;22614.0;4372.0;18242.0
239700;22595.0;4353.0;18242.0
239800;22595.0;4353.0;18242.0
239900;22635.0;4353.0;18282.0
240000;22654.0;4372.0;18282.0
240100;22654.0;4372.0;18282.0
240200;22694.0;4372.0;18322.0
240300;22694.0;4372.0;18322.0
240400;22684.5;4362.5;18322.0
240500;22795.0;4353.0;18442.0
240600;22675.0;4353.0;18322.0
240700;22545.5;4343.5;18202.0
240800;22795.0;4353.0;18442.0
240900;22715.0;4353.0;18362.0
241000;22734.0;4372.0;18362.0
241100;22705.5;4343.5;18362.0
241200;22755.0;4353.0;18402.0
241300;22764.5;4362.5;18402.0
241400;22755.0;4353.0;18402.0
241500;22755.0;4353.0;18402.0
241600;22755.0;4353.0;18402.0
241700;22830.0;4428.0;18402.0
241800;22804.0;4402.0;18402.0
241900;22844.0;4402.0;18442.0
242000;22870.0;4428.0;18442.0
242100;23270.0;4428.0;18842.0
242200;23218.0;4376.0;18842.0
242300;23004.0;4402.0;18602.0
242400;22858.0;4376.0;18482.0
242500;22978.0;4376.0;18602.0
242600;22978.0;4376.0;18602.0
242700;22777.0;4415.0;18362.0
242800;22893.0;4411.0;18482.0
242900;22933.0;4411.0;18522.0
243000;23053.0;4411.0;18642.0
243100;22933.0;4411.0;18522.0
243200;23015.0;4453.0;18562.0
243300;23030.0;4468.0;18562.0
243400;23022.5;4460.5;18562.0
243500;23422.5;4460.5;18962.0
243600;23000.0;4438.0;18562.0
243700;22968.5;4526.5;18442.0
243800;23195.0;4513.0;18682.0
243900;23128.5;4526.5;18602.0
244000;23119.5;4517.5;18602.0
244100;23115.0;4513.0;18602.0
244200;23008.0;4486.0;18522.0
244300;23026.0;4504.0;18522.0
244400;23017.0;4495.0;18522.0
244500;23039.5;4517.5;18522.0
244600;23266.0;4504.0;18762.0
244700;23252.5;4490.5;18762.0
244800;23017.0;4495.0;18522.0
244900;23177.0;4495.0;18682.0
245000;23177.0;4495.0;18682.0
245100;23186.0;4504.0;18682.0
245200;23097.0;4495.0;18602.0
245300;23151.0;4429.0;18722.0
245400;23221.0;4499.0;18722.0
245500;23207.0;4485.0;18722.0
245600;23221.0;4499.0;18722.0
245700;23193.0;4471.0;18722.0
245800;23235.0;4513.0;18722.0
245900;23289.0;4527.0;18762.0
246000;23268.0;4506.0;18762.0
246100;23240.0;4478.0;18762.0
246200;23364.0;4562.0;18802.0
246300;23341.0;4539.0;18802.0
246400;23341.0;4539.0;18802.0
246500;23341.0;4539.0;18802.0
246600;23341.0;4539.0;18802.0
246700;23221.0;4539.0;18682.0
246800;23318.0;4516.0;18802.0
246900;23341.0;4539.0;18802.0
247000;23381.0;4539.0;18842.0
247100;23381.0;4539.0;18842.0
247200;23421.0;4539.0;18882.0
247300;23421.0;4539.0;18882.0
247400;23421.0;4539.0;18882.0
247500;23301.0;4539.0;18762.0
247600;23583.0;4581.0;19002.0
247700;23327.0;4445.0;18882.0
247800;23240.0;4358.0;18882.0
247900;23480.0;4558.0;18922.0
248000;23480.0;4558.0;18922.0
248100;23460.0;4538.0;18922.0
248200;23560.0;4598.0;18962.0
248300;23560.0;4598.0;18962.0
248400;23560.0;4598.0;18962.0
248500;23520.0;4558.0;18962.0
248600;23560.0;4598.0;18962.0
248700;23560.0;4598.0;18962.0
248800;23600.0;4638.0;18962.0
248900;23640.0;4638.0;19002.0
249000;23600.0;4598.0;19002.0
249100;23600.0;4598.0;19002.0
249200;23600.0;4598.0;19002.0
249300;23640.0;4598.0;19042.0
249400;23760.0;4598.0;19162.0
249500;23520.0;4598.0;18922.0
249600;23640.0;4598.0;19042.0
249700;23680.0;4638.0;19042.0
249800;23540.0;4618.0;18922.0
249900;23560.0;4638.0;18922.0
250000;23840.0;4638.0;19202.0
250100;23720.0;4638.0;19082.0
250200;23880.0;4638.0;19242.0
250300;23600.0;4598.0;19002.0
250400;23840.0;4598.0;19242.0
250500;23840.0;4598.0;19242.0
250600;23660.0;4538.0;19122.0
250700;23660.0;4538.0;19122.0
250800;23580.0;4458.0;19122.0
250900;23760.0;4598.0;19162.0
251000;23760.0;4598.0;19162.0
251100;23740.0;4578.0;19162.0
251200;23536.0;4334.0;19202.0
251300;23858.0;4656.0;19202.0
251400;23858.0;4656.0;19202.0
251500;23812.0;4610.0;19202.0
251600;23932.0;4610.0;19322.0
251700;23840.0;4638.0;19202.0
251800;23670.0;4588.0;19082.0
251900;23930.0;4688.0;19242.0
252000;23930.0;4688.0;19242.0
252100;23930.0;4688.0;19242.0
252200;23920.0;4638.0;19282.0
252300;23977.5;4695.5;19282.0
252400;24082.0;4800.0;19282.0
252500;24006.0;4724.0;19282.0
252600;24044.0;4762.0;19282.0
252700;24025.0;4743.0;19282.0
252800;23987.0;4705.0;19282.0
252900;24027.0;4705.0;19322.0
253000;24008.0;4686.0;19322.0
253100;24065.0;4743.0;19322.0
253200;23985.0;4743.0;19242.0
253300;23985.0;4743.0;19242.0
253400;24225.0;4743.0;19482.0
253500;24225.0;4743.0;19482.0
253600;24105.0;4743.0;19362.0
253700;24143.0;4781.0;19362.0
253800;24105.0;4743.0;19362.0
253900;24145.0;4743.0;19402.0
254000;24145.0;4743.0;19402.0
254100;24088.0;4686.0;19402.0
254200;24145.0;4743.0;19402.0
254300;24204.0;4762.0;19442.0
254400;24223.0;4781.0;19442.0
254500;24185.0;4743.0;19442.0
254600;24242.0;4800.0;19442.0
254700;24255.0;4933.0;19322.0
254800;24046.0;4724.0;19322.0
254900;24206.0;4724.0;19482.0
255000;24282.0;4800.0;19482.0
255100;24263.0;4781.0;19482.0
255200;24360.0;4838.0;19522.0
255300;24341.0;4819.0;19522.0
255400;24240.0;4838.0;19402.0
255500;24480.0;4838.0;19642.0
255600;24493.0;4971.0;19522.0
255700;24303.0;4781.0;19522.0
255800;24303.0;4781.0;19522.0
255900;24343.0;4781.0;19562.0
256000;24501.0;4819.0;19682.0
256100;24419.0;4857.0;19562.0
256200;24459.0;4857.0;19602.0
256300;24459.0;4857.0;19602.0
256400;24497.0;4895.0;19602.0
256500;24421.0;4819.0;19602.0
256600;24459.0;4857.0;19602.0
256700;24459.0;4857.0;19602.0
256800;24339.0;4857.0;19482.0
256900;24499.0;4857.0;19642.0
257000;24499.0;4857.0;19642.0
257100;24379.0;4857.0;19522.0
257200;24520.0;4838.0;19682.0
257300;24615.0;4933.0;19682.0
257400;24419.0;4857.0;19562.0
257500;24539.0;4857.0;19682.0
257600;24558.0;4876.0;19682.0
257700;24558.0;4876.0;19682.0
257800;24621.0;4819.0;19802.0
257900;24484.0;4762.0;19722.0
258000;24541.0;4819.0;19722.0
258100;24541.0;4819.0;19722.0
258200;24581.0;4819.0;19762.0
258300;24644.0;4882.0;19762.0
258400;24701.0;4939.0;19762.0
258500;24701.0;4939.0;19762.0
258600;24701.0;4939.0;19762.0
258700;24663.5;4901.5;19762.0
258800;24566.0;4964.0;19602.0
258900;24541.0;4939.0;19602.0
259000;24766.0;4964.0;19802.0
259100;24766.0;4964.0;19802.0
259200;24753.5;4951.5;19802.0
259300;24806.0;4964.0;19842.0
259400;24862.0;5020.0;19842.0
259500;24422.0;5020.0;19402.0
259600;24895.0;5053.0;19842.0
259700;24742.0;5020.0;19722.0
259800;25015.0;5053.0;19962.0
259900;25015.0;5053.0;19962.0
260000;24935.0;5053.0;19882.0
260100;24935.0;5053.0;19882.0
260200;24925.5;5003.5;19922.0
260300;25008.0;5086.0;19922.0
260400;24855.0;5053.0;19802.0
260500;25064.0;5142.0;19922.0
260600;24932.0;5130.0;19802.0
260700;24896.0;5094.0;19802.0
260800;25172.0;5130.0;20042.0
260900;25092.0;5130.0;19962.0
261000;25092.0;5130.0;19962.0
261100;25092.0;5130.0;19962.0
261200;25132.0;5130.0;20002.0
261300;25124.0;5122.0;20002.0
261400;25270.0;5148.0;20122.0
261500;25043.0;5161.0;19882.0
261600;25082.0;5200.0;19882.0
261700;25176.0;5174.0;20002.0
261800;25254.0;5252.0;20002.0
261900;25202.0;5200.0;20002.0
262000;25185.0;5263.0;19922.0
262100;25425.0;5263.0;20162.0
262200;25210.0;5128.0;20082.0
262300;25210.0;5128.0;20082.0
262400;25282.0;5200.0;20082.0
262500;25264.0;5182.0;20082.0
262600;25264.0;5182.0;20082.0
262700;25246.0;5164.0;20082.0
262800;25171.0;5209.0;19962.0
262900;25211.0;5209.0;20002.0
263000;25322.0;5200.0;20122.0
263100;25277.0;5155.0;20122.0
263200;25344.0;5182.0;20162.0
263300;25584.0;5182.0;20402.0
263400;25344.0;5182.0;20162.0
263500;25353.0;5191.0;20162.0
263600;25398.0;5236.0;20162.0
263700;25642.0;5200.0;20442.0
263800;25362.0;5200.0;20162.0
263900;25384.0;5182.0;20202.0
264000;25366.0;5164.0;20202.0
264100;25366.0;5164.0;20202.0
264200;25478.0;5236.0;20242.0
264300;25406.0;5164.0;20242.0
264400;25406.0;5164.0;20242.0
264500;25406.0;5164.0;20242.0
264600;25442.0;5200.0;20242.0
264700;25544.0;5182.0;20362.0
264800;25526.0;5164.0;20362.0
264900;25272.0;5110.0;20162.0
265000;25392.0;5110.0;20282.0
265100;25464.0;5182.0;20282.0
265200;25504.0;5182.0;20322.0
265300;25624.0;5182.0;20442.0
265400;25522.0;5200.0;20322.0
265500;24989.0;5227.0;19762.0
265600;25504.0;5182.0;20322.0
265700;25522.0;5200.0;20322.0
265800;25549.0;5227.0;20322.0
265900;25562.0;5200.0;20362.0
266000;25580.0;5218.0;20362.0
266100;25607.0;5245.0;20362.0
266200;25638.0;5236.0;20402.0
266300;25638.0;5236.0;20402.0
266400;25638.0;5236.0;20402.0
266500;25602.0;5200.0;20402.0
266600;25527.0;5245.0;20282.0
266700;25638.0;5236.0;20402.0
266800;25620.0;5218.0;20402.0
266900;25678.0;5236.0;20442.0
267000;25723.0;5281.0;20442.0
267100;25763.5;5321.5;20442.0
267200;25830.5;5348.5;20482.0
267300;25856.0;5254.0;20602.0
267400;25296.0;5254.0;20042.0
267500;25856.0;5254.0;20602.0
267600;25709.0;5227.0;20482.0
267700;25736.0;5254.0;20482.0
267800;25856.0;5254.0;20602.0
267900;25614.0;5092.0;20522.0
268000;25803.0;5281.0;20522.0
268100;25990.5;5348.5;20642.0
268200;25470.5;5348.5;20122.0
268300;25376.0;5254.0;20122.0
268400;25750.0;5308.0;20442.0
268500;25963.0;5281.0;20682.0
268600;25403.0;5281.0;20122.0
268700;25816.0;5254.0;20562.0
268800;25974.5;5372.5;20602.0
268900;25964.0;5362.0;20602.0
269000;25932.5;5330.5;20602.0
269100;25911.5;5309.5;20602.0
269200;25951.5;5309.5;20642.0
269300;26080.5;5438.5;20642.0
269400;26036.0;5394.0;20642.0
269500;26015.0;5373.0;20642.0
269600;26015.0;5373.0;20642.0
269700;26015.0;5373.0;20642.0
269800;26036.0;5394.0;20642.0
269900;26076.0;5394.0;20682.0
270000;26034.0;5352.0;20682.0
270100;26076.0;5394.0;20682.0
