timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
259000;53630.0;16711.0;10949.5;1568.5;1291.0;10251.0;7637.0;5222.0;0.0;0.0;0.0;0.0;0.0
259100;52656.0;16411.0;10651.0;1549.0;1270.0;10020.0;7474.0;5281.0;0.0;0.0;0.0;0.0;0.0
259200;53302.5;16711.0;10750.5;1555.5;1291.0;10135.5;7637.0;5222.0;0.0;0.0;0.0;0.0;0.0
259300;52782.0;16431.0;10750.5;1555.5;1270.0;10020.0;7474.0;5281.0;0.0;0.0;0.0;0.0;0.0
259400;52821.5;16739.0;10551.5;1542.5;1270.0;9904.5;7474.0;5340.0;0.0;0.0;0.0;0.0;0.0
259500;52984.0;16739.0;10651.0;1549.0;1270.0;10020.0;7474.0;5281.0;0.0;0.0;0.0;0.0;0.0
259600;53812.0;16893.0;10949.5;1568.5;1291.0;10251.0;7637.0;5222.0;0.0;0.0;0.0;0.0;0.0
259700;52959.5;17201.0;10452.0;1536.0;1249.0;9789.0;7392.5;5340.0;0.0;0.0;0.0;0.0;0.0
259800;52344.5;17201.0;10153.5;1516.5;1228.0;9558.0;7229.5;5458.0;0.0;0.0;0.0;0.0;0.0
259900;52300.5;17663.0;9855.0;1516.5;1217.5;9442.5;7148.0;5458.0;0.0;0.0;0.0;0.0;0.0
260000;51650.0;17223.0;9954.5;1503.5;1196.5;9211.5;6985.0;5576.0;0.0;0.0;0.0;0.0;0.0
260100;52396.0;17527.0;10153.5;1516.5;1207.0;9327.0;7148.0;5517.0;0.0;0.0;0.0;0.0;0.0
260200;52342.5;17679.0;9954.5;1510.0;1207.0;9327.0;7148.0;5517.0;0.0;0.0;0.0;0.0;0.0
260300;51253.5;17527.0;9755.5;1484.0;1165.0;8865.0;6822.0;5635.0;0.0;0.0;0.0;0.0;0.0
260400;51564.0;17831.0;9755.5;1490.5;1165.0;8865.0;6822.0;5635.0;0.0;0.0;0.0;0.0;0.0
260500;51768.0;17679.0;9755.5;1490.5;1186.0;9096.0;6985.0;5576.0;0.0;0.0;0.0;0.0;0.0
260600;51853.0;17831.0;9755.5;1490.5;1175.5;8980.5;6985.0;5635.0;0.0;0.0;0.0;0.0;0.0
260700;51123.5;17983.0;9457.0;1471.0;1144.0;8634.0;6740.5;5694.0;0.0;0.0;0.0;0.0;0.0
260800;51893.0;18439.0;9556.5;1477.5;1154.5;8749.5;6822.0;5694.0;0.0;0.0;0.0;0.0;0.0
260900;51704.5;18135.0;9556.5;1477.5;1154.5;8865.0;6822.0;5694.0;0.0;0.0;0.0;0.0;0.0
261000;52165.5;18439.0;9755.5;1484.0;1165.0;8865.0;6822.0;5635.0;0.0;0.0;0.0;0.0;0.0
261100;52085.0;19199.0;9357.5;1464.5;1133.5;8518.5;6659.0;5753.0;0.0;0.0;0.0;0.0;0.0
