timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
201900;16222.0;639.0;15583.0
202000;16252.0;669.0;15583.0
202100;16234.0;651.0;15583.0
202200;16674.0;651.0;16023.0
202300;16292.0;669.0;15623.0
202400;16286.0;663.0;15623.0
202500;16286.0;663.0;15623.0
202600;16304.0;681.0;15623.0
202700;16298.0;675.0;15623.0
202800;16298.0;675.0;15623.0
202900;16162.0;579.0;15583.0
203000;16338.0;675.0;15663.0
203100;16338.0;675.0;15663.0
203200;16378.0;675.0;15703.0
203300;16378.0;675.0;15703.0
203400;16498.0;675.0;15823.0
203500;16330.0;627.0;15703.0
203600;16246.0;663.0;15583.0
203700;16354.0;651.0;15703.0
203800;16218.0;675.0;15543.0
203900;16482.0;579.0;15903.0
204000;16406.0;663.0;15743.0
204100;16400.0;657.0;15743.0
204200;16494.5;711.5;15783.0
204300;16456.0;673.0;15783.0
204400;16906.5;683.5;16223.0
204500;16106.5;683.5;15423.0
204600;16470.0;687.0;15783.0
204700;16016.0;673.0;15343.0
204800;16456.0;673.0;15783.0
204900;16423.0;680.0;15743.0
205000;16343.0;680.0;15663.0
205100;16597.0;694.0;15903.0
205200;16539.5;676.5;15863.0
205300;16539.5;676.5;15863.0
205400;16550.0;687.0;15863.0
205500;16550.0;687.0;15863.0
205600;16543.0;680.0;15863.0
205700;16550.0;687.0;15863.0
205800;16550.0;687.0;15863.0
205900;16583.0;680.0;15903.0
206000;16583.0;680.0;15903.0
206100;16223.0;680.0;15543.0
206200;16637.0;694.0;15943.0
206300;16623.0;680.0;15943.0
206400;16263.0;680.0;15583.0
206500;16616.0;673.0;15943.0
206600;16739.5;676.5;16063.0
206700;16630.0;687.0;15943.0
206800;16630.0;687.0;15943.0
206900;16614.0;631.0;15983.0
207000;16670.0;687.0;15983.0
207100;16663.0;680.0;15983.0
207200;16780.0;757.0;16023.0
207300;16759.0;736.0;16023.0
207400;16703.0;680.0;16023.0
207500;16703.0;680.0;16023.0
207600;16823.0;680.0;16143.0
207700;16743.0;680.0;16063.0
207800;16703.0;680.0;16023.0
207900;16718.5;655.5;16063.0
208000;16743.0;680.0;16063.0
208100;16743.0;680.0;16063.0
208200;16863.0;680.0;16183.0
208300;16797.0;694.0;16103.0
208400;16913.5;690.5;16223.0
208500;16776.0;673.0;16103.0
208600;16670.0;687.0;15983.0
208700;16343.0;680.0;15663.0
208800;16790.0;687.0;16103.0
208900;16917.0;694.0;16223.0
209000;16854.5;711.5;16143.0
209100;16830.0;687.0;16143.0
209200;16461.0;638.0;15823.0
209300;16800.0;617.0;16183.0
209400;16863.0;680.0;16183.0
209500;16870.0;687.0;16183.0
209600;16870.0;687.0;16183.0
209700;16870.0;687.0;16183.0
209800;16877.0;694.0;16183.0
209900;16899.5;676.5;16223.0
210000;16906.5;683.5;16223.0
210100;16830.0;687.0;16143.0
210200;16957.0;694.0;16263.0
210300;16957.0;694.0;16263.0
210400;16925.5;662.5;16263.0
210500;16943.0;680.0;16263.0
210600;16943.0;680.0;16263.0
210700;16922.0;659.0;16263.0
210800;16950.0;687.0;16263.0
210900;17063.0;680.0;16383.0
211000;16983.0;680.0;16303.0
211100;16990.0;687.0;16303.0
211200;17030.0;687.0;16343.0
211300;16635.0;652.0;15983.0
211400;17132.5;669.5;16463.0
211500;17136.0;673.0;16463.0
211600;17143.0;680.0;16463.0
211700;17023.0;680.0;16343.0
211800;17023.0;680.0;16343.0
211900;16976.0;673.0;16303.0
212000;17052.5;669.5;16383.0
212100;17056.0;673.0;16383.0
212200;17096.0;673.0;16423.0
212300;17103.0;680.0;16423.0
212400;17159.0;736.0;16423.0
212500;17103.0;680.0;16423.0
212600;16983.0;680.0;16303.0
212700;17136.0;673.0;16463.0
212800;17103.0;680.0;16423.0
212900;17132.5;669.5;16463.0
213000;17150.0;687.0;16463.0
213100;17143.0;680.0;16463.0
213200;17566.0;743.0;16823.0
213300;17616.0;673.0;16943.0
213400;17183.0;680.0;16503.0
213500;17299.5;676.5;16623.0
213600;17190.0;687.0;16503.0
213700;17190.0;687.0;16503.0
213800;17190.0;687.0;16503.0
213900;17160.0;617.0;16543.0
214000;17237.0;694.0;16543.0
214100;17877.0;694.0;17183.0
214200;17150.0;687.0;16463.0
214300;17280.5;697.5;16583.0
214400;17277.0;694.0;16583.0
214500;17266.5;683.5;16583.0
214600;17277.0;694.0;16583.0
214700;17266.5;683.5;16583.0
214800;17197.0;694.0;16503.0
214900;17317.0;694.0;16623.0
215000;17317.0;694.0;16623.0
215100;17397.0;694.0;16703.0
215200;17247.5;704.5;16543.0
215300;17357.0;694.0;16663.0
215400;17477.0;694.0;16783.0
215500;17357.0;694.0;16663.0
215600;17237.0;694.0;16543.0
215700;17367.5;704.5;16663.0
215800;17207.0;624.0;16583.0
215900;17404.0;701.0;16703.0
216000;17484.0;701.0;16783.0
216100;17404.0;701.0;16703.0
216200;17444.0;701.0;16743.0
216300;17324.0;701.0;16623.0
216400;17433.5;690.5;16743.0
216500;17437.0;694.0;16743.0
216600;17444.0;701.0;16743.0
216700;17444.0;701.0;16743.0
216800;17877.0;694.0;17183.0
216900;17445.5;662.5;16783.0
217000;17557.0;694.0;16863.0
217100;17557.0;694.0;16863.0
217200;17397.0;694.0;16703.0
217300;17527.5;704.5;16823.0
217400;17517.0;694.0;16823.0
217500;17524.0;701.0;16823.0
217600;17513.5;690.5;16823.0
217700;17524.0;701.0;16823.0
217800;17524.0;701.0;16823.0
217900;17564.0;701.0;16863.0
218000;17564.0;701.0;16863.0
218100;17578.0;715.0;16863.0
218200;17484.0;701.0;16783.0
218300;17604.0;701.0;16903.0
218400;17605.0;702.0;16903.0
218500;17566.0;663.0;16903.0
218600;17749.0;726.0;17023.0
218700;17594.5;691.5;16903.0
218800;17597.5;694.5;16903.0
218900;17639.0;696.0;16943.0
219000;17643.5;700.5;16943.0
219100;17639.0;696.0;16943.0
219200;17676.0;693.0;16983.0
219300;17676.0;693.0;16983.0
219400;17676.0;693.0;16983.0
219500;17679.0;696.0;16983.0
219600;17679.0;696.0;16983.0
219700;17679.0;696.0;16983.0
219800;17683.5;700.5;16983.0
219900;17799.0;696.0;17103.0
220000;18203.5;700.5;17503.0
220100;17639.0;696.0;16943.0
220200;17759.0;696.0;17063.0
220300;17318.5;695.5;16623.0
220400;17323.0;700.0;16623.0
220500;17761.0;698.0;17063.0
220600;17640.5;697.5;16943.0
220700;18204.0;701.0;17503.0
220800;17762.0;699.0;17063.0
220900;17600.5;697.5;16903.0
221000;17776.0;673.0;17103.0
221100;17832.0;649.0;17183.0
221200;17524.0;741.0;16783.0
221300;17816.0;713.0;17103.0
221400;17884.0;741.0;17143.0
221500;17896.0;753.0;17143.0
221600;17856.0;713.0;17143.0
221700;17488.0;705.0;16783.0
221800;17856.0;713.0;17143.0
221900;17896.0;713.0;17183.0
222000;17896.0;713.0;17183.0
222100;17816.0;713.0;17103.0
222200;17944.0;721.0;17223.0
222300;17944.0;721.0;17223.0
222400;17960.0;737.0;17223.0
222500;17873.0;650.0;17223.0
222600;17810.0;587.0;17223.0
222700;17954.0;731.0;17223.0
222800;17945.0;722.0;17223.0
222900;17994.0;731.0;17263.0
223000;17796.0;533.0;17263.0
223100;17976.0;713.0;17263.0
223200;18096.0;713.0;17383.0
223300;18016.0;713.0;17303.0
223400;17896.0;713.0;17183.0
223500;18016.0;713.0;17303.0
223600;18016.0;713.0;17303.0
223700;18016.0;713.0;17303.0
223800;17980.0;677.0;17303.0
223900;18056.0;713.0;17343.0
224000;18038.0;695.0;17343.0
224100;18038.0;695.0;17343.0
224200;17398.0;695.0;16703.0
224300;18033.0;650.0;17383.0
224400;18096.0;713.0;17383.0
224500;17976.0;713.0;17263.0
224600;18216.0;713.0;17503.0
224700;17656.0;713.0;16943.0
224800;18096.0;713.0;17383.0
224900;18154.0;731.0;17423.0
225000;18154.0;731.0;17423.0
225100;18580.0;677.0;17903.0
225200;18203.0;740.0;17463.0
225300;18127.0;704.0;17423.0
225400;18514.0;731.0;17783.0
225500;-799873.0;704.0;-800577.0
225600;18194.0;731.0;17463.0
225700;18212.0;749.0;17463.0
225800;18194.0;731.0;17463.0
225900;18216.0;713.0;17503.0
226000;18296.0;713.0;17583.0
226100;18261.0;758.0;17503.0
226200;17923.0;820.0;17103.0
226300;18286.0;743.0;17543.0
226400;18307.0;764.0;17543.0
226500;18300.0;757.0;17543.0
226600;18420.0;757.0;17663.0
226700;18300.0;757.0;17543.0
226800;18171.0;708.0;17463.0
226900;18410.0;827.0;17583.0
227000;18340.0;757.0;17583.0
227100;18368.0;785.0;17583.0
227200;18380.0;757.0;17623.0
227300;18380.0;757.0;17623.0
227400;18380.0;757.0;17623.0
227500;18380.0;757.0;17623.0
227600;18394.0;771.0;17623.0
227700;18507.0;764.0;17743.0
227800;18286.0;743.0;17543.0
227900;18406.0;743.0;17663.0
228000;18472.0;729.0;17743.0
228100;18928.0;785.0;18143.0
228200;18446.0;743.0;17703.0
228300;18568.0;785.0;17783.0
228400;18411.0;708.0;17703.0
228500;18326.0;743.0;17583.0
228600;18446.0;743.0;17703.0
228700;18446.0;743.0;17703.0
228800;18446.0;743.0;17703.0
228900;18332.0;589.0;17743.0
229000;18952.0;729.0;18223.0
229100;18437.0;694.0;17743.0
229200;18406.0;743.0;17663.0
229300;18378.0;715.0;17663.0
229400;18406.0;743.0;17663.0
229500;18526.0;743.0;17783.0
229600;18512.0;729.0;17783.0
229700;18544.0;841.0;17703.0
229800;18512.0;729.0;17783.0
229900;18552.0;729.0;17823.0
230000;18552.0;729.0;17823.0
230100;18084.0;701.0;17383.0
230200;18606.0;743.0;17863.0
230300;18103.0;680.0;17423.0
230400;18606.0;743.0;17863.0
230500;18585.0;722.0;17863.0
230600;18606.0;743.0;17863.0
230700;18484.0;701.0;17783.0
230800;18606.0;743.0;17863.0
230900;18646.0;743.0;17903.0
231000;18632.0;729.0;17903.0
231100;18558.5;655.5;17903.0
231200;18693.0;750.0;17943.0
231300;19114.0;771.0;18343.0
231400;18426.0;603.0;17823.0
231500;18546.0;603.0;17943.0
231600;18657.0;834.0;17823.0
231700;18483.0;540.0;17943.0
231800;18634.0;771.0;17863.0
231900;18775.0;792.0;17983.0
232000;18754.0;771.0;17983.0
232100;18817.0;834.0;17983.0
232200;18773.0;750.0;18023.0
232300;18605.0;582.0;18023.0
232400;18653.0;750.0;17903.0
232500;18493.0;750.0;17743.0
232600;18166.5;823.5;17343.0
232700;18893.0;750.0;18143.0
232800;18834.0;771.0;18063.0
232900;18834.0;771.0;18063.0
233000;18855.0;792.0;18063.0
233100;18834.0;771.0;18063.0
233200;18954.0;771.0;18183.0
233300;18754.0;771.0;17983.0
233400;18874.0;771.0;18103.0
233500;18615.0;792.0;17823.0
233600;18916.0;813.0;18103.0
233700;19126.0;1023.0;18103.0
233800;19015.0;792.0;18223.0
233900;19489.0;866.0;18623.0
234000;18952.0;809.0;18143.0
234100;19032.0;809.0;18223.0
234200;19011.0;828.0;18183.0
234300;19011.0;828.0;18183.0
234400;19346.5;723.5;18623.0
234500;18963.5;780.5;18183.0
234600;19011.0;828.0;18183.0
234700;19112.0;809.0;18303.0
234800;18840.0;657.0;18183.0
234900;19032.0;809.0;18223.0
235000;19112.0;809.0;18303.0
235100;18552.0;809.0;17743.0
235200;19072.0;809.0;18263.0
235300;19512.0;809.0;18703.0
235400;18952.0;809.0;18143.0
235500;18952.0;809.0;18143.0
235600;19072.0;809.0;18263.0
235700;18992.0;809.0;18183.0
235800;18973.0;790.0;18183.0
235900;19182.5;799.5;18383.0
236000;19093.0;790.0;18303.0
236100;19093.0;790.0;18303.0
236200;19133.0;790.0;18343.0
236300;18693.0;790.0;17903.0
236400;19114.0;771.0;18343.0
236500;18674.0;771.0;17903.0
236600;19114.0;771.0;18343.0
236700;19133.0;790.0;18343.0
236800;19114.0;771.0;18343.0
236900;19154.0;771.0;18383.0
237000;19102.5;799.5;18303.0
237100;19234.0;771.0;18463.0
237200;18862.5;799.5;18063.0
237300;19175.0;752.0;18423.0
237400;18754.0;771.0;17983.0
237500;19194.0;771.0;18423.0
237600;19314.0;771.0;18543.0
237700;18754.0;771.0;17983.0
237800;19175.0;752.0;18423.0
237900;19215.0;752.0;18463.0
238000;19234.0;771.0;18463.0
238100;19154.0;771.0;18383.0
238200;19350.0;847.0;18503.0
238300;19293.0;790.0;18503.0
238400;19182.5;799.5;18383.0
238500;19413.0;790.0;18623.0
238600;19173.0;790.0;18383.0
238700;19293.0;790.0;18503.0
238800;19293.0;790.0;18503.0
238900;19333.0;790.0;18543.0
239000;19536.0;873.0;18663.0
239100;19341.0;798.0;18543.0
239200;19366.0;783.0;18583.0
239300;19336.0;753.0;18583.0
239400;19366.0;783.0;18583.0
239500;19238.5;775.5;18463.0
239600;19501.0;918.0;18583.0
239700;19366.0;783.0;18583.0
239800;19366.0;783.0;18583.0
239900;19323.5;700.5;18623.0
240000;19571.0;948.0;18623.0
240100;19421.0;798.0;18623.0
240200;19541.0;798.0;18743.0
240300;19483.5;820.5;18663.0
240400;19341.0;798.0;18543.0
240500;19461.0;798.0;18663.0
240600;19036.0;813.0;18223.0
240700;19446.0;783.0;18663.0
240800;19596.0;933.0;18663.0
240900;19516.0;813.0;18703.0
241000;19436.0;813.0;18623.0
241100;19516.0;813.0;18703.0
241200;19451.0;828.0;18623.0
241300;19636.0;813.0;18823.0
241400;19676.0;813.0;18863.0
241500;19418.5;835.5;18583.0
241600;19533.5;790.5;18743.0
241700;19541.0;678.0;18863.0
241800;19556.0;813.0;18743.0
241900;19596.0;813.0;18783.0
242000;19653.5;790.5;18863.0
242100;19486.0;783.0;18703.0
242200;20176.0;753.0;19423.0
242300;19621.0;798.0;18823.0
242400;19718.5;775.5;18943.0
242500;19666.0;843.0;18823.0
242600;19641.0;818.0;18823.0
242700;19648.5;825.5;18823.0
242800;19743.5;800.5;18943.0
242900;19686.0;823.0;18863.0
243000;19686.0;823.0;18863.0
243100;19326.0;823.0;18503.0
243200;19726.0;823.0;18903.0
243300;20041.0;818.0;19223.0
243400;19601.0;818.0;18783.0
243500;19676.0;773.0;18903.0
243600;19711.0;808.0;18903.0
243700;19361.0;818.0;18543.0
243800;19721.0;818.0;18903.0
243900;19116.0;813.0;18303.0
244000;19766.0;823.0;18943.0
244100;19761.0;818.0;18943.0
244200;19793.5;810.5;18983.0
244300;19796.0;813.0;18983.0
244400;19796.0;813.0;18983.0
244500;19796.0;813.0;18983.0
244600;19676.0;813.0;18863.0
244700;19711.0;808.0;18903.0
244800;19796.0;813.0;18983.0
244900;19836.0;813.0;19023.0
245000;19913.5;810.5;19103.0
245100;19911.0;808.0;19103.0
245200;19876.0;813.0;19063.0
245300;19853.5;790.5;19063.0
245400;20556.0;813.0;19743.0
245500;19871.0;808.0;19063.0
245600;19876.0;813.0;19063.0
245700;69866.0;50803.0;19063.0
245800;19996.0;813.0;19183.0
245900;19828.5;805.5;19023.0
246000;19908.5;805.5;19103.0
246100;19916.0;813.0;19103.0
246200;19521.0;818.0;18703.0
246300;19956.0;813.0;19143.0
246400;20076.0;813.0;19263.0
246500;20024.0;761.0;19263.0
246600;20000.0;857.0;19143.0
246700;19952.0;809.0;19143.0
246800;19994.0;731.0;19263.0
246900;19998.0;815.0;19183.0
247000;19998.0;815.0;19183.0
247100;19998.0;815.0;19183.0
247200;19640.0;857.0;18783.0
247300;20020.0;797.0;19223.0
247400;20170.0;827.0;19343.0
247500;20038.0;815.0;19223.0
247600;20020.0;797.0;19223.0
247700;19708.0;845.0;18863.0
247800;20038.0;815.0;19223.0
247900;20096.0;833.0;19263.0
248000;19998.0;815.0;19183.0
248100;20066.0;803.0;19263.0
248200;20106.0;803.0;19303.0
248300;20130.0;827.0;19303.0
248400;20250.0;827.0;19423.0
248500;20118.0;815.0;19303.0
248600;20130.0;827.0;19303.0
248700;19806.0;863.0;18943.0
248800;20050.0;827.0;19223.0
248900;20090.0;827.0;19263.0
249000;20170.0;827.0;19343.0
249100;20262.0;839.0;19423.0
249200;20109.5;726.5;19383.0
249300;20203.0;820.0;19383.0
249400;20220.0;837.0;19383.0
249500;20237.0;854.0;19383.0
249600;20220.0;837.0;19383.0
249700;19780.0;837.0;18943.0
249800;20237.0;854.0;19383.0
249900;20323.0;820.0;19503.0
250000;20217.5;794.5;19423.0
250100;20348.5;845.5;19503.0
250200;20257.5;794.5;19463.0
250300;20363.0;820.0;19543.0
250400;20259.0;956.0;19303.0
250500;19809.0;786.0;19023.0
250600;20257.5;794.5;19463.0
250700;20283.0;820.0;19463.0
250800;20334.0;871.0;19463.0
250900;20323.0;820.0;19503.0
251000;20340.0;837.0;19503.0
251100;20323.0;820.0;19503.0
251200;20303.5;760.5;19543.0
251300;20426.0;803.0;19623.0
251400;20803.0;820.0;19983.0
251500;20363.0;820.0;19543.0
251600;20346.0;803.0;19543.0
251700;20266.0;803.0;19463.0
251800;20466.0;803.0;19663.0
251900;20369.0;786.0;19583.0
252000;20386.0;803.0;19583.0
252100;20746.0;803.0;19943.0
252200;20426.0;803.0;19623.0
252300;20426.0;803.0;19623.0
252400;20682.0;939.0;19743.0
252500;20306.0;803.0;19503.0
252600;20426.0;803.0;19623.0
252700;20466.0;803.0;19663.0
252800;20307.0;684.0;19623.0
252900;20403.0;820.0;19583.0
253000;20020.0;837.0;19183.0
253100;20483.0;820.0;19663.0
253200;20586.0;803.0;19783.0
253300;20506.0;803.0;19703.0
253400;20523.0;820.0;19703.0
253500;20066.0;803.0;19263.0
253600;20643.0;820.0;19823.0
253700;20443.0;820.0;19623.0
253800;20563.0;820.0;19743.0
253900;20563.0;820.0;19743.0
254000;20563.0;820.0;19743.0
254100;20489.0;746.0;19743.0
254200;20605.0;822.0;19783.0
254300;20472.0;689.0;19783.0
254400;20576.5;793.5;19783.0
254500;20605.0;822.0;19783.0
254600;21083.0;860.0;20223.0
254700;20753.5;850.5;19903.0
254800;20681.0;898.0;19783.0
254900;20702.0;879.0;19823.0
255000;20264.0;841.0;19423.0
255100;20683.0;860.0;19823.0
255200;20723.0;860.0;19863.0
255300;20723.0;860.0;19863.0
255400;20584.0;841.0;19743.0
255500;20704.0;841.0;19863.0
255600;21134.5;831.5;20303.0
255700;20843.0;860.0;19983.0
255800;20662.0;879.0;19783.0
255900;20753.5;850.5;19903.0
256000;20843.0;860.0;19983.0
256100;20862.0;879.0;19983.0
256200;20902.0;879.0;20023.0
256300;20683.0;860.0;19823.0
256400;20803.0;860.0;19943.0
256500;20803.0;860.0;19943.0
256600;20822.0;879.0;19943.0
256700;20831.5;888.5;19943.0
256800;20784.0;841.0;19943.0
256900;20763.0;860.0;19903.0
257000;20763.0;860.0;19903.0
257100;20923.0;860.0;20063.0
257200;20883.0;860.0;20023.0
257300;20763.0;860.0;19903.0
257400;20934.0;1031.0;19903.0
257500;20462.0;879.0;19583.0
257600;20873.5;850.5;20023.0
257700;21041.0;898.0;20143.0
257800;20902.0;879.0;20023.0
257900;20923.0;860.0;20063.0
258000;20805.0;822.0;19983.0
258100;20881.0;898.0;19983.0
258200;20963.0;860.0;20103.0
258300;21115.0;1012.0;20103.0
258400;20830.0;727.0;20103.0
258500;21102.0;879.0;20223.0
258600;21134.0;1031.0;20103.0
258700;20982.0;879.0;20103.0
258800;20982.0;879.0;20103.0
258900;20942.0;879.0;20063.0
259000;21022.0;879.0;20143.0
259100;21022.0;879.0;20143.0
259200;21151.5;968.5;20183.0
259300;21106.0;923.0;20183.0
259400;21093.0;910.0;20183.0
259500;21213.0;910.0;20303.0
259600;21093.0;910.0;20183.0
259700;21093.0;910.0;20183.0
259800;21213.0;910.0;20303.0
259900;21152.0;929.0;20223.0
260000;20485.0;902.0;19583.0
260100;21125.0;902.0;20223.0
260200;21632.0;929.0;20703.0
260300;21045.0;902.0;20143.0
260400;21285.0;902.0;20383.0
260500;21333.0;830.0;20503.0
260600;21045.0;902.0;20143.0
260700;21174.0;911.0;20263.0
260800;21285.0;902.0;20383.0
260900;21111.5;888.5;20223.0
261000;21285.0;902.0;20383.0
261100;21205.0;902.0;20303.0
261200;21245.0;902.0;20343.0
261300;20868.0;965.0;19903.0
261400;21356.0;893.0;20463.0
261500;21254.0;911.0;20343.0
261600;21254.0;911.0;20343.0
261700;21156.0;893.0;20263.0
261800;21156.0;893.0;20263.0
261900;21285.0;902.0;20383.0
262000;21276.0;893.0;20383.0
262100;21285.0;902.0;20383.0
262200;21396.0;893.0;20503.0
262300;21316.0;893.0;20423.0
262400;20885.0;902.0;19983.0
262500;21205.0;902.0;20303.0
262600;21205.0;902.0;20303.0
262700;21426.0;803.0;20623.0
262800;21245.0;902.0;20343.0
262900;21365.0;902.0;20463.0
263000;21351.5;888.5;20463.0
263100;21365.0;902.0;20463.0
263200;21405.0;902.0;20503.0
263300;21405.0;902.0;20503.0
263400;21423.0;920.0;20503.0
263500;21414.0;911.0;20503.0
263600;21520.5;897.5;20623.0
263700;21347.5;924.5;20423.0
263800;21420.0;917.0;20503.0
263900;21455.0;912.0;20543.0
264000;21037.5;894.5;20143.0
264100;21455.0;912.0;20543.0
264200;21050.0;907.0;20143.0
264300;21585.0;922.0;20663.0
264400;21615.0;912.0;20703.0
264500;21130.0;907.0;20223.0
264600;21500.0;917.0;20583.0
264700;21480.0;897.0;20583.0
264800;21495.0;912.0;20583.0
264900;21540.0;917.0;20623.0
265000;21535.0;912.0;20623.0
265100;21455.0;912.0;20543.0
265200;21570.0;907.0;20663.0
265300;21567.5;904.5;20663.0
265400;20902.5;919.5;19983.0
265500;21682.5;899.5;20783.0
265600;21575.0;912.0;20663.0
265700;21610.0;907.0;20703.0
265800;21565.0;902.0;20663.0
265900;21605.0;902.0;20703.0
266000;21605.0;902.0;20703.0
266100;21605.0;902.0;20703.0
266200;21645.0;902.0;20743.0
266300;21645.0;902.0;20743.0
266400;21645.0;902.0;20743.0
266500;21205.0;902.0;20303.0
266600;21205.0;902.0;20303.0
266700;21620.0;877.0;20743.0
266800;22355.0;932.0;21423.0
266900;21705.0;922.0;20783.0
267000;21625.0;922.0;20703.0
267100;21715.0;932.0;20783.0
267200;21745.0;922.0;20823.0
267300;22145.0;1002.0;21143.0
267400;21900.0;957.0;20943.0
267500;21815.0;992.0;20823.0
267600;21735.0;912.0;20823.0
267700;21865.0;922.0;20943.0
267800;21865.0;922.0;20943.0
267900;21800.0;937.0;20863.0
268000;22425.0;922.0;21503.0
268100;21785.0;922.0;20863.0
268200;21825.0;842.0;20983.0
268300;21845.0;942.0;20903.0
268400;22195.0;852.0;21343.0
268500;21865.0;962.0;20903.0
268600;21865.0;962.0;20903.0
268700;21505.0;962.0;20543.0
268800;21865.0;962.0;20903.0
268900;21905.0;962.0;20943.0
269000;21835.0;972.0;20863.0
269100;21885.0;942.0;20943.0
269200;21985.0;1002.0;20983.0
269300;21925.0;942.0;20983.0
269400;21905.0;922.0;20983.0
269500;21925.0;942.0;20983.0
269600;22015.0;912.0;21103.0
269700;22005.0;902.0;21103.0
269800;21925.0;942.0;20983.0
269900;22025.0;922.0;21103.0
270000;21975.0;952.0;21023.0
270100;21865.0;922.0;20943.0
270200;22005.0;942.0;21063.0
270300;21975.0;912.0;21063.0
270400;22005.0;942.0;21063.0
270500;22005.0;942.0;21063.0
270600;22005.0;942.0;21063.0
270700;21885.0;942.0;20943.0
270800;21935.0;952.0;20983.0
270900;22125.0;1022.0;21103.0
271000;21985.0;962.0;21023.0
271100;22145.0;962.0;21183.0
271200;22085.0;942.0;21143.0
271300;22115.0;972.0;21143.0
271400;21965.0;942.0;21023.0
271500;21985.0;962.0;21023.0
271600;21765.0;742.0;21023.0
271700;22105.0;962.0;21143.0
271800;22545.0;962.0;21583.0
271900;22145.0;962.0;21183.0
272000;22125.0;942.0;21183.0
272100;22165.0;982.0;21183.0
272200;22185.0;962.0;21223.0
272300;21985.0;1122.0;20863.0
272400;22264.0;1041.0;21223.0
272500;22519.0;976.0;21543.0
272600;22199.0;976.0;21223.0
272700;22199.0;976.0;21223.0
272800;22199.0;976.0;21223.0
272900;22258.5;995.5;21263.0
273000;22319.0;976.0;21343.0
273100;22332.0;989.0;21343.0
273200;22383.0;1080.0;21303.0
273300;22195.0;892.0;21303.0
273400;22590.0;847.0;21743.0
273500;21632.0;1009.0;20623.0
273600;22240.0;937.0;21303.0
273700;22294.0;991.0;21303.0
273800;22716.0;973.0;21743.0
273900;22778.0;955.0;21823.0
274000;22334.0;991.0;21343.0
274100;22200.0;937.0;21263.0
274200;22392.0;1009.0;21383.0
274300;22374.0;991.0;21383.0
274400;22272.0;1009.0;21263.0
274500;22410.0;1027.0;21383.0
274600;22392.0;1009.0;21383.0
274700;22392.0;1009.0;21383.0
274800;22410.0;1027.0;21383.0
274900;21792.0;1009.0;20783.0
275000;22432.0;1009.0;21423.0
275100;22912.0;1009.0;21903.0
275200;22472.0;1009.0;21463.0
275300;22472.0;1009.0;21463.0
275400;22610.0;1027.0;21583.0
275500;22005.0;982.0;21023.0
275600;22592.0;1009.0;21583.0
275700;22583.0;1000.0;21583.0
275800;22472.0;1009.0;21463.0
275900;22512.0;1009.0;21503.0
276000;22512.0;1009.0;21503.0
276100;22592.0;1009.0;21583.0
276200;22606.0;1063.0;21543.0
276300;22130.0;1027.0;21103.0
276400;22816.0;1153.0;21663.0
276500;22432.0;1009.0;21423.0
276600;22672.0;1009.0;21663.0
276700;22405.0;982.0;21423.0
276800;22570.0;1027.0;21543.0
276900;22672.0;1009.0;21663.0
277000;22574.0;991.0;21583.0
277100;22085.0;982.0;21103.0
277200;22694.0;991.0;21703.0
277300;22614.0;991.0;21623.0
277400;22494.0;991.0;21503.0
277500;22614.0;991.0;21623.0
277600;22641.0;1018.0;21623.0
277700;22614.0;991.0;21623.0
277800;22623.0;1000.0;21623.0
277900;22827.0;964.0;21863.0
278000;22716.0;973.0;21743.0
278100;22780.0;1117.0;21663.0
278200;22667.0;964.0;21703.0
278300;22658.0;955.0;21703.0
278400;22676.0;973.0;21703.0
278500;22658.0;955.0;21703.0
278600;22640.0;937.0;21703.0
278700;22563.5;860.5;21703.0
278800;22868.0;1165.0;21703.0
278900;22757.0;934.0;21823.0
279000;22677.0;934.0;21743.0
279100;22614.0;871.0;21743.0
279200;22765.5;902.5;21863.0
279300;22717.0;934.0;21783.0
279400;22717.0;934.0;21783.0
279500;22816.0;913.0;21903.0
279600;22696.0;913.0;21783.0
279700;22717.0;934.0;21783.0
279800;23016.0;913.0;22103.0
279900;22767.5;944.5;21823.0
280000;23127.5;944.5;22183.0
280100;22816.0;913.0;21903.0
280200;22797.0;934.0;21863.0
280300;22797.0;934.0;21863.0
280400;22797.0;934.0;21863.0
280500;22645.5;902.5;21743.0
280600;22765.5;902.5;21863.0
280700;23069.0;766.0;22303.0
280800;23085.0;1102.0;21983.0
280900;22837.0;934.0;21903.0
281000;22837.0;934.0;21903.0
281100;22837.0;934.0;21903.0
281200;22877.0;934.0;21943.0
281300;22757.0;934.0;21823.0
281400;22898.0;955.0;21943.0
281500;23578.0;955.0;22623.0
281600;22898.0;955.0;21943.0
281700;22898.0;955.0;21943.0
281800;23087.0;1144.0;21943.0
281900;22959.0;976.0;21983.0
282000;23037.0;1054.0;21983.0
282100;23021.0;958.0;22063.0
282200;23017.0;994.0;22023.0
282300;23035.0;1012.0;22023.0
282400;23035.0;1012.0;22023.0
282500;23039.5;1016.5;22023.0
282600;22904.5;1001.5;21903.0
282700;23029.0;1006.0;22023.0
282800;22589.0;1006.0;21583.0
282900;23069.0;1006.0;22063.0
283000;23064.5;1001.5;22063.0
283100;23070.5;1007.5;22063.0
283200;23112.0;1009.0;22103.0
283300;23221.5;998.5;22223.0
283400;22672.0;1009.0;21663.0
283500;23235.0;1012.0;22223.0
