timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
8100;13570.0;1560.0;2800.0;15.0;0.0;2790.0;2280.0;1950.0;1140.0;735.0;300.0;0.0;0.0
8200;13832.5;1480.0;2865.0;30.0;0.0;2895.0;2400.0;2010.0;1125.0;727.5;300.0;0.0;0.0
8300;13692.5;1180.0;2770.0;45.0;0.0;2955.0;2370.0;1987.5;1110.0;825.0;450.0;0.0;0.0
8400;13497.5;580.0;2650.0;60.0;0.0;3150.0;2475.0;2055.0;1275.0;810.0;442.5;0.0;0.0
8500;12892.5;430.0;2600.0;60.0;0.0;3052.5;2385.0;1965.0;1170.0;795.0;435.0;0.0;0.0
8600;12722.5;-100.0;2585.0;90.0;0.0;3247.5;2400.0;2062.5;1230.0;780.0;427.5;0.0;0.0
8700;12810.0;380.0;2440.0;75.0;0.0;3105.0;2370.0;2040.0;1215.0;765.0;420.0;0.0;0.0
8800;11940.0;220.0;2435.0;45.0;0.0;2835.0;2250.0;1905.0;1080.0;750.0;420.0;0.0;0.0
8900;11312.5;220.0;2535.0;-135.0;0.0;2640.0;2190.0;1822.5;1065.0;675.0;300.0;0.0;0.0
9000;11117.5;380.0;2330.0;-135.0;0.0;2550.0;2130.0;1845.0;1050.0;667.5;300.0;0.0;0.0
9100;11487.5;860.0;2115.0;-120.0;0.0;2565.0;2055.0;1822.5;1065.0;705.0;420.0;0.0;0.0
9200;11517.5;860.0;2430.0;-127.5;0.0;2527.5;2055.0;1800.0;1020.0;652.5;300.0;0.0;0.0
9300;10710.0;540.0;2010.0;-127.5;0.0;2527.5;2055.0;1755.0;1005.0;645.0;300.0;0.0;0.0
9400;11330.0;1020.0;2195.0;-127.5;0.0;2527.5;2055.0;1732.5;990.0;637.5;300.0;0.0;0.0
9500;11465.0;1020.0;2495.0;-157.5;0.0;2415.0;2115.0;1800.0;960.0;637.5;180.0;0.0;0.0
9600;11122.5;700.0;2645.0;-172.5;0.0;2295.0;2115.0;1800.0;945.0;615.0;180.0;0.0;0.0
9700;11097.5;1020.0;2420.0;-150.0;0.0;2310.0;2055.0;1717.5;915.0;630.0;180.0;0.0;0.0
9800;10640.0;540.0;2345.0;-142.5;0.0;2355.0;2025.0;1695.0;900.0;622.5;300.0;0.0;0.0
9900;10752.5;540.0;2495.0;-165.0;0.0;2287.5;2100.0;1762.5;930.0;622.5;180.0;0.0;0.0
10000;9937.5;-20.0;2345.0;-142.5;0.0;2355.0;1995.0;1635.0;855.0;615.0;300.0;0.0;0.0
