timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
265700;14579.0;812.0;13767.0
265800;15139.0;1372.0;13767.0
265900;15349.0;1582.0;13767.0
266000;15002.5;1267.0;13735.5
266100;15212.5;1477.0;13735.5
266200;15107.5;1372.0;13735.5
266300;14999.0;1232.0;13767.0
266400;15560.5;1762.0;13798.5
266500;15436.0;1522.0;13914.0
266600;15376.0;1462.0;13914.0
266700;15376.0;1462.0;13914.0
266800;15158.5;1402.0;13756.5
266900;15250.0;1462.0;13788.0
267000;15218.5;1462.0;13756.5
267100;15310.0;1522.0;13788.0
267200;14770.0;982.0;13788.0
267300;15281.5;1462.0;13819.5
267400;15260.5;1462.0;13798.5
267500;15170.5;1372.0;13798.5
267600;15154.0;1492.0;13662.0
267700;15239.5;1462.0;13777.5
267800;15457.0;1522.0;13935.0
267900;15241.0;1432.0;13809.0
268000;15241.0;1432.0;13809.0
268100;15331.0;1522.0;13809.0
268200;14762.5;922.0;13840.5
268300;15331.0;1522.0;13809.0
268400;15281.5;1462.0;13819.5
268500;15478.0;1522.0;13956.0
268600;14812.0;982.0;13830.0
268700;15292.0;1462.0;13830.0
268800;15352.0;1522.0;13830.0
268900;15352.0;1522.0;13830.0
269000;15352.0;1522.0;13830.0
269100;15322.0;1492.0;13830.0
269200;15172.0;1342.0;13830.0
269300;15323.5;1462.0;13861.5
269400;15302.5;1462.0;13840.5
269500;15578.5;1738.0;13840.5
269600;15298.5;1458.0;13840.5
269700;15281.0;1430.0;13851.0
269800;15309.0;1458.0;13851.0
269900;15340.5;1458.0;13882.5
270000;15253.0;1402.0;13851.0
270100;15253.0;1402.0;13851.0
270200;15337.0;1486.0;13851.0
270300;15197.0;1346.0;13851.0
270400;15263.5;1402.0;13861.5
270500;15347.5;1486.0;13861.5
270600;15295.0;1402.0;13893.0
270700;15330.0;1458.0;13872.0
270800;15330.0;1458.0;13872.0
270900;15302.0;1430.0;13872.0
271000;15302.0;1430.0;13872.0
271100;15417.5;1514.0;13903.5
271200;15361.5;1458.0;13903.5
271300;15417.5;1514.0;13903.5
271400;15284.5;1402.0;13882.5
271500;15319.5;1458.0;13861.5
271600;15767.5;1906.0;13861.5
271700;15407.0;1514.0;13893.0
271800;15477.0;1458.0;14019.0
271900;14934.5;1010.0;13924.5
272000;15431.5;1570.0;13861.5
272100;15379.0;1486.0;13893.0
272200;15407.0;1514.0;13893.0
272300;15407.0;1514.0;13893.0
272400;15354.5;1430.0;13924.5
272500;15389.5;1486.0;13903.5
272600;15004.5;1122.0;13882.5
272700;15373.0;1570.0;13803.0
272800;15508.0;1570.0;13938.0
272900;15508.0;1570.0;13938.0
273000;15508.0;1570.0;13938.0
273100;15508.0;1570.0;13938.0
273200;15801.0;1863.0;13938.0
273300;15526.0;1588.0;13938.0
273400;15574.0;1663.0;13911.0
273500;15466.5;1488.0;13978.5
273600;15589.5;1638.0;13951.5
273700;15993.5;1988.0;14005.5
273800;15553.0;1588.0;13965.0
273900;15462.5;1538.0;13924.5
274000;15378.0;1413.0;13965.0
274100;15862.0;2038.0;13824.0
274200;15626.5;1588.0;14038.5
274300;15552.0;1563.0;13989.0
274400;15093.5;1088.0;14005.5
274500;15643.5;1638.0;14005.5
274600;15593.5;1588.0;14005.5
274700;15660.0;1638.0;14022.0
274800;15660.0;1638.0;14022.0
274900;15660.0;1638.0;14022.0
275000;15685.0;1663.0;14022.0
275100;15060.0;1038.0;14022.0
275200;15808.0;1588.0;14220.0
275300;15839.0;1817.0;14022.0
275400;15640.5;1602.0;14038.5
275500;15640.5;1602.0;14038.5
275600;15640.5;1602.0;14038.5
275700;15846.0;1989.0;13857.0
275800;16044.0;1989.0;14055.0
275900;15657.0;1602.0;14055.0
276000;15706.5;1602.0;14104.5
276100;15700.0;1645.0;14055.0
276200;15749.5;1645.0;14104.5
276300;15700.0;1645.0;14055.0
276400;15695.0;1623.5;14071.5
276500;15759.5;1688.0;14071.5
276600;16146.5;2075.0;14071.5
276700;15647.0;1559.0;14088.0
276800;15733.0;1645.0;14088.0
276900;15733.0;1645.0;14088.0
277000;15733.0;1645.0;14088.0
277100;15705.0;1666.5;14038.5
277200;15496.5;1408.5;14088.0
277300;15739.5;1602.0;14137.5
277400;15511.0;1258.0;14253.0
277500;15706.5;1602.0;14104.5
277600;15713.0;1559.0;14154.0
277700;15630.5;1559.0;14071.5
277800;15587.5;1516.0;14071.5
277900;15680.0;1559.0;14121.0
278000;15680.0;1559.0;14121.0
278100;15665.0;1494.5;14170.5
278200;15637.0;1516.0;14121.0
278300;15981.0;1860.0;14121.0
278400;15653.5;1516.0;14137.5
278500;15653.5;1516.0;14137.5
278600;15653.5;1516.0;14137.5
278700;15562.5;1408.5;14154.0
278800;15670.0;1516.0;14154.0
278900;15713.0;1559.0;14154.0
279000;15713.0;1559.0;14154.0
279100;15713.0;1559.0;14154.0
279200;15719.5;1516.0;14203.5
279300;15655.0;1451.5;14203.5
279400;15782.0;1473.0;14309.0
279500;15816.5;1451.5;14365.0
279600;15699.0;1516.0;14183.0
279700;15562.5;1365.5;14197.0
279800;15628.0;1473.0;14155.0
279900;15670.0;1473.0;14197.0
280000;15876.0;1559.0;14317.0
280100;15725.0;1516.0;14209.0
280200;15725.0;1516.0;14209.0
280300;15789.5;1580.5;14209.0
280400;15804.0;1559.0;14245.0
280500;15780.0;1559.0;14221.0
280600;15780.0;1559.0;14221.0
280700;15749.0;1516.0;14233.0
280800;15792.0;1559.0;14233.0
280900;15893.0;1516.0;14377.0
281000;15878.0;1645.0;14233.0
281100;15835.0;1602.0;14233.0
281200;15835.0;1602.0;14233.0
281300;15914.0;1645.0;14269.0
281400;15847.0;1602.0;14245.0
281500;15871.0;1602.0;14269.0
281600;15847.0;1602.0;14245.0
281700;15823.0;1602.0;14221.0
281800;15902.0;1645.0;14257.0
281900;15866.0;1645.0;14221.0
282000;15918.5;1709.5;14209.0
282100;16047.0;1688.0;14359.0
282200;15914.0;1645.0;14269.0
282300;15914.0;1645.0;14269.0
282400;16158.0;1859.0;14299.0
282500;15931.0;1672.0;14259.0
282600;15951.0;1672.0;14279.0
282700;15961.0;1672.0;14289.0
282800;15957.0;1638.0;14319.0
282900;15927.0;1638.0;14289.0
283000;16229.0;1910.0;14319.0
283100;15880.0;1621.0;14259.0
283200;15906.0;1587.0;14319.0
283300;16047.0;1638.0;14409.0
283400;15954.0;1655.0;14299.0
283500;16175.0;1876.0;14299.0
283600;15631.0;1332.0;14299.0
283700;15947.0;1638.0;14309.0
283800;15773.0;1383.0;14390.0
283900;15952.0;1604.0;14348.0
284000;15948.0;1621.0;14327.0
284100;15863.0;1536.0;14327.0
284200;15897.0;1570.0;14327.0
284300;15882.0;1604.0;14278.0
284400;15938.0;1604.0;14334.0
284500;15938.0;1604.0;14334.0
284600;15925.0;1570.0;14355.0
284700;15945.0;1604.0;14341.0
284800;15902.0;1638.0;14264.0
284900;15973.0;1604.0;14369.0
285000;15939.0;1570.0;14369.0
285100;15939.0;1570.0;14369.0
285200;15907.5;1570.0;14337.5
285300;15905.0;1536.0;14369.0
285400;15936.5;1536.0;14400.5
285500;15936.5;1536.0;14400.5
285600;15894.5;1536.0;14358.5
285700;15994.0;1604.0;14390.0
285800;16011.0;1621.0;14390.0
285900;15841.0;1451.0;14390.0
286000;16266.0;1876.0;14390.0
286100;16045.0;1655.0;14390.0
286200;15994.0;1604.0;14390.0
286300;15916.0;1638.0;14278.0
286400;16036.0;1604.0;14432.0
286500;16008.0;1604.0;14404.0
286600;15803.0;1553.0;14250.0
286700;16058.0;1570.0;14488.0
286800;16016.0;1570.0;14446.0
286900;16016.0;1570.0;14446.0
287000;16050.0;1604.0;14446.0
287100;15778.0;1332.0;14446.0
287200;16143.0;1655.0;14488.0
287300;16050.0;1604.0;14446.0
287400;16180.0;1604.0;14576.0
287500;16076.5;1604.0;14472.5
287600;16226.0;1604.0;14622.0
287700;16139.0;1655.0;14484.0
287800;16088.0;1604.0;14484.0
287900;16053.5;1604.0;14449.5
288000;16087.5;1638.0;14449.5
288100;16122.0;1638.0;14484.0
288200;16122.0;1638.0;14484.0
288300;16156.5;1638.0;14518.5
288400;16133.5;1638.0;14495.5
288500;16099.5;1604.0;14495.5
288600;15912.5;1417.0;14495.5
288700;16145.0;1638.0;14507.0
288800;16283.0;1638.0;14645.0
288900;16094.0;1587.0;14507.0
289000;16111.0;1604.0;14507.0
289100;16076.5;1604.0;14472.5
289200;16060.0;1553.0;14507.0
289300;16076.5;1604.0;14472.5
289400;16105.5;1587.0;14518.5
289500;15850.5;1332.0;14518.5
289600;16156.5;1638.0;14518.5
289700;15896.0;1366.0;14530.0
289800;16202.0;1672.0;14530.0
289900;16168.0;1638.0;14530.0
290000;16134.0;1604.0;14530.0
290100;16083.0;1553.0;14530.0
290200;16219.0;1689.0;14530.0
290300;16064.0;1672.0;14392.0
290400;16202.0;1672.0;14530.0
290500;16213.5;1672.0;14541.5
290600;16111.5;1570.0;14541.5
290700;16225.0;1672.0;14553.0
290800;16225.0;1672.0;14553.0
290900;16225.0;1672.0;14553.0
291000;16191.0;1638.0;14553.0
291100;16156.5;1638.0;14518.5
291200;16191.0;1638.0;14553.0
291300;16157.0;1604.0;14553.0
291400;15930.5;1366.0;14564.5
291500;16191.5;1604.0;14587.5
291600;16168.5;1604.0;14564.5
291700;16214.5;1604.0;14610.5
291800;16231.0;1655.0;14576.0
291900;16145.5;1604.0;14541.5
292000;16248.5;1638.0;14610.5
292100;15942.0;1366.0;14576.0
292200;16179.5;1638.0;14541.5
292300;16179.5;1638.0;14541.5
292400;16276.5;1689.0;14587.5
292500;16208.5;1621.0;14587.5
292600;16436.5;1849.0;14587.5
292700;16283.0;1684.0;14599.0
292800;16008.5;1444.0;14564.5
292900;16248.5;1684.0;14564.5
293000;16268.0;1669.0;14599.0
293100;16283.0;1684.0;14599.0
293200;16313.0;1714.0;14599.0
293300;16313.0;1714.0;14599.0
293400;16347.5;1714.0;14633.5
293500;16294.5;1684.0;14610.5
293600;16294.5;1684.0;14610.5
293700;16306.0;1684.0;14622.0
293800;16301.5;1714.0;14587.5
293900;16541.5;1954.0;14587.5
294000;16271.5;1684.0;14587.5
294100;16168.0;1684.0;14484.0
294200;16351.0;1729.0;14622.0
294300;16336.0;1714.0;14622.0
294400;16317.5;1684.0;14633.5
294500;16287.5;1654.0;14633.5
294600;16287.5;1654.0;14633.5
294700;16333.5;1654.0;14679.5
294800;16329.0;1684.0;14645.0
294900;16299.0;1654.0;14645.0
295000;16219.5;1609.0;14610.5
295100;16284.0;1639.0;14645.0
295200;16299.0;1654.0;14645.0
295300;16299.0;1654.0;14645.0
295400;16303.5;1624.0;14679.5
295500;16272.5;1639.0;14633.5
295600;16460.0;1654.0;14806.0
295700;16326.5;1624.0;14702.5
295800;16322.0;1654.0;14668.0
295900;16052.0;1384.0;14668.0
296000;16292.0;1624.0;14668.0
296100;16400.0;1594.0;14806.0
296200;16326.5;1624.0;14702.5
296300;16154.0;1624.0;14530.0
296400;16273.5;1594.0;14679.5
296500;16399.0;1624.0;14775.0
296600;16324.5;1654.0;14670.5
296700;16054.5;1384.0;14670.5
296800;16353.0;1654.0;14699.0
296900;16263.0;1564.0;14699.0
297000;16315.0;1654.0;14661.0
297100;16239.0;1654.0;14585.0
297200;16449.0;1750.0;14699.0
297300;16351.0;1652.0;14699.0
297400;16388.5;1680.0;14708.5
297500;16435.5;1708.0;14727.5
297600;16388.5;1680.0;14708.5
297700;16565.5;1876.0;14689.5
297800;16370.0;1652.0;14718.0
297900;16342.0;1624.0;14718.0
298000;16342.0;1624.0;14718.0
298100;16342.0;1624.0;14718.0
298200;16566.0;1848.0;14718.0
298300;16370.5;1624.0;14746.5
298400;16351.5;1624.0;14727.5
298500;16351.5;1624.0;14727.5
298600;16379.5;1652.0;14727.5
298700;16360.5;1652.0;14708.5
298800;16450.0;1638.0;14812.0
298900;16428.0;1652.0;14776.0
299000;16428.0;1652.0;14776.0
299100;16458.0;1652.0;14806.0
299200;16410.0;1652.0;14758.0
299300;16464.0;1694.0;14770.0
299400;16434.0;1652.0;14782.0
299500;16398.0;1624.0;14774.0
299600;16402.0;1624.0;14778.0
299700;16360.0;1582.0;14778.0
299800;16178.0;1400.0;14778.0
299900;16414.0;1624.0;14790.0
300000;16402.0;1624.0;14778.0
300100;16450.0;1624.0;14826.0
300200;16374.0;1596.0;14778.0
300300;16374.0;1596.0;14778.0
300400;16378.0;1596.0;14782.0
300500;16378.0;1596.0;14782.0
300600;16370.0;1596.0;14774.0
300700;16382.0;1596.0;14786.0
300800;16422.0;1624.0;14798.0
300900;16394.0;1596.0;14798.0
301000;16340.0;1554.0;14786.0
301100;16382.0;1596.0;14786.0
301200;16292.0;1554.0;14738.0
301300;16510.0;1596.0;14914.0
301400;16422.0;1596.0;14826.0
301500;16354.0;1512.0;14842.0
301600;16492.0;1666.0;14826.0
301700;16402.0;1568.0;14834.0
301800;16402.0;1568.0;14834.0
301900;16378.0;1568.0;14810.0
302000;16360.0;1526.0;14834.0
302100;16434.0;1540.0;14894.0
302200;16706.0;1848.0;14858.0
302300;16222.0;1316.0;14906.0
302400;16402.0;1540.0;14862.0
302500;16378.0;1568.0;14810.0
302600;16354.0;1568.0;14786.0
302700;16466.0;1568.0;14898.0
302800;16480.0;1582.0;14898.0
302900;16462.0;1540.0;14922.0
303000;16434.0;1512.0;14922.0
303100;16438.0;1540.0;14898.0
303200;16438.0;1540.0;14898.0
303300;16438.0;1540.0;14898.0
303400;16418.0;1512.0;14906.0
303500;16446.0;1540.0;14906.0
303600;16470.0;1540.0;14930.0
303700;16454.0;1540.0;14914.0
303800;16454.0;1540.0;14914.0
303900;16454.0;1540.0;14914.0
304000;16430.0;1540.0;14890.0
304100;16230.0;1316.0;14914.0
304200;16426.0;1512.0;14914.0
304300;16430.0;1540.0;14890.0
304400;16518.0;1596.0;14922.0
304500;16490.0;1568.0;14922.0
304600;16490.0;1568.0;14922.0
304700;16402.0;1568.0;14834.0
304800;16474.0;1568.0;14906.0
304900;16498.0;1568.0;14930.0
305000;16498.0;1568.0;14930.0
305100;16246.0;1316.0;14930.0
305200;16610.0;1680.0;14930.0
305300;16498.0;1568.0;14930.0
305400;16438.0;1484.0;14954.0
305500;16548.0;1610.0;14938.0
305600;16506.0;1568.0;14938.0
305700;16514.0;1568.0;14946.0
305800;16514.0;1568.0;14946.0
305900;16290.0;1344.0;14946.0
306000;16794.0;1848.0;14946.0
306100;16482.0;1512.0;14970.0
306200;16482.0;1568.0;14914.0
306300;16486.0;1540.0;14946.0
306400;16494.0;1540.0;14954.0
306500;16494.0;1540.0;14954.0
306600;16390.0;1540.0;14850.0
306700;16502.0;1540.0;14962.0
306800;16502.0;1540.0;14962.0
306900;16434.0;1568.0;14866.0
307000;16446.0;1484.0;14962.0
307100;16526.0;1498.0;15028.0
307200;16486.0;1512.0;14974.0
307300;16482.0;1526.0;14956.0
307400;16492.0;1512.0;14980.0
307500;16478.0;1498.0;14980.0
307600;16550.0;1582.0;14968.0
307700;16470.0;1484.0;14986.0
307800;16512.0;1526.0;14986.0
307900;16428.0;1442.0;14986.0
308000;16470.0;1484.0;14986.0
308100;16470.0;1484.0;14986.0
308200;16452.0;1484.0;14968.0
308300;16470.0;1484.0;14986.0
308400;16574.0;1582.0;14992.0
308500;16476.0;1484.0;14992.0
308600;16436.0;1456.0;14980.0
308700;16454.0;1456.0;14998.0
308800;16528.0;1512.0;15016.0
308900;16482.0;1484.0;14998.0
309000;16482.0;1484.0;14998.0
309100;16548.0;1568.0;14980.0
309200;16482.0;1484.0;14998.0
309300;16496.0;1498.0;14998.0
309400;16712.0;1708.0;15004.0
309500;16488.0;1484.0;15004.0
309600;16488.0;1484.0;15004.0
309700;16480.0;1470.0;15010.0
309800;16494.0;1484.0;15010.0
309900;16470.0;1484.0;14986.0
310000;16512.0;1484.0;15028.0
310100;16448.0;1456.0;14992.0
310200;16466.0;1456.0;15010.0
310300;16606.0;1596.0;15010.0
310400;16444.0;1428.0;15016.0
310500;16500.0;1484.0;15016.0
310600;16520.0;1498.0;15022.0
310700;16578.0;1484.0;15094.0
310800;16436.0;1414.0;15022.0
310900;16460.0;1456.0;15004.0
311000;16538.0;1498.0;15040.0
311100;16450.0;1428.0;15022.0
311200;16520.0;1498.0;15022.0
311300;16450.0;1428.0;15022.0
311400;16562.0;1456.0;15106.0
311500;16456.0;1428.0;15028.0
311600;16456.0;1428.0;15028.0
311700;16490.0;1456.0;15034.0
311800;16494.0;1442.0;15052.0
311900;16494.0;1442.0;15052.0
312000;16518.0;1484.0;15034.0
312100;16500.0;1484.0;15016.0
312200;16536.0;1484.0;15052.0
312300;16424.0;1390.0;15034.0
312400;16520.0;1480.0;15040.0
312500;16490.0;1450.0;15040.0
312600;16490.0;1450.0;15040.0
312700;16526.0;1480.0;15046.0
312800;16544.0;1480.0;15064.0
312900;16733.0;1615.0;15118.0
313000;16496.0;1450.0;15046.0
313100;16433.0;1405.0;15028.0
313200;16493.0;1540.0;14953.0
313300;16547.0;1450.0;15097.0
313400;16502.0;1450.0;15052.0
313500;16529.0;1450.0;15079.0
313600;16448.0;1465.0;14983.0
313700;16479.0;1375.0;15104.0
313800;16494.0;1390.0;15104.0
313900;16557.0;1420.0;15137.0
314000;16764.0;1660.0;15104.0
314100;16524.0;1420.0;15104.0
314200;16491.0;1420.0;15071.0
314300;16554.0;1450.0;15104.0
314400;16535.0;1420.0;15115.0
314500;16295.0;1180.0;15115.0
314600;16535.0;1420.0;15115.0
314700;16549.0;1390.0;15159.0
314800;16591.0;1465.0;15126.0
314900;16576.0;1450.0;15126.0
315000;16576.0;1450.0;15126.0
315100;16576.0;1450.0;15126.0
315200;16393.0;1465.0;14928.0
315300;16546.0;1420.0;15126.0
315400;16557.0;1420.0;15137.0
315500;16557.0;1420.0;15137.0
315600;16535.0;1420.0;15115.0
315700;16469.0;1288.0;15181.0
315800;16459.0;1509.0;14950.0
315900;16639.0;1458.0;15181.0
316000;16518.0;1370.0;15148.0
316100;16594.0;1446.0;15148.0
316200;16575.0;1427.0;15148.0
316300;16594.0;1446.0;15148.0
316400;16605.0;1446.0;15159.0
316500;16909.0;1750.0;15159.0
316600;16605.0;1446.0;15159.0
316700;16583.0;1446.0;15137.0
316800;16526.5;1323.5;15203.0
316900;16751.5;1581.5;15170.0
317000;16687.0;1517.0;15170.0
317100;16257.0;1087.0;15170.0
317200;16945.0;1775.0;15170.0
317300;16644.0;1474.0;15170.0
317400;16612.0;1431.0;15181.0
317500;17085.0;1904.0;15181.0
317600;16313.0;1154.0;15159.0
317700;16554.0;1362.0;15192.0
317800;16606.0;1414.0;15192.0
317900;16665.0;1440.0;15225.0
318000;16632.0;1440.0;15192.0
318100;16632.0;1440.0;15192.0
318200;16632.0;1440.0;15192.0
318300;16632.0;1440.0;15192.0
318400;16643.0;1440.0;15203.0
318500;16643.0;1440.0;15203.0
318600;16269.0;1066.0;15203.0
318700;16577.0;1396.0;15181.0
318800;16670.0;1456.0;15214.0
318900;16760.0;1546.0;15214.0
319000;16742.0;1396.0;15346.0
319100;16670.0;1456.0;15214.0
319200;16670.0;1456.0;15214.0
319300;16670.0;1456.0;15214.0
319400;16708.0;1516.0;15192.0
319500;16659.0;1456.0;15203.0
319600;16681.0;1456.0;15225.0
319700;16692.0;1456.0;15236.0
319800;16659.0;1456.0;15203.0
319900;16692.0;1456.0;15236.0
320000;16692.0;1456.0;15236.0
320100;16284.0;916.0;15368.0
320200;16632.0;1396.0;15236.0
320300;16632.0;1396.0;15236.0
320400;16618.0;1426.0;15192.0
320500;16048.5;916.0;15132.5
320600;16631.0;1336.0;15295.0
320700;16628.5;1396.0;15232.5
320800;16606.0;1336.0;15270.0
320900;16733.5;1426.0;15307.5
321000;16456.0;1336.0;15120.0
321100;16696.0;1426.0;15270.0
321200;16471.5;1164.0;15307.5
321300;16377.0;1107.0;15270.0
321400;16596.5;1314.0;15282.5
321500;16467.0;1314.0;15153.0
321600;16744.0;1521.0;15223.0
321700;16453.0;1314.0;15139.0
321800;16621.0;1314.0;15307.0
321900;16621.0;1314.0;15307.0
322000;16579.0;1314.0;15265.0
322100;16868.5;1417.5;15451.0
322200;16576.0;1245.0;15331.0
322300;16576.0;1245.0;15331.0
322400;16397.0;1056.0;15341.0
322500;16649.0;1308.0;15341.0
322600;16571.0;1200.0;15371.0
322700;16659.0;1308.0;15351.0
322800;17055.0;1704.0;15351.0
322900;16659.0;1308.0;15351.0
323000;16659.0;1308.0;15351.0
323100;16659.0;1308.0;15351.0
323200;16629.0;1308.0;15321.0
323300;16731.0;1380.0;15351.0
323400;16539.0;1308.0;15231.0
323500;16689.0;1308.0;15381.0
323600;16727.0;1236.0;15491.0
323700;16265.0;924.0;15341.0
323800;16815.0;1444.0;15371.0
323900;16695.0;1324.0;15371.0
324000;16735.0;1364.0;15371.0
324100;16615.0;1244.0;15371.0
324200;16645.0;1244.0;15401.0
324300;17255.0;1884.0;15371.0
324400;16745.0;1364.0;15381.0
324500;16485.0;1124.0;15361.0
324600;16655.0;1244.0;15411.0
324700;16675.0;1284.0;15391.0
324800;16555.0;1164.0;15391.0
324900;16675.0;1284.0;15391.0
325000;16635.0;1244.0;15391.0
325100;16665.0;1244.0;15421.0
325200;16605.0;1244.0;15361.0
325300;16635.0;1244.0;15391.0
325400;16765.0;1364.0;15401.0
325500;16685.0;1284.0;15401.0
325600;16365.0;964.0;15401.0
325700;16655.0;1244.0;15411.0
325800;16655.0;1244.0;15411.0
325900;16535.0;1124.0;15411.0
326000;15985.0;604.0;15381.0
326100;16775.0;1364.0;15411.0
326200;16735.0;1324.0;15411.0
326300;16655.0;1244.0;15411.0
326400;16665.0;1244.0;15421.0
326500;17045.0;1644.0;15401.0
326600;16745.0;1324.0;15421.0
326700;16755.0;1324.0;15431.0
326800;16915.0;1484.0;15431.0
326900;16845.0;1444.0;15401.0
327000;16115.0;684.0;15431.0
327100;16915.0;1484.0;15431.0
327200;16805.0;1404.0;15401.0
327300;16675.0;1244.0;15431.0
327400;16115.0;684.0;15431.0
327500;16845.0;1404.0;15441.0
327600;16245.0;804.0;15441.0
327700;16775.0;1324.0;15451.0
327800;16855.0;1404.0;15451.0
327900;17335.0;1884.0;15451.0
328000;17255.0;1804.0;15451.0
328100;16735.0;1284.0;15451.0
328200;17045.0;1564.0;15481.0
328300;16695.0;1244.0;15451.0
328400;16505.0;1044.0;15461.0
328500;16705.0;1244.0;15461.0
328600;16665.0;1204.0;15461.0
328700;16585.0;1084.0;15501.0
328800;17275.0;1804.0;15471.0
328900;16635.0;1164.0;15471.0
329000;16515.0;1044.0;15471.0
329100;16635.0;1164.0;15471.0
329200;16475.0;1004.0;15471.0
329300;16865.0;1364.0;15501.0
329400;16685.0;1204.0;15481.0
329500;16545.0;1084.0;15461.0
329600;16645.0;1164.0;15481.0
329700;15911.0;524.0;15387.0
329800;16507.0;964.0;15543.0
329900;16671.0;1164.0;15507.0
330000;16587.0;1044.0;15543.0
330100;16527.0;1164.0;15363.0
330200;16751.0;1244.0;15507.0
330300;16727.0;1364.0;15363.0
330400;16523.0;1004.0;15519.0
330500;16563.0;1044.0;15519.0
330600;16683.0;1164.0;15519.0
330700;16091.0;524.0;15567.0
330800;17091.0;1524.0;15567.0
330900;17415.0;1884.0;15531.0
331000;16695.0;1164.0;15531.0
331100;16615.0;1084.0;15531.0
331200;16615.0;1084.0;15531.0
331300;16615.0;1084.0;15531.0
331400;16707.0;1164.0;15543.0
331500;16347.0;804.0;15543.0
331600;16863.0;1164.0;15699.0
331700;16799.0;1244.0;15555.0
331800;16639.0;1084.0;15555.0
331900;16639.0;1084.0;15555.0
332000;16639.0;1084.0;15555.0
332100;16719.0;1164.0;15555.0
332200;16763.0;1244.0;15519.0
332300;16591.0;1164.0;15427.0
332400;16719.0;1164.0;15555.0
332500;16767.0;1164.0;15603.0
332600;16767.0;1164.0;15603.0
332700;16743.0;1124.0;15619.0
332800;16863.0;1244.0;15619.0
332900;16703.0;1084.0;15619.0
333000;16815.0;1004.0;15811.0
333100;16703.0;1084.0;15619.0
333200;16743.0;1124.0;15619.0
333300;16143.0;524.0;15619.0
333400;16679.0;1044.0;15635.0
333500;16879.0;1244.0;15635.0
333600;16599.0;964.0;15635.0
333700;16815.0;1164.0;15651.0
333800;16895.0;1244.0;15651.0
333900;16895.0;1244.0;15651.0
334000;16895.0;1244.0;15651.0
334100;17103.0;1404.0;15699.0
334200;16775.0;1124.0;15651.0
334300;16975.0;1324.0;15651.0
334400;16511.0;844.0;15667.0
334500;16831.0;1164.0;15667.0
334600;16831.0;1164.0;15667.0
334700;16847.0;1164.0;15683.0
334800;16847.0;1164.0;15683.0
334900;17487.0;1804.0;15683.0
335000;16847.0;1164.0;15683.0
335100;16847.0;1164.0;15683.0
335200;16927.0;1244.0;15683.0
335300;16927.0;1244.0;15683.0
335400;16807.0;1124.0;15683.0
335500;17071.0;1324.0;15747.0
335600;16943.0;1244.0;15699.0
335700;16951.0;1284.0;15667.0
335800;16879.0;1164.0;15715.0
335900;16959.0;1244.0;15715.0
336000;16879.0;1164.0;15715.0
336100;16239.0;524.0;15715.0
336200;16471.0;804.0;15667.0
336300;16879.0;1164.0;15715.0
336400;17615.0;1884.0;15731.0
336500;16943.0;1164.0;15779.0
336600;16687.0;1164.0;15523.0
336700;16911.0;1164.0;15747.0
336800;16991.0;1244.0;15747.0
336900;17071.0;1324.0;15747.0
337000;16791.0;1044.0;15747.0
337100;16503.0;804.0;15699.0
337200;16911.0;1164.0;15747.0
337300;16991.0;1244.0;15747.0
337400;17007.0;1244.0;15763.0
337500;17007.0;1244.0;15763.0
337600;17055.0;1244.0;15811.0
337700;16943.0;1164.0;15779.0
337800;17023.0;1244.0;15779.0
337900;17023.0;1244.0;15779.0
338000;17663.0;1884.0;15779.0
338100;17215.0;1244.0;15971.0
338200;17183.0;1404.0;15779.0
338300;16937.0;1324.0;15613.0
338400;17386.0;1564.0;15822.0
338500;17123.0;1244.0;15879.0
338600;17386.0;1564.0;15822.0
338700;17222.0;1324.0;15898.0
338800;17085.0;1244.0;15841.0
338900;17108.0;1324.0;15784.0
339000;17108.0;1324.0;15784.0
339100;17165.0;1324.0;15841.0
339200;17045.0;1204.0;15841.0
339300;16743.0;1244.0;15499.0
339400;17104.0;1244.0;15860.0
339500;17104.0;1244.0;15860.0
339600;17281.0;1364.0;15917.0
339700;17066.0;1244.0;15822.0
339800;16986.0;1164.0;15822.0
339900;17271.0;1164.0;16107.0
340000;16855.0;1204.0;15651.0
340100;17123.0;1244.0;15879.0
340200;16923.0;1044.0;15879.0
340300;17260.0;1324.0;15936.0
340400;17222.0;1324.0;15898.0
340500;16342.0;444.0;15898.0
340600;17142.0;1244.0;15898.0
340700;16521.0;604.0;15917.0
340800;17041.0;1124.0;15917.0
340900;17161.0;1244.0;15917.0
341000;17321.0;1404.0;15917.0
341100;17161.0;1244.0;15917.0
341200;17241.0;1324.0;15917.0
341300;17298.0;1324.0;15974.0
341400;17260.0;1324.0;15936.0
341500;16620.0;684.0;15936.0
341600;17197.0;1204.0;15993.0
341700;17438.0;1324.0;16114.0
341800;17338.0;1404.0;15934.0
341900;17223.0;1244.0;15979.0
342000;17388.0;1364.0;16024.0
342100;16663.0;684.0;15979.0
342200;17228.0;1204.0;16024.0
342300;17258.0;1324.0;15934.0
342400;17318.0;1324.0;15994.0
342500;17278.0;1284.0;15994.0
342600;17078.0;1084.0;15994.0
342700;17253.0;1244.0;16009.0
342800;17208.0;1244.0;15964.0
342900;17168.0;1204.0;15964.0
343000;17213.0;1204.0;16009.0
343100;17643.0;1364.0;16279.0
343200;17178.0;1124.0;16054.0
343300;17173.0;1164.0;16009.0
