timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
218300,35358.5,9513.0,9367.0,1438.0,1189.5,8172.0,0.0,5679.0,0.0,0.0,0.0,0.0,0.0
218400,35705.5,9882.0,9169.0,1435.5,1196.0,8403.0,0.0,5620.0,0.0,0.0,0.0,0.0,0.0
218500,36359.5,10005.0,9565.0,1445.5,1208.0,8634.0,0.0,5502.0,0.0,0.0,0.0,0.0,0.0
218600,36370.0,9513.0,9763.0,1450.5,1220.0,8980.5,0.0,5443.0,0.0,0.0,0.0,0.0,0.0
218700,36913.0,9759.0,10060.0,1450.5,1220.0,8980.5,0.0,5443.0,0.0,0.0,0.0,0.0,0.0
218800,36348.5,9759.0,9565.0,1445.5,1212.0,8865.0,0.0,5502.0,0.0,0.0,0.0,0.0,0.0
218900,36208.0,9513.0,9664.0,1448.0,1216.0,8865.0,0.0,5502.0,0.0,0.0,0.0,0.0,0.0
219000,35863.0,9267.0,9565.0,1448.0,1216.0,8865.0,0.0,5502.0,0.0,0.0,0.0,0.0,0.0
219100,35987.0,9513.0,9565.0,1445.5,1212.0,8749.5,0.0,5502.0,0.0,0.0,0.0,0.0,0.0
219200,35432.0,9021.0,9565.0,1443.0,1208.0,8634.0,0.0,5561.0,0.0,0.0,0.0,0.0,0.0
219300,35586.0,9116.0,9565.0,1445.5,1208.0,8749.5,0.0,5502.0,0.0,0.0,0.0,0.0,0.0
219400,37118.0,9878.0,9961.0,1455.5,1228.0,9211.5,0.0,5384.0,0.0,0.0,0.0,0.0,0.0
219500,37561.5,9878.0,10159.0,1460.5,1240.0,9558.0,0.0,5266.0,0.0,0.0,0.0,0.0,0.0
219600,37577.0,9243.0,10555.0,1470.5,1256.0,9904.5,0.0,5148.0,0.0,0.0,0.0,0.0,0.0
219700,38348.5,9751.0,10753.0,1475.5,1260.0,10020.0,0.0,5089.0,0.0,0.0,0.0,0.0,0.0
219800,37690.5,9624.0,10357.0,1465.5,1248.0,9789.0,0.0,5207.0,0.0,0.0,0.0,0.0,0.0
219900,37817.5,9751.0,10357.0,1465.5,1248.0,9789.0,0.0,5207.0,0.0,0.0,0.0,0.0,0.0
220000,37637.5,9751.0,10357.0,1465.5,1240.0,9558.0,0.0,5266.0,0.0,0.0,0.0,0.0,0.0
220100,36942.0,9243.0,10357.0,1458.0,1232.0,9327.0,0.0,5325.0,0.0,0.0,0.0,0.0,0.0
220200,37237.5,9878.0,9961.0,1455.5,1232.0,9327.0,0.0,5384.0,0.0,0.0,0.0,0.0,0.0
220300,37254.5,9751.0,10159.0,1460.5,1232.0,9327.0,0.0,5325.0,0.0,0.0,0.0,0.0,0.0
220400,37514.5,9624.0,10357.0,1465.5,1244.0,9558.0,0.0,5266.0,0.0,0.0,0.0,0.0,0.0
220500,37439.0,9370.0,10357.0,1468.0,1248.0,9789.0,0.0,5207.0,0.0,0.0,0.0,0.0,0.0
220600,37897.5,9624.0,10555.0,1470.5,1252.0,9789.0,0.0,5207.0,0.0,0.0,0.0,0.0,0.0
220700,37944.5,9878.0,10357.0,1465.5,1248.0,9789.0,0.0,5207.0,0.0,0.0,0.0,0.0,0.0
220800,37421.5,9878.0,10357.0,1438.0,1212.0,9211.5,0.0,5325.0,0.0,0.0,0.0,0.0,0.0
220900,37559.5,9878.0,10159.0,1458.5,1240.0,9558.0,0.0,5266.0,0.0,0.0,0.0,0.0,0.0
221000,37258.5,9370.0,10357.0,1467.5,1240.0,9558.0,0.0,5266.0,0.0,0.0,0.0,0.0,0.0
221100,38108.5,9497.0,10753.0,1485.5,1264.0,10020.0,0.0,5089.0,0.0,0.0,0.0,0.0,0.0
221200,37004.5,9116.0,10357.0,1467.5,1240.0,9558.0,0.0,5266.0,0.0,0.0,0.0,0.0,0.0
221300,37782.5,9497.0,10555.0,1476.5,1258.0,9789.0,0.0,5207.0,0.0,0.0,0.0,0.0,0.0
221400,37215.5,8989.0,10555.0,1476.5,1258.0,9789.0,0.0,5148.0,0.0,0.0,0.0,0.0,0.0
221500,36961.5,8735.0,10555.0,1476.5,1258.0,9789.0,0.0,5148.0,0.0,0.0,0.0,0.0,0.0
221600,37113.5,8834.0,10555.0,1476.5,1252.0,9789.0,0.0,5207.0,0.0,0.0,0.0,0.0,0.0
221700,36584.0,8965.0,10159.0,1458.5,1234.0,9442.5,0.0,5325.0,0.0,0.0,0.0,0.0,0.0
