timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
15800;-1744.0;-1804.0;16.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15900;-1590.0;-1654.0;18.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16000;-1512.0;-1579.0;21.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16100;-1661.0;-1729.0;20.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16200;-1888.0;-1954.0;19.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16300;-1725.5;-1804.0;29.5;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16400;-1950.0;-2029.0;28.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16500;-1802.5;-1879.0;26.5;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16600;-1651.5;-1729.0;26.5;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16700;-1650.0;-1729.0;28.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16800;-1725.0;-1804.0;28.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16900;-1425.5;-1504.0;26.5;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17000;-1425.5;-1504.0;26.5;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17100;-1200.5;-1279.0;26.5;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17200;-1576.5;-1654.0;23.5;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17300;-1427.5;-1504.0;20.5;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17400;-1349.0;-1429.0;22.0;58.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17500;-1274.0;-1354.0;22.0;58.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17600;-1276.0;-1354.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17700;-1130.0;-1204.0;22.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17800;-1355.0;-1429.0;22.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17900;-1130.0;-1204.0;22.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18000;-1126.0;-1204.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18100;-978.0;-1054.0;22.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18200;-978.0;-1054.0;22.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18300;-1053.0;-1129.0;22.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18400;-905.0;-979.0;22.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18500;-680.0;-754.0;22.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18600;-684.0;-754.0;22.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18700;-909.0;-979.0;22.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18800;-761.0;-829.0;22.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
