timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
19400;1063.0;0.0;1063.0
19500;983.0;0.0;983.0
19600;983.0;0.0;983.0
19700;983.0;0.0;983.0
19800;1103.0;0.0;1103.0
19900;983.0;0.0;983.0
20000;1023.0;0.0;1023.0
20100;1063.0;0.0;1063.0
20200;1063.0;0.0;1063.0
20300;1503.0;0.0;1503.0
20400;623.0;0.0;623.0
20500;1063.0;0.0;1063.0
20600;1063.0;0.0;1063.0
20700;1183.0;0.0;1183.0
20800;983.0;0.0;983.0
20900;1063.0;0.0;1063.0
21000;1183.0;0.0;1183.0
21100;1143.0;0.0;1143.0
21200;1143.0;0.0;1143.0
21300;1583.0;0.0;1583.0
21400;1143.0;0.0;1143.0
21500;1143.0;0.0;1143.0
21600;1143.0;0.0;1143.0
21700;1263.0;0.0;1263.0
21800;983.0;0.0;983.0
21900;1263.0;0.0;1263.0
22000;1183.0;0.0;1183.0
22100;1223.0;0.0;1223.0
22200;1223.0;0.0;1223.0
22300;1223.0;0.0;1223.0
22400;1303.0;0.0;1303.0
22500;1223.0;0.0;1223.0
22600;863.0;0.0;863.0
22700;1263.0;0.0;1263.0
22800;1663.0;0.0;1663.0
22900;1143.0;0.0;1143.0
23000;1343.0;0.0;1343.0
23100;1183.0;0.0;1183.0
23200;1303.0;0.0;1303.0
23300;1303.0;0.0;1303.0
23400;1383.0;0.0;1383.0
23500;1303.0;0.0;1303.0
23600;1303.0;0.0;1303.0
23700;1423.0;0.0;1423.0
23800;1303.0;0.0;1303.0
23900;863.0;0.0;863.0
24000;703.0;0.0;703.0
24100;1463.0;0.0;1463.0
24200;1383.0;0.0;1383.0
24300;1383.0;0.0;1383.0
24400;1383.0;0.0;1383.0
24500;1383.0;0.0;1383.0
24600;1383.0;0.0;1383.0
24700;943.0;0.0;943.0
24800;1383.0;0.0;1383.0
24900;1303.0;0.0;1303.0
25000;1583.0;0.0;1583.0
25100;1463.0;0.0;1463.0
25200;1463.0;0.0;1463.0
25300;1463.0;0.0;1463.0
25400;1903.0;0.0;1903.0
25500;1463.0;0.0;1463.0
25600;1463.0;0.0;1463.0
25700;1463.0;0.0;1463.0
25800;1383.0;0.0;1383.0
25900;1463.0;0.0;1463.0
26000;1503.0;0.0;1503.0
26100;1543.0;0.0;1543.0
26200;1423.0;0.0;1423.0
26300;1543.0;0.0;1543.0
26400;1543.0;0.0;1543.0
26500;1543.0;0.0;1543.0
26600;1543.0;0.0;1543.0
26700;1543.0;0.0;1543.0
26800;1663.0;0.0;1663.0
26900;1463.0;0.0;1463.0
27000;1663.0;0.0;1663.0
27100;1703.0;0.0;1703.0
27200;1183.0;0.0;1183.0
27300;1183.0;0.0;1183.0
27400;1703.0;0.0;1703.0
27500;1503.0;0.0;1503.0
27600;1623.0;0.0;1623.0
27700;1623.0;0.0;1623.0
27800;1623.0;0.0;1623.0
27900;1623.0;0.0;1623.0
28000;1663.0;0.0;1663.0
28100;1783.0;0.0;1783.0
28200;1583.0;0.0;1583.0
28300;1703.0;0.0;1703.0
28400;1263.0;0.0;1263.0
28500;1703.0;0.0;1703.0
28600;1703.0;0.0;1703.0
28700;1703.0;0.0;1703.0
28800;1623.0;0.0;1623.0
28900;2143.0;0.0;2143.0
29000;1823.0;0.0;1823.0
29100;1783.0;0.0;1783.0
29200;1783.0;0.0;1783.0
29300;1663.0;0.0;1663.0
29400;1783.0;0.0;1783.0
29500;1783.0;0.0;1783.0
29600;1783.0;0.0;1783.0
29700;1783.0;0.0;1783.0
29800;1783.0;0.0;1783.0
29900;1783.0;0.0;1783.0
30000;1823.0;0.0;1823.0
30100;1943.0;0.0;1943.0
30200;2303.0;0.0;2303.0
30300;1863.0;0.0;1863.0
30400;1743.0;0.0;1743.0
30500;1983.0;0.0;1983.0
30600;1863.0;0.0;1863.0
30700;1783.0;0.0;1783.0
30800;1983.0;0.0;1983.0
30900;2303.0;0.0;2303.0
31000;1903.0;0.0;1903.0
31100;1503.0;0.0;1503.0
31200;1503.0;0.0;1503.0
31300;2383.0;0.0;2383.0
31400;1943.0;0.0;1943.0
31500;1943.0;0.0;1943.0
31600;1943.0;0.0;1943.0
31700;1943.0;0.0;1943.0
31800;1943.0;0.0;1943.0
31900;1943.0;0.0;1943.0
32000;1983.0;0.0;1983.0
32100;2023.0;0.0;2023.0
32200;2023.0;0.0;2023.0
32300;2103.0;0.0;2103.0
32400;2463.0;0.0;2463.0
32500;2023.0;0.0;2023.0
32600;2023.0;0.0;2023.0
32700;2023.0;0.0;2023.0
32800;2023.0;0.0;2023.0
32900;2143.0;0.0;2143.0
33000;2063.0;0.0;2063.0
33100;2103.0;0.0;2103.0
33200;2103.0;0.0;2103.0
33300;1983.0;0.0;1983.0
33400;2103.0;0.0;2103.0
33500;2103.0;0.0;2103.0
33600;2103.0;0.0;2103.0
33700;1943.0;0.0;1943.0
33800;2103.0;0.0;2103.0
33900;1503.0;0.0;1503.0
34000;2143.0;0.0;2143.0
34100;1743.0;0.0;1743.0
34200;2183.0;0.0;2183.0
34300;2623.0;0.0;2623.0
34400;2263.0;0.0;2263.0
34500;2063.0;0.0;2063.0
34600;2303.0;0.0;2303.0
34700;2103.0;0.0;2103.0
34800;2183.0;0.0;2183.0
34900;2103.0;0.0;2103.0
35000;2223.0;0.0;2223.0
35100;1903.0;0.0;1903.0
35200;1903.0;0.0;1903.0
35300;2223.0;0.0;2223.0
35400;2263.0;0.0;2263.0
35500;2143.0;0.0;2143.0
35600;2703.0;0.0;2703.0
35700;2383.0;0.0;2383.0
35800;2183.0;0.0;2183.0
35900;2383.0;0.0;2383.0
36000;2303.0;0.0;2303.0
36100;2343.0;0.0;2343.0
36200;2343.0;0.0;2343.0
36300;2343.0;0.0;2343.0
36400;2343.0;0.0;2343.0
36500;2343.0;0.0;2343.0
36600;2343.0;0.0;2343.0
36700;2263.0;0.0;2263.0
36800;2343.0;0.0;2343.0
36900;2343.0;0.0;2343.0
37000;2383.0;0.0;2383.0
37100;2303.0;0.0;2303.0
37200;2303.0;0.0;2303.0
37300;2423.0;0.0;2423.0
37400;2423.0;0.0;2423.0
37500;2423.0;0.0;2423.0
37600;2423.0;0.0;2423.0
37700;2863.0;0.0;2863.0
37800;2423.0;0.0;2423.0
37900;2743.0;0.0;2743.0
38000;2463.0;0.0;2463.0
38100;2383.0;0.0;2383.0
38200;2503.0;0.0;2503.0
38300;2383.0;0.0;2383.0
38400;2383.0;0.0;2383.0
38500;2503.0;0.0;2503.0
38600;2623.0;0.0;2623.0
38700;2503.0;0.0;2503.0
38800;2503.0;0.0;2503.0
38900;2503.0;0.0;2503.0
39000;2543.0;0.0;2543.0
39100;2583.0;0.0;2583.0
39200;2143.0;0.0;2143.0
39300;2703.0;0.0;2703.0
39400;2583.0;0.0;2583.0
39500;2583.0;0.0;2583.0
39600;2583.0;0.0;2583.0
39700;2583.0;0.0;2583.0
39800;2703.0;0.0;2703.0
39900;2903.0;0.0;2903.0
40000;2703.0;0.0;2703.0
40100;2223.0;0.0;2223.0
40200;2663.0;0.0;2663.0
40300;2743.0;0.0;2743.0
40400;3103.0;0.0;3103.0
40500;2663.0;0.0;2663.0
40600;2663.0;0.0;2663.0
40700;2663.0;0.0;2663.0
40800;2663.0;0.0;2663.0
40900;2663.0;0.0;2663.0
41000;2703.0;0.0;2703.0
41100;3343.0;0.0;3343.0
41200;2623.0;0.0;2623.0
41300;2743.0;0.0;2743.0
41400;3183.0;0.0;3183.0
41500;2743.0;0.0;2743.0
41600;2743.0;0.0;2743.0
41700;2663.0;0.0;2663.0
41800;2743.0;0.0;2743.0
41900;2743.0;0.0;2743.0
42000;2783.0;0.0;2783.0
42100;3263.0;0.0;3263.0
42200;2703.0;0.0;2703.0
42300;2903.0;0.0;2903.0
42400;2903.0;0.0;2903.0
42500;2943.0;0.0;2943.0
42600;2943.0;0.0;2943.0
42700;2823.0;0.0;2823.0
42800;2823.0;0.0;2823.0
42900;2823.0;0.0;2823.0
43000;2863.0;0.0;2863.0
43100;2903.0;0.0;2903.0
43200;2903.0;0.0;2903.0
43300;2903.0;0.0;2903.0
43400;2903.0;0.0;2903.0
43500;3023.0;0.0;3023.0
43600;2903.0;0.0;2903.0
43700;2903.0;0.0;2903.0
43800;2903.0;0.0;2903.0
43900;2903.0;0.0;2903.0
44000;2943.0;0.0;2943.0
44100;3063.0;0.0;3063.0
44200;2983.0;0.0;2983.0
44300;2863.0;0.0;2863.0
44400;3063.0;0.0;3063.0
44500;2983.0;0.0;2983.0
44600;2903.0;0.0;2903.0
44700;2543.0;0.0;2543.0
44800;2983.0;0.0;2983.0
44900;2903.0;0.0;2903.0
45000;3023.0;0.0;3023.0
45100;3383.0;0.0;3383.0
45200;3063.0;0.0;3063.0
45300;2943.0;0.0;2943.0
45400;3063.0;0.0;3063.0
45500;3063.0;0.0;3063.0
45600;2983.0;0.0;2983.0
45700;3063.0;0.0;3063.0
45800;3063.0;0.0;3063.0
45900;2983.0;0.0;2983.0
46000;3023.0;0.0;3023.0
46100;3143.0;0.0;3143.0
46200;2703.0;0.0;2703.0
46300;3143.0;0.0;3143.0
46400;3463.0;0.0;3463.0
46500;3143.0;0.0;3143.0
46600;3143.0;0.0;3143.0
46700;3583.0;0.0;3583.0
46800;3143.0;0.0;3143.0
46900;3143.0;0.0;3143.0
47000;3183.0;0.0;3183.0
47100;3223.0;0.0;3223.0
47200;3223.0;0.0;3223.0
47300;3103.0;0.0;3103.0
47400;3103.0;0.0;3103.0
47500;3343.0;0.0;3343.0
47600;3143.0;0.0;3143.0
47700;3343.0;0.0;3343.0
47800;3223.0;0.0;3223.0
47900;3223.0;0.0;3223.0
48000;3263.0;0.0;3263.0
48100;3303.0;0.0;3303.0
48200;3303.0;0.0;3303.0
48300;3303.0;0.0;3303.0
48400;3303.0;0.0;3303.0
48500;3303.0;0.0;3303.0
48600;3303.0;0.0;3303.0
48700;3303.0;0.0;3303.0
48800;2863.0;0.0;2863.0
48900;3223.0;0.0;3223.0
49000;3343.0;0.0;3343.0
49100;3383.0;0.0;3383.0
49200;3263.0;0.0;3263.0
49300;3263.0;0.0;3263.0
49400;3383.0;0.0;3383.0
49500;3383.0;0.0;3383.0
49600;3303.0;0.0;3303.0
49700;3383.0;0.0;3383.0
49800;3303.0;0.0;3303.0
49900;3383.0;0.0;3383.0
50000;2943.0;0.0;2943.0
50100;3023.0;0.0;3023.0
50200;3463.0;0.0;3463.0
50300;3463.0;0.0;3463.0
50400;3463.0;0.0;3463.0
50500;3463.0;0.0;3463.0
50600;3463.0;0.0;3463.0
50700;3583.0;0.0;3583.0
50800;3463.0;0.0;3463.0
50900;3463.0;0.0;3463.0
51000;3503.0;0.0;3503.0
51100;3103.0;0.0;3103.0
51200;3543.0;0.0;3543.0
51300;3543.0;0.0;3543.0
51400;3423.0;0.0;3423.0
51500;3543.0;0.0;3543.0
51600;3543.0;0.0;3543.0
51700;3583.0;0.0;3583.0
51800;3463.0;0.0;3463.0
51900;3543.0;0.0;3543.0
52000;3583.0;0.0;3583.0
52100;3623.0;0.0;3623.0
52200;3623.0;0.0;3623.0
52300;4063.0;0.0;4063.0
52400;3623.0;0.0;3623.0
52500;3743.0;0.0;3743.0
52600;3543.0;0.0;3543.0
52700;3543.0;0.0;3543.0
52800;3623.0;0.0;3623.0
52900;3263.0;0.0;3263.0
53000;3343.0;0.0;3343.0
53100;3663.0;0.0;3663.0
53200;3703.0;0.0;3703.0
53300;3663.0;0.0;3663.0
53400;3583.0;0.0;3583.0
53500;3703.0;0.0;3703.0
53600;3703.0;0.0;3703.0
53700;3703.0;0.0;3703.0
53800;3703.0;0.0;3703.0
53900;3703.0;0.0;3703.0
54000;3743.0;0.0;3743.0
54100;3743.0;0.0;3743.0
54200;3343.0;0.0;3343.0
54300;3783.0;0.0;3783.0
54400;3783.0;0.0;3783.0
54500;3783.0;0.0;3783.0
54600;3183.0;0.0;3183.0
54700;3903.0;0.0;3903.0
54800;3783.0;0.0;3783.0
54900;3783.0;0.0;3783.0
55000;3823.0;0.0;3823.0
55100;3943.0;0.0;3943.0
55200;3863.0;0.0;3863.0
55300;3503.0;0.0;3503.0
55400;3863.0;0.0;3863.0
55500;3423.0;0.0;3423.0
55600;3863.0;0.0;3863.0
55700;3863.0;0.0;3863.0
55800;3863.0;0.0;3863.0
55900;3863.0;0.0;3863.0
56000;3903.0;0.0;3903.0
56100;3943.0;0.0;3943.0
56200;3263.0;0.0;3263.0
56300;3943.0;0.0;3943.0
56400;3943.0;0.0;3943.0
56500;3943.0;0.0;3943.0
56600;3863.0;0.0;3863.0
56700;3503.0;0.0;3503.0
56800;3943.0;0.0;3943.0
56900;3943.0;0.0;3943.0
57000;3983.0;0.0;3983.0
57100;4023.0;0.0;4023.0
57200;4343.0;0.0;4343.0
57300;4023.0;0.0;4023.0
57400;3903.0;0.0;3903.0
57500;4023.0;0.0;4023.0
57600;3943.0;0.0;3943.0
57700;4143.0;0.0;4143.0
57800;3943.0;0.0;3943.0
57900;4063.0;0.0;4063.0
58000;4063.0;0.0;4063.0
58100;4103.0;0.0;4103.0
58200;4103.0;0.0;4103.0
58300;4543.0;0.0;4543.0
58400;3663.0;0.0;3663.0
58500;4103.0;0.0;4103.0
58600;4103.0;0.0;4103.0
58700;4103.0;0.0;4103.0
58800;4103.0;0.0;4103.0
58900;4103.0;0.0;4103.0
59000;4143.0;0.0;4143.0
59100;3503.0;0.0;3503.0
59200;4383.0;0.0;4383.0
59300;4183.0;0.0;4183.0
59400;4183.0;0.0;4183.0
59500;4063.0;0.0;4063.0
59600;4183.0;0.0;4183.0
59700;4303.0;0.0;4303.0
59800;4183.0;0.0;4183.0
59900;4183.0;0.0;4183.0
60000;4143.0;0.0;4143.0
60100;4223.0;0.0;4223.0
60200;3823.0;0.0;3823.0
60300;4223.0;0.0;4223.0
60400;4263.0;0.0;4263.0
60500;4263.0;0.0;4263.0
60600;4263.0;0.0;4263.0
60700;4263.0;0.0;4263.0
60800;4263.0;0.0;4263.0
60900;4263.0;0.0;4263.0
61000;4303.0;0.0;4303.0
61100;4303.0;0.0;4303.0
61200;4783.0;0.0;4783.0
61300;4343.0;0.0;4343.0
61400;4423.0;0.0;4423.0
61500;4783.0;0.0;4783.0
61600;4343.0;0.0;4343.0
61700;4663.0;0.0;4663.0
61800;4343.0;0.0;4343.0
61900;4263.0;0.0;4263.0
62000;4383.0;0.0;4383.0
62100;4423.0;0.0;4423.0
62200;4423.0;0.0;4423.0
62300;4423.0;0.0;4423.0
62400;4503.0;0.0;4503.0
62500;4423.0;0.0;4423.0
62600;4543.0;0.0;4543.0
62700;4543.0;0.0;4543.0
62800;4343.0;0.0;4343.0
62900;4423.0;0.0;4423.0
63000;4463.0;0.0;4463.0
63100;4383.0;0.0;4383.0
63200;4503.0;0.0;4503.0
63300;4583.0;0.0;4583.0
63400;4503.0;0.0;4503.0
63500;4623.0;0.0;4623.0
63600;4503.0;0.0;4503.0
63700;4503.0;0.0;4503.0
63800;4423.0;0.0;4423.0
63900;4503.0;0.0;4503.0
64000;4463.0;0.0;4463.0
64100;4583.0;0.0;4583.0
64200;4543.0;0.0;4543.0
64300;4223.0;0.0;4223.0
64400;4583.0;0.0;4583.0
64500;4583.0;0.0;4583.0
64600;4583.0;0.0;4583.0
64700;4583.0;0.0;4583.0
64800;4703.0;0.0;4703.0
64900;4583.0;0.0;4583.0
65000;4623.0;0.0;4623.0
65100;4663.0;0.0;4663.0
65200;4743.0;0.0;4743.0
65300;4743.0;0.0;4743.0
65400;4743.0;0.0;4743.0
65500;4663.0;0.0;4663.0
65600;4583.0;0.0;4583.0
65700;4663.0;0.0;4663.0
65800;4783.0;0.0;4783.0
65900;4663.0;0.0;4663.0
66000;4623.0;0.0;4623.0
66100;4743.0;0.0;4743.0
66200;4823.0;0.0;4823.0
66300;4743.0;0.0;4743.0
66400;4743.0;0.0;4743.0
66500;4863.0;0.0;4863.0
66600;4743.0;0.0;4743.0
66700;4143.0;0.0;4143.0
66800;4743.0;0.0;4743.0
66900;4863.0;0.0;4863.0
67000;4703.0;0.0;4703.0
67100;4823.0;0.0;4823.0
67200;4823.0;0.0;4823.0
67300;4783.0;0.0;4783.0
67400;4463.0;0.0;4463.0
67500;4823.0;0.0;4823.0
67600;4823.0;0.0;4823.0
67700;4743.0;0.0;4743.0
67800;4823.0;0.0;4823.0
67900;4823.0;0.0;4823.0
68000;4863.0;0.0;4863.0
68100;4903.0;0.0;4903.0
68200;4983.0;0.0;4983.0
68300;4903.0;0.0;4903.0
68400;4903.0;0.0;4903.0
68500;4903.0;0.0;4903.0
68600;4903.0;0.0;4903.0
68700;4463.0;0.0;4463.0
68800;4903.0;0.0;4903.0
68900;5023.0;0.0;5023.0
69000;4943.0;0.0;4943.0
69100;4983.0;0.0;4983.0
69200;4983.0;0.0;4983.0
69300;4983.0;0.0;4983.0
69400;4983.0;0.0;4983.0
69500;5103.0;0.0;5103.0
69600;4983.0;0.0;4983.0
69700;4983.0;0.0;4983.0
69800;5103.0;0.0;5103.0
69900;4903.0;0.0;4903.0
70000;5023.0;0.0;5023.0
70100;4623.0;0.0;4623.0
70200;5143.0;0.0;5143.0
70300;5063.0;0.0;5063.0
70400;5063.0;0.0;5063.0
70500;5063.0;0.0;5063.0
70600;5063.0;0.0;5063.0
70700;5063.0;0.0;5063.0
70800;5183.0;0.0;5183.0
70900;5063.0;0.0;5063.0
71000;5183.0;0.0;5183.0
71100;5223.0;0.0;5223.0
71200;5143.0;0.0;5143.0
71300;5143.0;0.0;5143.0
71400;5223.0;0.0;5223.0
71500;5583.0;0.0;5583.0
71600;5583.0;0.0;5583.0
71700;5143.0;0.0;5143.0
71800;5063.0;0.0;5063.0
71900;5143.0;0.0;5143.0
72000;5183.0;0.0;5183.0
72100;5223.0;0.0;5223.0
72200;5223.0;0.0;5223.0
72300;5223.0;0.0;5223.0
72400;5223.0;0.0;5223.0
72500;5223.0;0.0;5223.0
72600;5223.0;0.0;5223.0
72700;5223.0;0.0;5223.0
72800;5143.0;0.0;5143.0
72900;5663.0;0.0;5663.0
73000;5183.0;0.0;5183.0
73100;5303.0;0.0;5303.0
73200;5303.0;0.0;5303.0
73300;5743.0;0.0;5743.0
73400;5303.0;0.0;5303.0
73500;5183.0;0.0;5183.0
73600;5223.0;0.0;5223.0
73700;5223.0;0.0;5223.0
73800;5303.0;0.0;5303.0
73900;5223.0;0.0;5223.0
74000;5343.0;0.0;5343.0
74100;5823.0;0.0;5823.0
74200;5383.0;0.0;5383.0
74300;4943.0;0.0;4943.0
74400;5383.0;0.0;5383.0
74500;5383.0;0.0;5383.0
74600;5383.0;0.0;5383.0
74700;5383.0;0.0;5383.0
74800;5383.0;0.0;5383.0
74900;5383.0;0.0;5383.0
75000;5503.0;0.0;5503.0
75100;5303.0;0.0;5303.0
75200;5463.0;0.0;5463.0
75300;5343.0;0.0;5343.0
75400;5463.0;0.0;5463.0
75500;5463.0;0.0;5463.0
75600;5463.0;0.0;5463.0
75700;5583.0;0.0;5583.0
75800;5463.0;0.0;5463.0
75900;5463.0;0.0;5463.0
76000;5423.0;0.0;5423.0
76100;5543.0;0.0;5543.0
76200;5543.0;0.0;5543.0
76300;5543.0;0.0;5543.0
76400;5543.0;0.0;5543.0
76500;5543.0;0.0;5543.0
76600;5663.0;0.0;5663.0
76700;5543.0;0.0;5543.0
76800;5543.0;0.0;5543.0
76900;5543.0;0.0;5543.0
77000;5583.0;0.0;5583.0
77100;5623.0;0.0;5623.0
77200;5623.0;0.0;5623.0
77300;5623.0;0.0;5623.0
77400;5623.0;0.0;5623.0
77500;5623.0;0.0;5623.0
77600;5183.0;0.0;5183.0
77700;5743.0;0.0;5743.0
77800;5623.0;0.0;5623.0
77900;5183.0;0.0;5183.0
78000;5183.0;0.0;5183.0
78100;5783.0;0.0;5783.0
78200;5703.0;0.0;5703.0
78300;5703.0;0.0;5703.0
78400;5783.0;0.0;5783.0
78500;5703.0;0.0;5703.0
78600;5703.0;0.0;5703.0
78700;5703.0;0.0;5703.0
78800;5823.0;0.0;5823.0
78900;5823.0;0.0;5823.0
79000;5743.0;0.0;5743.0
79100;5743.0;0.0;5743.0
79200;5783.0;0.0;5783.0
79300;5903.0;0.0;5903.0
79400;5743.0;0.0;5743.0
79500;5903.0;0.0;5903.0
79600;5783.0;0.0;5783.0
79700;5783.0;0.0;5783.0
79800;5703.0;0.0;5703.0
79900;5783.0;0.0;5783.0
80000;5823.0;0.0;5823.0
80100;5863.0;0.0;5863.0
80200;5863.0;0.0;5863.0
80300;5863.0;0.0;5863.0
80400;5863.0;0.0;5863.0
80500;5863.0;0.0;5863.0
80600;5983.0;0.0;5983.0
80700;5863.0;0.0;5863.0
80800;5863.0;0.0;5863.0
80900;5983.0;0.0;5983.0
81000;5903.0;0.0;5903.0
81100;5943.0;0.0;5943.0
81200;5943.0;0.0;5943.0
81300;6023.0;0.0;6023.0
81400;5943.0;0.0;5943.0
81500;5943.0;0.0;5943.0
81600;5943.0;0.0;5943.0
81700;6063.0;0.0;6063.0
81800;6063.0;0.0;6063.0
81900;5943.0;0.0;5943.0
82000;6463.0;0.0;6463.0
82100;6023.0;0.0;6023.0
82200;6103.0;0.0;6103.0
82300;5903.0;0.0;5903.0
82400;6103.0;0.0;6103.0
82500;6463.0;0.0;6463.0
82600;6023.0;0.0;6023.0
82700;5663.0;0.0;5663.0
82800;6023.0;0.0;6023.0
82900;6023.0;0.0;6023.0
83000;5983.0;0.0;5983.0
83100;6103.0;0.0;6103.0
83200;6063.0;0.0;6063.0
83300;6103.0;0.0;6103.0
