timestamp;total;EMERALDS;TOMATOES
209200;1297.0;434.0;863.0
209300;1223.5;350.0;873.5
209400;1307.5;434.0;873.5
209500;1306.0;434.0;872.0
209600;1310.0;434.0;876.0
209700;1307.5;434.0;873.5
209800;1320.0;434.0;886.0
209900;1207.5;334.0;873.5
210000;1308.5;450.0;858.5
210100;1321.0;450.0;871.0
210200;1329.5;450.0;879.5
210300;1329.5;450.0;879.5
210400;1329.5;450.0;879.5
210500;1347.5;450.0;897.5
210600;1320.5;450.0;870.5
210700;1329.5;450.0;879.5
210800;1445.5;566.0;879.5
210900;1334.0;450.0;884.0
211000;1348.5;450.0;898.5
211100;1355.0;450.0;905.0
211200;1471.0;566.0;905.0
211300;1361.5;450.0;911.5
211400;1342.0;450.0;892.0
211500;1348.5;450.0;898.5
211600;1348.5;450.0;898.5
211700;1342.0;450.0;892.0
211800;1351.5;450.0;901.5
211900;1373.5;462.0;911.5
212000;1366.0;462.0;904.0
212100;1271.0;322.0;949.0
212200;1313.5;462.0;851.5
212300;1381.0;462.0;919.0
212400;1373.5;462.0;911.5
212500;1366.0;462.0;904.0
212600;1358.5;462.0;896.5
212700;1351.0;462.0;889.0
212800;1343.5;462.0;881.5
212900;1343.5;462.0;881.5
213000;1351.0;462.0;889.0
213100;1358.5;462.0;896.5
213200;1366.0;462.0;904.0
213300;1358.5;462.0;896.5
213400;1366.0;462.0;904.0
213500;1373.5;462.0;911.5
213600;1373.5;462.0;911.5
213700;1366.0;462.0;904.0
213800;1358.5;462.0;896.5
213900;1351.0;462.0;889.0
214000;1351.0;462.0;889.0
214100;1351.0;462.0;889.0
214200;1336.0;462.0;874.0
214300;1336.0;462.0;874.0
214400;1343.5;462.0;881.5
214500;1343.5;462.0;881.5
214600;1343.5;462.0;881.5
214700;1358.5;462.0;896.5
214800;1321.0;462.0;859.0
214900;1366.0;462.0;904.0
215000;1358.5;462.0;896.5
215100;1351.0;462.0;889.0
215200;1305.0;476.0;829.0
215300;1357.5;476.0;881.5
215400;1312.5;476.0;836.5
215500;1350.0;476.0;874.0
215600;1350.0;476.0;874.0
215700;1335.0;476.0;859.0
215800;1342.5;476.0;866.5
215900;1335.0;476.0;859.0
216000;1335.0;476.0;859.0
216100;1320.0;476.0;844.0
216200;1320.0;476.0;844.0
216300;1320.0;476.0;844.0
216400;1267.5;476.0;791.5
216500;1252.5;476.0;776.5
216600;1312.5;476.0;836.5
216700;1305.0;476.0;829.0
216800;1312.5;476.0;836.5
216900;1320.0;476.0;844.0
217000;1320.0;476.0;844.0
217100;1320.0;476.0;844.0
217200;1312.5;476.0;836.5
217300;1311.0;482.0;829.0
217400;1311.0;482.0;829.0
217500;1138.5;302.0;836.5
217600;1318.5;482.0;836.5
217700;1338.0;482.0;856.0
217800;1338.0;482.0;856.0
217900;1344.0;482.0;862.0
218000;1338.0;482.0;856.0
218100;1338.0;482.0;856.0
218200;1338.0;482.0;856.0
218300;1338.0;482.0;856.0
218400;1344.0;482.0;862.0
218500;1338.0;482.0;856.0
218600;1332.0;482.0;850.0
218700;1332.0;482.0;850.0
218800;1332.0;482.0;850.0
218900;1340.0;482.0;858.0
219000;1340.0;482.0;858.0
219100;1152.0;302.0;850.0
219200;1348.0;482.0;866.0
219300;1348.0;482.0;866.0
219400;1340.0;482.0;858.0
219500;1340.0;482.0;858.0
219600;1340.0;482.0;858.0
219700;1340.0;482.0;858.0
219800;1340.0;482.0;858.0
219900;1340.0;482.0;858.0
220000;1340.0;482.0;858.0
220100;1268.0;482.0;786.0
220200;1340.0;482.0;858.0
220300;1332.0;482.0;850.0
220400;1340.0;482.0;858.0
220500;1276.0;482.0;794.0
220600;1332.0;482.0;850.0
220700;1332.0;482.0;850.0
220800;1144.0;302.0;842.0
220900;1324.0;482.0;842.0
221000;1340.0;482.0;858.0
221100;1348.0;482.0;866.0
221200;1356.0;482.0;874.0
221300;1356.0;482.0;874.0
221400;1364.0;482.0;882.0
221500;1372.0;482.0;890.0
221600;1356.0;482.0;874.0
221700;1356.0;482.0;874.0
221800;1316.0;482.0;834.0
221900;1356.0;482.0;874.0
222000;1300.0;482.0;818.0
222100;1364.0;482.0;882.0
222200;1356.0;482.0;874.0
222300;1528.0;662.0;866.0
222400;1300.0;482.0;818.0
222500;1364.0;482.0;882.0
222600;1364.0;482.0;882.0
222700;1404.0;482.0;922.0
222800;1364.0;482.0;882.0
222900;1372.0;482.0;890.0
223000;1364.0;482.0;882.0
223100;1364.0;482.0;882.0
223200;1364.0;482.0;882.0
223300;1356.0;482.0;874.0
223400;1364.0;482.0;882.0
223500;1364.0;482.0;882.0
223600;1348.0;482.0;866.0
223700;1340.0;482.0;858.0
223800;1332.0;482.0;850.0
223900;1332.0;482.0;850.0
224000;1332.0;482.0;850.0
224100;1324.0;482.0;842.0
224200;1332.0;482.0;850.0
224300;1340.0;482.0;858.0
224400;1332.0;482.0;850.0
224500;1380.0;482.0;898.0
224600;1348.0;482.0;866.0
224700;1356.0;482.0;874.0
224800;1356.0;482.0;874.0
224900;1348.0;482.0;866.0
225000;1348.0;482.0;866.0
225100;1528.0;662.0;866.0
225200;1348.0;482.0;866.0
225300;1348.0;482.0;866.0
225400;1356.0;482.0;874.0
225500;1300.0;482.0;818.0
225600;1348.0;482.0;866.0
225700;1348.0;482.0;866.0
225800;1364.0;482.0;882.0
225900;1362.0;482.0;880.0
226000;1355.5;482.0;873.5
226100;1349.0;482.0;867.0
226200;1342.5;482.0;860.5
226300;1349.0;482.0;867.0
226400;1336.0;482.0;854.0
226500;1336.0;482.0;854.0
226600;1516.0;662.0;854.0
226700;1329.5;482.0;847.5
226800;1117.0;302.0;815.0
226900;1323.0;482.0;841.0
227000;1329.5;482.0;847.5
227100;1329.5;482.0;847.5
227200;1323.0;482.0;841.0
227300;1323.0;482.0;841.0
227400;1316.5;482.0;834.5
227500;1329.5;482.0;847.5
227600;1329.5;482.0;847.5
227700;1329.5;482.0;847.5
227800;1323.0;482.0;841.0
227900;1323.0;482.0;841.0
228000;1323.0;482.0;841.0
228100;1316.5;482.0;834.5
228200;1336.0;482.0;854.0
228300;1342.5;482.0;860.5
228400;1342.5;482.0;860.5
228500;1342.5;482.0;860.5
228600;1342.5;482.0;860.5
228700;1342.5;482.0;860.5
228800;1349.0;482.0;867.0
228900;1349.0;482.0;867.0
229000;1349.0;482.0;867.0
229100;1342.5;482.0;860.5
229200;1342.5;482.0;860.5
229300;1342.5;482.0;860.5
229400;1355.5;482.0;873.5
229500;1349.0;482.0;867.0
229600;1342.5;482.0;860.5
229700;1342.5;482.0;860.5
229800;1329.5;482.0;847.5
229900;1316.5;482.0;834.5
230000;1310.0;482.0;828.0
230100;1310.0;482.0;828.0
230200;1310.0;482.0;828.0
230300;1316.5;482.0;834.5
230400;1310.0;482.0;828.0
230500;1316.5;482.0;834.5
230600;1329.5;482.0;847.5
230700;1329.5;482.0;847.5
230800;1329.5;482.0;847.5
230900;1316.5;482.0;834.5
231000;1316.5;482.0;834.5
231100;1310.0;482.0;828.0
231200;1316.5;482.0;834.5
231300;1316.5;482.0;834.5
231400;1349.0;482.0;867.0
231500;1316.5;482.0;834.5
231600;1316.5;482.0;834.5
231700;1316.5;482.0;834.5
231800;1316.5;482.0;834.5
231900;1323.0;482.0;841.0
232000;1329.5;482.0;847.5
232100;1323.0;482.0;841.0
232200;1329.5;482.0;847.5
232300;1329.5;482.0;847.5
232400;1346.0;492.0;854.0
232500;1346.0;492.0;854.0
232600;1339.5;492.0;847.5
232700;1333.0;492.0;841.0
232800;1339.5;492.0;847.5
232900;1333.0;492.0;841.0
233000;1339.5;492.0;847.5
233100;1339.5;492.0;847.5
233200;1339.5;492.0;847.5
233300;1339.5;492.0;847.5
233400;1357.5;492.0;865.5
233500;1356.0;492.0;864.0
233600;1349.5;492.0;857.5
233700;1364.0;492.0;872.0
233800;1355.5;492.0;863.5
233900;1355.5;492.0;863.5
234000;1347.0;492.0;855.0
234100;1355.5;492.0;863.5
234200;1355.5;492.0;863.5
234300;1364.0;492.0;872.0
234400;1381.0;492.0;889.0
234500;1381.0;492.0;889.0
234600;1381.0;492.0;889.0
234700;1432.0;492.0;940.0
234800;1381.0;492.0;889.0
234900;1389.5;492.0;897.5
235000;1389.5;492.0;897.5
235100;1391.0;492.0;899.0
235200;1391.0;492.0;899.0
235300;1391.0;492.0;899.0
235400;1380.0;492.0;888.0
235500;1402.0;492.0;910.0
235600;1391.0;492.0;899.0
235700;1391.0;492.0;899.0
235800;1402.0;492.0;910.0
235900;1336.0;492.0;844.0
236000;1402.0;492.0;910.0
236100;1402.0;492.0;910.0
236200;1402.0;492.0;910.0
236300;1413.0;492.0;921.0
236400;1402.0;492.0;910.0
236500;1391.0;492.0;899.0
236600;1446.0;492.0;954.0
236700;1380.0;492.0;888.0
236800;1369.0;492.0;877.0
236900;1326.0;504.0;822.0
237000;1403.0;504.0;899.0
237100;1392.0;504.0;888.0
237200;1403.0;504.0;899.0
237300;1403.0;504.0;899.0
237400;1392.0;504.0;888.0
237500;1392.0;504.0;888.0
237600;1381.0;504.0;877.0
237700;1381.0;504.0;877.0
237800;1392.0;504.0;888.0
237900;1392.0;504.0;888.0
238000;1304.0;504.0;800.0
238100;1392.0;504.0;888.0
238200;1392.0;504.0;888.0
238300;1392.0;504.0;888.0
238400;1381.0;504.0;877.0
238500;1370.0;504.0;866.0
238600;1370.0;504.0;866.0
238700;1381.0;504.0;877.0
238800;1381.0;504.0;877.0
238900;1392.0;504.0;888.0
239000;1381.0;504.0;877.0
239100;1359.0;504.0;855.0
239200;1348.0;504.0;844.0
239300;1348.0;504.0;844.0
239400;1337.0;504.0;833.0
239500;1359.0;504.0;855.0
239600;1359.0;504.0;855.0
239700;1359.0;504.0;855.0
239800;1337.0;504.0;833.0
239900;1337.0;504.0;833.0
240000;1326.0;504.0;822.0
240100;1381.0;504.0;877.0
240200;1326.0;504.0;822.0
240300;1337.0;504.0;833.0
240400;1326.0;504.0;822.0
240500;1337.0;504.0;833.0
240600;1337.0;504.0;833.0
240700;1348.0;504.0;844.0
240800;1337.0;504.0;833.0
240900;1326.0;504.0;822.0
241000;1337.0;504.0;833.0
241100;1326.0;504.0;822.0
241200;1315.0;504.0;811.0
241300;1315.0;504.0;811.0
241400;1304.0;504.0;800.0
241500;1282.0;504.0;778.0
241600;1205.0;504.0;701.0
241700;1271.0;504.0;767.0
241800;1271.0;504.0;767.0
241900;1293.0;504.0;789.0
242000;1315.0;504.0;811.0
242100;1315.0;504.0;811.0
242200;1315.0;504.0;811.0
242300;1315.0;504.0;811.0
242400;1326.0;504.0;822.0
242500;1091.0;280.0;811.0
242600;1337.0;504.0;833.0
242700;1315.0;504.0;811.0
242800;1326.0;504.0;822.0
242900;1315.0;504.0;811.0
243000;1333.5;504.0;829.5
243100;1421.0;504.0;917.0
243200;1333.5;504.0;829.5
243300;1333.5;504.0;829.5
243400;1333.5;504.0;829.5
243500;1321.0;504.0;817.0
243600;1321.0;504.0;817.0
243700;1296.0;504.0;792.0
243800;1283.5;504.0;779.5
243900;1271.0;504.0;767.0
244000;1308.5;504.0;804.5
244100;1321.0;504.0;817.0
244200;1352.0;510.0;842.0
244300;1339.5;510.0;829.5
244400;1352.0;510.0;842.0
244500;1352.0;510.0;842.0
244600;1364.5;510.0;854.5
244700;1364.5;510.0;854.5
244800;1364.5;510.0;854.5
244900;1302.0;510.0;792.0
245000;1377.0;510.0;867.0
245100;1389.5;510.0;879.5
245200;1389.5;510.0;879.5
245300;1364.5;510.0;854.5
245400;1352.0;510.0;842.0
245500;1377.0;510.0;867.0
245600;1387.0;510.0;877.0
245700;1387.0;510.0;877.0
245800;1407.0;510.0;897.0
245900;1417.0;510.0;907.0
246000;1427.0;510.0;917.0
246100;1437.0;510.0;927.0
246200;1447.0;510.0;937.0
246300;1447.0;510.0;937.0
246400;1437.0;510.0;927.0
246500;1417.0;510.0;907.0
246600;1417.0;510.0;907.0
246700;1407.0;510.0;897.0
246800;1357.0;510.0;847.0
246900;1407.0;510.0;897.0
247000;1427.0;510.0;917.0
247100;1407.0;510.0;897.0
247200;1407.0;510.0;897.0
247300;1407.0;510.0;897.0
247400;1423.0;510.0;913.0
247500;1647.0;746.0;901.0
247600;1399.0;510.0;889.0
247700;1411.0;510.0;901.0
247800;1435.0;510.0;925.0
247900;1447.0;510.0;937.0
248000;1459.0;510.0;949.0
248100;1459.0;510.0;949.0
248200;1483.0;510.0;973.0
248300;1483.0;510.0;973.0
248400;1471.0;510.0;961.0
248500;1459.0;510.0;949.0
248600;1531.0;510.0;1021.0
248700;1483.0;510.0;973.0
248800;1483.0;510.0;973.0
248900;1471.0;510.0;961.0
249000;1459.0;510.0;949.0
249100;1471.0;510.0;961.0
249200;1543.0;510.0;1033.0
249300;1495.0;510.0;985.0
249400;1495.0;510.0;985.0
249500;1483.0;510.0;973.0
249600;1471.0;510.0;961.0
249700;1447.0;510.0;937.0
249800;1447.0;510.0;937.0
249900;1683.0;746.0;937.0
250000;1471.0;510.0;961.0
250100;1447.0;510.0;937.0
250200;1454.5;510.0;944.5
250300;1441.0;510.0;931.0
250400;1319.5;510.0;809.5
250500;1427.5;510.0;917.5
250600;1427.5;510.0;917.5
250700;1495.0;510.0;985.0
250800;1427.5;510.0;917.5
250900;1468.0;510.0;958.0
251000;1454.5;510.0;944.5
251100;1454.5;510.0;944.5
251200;1441.0;510.0;931.0
251300;1205.0;274.0;931.0
251400;1427.5;510.0;917.5
251500;1319.5;510.0;809.5
251600;1441.0;510.0;931.0
251700;1454.5;510.0;944.5
251800;1441.0;510.0;931.0
251900;1427.5;510.0;917.5
252000;1400.5;510.0;890.5
252100;1319.5;510.0;809.5
252200;1387.0;510.0;877.0
252300;1414.0;510.0;904.0
252400;1292.5;510.0;782.5
252500;1400.5;510.0;890.5
252600;1427.5;510.0;917.5
252700;1427.5;510.0;917.5
252800;1414.0;510.0;904.0
252900;1414.0;510.0;904.0
253000;1441.0;510.0;931.0
253100;1427.5;510.0;917.5
253200;1400.5;510.0;890.5
253300;1373.5;510.0;863.5
253400;1400.5;510.0;890.5
253500;1400.5;510.0;890.5
253600;1414.0;510.0;904.0
253700;1400.5;510.0;890.5
253800;1387.0;510.0;877.0
253900;1387.0;510.0;877.0
254000;1373.5;510.0;863.5
254100;1387.0;510.0;877.0
254200;1400.5;510.0;890.5
254300;1387.0;510.0;877.0
254400;1306.0;510.0;796.0
254500;1373.5;510.0;863.5
254600;1373.5;510.0;863.5
254700;1387.0;510.0;877.0
254800;1400.5;510.0;890.5
254900;1427.5;510.0;917.5
255000;1441.0;510.0;931.0
255100;1427.5;510.0;917.5
255200;1427.5;510.0;917.5
255300;1426.0;522.0;904.0
255400;1439.5;522.0;917.5
255500;1453.0;522.0;931.0
255600;1453.0;522.0;931.0
255700;1466.5;522.0;944.5
255800;1540.0;522.0;1018.0
255900;1480.0;522.0;958.0
256000;1450.0;522.0;928.0
256100;1450.0;522.0;928.0
256200;1450.0;522.0;928.0
256300;1435.0;522.0;913.0
256400;1420.0;522.0;898.0
256500;1420.0;522.0;898.0
256600;1420.0;522.0;898.0
256700;1420.0;522.0;898.0
256800;1465.0;522.0;943.0
256900;1450.0;522.0;928.0
257000;1420.0;522.0;898.0
257100;1405.0;522.0;883.0
257200;1405.0;522.0;883.0
257300;1420.0;522.0;898.0
257400;1390.0;522.0;868.0
257500;1390.0;522.0;868.0
257600;1378.0;522.0;856.0
257700;1410.0;522.0;888.0
257800;1378.0;522.0;856.0
257900;1378.0;522.0;856.0
258000;1378.0;522.0;856.0
258100;1385.5;522.0;863.5
258200;1379.0;522.0;857.0
258300;1379.0;522.0;857.0
258400;1366.5;522.0;844.5
258500;1354.0;522.0;832.0
258600;1354.0;522.0;832.0
258700;1366.5;522.0;844.5
258800;1366.5;522.0;844.5
258900;1366.5;522.0;844.5
259000;1371.0;522.0;849.0
259100;1360.0;522.0;838.0
259200;1360.0;522.0;838.0
259300;1448.0;522.0;926.0
259400;1382.0;522.0;860.0
259500;1371.0;522.0;849.0
259600;1382.0;522.0;860.0
259700;1386.0;522.0;864.0
259800;1386.0;522.0;864.0
259900;1392.0;522.0;870.0
260000;1392.0;522.0;870.0
260100;1402.5;522.0;880.5
260200;1407.0;522.0;885.0
260300;1395.0;522.0;873.0
260400;1395.0;522.0;873.0
260500;1311.0;522.0;789.0
260600;1383.0;522.0;861.0
260700;1311.0;522.0;789.0
260800;1413.0;522.0;891.0
260900;1385.0;522.0;863.0
261000;1301.0;522.0;779.0
261100;1371.0;522.0;849.0
261200;1371.0;522.0;849.0
261300;1357.0;522.0;835.0
261400;1363.0;528.0;835.0
261500;1349.0;528.0;821.0
261600;1349.0;528.0;821.0
261700;1377.0;528.0;849.0
261800;1391.0;528.0;863.0
261900;1391.0;528.0;863.0
262000;1405.0;528.0;877.0
262100;1391.0;528.0;863.0
262200;1391.0;528.0;863.0
262300;1391.0;528.0;863.0
262400;1405.0;528.0;877.0
262500;1405.0;528.0;877.0
262600;1307.0;528.0;779.0
262700;1419.0;528.0;891.0
262800;1419.0;528.0;891.0
262900;1447.0;528.0;919.0
263000;1461.0;528.0;933.0
263100;1447.0;528.0;919.0
263200;1447.0;528.0;919.0
263300;1467.0;534.0;933.0
263400;1471.0;534.0;937.0
263500;1488.5;534.0;954.5
263600;1503.0;534.0;969.0
263700;1488.5;534.0;954.5
263800;1517.5;534.0;983.5
263900;1517.5;534.0;983.5
264000;1517.5;534.0;983.5
264100;1503.0;534.0;969.0
264200;1523.5;540.0;983.5
264300;1436.5;540.0;896.5
264400;1538.0;540.0;998.0
264500;1436.5;540.0;896.5
264600;1523.5;540.0;983.5
264700;1509.0;540.0;969.0
264800;1509.0;540.0;969.0
264900;1523.5;540.0;983.5
265000;1523.5;540.0;983.5
265100;1509.0;540.0;969.0
265200;1523.5;540.0;983.5
265300;1538.0;540.0;998.0
265400;1509.0;540.0;969.0
265500;1480.0;540.0;940.0
265600;1480.0;540.0;940.0
265700;1494.5;540.0;954.5
265800;1494.5;540.0;954.5
265900;1567.0;540.0;1027.0
266000;1494.5;540.0;954.5
266100;1465.5;540.0;925.5
266200;1480.0;540.0;940.0
266300;1480.0;540.0;940.0
266400;1480.0;540.0;940.0
266500;1480.0;540.0;940.0
266600;1480.0;540.0;940.0
266700;1509.0;540.0;969.0
266800;1509.0;540.0;969.0
266900;1509.0;540.0;969.0
267000;1494.5;540.0;954.5
267100;1494.5;540.0;954.5
267200;1552.5;540.0;1012.5
267300;1567.0;540.0;1027.0
267400;1451.0;540.0;911.0
267500;1422.0;540.0;882.0
267600;1436.5;540.0;896.5
267700;1422.0;540.0;882.0
267800;1436.5;540.0;896.5
267900;1451.0;540.0;911.0
268000;1451.0;540.0;911.0
268100;1179.0;268.0;911.0
268200;1451.0;540.0;911.0
268300;1451.0;540.0;911.0
268400;1465.5;540.0;925.5
268500;1480.0;540.0;940.0
268600;1480.0;540.0;940.0
268700;1480.0;540.0;940.0
268800;1480.0;540.0;940.0
268900;1480.0;540.0;940.0
269000;1494.5;540.0;954.5
269100;1494.5;540.0;954.5
269200;1509.0;540.0;969.0
269300;1494.5;540.0;954.5
269400;1480.0;540.0;940.0
269500;1494.5;540.0;954.5
269600;1494.5;540.0;954.5
269700;1509.0;540.0;969.0
269800;1494.5;540.0;954.5
269900;1494.5;540.0;954.5
270000;1509.0;540.0;969.0
270100;1509.0;540.0;969.0
270200;1509.0;540.0;969.0
270300;1523.5;540.0;983.5
270400;1523.5;540.0;983.5
270500;1494.5;540.0;954.5
270600;1494.5;540.0;954.5
270700;1523.5;540.0;983.5
270800;1538.0;540.0;998.0
270900;1654.0;540.0;1114.0
271000;1538.0;540.0;998.0
271100;1558.5;546.0;1012.5
271200;1558.5;546.0;1012.5
271300;1587.5;546.0;1041.5
271400;1616.5;546.0;1070.5
271500;1616.5;546.0;1070.5
271600;1602.0;546.0;1056.0
271700;1602.0;546.0;1056.0
271800;1587.5;546.0;1041.5
271900;1500.5;546.0;954.5
272000;1587.5;546.0;1041.5
272100;1587.5;546.0;1041.5
272200;1876.5;806.0;1070.5
272300;1616.5;546.0;1070.5
272400;1616.5;546.0;1070.5
272500;1616.5;546.0;1070.5
272600;1626.5;546.0;1080.5
272700;1626.5;546.0;1080.5
272800;1639.0;546.0;1093.0
272900;1651.5;546.0;1105.5
273000;1651.5;546.0;1105.5
273100;1663.5;558.0;1105.5
273200;1663.5;558.0;1105.5
273300;1676.0;558.0;1118.0
273400;1676.0;558.0;1118.0
273500;1676.0;558.0;1118.0
273600;1676.0;558.0;1118.0
273700;1688.5;558.0;1130.5
273800;1713.5;558.0;1155.5
273900;1701.0;558.0;1143.0
274000;1701.0;558.0;1143.0
274100;1726.0;558.0;1168.0
274200;1730.0;558.0;1172.0
274300;2014.0;842.0;1172.0
274400;1718.5;558.0;1160.5
274500;1741.5;558.0;1183.5
274600;1764.5;558.0;1206.5
274700;1810.5;558.0;1252.5
274800;1457.5;274.0;1183.5
274900;1753.0;558.0;1195.0
275000;1764.5;558.0;1206.5
275100;1764.5;558.0;1206.5
275200;1767.5;558.0;1209.5
275300;1767.5;558.0;1209.5
275400;1820.0;558.0;1262.0
275500;1761.0;558.0;1203.0
275600;1761.0;558.0;1203.0
275700;1761.0;558.0;1203.0
275800;1761.0;558.0;1203.0
275900;1808.5;558.0;1250.5
276000;1770.5;558.0;1212.5
276100;1761.0;558.0;1203.0
276200;1761.0;558.0;1203.0
276300;1818.0;558.0;1260.0
276400;1751.5;558.0;1193.5
276500;1742.0;558.0;1184.0
276600;1751.5;558.0;1193.5
276700;1742.0;558.0;1184.0
276800;1742.0;558.0;1184.0
276900;1750.0;558.0;1192.0
277000;1738.5;558.0;1180.5
277100;1738.5;558.0;1180.5
277200;1738.5;558.0;1180.5
277300;1761.5;558.0;1203.5
277400;1773.0;558.0;1215.0
277500;1865.0;558.0;1307.0
277600;1796.0;558.0;1238.0
277700;2091.5;842.0;1249.5
277800;1819.0;558.0;1261.0
277900;1819.0;558.0;1261.0
278000;1738.5;558.0;1180.5
278100;1796.0;558.0;1238.0
278200;1784.5;558.0;1226.5
278300;1784.5;558.0;1226.5
278400;1773.0;558.0;1215.0
278500;1783.0;568.0;1215.0
278600;1783.0;568.0;1215.0
278700;1875.0;568.0;1307.0
278800;1542.0;304.0;1238.0
278900;1794.5;568.0;1226.5
279000;1806.0;568.0;1238.0
279100;1829.0;568.0;1261.0
279200;1829.0;568.0;1261.0
279300;1817.5;568.0;1249.5
279400;1840.5;568.0;1272.5
279500;1852.0;568.0;1284.0
279600;1863.5;568.0;1295.5
279700;1863.5;568.0;1295.5
279800;1863.5;568.0;1295.5
279900;1875.0;568.0;1307.0
280000;1863.5;568.0;1295.5
280100;1840.5;568.0;1272.5
280200;1944.0;568.0;1376.0
280300;1863.5;568.0;1295.5
280400;1599.5;304.0;1295.5
280500;1852.0;568.0;1284.0
280600;1852.0;568.0;1284.0
280700;1863.5;568.0;1295.5
280800;1863.5;568.0;1295.5
280900;1929.0;568.0;1361.0
281000;1875.0;568.0;1307.0
281100;1875.0;568.0;1307.0
281200;1874.0;568.0;1306.0
281300;1896.0;568.0;1328.0
281400;1830.0;568.0;1262.0
281500;1874.0;568.0;1306.0
281600;1874.0;568.0;1306.0
281700;1885.0;568.0;1317.0
281800;1885.0;568.0;1317.0
281900;1885.0;568.0;1317.0
282000;1885.0;568.0;1317.0
282100;1885.0;568.0;1317.0
282200;1884.0;568.0;1316.0
282300;1884.0;568.0;1316.0
282400;1893.0;568.0;1325.0
282500;1884.0;568.0;1316.0
282600;1875.0;568.0;1307.0
282700;1848.0;568.0;1280.0
282800;1866.0;568.0;1298.0
282900;1866.0;568.0;1298.0
283000;1866.0;568.0;1298.0
283100;1857.0;568.0;1289.0
283200;1857.0;568.0;1289.0
283300;1848.0;568.0;1280.0
283400;1867.0;568.0;1299.0
283500;1786.5;568.0;1218.5
283600;1855.5;568.0;1287.5
283700;1855.5;568.0;1287.5
283800;1867.0;568.0;1299.0
283900;1867.0;568.0;1299.0
284000;1867.0;568.0;1299.0
284100;1614.5;304.0;1310.5
284200;1878.5;568.0;1310.5
284300;1890.0;568.0;1322.0
284400;1878.5;568.0;1310.5
284500;1890.0;568.0;1322.0
284600;1878.5;568.0;1310.5
284700;1878.5;568.0;1310.5
284800;1878.5;568.0;1310.5
284900;1878.5;568.0;1310.5
285000;1901.5;568.0;1333.5
285100;1901.5;568.0;1333.5
285200;2177.0;832.0;1345.0
285300;1901.5;568.0;1333.5
285400;1890.0;568.0;1322.0
285500;1890.0;568.0;1322.0
285600;1890.0;568.0;1322.0
285700;1901.5;568.0;1333.5
285800;1901.5;568.0;1333.5
285900;1913.0;568.0;1345.0
286000;1832.5;568.0;1264.5
286100;1913.0;568.0;1345.0
286200;1913.0;568.0;1345.0
286300;1894.0;568.0;1326.0
286400;1881.5;568.0;1313.5
286500;1856.5;568.0;1288.5
286600;1844.0;568.0;1276.0
286700;1819.0;568.0;1251.0
286800;1794.0;568.0;1226.0
286900;1806.5;568.0;1238.5
287000;1819.0;568.0;1251.0
287100;1794.0;568.0;1226.0
287200;1806.5;568.0;1238.5
287300;1806.5;568.0;1238.5
287400;1794.0;568.0;1226.0
287500;1794.0;568.0;1226.0
287600;1794.0;568.0;1226.0
287700;1794.0;568.0;1226.0
287800;1781.5;568.0;1213.5
287900;1794.0;568.0;1226.0
288000;1781.5;568.0;1213.5
288100;1781.5;568.0;1213.5
288200;1769.0;568.0;1201.0
288300;1769.0;568.0;1201.0
288400;1781.5;568.0;1213.5
288500;2045.5;832.0;1213.5
288600;1769.0;568.0;1201.0
288700;1756.5;568.0;1188.5
288800;1731.5;568.0;1163.5
288900;1731.5;568.0;1163.5
289000;1731.5;568.0;1163.5
289100;1719.0;568.0;1151.0
289200;1706.5;568.0;1138.5
289300;1694.0;568.0;1126.0
289400;1694.0;568.0;1126.0
289500;1455.0;304.0;1151.0
289600;1733.0;576.0;1157.0
289700;1733.0;576.0;1157.0
289800;1719.0;576.0;1143.0
289900;1705.0;576.0;1129.0
290000;1747.0;576.0;1171.0
290100;1635.0;576.0;1059.0
290200;1747.0;576.0;1171.0
290300;1761.0;576.0;1185.0
290400;1761.0;576.0;1185.0
290500;1635.0;576.0;1059.0
290600;1747.0;576.0;1171.0
290700;1747.0;576.0;1171.0
290800;1649.0;576.0;1073.0
290900;1747.0;576.0;1171.0
291000;1733.0;576.0;1157.0
291100;1761.0;576.0;1185.0
291200;1747.0;576.0;1171.0
291300;1733.0;576.0;1157.0
291400;1747.0;576.0;1171.0
291500;1733.0;576.0;1157.0
291600;1747.0;576.0;1171.0
291700;1747.0;576.0;1171.0
291800;1775.0;576.0;1199.0
291900;1663.0;576.0;1087.0
292000;1747.0;576.0;1171.0
292100;1733.0;576.0;1157.0
292200;1799.0;576.0;1223.0
292300;2012.5;824.0;1188.5
292400;1764.5;576.0;1188.5
292500;1787.5;576.0;1211.5
292600;2024.0;824.0;1200.0
292700;1776.0;576.0;1200.0
292800;1764.5;576.0;1188.5
292900;1764.5;576.0;1188.5
293000;1799.0;576.0;1223.0
293100;1718.5;576.0;1142.5
293200;1730.0;576.0;1154.0
293300;1799.0;576.0;1223.0
293400;1741.5;576.0;1165.5
293500;1672.5;576.0;1096.5
293600;1741.5;576.0;1165.5
293700;1741.5;576.0;1165.5
293800;1753.0;576.0;1177.0
293900;1753.0;576.0;1177.0
294000;1764.5;576.0;1188.5
294100;1776.0;576.0;1200.0
294200;1684.0;576.0;1108.0
294300;1776.0;576.0;1200.0
294400;1787.5;576.0;1211.5
294500;1810.5;576.0;1234.5
294600;1822.0;576.0;1246.0
294700;1574.0;328.0;1246.0
294800;1810.5;576.0;1234.5
294900;1822.0;576.0;1246.0
