timestamp;total;EMERALDS;TOMATOES
204100;3559.5;1498.0;2061.5
204200;3539.0;1498.0;2041.0
204300;3539.0;1498.0;2041.0
204400;3539.0;1498.0;2041.0
204500;3559.5;1498.0;2061.5
204600;3650.0;1498.0;2152.0
204700;3574.0;1498.0;2076.0
204800;3555.0;1498.0;2057.0
204900;3555.0;1498.0;2057.0
205000;3555.0;1498.0;2057.0
205100;3634.0;1498.0;2136.0
205200;3583.0;1498.0;2085.0
205300;3549.0;1498.0;2051.0
205400;3549.0;1498.0;2051.0
205500;3583.0;1498.0;2085.0
205600;3566.0;1498.0;2068.0
205700;3583.0;1498.0;2085.0
205800;3566.0;1498.0;2068.0
205900;3600.0;1498.0;2102.0
206000;3617.0;1498.0;2119.0
206100;3600.0;1498.0;2102.0
206200;3600.0;1498.0;2102.0
206300;3583.0;1498.0;2085.0
206400;3583.0;1498.0;2085.0
206500;3600.0;1498.0;2102.0
206600;3600.0;1498.0;2102.0
206700;3481.0;1498.0;1983.0
206800;3566.0;1498.0;2068.0
206900;3549.0;1498.0;2051.0
207000;3532.0;1498.0;2034.0
207100;3532.0;1498.0;2034.0
207200;3515.0;1498.0;2017.0
207300;3549.0;1498.0;2051.0
207400;3566.0;1498.0;2068.0
207500;3566.0;1498.0;2068.0
207600;3621.0;1519.0;2102.0
207700;3638.0;1519.0;2119.0
207800;3655.0;1519.0;2136.0
207900;3689.0;1519.0;2170.0
208000;3678.0;1491.0;2187.0
208100;3706.0;1519.0;2187.0
208200;3706.0;1519.0;2187.0
208300;3706.0;1519.0;2187.0
208400;3706.0;1519.0;2187.0
208500;3689.0;1519.0;2170.0
208600;3689.0;1519.0;2170.0
208700;3780.0;1519.0;2261.0
208800;3689.0;1519.0;2170.0
208900;3598.0;1519.0;2079.0
209000;3689.0;1519.0;2170.0
209100;3689.0;1519.0;2170.0
209200;3663.0;1519.0;2144.0
209300;3644.0;1491.0;2153.0
209400;3672.0;1519.0;2153.0
209500;3657.0;1519.0;2138.0
209600;3669.0;1519.0;2150.0
209700;3653.0;1519.0;2134.0
209800;3733.0;1519.0;2214.0
209900;3649.0;1515.0;2134.0
210000;3613.0;1575.0;2038.0
210100;3693.0;1575.0;2118.0
210200;3731.0;1575.0;2156.0
210300;3731.0;1575.0;2156.0
210400;3731.0;1575.0;2156.0
210500;3803.0;1575.0;2228.0
210600;3695.0;1575.0;2120.0
210700;3731.0;1575.0;2156.0
210800;3759.0;1603.0;2156.0
210900;3749.0;1575.0;2174.0
211000;3789.0;1575.0;2214.0
211100;3809.0;1575.0;2234.0
211200;3837.0;1603.0;2234.0
211300;3829.0;1575.0;2254.0
211400;3769.0;1575.0;2194.0
211500;3789.0;1575.0;2214.0
211600;3789.0;1575.0;2214.0
211700;3769.0;1575.0;2194.0
211800;3800.0;1575.0;2225.0
211900;3864.0;1617.0;2247.0
212000;3843.0;1617.0;2226.0
212100;3917.0;1565.0;2352.0
212200;3673.5;1617.0;2056.5
212300;3903.0;1617.0;2286.0
212400;3877.5;1617.0;2260.5
212500;3852.0;1617.0;2235.0
212600;3826.5;1617.0;2209.5
212700;3801.0;1617.0;2184.0
212800;3775.5;1617.0;2158.5
212900;3775.5;1617.0;2158.5
213000;3801.0;1617.0;2184.0
213100;3826.5;1617.0;2209.5
213200;3852.0;1617.0;2235.0
213300;3826.5;1617.0;2209.5
213400;3852.0;1617.0;2235.0
213500;3877.5;1617.0;2260.5
213600;3877.5;1617.0;2260.5
213700;3852.0;1617.0;2235.0
213800;3826.5;1617.0;2209.5
213900;3801.0;1617.0;2184.0
214000;3801.0;1617.0;2184.0
214100;3801.0;1617.0;2184.0
214200;3750.0;1617.0;2133.0
214300;3750.0;1617.0;2133.0
214400;3775.5;1617.0;2158.5
214500;3775.5;1617.0;2158.5
214600;3775.5;1617.0;2158.5
214700;3826.5;1617.0;2209.5
214800;3699.0;1617.0;2082.0
214900;3852.0;1617.0;2235.0
215000;3826.5;1617.0;2209.5
215100;3801.0;1617.0;2184.0
215200;3626.0;1666.0;1960.0
215300;3822.0;1666.0;2156.0
215400;3643.5;1666.0;1977.5
215500;3791.0;1666.0;2125.0
215600;3791.0;1666.0;2125.0
215700;3732.0;1666.0;2066.0
215800;3761.5;1666.0;2095.5
215900;3732.0;1666.0;2066.0
216000;3732.0;1666.0;2066.0
216100;3673.0;1666.0;2007.0
216200;3673.0;1666.0;2007.0
216300;3673.0;1666.0;2007.0
216400;3445.5;1666.0;1779.5
216500;3365.5;1666.0;1699.5
216600;3649.5;1666.0;1983.5
216700;3614.0;1666.0;1948.0
216800;3649.5;1666.0;1983.5
216900;3685.0;1666.0;2019.0
217000;3685.0;1666.0;2019.0
217100;3685.0;1666.0;2019.0
217200;3649.5;1666.0;1983.5
217300;3635.0;1687.0;1948.0
217400;3635.0;1687.0;1948.0
217500;3578.5;1595.0;1983.5
217600;3670.5;1687.0;1983.5
217700;3758.0;1687.0;2071.0
217800;3758.0;1687.0;2071.0
217900;3792.0;1687.0;2105.0
218000;3758.0;1687.0;2071.0
218100;3758.0;1687.0;2071.0
218200;3758.0;1687.0;2071.0
218300;3758.0;1687.0;2071.0
218400;3792.0;1687.0;2105.0
218500;3758.0;1687.0;2071.0
218600;3724.0;1687.0;2037.0
218700;3712.0;1687.0;2025.0
218800;3712.0;1687.0;2025.0
218900;3748.0;1687.0;2061.0
219000;3748.0;1687.0;2061.0
219100;3620.0;1595.0;2025.0
219200;3784.0;1687.0;2097.0
219300;3784.0;1687.0;2097.0
219400;3748.0;1687.0;2061.0
219500;3748.0;1687.0;2061.0
219600;3748.0;1687.0;2061.0
219700;3748.0;1687.0;2061.0
219800;3748.0;1687.0;2061.0
219900;3748.0;1687.0;2061.0
220000;3748.0;1687.0;2061.0
220100;3404.0;1687.0;1717.0
220200;3764.0;1687.0;2077.0
220300;3724.0;1687.0;2037.0
220400;3764.0;1687.0;2077.0
220500;3444.0;1687.0;1757.0
220600;3724.0;1687.0;2037.0
220700;3724.0;1687.0;2037.0
220800;3592.0;1595.0;1997.0
220900;3684.0;1687.0;1997.0
221000;3764.0;1687.0;2077.0
221100;3804.0;1687.0;2117.0
221200;3844.0;1687.0;2157.0
221300;3844.0;1687.0;2157.0
221400;3884.0;1687.0;2197.0
221500;3924.0;1687.0;2237.0
221600;3844.0;1687.0;2157.0
221700;3844.0;1687.0;2157.0
221800;3644.0;1687.0;1957.0
221900;3844.0;1687.0;2157.0
222000;3564.0;1687.0;1877.0
222100;3884.0;1687.0;2197.0
222200;3844.0;1687.0;2157.0
222300;3864.0;1747.0;2117.0
222400;3564.0;1687.0;1877.0
222500;3884.0;1687.0;2197.0
222600;3884.0;1687.0;2197.0
222700;4084.0;1687.0;2397.0
222800;3884.0;1687.0;2197.0
222900;3924.0;1687.0;2237.0
223000;3884.0;1687.0;2197.0
223100;3884.0;1687.0;2197.0
223200;3884.0;1687.0;2197.0
223300;3844.0;1687.0;2157.0
223400;3884.0;1687.0;2197.0
223500;3884.0;1687.0;2197.0
223600;3804.0;1687.0;2117.0
223700;3764.0;1687.0;2077.0
223800;3724.0;1687.0;2037.0
223900;3724.0;1687.0;2037.0
224000;3724.0;1687.0;2037.0
224100;3684.0;1687.0;1997.0
224200;3724.0;1687.0;2037.0
224300;3764.0;1687.0;2077.0
224400;3724.0;1687.0;2037.0
224500;3964.0;1687.0;2277.0
224600;3804.0;1687.0;2117.0
224700;3844.0;1687.0;2157.0
224800;3844.0;1687.0;2157.0
224900;3804.0;1687.0;2117.0
225000;3804.0;1687.0;2117.0
225100;3840.0;1723.0;2117.0
225200;3804.0;1687.0;2117.0
225300;3804.0;1687.0;2117.0
225400;3844.0;1687.0;2157.0
225500;3564.0;1687.0;1877.0
225600;3804.0;1687.0;2117.0
225700;3804.0;1687.0;2117.0
225800;3884.0;1687.0;2197.0
225900;3862.0;1687.0;2175.0
226000;3823.5;1687.0;2136.5
226100;3785.0;1687.0;2098.0
226200;3746.5;1687.0;2059.5
226300;3785.0;1687.0;2098.0
226400;3708.0;1687.0;2021.0
226500;3708.0;1687.0;2021.0
226600;3744.0;1723.0;2021.0
226700;3669.5;1687.0;1982.5
226800;3429.0;1651.0;1778.0
226900;3625.0;1687.0;1938.0
227000;3665.0;1687.0;1978.0
227100;3665.0;1687.0;1978.0
227200;3625.0;1687.0;1938.0
227300;3625.0;1687.0;1938.0
227400;3585.0;1687.0;1898.0
227500;3665.0;1687.0;1978.0
227600;3665.0;1687.0;1978.0
227700;3665.0;1687.0;1978.0
227800;3625.0;1687.0;1938.0
227900;3625.0;1687.0;1938.0
228000;3625.0;1687.0;1938.0
228100;3585.0;1687.0;1898.0
228200;3705.0;1687.0;2018.0
228300;3745.0;1687.0;2058.0
228400;3745.0;1687.0;2058.0
228500;3745.0;1687.0;2058.0
228600;3745.0;1687.0;2058.0
228700;3745.0;1687.0;2058.0
228800;3785.0;1687.0;2098.0
228900;3785.0;1687.0;2098.0
229000;3785.0;1687.0;2098.0
229100;3745.0;1687.0;2058.0
229200;3745.0;1687.0;2058.0
229300;3745.0;1687.0;2058.0
229400;3825.0;1687.0;2138.0
229500;3785.0;1687.0;2098.0
229600;3745.0;1687.0;2058.0
229700;3745.0;1687.0;2058.0
229800;3665.0;1687.0;1978.0
229900;3585.0;1687.0;1898.0
230000;3545.0;1687.0;1858.0
230100;3545.0;1687.0;1858.0
230200;3545.0;1687.0;1858.0
230300;3585.0;1687.0;1898.0
230400;3545.0;1687.0;1858.0
230500;3585.0;1687.0;1898.0
230600;3665.0;1687.0;1978.0
230700;3665.0;1687.0;1978.0
230800;3665.0;1687.0;1978.0
230900;3585.0;1687.0;1898.0
231000;3585.0;1687.0;1898.0
231100;3545.0;1687.0;1858.0
231200;3585.0;1687.0;1898.0
231300;3585.0;1687.0;1898.0
231400;3785.0;1687.0;2098.0
231500;3585.0;1687.0;1898.0
231600;3585.0;1687.0;1898.0
231700;3585.0;1687.0;1898.0
231800;3585.0;1687.0;1898.0
231900;3625.0;1687.0;1938.0
232000;3665.0;1687.0;1978.0
232100;3625.0;1687.0;1938.0
232200;3665.0;1687.0;1978.0
232300;3665.0;1687.0;1978.0
232400;3740.0;1722.0;2018.0
232500;3740.0;1722.0;2018.0
232600;3700.0;1722.0;1978.0
232700;3660.0;1722.0;1938.0
232800;3700.0;1722.0;1978.0
232900;3660.0;1722.0;1938.0
233000;3700.0;1722.0;1978.0
233100;3700.0;1722.0;1978.0
233200;3700.0;1722.0;1978.0
233300;3700.0;1722.0;1978.0
233400;3791.0;1722.0;2069.0
233500;3764.0;1722.0;2042.0
233600;3724.0;1722.0;2002.0
233700;3764.0;1722.0;2042.0
233800;3724.0;1722.0;2002.0
233900;3724.0;1722.0;2002.0
234000;3684.0;1722.0;1962.0
234100;3724.0;1722.0;2002.0
234200;3724.0;1722.0;2002.0
234300;3764.0;1722.0;2042.0
234400;3844.0;1722.0;2122.0
234500;3844.0;1722.0;2122.0
234600;3844.0;1722.0;2122.0
234700;4076.0;1722.0;2354.0
234800;3842.0;1722.0;2120.0
234900;3881.0;1722.0;2159.0
235000;3881.0;1722.0;2159.0
235100;3854.0;1722.0;2132.0
235200;3854.0;1722.0;2132.0
235300;3854.0;1722.0;2132.0
235400;3814.0;1722.0;2092.0
235500;3894.0;1722.0;2172.0
235600;3854.0;1722.0;2132.0
235700;3854.0;1722.0;2132.0
235800;3894.0;1722.0;2172.0
235900;3654.0;1722.0;1932.0
236000;3894.0;1722.0;2172.0
236100;3894.0;1722.0;2172.0
236200;3894.0;1722.0;2172.0
236300;3934.0;1722.0;2212.0
236400;3894.0;1722.0;2172.0
236500;3854.0;1722.0;2132.0
236600;4054.0;1722.0;2332.0
236700;3814.0;1722.0;2092.0
236800;3774.0;1722.0;2052.0
236900;3616.0;1764.0;1852.0
237000;3896.0;1764.0;2132.0
237100;3856.0;1764.0;2092.0
237200;3896.0;1764.0;2132.0
237300;3896.0;1764.0;2132.0
237400;3856.0;1764.0;2092.0
237500;3856.0;1764.0;2092.0
237600;3816.0;1764.0;2052.0
237700;3816.0;1764.0;2052.0
237800;3856.0;1764.0;2092.0
237900;3856.0;1764.0;2092.0
238000;3536.0;1764.0;1772.0
238100;3856.0;1764.0;2092.0
238200;3856.0;1764.0;2092.0
238300;3856.0;1764.0;2092.0
238400;3816.0;1764.0;2052.0
238500;3776.0;1764.0;2012.0
238600;3776.0;1764.0;2012.0
238700;3816.0;1764.0;2052.0
238800;3816.0;1764.0;2052.0
238900;3856.0;1764.0;2092.0
239000;3816.0;1764.0;2052.0
239100;3736.0;1764.0;1972.0
239200;3696.0;1764.0;1932.0
239300;3696.0;1764.0;1932.0
239400;3656.0;1764.0;1892.0
239500;3736.0;1764.0;1972.0
239600;3736.0;1764.0;1972.0
239700;3736.0;1764.0;1972.0
239800;3656.0;1764.0;1892.0
239900;3656.0;1764.0;1892.0
240000;3616.0;1764.0;1852.0
240100;3816.0;1764.0;2052.0
240200;3616.0;1764.0;1852.0
240300;3656.0;1764.0;1892.0
240400;3616.0;1764.0;1852.0
240500;3656.0;1764.0;1892.0
240600;3656.0;1764.0;1892.0
240700;3696.0;1764.0;1932.0
240800;3656.0;1764.0;1892.0
240900;3616.0;1764.0;1852.0
241000;3656.0;1764.0;1892.0
241100;3616.0;1764.0;1852.0
241200;3576.0;1764.0;1812.0
241300;3576.0;1764.0;1812.0
241400;3536.0;1764.0;1772.0
241500;3456.0;1764.0;1692.0
241600;3176.0;1764.0;1412.0
241700;3416.0;1764.0;1652.0
241800;3416.0;1764.0;1652.0
241900;3496.0;1764.0;1732.0
242000;3576.0;1764.0;1812.0
242100;3576.0;1764.0;1812.0
242200;3576.0;1764.0;1812.0
242300;3576.0;1764.0;1812.0
242400;3616.0;1764.0;1852.0
242500;3496.0;1684.0;1812.0
242600;3656.0;1764.0;1892.0
242700;3576.0;1764.0;1812.0
242800;3616.0;1764.0;1852.0
242900;3576.0;1764.0;1812.0
243000;3616.0;1764.0;1852.0
243100;3896.0;1764.0;2132.0
243200;3616.0;1764.0;1852.0
243300;3616.0;1764.0;1852.0
243400;3616.0;1764.0;1852.0
243500;3576.0;1764.0;1812.0
243600;3576.0;1764.0;1812.0
243700;3496.0;1764.0;1732.0
243800;3456.0;1764.0;1692.0
243900;3416.0;1764.0;1652.0
244000;3536.0;1764.0;1772.0
244100;3576.0;1764.0;1812.0
244200;3677.0;1785.0;1892.0
244300;3637.0;1785.0;1852.0
244400;3677.0;1785.0;1892.0
244500;3677.0;1785.0;1892.0
244600;3717.0;1785.0;1932.0
244700;3717.0;1785.0;1932.0
244800;3717.0;1785.0;1932.0
244900;3517.0;1785.0;1732.0
245000;3757.0;1785.0;1972.0
245100;3797.0;1785.0;2012.0
245200;3797.0;1785.0;2012.0
245300;3717.0;1785.0;1932.0
245400;3677.0;1785.0;1892.0
245500;3744.5;1785.0;1959.5
245600;3782.0;1785.0;1997.0
245700;3782.0;1785.0;1997.0
245800;3857.0;1785.0;2072.0
245900;3894.5;1785.0;2109.5
246000;3932.0;1785.0;2147.0
246100;3969.5;1785.0;2184.5
246200;4007.0;1785.0;2222.0
246300;4007.0;1785.0;2222.0
246400;3969.5;1785.0;2184.5
246500;3894.5;1785.0;2109.5
246600;3894.5;1785.0;2109.5
246700;3857.0;1785.0;2072.0
246800;3669.5;1785.0;1884.5
246900;3857.0;1785.0;2072.0
247000;3932.0;1785.0;2147.0
247100;3857.0;1785.0;2072.0
247200;3857.0;1785.0;2072.0
247300;3857.0;1785.0;2072.0
247400;3916.5;1785.0;2131.5
247500;3949.0;1857.0;2092.0
247600;3837.5;1785.0;2052.5
247700;3877.0;1785.0;2092.0
247800;3956.0;1785.0;2171.0
247900;3995.5;1785.0;2210.5
248000;4035.0;1785.0;2250.0
248100;4035.0;1785.0;2250.0
248200;4114.0;1785.0;2329.0
248300;4114.0;1785.0;2329.0
248400;4074.5;1785.0;2289.5
248500;4035.0;1785.0;2250.0
248600;4256.0;1785.0;2471.0
248700;4106.0;1785.0;2321.0
248800;4106.0;1785.0;2321.0
248900;4068.5;1785.0;2283.5
249000;4031.0;1785.0;2246.0
249100;4068.5;1785.0;2283.5
249200;4275.5;1785.0;2490.5
249300;4133.5;1785.0;2348.5
249400;4133.5;1785.0;2348.5
249500;4098.0;1785.0;2313.0
249600;4062.5;1785.0;2277.5
249700;3991.5;1785.0;2206.5
249800;3991.5;1785.0;2206.5
249900;4043.5;1837.0;2206.5
250000;4062.5;1785.0;2277.5
250100;3991.5;1785.0;2206.5
250200;4008.0;1785.0;2223.0
250300;3971.0;1785.0;2186.0
250400;3623.0;1785.0;1838.0
250500;3943.0;1785.0;2158.0
250600;3943.0;1785.0;2158.0
250700;4143.0;1785.0;2358.0
250800;3943.0;1785.0;2158.0
250900;4063.0;1785.0;2278.0
251000;4023.0;1785.0;2238.0
251100;4023.0;1785.0;2238.0
251200;3983.0;1785.0;2198.0
251300;3931.0;1733.0;2198.0
251400;3943.0;1785.0;2158.0
251500;3623.0;1785.0;1838.0
251600;3983.0;1785.0;2198.0
251700;4023.0;1785.0;2238.0
251800;3983.0;1785.0;2198.0
251900;3943.0;1785.0;2158.0
252000;3863.0;1785.0;2078.0
252100;3623.0;1785.0;1838.0
252200;3823.0;1785.0;2038.0
252300;3903.0;1785.0;2118.0
252400;3543.0;1785.0;1758.0
252500;3863.0;1785.0;2078.0
252600;3943.0;1785.0;2158.0
252700;3943.0;1785.0;2158.0
252800;3903.0;1785.0;2118.0
252900;3903.0;1785.0;2118.0
253000;3983.0;1785.0;2198.0
253100;3943.0;1785.0;2158.0
253200;3863.0;1785.0;2078.0
253300;3783.0;1785.0;1998.0
253400;3863.0;1785.0;2078.0
253500;3863.0;1785.0;2078.0
253600;3903.0;1785.0;2118.0
253700;3863.0;1785.0;2078.0
253800;3823.0;1785.0;2038.0
253900;3823.0;1785.0;2038.0
254000;3783.0;1785.0;1998.0
254100;3823.0;1785.0;2038.0
254200;3863.0;1785.0;2078.0
254300;3823.0;1785.0;2038.0
254400;3583.0;1785.0;1798.0
254500;3783.0;1785.0;1998.0
254600;3783.0;1785.0;1998.0
254700;3823.0;1785.0;2038.0
254800;3863.0;1785.0;2078.0
254900;3943.0;1785.0;2158.0
255000;3983.0;1785.0;2198.0
255100;3943.0;1785.0;2158.0
255200;3943.0;1785.0;2158.0
255300;3945.0;1827.0;2118.0
255400;3985.0;1827.0;2158.0
255500;4025.0;1827.0;2198.0
255600;4025.0;1827.0;2198.0
255700;4065.0;1827.0;2238.0
255800;4253.0;1827.0;2426.0
255900;4099.0;1827.0;2272.0
256000;4022.0;1827.0;2195.0
256100;4022.0;1827.0;2195.0
256200;4022.0;1827.0;2195.0
256300;3983.5;1827.0;2156.5
256400;3945.0;1827.0;2118.0
256500;3945.0;1827.0;2118.0
256600;3945.0;1827.0;2118.0
256700;3945.0;1827.0;2118.0
256800;4060.5;1827.0;2233.5
256900;4022.0;1827.0;2195.0
257000;3945.0;1827.0;2118.0
257100;3906.5;1827.0;2079.5
257200;3906.5;1827.0;2079.5
257300;3945.0;1827.0;2118.0
257400;3868.0;1827.0;2041.0
257500;3868.0;1827.0;2041.0
257600;3840.5;1827.0;2013.5
257700;3919.5;1827.0;2092.5
257800;3840.5;1827.0;2013.5
257900;3840.5;1827.0;2013.5
258000;3840.5;1827.0;2013.5
258100;3857.0;1827.0;2030.0
258200;3843.0;1827.0;2016.0
258300;3843.0;1827.0;2016.0
258400;3807.0;1827.0;1980.0
258500;3771.0;1827.0;1944.0
258600;3771.0;1827.0;1944.0
258700;3807.0;1827.0;1980.0
258800;3807.0;1827.0;1980.0
258900;3807.0;1827.0;1980.0
259000;3823.5;1827.0;1996.5
259100;3789.0;1827.0;1962.0
259200;3789.0;1827.0;1962.0
259300;4065.0;1827.0;2238.0
259400;3858.0;1827.0;2031.0
259500;3823.5;1827.0;1996.5
259600;3858.0;1827.0;2031.0
259700;3870.0;1827.0;2043.0
259800;3870.0;1827.0;2043.0
259900;3888.0;1827.0;2061.0
260000;3888.0;1827.0;2061.0
260100;3922.0;1827.0;2095.0
260200;3938.5;1827.0;2111.5
260300;3903.0;1827.0;2076.0
260400;3903.0;1827.0;2076.0
260500;3637.0;1827.0;1810.0
260600;3865.0;1827.0;2038.0
260700;3623.0;1827.0;1796.0
260800;3943.0;1827.0;2116.0
260900;3863.0;1827.0;2036.0
261000;3623.0;1827.0;1796.0
261100;3823.0;1827.0;1996.0
261200;3823.0;1827.0;1996.0
261300;3783.0;1827.0;1956.0
261400;3804.0;1848.0;1956.0
261500;3764.0;1848.0;1916.0
261600;3764.0;1848.0;1916.0
261700;3844.0;1848.0;1996.0
261800;3884.0;1848.0;2036.0
261900;3884.0;1848.0;2036.0
262000;3924.0;1848.0;2076.0
262100;3884.0;1848.0;2036.0
262200;3884.0;1848.0;2036.0
262300;3884.0;1848.0;2036.0
262400;3924.0;1848.0;2076.0
262500;3924.0;1848.0;2076.0
262600;3644.0;1848.0;1796.0
262700;3964.0;1848.0;2116.0
262800;3964.0;1848.0;2116.0
262900;4044.0;1848.0;2196.0
263000;4084.0;1848.0;2236.0
263100;4044.0;1848.0;2196.0
263200;4044.0;1848.0;2196.0
263300;4105.0;1869.0;2236.0
263400;4117.0;1869.0;2248.0
263500;4167.0;1869.0;2298.0
263600;4207.0;1869.0;2338.0
263700;4167.0;1869.0;2298.0
263800;4247.0;1869.0;2378.0
263900;4247.0;1869.0;2378.0
264000;4247.0;1869.0;2378.0
264100;4207.0;1869.0;2338.0
264200;4268.0;1890.0;2378.0
264300;4028.0;1890.0;2138.0
264400;4308.0;1890.0;2418.0
264500;4028.0;1890.0;2138.0
264600;4268.0;1890.0;2378.0
264700;4228.0;1890.0;2338.0
264800;4228.0;1890.0;2338.0
264900;4268.0;1890.0;2378.0
265000;4268.0;1890.0;2378.0
265100;4228.0;1890.0;2338.0
265200;4268.0;1890.0;2378.0
265300;4308.0;1890.0;2418.0
265400;4228.0;1890.0;2338.0
265500;4148.0;1890.0;2258.0
265600;4148.0;1890.0;2258.0
265700;4188.0;1890.0;2298.0
265800;4188.0;1890.0;2298.0
265900;4388.0;1890.0;2498.0
266000;4188.0;1890.0;2298.0
266100;4108.0;1890.0;2218.0
266200;4148.0;1890.0;2258.0
266300;4148.0;1890.0;2258.0
266400;4148.0;1890.0;2258.0
266500;4148.0;1890.0;2258.0
266600;4148.0;1890.0;2258.0
266700;4228.0;1890.0;2338.0
266800;4228.0;1890.0;2338.0
266900;4228.0;1890.0;2338.0
267000;4188.0;1890.0;2298.0
267100;4188.0;1890.0;2298.0
267200;4348.0;1890.0;2458.0
267300;4367.0;1890.0;2477.0
267400;4075.0;1890.0;2185.0
267500;4002.0;1890.0;2112.0
267600;4038.5;1890.0;2148.5
267700;4002.0;1890.0;2112.0
267800;4038.5;1890.0;2148.5
267900;4075.0;1890.0;2185.0
268000;4075.0;1890.0;2185.0
268100;3987.0;1802.0;2185.0
268200;4075.0;1890.0;2185.0
268300;4075.0;1890.0;2185.0
268400;4111.5;1890.0;2221.5
268500;4148.0;1890.0;2258.0
268600;4148.0;1890.0;2258.0
268700;4148.0;1890.0;2258.0
268800;4148.0;1890.0;2258.0
268900;4148.0;1890.0;2258.0
269000;4184.5;1890.0;2294.5
269100;4184.5;1890.0;2294.5
269200;4221.0;1890.0;2331.0
269300;4184.5;1890.0;2294.5
269400;4148.0;1890.0;2258.0
269500;4184.5;1890.0;2294.5
269600;4184.5;1890.0;2294.5
269700;4221.0;1890.0;2331.0
269800;4184.5;1890.0;2294.5
269900;4184.5;1890.0;2294.5
270000;4221.0;1890.0;2331.0
270100;4221.0;1890.0;2331.0
270200;4221.0;1890.0;2331.0
270300;4257.5;1890.0;2367.5
270400;4257.5;1890.0;2367.5
270500;4184.5;1890.0;2294.5
270600;4184.5;1890.0;2294.5
270700;4257.5;1890.0;2367.5
270800;4294.0;1890.0;2404.0
270900;4556.0;1890.0;2666.0
271000;4304.0;1890.0;2414.0
271100;4356.5;1911.0;2445.5
271200;4356.5;1911.0;2445.5
271300;4419.5;1911.0;2508.5
271400;4482.5;1911.0;2571.5
271500;4482.5;1911.0;2571.5
271600;4451.0;1911.0;2540.0
271700;4451.0;1911.0;2540.0
271800;4419.5;1911.0;2508.5
271900;4230.5;1911.0;2319.5
272000;4419.5;1911.0;2508.5
272100;4419.5;1911.0;2508.5
272200;4534.5;1963.0;2571.5
272300;4482.5;1911.0;2571.5
272400;4482.5;1911.0;2571.5
272500;4482.5;1911.0;2571.5
272600;4504.5;1911.0;2593.5
272700;4504.5;1911.0;2593.5
272800;4534.0;1911.0;2623.0
272900;4563.5;1911.0;2652.5
273000;4563.5;1911.0;2652.5
273100;4605.5;1953.0;2652.5
273200;4605.5;1953.0;2652.5
273300;4635.0;1953.0;2682.0
273400;4635.0;1953.0;2682.0
273500;4635.0;1953.0;2682.0
273600;4635.0;1953.0;2682.0
273700;4664.5;1953.0;2711.5
273800;4723.5;1953.0;2770.5
273900;4694.0;1953.0;2741.0
274000;4694.0;1953.0;2741.0
274100;4753.0;1953.0;2800.0
274200;4765.0;1953.0;2812.0
274300;4813.0;2001.0;2812.0
274400;4736.5;1953.0;2783.5
274500;4793.5;1953.0;2840.5
274600;4850.5;1953.0;2897.5
274700;4951.0;1953.0;2998.0
274800;4741.0;1905.0;2836.0
274900;4816.0;1953.0;2863.0
275000;4843.0;1953.0;2890.0
275100;4843.0;1953.0;2890.0
275200;4854.0;1953.0;2901.0
275300;4854.0;1953.0;2901.0
275400;4976.0;1953.0;3023.0
275500;4838.0;1953.0;2885.0
275600;4838.0;1953.0;2885.0
275700;4838.0;1953.0;2885.0
275800;4838.0;1953.0;2885.0
275900;4949.0;1953.0;2996.0
276000;4857.0;1953.0;2904.0
276100;4834.0;1953.0;2881.0
276200;4834.0;1953.0;2881.0
276300;4948.0;1953.0;2995.0
276400;4808.0;1953.0;2855.0
276500;4788.0;1953.0;2835.0
276600;4808.0;1953.0;2855.0
276700;4788.0;1953.0;2835.0
276800;4788.0;1953.0;2835.0
276900;4812.0;1953.0;2859.0
277000;4790.0;1953.0;2837.0
277100;4790.0;1953.0;2837.0
277200;4790.0;1953.0;2837.0
277300;4834.0;1953.0;2881.0
277400;4856.0;1953.0;2903.0
277500;5017.0;1953.0;3064.0
277600;4900.0;1953.0;2947.0
277700;4939.5;1973.0;2966.5
277800;4939.0;1953.0;2986.0
277900;4939.0;1953.0;2986.0
278000;4802.5;1953.0;2849.5
278100;4900.0;1953.0;2947.0
278200;4880.5;1953.0;2927.5
278300;4880.5;1953.0;2927.5
278400;4861.0;1953.0;2908.0
278500;4896.0;1988.0;2908.0
278600;4896.0;1988.0;2908.0
278700;5044.0;1988.0;3056.0
278800;4933.0;1988.0;2945.0
278900;4914.5;1988.0;2926.5
279000;4933.0;1988.0;2945.0
279100;4970.0;1988.0;2982.0
279200;4970.0;1988.0;2982.0
279300;4951.5;1988.0;2963.5
279400;4988.5;1988.0;3000.5
279500;5007.0;1988.0;3019.0
279600;5025.5;1988.0;3037.5
279700;5025.5;1988.0;3037.5
279800;5025.5;1988.0;3037.5
279900;5044.0;1988.0;3056.0
280000;5025.5;1988.0;3037.5
280100;4988.5;1988.0;3000.5
280200;5128.0;1988.0;3140.0
280300;5030.0;1988.0;3042.0
280400;5030.0;1988.0;3042.0
280500;5016.0;1988.0;3028.0
280600;5016.0;1988.0;3028.0
280700;5030.0;1988.0;3042.0
280800;5030.0;1988.0;3042.0
280900;5084.0;1988.0;3096.0
281000;5036.0;1988.0;3048.0
281100;5036.0;1988.0;3048.0
281200;5051.5;1988.0;3063.5
281300;5070.5;1988.0;3082.5
281400;5013.5;1988.0;3025.5
281500;5051.5;1988.0;3063.5
281600;5051.5;1988.0;3063.5
