timestamp;total;EMERALDS;TOMATOES
220300;617.0;0.0;617.0
220400;635.0;0.0;635.0
220500;491.0;0.0;491.0
220600;617.0;0.0;617.0
220700;617.0;0.0;617.0
220800;599.0;0.0;599.0
220900;599.0;0.0;599.0
221000;635.0;0.0;635.0
221100;653.0;0.0;653.0
221200;671.0;0.0;671.0
221300;671.0;0.0;671.0
221400;689.0;0.0;689.0
221500;707.0;0.0;707.0
221600;671.0;0.0;671.0
221700;671.0;0.0;671.0
221800;581.0;0.0;581.0
221900;671.0;0.0;671.0
222000;522.5;0.0;522.5
222100;702.5;0.0;702.5
222200;680.0;0.0;680.0
222300;657.5;0.0;657.5
222400;522.5;0.0;522.5
222500;702.5;0.0;702.5
222600;702.5;0.0;702.5
222700;815.0;0.0;815.0
222800;702.5;0.0;702.5
222900;725.0;0.0;725.0
223000;702.5;0.0;702.5
223100;702.5;0.0;702.5
223200;702.5;0.0;702.5
223300;680.0;0.0;680.0
223400;702.5;0.0;702.5
223500;702.5;0.0;702.5
223600;657.5;0.0;657.5
223700;635.0;0.0;635.0
223800;612.5;0.0;612.5
223900;612.5;0.0;612.5
224000;612.5;0.0;612.5
224100;590.0;0.0;590.0
224200;612.5;0.0;612.5
224300;635.0;0.0;635.0
224400;612.5;0.0;612.5
224500;747.5;0.0;747.5
224600;657.5;0.0;657.5
224700;680.0;0.0;680.0
224800;680.0;0.0;680.0
224900;657.5;0.0;657.5
225000;657.5;0.0;657.5
225100;657.5;0.0;657.5
225200;657.5;0.0;657.5
225300;657.5;0.0;657.5
225400;680.0;0.0;680.0
225500;522.5;0.0;522.5
225600;657.5;0.0;657.5
225700;657.5;0.0;657.5
225800;702.5;0.0;702.5
225900;680.0;0.0;680.0
226000;657.5;0.0;657.5
226100;635.0;0.0;635.0
226200;612.5;0.0;612.5
226300;635.0;0.0;635.0
226400;590.0;0.0;590.0
226500;590.0;0.0;590.0
226600;590.0;0.0;590.0
226700;567.5;0.0;567.5
226800;455.0;0.0;455.0
226900;545.0;0.0;545.0
227000;567.5;0.0;567.5
227100;567.5;0.0;567.5
227200;545.0;0.0;545.0
227300;545.0;0.0;545.0
227400;522.5;0.0;522.5
227500;567.5;0.0;567.5
227600;567.5;0.0;567.5
227700;567.5;0.0;567.5
227800;545.0;0.0;545.0
227900;545.0;0.0;545.0
228000;545.0;0.0;545.0
228100;522.5;0.0;522.5
228200;590.0;0.0;590.0
228300;612.5;0.0;612.5
228400;612.5;0.0;612.5
228500;612.5;0.0;612.5
228600;612.5;0.0;612.5
228700;612.5;0.0;612.5
228800;635.0;0.0;635.0
228900;635.0;0.0;635.0
229000;635.0;0.0;635.0
229100;612.5;0.0;612.5
229200;612.5;0.0;612.5
229300;612.5;0.0;612.5
229400;657.5;0.0;657.5
229500;635.0;0.0;635.0
229600;612.5;0.0;612.5
229700;612.5;0.0;612.5
229800;567.5;0.0;567.5
229900;522.5;0.0;522.5
230000;500.0;0.0;500.0
230100;500.0;0.0;500.0
230200;500.0;0.0;500.0
230300;522.5;0.0;522.5
230400;500.0;0.0;500.0
230500;522.5;0.0;522.5
230600;567.5;0.0;567.5
230700;567.5;0.0;567.5
230800;567.5;0.0;567.5
230900;522.5;0.0;522.5
231000;522.5;0.0;522.5
231100;500.0;0.0;500.0
231200;522.5;0.0;522.5
231300;522.5;0.0;522.5
231400;635.0;0.0;635.0
231500;522.5;0.0;522.5
231600;522.5;0.0;522.5
231700;522.5;0.0;522.5
231800;522.5;0.0;522.5
231900;545.0;0.0;545.0
232000;567.5;0.0;567.5
232100;545.0;0.0;545.0
232200;567.5;0.0;567.5
232300;567.5;0.0;567.5
232400;590.0;0.0;590.0
232500;590.0;0.0;590.0
232600;567.5;0.0;567.5
232700;545.0;0.0;545.0
232800;567.5;0.0;567.5
232900;545.0;0.0;545.0
233000;567.5;0.0;567.5
233100;567.5;0.0;567.5
233200;567.5;0.0;567.5
233300;567.5;0.0;567.5
233400;612.5;0.0;612.5
233500;590.0;0.0;590.0
233600;567.5;0.0;567.5
233700;590.0;0.0;590.0
233800;567.5;0.0;567.5
233900;567.5;0.0;567.5
234000;545.0;0.0;545.0
234100;567.5;0.0;567.5
234200;567.5;0.0;567.5
234300;590.0;0.0;590.0
234400;635.0;0.0;635.0
234500;635.0;0.0;635.0
234600;635.0;0.0;635.0
234700;770.0;0.0;770.0
234800;635.0;0.0;635.0
234900;657.5;0.0;657.5
235000;657.5;0.0;657.5
235100;635.0;0.0;635.0
235200;635.0;0.0;635.0
235300;635.0;0.0;635.0
235400;612.5;0.0;612.5
235500;657.5;0.0;657.5
235600;635.0;0.0;635.0
235700;635.0;0.0;635.0
235800;657.5;0.0;657.5
235900;522.5;0.0;522.5
236000;657.5;0.0;657.5
236100;657.5;0.0;657.5
236200;657.5;0.0;657.5
236300;680.0;0.0;680.0
236400;657.5;0.0;657.5
236500;635.0;0.0;635.0
236600;747.5;0.0;747.5
236700;612.5;0.0;612.5
236800;590.0;0.0;590.0
236900;477.5;0.0;477.5
237000;635.0;0.0;635.0
237100;612.5;0.0;612.5
237200;635.0;0.0;635.0
237300;635.0;0.0;635.0
237400;612.5;0.0;612.5
237500;612.5;0.0;612.5
237600;590.0;0.0;590.0
237700;590.0;0.0;590.0
237800;612.5;0.0;612.5
237900;612.5;0.0;612.5
238000;412.5;0.0;412.5
238100;624.5;0.0;624.5
238200;624.5;0.0;624.5
238300;624.5;0.0;624.5
238400;598.0;0.0;598.0
238500;571.5;0.0;571.5
238600;571.5;0.0;571.5
238700;598.0;0.0;598.0
238800;598.0;0.0;598.0
238900;624.5;0.0;624.5
239000;598.0;0.0;598.0
239100;545.0;0.0;545.0
239200;518.5;0.0;518.5
239300;518.5;0.0;518.5
239400;492.0;0.0;492.0
239500;545.0;0.0;545.0
239600;545.0;0.0;545.0
239700;545.0;0.0;545.0
239800;492.0;0.0;492.0
239900;492.0;0.0;492.0
240000;465.5;0.0;465.5
240100;598.0;0.0;598.0
240200;465.5;0.0;465.5
240300;492.0;0.0;492.0
240400;465.5;0.0;465.5
240500;492.0;0.0;492.0
240600;492.0;0.0;492.0
240700;518.5;0.0;518.5
240800;492.0;0.0;492.0
240900;465.5;0.0;465.5
241000;492.0;0.0;492.0
241100;465.5;0.0;465.5
241200;439.0;0.0;439.0
241300;439.0;0.0;439.0
241400;412.5;0.0;412.5
241500;359.5;0.0;359.5
241600;174.0;0.0;174.0
241700;333.0;0.0;333.0
241800;333.0;0.0;333.0
241900;386.0;0.0;386.0
242000;439.0;0.0;439.0
242100;439.0;0.0;439.0
242200;439.0;0.0;439.0
242300;439.0;0.0;439.0
242400;465.5;0.0;465.5
242500;439.0;0.0;439.0
242600;492.0;0.0;492.0
242700;439.0;0.0;439.0
242800;465.5;0.0;465.5
242900;439.0;0.0;439.0
243000;465.5;0.0;465.5
243100;651.0;0.0;651.0
243200;465.5;0.0;465.5
243300;465.5;0.0;465.5
243400;465.5;0.0;465.5
243500;439.0;0.0;439.0
243600;439.0;0.0;439.0
243700;386.0;0.0;386.0
243800;359.5;0.0;359.5
243900;333.0;0.0;333.0
244000;412.5;0.0;412.5
244100;439.0;0.0;439.0
244200;492.0;0.0;492.0
244300;465.5;0.0;465.5
244400;492.0;0.0;492.0
244500;492.0;0.0;492.0
244600;518.5;0.0;518.5
244700;518.5;0.0;518.5
244800;518.5;0.0;518.5
244900;386.0;0.0;386.0
245000;545.0;0.0;545.0
245100;571.5;0.0;571.5
245200;571.5;0.0;571.5
245300;518.5;0.0;518.5
245400;492.0;0.0;492.0
245500;518.5;0.0;518.5
245600;545.0;0.0;545.0
245700;545.0;0.0;545.0
245800;598.0;0.0;598.0
245900;624.5;0.0;624.5
246000;651.0;0.0;651.0
246100;677.5;0.0;677.5
246200;704.0;0.0;704.0
246300;704.0;0.0;704.0
246400;677.5;0.0;677.5
246500;624.5;0.0;624.5
246600;624.5;0.0;624.5
246700;598.0;0.0;598.0
246800;465.5;0.0;465.5
246900;598.0;0.0;598.0
247000;651.0;0.0;651.0
247100;598.0;0.0;598.0
247200;598.0;0.0;598.0
247300;598.0;0.0;598.0
247400;624.5;0.0;624.5
247500;598.0;0.0;598.0
247600;571.5;0.0;571.5
247700;598.0;0.0;598.0
247800;651.0;0.0;651.0
247900;677.5;0.0;677.5
248000;704.0;0.0;704.0
248100;704.0;0.0;704.0
248200;757.0;0.0;757.0
248300;757.0;0.0;757.0
248400;730.5;0.0;730.5
248500;704.0;0.0;704.0
248600;863.0;0.0;863.0
248700;757.0;0.0;757.0
248800;757.0;0.0;757.0
248900;730.5;0.0;730.5
249000;704.0;0.0;704.0
249100;730.5;0.0;730.5
249200;889.5;0.0;889.5
249300;783.5;0.0;783.5
249400;783.5;0.0;783.5
249500;757.0;0.0;757.0
249600;730.5;0.0;730.5
249700;677.5;0.0;677.5
249800;677.5;0.0;677.5
249900;677.5;0.0;677.5
250000;730.5;0.0;730.5
250100;677.5;0.0;677.5
250200;677.5;0.0;677.5
250300;651.0;0.0;651.0
250400;395.0;0.0;395.0
250500;635.0;0.0;635.0
250600;635.0;0.0;635.0
250700;785.0;0.0;785.0
250800;635.0;0.0;635.0
250900;725.0;0.0;725.0
251000;695.0;0.0;695.0
251100;695.0;0.0;695.0
251200;665.0;0.0;665.0
251300;665.0;0.0;665.0
251400;635.0;0.0;635.0
251500;395.0;0.0;395.0
251600;665.0;0.0;665.0
251700;695.0;0.0;695.0
251800;665.0;0.0;665.0
251900;635.0;0.0;635.0
252000;575.0;0.0;575.0
252100;395.0;0.0;395.0
252200;545.0;0.0;545.0
252300;605.0;0.0;605.0
252400;335.0;0.0;335.0
252500;575.0;0.0;575.0
252600;635.0;0.0;635.0
252700;635.0;0.0;635.0
252800;605.0;0.0;605.0
252900;605.0;0.0;605.0
253000;665.0;0.0;665.0
253100;635.0;0.0;635.0
253200;575.0;0.0;575.0
253300;515.0;0.0;515.0
253400;575.0;0.0;575.0
253500;575.0;0.0;575.0
253600;605.0;0.0;605.0
253700;575.0;0.0;575.0
253800;545.0;0.0;545.0
253900;545.0;0.0;545.0
254000;515.0;0.0;515.0
254100;545.0;0.0;545.0
254200;575.0;0.0;575.0
254300;545.0;0.0;545.0
254400;365.0;0.0;365.0
254500;515.0;0.0;515.0
254600;515.0;0.0;515.0
254700;545.0;0.0;545.0
254800;575.0;0.0;575.0
254900;635.0;0.0;635.0
255000;665.0;0.0;665.0
255100;635.0;0.0;635.0
255200;635.0;0.0;635.0
255300;605.0;0.0;605.0
255400;635.0;0.0;635.0
255500;665.0;0.0;665.0
255600;665.0;0.0;665.0
255700;695.0;0.0;695.0
255800;845.0;0.0;845.0
255900;725.0;0.0;725.0
256000;665.0;0.0;665.0
256100;665.0;0.0;665.0
256200;665.0;0.0;665.0
256300;635.0;0.0;635.0
256400;605.0;0.0;605.0
256500;605.0;0.0;605.0
256600;605.0;0.0;605.0
256700;605.0;0.0;605.0
256800;695.0;0.0;695.0
256900;665.0;0.0;665.0
257000;605.0;0.0;605.0
257100;575.0;0.0;575.0
257200;575.0;0.0;575.0
257300;605.0;0.0;605.0
257400;545.0;0.0;545.0
257500;545.0;0.0;545.0
257600;515.0;0.0;515.0
257700;575.0;0.0;575.0
257800;515.0;0.0;515.0
257900;515.0;0.0;515.0
258000;515.0;0.0;515.0
258100;515.0;0.0;515.0
258200;485.0;0.0;485.0
258300;485.0;0.0;485.0
258400;455.0;0.0;455.0
258500;425.0;0.0;425.0
258600;425.0;0.0;425.0
258700;455.0;0.0;455.0
258800;455.0;0.0;455.0
258900;455.0;0.0;455.0
259000;455.0;0.0;455.0
259100;425.0;0.0;425.0
259200;425.0;0.0;425.0
259300;635.0;0.0;635.0
259400;485.0;0.0;485.0
259500;460.0;0.0;460.0
259600;485.0;0.0;485.0
259700;485.0;0.0;485.0
259800;485.0;0.0;485.0
259900;485.0;0.0;485.0
260000;485.0;0.0;485.0
260100;510.0;0.0;510.0
260200;510.0;0.0;510.0
260300;485.0;0.0;485.0
260400;485.0;0.0;485.0
260500;310.0;0.0;310.0
260600;460.0;0.0;460.0
260700;310.0;0.0;310.0
260800;510.0;0.0;510.0
260900;460.0;0.0;460.0
261000;310.0;0.0;310.0
261100;435.0;0.0;435.0
261200;435.0;0.0;435.0
261300;410.0;0.0;410.0
261400;410.0;0.0;410.0
261500;385.0;0.0;385.0
261600;385.0;0.0;385.0
261700;435.0;0.0;435.0
261800;460.0;0.0;460.0
261900;460.0;0.0;460.0
262000;485.0;0.0;485.0
262100;460.0;0.0;460.0
262200;460.0;0.0;460.0
262300;460.0;0.0;460.0
262400;485.0;0.0;485.0
262500;485.0;0.0;485.0
262600;295.0;0.0;295.0
262700;519.0;0.0;519.0
262800;519.0;0.0;519.0
262900;575.0;0.0;575.0
263000;603.0;0.0;603.0
263100;575.0;0.0;575.0
263200;575.0;0.0;575.0
263300;603.0;0.0;603.0
263400;603.0;0.0;603.0
263500;631.0;0.0;631.0
263600;659.0;0.0;659.0
263700;631.0;0.0;631.0
263800;687.0;0.0;687.0
263900;687.0;0.0;687.0
264000;687.0;0.0;687.0
264100;659.0;0.0;659.0
264200;687.0;0.0;687.0
264300;519.0;0.0;519.0
264400;715.0;0.0;715.0
264500;519.0;0.0;519.0
264600;687.0;0.0;687.0
264700;659.0;0.0;659.0
264800;659.0;0.0;659.0
264900;687.0;0.0;687.0
265000;687.0;0.0;687.0
265100;659.0;0.0;659.0
265200;687.0;0.0;687.0
265300;715.0;0.0;715.0
265400;659.0;0.0;659.0
265500;603.0;0.0;603.0
265600;603.0;0.0;603.0
265700;631.0;0.0;631.0
265800;631.0;0.0;631.0
265900;771.0;0.0;771.0
266000;631.0;0.0;631.0
266100;575.0;0.0;575.0
266200;603.0;0.0;603.0
266300;603.0;0.0;603.0
266400;603.0;0.0;603.0
266500;603.0;0.0;603.0
266600;603.0;0.0;603.0
266700;659.0;0.0;659.0
266800;659.0;0.0;659.0
266900;659.0;0.0;659.0
267000;631.0;0.0;631.0
267100;631.0;0.0;631.0
267200;743.0;0.0;743.0
267300;750.0;0.0;750.0
267400;554.0;0.0;554.0
267500;505.0;0.0;505.0
267600;529.5;0.0;529.5
267700;505.0;0.0;505.0
267800;529.5;0.0;529.5
267900;554.0;0.0;554.0
268000;554.0;0.0;554.0
268100;554.0;0.0;554.0
268200;554.0;0.0;554.0
268300;554.0;0.0;554.0
268400;578.5;0.0;578.5
268500;603.0;0.0;603.0
268600;603.0;0.0;603.0
268700;603.0;0.0;603.0
268800;603.0;0.0;603.0
268900;603.0;0.0;603.0
269000;627.5;0.0;627.5
269100;627.5;0.0;627.5
269200;652.0;0.0;652.0
269300;627.5;0.0;627.5
269400;603.0;0.0;603.0
269500;627.5;0.0;627.5
269600;627.5;0.0;627.5
269700;652.0;0.0;652.0
269800;627.5;0.0;627.5
269900;627.5;0.0;627.5
270000;652.0;0.0;652.0
270100;652.0;0.0;652.0
270200;652.0;0.0;652.0
270300;676.5;0.0;676.5
270400;676.5;0.0;676.5
270500;627.5;0.0;627.5
270600;627.5;0.0;627.5
270700;676.5;0.0;676.5
270800;701.0;0.0;701.0
270900;867.0;0.0;867.0
271000;711.0;0.0;711.0
271100;730.5;0.0;730.5
271200;730.5;0.0;730.5
271300;769.5;0.0;769.5
271400;808.5;0.0;808.5
271500;808.5;0.0;808.5
271600;789.0;0.0;789.0
271700;789.0;0.0;789.0
271800;769.5;0.0;769.5
271900;652.5;0.0;652.5
272000;769.5;0.0;769.5
272100;769.5;0.0;769.5
272200;808.5;0.0;808.5
272300;808.5;0.0;808.5
272400;808.5;0.0;808.5
272500;808.5;0.0;808.5
272600;808.5;0.0;808.5
272700;808.5;0.0;808.5
272800;828.0;0.0;828.0
272900;847.5;0.0;847.5
273000;847.5;0.0;847.5
273100;847.5;0.0;847.5
273200;847.5;0.0;847.5
273300;867.0;0.0;867.0
273400;867.0;0.0;867.0
273500;867.0;0.0;867.0
273600;867.0;0.0;867.0
273700;886.5;0.0;886.5
273800;925.5;0.0;925.5
273900;906.0;0.0;906.0
274000;906.0;0.0;906.0
274100;945.0;0.0;945.0
274200;945.0;0.0;945.0
274300;945.0;0.0;945.0
274400;925.5;0.0;925.5
274500;964.5;0.0;964.5
274600;1003.5;0.0;1003.5
274700;1081.5;0.0;1081.5
274800;964.5;0.0;964.5
274900;984.0;0.0;984.0
275000;1003.5;0.0;1003.5
275100;1003.5;0.0;1003.5
275200;1003.5;0.0;1003.5
275300;1003.5;0.0;1003.5
275400;1101.0;0.0;1101.0
275500;984.0;0.0;984.0
275600;984.0;0.0;984.0
275700;984.0;0.0;984.0
275800;984.0;0.0;984.0
275900;1081.5;0.0;1081.5
276000;1003.5;0.0;1003.5
276100;984.0;0.0;984.0
276200;984.0;0.0;984.0
276300;1101.0;0.0;1101.0
276400;964.5;0.0;964.5
276500;945.0;0.0;945.0
276600;964.5;0.0;964.5
276700;945.0;0.0;945.0
276800;945.0;0.0;945.0
276900;945.0;0.0;945.0
277000;925.5;0.0;925.5
277100;925.5;0.0;925.5
277200;925.5;0.0;925.5
277300;964.5;0.0;964.5
277400;984.0;0.0;984.0
277500;1125.0;0.0;1125.0
277600;1023.0;0.0;1023.0
277700;1040.0;0.0;1040.0
277800;1057.0;0.0;1057.0
277900;1057.0;0.0;1057.0
278000;938.0;0.0;938.0
278100;1023.0;0.0;1023.0
278200;1006.0;0.0;1006.0
278300;1006.0;0.0;1006.0
278400;989.0;0.0;989.0
278500;989.0;0.0;989.0
278600;989.0;0.0;989.0
278700;1125.0;0.0;1125.0
278800;1023.0;0.0;1023.0
278900;1006.0;0.0;1006.0
279000;1023.0;0.0;1023.0
279100;1057.0;0.0;1057.0
279200;1057.0;0.0;1057.0
279300;1040.0;0.0;1040.0
279400;1074.0;0.0;1074.0
279500;1091.0;0.0;1091.0
279600;1108.0;0.0;1108.0
279700;1108.0;0.0;1108.0
279800;1108.0;0.0;1108.0
279900;1125.0;0.0;1125.0
280000;1108.0;0.0;1108.0
280100;1074.0;0.0;1074.0
280200;1200.0;0.0;1200.0
280300;1112.5;0.0;1112.5
280400;1112.5;0.0;1112.5
280500;1100.0;0.0;1100.0
280600;1100.0;0.0;1100.0
280700;1112.5;0.0;1112.5
280800;1112.5;0.0;1112.5
280900;1175.0;0.0;1175.0
281000;1125.0;0.0;1125.0
281100;1125.0;0.0;1125.0
281200;1112.5;0.0;1112.5
281300;1137.5;0.0;1137.5
281400;1062.5;0.0;1062.5
281500;1112.5;0.0;1112.5
281600;1112.5;0.0;1112.5
281700;1125.0;0.0;1125.0
281800;1125.0;0.0;1125.0
281900;1125.0;0.0;1125.0
282000;1125.0;0.0;1125.0
282100;1125.0;0.0;1125.0
282200;1112.5;0.0;1112.5
282300;1112.5;0.0;1112.5
282400;1125.0;0.0;1125.0
282500;1112.5;0.0;1112.5
282600;1100.0;0.0;1100.0
282700;1062.5;0.0;1062.5
282800;1087.5;0.0;1087.5
282900;1087.5;0.0;1087.5
283000;1087.5;0.0;1087.5
283100;1075.0;0.0;1075.0
283200;1075.0;0.0;1075.0
283300;1062.5;0.0;1062.5
283400;1075.0;0.0;1075.0
283500;987.5;0.0;987.5
283600;1062.5;0.0;1062.5
283700;1062.5;0.0;1062.5
283800;1075.0;0.0;1075.0
283900;1075.0;0.0;1075.0
284000;1075.0;0.0;1075.0
284100;1087.5;0.0;1087.5
284200;1087.5;0.0;1087.5
284300;1100.0;0.0;1100.0
284400;1087.5;0.0;1087.5
284500;1100.0;0.0;1100.0
284600;1087.5;0.0;1087.5
284700;1087.5;0.0;1087.5
284800;1087.5;0.0;1087.5
284900;1087.5;0.0;1087.5
285000;1112.5;0.0;1112.5
285100;1112.5;0.0;1112.5
285200;1125.0;0.0;1125.0
285300;1112.5;0.0;1112.5
285400;1100.0;0.0;1100.0
285500;1100.0;0.0;1100.0
285600;1100.0;0.0;1100.0
285700;1112.5;0.0;1112.5
285800;1112.5;0.0;1112.5
285900;1125.0;0.0;1125.0
286000;1037.5;0.0;1037.5
286100;1125.0;0.0;1125.0
286200;1125.0;0.0;1125.0
286300;1100.0;0.0;1100.0
286400;1087.5;0.0;1087.5
286500;1062.5;0.0;1062.5
286600;1050.0;0.0;1050.0
286700;1025.0;0.0;1025.0
286800;1000.0;0.0;1000.0
286900;1012.5;0.0;1012.5
287000;1025.0;0.0;1025.0
287100;1000.0;0.0;1000.0
287200;1012.5;0.0;1012.5
287300;1012.5;0.0;1012.5
287400;1000.0;0.0;1000.0
287500;1000.0;0.0;1000.0
287600;1000.0;0.0;1000.0
287700;1000.0;0.0;1000.0
287800;987.5;0.0;987.5
287900;1000.0;0.0;1000.0
288000;987.5;0.0;987.5
288100;987.5;0.0;987.5
288200;975.0;0.0;975.0
288300;975.0;0.0;975.0
288400;987.5;0.0;987.5
288500;987.5;0.0;987.5
288600;975.0;0.0;975.0
288700;962.5;0.0;962.5
288800;937.5;0.0;937.5
288900;937.5;0.0;937.5
289000;937.5;0.0;937.5
289100;925.0;0.0;925.0
289200;912.5;0.0;912.5
289300;900.0;0.0;900.0
289400;900.0;0.0;900.0
289500;925.0;0.0;925.0
289600;925.0;0.0;925.0
289700;925.0;0.0;925.0
289800;912.5;0.0;912.5
289900;900.0;0.0;900.0
290000;937.5;0.0;937.5
290100;807.5;0.0;807.5
290200;955.5;0.0;955.5
290300;974.0;0.0;974.0
290400;974.0;0.0;974.0
290500;780.0;0.0;780.0
290600;972.0;0.0;972.0
290700;972.0;0.0;972.0
290800;804.0;0.0;804.0
290900;972.0;0.0;972.0
291000;948.0;0.0;948.0
291100;996.0;0.0;996.0
291200;972.0;0.0;972.0
291300;948.0;0.0;948.0
291400;972.0;0.0;972.0
291500;948.0;0.0;948.0
291600;972.0;0.0;972.0
291700;972.0;0.0;972.0
291800;1020.0;0.0;1020.0
291900;810.5;0.0;810.5
292000;969.5;0.0;969.5
292100;943.0;0.0;943.0
292200;1049.0;0.0;1049.0
292300;969.5;0.0;969.5
292400;969.5;0.0;969.5
292500;1022.5;0.0;1022.5
292600;996.0;0.0;996.0
292700;996.0;0.0;996.0
292800;969.5;0.0;969.5
292900;969.5;0.0;969.5
293000;1049.0;0.0;1049.0
293100;863.5;0.0;863.5
293200;890.0;0.0;890.0
293300;1049.0;0.0;1049.0
293400;916.5;0.0;916.5
293500;757.5;0.0;757.5
293600;916.5;0.0;916.5
293700;916.5;0.0;916.5
293800;943.0;0.0;943.0
293900;943.0;0.0;943.0
294000;969.5;0.0;969.5
294100;996.0;0.0;996.0
294200;784.0;0.0;784.0
294300;996.0;0.0;996.0
294400;1022.5;0.0;1022.5
294500;1075.5;0.0;1075.5
294600;1102.0;0.0;1102.0
294700;1102.0;0.0;1102.0
294800;1075.5;0.0;1075.5
294900;1102.0;0.0;1102.0
295000;1102.0;0.0;1102.0
295100;1075.5;0.0;1075.5
295200;798.0;0.0;798.0
295300;1001.0;0.0;1001.0
295400;1001.0;0.0;1001.0
295500;1001.0;0.0;1001.0
295600;1059.0;0.0;1059.0
295700;1059.0;0.0;1059.0
295800;1059.0;0.0;1059.0
295900;1059.0;0.0;1059.0
296000;1204.0;0.0;1204.0
296100;1059.0;0.0;1059.0
296200;1030.0;0.0;1030.0
296300;972.0;0.0;972.0
296400;972.0;0.0;972.0
296500;1001.0;0.0;1001.0
296600;1030.0;0.0;1030.0
296700;1001.0;0.0;1001.0
296800;943.0;0.0;943.0
296900;943.0;0.0;943.0
297000;943.0;0.0;943.0
297100;943.0;0.0;943.0
297200;943.0;0.0;943.0
297300;943.0;0.0;943.0
297400;914.0;0.0;914.0
297500;972.0;0.0;972.0
297600;943.0;0.0;943.0
297700;943.0;0.0;943.0
297800;885.0;0.0;885.0
297900;914.0;0.0;914.0
298000;885.0;0.0;885.0
298100;856.0;0.0;856.0
298200;827.0;0.0;827.0
298300;885.0;0.0;885.0
298400;885.0;0.0;885.0
298500;856.0;0.0;856.0
298600;885.0;0.0;885.0
298700;885.0;0.0;885.0
298800;856.0;0.0;856.0
298900;856.0;0.0;856.0
299000;885.0;0.0;885.0
299100;856.0;0.0;856.0
299200;885.0;0.0;885.0
299300;885.0;0.0;885.0
299400;943.0;0.0;943.0
299500;972.0;0.0;972.0
299600;972.0;0.0;972.0
299700;798.0;0.0;798.0
299800;972.0;0.0;972.0
299900;1030.0;0.0;1030.0
300000;1030.0;0.0;1030.0
300100;1059.0;0.0;1059.0
300200;1059.0;0.0;1059.0
300300;1001.0;0.0;1001.0
300400;1001.0;0.0;1001.0
300500;798.0;0.0;798.0
300600;972.0;0.0;972.0
300700;972.0;0.0;972.0
300800;1001.0;0.0;1001.0
300900;972.0;0.0;972.0
301000;972.0;0.0;972.0
301100;914.0;0.0;914.0
301200;943.0;0.0;943.0
301300;972.0;0.0;972.0
301400;1001.0;0.0;1001.0
301500;972.0;0.0;972.0
301600;1099.0;0.0;1099.0
301700;865.0;0.0;865.0
301800;839.0;0.0;839.0
301900;813.0;0.0;813.0
302000;813.0;0.0;813.0
302100;813.0;0.0;813.0
302200;839.0;0.0;839.0
302300;839.0;0.0;839.0
302400;839.0;0.0;839.0
302500;917.0;0.0;917.0
302600;917.0;0.0;917.0
302700;969.0;0.0;969.0
302800;995.0;0.0;995.0
302900;995.0;0.0;995.0
303000;995.0;0.0;995.0
303100;969.0;0.0;969.0
303200;969.0;0.0;969.0
303300;969.0;0.0;969.0
303400;917.0;0.0;917.0
303500;1021.0;0.0;1021.0
303600;865.0;0.0;865.0
303700;865.0;0.0;865.0
303800;917.0;0.0;917.0
303900;917.0;0.0;917.0
304000;969.0;0.0;969.0
304100;969.0;0.0;969.0
304200;943.0;0.0;943.0
304300;969.0;0.0;969.0
304400;969.0;0.0;969.0
304500;943.0;0.0;943.0
304600;969.0;0.0;969.0
304700;943.0;0.0;943.0
304800;969.0;0.0;969.0
304900;995.0;0.0;995.0
305000;969.0;0.0;969.0
305100;995.0;0.0;995.0
305200;995.0;0.0;995.0
305300;969.0;0.0;969.0
305400;995.0;0.0;995.0
305500;1047.0;0.0;1047.0
305600;1021.0;0.0;1021.0
305700;839.0;0.0;839.0
305800;793.0;0.0;793.0
305900;1063.0;0.0;1063.0
306000;1063.0;0.0;1063.0
306100;1093.0;0.0;1093.0
306200;853.0;0.0;853.0
306300;1093.0;0.0;1093.0
306400;1003.0;0.0;1003.0
306500;1033.0;0.0;1033.0
306600;1033.0;0.0;1033.0
306700;1063.0;0.0;1063.0
306800;1093.0;0.0;1093.0
306900;1093.0;0.0;1093.0
307000;1093.0;0.0;1093.0
307100;1093.0;0.0;1093.0
307200;1093.0;0.0;1093.0
307300;1093.0;0.0;1093.0
307400;1123.0;0.0;1123.0
307500;1123.0;0.0;1123.0
307600;1123.0;0.0;1123.0
307700;1063.0;0.0;1063.0
307800;1063.0;0.0;1063.0
307900;1093.0;0.0;1093.0
308000;1063.0;0.0;1063.0
308100;1123.0;0.0;1123.0
308200;1123.0;0.0;1123.0
308300;1093.0;0.0;1093.0
308400;1153.0;0.0;1153.0
308500;1153.0;0.0;1153.0
308600;1153.0;0.0;1153.0
308700;1153.0;0.0;1153.0
308800;1153.0;0.0;1153.0
308900;1153.0;0.0;1153.0
309000;1183.0;0.0;1183.0
309100;1153.0;0.0;1153.0
309200;1123.0;0.0;1123.0
309300;1093.0;0.0;1093.0
309400;1063.0;0.0;1063.0
309500;1063.0;0.0;1063.0
309600;1063.0;0.0;1063.0
309700;1063.0;0.0;1063.0
309800;1033.0;0.0;1033.0
309900;823.0;0.0;823.0
310000;1063.0;0.0;1063.0
310100;1093.0;0.0;1093.0
310200;1063.0;0.0;1063.0
310300;853.0;0.0;853.0
310400;1093.0;0.0;1093.0
310500;1063.0;0.0;1063.0
310600;1063.0;0.0;1063.0
310700;1243.0;0.0;1243.0
310800;1063.0;0.0;1063.0
