timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
196400;15979.0;716.0;15263.0
196500;15859.0;716.0;15143.0
196600;15859.0;716.0;15143.0
196700;15779.0;716.0;15063.0
196800;15854.5;711.5;15143.0
196900;15859.0;716.0;15143.0
197000;15899.0;716.0;15183.0
197100;15939.0;716.0;15223.0
197200;15941.0;718.0;15223.0
197300;15939.0;716.0;15223.0
197400;15938.0;715.0;15223.0
197500;15938.0;715.0;15223.0
197600;15938.0;715.0;15223.0
197700;15851.0;708.0;15143.0
197800;15854.0;711.0;15143.0
197900;15934.0;711.0;15223.0
198000;15966.0;703.0;15263.0
198100;15893.5;710.5;15183.0
198200;16015.0;712.0;15303.0
198300;16094.0;711.0;15383.0
198400;16014.0;711.0;15303.0
198500;16014.0;711.0;15303.0
198600;16112.5;689.5;15423.0
198700;16005.0;702.0;15303.0
198800;15925.0;702.0;15223.0
198900;16005.0;702.0;15303.0
199000;16040.0;697.0;15343.0
199100;16045.0;662.0;15383.0
199200;16085.0;702.0;15383.0
199300;16155.0;692.0;15463.0
199400;16087.5;704.5;15383.0
199500;16040.0;657.0;15383.0
199600;16106.0;723.0;15383.0
199700;16050.0;747.0;15303.0
199800;16202.0;819.0;15383.0
199900;16334.0;831.0;15503.0
200000;16242.0;819.0;15423.0
200100;16146.0;723.0;15423.0
200200;16186.0;723.0;15463.0
200300;16174.0;711.0;15463.0
200400;16174.0;711.0;15463.0
200500;16174.0;711.0;15463.0
200600;16494.0;711.0;15783.0
200700;16156.0;693.0;15463.0
200800;16066.0;603.0;15463.0
200900;16078.0;615.0;15463.0
201000;16130.0;627.0;15503.0
201100;15986.0;483.0;15503.0
201200;16065.0;522.0;15543.0
201300;16065.0;522.0;15543.0
201400;15945.0;522.0;15423.0
201500;16583.0;600.0;15983.0
201600;16026.0;483.0;15543.0
201700;16026.0;483.0;15543.0
201800;16485.5;502.5;15983.0
201900;16105.0;522.0;15583.0
202000;16202.5;619.5;15583.0
202100;16144.0;561.0;15583.0
202200;16584.0;561.0;16023.0
202300;16242.5;619.5;15623.0
202400;16223.0;600.0;15623.0
202500;16223.0;600.0;15623.0
202600;16281.5;658.5;15623.0
202700;16262.0;639.0;15623.0
202800;16262.0;639.0;15623.0
202900;15910.0;327.0;15583.0
203000;16302.0;639.0;15663.0
203100;16302.0;639.0;15663.0
203200;16342.0;639.0;15703.0
203300;16342.0;639.0;15703.0
203400;16462.0;639.0;15823.0
203500;16171.0;468.0;15703.0
203600;16177.0;594.0;15583.0
203700;16255.0;552.0;15703.0
203800;16179.0;636.0;15543.0
203900;16203.0;300.0;15903.0
204000;16337.0;594.0;15743.0
204100;16316.0;573.0;15743.0
204200;16608.0;825.0;15783.0
204300;16377.0;594.0;15783.0
204400;16880.0;657.0;16223.0
204500;16080.0;657.0;15423.0
204600;16461.0;678.0;15783.0
204700;15937.0;594.0;15343.0
204800;16377.0;594.0;15783.0
204900;16379.0;636.0;15743.0
205000;16299.0;636.0;15663.0
205100;16623.0;720.0;15903.0
205200;16478.0;615.0;15863.0
205300;16478.0;615.0;15863.0
205400;16541.0;678.0;15863.0
205500;16541.0;678.0;15863.0
205600;16499.0;636.0;15863.0
205700;16541.0;678.0;15863.0
205800;16541.0;678.0;15863.0
205900;16539.0;636.0;15903.0
206000;16539.0;636.0;15903.0
206100;16179.0;636.0;15543.0
206200;16663.0;720.0;15943.0
206300;16579.0;636.0;15943.0
206400;16219.0;636.0;15583.0
206500;16537.0;594.0;15943.0
206600;16678.0;615.0;16063.0
206700;16621.0;678.0;15943.0
206800;16621.0;678.0;15943.0
206900;16325.0;342.0;15983.0
207000;16661.0;678.0;15983.0
207100;16619.0;636.0;15983.0
207200;17121.0;1098.0;16023.0
207300;16995.0;972.0;16023.0
207400;16659.0;636.0;16023.0
207500;16659.0;636.0;16023.0
207600;16779.0;636.0;16143.0
207700;16699.0;636.0;16063.0
207800;16659.0;636.0;16023.0
207900;16543.0;480.0;16063.0
208000;16697.0;634.0;16063.0
208100;16697.0;634.0;16063.0
208200;16817.0;634.0;16183.0
208300;16825.0;722.0;16103.0
208400;16923.0;700.0;16223.0
208500;16693.0;590.0;16103.0
208600;16661.0;678.0;15983.0
208700;16297.0;634.0;15663.0
208800;16781.0;678.0;16103.0
208900;16945.0;722.0;16223.0
209000;16975.0;832.0;16143.0
209100;16821.0;678.0;16143.0
209200;16193.0;370.0;15823.0
209300;16421.0;238.0;16183.0
209400;16817.0;634.0;16183.0
209500;16861.0;678.0;16183.0
209600;16861.0;678.0;16183.0
209700;16861.0;678.0;16183.0
209800;16905.0;722.0;16183.0
209900;16835.0;612.0;16223.0
210000;16879.0;656.0;16223.0
210100;16821.0;678.0;16143.0
210200;16985.0;722.0;16263.0
210300;16985.0;722.0;16263.0
210400;16778.0;515.0;16263.0
210500;16893.0;630.0;16263.0
210600;16893.0;630.0;16263.0
210700;16745.0;482.0;16263.0
210800;16937.0;674.0;16263.0
210900;17009.0;626.0;16383.0
211000;16929.0;626.0;16303.0
211100;16977.0;674.0;16303.0
211200;17017.0;674.0;16343.0
211300;16407.0;424.0;15983.0
211400;17012.0;549.0;16463.0
211500;17037.0;574.0;16463.0
211600;17087.0;624.0;16463.0
211700;16967.0;624.0;16343.0
211800;16967.0;624.0;16343.0
211900;16877.0;574.0;16303.0
212000;16932.0;549.0;16383.0
212100;16957.0;574.0;16383.0
212200;16997.0;574.0;16423.0
212300;17047.0;624.0;16423.0
212400;17447.0;1024.0;16423.0
212500;17047.0;624.0;16423.0
212600;16927.0;624.0;16303.0
212700;17037.0;574.0;16463.0
212800;17047.0;624.0;16423.0
212900;17012.0;549.0;16463.0
213000;17137.0;674.0;16463.0
213100;17087.0;624.0;16463.0
213200;17897.0;1074.0;16823.0
213300;17517.0;574.0;16943.0
213400;17127.0;624.0;16503.0
213500;17222.0;599.0;16623.0
213600;17177.0;674.0;16503.0
213700;17177.0;674.0;16503.0
213800;17177.0;674.0;16503.0
213900;16717.0;174.0;16543.0
214000;17267.0;724.0;16543.0
214100;17907.0;724.0;17183.0
214200;17137.0;674.0;16463.0
214300;17332.0;749.0;16583.0
214400;17307.0;724.0;16583.0
214500;17232.0;649.0;16583.0
214600;17307.0;724.0;16583.0
214700;17232.0;649.0;16583.0
214800;17227.0;724.0;16503.0
214900;17347.0;724.0;16623.0
215000;17347.0;724.0;16623.0
215100;17427.0;724.0;16703.0
215200;17342.0;799.0;16543.0
215300;17387.0;724.0;16663.0
215400;17507.0;724.0;16783.0
215500;17387.0;724.0;16663.0
215600;17267.0;724.0;16543.0
215700;17462.0;799.0;16663.0
215800;16807.0;224.0;16583.0
215900;17477.0;774.0;16703.0
216000;17557.0;774.0;16783.0
216100;17477.0;774.0;16703.0
216200;17517.0;774.0;16743.0
216300;17397.0;774.0;16623.0
216400;17442.0;699.0;16743.0
216500;17467.0;724.0;16743.0
216600;17517.0;774.0;16743.0
216700;17517.0;774.0;16743.0
216800;17907.0;724.0;17183.0
216900;17272.0;489.0;16783.0
217000;17595.0;732.0;16863.0
217100;17595.0;732.0;16863.0
217200;17435.0;732.0;16703.0
217300;17636.0;813.0;16823.0
217400;17555.0;732.0;16823.0
217500;17609.0;786.0;16823.0
217600;17528.0;705.0;16823.0
217700;17609.0;786.0;16823.0
217800;17609.0;786.0;16823.0
217900;17649.0;786.0;16863.0
218000;17649.0;786.0;16863.0
218100;17757.0;894.0;16863.0
218200;17569.0;786.0;16783.0
218300;17689.0;786.0;16903.0
218400;17851.0;948.0;16903.0
218500;17149.0;246.0;16903.0
218600;18403.0;1380.0;17023.0
218700;17662.0;759.0;16903.0
218800;17716.0;813.0;16903.0
218900;17783.0;840.0;16943.0
219000;17864.0;921.0;16943.0
219100;17783.0;840.0;16943.0
219200;17769.0;786.0;16983.0
219300;17769.0;786.0;16983.0
219400;17769.0;786.0;16983.0
219500;17823.0;840.0;16983.0
219600;17823.0;840.0;16983.0
219700;17823.0;840.0;16983.0
219800;17904.0;921.0;16983.0
219900;17943.0;840.0;17103.0
220000;18424.0;921.0;17503.0
220100;17783.0;840.0;16943.0
220200;17903.0;840.0;17063.0
220300;17692.0;1069.0;16623.0
220400;17467.0;844.0;16623.0
220500;18007.0;944.0;17063.0
220600;17912.0;969.0;16943.0
220700;18297.0;794.0;17503.0
220800;17957.0;894.0;17063.0
220900;17872.0;969.0;16903.0
221000;18226.0;1123.0;17103.0
221100;18435.0;1252.0;17183.0
221200;17540.5;757.5;16783.0
221300;18011.0;908.0;17103.0
221400;17900.5;757.5;17143.0
221500;17824.0;681.0;17143.0
221600;18059.0;916.0;17143.0
221700;17746.0;963.0;16783.0
221800;18059.0;916.0;17143.0
221900;18099.0;916.0;17183.0
222000;18099.0;916.0;17183.0
222100;18019.0;916.0;17103.0
222200;18092.0;869.0;17223.0
222300;18092.0;869.0;17223.0
222400;17998.0;775.0;17223.0
222500;18268.5;1045.5;17223.0
222600;18398.0;1175.0;17223.0
222700;18102.0;879.0;17223.0
222800;18120.5;897.5;17223.0
222900;18142.0;879.0;17263.0
223000;18549.0;1286.0;17263.0
223100;18179.0;916.0;17263.0
223200;18299.0;916.0;17383.0
223300;18219.0;916.0;17303.0
223400;18099.0;916.0;17183.0
223500;18219.0;916.0;17303.0
223600;18219.0;916.0;17303.0
223700;18219.0;916.0;17303.0
223800;18293.0;990.0;17303.0
223900;18259.0;916.0;17343.0
224000;18296.0;953.0;17343.0
224100;18296.0;953.0;17343.0
224200;17656.0;953.0;16703.0
224300;18428.5;1045.5;17383.0
224400;18299.0;916.0;17383.0
224500;18179.0;916.0;17263.0
224600;18419.0;916.0;17503.0
224700;17859.0;916.0;16943.0
224800;18299.0;916.0;17383.0
224900;18302.0;879.0;17423.0
225000;18302.0;879.0;17423.0
225100;18893.0;990.0;17903.0
225200;18323.5;860.5;17463.0
225300;18357.5;934.5;17423.0
225400;18662.0;879.0;17783.0
225500;-799642.5;934.5;-800577.0
225600;18342.0;879.0;17463.0
225700;18305.0;842.0;17463.0
225800;18342.0;879.0;17463.0
225900;18419.0;916.0;17503.0
226000;18499.0;916.0;17583.0
226100;18326.5;823.5;17503.0
226200;17768.5;665.5;17103.0
226300;18434.0;891.0;17543.0
226400;18372.5;829.5;17543.0
226500;18393.0;850.0;17543.0
226600;18513.0;850.0;17663.0
226700;18393.0;850.0;17543.0
226800;18456.5;993.5;17463.0
226900;18216.0;633.0;17583.0
227000;18431.0;848.0;17583.0
227100;18345.0;762.0;17583.0
227200;18471.0;848.0;17623.0
227300;18471.0;848.0;17623.0
227400;18471.0;848.0;17623.0
227500;18471.0;848.0;17623.0
227600;18428.0;805.0;17623.0
227700;18569.5;826.5;17743.0
227800;18434.0;891.0;17543.0
227900;18554.0;891.0;17663.0
228000;18677.0;934.0;17743.0
228100;18905.0;762.0;18143.0
228200;18594.0;891.0;17703.0
228300;18545.0;762.0;17783.0
228400;18701.5;998.5;17703.0
228500;18474.0;891.0;17583.0
228600;18594.0;891.0;17703.0
228700;18594.0;891.0;17703.0
228800;18594.0;891.0;17703.0
228900;19107.0;1364.0;17743.0
229000;19157.0;934.0;18223.0
229100;18784.5;1041.5;17743.0
229200;18554.0;891.0;17663.0
229300;18640.0;977.0;17663.0
229400;18554.0;891.0;17663.0
229500;18674.0;891.0;17783.0
229600;18717.0;934.0;17783.0
229700;18293.0;590.0;17703.0
229800;18717.0;934.0;17783.0
229900;18757.0;934.0;17823.0
230000;18757.0;934.0;17823.0
230100;18403.0;1020.0;17383.0
230200;18754.0;891.0;17863.0
230300;18507.5;1084.5;17423.0
230400;18754.0;891.0;17863.0
230500;18818.5;955.5;17863.0
230600;18754.0;891.0;17863.0
230700;18803.0;1020.0;17783.0
230800;18754.0;891.0;17863.0
230900;18794.0;891.0;17903.0
231000;18837.0;934.0;17903.0
231100;18963.0;1060.0;17903.0
231200;18841.0;898.0;17943.0
231300;19205.0;862.0;18343.0
231400;18973.0;1150.0;17823.0
231500;19093.0;1150.0;17943.0
231600;18577.0;754.0;17823.0
231700;19201.0;1258.0;17943.0
231800;18725.0;862.0;17863.0
231900;18809.0;826.0;17983.0
232000;18845.0;862.0;17983.0
232100;18737.0;754.0;17983.0
232200;18921.0;898.0;18023.0
232300;19209.0;1186.0;18023.0
232400;18801.0;898.0;17903.0
232500;18641.0;898.0;17743.0
232600;18115.0;772.0;17343.0
232700;19041.0;898.0;18143.0
232800;18925.0;862.0;18063.0
232900;18925.0;862.0;18063.0
233000;18889.0;826.0;18063.0
233100;18925.0;862.0;18063.0
233200;19045.0;862.0;18183.0
233300;18845.0;862.0;17983.0
233400;18965.0;862.0;18103.0
233500;18649.0;826.0;17823.0
233600;18893.0;790.0;18103.0
233700;18533.0;430.0;18103.0
233800;19049.0;826.0;18223.0
233900;19295.0;672.0;18623.0
234000;18929.0;786.0;18143.0
234100;19009.0;786.0;18223.0
234200;18931.0;748.0;18183.0
234300;18931.0;748.0;18183.0
234400;19580.0;957.0;18623.0
234500;19026.0;843.0;18183.0
234600;18931.0;748.0;18183.0
234700;19089.0;786.0;18303.0
234800;19273.0;1090.0;18183.0
234900;19009.0;786.0;18223.0
235000;19089.0;786.0;18303.0
235100;18529.0;786.0;17743.0
235200;19049.0;786.0;18263.0
235300;19489.0;786.0;18703.0
235400;18929.0;786.0;18143.0
235500;18929.0;786.0;18143.0
235600;19049.0;786.0;18263.0
235700;18969.0;786.0;18183.0
235800;19007.0;824.0;18183.0
235900;19188.0;805.0;18383.0
236000;19127.0;824.0;18303.0
236100;19127.0;824.0;18303.0
236200;19167.0;824.0;18343.0
236300;18727.0;824.0;17903.0
236400;19205.0;862.0;18343.0
236500;18765.0;862.0;17903.0
236600;19205.0;862.0;18343.0
236700;19167.0;824.0;18343.0
236800;19205.0;862.0;18343.0
236900;19245.0;862.0;18383.0
237000;19108.0;805.0;18303.0
237100;19325.0;862.0;18463.0
237200;18868.0;805.0;18063.0
237300;19323.0;900.0;18423.0
237400;18845.0;862.0;17983.0
237500;19285.0;862.0;18423.0
237600;19405.0;862.0;18543.0
237700;18845.0;862.0;17983.0
237800;19323.0;900.0;18423.0
237900;19363.0;900.0;18463.0
238000;19325.0;862.0;18463.0
238100;19245.0;862.0;18383.0
238200;19203.0;700.0;18503.0
238300;19323.0;820.0;18503.0
238400;19183.0;800.0;18383.0
238500;19443.0;820.0;18623.0
238600;19203.0;820.0;18383.0
238700;19323.0;820.0;18503.0
238800;19323.0;820.0;18503.0
238900;19363.0;820.0;18543.0
239000;19271.0;608.0;18663.0
239100;19371.0;828.0;18543.0
239200;19455.0;872.0;18583.0
239300;19543.0;960.0;18583.0
239400;19455.0;872.0;18583.0
239500;19357.0;894.0;18463.0
239600;19059.0;476.0;18583.0
239700;19455.0;872.0;18583.0
239800;19455.0;872.0;18583.0
239900;19737.0;1114.0;18623.0
240000;19011.0;388.0;18623.0
240100;19451.0;828.0;18623.0
240200;19571.0;828.0;18743.0
240300;19425.0;762.0;18663.0
240400;19371.0;828.0;18543.0
240500;19491.0;828.0;18663.0
240600;19007.0;784.0;18223.0
240700;19535.0;872.0;18663.0
240800;19095.0;432.0;18663.0
240900;19487.0;784.0;18703.0
241000;19407.0;784.0;18623.0
241100;19487.0;784.0;18703.0
241200;19363.0;740.0;18623.0
241300;19607.0;784.0;18823.0
241400;19647.0;784.0;18863.0
241500;19301.0;718.0;18583.0
241600;19593.0;850.0;18743.0
241700;20043.0;1180.0;18863.0
241800;19527.0;784.0;18743.0
241900;19567.0;784.0;18783.0
242000;19713.0;850.0;18863.0
242100;19575.0;872.0;18703.0
242200;20383.0;960.0;19423.0
242300;19651.0;828.0;18823.0
242400;19837.0;894.0;18943.0
242500;19401.0;578.0;18823.0
242600;19671.0;848.0;18823.0
242700;19590.0;767.0;18823.0
242800;19980.0;1037.0;18943.0
242900;19657.0;794.0;18863.0
243000;19657.0;794.0;18863.0
243100;19297.0;794.0;18503.0
243200;19697.0;794.0;18903.0
243300;20071.0;848.0;19223.0
243400;19631.0;848.0;18783.0
243500;20237.0;1334.0;18903.0
243600;19859.0;956.0;18903.0
243700;19391.0;848.0;18543.0
243800;19751.0;848.0;18903.0
243900;19205.0;902.0;18303.0
244000;19737.0;794.0;18943.0
244100;19791.0;848.0;18943.0
244200;19912.0;929.0;18983.0
244300;19885.0;902.0;18983.0
244400;19885.0;902.0;18983.0
244500;19885.0;902.0;18983.0
244600;19765.0;902.0;18863.0
244700;19859.0;956.0;18903.0
244800;19885.0;902.0;18983.0
244900;19925.0;902.0;19023.0
245000;20032.0;929.0;19103.0
245100;20059.0;956.0;19103.0
245200;19965.0;902.0;19063.0
245300;20208.0;1145.0;19063.0
245400;20645.0;902.0;19743.0
245500;20019.0;956.0;19063.0
245600;19965.0;902.0;19063.0
245700;-519927.0;-538990.0;19063.0
245800;20085.0;902.0;19183.0
245900;20006.0;983.0;19023.0
246000;20086.0;983.0;19103.0
246100;20005.0;902.0;19103.0
246200;19551.0;848.0;18703.0
246300;20045.0;902.0;19143.0
246400;20165.0;902.0;19263.0
246500;20437.5;1174.5;19263.0
246600;19941.5;798.5;19143.0
246700;20129.5;986.5;19143.0
246800;20555.0;1292.0;19263.0
246900;20146.0;963.0;19183.0
247000;20146.0;963.0;19183.0
247100;20146.0;963.0;19183.0
247200;19581.5;798.5;18783.0
247300;20256.5;1033.5;19223.0
247400;20259.0;916.0;19343.0
247500;20186.0;963.0;19223.0
247600;20256.5;1033.5;19223.0
247700;19708.5;845.5;18863.0
247800;20186.0;963.0;19223.0
247900;20155.5;892.5;19263.0
248000;20146.0;963.0;19183.0
248100;20273.0;1010.0;19263.0
248200;20313.0;1010.0;19303.0
248300;20219.0;916.0;19303.0
248400;20339.0;916.0;19423.0
248500;20266.0;963.0;19303.0
248600;20219.0;916.0;19303.0
248700;19718.0;775.0;18943.0
248800;20139.0;916.0;19223.0
248900;20179.0;916.0;19263.0
249000;20259.0;916.0;19343.0
249100;20292.0;869.0;19423.0
249200;20582.0;1199.0;19383.0
249300;20351.0;968.0;19383.0
249400;20309.0;926.0;19383.0
249500;20267.0;884.0;19383.0
249600;20309.0;926.0;19383.0
249700;19869.0;926.0;18943.0
249800;20267.0;884.0;19383.0
249900;20471.0;968.0;19503.0
250000;20454.0;1031.0;19423.0
250100;20408.0;905.0;19503.0
250200;20494.0;1031.0;19463.0
250300;20511.0;968.0;19543.0
250400;19935.0;632.0;19303.0
250500;20075.0;1052.0;19023.0
250600;20494.0;1031.0;19463.0
250700;20431.0;968.0;19463.0
250800;20305.0;842.0;19463.0
250900;20471.0;968.0;19503.0
251000;20429.0;926.0;19503.0
251100;20471.0;968.0;19503.0
251200;20658.0;1115.0;19543.0
251300;20633.0;1010.0;19623.0
251400;20951.0;968.0;19983.0
251500;20511.0;968.0;19543.0
251600;20553.0;1010.0;19543.0
251700;20473.0;1010.0;19463.0
251800;20673.0;1010.0;19663.0
251900;20635.0;1052.0;19583.0
252000;20593.0;1010.0;19583.0
252100;20953.0;1010.0;19943.0
252200;20633.0;1010.0;19623.0
252300;20633.0;1010.0;19623.0
252400;20417.0;674.0;19743.0
252500;20513.0;1010.0;19503.0
252600;20633.0;1010.0;19623.0
252700;20673.0;1010.0;19663.0
252800;20927.0;1304.0;19623.0
252900;20551.0;968.0;19583.0
253000;20109.0;926.0;19183.0
253100;20631.0;968.0;19663.0
253200;20793.0;1010.0;19783.0
253300;20713.0;1010.0;19703.0
253400;20671.0;968.0;19703.0
253500;20273.0;1010.0;19263.0
253600;20791.0;968.0;19823.0
253700;20591.0;968.0;19623.0
253800;20711.0;968.0;19743.0
253900;20711.0;968.0;19743.0
254000;20711.0;968.0;19743.0
254100;20873.0;1130.0;19743.0
254200;20753.0;970.0;19783.0
254300;21033.0;1250.0;19783.0
254400;20813.0;1030.0;19783.0
254500;20753.0;970.0;19783.0
254600;21113.0;890.0;20223.0
254700;20813.0;910.0;19903.0
254800;20593.0;810.0;19783.0
254900;20673.0;850.0;19823.0
255000;20353.0;930.0;19423.0
255100;20713.0;890.0;19823.0
255200;20753.0;890.0;19863.0
255300;20753.0;890.0;19863.0
255400;20673.0;930.0;19743.0
255500;20793.0;930.0;19863.0
255600;21253.0;950.0;20303.0
255700;20873.0;890.0;19983.0
255800;20633.0;850.0;19783.0
255900;20813.0;910.0;19903.0
256000;20873.0;890.0;19983.0
256100;20833.0;850.0;19983.0
256200;20873.0;850.0;20023.0
256300;20713.0;890.0;19823.0
256400;20833.0;890.0;19943.0
256500;20833.0;890.0;19943.0
256600;20793.0;850.0;19943.0
256700;20773.0;830.0;19943.0
256800;20873.0;930.0;19943.0
256900;20793.0;890.0;19903.0
257000;20793.0;890.0;19903.0
257100;20953.0;890.0;20063.0
257200;20913.0;890.0;20023.0
257300;20793.0;890.0;19903.0
257400;20433.0;530.0;19903.0
257500;20433.0;850.0;19583.0
257600;20933.0;910.0;20023.0
257700;20953.0;810.0;20143.0
257800;20873.0;850.0;20023.0
257900;20953.0;890.0;20063.0
258000;20953.0;970.0;19983.0
258100;20793.0;810.0;19983.0
258200;20993.0;890.0;20103.0
258300;20673.0;570.0;20103.0
258400;21273.0;1170.0;20103.0
258500;21073.0;850.0;20223.0
258600;20633.0;530.0;20103.0
258700;20953.0;850.0;20103.0
258800;20953.0;850.0;20103.0
258900;20913.0;850.0;20063.0
259000;20993.0;850.0;20143.0
259100;20993.0;850.0;20143.0
259200;20798.0;615.0;20183.0
259300;20959.0;776.0;20183.0
259400;21005.0;822.0;20183.0
259500;21125.0;822.0;20303.0
259600;21005.0;822.0;20183.0
259700;21005.0;822.0;20183.0
259800;21125.0;822.0;20303.0
259900;20887.0;664.0;20223.0
260000;20397.0;814.0;19583.0
260100;21037.0;814.0;20223.0
260200;21367.0;664.0;20703.0
260300;20957.0;814.0;20143.0
260400;21197.0;814.0;20383.0
260500;21717.0;1214.0;20503.0
260600;20957.0;814.0;20143.0
260700;21027.0;764.0;20263.0
260800;21197.0;814.0;20383.0
260900;21112.0;889.0;20223.0
261000;21197.0;814.0;20383.0
261100;21117.0;814.0;20303.0
261200;21157.0;814.0;20343.0
261300;20367.0;464.0;19903.0
261400;21327.0;864.0;20463.0
261500;21107.0;764.0;20343.0
261600;21107.0;764.0;20343.0
261700;21127.0;864.0;20263.0
261800;21127.0;864.0;20263.0
261900;21197.0;814.0;20383.0
262000;21247.0;864.0;20383.0
262100;21197.0;814.0;20383.0
262200;21367.0;864.0;20503.0
262300;21287.0;864.0;20423.0
262400;20797.0;814.0;19983.0
262500;21117.0;814.0;20303.0
262600;21117.0;814.0;20303.0
262700;21987.0;1364.0;20623.0
262800;21157.0;814.0;20343.0
262900;21277.0;814.0;20463.0
263000;21352.0;889.0;20463.0
263100;21277.0;814.0;20463.0
263200;21317.0;814.0;20503.0
263300;21317.0;814.0;20503.0
263400;21217.0;714.0;20503.0
263500;21267.0;764.0;20503.0
263600;21462.0;839.0;20623.0
263700;20994.0;571.0;20423.0
263800;21155.0;652.0;20503.0
263900;21249.0;706.0;20543.0
264000;21038.0;895.0;20143.0
264100;21249.0;706.0;20543.0
264200;20903.0;760.0;20143.0
264300;21261.0;598.0;20663.0
264400;21409.0;706.0;20703.0
264500;20983.0;760.0;20223.0
264600;21235.0;652.0;20583.0
264700;21451.0;868.0;20583.0
264800;21289.0;706.0;20583.0
264900;21275.0;652.0;20623.0
265000;21329.0;706.0;20623.0
265100;21249.0;706.0;20543.0
265200;21423.0;760.0;20663.0
265300;21450.0;787.0;20663.0
265400;20608.0;625.0;19983.0
265500;21624.0;841.0;20783.0
265600;21369.0;706.0;20663.0
265700;21463.0;760.0;20703.0
265800;21123.0;460.0;20663.0
265900;21458.0;755.0;20703.0
266000;21399.0;696.0;20703.0
266100;21723.5;1020.5;20703.0
266200;20967.0;224.0;20743.0
266300;20967.0;224.0;20743.0
266400;21527.5;784.5;20743.0
266500;21058.0;755.0;20303.0
266600;20969.5;666.5;20303.0
266700;21148.5;405.5;20743.0
266800;22208.0;785.0;21423.0
266900;21499.0;716.0;20783.0
267000;21419.0;716.0;20703.0
267100;21568.0;785.0;20783.0
267200;21539.0;716.0;20823.0
267300;22411.0;1268.0;21143.0
267400;21900.5;957.5;20943.0
267500;22022.0;1199.0;20823.0
267600;21470.0;647.0;20823.0
267700;21659.0;716.0;20943.0
267800;21659.0;716.0;20943.0
267900;21682.5;819.5;20863.0
268000;22219.0;716.0;21503.0
268100;21579.0;716.0;20863.0
268200;21147.0;164.0;20983.0
268300;21757.0;854.0;20903.0
268400;21723.5;380.5;21343.0
268500;21718.0;815.0;20903.0
268600;21718.0;815.0;20903.0
268700;21358.0;815.0;20543.0
268800;21718.0;815.0;20903.0
268900;21758.0;815.0;20943.0
269000;21717.5;854.5;20863.0
269100;21679.0;736.0;20943.0
269200;21956.0;973.0;20983.0
269300;21719.0;736.0;20983.0
269400;21640.0;657.0;20983.0
269500;21719.0;736.0;20983.0
269600;21720.5;617.5;21103.0
269700;21673.0;570.0;21103.0
269800;21713.0;730.0;20983.0
269900;21753.0;650.0;21103.0
270000;21793.0;770.0;21023.0
270100;21593.0;650.0;20943.0
270200;21793.0;730.0;21063.0
270300;21673.0;610.0;21063.0
270400;21793.0;730.0;21063.0
270500;21793.0;730.0;21063.0
270600;21793.0;730.0;21063.0
270700;21673.0;730.0;20943.0
270800;21753.0;770.0;20983.0
270900;22153.0;1050.0;21103.0
271000;21833.0;810.0;21023.0
271100;21993.0;810.0;21183.0
271200;21873.0;730.0;21143.0
271300;21993.0;850.0;21143.0
271400;21753.0;730.0;21023.0
271500;21833.0;810.0;21023.0
271600;20953.0;-70.0;21023.0
271700;21953.0;810.0;21143.0
271800;22393.0;810.0;21583.0
271900;21993.0;810.0;21183.0
272000;21913.0;730.0;21183.0
272100;22073.0;890.0;21183.0
272200;22033.0;810.0;21223.0
272300;22313.0;1450.0;20863.0
272400;22433.0;1210.0;21223.0
272500;22353.0;810.0;21543.0
272600;22033.0;810.0;21223.0
272700;22033.0;810.0;21223.0
272800;22033.0;810.0;21223.0
272900;22193.0;930.0;21263.0
273000;22153.0;810.0;21343.0
273100;22233.0;890.0;21343.0
273200;22753.0;1450.0;21303.0
273300;21673.0;370.0;21303.0
273400;21913.0;170.0;21743.0
273500;21513.0;890.0;20623.0
273600;21873.0;570.0;21303.0
273700;22113.0;810.0;21303.0
273800;22473.0;730.0;21743.0
273900;22473.0;650.0;21823.0
274000;22153.0;810.0;21343.0
274100;21833.0;570.0;21263.0
274200;22273.0;890.0;21383.0
274300;22193.0;810.0;21383.0
274400;22153.0;890.0;21263.0
274500;22353.0;970.0;21383.0
274600;22273.0;890.0;21383.0
274700;22273.0;890.0;21383.0
274800;22353.0;970.0;21383.0
274900;21673.0;890.0;20783.0
275000;22313.0;890.0;21423.0
275100;22793.0;890.0;21903.0
275200;22353.0;890.0;21463.0
275300;22353.0;890.0;21463.0
275400;22553.0;970.0;21583.0
275500;21793.0;770.0;21023.0
275600;22473.0;890.0;21583.0
275700;22433.0;850.0;21583.0
275800;22353.0;890.0;21463.0
275900;22393.0;890.0;21503.0
276000;22393.0;890.0;21503.0
276100;22473.0;890.0;21583.0
276200;22673.0;1130.0;21543.0
276300;22073.0;970.0;21103.0
276400;23193.0;1530.0;21663.0
276500;22313.0;890.0;21423.0
276600;22553.0;890.0;21663.0
276700;22193.0;770.0;21423.0
276800;22513.0;970.0;21543.0
276900;22553.0;890.0;21663.0
277000;22393.0;810.0;21583.0
277100;21873.0;770.0;21103.0
277200;22513.0;810.0;21703.0
277300;22433.0;810.0;21623.0
277400;22313.0;810.0;21503.0
277500;22433.0;810.0;21623.0
277600;22553.0;930.0;21623.0
277700;22433.0;810.0;21623.0
277800;22473.0;850.0;21623.0
277900;22553.0;690.0;21863.0
