timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
17000;1286.0;397.0;889.0
17100;1295.0;366.0;929.0
17200;1248.5;319.5;929.0
17300;1248.5;319.5;929.0
17400;1323.0;394.0;929.0
17500;1443.0;394.0;1049.0
17600;1323.0;394.0;929.0
17700;1270.5;341.5;929.0
17800;1323.0;394.0;929.0
17900;1323.0;394.0;929.0
18000;1443.0;394.0;1049.0
18100;1403.0;394.0;1009.0
18200;1248.0;359.0;889.0
18300;1315.5;306.5;1009.0
18400;1349.5;340.5;1009.0
18500;1408.0;399.0;1009.0
18600;1408.0;399.0;1009.0
18700;1408.0;399.0;1009.0
18800;1369.0;360.0;1009.0
18900;1328.0;399.0;929.0
19000;1448.0;399.0;1049.0
19100;1568.0;399.0;1169.0
19200;1488.0;399.0;1089.0
19300;1488.0;399.0;1089.0
19400;1529.0;360.0;1169.0
19500;1449.0;360.0;1089.0
19600;1507.5;418.5;1089.0
19700;1488.0;399.0;1089.0
19800;1647.0;438.0;1209.0
19900;1507.5;418.5;1089.0
20000;1645.0;516.0;1129.0
20100;1607.0;438.0;1169.0
20200;1607.0;438.0;1169.0
20300;1607.0;438.0;1169.0
20400;1568.0;399.0;1169.0
20500;1607.0;438.0;1169.0
20600;1607.0;438.0;1169.0
20700;1727.0;438.0;1289.0
20800;1527.0;438.0;1089.0
20900;1607.0;438.0;1169.0
21000;1727.0;438.0;1289.0
21100;1648.0;399.0;1249.0
21200;1687.0;438.0;1249.0
21300;1609.0;360.0;1249.0
21400;1843.0;594.0;1249.0
21500;1648.0;399.0;1249.0
21600;1706.5;457.5;1249.0
21700;1826.5;457.5;1369.0
21800;1702.5;613.5;1089.0
21900;1768.0;399.0;1369.0
22000;1727.0;438.0;1289.0
22100;1767.0;438.0;1329.0
22200;1767.0;438.0;1329.0
22300;1825.5;496.5;1329.0
22400;1886.0;477.0;1409.0
22500;1728.0;399.0;1329.0
22600;1368.0;399.0;969.0
22700;1768.0;399.0;1369.0
22800;1768.0;399.0;1369.0
22900;1687.0;438.0;1249.0
23000;1745.0;296.0;1449.0
23100;1585.0;296.0;1289.0
23200;1837.0;428.0;1409.0
23300;1837.0;428.0;1409.0
23400;1917.0;428.0;1489.0
23500;1837.0;428.0;1409.0
23600;1903.0;494.0;1409.0
23700;2001.0;472.0;1529.0
23800;2101.0;692.0;1409.0
23900;1881.0;472.0;1409.0
24000;1923.0;514.0;1409.0
24100;2083.0;514.0;1569.0
24200;2078.0;589.0;1489.0
24300;2003.0;514.0;1489.0
24400;2053.0;564.0;1489.0
24500;2053.0;564.0;1489.0
24600;2053.0;564.0;1489.0
24700;2003.0;514.0;1489.0
24800;2003.0;514.0;1489.0
24900;1684.0;275.0;1409.0
25000;1927.0;518.0;1409.0
25100;2033.0;464.0;1569.0
25200;2087.0;518.0;1569.0
25300;2060.0;491.0;1569.0
25400;2141.0;572.0;1569.0
25500;2141.0;572.0;1569.0
25600;2087.0;518.0;1569.0
25700;2087.0;518.0;1569.0
25800;2007.0;518.0;1489.0
25900;2087.0;518.0;1569.0
26000;2127.0;518.0;1609.0
26100;2221.0;572.0;1649.0
26200;2101.0;572.0;1529.0
26300;2221.0;572.0;1649.0
26400;2221.0;572.0;1649.0
26500;2221.0;572.0;1649.0
26600;2221.0;572.0;1649.0
26700;2275.0;626.0;1649.0
26800;2341.0;572.0;1769.0
26900;2141.0;572.0;1569.0
27000;2341.0;572.0;1769.0
27100;2381.0;572.0;1809.0
27200;2354.0;545.0;1809.0
27300;2381.0;572.0;1809.0
27400;2435.0;626.0;1809.0
27500;2181.0;572.0;1609.0
27600;2301.0;572.0;1729.0
27700;2301.0;572.0;1729.0
27800;2355.0;626.0;1729.0
27900;2355.0;626.0;1729.0
28000;2341.0;572.0;1769.0
28100;2461.0;572.0;1889.0
28200;2261.0;572.0;1689.0
28300;2435.0;626.0;1809.0
28400;2273.0;464.0;1809.0
28500;2354.0;545.0;1809.0
28600;2354.0;545.0;1809.0
28700;2309.0;500.0;1809.0
28800;2439.0;710.0;1729.0
28900;2439.0;710.0;1729.0
29000;2639.0;710.0;1929.0
29100;2632.0;743.0;1889.0
29200;2599.0;710.0;1889.0
29300;2512.0;743.0;1769.0
29400;2599.0;710.0;1889.0
29500;2599.0;710.0;1889.0
29600;2599.0;710.0;1889.0
29700;2599.0;710.0;1889.0
29800;2731.0;842.0;1889.0
29900;2533.0;644.0;1889.0
30000;2639.0;710.0;1929.0
30100;2759.0;710.0;2049.0
30200;2693.0;644.0;2049.0
30300;2679.0;710.0;1969.0
30400;2559.0;710.0;1849.0
30500;2559.0;710.0;1849.0
30600;2679.0;710.0;1969.0
30700;2575.0;686.0;1889.0
30800;2847.0;758.0;2089.0
30900;2847.0;758.0;2089.0
31000;2767.0;758.0;2009.0
31100;2767.0;758.0;2009.0
31200;2695.0;686.0;2009.0
31300;2767.0;758.0;2009.0
31400;2807.0;758.0;2049.0
31500;2735.0;686.0;2049.0
31600;2663.0;614.0;2049.0
31700;2807.0;758.0;2049.0
31800;2807.0;758.0;2049.0
31900;2735.0;686.0;2049.0
32000;2847.0;758.0;2089.0
32100;2527.0;398.0;2129.0
32200;2815.0;686.0;2129.0
32300;2895.0;686.0;2209.0
32400;2571.0;362.0;2209.0
32500;2815.0;686.0;2129.0
32600;2707.0;578.0;2129.0
32700;2707.0;578.0;2129.0
32800;2743.0;614.0;2129.0
32900;2899.0;650.0;2249.0
33000;2839.0;670.0;2169.0
33100;2839.0;630.0;2209.0
33200;2879.0;670.0;2209.0
33300;2519.0;430.0;2089.0
33400;2639.0;430.0;2209.0
33500;2999.0;790.0;2209.0
33600;2959.0;750.0;2209.0
33700;2799.0;750.0;2049.0
33800;2959.0;750.0;2209.0
33900;2879.0;670.0;2209.0
34000;2999.0;750.0;2249.0
34100;2999.0;750.0;2249.0
34200;3119.0;830.0;2289.0
34300;3039.0;750.0;2289.0
34400;3119.0;750.0;2369.0
34500;2799.0;630.0;2169.0
34600;3079.0;670.0;2409.0
34700;2839.0;630.0;2209.0
34800;3119.0;830.0;2289.0
34900;2919.0;710.0;2209.0
35000;2999.0;670.0;2329.0
35100;2679.0;670.0;2009.0
35200;2679.0;670.0;2009.0
35300;2999.0;670.0;2329.0
35400;3039.0;670.0;2369.0
35500;2919.0;670.0;2249.0
35600;3199.0;950.0;2249.0
35700;3159.0;670.0;2489.0
35800;3079.0;790.0;2289.0
35900;3159.0;670.0;2489.0
36000;2719.0;310.0;2409.0
36100;3119.0;670.0;2449.0
36200;2999.0;550.0;2449.0
36300;3119.0;670.0;2449.0
36400;3239.0;790.0;2449.0
36500;3239.0;790.0;2449.0
36600;3087.0;638.0;2449.0
36700;3197.0;828.0;2369.0
36800;3357.0;908.0;2449.0
36900;3277.0;828.0;2449.0
37000;3317.0;828.0;2489.0
37100;3317.0;908.0;2409.0
37200;3237.0;828.0;2409.0
37300;3357.0;828.0;2529.0
37400;3077.0;548.0;2529.0
37500;3277.0;748.0;2529.0
37600;3277.0;748.0;2529.0
37700;3277.0;748.0;2529.0
37800;3197.0;668.0;2529.0
37900;3517.0;668.0;2849.0
38000;3197.0;628.0;2569.0
38100;3237.0;748.0;2489.0
38200;3357.0;748.0;2609.0
38300;3557.0;1068.0;2489.0
38400;3317.0;828.0;2489.0
38500;3437.0;828.0;2609.0
38600;3557.0;828.0;2729.0
38700;3277.0;668.0;2609.0
38800;3277.0;668.0;2609.0
38900;3397.0;788.0;2609.0
39000;3477.0;828.0;2649.0
39100;3517.0;828.0;2689.0
39200;3517.0;828.0;2689.0
39300;3637.0;828.0;2809.0
39400;3517.0;828.0;2689.0
39500;3437.0;748.0;2689.0
39600;3237.0;548.0;2689.0
39700;3437.0;748.0;2689.0
39800;3637.0;828.0;2809.0
39900;3757.0;748.0;3009.0
40000;3557.0;748.0;2809.0
40100;3557.0;748.0;2809.0
40200;3437.0;668.0;2769.0
40300;3357.0;508.0;2849.0
40400;3597.0;748.0;2849.0
40500;3531.0;762.0;2769.0
40600;3453.0;684.0;2769.0
40700;3609.0;840.0;2769.0
40800;3609.0;840.0;2769.0
40900;3570.0;801.0;2769.0
41000;4000.0;1191.0;2809.0
41100;3415.0;606.0;2809.0
41200;3959.0;1230.0;2729.0
41300;3689.0;840.0;2849.0
41400;3689.0;840.0;2849.0
41500;3689.0;840.0;2849.0
41600;3689.0;840.0;2849.0
41700;3609.0;840.0;2769.0
41800;3689.0;840.0;2849.0
41900;3689.0;840.0;2849.0
42000;3963.0;1074.0;2889.0
42100;3378.0;489.0;2889.0
42200;3298.0;489.0;2809.0
42300;3771.0;762.0;3009.0
42400;3849.0;840.0;3009.0
42500;4201.0;1152.0;3049.0
42600;3889.0;840.0;3049.0
42700;3847.0;918.0;2929.0
42800;3847.0;918.0;2929.0
42900;3847.0;918.0;2929.0
43000;3887.0;918.0;2969.0
43100;3927.0;918.0;3009.0
43200;3927.0;918.0;3009.0
43300;3927.0;918.0;3009.0
43400;3927.0;918.0;3009.0
43500;4047.0;918.0;3129.0
43600;4395.0;1386.0;3009.0
43700;3927.0;918.0;3009.0
43800;3927.0;918.0;3009.0
43900;3927.0;918.0;3009.0
44000;3967.0;918.0;3049.0
44100;4009.0;840.0;3169.0
44200;3907.0;818.0;3089.0
44300;3947.0;978.0;2969.0
44400;3987.0;818.0;3169.0
44500;4027.0;938.0;3089.0
44600;3947.0;938.0;3009.0
44700;3947.0;938.0;3009.0
44800;4067.0;978.0;3089.0
44900;3987.0;978.0;3009.0
45000;4347.0;1218.0;3129.0
45100;4427.0;938.0;3489.0
45200;4107.0;938.0;3169.0
45300;3987.0;938.0;3049.0
45400;4107.0;938.0;3169.0
45500;3987.0;818.0;3169.0
45600;4027.0;938.0;3089.0
45700;4107.0;938.0;3169.0
45800;4227.0;1058.0;3169.0
45900;3867.0;778.0;3089.0
46000;3867.0;738.0;3129.0
46100;3667.0;418.0;3249.0
46200;4027.0;778.0;3249.0
46300;4107.0;858.0;3249.0
46400;4347.0;778.0;3569.0
46500;4027.0;778.0;3249.0
46600;4027.0;778.0;3249.0
46700;4427.0;1178.0;3249.0
46800;4107.0;858.0;3249.0
46900;4107.0;858.0;3249.0
47000;4147.0;858.0;3289.0
47100;4187.0;858.0;3329.0
47200;4187.0;858.0;3329.0
47300;4067.0;858.0;3209.0
47400;4067.0;858.0;3209.0
47500;4307.0;858.0;3449.0
47600;4027.0;778.0;3249.0
47700;4267.0;818.0;3449.0
47800;4027.0;698.0;3329.0
47900;4027.0;698.0;3329.0
48000;4067.0;698.0;3369.0
48100;4187.0;778.0;3409.0
48200;4187.0;778.0;3409.0
48300;4187.0;778.0;3409.0
48400;4187.0;778.0;3409.0
48500;4107.0;698.0;3409.0
48600;4107.0;698.0;3409.0
48700;4107.0;698.0;3409.0
48800;3987.0;578.0;3409.0
48900;3947.0;618.0;3329.0
49000;4147.0;698.0;3449.0
49100;4147.0;658.0;3489.0
49200;4067.0;698.0;3369.0
49300;4147.0;778.0;3369.0
49400;4267.0;778.0;3489.0
49500;4467.0;978.0;3489.0
49600;4107.0;698.0;3409.0
49700;4067.0;578.0;3489.0
49800;3987.0;578.0;3409.0
49900;4067.0;578.0;3489.0
50000;3787.0;298.0;3489.0
50100;4027.0;538.0;3489.0
50200;4307.0;738.0;3569.0
50300;4187.0;618.0;3569.0
50400;4187.0;618.0;3569.0
50500;3827.0;258.0;3569.0
50600;4187.0;618.0;3569.0
50700;4307.0;618.0;3689.0
50800;4187.0;618.0;3569.0
50900;4147.0;578.0;3569.0
51000;4227.0;618.0;3609.0
51100;3867.0;258.0;3609.0
51200;4187.0;538.0;3649.0
51300;4267.0;618.0;3649.0
51400;3987.0;458.0;3529.0
51500;4187.0;538.0;3649.0
51600;4227.0;578.0;3649.0
51700;4267.0;578.0;3689.0
51800;4227.0;658.0;3569.0
51900;4227.0;578.0;3649.0
52000;4227.0;538.0;3689.0
52100;4347.0;618.0;3729.0
52200;4267.0;538.0;3729.0
52300;4227.0;498.0;3729.0
52400;4347.0;618.0;3729.0
52500;4507.0;658.0;3849.0
52600;4267.0;618.0;3649.0
52700;4187.0;538.0;3649.0
52800;4467.0;738.0;3729.0
52900;3587.0;218.0;3369.0
53000;3987.0;618.0;3369.0
53100;4267.0;498.0;3769.0
53200;4307.0;498.0;3809.0
53300;4507.0;738.0;3769.0
53400;4307.0;618.0;3689.0
53500;4547.0;738.0;3809.0
53600;4307.0;498.0;3809.0
53700;4307.0;498.0;3809.0
53800;4427.0;618.0;3809.0
53900;4497.0;688.0;3809.0
54000;4537.0;688.0;3849.0
54100;4467.0;618.0;3849.0
54200;4537.0;688.0;3849.0
54300;4577.0;688.0;3889.0
54400;4717.0;828.0;3889.0
54500;4577.0;688.0;3889.0
54600;4647.0;758.0;3889.0
54700;4697.0;688.0;4009.0
54800;4507.0;618.0;3889.0
54900;4717.0;828.0;3889.0
55000;4687.0;758.0;3929.0
55100;4737.0;688.0;4049.0
55200;4342.0;373.0;3969.0
55300;4297.0;688.0;3609.0
55400;4657.0;688.0;3969.0
55500;4727.0;758.0;3969.0
55600;4727.0;758.0;3969.0
55700;4727.0;758.0;3969.0
55800;4727.0;758.0;3969.0
55900;4915.0;946.0;3969.0
56000;4879.0;870.0;4009.0
56100;4919.0;870.0;4049.0
56200;4919.0;870.0;4049.0
56300;4957.0;908.0;4049.0
56400;4919.0;870.0;4049.0
56500;4729.0;680.0;4049.0
56600;4839.0;870.0;3969.0
56700;4763.0;794.0;3969.0
56800;4919.0;870.0;4049.0
56900;4805.0;756.0;4049.0
57000;4883.0;794.0;4089.0
57100;4999.0;870.0;4129.0
57200;5357.0;908.0;4449.0
57300;4923.0;794.0;4129.0
57400;4803.0;794.0;4009.0
57500;4847.0;718.0;4129.0
57600;4885.0;836.0;4049.0
57700;5085.0;836.0;4249.0
57800;4955.0;906.0;4049.0
57900;5075.0;906.0;4169.0
58000;5075.0;906.0;4169.0
58100;5185.0;976.0;4209.0
58200;5185.0;976.0;4209.0
58300;5360.0;1151.0;4209.0
58400;5115.0;906.0;4209.0
58500;5465.0;1256.0;4209.0
58600;5080.0;871.0;4209.0
58700;5080.0;871.0;4209.0
58800;5115.0;906.0;4209.0
58900;5115.0;906.0;4209.0
59000;5085.0;836.0;4249.0
59100;5085.0;836.0;4249.0
59200;5395.0;906.0;4489.0
59300;5195.0;906.0;4289.0
59400;5300.0;1011.0;4289.0
59500;5075.0;906.0;4169.0
59600;5265.0;976.0;4289.0
59700;5385.0;976.0;4409.0
59800;5370.0;1081.0;4289.0
59900;5265.0;976.0;4289.0
60000;5365.0;1116.0;4249.0
60100;5375.0;1046.0;4329.0
60200;5375.0;1046.0;4329.0
60300;5235.0;906.0;4329.0
60400;5345.0;976.0;4369.0
60500;5415.0;1046.0;4369.0
60600;5415.0;1046.0;4369.0
60700;5415.0;1046.0;4369.0
60800;5415.0;1046.0;4369.0
60900;5485.0;1116.0;4369.0
61000;5525.0;1116.0;4409.0
61100;5350.0;941.0;4409.0
61200;5455.0;1046.0;4409.0
61300;5565.0;1116.0;4449.0
61400;5575.0;1046.0;4529.0
61500;5575.0;1046.0;4529.0
61600;5495.0;1046.0;4449.0
61700;5815.0;1046.0;4769.0
61800;5565.0;1116.0;4449.0
61900;5485.0;1116.0;4369.0
62000;5710.0;1221.0;4489.0
62100;5750.0;1221.0;4529.0
62200;5715.0;1186.0;4529.0
62300;5715.0;1186.0;4529.0
62400;5585.0;976.0;4609.0
62500;5645.0;1116.0;4529.0
62600;5765.0;1116.0;4649.0
62700;6132.5;1483.5;4649.0
62800;5586.0;1137.0;4449.0
62900;5603.0;1074.0;4529.0
63000;5832.0;1263.0;4569.0
63100;5752.0;1263.0;4489.0
63200;5998.0;1389.0;4609.0
63300;6078.0;1389.0;4689.0
63400;5683.0;1074.0;4609.0
63500;6181.0;1452.0;4729.0
63600;5651.5;1042.5;4609.0
63700;5651.5;1042.5;4609.0
63800;5571.5;1042.5;4529.0
63900;5746.0;1137.0;4609.0
64000;5769.0;1200.0;4569.0
64100;5889.0;1200.0;4689.0
64200;6038.0;1389.0;4649.0
64300;5529.0;1200.0;4329.0
64400;5889.0;1200.0;4689.0
64500;5826.0;1137.0;4689.0
64600;5889.0;1200.0;4689.0
64700;5889.0;1200.0;4689.0
64800;6009.0;1200.0;4809.0
64900;5952.0;1263.0;4689.0
65000;5992.0;1263.0;4729.0
65100;5874.5;1105.5;4769.0
65200;6175.0;1326.0;4849.0
65300;6269.5;1420.5;4849.0
65400;6238.0;1389.0;4849.0
65500;6158.0;1389.0;4769.0
65600;6078.0;1389.0;4689.0
65700;6032.0;1263.0;4769.0
65800;6278.0;1389.0;4889.0
65900;6158.0;1389.0;4769.0
66000;6118.0;1389.0;4729.0
66100;6143.5;1294.5;4849.0
66200;6349.5;1420.5;4929.0
66300;6238.0;1389.0;4849.0
66400;6238.0;1389.0;4849.0
66500;6358.0;1389.0;4969.0
66600;6238.0;1389.0;4849.0
66700;6238.0;1389.0;4849.0
66800;6440.5;1591.5;4849.0
66900;6354.0;1385.0;4969.0
67000;6341.5;1532.5;4809.0
67100;6373.0;1444.0;4929.0
67200;6373.0;1444.0;4929.0
67300;6389.0;1500.0;4889.0
67400;6069.0;1500.0;4569.0
67500;6480.0;1551.0;4929.0
67600;6454.5;1525.5;4929.0
67700;6541.0;1692.0;4849.0
67800;6425.0;1496.0;4929.0
67900;6425.0;1496.0;4929.0
68000;6465.0;1496.0;4969.0
68100;6505.0;1496.0;5009.0
68200;6585.0;1496.0;5089.0
68300;6554.0;1545.0;5009.0
68400;6554.0;1545.0;5009.0
68500;6505.0;1496.0;5009.0
68600;6480.5;1471.5;5009.0
68700;6505.0;1496.0;5009.0
68800;6554.0;1545.0;5009.0
68900;6698.5;1569.5;5129.0
69000;6594.0;1545.0;5049.0
69100;6634.0;1545.0;5089.0
69200;6609.5;1520.5;5089.0
69300;6707.5;1618.5;5089.0
69400;6718.0;1629.0;5089.0
69500;6838.0;1629.0;5209.0
69600;6762.0;1673.0;5089.0
69700;6718.0;1629.0;5089.0
69800;6794.0;1585.0;5209.0
69900;6594.0;1585.0;5009.0
70000;6648.0;1519.0;5129.0
70100;6670.0;1541.0;5129.0
70200;6746.0;1497.0;5249.0
70300;6710.0;1541.0;5169.0
70400;6754.0;1585.0;5169.0
70500;6710.0;1541.0;5169.0
70600;6710.0;1541.0;5169.0
70700;6710.0;1541.0;5169.0
70800;6830.0;1541.0;5289.0
70900;6710.0;1541.0;5169.0
71000;6830.0;1541.0;5289.0
71100;6870.0;1541.0;5329.0
71200;6724.0;1475.0;5249.0
71300;6702.0;1453.0;5249.0
71400;6892.0;1563.0;5329.0
71500;6826.0;1497.0;5329.0
71600;7054.0;1365.0;5689.0
71700;6802.0;1553.0;5249.0
71800;6758.0;1589.0;5169.0
71900;6802.0;1553.0;5249.0
72000;6842.0;1553.0;5289.0
72100;6846.0;1517.0;5329.0
72200;6882.0;1553.0;5329.0
72300;6918.0;1589.0;5329.0
72400;6828.0;1499.0;5329.0
72500;6846.0;1517.0;5329.0
72600;6846.0;1517.0;5329.0
72700;6684.0;1355.0;5329.0
72800;6885.0;1636.0;5249.0
72900;6855.0;1606.0;5249.0
73000;6917.0;1628.0;5289.0
73100;7037.0;1628.0;5409.0
73200;6960.0;1551.0;5409.0
73300;6993.0;1584.0;5409.0
73400;6993.0;1584.0;5409.0
73500;6862.0;1573.0;5289.0
73600;6935.0;1606.0;5329.0
73700;6935.0;1606.0;5329.0
73800;7015.0;1606.0;5409.0
73900;6962.0;1633.0;5329.0
74000;7067.0;1618.0;5449.0
74100;7097.0;1648.0;5449.0
74200;7107.0;1618.0;5489.0
74300;7144.5;1655.5;5489.0
74400;7122.0;1633.0;5489.0
74500;7185.0;1696.0;5489.0
74600;7281.0;1792.0;5489.0
74700;7185.0;1696.0;5489.0
74800;7185.0;1696.0;5489.0
74900;7209.0;1720.0;5489.0
75000;7269.0;1660.0;5609.0
75100;7069.0;1660.0;5409.0
75200;7253.0;1684.0;5569.0
75300;7217.0;1768.0;5449.0
75400;7337.0;1768.0;5569.0
75500;7241.0;1672.0;5569.0
75600;7325.0;1756.0;5569.0
75700;7385.0;1696.0;5689.0
75800;7265.0;1696.0;5569.0
75900;7265.0;1696.0;5569.0
76000;7225.0;1696.0;5529.0
76100;7321.0;1672.0;5649.0
76200;7321.0;1672.0;5649.0
76300;7333.0;1684.0;5649.0
76400;7321.0;1672.0;5649.0
76500;7333.0;1684.0;5649.0
76600;7273.0;1504.0;5769.0
76700;7313.0;1664.0;5649.0
76800;7313.0;1664.0;5649.0
76900;7345.0;1696.0;5649.0
77000;7321.0;1632.0;5689.0
77100;7361.0;1632.0;5729.0
77200;7393.0;1664.0;5729.0
77300;7393.0;1664.0;5729.0
77400;7425.0;1696.0;5729.0
77500;7217.0;1488.0;5729.0
77600;7425.0;1696.0;5729.0
77700;7305.0;1456.0;5849.0
77800;7217.0;1488.0;5729.0
77900;7361.0;1632.0;5729.0
78000;7313.0;1584.0;5729.0
78100;7489.0;1600.0;5889.0
78200;7441.0;1632.0;5809.0
78300;7441.0;1632.0;5809.0
78400;7521.0;1632.0;5889.0
78500;7583.0;1774.0;5809.0
78600;7479.0;1670.0;5809.0
78700;7453.0;1644.0;5809.0
78800;7573.0;1644.0;5929.0
78900;7573.0;1644.0;5929.0
79000;7493.0;1644.0;5849.0
79100;7493.0;1644.0;5849.0
79200;7533.0;1644.0;5889.0
79300;7653.0;1644.0;6009.0
79400;7545.0;1696.0;5849.0
79500;7705.0;1696.0;6009.0
79600;7627.0;1738.0;5889.0
79700;7627.0;1738.0;5889.0
79800;7531.0;1722.0;5809.0
79900;7483.0;1594.0;5889.0
80000;7667.0;1738.0;5929.0
80100;7707.0;1738.0;5969.0
80200;7707.0;1738.0;5969.0
80300;7739.0;1770.0;5969.0
80400;7739.0;1770.0;5969.0
80500;7707.0;1738.0;5969.0
80600;7827.0;1738.0;6089.0
80700;7707.0;1738.0;5969.0
80800;7691.0;1722.0;5969.0
80900;7859.0;1770.0;6089.0
81000;7731.0;1722.0;6009.0
81100;7835.0;1786.0;6049.0
81200;7861.0;1812.0;6049.0
81300;7941.0;1812.0;6129.0
81400;7835.0;1786.0;6049.0
81500;7822.0;1773.0;6049.0
81600;7861.0;1812.0;6049.0
81700;7955.0;1786.0;6169.0
81800;7955.0;1786.0;6169.0
