timestamp;total;EMERALDS;TOMATOES
544500;8651.0;3983.0;4668.0
544600;8635.0;3983.0;4652.0
544700;8651.0;3983.0;4668.0
544800;8651.0;3983.0;4668.0
544900;8659.0;3983.0;4676.0
545000;8675.0;3983.0;4692.0
545100;8667.0;3983.0;4684.0
545200;8667.0;3983.0;4684.0
545300;8667.0;3983.0;4684.0
545400;8659.0;3983.0;4676.0
545500;8659.0;3983.0;4676.0
545600;8667.0;3983.0;4684.0
545700;8659.0;3983.0;4676.0
545800;8615.0;3947.0;4668.0
545900;8651.0;3983.0;4668.0
546000;8643.0;3983.0;4660.0
546100;8635.0;3983.0;4652.0
546200;8619.0;3983.0;4636.0
546300;8603.0;3983.0;4620.0
546400;8603.0;3983.0;4620.0
546500;8603.0;3983.0;4620.0
546600;8595.0;3983.0;4612.0
546700;8603.0;3983.0;4620.0
546800;8603.0;3983.0;4620.0
546900;8614.0;3983.0;4631.0
547000;8614.0;3983.0;4631.0
547100;8623.0;3983.0;4640.0
547200;8614.0;3983.0;4631.0
547300;8614.0;3983.0;4631.0
547400;8542.0;3983.0;4559.0
547500;8596.0;3983.0;4613.0
547600;8623.0;3983.0;4640.0
547700;8615.5;3983.0;4632.5
547800;8623.0;3983.0;4640.0
547900;8623.0;3983.0;4640.0
548000;8630.5;3983.0;4647.5
548100;8630.5;3983.0;4647.5
548200;8623.0;3983.0;4640.0
548300;8632.0;3983.0;4649.0
548400;8623.0;3983.0;4640.0
548500;8614.0;3983.0;4631.0
548600;8614.0;3983.0;4631.0
548700;8623.0;3983.0;4640.0
548800;8623.0;3983.0;4640.0
548900;8686.5;3983.0;4703.5
549000;8634.5;3983.0;4651.5
549100;8628.0;3983.0;4645.0
549200;8628.0;3983.0;4645.0
549300;8582.5;3983.0;4599.5
549400;8582.5;3983.0;4599.5
549500;8621.5;3983.0;4638.5
549600;8615.0;3983.0;4632.0
549700;8628.0;3983.0;4645.0
549800;8621.5;3983.0;4638.5
549900;8628.0;3983.0;4645.0
550000;8621.5;3983.0;4638.5
550100;8615.0;3983.0;4632.0
550200;8615.0;3983.0;4632.0
550300;8615.0;3983.0;4632.0
550400;8608.5;3983.0;4625.5
550500;8615.0;3983.0;4632.0
550600;8615.0;3983.0;4632.0
550700;8602.0;3983.0;4619.0
550800;8602.0;3983.0;4619.0
550900;8615.0;3983.0;4632.0
551000;8621.5;3983.0;4638.5
551100;8615.0;3983.0;4632.0
551200;8621.5;3983.0;4638.5
551300;8636.0;3983.0;4653.0
551400;8636.0;3983.0;4653.0
551500;8654.0;3983.0;4671.0
551600;8654.0;3983.0;4671.0
551700;8654.0;3983.0;4671.0
551800;8654.0;3983.0;4671.0
551900;8705.0;3983.0;4722.0
552000;8627.5;3947.0;4680.5
552100;8663.5;3983.0;4680.5
552200;8663.5;3983.0;4680.5
552300;8655.0;3983.0;4672.0
552400;8655.0;3983.0;4672.0
552500;8655.0;3983.0;4672.0
552600;8595.5;3983.0;4612.5
552700;8646.5;3983.0;4663.5
552800;8655.0;3983.0;4672.0
552900;8663.5;3983.0;4680.5
553000;8680.5;3983.0;4697.5
553100;8672.0;3983.0;4689.0
553200;8672.0;3983.0;4689.0
553300;8680.5;3983.0;4697.5
553400;8680.5;3983.0;4697.5
553500;8697.5;3983.0;4714.5
553600;8706.0;3983.0;4723.0
553700;8723.0;3983.0;4740.0
553800;8731.5;3983.0;4748.5
553900;8731.5;3983.0;4748.5
554000;8723.0;3983.0;4740.0
554100;8723.0;3983.0;4740.0
554200;8736.0;3983.0;4753.0
554300;8736.0;3983.0;4753.0
554400;8736.0;3983.0;4753.0
554500;8748.0;3983.0;4765.0
554600;8742.0;3983.0;4759.0
554700;8730.0;3983.0;4747.0
554800;8736.0;3983.0;4753.0
554900;8730.0;3983.0;4747.0
555000;8730.0;3983.0;4747.0
555100;8724.0;3983.0;4741.0
555200;8730.0;3983.0;4747.0
555300;8730.0;3983.0;4747.0
555400;8764.0;4011.0;4753.0
555500;8792.0;4039.0;4753.0
555600;8822.0;4039.0;4783.0
555700;8798.0;4039.0;4759.0
555800;8804.0;4039.0;4765.0
555900;8816.0;4039.0;4777.0
556000;8798.0;4039.0;4759.0
556100;8798.0;4039.0;4759.0
556200;8816.0;4039.0;4777.0
556300;8788.0;4039.0;4749.0
556400;8800.0;4039.0;4761.0
556500;8798.0;4039.0;4759.0
556600;8798.0;4039.0;4759.0
556700;8800.0;4039.0;4761.0
556800;8814.0;4051.0;4763.0
556900;8802.0;4039.0;4763.0
557000;8804.0;4039.0;4765.0
557100;8804.0;4039.0;4765.0
557200;8808.0;4039.0;4769.0
557300;8804.0;4039.0;4765.0
557400;8802.0;4039.0;4763.0
557500;8802.0;4039.0;4763.0
557600;8802.0;4039.0;4763.0
557700;8800.0;4039.0;4761.0
557800;8798.0;4039.0;4759.0
557900;8796.0;4039.0;4757.0
558000;8798.0;4039.0;4759.0
558100;8820.0;4039.0;4781.0
558200;8820.0;4039.0;4781.0
558300;8820.0;4039.0;4781.0
558400;8820.0;4039.0;4781.0
558500;8792.0;4039.0;4753.0
558600;8808.0;4039.0;4769.0
558700;8808.0;4039.0;4769.0
558800;8788.0;4039.0;4749.0
558900;8816.0;4039.0;4777.0
559000;8816.0;4039.0;4777.0
559100;8836.0;4039.0;4797.0
559200;8888.0;4088.0;4800.0
559300;8888.0;4088.0;4800.0
559400;8885.0;4088.0;4797.0
559500;8891.0;4088.0;4803.0
559600;8891.0;4088.0;4803.0
559700;8894.0;4088.0;4806.0
559800;8897.0;4088.0;4809.0
559900;8897.0;4088.0;4809.0
560000;8900.0;4088.0;4812.0
560100;8900.0;4088.0;4812.0
560200;8900.0;4088.0;4812.0
560300;8900.0;4088.0;4812.0
560400;8894.0;4088.0;4806.0
560500;8894.0;4088.0;4806.0
560600;8894.0;4088.0;4806.0
560700;8897.0;4088.0;4809.0
560800;8900.0;4088.0;4812.0
560900;8897.0;4088.0;4809.0
561000;8894.0;4088.0;4806.0
561100;8894.0;4088.0;4806.0
561200;8897.0;4088.0;4809.0
561300;8897.0;4088.0;4809.0
561400;8900.0;4088.0;4812.0
561500;8900.0;4088.0;4812.0
561600;8904.0;4092.0;4812.0
561700;8897.0;4088.0;4809.0
561800;8910.5;4088.0;4822.5
561900;8915.0;4088.0;4827.0
562000;8910.5;4088.0;4822.5
562100;8919.5;4088.0;4831.5
562200;8928.5;4088.0;4840.5
562300;8928.5;4088.0;4840.5
562400;8928.5;4088.0;4840.5
562500;8933.0;4088.0;4845.0
562600;8928.5;4088.0;4840.5
562700;8957.0;4088.0;4869.0
562800;8950.5;4088.0;4862.5
562900;8950.5;4088.0;4862.5
563000;8950.5;4088.0;4862.5
563100;8957.0;4088.0;4869.0
563200;8950.5;4088.0;4862.5
563300;8950.5;4088.0;4862.5
563400;8950.5;4088.0;4862.5
563500;8953.0;4084.0;4869.0
563600;8963.5;4088.0;4875.5
563700;8963.5;4088.0;4875.5
563800;8963.5;4088.0;4875.5
563900;8976.5;4088.0;4888.5
564000;8976.5;4088.0;4888.5
564100;8970.0;4088.0;4882.0
564200;8970.0;4088.0;4882.0
564300;8976.5;4088.0;4888.5
564400;8983.0;4088.0;4895.0
564500;8983.0;4088.0;4895.0
564600;8976.5;4088.0;4888.5
564700;8963.5;4088.0;4875.5
564800;8957.0;4088.0;4869.0
564900;8944.0;4088.0;4856.0
565000;8944.0;4088.0;4856.0
565100;8950.5;4088.0;4862.5
565200;8950.5;4088.0;4862.5
565300;8957.0;4088.0;4869.0
565400;8957.0;4088.0;4869.0
565500;8975.0;4088.0;4887.0
565600;8953.0;4088.0;4865.0
565700;8953.0;4088.0;4865.0
565800;8953.0;4088.0;4865.0
565900;8953.0;4088.0;4865.0
566000;8953.0;4088.0;4865.0
566100;8953.0;4088.0;4865.0
566200;8958.5;4088.0;4870.5
566300;8953.0;4088.0;4865.0
566400;8958.5;4088.0;4870.5
566500;8954.5;4084.0;4870.5
566600;8958.5;4088.0;4870.5
566700;8964.0;4088.0;4876.0
566800;8958.5;4088.0;4870.5
566900;8964.0;4088.0;4876.0
567000;8964.0;4088.0;4876.0
567100;8958.5;4088.0;4870.5
567200;8953.0;4088.0;4865.0
567300;8947.5;4088.0;4859.5
567400;8947.5;4088.0;4859.5
567500;8936.5;4088.0;4848.5
567600;8936.5;4088.0;4848.5
567700;8982.5;4123.0;4859.5
567800;8971.5;4123.0;4848.5
567900;8982.5;4123.0;4859.5
568000;8982.5;4123.0;4859.5
568100;8977.0;4123.0;4854.0
568200;8977.0;4123.0;4854.0
568300;8966.0;4123.0;4843.0
568400;8971.5;4123.0;4848.5
568500;8971.5;4123.0;4848.5
568600;8977.0;4123.0;4854.0
568700;8971.5;4123.0;4848.5
568800;8966.0;4123.0;4843.0
568900;8968.0;4158.0;4810.0
569000;8995.5;4158.0;4837.5
569100;8995.5;4158.0;4837.5
569200;8995.5;4158.0;4837.5
569300;9001.0;4158.0;4843.0
569400;8995.5;4158.0;4837.5
569500;9006.5;4158.0;4848.5
569600;9006.5;4158.0;4848.5
569700;9017.5;4158.0;4859.5
569800;9017.5;4158.0;4859.5
569900;9023.0;4158.0;4865.0
570000;9017.5;4158.0;4859.5
570100;9028.5;4158.0;4870.5
570200;9034.0;4158.0;4876.0
570300;9040.0;4158.0;4882.0
570400;9019.0;4158.0;4861.0
570500;9019.0;4158.0;4861.0
570600;9015.5;4158.0;4857.5
570700;9012.0;4158.0;4854.0
570800;9036.5;4158.0;4878.5
570900;9022.5;4158.0;4864.5
571000;9015.5;4158.0;4857.5
571100;9012.0;4158.0;4854.0
571200;9015.5;4158.0;4857.5
571300;9012.0;4158.0;4854.0
571400;9012.0;4158.0;4854.0
571500;9015.5;4158.0;4857.5
571600;9015.5;4158.0;4857.5
571700;8994.5;4158.0;4836.5
571800;8950.5;4158.0;4792.5
571900;9036.0;4158.0;4878.0
572000;9036.0;4158.0;4878.0
572100;9036.0;4158.0;4878.0
572200;9045.0;4186.0;4859.0
572300;9035.5;4186.0;4849.5
572400;9026.0;4186.0;4840.0
572500;9016.5;4186.0;4830.5
572600;8988.0;4186.0;4802.0
572700;8988.0;4186.0;4802.0
572800;8997.5;4186.0;4811.5
572900;8997.5;4186.0;4811.5
573000;8997.5;4186.0;4811.5
573100;8997.5;4186.0;4811.5
573200;8988.0;4186.0;4802.0
573300;8997.5;4186.0;4811.5
573400;9007.0;4186.0;4821.0
573500;9016.5;4186.0;4830.5
573600;9007.0;4186.0;4821.0
573700;9048.0;4186.0;4862.0
573800;9010.5;4186.0;4824.5
573900;9010.5;4186.0;4824.5
574000;9003.0;4186.0;4817.0
574100;9010.5;4186.0;4824.5
574200;9031.0;4186.0;4845.0
574300;9003.0;4186.0;4817.0
574400;9007.0;4186.0;4821.0
574500;9003.0;4186.0;4817.0
574600;8979.0;4186.0;4793.0
574700;9007.0;4186.0;4821.0
574800;9003.0;4186.0;4817.0
574900;8999.0;4186.0;4813.0
575000;9003.0;4186.0;4817.0
575100;8999.0;4186.0;4813.0
575200;9003.0;4186.0;4817.0
575300;9007.0;4186.0;4821.0
575400;9007.0;4186.0;4821.0
575500;9034.5;4186.0;4848.5
575600;9034.5;4186.0;4848.5
575700;9027.5;4166.0;4861.5
575800;9047.5;4186.0;4861.5
575900;9103.0;4214.0;4889.0
576000;9103.0;4214.0;4889.0
576100;9094.0;4214.0;4880.0
576200;9108.0;4210.0;4898.0
576300;9112.0;4214.0;4898.0
576400;9112.0;4214.0;4898.0
576500;9133.5;4214.0;4919.5
576600;9122.0;4214.0;4908.0
576700;9145.0;4214.0;4931.0
576800;9145.0;4214.0;4931.0
576900;9156.5;4214.0;4942.5
577000;9177.5;4235.0;4942.5
577100;9189.0;4235.0;4954.0
577200;9166.0;4235.0;4931.0
577300;9143.0;4235.0;4908.0
577400;9143.0;4235.0;4908.0
577500;9131.5;4235.0;4896.5
577600;9154.5;4235.0;4919.5
577700;9143.0;4235.0;4908.0
577800;9143.0;4235.0;4908.0
577900;9154.5;4235.0;4919.5
578000;9154.5;4235.0;4919.5
578100;9143.0;4235.0;4908.0
578200;9141.0;4256.0;4885.0
578300;9129.5;4256.0;4873.5
578400;9118.0;4256.0;4862.0
578500;9049.0;4256.0;4793.0
578600;9129.5;4256.0;4873.5
578700;9106.5;4256.0;4850.5
578800;9037.5;4256.0;4781.5
578900;9141.0;4256.0;4885.0
579000;9152.5;4256.0;4896.5
579100;9175.5;4256.0;4919.5
579200;9175.5;4256.0;4919.5
579300;9175.5;4256.0;4919.5
579400;9199.0;4256.0;4943.0
579500;9244.5;4291.0;4953.5
579600;9310.0;4291.0;5019.0
579700;9290.0;4291.0;4999.0
579800;9262.0;4291.0;4971.0
579900;9262.0;4291.0;4971.0
580000;9262.0;4291.0;4971.0
580100;9262.0;4291.0;4971.0
580200;9262.0;4291.0;4971.0
580300;9269.0;4291.0;4978.0
580400;9276.0;4291.0;4985.0
580500;9290.0;4291.0;4999.0
580600;9283.0;4291.0;4992.0
580700;9283.0;4291.0;4992.0
580800;9276.0;4291.0;4985.0
580900;9276.0;4291.0;4985.0
581000;9269.0;4291.0;4978.0
581100;9288.0;4291.0;4997.0
581200;9264.0;4291.0;4973.0
581300;9258.0;4291.0;4967.0
581400;9252.0;4291.0;4961.0
581500;9252.0;4291.0;4961.0
581600;9258.0;4291.0;4967.0
581700;9252.0;4291.0;4961.0
581800;9252.0;4291.0;4961.0
581900;9258.0;4291.0;4967.0
582000;9258.0;4291.0;4967.0
582100;9258.0;4291.0;4967.0
582200;9252.0;4291.0;4961.0
582300;9246.0;4291.0;4955.0
582400;9246.0;4291.0;4955.0
582500;9246.0;4291.0;4955.0
582600;9252.0;4291.0;4961.0
582700;9240.0;4291.0;4949.0
582800;9276.0;4291.0;4985.0
582900;9252.0;4291.0;4961.0
583000;9246.0;4291.0;4955.0
583100;9240.0;4291.0;4949.0
583200;9240.0;4291.0;4949.0
583300;9240.0;4291.0;4949.0
583400;9240.0;4291.0;4949.0
583500;9235.5;4291.0;4944.5
583600;9235.5;4291.0;4944.5
583700;9222.0;4291.0;4931.0
583800;9226.5;4291.0;4935.5
583900;9226.5;4291.0;4935.5
584000;9222.0;4291.0;4931.0
584100;9222.0;4291.0;4931.0
584200;9217.5;4291.0;4926.5
584300;9213.0;4291.0;4922.0
584400;9217.5;4291.0;4926.5
584500;9222.0;4291.0;4931.0
584600;9222.0;4291.0;4931.0
584700;9222.0;4291.0;4931.0
584800;9226.5;4291.0;4935.5
584900;9217.5;4291.0;4926.5
585000;9213.0;4291.0;4922.0
585100;9208.5;4291.0;4917.5
585200;9208.5;4291.0;4917.5
585300;9213.0;4291.0;4922.0
585400;9213.0;4291.0;4922.0
585500;9213.0;4291.0;4922.0
585600;9241.0;4319.0;4922.0
585700;9241.0;4319.0;4922.0
585800;9241.0;4319.0;4922.0
585900;9241.0;4319.0;4922.0
586000;9233.0;4311.0;4922.0
586100;9241.0;4319.0;4922.0
586200;9241.0;4319.0;4922.0
586300;9241.0;4319.0;4922.0
586400;9241.0;4319.0;4922.0
586500;9241.0;4319.0;4922.0
586600;9268.5;4319.0;4949.5
586700;9263.5;4319.0;4944.5
586800;9266.0;4319.0;4947.0
586900;9263.5;4319.0;4944.5
587000;9263.5;4319.0;4944.5
587100;9261.0;4319.0;4942.0
587200;9271.0;4319.0;4952.0
587300;9269.5;4319.0;4950.5
587400;9269.5;4319.0;4950.5
587500;9248.5;4319.0;4929.5
587600;9253.0;4299.0;4954.0
587700;9273.0;4319.0;4954.0
587800;9276.5;4319.0;4957.5
587900;9280.0;4319.0;4961.0
588000;9280.0;4319.0;4961.0
588100;9283.5;4319.0;4964.5
588200;9283.5;4319.0;4964.5
588300;9290.5;4319.0;4971.5
588400;9290.5;4319.0;4971.5
588500;9290.5;4319.0;4971.5
588600;9297.5;4319.0;4978.5
588700;9297.5;4319.0;4978.5
588800;9297.5;4319.0;4978.5
588900;9294.0;4319.0;4975.0
589000;9297.5;4319.0;4978.5
589100;9301.0;4319.0;4982.0
589200;9285.5;4307.0;4978.5
589300;9301.0;4319.0;4982.0
589400;9308.0;4319.0;4989.0
589500;9315.0;4319.0;4996.0
589600;9318.5;4319.0;4999.5
589700;9315.0;4319.0;4996.0
589800;9256.0;4319.0;4937.0
589900;9346.0;4319.0;5027.0
590000;9337.0;4319.0;5018.0
590100;9328.0;4319.0;5009.0
590200;9346.0;4319.0;5027.0
590300;9346.0;4319.0;5027.0
590400;9346.0;4319.0;5027.0
590500;9346.0;4319.0;5027.0
590600;9337.0;4319.0;5018.0
590700;9328.0;4319.0;5009.0
590800;9319.0;4319.0;5000.0
590900;9319.0;4319.0;5000.0
591000;9337.0;4319.0;5018.0
591100;9346.0;4319.0;5027.0
591200;9393.0;4319.0;5074.0
591300;9351.0;4319.0;5032.0
591400;9358.0;4319.0;5039.0
591500;9344.0;4319.0;5025.0
591600;9337.0;4319.0;5018.0
591700;9357.5;4319.0;5038.5
591800;9357.5;4319.0;5038.5
591900;9357.5;4319.0;5038.5
592000;9348.5;4319.0;5029.5
592100;9348.5;4319.0;5029.5
592200;9348.5;4319.0;5029.5
592300;9357.5;4319.0;5038.5
592400;9348.5;4319.0;5029.5
592500;9344.0;4319.0;5025.0
592600;9362.0;4319.0;5043.0
592700;9330.5;4319.0;5011.5
592800;9330.5;4319.0;5011.5
592900;9335.0;4319.0;5016.0
593000;9335.0;4319.0;5016.0
593100;9335.0;4319.0;5016.0
593200;9335.0;4319.0;5016.0
593300;9326.0;4319.0;5007.0
593400;9303.5;4319.0;4984.5
593500;9330.5;4319.0;5011.5
593600;9344.0;4319.0;5025.0
593700;9335.0;4319.0;5016.0
593800;9333.5;4319.0;5014.5
593900;9350.0;4319.0;5031.0
594000;9350.0;4319.0;5031.0
594100;9350.0;4319.0;5031.0
594200;9353.0;4319.0;5034.0
594300;9356.0;4319.0;5037.0
594400;9350.0;4319.0;5031.0
594500;9359.0;4319.0;5040.0
594600;9356.0;4319.0;5037.0
594700;9359.0;4319.0;5040.0
594800;9359.0;4319.0;5040.0
594900;9350.0;4319.0;5031.0
595000;9350.0;4319.0;5031.0
595100;9377.5;4319.0;5058.5
595200;9377.5;4319.0;5058.5
595300;9378.0;4319.0;5059.0
595400;9357.0;4319.0;5038.0
595500;9381.0;4319.0;5062.0
595600;9402.0;4319.0;5083.0
595700;9411.0;4319.0;5092.0
595800;9411.0;4319.0;5092.0
595900;9406.5;4319.0;5087.5
596000;9406.5;4319.0;5087.5
596100;9397.5;4319.0;5078.5
596200;9397.5;4319.0;5078.5
596300;9393.0;4319.0;5074.0
596400;9393.0;4319.0;5074.0
596500;9393.0;4319.0;5074.0
596600;9393.0;4319.0;5074.0
596700;9388.5;4319.0;5069.5
596800;9388.5;4319.0;5069.5
596900;9388.5;4319.0;5069.5
597000;9372.0;4307.0;5065.0
597100;9379.5;4319.0;5060.5
597200;9388.5;4319.0;5069.5
597300;9397.5;4319.0;5078.5
597400;9449.0;4375.0;5074.0
597500;9449.0;4375.0;5074.0
597600;9453.5;4375.0;5078.5
597700;9453.5;4375.0;5078.5
597800;9431.0;4375.0;5056.0
597900;9449.0;4375.0;5074.0
598000;9453.5;4375.0;5078.5
598100;9449.0;4375.0;5074.0
598200;9453.5;4375.0;5078.5
598300;9444.5;4375.0;5069.5
598400;9444.5;4375.0;5069.5
598500;9470.0;4396.0;5074.0
598600;9470.0;4396.0;5074.0
598700;9443.0;4396.0;5047.0
598800;9456.5;4396.0;5060.5
598900;9461.0;4396.0;5065.0
599000;9465.5;4396.0;5069.5
599100;9470.0;4396.0;5074.0
599200;9465.5;4396.0;5069.5
599300;9434.0;4396.0;5038.0
599400;9465.5;4396.0;5069.5
599500;9470.0;4396.0;5074.0
599600;9461.0;4396.0;5065.0
599700;9465.5;4396.0;5069.5
599800;9470.0;4396.0;5074.0
599900;9474.5;4396.0;5078.5
600000;9500.0;4396.0;5104.0
600100;9500.0;4396.0;5104.0
600200;9502.0;4396.0;5106.0
600300;9504.0;4396.0;5108.0
600400;9502.0;4396.0;5106.0
600500;9498.0;4388.0;5110.0
600600;9504.0;4396.0;5108.0
600700;9502.0;4396.0;5106.0
600800;9504.0;4396.0;5108.0
600900;9506.0;4396.0;5110.0
601000;9504.0;4396.0;5108.0
601100;9522.0;4396.0;5126.0
601200;9518.5;4396.0;5122.5
601300;9511.5;4396.0;5115.5
601400;9504.5;4396.0;5108.5
601500;9539.5;4431.0;5108.5
601600;9539.5;4431.0;5108.5
601700;9539.5;4431.0;5108.5
601800;9524.0;4419.0;5105.0
601900;9536.0;4431.0;5105.0
602000;9539.5;4431.0;5108.5
602100;9532.5;4431.0;5101.5
602200;9536.0;4431.0;5105.0
602300;9536.0;4431.0;5105.0
602400;9543.0;4431.0;5112.0
602500;9543.0;4431.0;5112.0
602600;9539.5;4431.0;5108.5
602700;9532.5;4431.0;5101.5
602800;9532.5;4431.0;5101.5
602900;9560.0;4431.0;5129.0
603000;9562.0;4431.0;5131.0
603100;9562.0;4431.0;5131.0
603200;9561.0;4431.0;5130.0
603300;9560.0;4431.0;5129.0
603400;9560.0;4431.0;5129.0
603500;9559.0;4431.0;5128.0
603600;9559.0;4431.0;5128.0
603700;9558.0;4431.0;5127.0
603800;9558.0;4431.0;5127.0
603900;9558.0;4431.0;5127.0
604000;9559.0;4431.0;5128.0
604100;9559.0;4431.0;5128.0
604200;9558.0;4431.0;5127.0
604300;9558.0;4431.0;5127.0
604400;9538.0;4431.0;5107.0
604500;9578.0;4431.0;5147.0
604600;9597.0;4431.0;5166.0
604700;9582.0;4419.0;5163.0
604800;9616.0;4431.0;5185.0
604900;9611.0;4431.0;5180.0
605000;9611.0;4431.0;5180.0
605100;9606.0;4431.0;5175.0
605200;9616.0;4431.0;5185.0
605300;9621.0;4431.0;5190.0
605400;9621.0;4431.0;5190.0
605500;9616.0;4431.0;5185.0
605600;9611.0;4431.0;5180.0
605700;9616.0;4431.0;5185.0
605800;9616.0;4431.0;5185.0
605900;9626.0;4431.0;5195.0
606000;9626.0;4431.0;5195.0
606100;9616.0;4431.0;5185.0
606200;9611.0;4431.0;5180.0
606300;9611.0;4431.0;5180.0
606400;9611.0;4431.0;5180.0
606500;9611.0;4431.0;5180.0
606600;9606.0;4431.0;5175.0
606700;9606.0;4431.0;5175.0
606800;9611.0;4431.0;5180.0
606900;9599.0;4419.0;5180.0
607000;9611.0;4431.0;5180.0
607100;9606.0;4431.0;5175.0
607200;9606.0;4431.0;5175.0
607300;9601.0;4431.0;5170.0
607400;9606.0;4431.0;5175.0
607500;9606.0;4431.0;5175.0
607600;9611.0;4431.0;5180.0
607700;9611.0;4431.0;5180.0
607800;9611.0;4431.0;5180.0
607900;9606.0;4431.0;5175.0
608000;9606.0;4431.0;5175.0
608100;9635.0;4431.0;5204.0
608200;9629.0;4431.0;5198.0
608300;9629.0;4431.0;5198.0
608400;9626.0;4431.0;5195.0
608500;9632.0;4431.0;5201.0
608600;9632.0;4431.0;5201.0
608700;9635.0;4431.0;5204.0
608800;9632.0;4431.0;5201.0
608900;9632.0;4431.0;5201.0
609000;9620.0;4431.0;5189.0
609100;9635.0;4431.0;5204.0
609200;9635.0;4431.0;5204.0
609300;9635.0;4431.0;5204.0
609400;9637.5;4431.0;5206.5
609500;9642.5;4431.0;5211.5
609600;9645.0;4431.0;5214.0
609700;9684.5;4473.0;5211.5
609800;9687.0;4473.0;5214.0
609900;9684.5;4473.0;5211.5
610000;9687.0;4473.0;5214.0
610100;9687.0;4473.0;5214.0
610200;9687.0;4473.0;5214.0
610300;9687.0;4473.0;5214.0
610400;9684.5;4473.0;5211.5
610500;9687.0;4473.0;5214.0
610600;9689.5;4473.0;5216.5
610700;9738.5;4522.0;5216.5
610800;9736.0;4522.0;5214.0
610900;9736.0;4522.0;5214.0
611000;9733.5;4522.0;5211.5
611100;9738.0;4522.0;5216.0
611200;9732.0;4522.0;5210.0
611300;9732.0;4522.0;5210.0
611400;9731.0;4522.0;5209.0
611500;9729.0;4522.0;5207.0
611600;9752.0;4522.0;5230.0
611700;9749.0;4522.0;5227.0
611800;9743.0;4522.0;5221.0
611900;9719.0;4522.0;5197.0
612000;9740.0;4522.0;5218.0
612100;9737.0;4522.0;5215.0
612200;9740.0;4522.0;5218.0
612300;9740.0;4522.0;5218.0
612400;9740.0;4522.0;5218.0
612500;9737.0;4522.0;5215.0
612600;9730.5;4506.0;5224.5
612700;9751.5;4522.0;5229.5
612800;9752.0;4522.0;5230.0
612900;9752.0;4522.0;5230.0
613000;9751.5;4522.0;5229.5
613100;9751.5;4522.0;5229.5
613200;9735.0;4522.0;5213.0
613300;9756.0;4522.0;5234.0
613400;9766.0;4522.0;5244.0
613500;9764.0;4522.0;5242.0
613600;9757.0;4522.0;5235.0
613700;9758.0;4522.0;5236.0
613800;9769.0;4522.0;5247.0
613900;9769.0;4522.0;5247.0
614000;9769.0;4522.0;5247.0
614100;9769.0;4522.0;5247.0
614200;9769.0;4522.0;5247.0
614300;9769.0;4522.0;5247.0
614400;9769.0;4522.0;5247.0
614500;9769.0;4522.0;5247.0
614600;9769.0;4522.0;5247.0
614700;9769.0;4522.0;5247.0
614800;9769.0;4522.0;5247.0
614900;9761.0;4514.0;5247.0
615000;9769.0;4522.0;5247.0
615100;9769.0;4522.0;5247.0
615200;9769.0;4522.0;5247.0
615300;9769.0;4522.0;5247.0
615400;9796.5;4522.0;5274.5
615500;9796.5;4522.0;5274.5
615600;9796.5;4522.0;5274.5
615700;9778.0;4522.0;5256.0
615800;9799.0;4522.0;5277.0
615900;9802.5;4522.0;5280.5
616000;9799.0;4522.0;5277.0
616100;9806.0;4522.0;5284.0
616200;9809.5;4522.0;5287.5
616300;9809.5;4522.0;5287.5
616400;9778.0;4522.0;5256.0
616500;9802.5;4522.0;5280.5
616600;9799.0;4522.0;5277.0
616700;9792.0;4522.0;5270.0
616800;9795.5;4522.0;5273.5
616900;9799.0;4522.0;5277.0
617000;9802.5;4522.0;5280.5
617100;9809.5;4522.0;5287.5
617200;9809.5;4522.0;5287.5
617300;9802.5;4522.0;5280.5
617400;9802.5;4522.0;5280.5
617500;9824.5;4522.0;5302.5
617600;9826.0;4522.0;5304.0
617700;9824.5;4522.0;5302.5
617800;9824.5;4522.0;5302.5
617900;9824.5;4522.0;5302.5
618000;9824.5;4522.0;5302.5
618100;9824.5;4522.0;5302.5
618200;9813.5;4514.0;5299.5
618300;9820.0;4522.0;5298.0
618400;9838.0;4522.0;5316.0
618500;9838.0;4522.0;5316.0
618600;9838.0;4522.0;5316.0
618700;9838.0;4522.0;5316.0
618800;9838.0;4522.0;5316.0
618900;9849.0;4522.0;5327.0
619000;9850.0;4522.0;5328.0
619100;9849.0;4522.0;5327.0
619200;9848.0;4522.0;5326.0
619300;9847.0;4522.0;5325.0
619400;9847.0;4522.0;5325.0
619500;9841.0;4522.0;5319.0
619600;9846.0;4522.0;5324.0
619700;9844.0;4522.0;5322.0
619800;9867.0;4522.0;5345.0
619900;9873.0;4522.0;5351.0
620000;9869.0;4522.0;5347.0
620100;9868.0;4522.0;5346.0
620200;9868.0;4522.0;5346.0
620300;9869.0;4522.0;5347.0
620400;9868.0;4522.0;5346.0
620500;9868.0;4522.0;5346.0
620600;9869.0;4522.0;5347.0
620700;9869.0;4522.0;5347.0
620800;9868.0;4522.0;5346.0
620900;9880.0;4522.0;5358.0
621000;9878.0;4522.0;5356.0
621100;9876.0;4522.0;5354.0
621200;9864.0;4522.0;5342.0
621300;9864.0;4522.0;5342.0
621400;9876.0;4522.0;5354.0
621500;9874.0;4522.0;5352.0
621600;9874.0;4522.0;5352.0
621700;9878.0;4522.0;5356.0
621800;9878.0;4522.0;5356.0
621900;9880.0;4522.0;5358.0
622000;9888.0;4522.0;5366.0
