timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
577600;20008.0;13547.0;6461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
577700;20008.0;13547.0;6461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
577800;19840.0;13547.0;6293.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
577900;19840.0;13547.0;6293.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
578000;19775.0;13482.0;6293.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
578100;19626.0;13417.0;6209.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
578200;19867.0;13742.0;6125.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
578300;19653.0;13612.0;6041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
578400;19653.0;13612.0;6041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
578500;19718.0;13677.0;6041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
578600;19653.0;13612.0;6041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
578700;19760.0;13677.0;6083.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
578800;19592.0;13677.0;5915.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
578900;19508.0;13677.0;5831.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
579000;19401.0;13612.0;5789.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
579100;19401.0;13612.0;5789.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
579200;19173.5;13384.5;5789.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
579300;19076.0;13287.0;5789.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
579400;19030.0;13157.0;5873.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
579500;18932.5;13059.5;5873.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
579600;19087.0;12962.0;6125.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
579700;19133.0;13092.0;6041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
579800;18984.0;13027.0;5957.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
579900;19022.0;12897.0;6125.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
580000;19282.0;13157.0;6125.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
580100;19370.0;13287.0;6083.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
580200;19309.0;13352.0;5957.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
580300;19416.0;13417.0;5999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
580400;19504.0;13547.0;5957.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
580500;19504.0;13547.0;5957.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
580600;19592.0;13677.0;5915.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
580700;19615.0;13742.0;5873.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
580800;19680.0;13807.0;5873.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
580900;19684.0;13937.0;5747.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
581000;19745.0;13872.0;5873.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
581100;19726.0;13937.0;5789.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
581200;19726.0;13937.0;5789.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
581300;19940.0;14067.0;5873.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
581400;19898.0;14067.0;5831.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
581500;19833.0;14002.0;5831.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
581600;19982.0;14067.0;5915.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
581700;20043.0;14002.0;6041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
581800;20024.0;14067.0;5957.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
581900;20303.0;14262.0;6041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
582000;20322.0;14197.0;6125.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
582100;20280.0;14197.0;6083.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
582200;20043.0;14002.0;6041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
582300;19726.0;13937.0;5789.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
582400;19959.0;14002.0;5957.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
582500;20108.0;14067.0;6041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
582600;20196.0;14197.0;5999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
582700;20238.0;14197.0;6041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
582800;20173.0;14132.0;6041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
582900;20024.0;14067.0;5957.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
583000;20238.0;14197.0;6041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
583100;20173.0;14132.0;6041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
583200;19978.0;13937.0;6041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
583300;20215.0;14132.0;6083.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
583400;20089.0;14132.0;5957.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
583500;20192.0;14067.0;6125.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
583600;20108.0;14067.0;6041.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
583700;20062.0;13937.0;6125.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
583800;20276.0;14067.0;6209.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
583900;20146.0;13937.0;6209.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
584000;20211.0;14002.0;6209.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
584100;20081.0;13872.0;6209.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
584200;20276.0;14067.0;6209.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
584300;20341.0;14132.0;6209.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
584400;20555.0;14262.0;6293.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
584500;20262.5;13969.5;6293.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
