timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
26000;1680.0;103.0;1577.0
26100;1632.0;15.0;1617.0
26200;1512.0;15.0;1497.0
26300;1632.0;15.0;1617.0
26400;1632.0;15.0;1617.0
26500;1632.0;15.0;1617.0
26600;1632.0;15.0;1617.0
26700;1621.0;4.0;1617.0
26800;1752.0;15.0;1737.0
26900;1464.0;-73.0;1537.0
27000;1752.0;15.0;1737.0
27100;1913.0;136.0;1777.0
27200;1277.5;20.5;1257.0
27300;1272.0;15.0;1257.0
27400;1781.0;4.0;1777.0
27500;1592.0;15.0;1577.0
27600;1712.0;15.0;1697.0
27700;1712.0;15.0;1697.0
27800;1701.0;4.0;1697.0
27900;1701.0;4.0;1697.0
28000;1752.0;15.0;1737.0
28100;1773.0;-84.0;1857.0
28200;1584.0;-73.0;1657.0
28300;1781.0;4.0;1777.0
28400;1374.0;37.0;1337.0
28500;1797.5;20.5;1777.0
28600;1869.0;92.0;1777.0
28700;1808.5;31.5;1777.0
28800;1701.0;4.0;1697.0
28900;2221.0;4.0;2217.0
29000;1813.0;-84.0;1897.0
29100;1855.5;-1.5;1857.0
29200;1861.0;4.0;1857.0
29300;1735.5;-1.5;1737.0
29400;1861.0;4.0;1857.0
29500;1773.0;-84.0;1857.0
29600;1861.0;4.0;1857.0
29700;1773.0;-84.0;1857.0
29800;1839.0;-18.0;1857.0
29900;1872.0;15.0;1857.0
30000;1901.0;4.0;1897.0
30100;2021.0;4.0;2017.0
30200;2392.0;15.0;2377.0
30300;1941.0;4.0;1937.0
30400;1821.0;4.0;1817.0
30500;2061.0;4.0;2057.0
30600;1941.0;4.0;1937.0
30700;1872.0;15.0;1857.0
30800;2061.0;4.0;2057.0
30900;2381.0;4.0;2377.0
31000;2102.0;125.0;1977.0
31100;1669.0;92.0;1577.0
31200;1592.0;15.0;1577.0
31300;2461.0;4.0;2457.0
31400;2021.0;4.0;2017.0
31500;2032.0;15.0;2017.0
31600;2043.0;26.0;2017.0
31700;2021.0;4.0;2017.0
31800;2021.0;4.0;2017.0
31900;2032.0;15.0;2017.0
32000;2061.0;4.0;2057.0
32100;2126.0;29.0;2097.0
32200;2122.0;25.0;2097.0
32300;2202.0;25.0;2177.0
32400;2563.0;26.0;2537.0
32500;2123.0;26.0;2097.0
32600;2123.0;26.0;2097.0
32700;2123.0;26.0;2097.0
32800;2123.0;26.0;2097.0
32900;2243.0;26.0;2217.0
33000;2163.0;26.0;2137.0
33100;2203.0;26.0;2177.0
33200;2203.0;26.0;2177.0
33300;2083.0;26.0;2057.0
33400;2203.0;26.0;2177.0
33500;2203.0;26.0;2177.0
33600;2203.0;26.0;2177.0
33700;2043.0;26.0;2017.0
33800;2203.0;26.0;2177.0
33900;1603.0;26.0;1577.0
34000;2243.0;26.0;2217.0
34100;1843.0;26.0;1817.0
34200;2283.0;26.0;2257.0
34300;2723.0;26.0;2697.0
34400;2363.0;26.0;2337.0
34500;2163.0;26.0;2137.0
34600;2403.0;26.0;2377.0
34700;2203.0;26.0;2177.0
34800;2283.0;26.0;2257.0
34900;2203.0;26.0;2177.0
35000;2323.0;26.0;2297.0
35100;2003.0;26.0;1977.0
35200;2003.0;26.0;1977.0
35300;2323.0;26.0;2297.0
35400;2363.0;26.0;2337.0
35500;2243.0;26.0;2217.0
35600;2803.0;26.0;2777.0
35700;2483.0;26.0;2457.0
35800;2283.0;26.0;2257.0
35900;2483.0;26.0;2457.0
36000;2403.0;26.0;2377.0
36100;2443.0;26.0;2417.0
36200;2443.0;26.0;2417.0
36300;2443.0;26.0;2417.0
36400;2443.0;26.0;2417.0
36500;2443.0;26.0;2417.0
36600;2443.0;26.0;2417.0
36700;2363.0;26.0;2337.0
36800;2443.0;26.0;2417.0
36900;2443.0;26.0;2417.0
37000;2483.0;26.0;2457.0
37100;2403.0;26.0;2377.0
37200;2403.0;26.0;2377.0
37300;2523.0;26.0;2497.0
37400;2523.0;26.0;2497.0
37500;2523.0;26.0;2497.0
37600;2523.0;26.0;2497.0
37700;2963.0;26.0;2937.0
37800;2523.0;26.0;2497.0
37900;2843.0;26.0;2817.0
38000;2563.0;26.0;2537.0
38100;2483.0;26.0;2457.0
38200;2603.0;26.0;2577.0
38300;2483.0;26.0;2457.0
38400;2483.0;26.0;2457.0
38500;2603.0;26.0;2577.0
38600;2723.0;26.0;2697.0
38700;2603.0;26.0;2577.0
38800;2603.0;26.0;2577.0
38900;2603.0;26.0;2577.0
39000;2643.0;26.0;2617.0
39100;2683.0;26.0;2657.0
39200;2243.0;26.0;2217.0
39300;2803.0;26.0;2777.0
39400;2683.0;26.0;2657.0
39500;2683.0;26.0;2657.0
39600;2683.0;26.0;2657.0
39700;2683.0;26.0;2657.0
39800;2803.0;26.0;2777.0
39900;3003.0;26.0;2977.0
40000;2803.0;26.0;2777.0
40100;2323.0;26.0;2297.0
40200;2763.0;26.0;2737.0
40300;2843.0;26.0;2817.0
40400;3203.0;26.0;3177.0
40500;2763.0;26.0;2737.0
40600;2763.0;26.0;2737.0
40700;2763.0;26.0;2737.0
40800;2763.0;26.0;2737.0
40900;2763.0;26.0;2737.0
41000;2788.0;11.0;2777.0
41100;3473.0;56.0;3417.0
41200;2675.0;-22.0;2697.0
41300;2875.0;58.0;2817.0
41400;3315.0;58.0;3257.0
41500;2875.0;58.0;2817.0
41600;2875.0;58.0;2817.0
41700;2795.0;58.0;2737.0
41800;2843.0;26.0;2817.0
41900;2875.0;58.0;2817.0
42000;2867.0;10.0;2857.0
42100;3467.0;130.0;3337.0
42200;2979.0;202.0;2777.0
42300;3051.0;74.0;2977.0
42400;3035.0;58.0;2977.0
42500;3011.0;-6.0;3017.0
42600;3075.0;58.0;3017.0
42700;2939.0;42.0;2897.0
42800;2939.0;42.0;2897.0
42900;2939.0;42.0;2897.0
43000;2979.0;42.0;2937.0
43100;3019.0;42.0;2977.0
43200;3147.0;170.0;2977.0
43300;3019.0;42.0;2977.0
43400;3019.0;42.0;2977.0
43500;3139.0;42.0;3097.0
43600;2891.0;-86.0;2977.0
43700;3035.0;58.0;2977.0
43800;-237037.0;-240014.0;2977.0
43900;3299.0;322.0;2977.0
44000;2835.0;-182.0;3017.0
44100;3219.0;82.0;3137.0
44200;3151.0;94.0;3057.0
44300;2983.0;46.0;2937.0
44400;3231.0;94.0;3137.0
44500;3115.0;58.0;3057.0
44600;3035.0;58.0;2977.0
44700;2675.0;58.0;2617.0
44800;3103.0;46.0;3057.0
44900;3227.0;250.0;2977.0
45000;3071.0;-26.0;3097.0
45100;3515.0;58.0;3457.0
45200;3195.0;58.0;3137.0
45300;3075.0;58.0;3017.0
45400;3195.0;58.0;3137.0
45500;3231.0;94.0;3137.0
45600;3115.0;58.0;3057.0
45700;3195.0;58.0;3137.0
45800;3159.0;22.0;3137.0
45900;3163.0;106.0;3057.0
46000;3215.0;118.0;3097.0
46100;3386.0;169.0;3217.0
46200;2883.0;106.0;2777.0
46300;3309.0;92.0;3217.0
46400;3643.0;106.0;3537.0
46500;3323.0;106.0;3217.0
46600;3323.0;106.0;3217.0
46700;3693.0;36.0;3657.0
46800;3309.0;92.0;3217.0
46900;3309.0;92.0;3217.0
47000;3349.0;92.0;3257.0
47100;3389.0;92.0;3297.0
47200;3277.0;-20.0;3297.0
47300;3269.0;92.0;3177.0
47400;3269.0;92.0;3177.0
47500;3509.0;92.0;3417.0
47600;3323.0;106.0;3217.0
47700;3516.0;99.0;3417.0
47800;3417.0;120.0;3297.0
47900;3417.0;120.0;3297.0
48000;3457.0;120.0;3337.0
48100;3483.0;106.0;3377.0
48200;3609.0;232.0;3377.0
48300;3483.0;106.0;3377.0
48400;3483.0;106.0;3377.0
48500;3497.0;120.0;3377.0
48600;3497.0;120.0;3377.0
48700;3497.0;120.0;3377.0
48800;3078.0;141.0;2937.0
48900;3431.0;134.0;3297.0
49000;3537.0;120.0;3417.0
49100;3584.0;127.0;3457.0
49200;3457.0;120.0;3337.0
49300;3443.0;106.0;3337.0
49400;3563.0;106.0;3457.0
49500;3528.0;71.0;3457.0
49600;3497.0;120.0;3377.0
49700;3598.0;141.0;3457.0
49800;3518.0;141.0;3377.0
49900;3703.0;246.0;3457.0
50000;3198.0;181.0;3017.0
50100;3245.0;148.0;3097.0
50200;3657.5;120.5;3537.0
50300;3674.0;137.0;3537.0
50400;3674.0;137.0;3537.0
50500;3723.5;186.5;3537.0
50600;3674.0;137.0;3537.0
50700;3794.0;137.0;3657.0
50800;3674.0;137.0;3537.0
50900;3679.5;142.5;3537.0
51000;3714.0;137.0;3577.0
51100;3363.5;186.5;3177.0
51200;3765.0;148.0;3617.0
51300;3754.0;137.0;3617.0
51400;3656.0;159.0;3497.0
51500;3765.0;148.0;3617.0
51600;3759.5;142.5;3617.0
51700;3893.0;236.0;3657.0
51800;3668.5;131.5;3537.0
51900;3759.5;142.5;3617.0
52000;3805.0;148.0;3657.0
52100;3834.0;137.0;3697.0
52200;3845.0;148.0;3697.0
52300;4290.5;153.5;4137.0
52400;3834.0;137.0;3697.0
52500;3948.5;131.5;3817.0
52600;3754.0;137.0;3617.0
52700;3765.0;148.0;3617.0
52800;3817.5;120.5;3697.0
52900;3502.0;165.0;3337.0
53000;3572.0;155.0;3417.0
53100;3895.0;158.0;3737.0
53200;3948.0;171.0;3777.0
53300;3889.0;152.0;3737.0
53400;3812.0;155.0;3657.0
53500;3929.0;152.0;3777.0
53600;3935.0;158.0;3777.0
53700;3948.0;171.0;3777.0
53800;3934.0;157.0;3777.0
53900;3932.0;155.0;3777.0
54000;3972.0;155.0;3817.0
54100;3974.0;157.0;3817.0
54200;3572.0;155.0;3417.0
54300;4012.0;155.0;3857.0
54400;4008.0;151.0;3857.0
54500;4012.0;155.0;3857.0
54600;3410.0;153.0;3257.0
54700;4132.0;155.0;3977.0
54800;4014.0;157.0;3857.0
54900;4008.0;151.0;3857.0
55000;4050.0;153.0;3897.0
55100;4172.0;155.0;4017.0
55200;4101.0;164.0;3937.0
55300;3732.0;155.0;3577.0
55400;4092.0;155.0;3937.0
55500;3650.0;153.0;3497.0
55600;4090.0;153.0;3937.0
55700;-15922.0;-19859.0;3937.0
55800;4068.0;131.0;3937.0
55900;4086.0;149.0;3937.0
56000;4128.0;151.0;3977.0
56100;4168.0;151.0;4017.0
56200;3472.0;135.0;3337.0
56300;4167.0;150.0;4017.0
56400;4168.0;151.0;4017.0
56500;4173.0;156.0;4017.0
56600;4088.0;151.0;3937.0
56700;3730.0;153.0;3577.0
56800;4168.0;151.0;4017.0
56900;4171.0;154.0;4017.0
57000;4210.0;153.0;4057.0
57100;4248.0;151.0;4097.0
57200;4567.0;150.0;4417.0
57300;4250.0;153.0;4097.0
57400;4130.0;153.0;3977.0
57500;4252.0;155.0;4097.0
57600;4170.0;153.0;4017.0
57700;4370.0;153.0;4217.0
57800;4168.0;151.0;4017.0
57900;4288.0;151.0;4137.0
58000;4288.0;151.0;4137.0
58100;4326.0;149.0;4177.0
58200;4312.0;135.0;4177.0
58300;4761.0;144.0;4617.0
58400;3888.0;151.0;3737.0
58500;4318.0;141.0;4177.0
58600;4329.0;152.0;4177.0
58700;4344.0;167.0;4177.0
58800;4328.0;151.0;4177.0
58900;4350.0;173.0;4177.0
59000;4370.0;153.0;4217.0
59100;3730.0;153.0;3577.0
59200;4608.0;151.0;4457.0
59300;4408.0;151.0;4257.0
59400;4405.0;148.0;4257.0
59500;4288.0;151.0;4137.0
59600;4406.0;149.0;4257.0
59700;4526.0;149.0;4377.0
59800;4403.0;146.0;4257.0
59900;4406.0;149.0;4257.0
60000;4362.0;145.0;4217.0
60100;4444.0;147.0;4297.0
60200;4044.0;147.0;3897.0
60300;4448.0;151.0;4297.0
60400;4486.0;149.0;4337.0
60500;4484.0;147.0;4337.0
60600;4484.0;147.0;4337.0
60700;4484.0;147.0;4337.0
60800;4484.0;147.0;4337.0
60900;4482.0;145.0;4337.0
61000;4508.0;131.0;4377.0
61100;4527.0;150.0;4377.0
61200;5004.0;147.0;4857.0
61300;4562.0;145.0;4417.0
61400;4644.0;147.0;4497.0
61500;4988.0;131.0;4857.0
61600;4564.0;147.0;4417.0
61700;4898.0;161.0;4737.0
61800;4562.0;145.0;4417.0
61900;4482.0;145.0;4337.0
62000;4599.0;142.0;4457.0
62100;4662.0;165.0;4497.0
62200;4640.0;143.0;4497.0
62300;4640.0;143.0;4497.0
62400;4726.0;149.0;4577.0
62500;4642.0;145.0;4497.0
62600;4782.0;165.0;4617.0
62700;4733.5;116.5;4617.0
62800;4583.0;166.0;4417.0
62900;4672.0;175.0;4497.0
63000;4685.0;148.0;4537.0
63100;4551.0;94.0;4457.0
63200;4707.0;130.0;4577.0
63300;4751.0;94.0;4657.0
63400;4752.0;175.0;4577.0
63500;4818.0;121.0;4697.0
63600;4756.5;179.5;4577.0
63700;4815.0;238.0;4577.0
63800;4676.5;179.5;4497.0
63900;4743.0;166.0;4577.0
64000;4694.0;157.0;4537.0
64100;4814.0;157.0;4657.0
64200;4747.0;130.0;4617.0
64300;4454.0;157.0;4297.0
64400;4814.0;157.0;4657.0
64500;4823.0;166.0;4657.0
64600;4814.0;157.0;4657.0
64700;4814.0;157.0;4657.0
64800;4934.0;157.0;4777.0
64900;4805.0;148.0;4657.0
65000;4845.0;148.0;4697.0
65100;4907.5;170.5;4737.0
65200;4956.0;139.0;4817.0
65300;4942.5;125.5;4817.0
65400;4947.0;130.0;4817.0
65500;4867.0;130.0;4737.0
65600;4787.0;130.0;4657.0
65700;4885.0;148.0;4737.0
65800;4987.0;130.0;4857.0
65900;4867.0;130.0;4737.0
66000;4827.0;130.0;4697.0
66100;4960.5;143.5;4817.0
66200;5022.5;125.5;4897.0
66300;4947.0;130.0;4817.0
66400;4947.0;130.0;4817.0
66500;5067.0;130.0;4937.0
66600;4947.0;130.0;4817.0
66700;4347.0;130.0;4217.0
66800;4915.5;98.5;4817.0
66900;5067.0;130.0;4937.0
67000;4884.5;107.5;4777.0
67100;5018.0;121.0;4897.0
67200;5018.0;121.0;4897.0
67300;4978.0;121.0;4857.0
67400;4658.0;121.0;4537.0
67500;5009.0;112.0;4897.0
67600;5013.5;116.5;4897.0
67700;4902.0;85.0;4817.0
67800;5018.0;121.0;4897.0
67900;5018.0;121.0;4897.0
68000;5058.0;121.0;4937.0
68100;5098.0;121.0;4977.0
68200;5178.0;121.0;5057.0
68300;5089.0;112.0;4977.0
68400;5089.0;112.0;4977.0
68500;5098.0;121.0;4977.0
68600;5102.5;125.5;4977.0
68700;4658.0;121.0;4537.0
68800;5089.0;112.0;4977.0
68900;5204.5;107.5;5097.0
69000;5129.0;112.0;5017.0
69100;5169.0;112.0;5057.0
69200;5173.5;116.5;5057.0
69300;5155.5;98.5;5057.0
69400;5160.0;103.0;5057.0
69500;5280.0;103.0;5177.0
69600;5151.0;94.0;5057.0
69700;5160.0;103.0;5057.0
69800;5289.0;112.0;5177.0
69900;5089.0;112.0;4977.0
70000;5222.5;125.5;5097.0
70100;4818.0;121.0;4697.0
70200;5347.0;130.0;5217.0
70300;5258.0;121.0;5137.0
70400;5249.0;112.0;5137.0
70500;5258.0;121.0;5137.0
70600;5258.0;121.0;5137.0
70700;5258.0;121.0;5137.0
70800;5450.0;193.0;5257.0
70900;5258.0;121.0;5137.0
71000;5378.0;121.0;5257.0
71100;5418.0;121.0;5297.0
71200;5351.5;134.5;5217.0
71300;5356.0;139.0;5217.0
71400;5413.5;116.5;5297.0
71500;5787.0;130.0;5657.0
71600;5814.0;157.0;5657.0
71700;5347.0;130.0;5217.0
71800;5258.0;121.0;5137.0
71900;5347.0;130.0;5217.0
72000;5387.0;130.0;5257.0
72100;5436.0;139.0;5297.0
72200;5427.0;130.0;5297.0
72300;5418.0;121.0;5297.0
72400;5440.5;143.5;5297.0
72500;5436.0;139.0;5297.0
72600;5436.0;139.0;5297.0
72700;5445.0;148.0;5297.0
72800;5365.0;148.0;5217.0
72900;5885.0;148.0;5737.0
73000;5405.0;148.0;5257.0
73100;5525.0;148.0;5377.0
73200;5525.0;148.0;5377.0
73300;5965.0;148.0;5817.0
73400;5525.0;148.0;5377.0
73500;5405.0;148.0;5257.0
73600;5445.0;148.0;5297.0
73700;5445.0;148.0;5297.0
73800;5525.0;148.0;5377.0
73900;5445.0;148.0;5297.0
74000;5565.0;148.0;5417.0
74100;6045.0;148.0;5897.0
74200;5605.0;148.0;5457.0
74300;5165.0;148.0;5017.0
74400;5605.0;148.0;5457.0
74500;5605.0;148.0;5457.0
74600;5605.0;148.0;5457.0
74700;5605.0;148.0;5457.0
74800;5605.0;148.0;5457.0
74900;5605.0;148.0;5457.0
75000;5725.0;148.0;5577.0
75100;5525.0;148.0;5377.0
75200;5685.0;148.0;5537.0
75300;5565.0;148.0;5417.0
75400;5685.0;148.0;5537.0
75500;5685.0;148.0;5537.0
75600;5685.0;148.0;5537.0
75700;5805.0;148.0;5657.0
75800;5685.0;148.0;5537.0
75900;5685.0;148.0;5537.0
76000;5645.0;148.0;5497.0
76100;5765.0;148.0;5617.0
76200;5765.0;148.0;5617.0
76300;5765.0;148.0;5617.0
76400;5765.0;148.0;5617.0
76500;5765.0;148.0;5617.0
76600;5861.0;124.0;5737.0
76700;5781.0;164.0;5617.0
76800;5717.0;100.0;5617.0
76900;5789.0;172.0;5617.0
77000;5813.0;156.0;5657.0
77100;5917.0;220.0;5697.0
77200;5861.0;164.0;5697.0
77300;5797.0;100.0;5697.0
77400;5869.0;172.0;5697.0
77500;5785.5;88.5;5697.0
77600;5456.0;199.0;5257.0
77700;5861.5;44.5;5817.0
77800;5733.0;36.0;5697.0
77900;5437.0;180.0;5257.0
78000;5389.0;132.0;5257.0
78100;6005.0;148.0;5857.0
78200;5957.0;180.0;5777.0
78300;5957.0;180.0;5777.0
78400;6037.0;180.0;5857.0
78500;6117.0;340.0;5777.0
78600;5989.0;212.0;5777.0
78700;5957.0;180.0;5777.0
78800;6333.0;436.0;5897.0
78900;6077.0;180.0;5897.0
79000;5997.0;180.0;5817.0
79100;5997.0;180.0;5817.0
79200;6037.0;180.0;5857.0
79300;5933.0;-44.0;5977.0
79400;6061.0;244.0;5817.0
79500;6221.0;244.0;5977.0
79600;6101.0;244.0;5857.0
79700;6101.0;244.0;5857.0
79800;6005.0;228.0;5777.0
79900;5957.0;100.0;5857.0
80000;6141.0;244.0;5897.0
80100;6181.0;244.0;5937.0
80200;6181.0;244.0;5937.0
80300;6213.0;276.0;5937.0
80400;6213.0;276.0;5937.0
80500;6181.0;244.0;5937.0
80600;6301.0;244.0;6057.0
80700;6181.0;244.0;5937.0
80800;6165.0;228.0;5937.0
80900;6333.0;276.0;6057.0
81000;6205.0;228.0;5977.0
81100;6309.0;292.0;6017.0
81200;6293.0;276.0;6017.0
81300;6373.0;276.0;6097.0
81400;6261.0;244.0;6017.0
81500;6245.0;228.0;6017.0
81600;6293.0;276.0;6017.0
81700;6381.0;244.0;6137.0
81800;6157.0;20.0;6137.0
81900;6245.0;228.0;6017.0
82000;6813.0;276.0;6537.0
82100;6421.0;324.0;6097.0
82200;6453.0;276.0;6177.0
82300;6237.0;260.0;5977.0
82400;6709.0;532.0;6177.0
82500;6845.0;308.0;6537.0
82600;6421.0;324.0;6097.0
82700;6061.0;324.0;5737.0
82800;6341.0;244.0;6097.0
82900;6661.0;564.0;6097.0
83000;6333.0;276.0;6057.0
83100;6421.0;244.0;6177.0
83200;6157.0;20.0;6137.0
