timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
7000;220.5;192.5;28.0
7100;220.5;192.5;28.0
7200;283.0;255.0;28.0
7300;258.0;230.0;28.0
7400;283.0;255.0;28.0
7500;281.0;253.0;28.0
7600;380.0;272.0;108.0
7700;399.0;291.0;108.0
7800;380.0;272.0;108.0
7900;370.5;262.5;108.0
8000;241.0;253.0;-12.0
8100;361.0;253.0;108.0
8200;456.0;348.0;108.0
8300;380.0;272.0;108.0
8400;380.0;272.0;108.0
8500;20.0;272.0;-252.0
8600;479.0;291.0;188.0
8700;340.0;272.0;68.0
8800;450.5;262.5;188.0
8900;340.0;272.0;68.0
9000;669.0;361.0;308.0
9100;549.0;361.0;188.0
9200;549.0;361.0;188.0
9300;549.0;361.0;188.0
9400;669.0;361.0;308.0
9500;542.0;314.0;228.0
9600;714.0;366.0;348.0
9700;634.0;366.0;268.0
9800;621.0;353.0;268.0
9900;634.0;366.0;268.0
10000;640.5;372.5;268.0
10100;621.0;353.0;268.0
10200;621.0;353.0;268.0
10300;621.0;353.0;268.0
10400;614.5;346.5;268.0
10500;261.0;353.0;-92.0
10600;714.0;366.0;348.0
10700;674.0;366.0;308.0
10800;688.0;340.0;348.0
10900;688.0;340.0;348.0
11000;581.0;353.0;228.0
11100;720.5;372.5;348.0
11200;834.0;366.0;468.0
11300;714.0;366.0;348.0
11400;727.0;379.0;348.0
11500;754.0;366.0;388.0
11600;887.0;379.0;508.0
11700;874.0;366.0;508.0
11800;939.0;431.0;508.0
11900;794.0;366.0;428.0
12000;794.0;366.0;428.0
12100;901.0;353.0;548.0
12200;901.0;353.0;548.0
12300;826.5;398.5;428.0
12400;781.0;353.0;428.0
12500;821.0;353.0;468.0
12600;874.0;366.0;508.0
12700;874.0;366.0;508.0
12800;874.0;366.0;508.0
12900;887.0;379.0;508.0
13000;768.0;380.0;388.0
13100;888.0;380.0;508.0
13200;806.0;298.0;508.0
13300;896.0;388.0;508.0
13400;918.5;410.5;508.0
13500;936.0;388.0;548.0
13600;856.0;388.0;468.0
13700;1096.0;388.0;708.0
13800;976.0;388.0;588.0
13900;848.5;380.5;468.0
14000;1013.5;425.5;588.0
14100;991.0;403.0;588.0
14200;1111.0;403.0;708.0
14300;991.0;403.0;588.0
14400;998.5;410.5;588.0
14500;1068.5;440.5;628.0
14600;1081.0;453.0;628.0
14700;1171.0;423.0;748.0
14800;1211.0;463.0;748.0
14900;1151.0;483.0;668.0
15000;1166.0;498.0;668.0
15100;1161.0;493.0;668.0
15200;1281.0;493.0;788.0
15300;1281.0;493.0;788.0
15400;806.0;498.0;308.0
15500;1121.0;493.0;628.0
15600;1248.5;500.5;748.0
15700;1246.0;498.0;748.0
15800;1356.0;488.0;868.0
15900;1246.0;498.0;748.0
16000;1246.0;498.0;748.0
16100;1246.0;498.0;748.0
16200;1356.0;488.0;868.0
16300;1241.0;493.0;748.0
16400;1241.0;493.0;748.0
16500;1281.0;493.0;788.0
16600;1335.0;507.0;828.0
16700;1342.0;514.0;828.0
16800;1352.5;524.5;828.0
16900;1356.0;528.0;828.0
17000;1229.0;521.0;708.0
17100;1222.0;514.0;708.0
17200;1384.0;556.0;828.0
17300;1504.0;556.0;948.0
17400;1504.0;556.0;948.0
17500;1442.0;574.0;868.0
17600;1464.0;556.0;908.0
17700;1464.0;556.0;908.0
17800;1542.0;514.0;1028.0
17900;1476.0;568.0;908.0
18000;1446.0;538.0;908.0
18100;1464.0;556.0;908.0
18200;1452.0;544.0;908.0
18300;1452.0;544.0;908.0
18400;1504.0;556.0;948.0
18500;1424.0;556.0;868.0
18600;1612.0;544.0;1068.0
18700;1460.0;472.0;988.0
18800;1640.0;532.0;1108.0
18900;1640.0;532.0;1108.0
19000;1520.0;532.0;988.0
19100;1388.0;520.0;868.0
19200;1514.0;526.0;988.0
19300;1544.0;556.0;988.0
19400;1544.0;556.0;988.0
19500;1504.0;556.0;948.0
19600;1624.0;556.0;1068.0
19700;1504.0;556.0;948.0
19800;1624.0;556.0;1068.0
19900;1624.0;556.0;1068.0
20000;1624.0;556.0;1068.0
20100;1624.0;556.0;1068.0
20200;1624.0;556.0;1068.0
20300;1624.0;556.0;1068.0
20400;1624.0;556.0;1068.0
20500;1664.0;556.0;1108.0
20600;1704.0;556.0;1148.0
20700;1784.0;556.0;1228.0
20800;1584.0;556.0;1028.0
20900;1718.0;570.0;1148.0
21000;1558.0;570.0;988.0
21100;1718.0;570.0;1148.0
21200;1718.0;570.0;1148.0
21300;1718.0;570.0;1148.0
21400;1717.0;569.0;1148.0
21500;1800.0;612.0;1188.0
21600;1844.0;616.0;1228.0
21700;1924.0;616.0;1308.0
21800;1848.0;620.0;1228.0
21900;1844.0;616.0;1228.0
22000;1844.0;616.0;1228.0
22100;1704.0;596.0;1108.0
22200;1844.0;616.0;1228.0
22300;1836.0;608.0;1228.0
22400;1848.0;620.0;1228.0
22500;1884.0;616.0;1268.0
22600;1924.0;616.0;1308.0
22700;2004.0;616.0;1388.0
22800;2010.0;622.0;1388.0
22900;2044.0;616.0;1428.0
23000;1924.0;616.0;1308.0
23100;1960.5;652.5;1308.0
23200;1974.0;666.0;1308.0
23300;2001.0;693.0;1308.0
23400;1974.0;666.0;1308.0
23500;2014.0;666.0;1348.0
23600;2058.5;670.5;1388.0
23700;2161.0;693.0;1468.0
23800;2054.0;666.0;1388.0
23900;2054.0;666.0;1388.0
24000;2027.0;639.0;1388.0
24100;1934.0;666.0;1268.0
24200;2174.0;666.0;1508.0
24300;2045.0;657.0;1388.0
24400;2054.0;666.0;1388.0
24500;1894.0;666.0;1228.0
24600;2143.0;675.0;1468.0
24700;2138.5;670.5;1468.0
24800;2116.0;648.0;1468.0
24900;2129.5;661.5;1468.0
25000;2005.0;657.0;1348.0
25100;2125.0;657.0;1468.0
25200;2005.0;657.0;1348.0
25300;2182.0;714.0;1468.0
25400;2152.0;684.0;1468.0
25500;2192.0;684.0;1508.0
25600;2247.0;699.0;1548.0
25700;2127.0;699.0;1428.0
25800;2607.0;699.0;1908.0
25900;2154.0;726.0;1428.0
26000;2154.0;726.0;1428.0
26100;2253.0;705.0;1548.0
26200;2253.0;705.0;1548.0
26300;2358.0;810.0;1548.0
26400;2278.0;810.0;1468.0
26500;2473.0;885.0;1588.0
26600;2728.0;780.0;1948.0
26700;2288.0;780.0;1508.0
26800;2468.0;840.0;1628.0
26900;2393.0;765.0;1628.0
27000;2393.0;765.0;1628.0
27100;2393.0;765.0;1628.0
27200;2273.0;765.0;1508.0
27300;2468.0;840.0;1628.0
27400;2438.0;810.0;1628.0
27500;2448.0;780.0;1668.0
27600;2488.0;780.0;1708.0
27700;2458.0;750.0;1708.0
27800;2338.0;630.0;1708.0
27900;2368.0;780.0;1588.0
28000;2488.0;780.0;1708.0
28100;2443.0;735.0;1708.0
28200;2368.0;780.0;1588.0
28300;2518.0;690.0;1828.0
28400;2488.0;780.0;1708.0
28500;2463.0;795.0;1668.0
28600;2568.0;780.0;1788.0
28700;2538.0;750.0;1788.0
28800;2628.0;720.0;1908.0
28900;2568.0;780.0;1788.0
29000;2508.0;720.0;1788.0
29100;2388.0;720.0;1668.0
29200;2508.0;720.0;1788.0
29300;2413.0;705.0;1708.0
29400;2478.0;690.0;1788.0
29500;2478.0;690.0;1788.0
29600;2618.0;750.0;1868.0
29700;2756.0;888.0;1868.0
29800;2665.0;797.0;1868.0
29900;2665.0;797.0;1868.0
30000;2346.0;758.0;1588.0
30100;2346.0;758.0;1588.0
30200;3012.0;784.0;2228.0
30300;2572.0;784.0;1788.0
30400;2546.0;758.0;1788.0
30500;2692.0;784.0;1908.0
30600;2812.0;784.0;2028.0
30700;2732.0;784.0;1948.0
30800;2732.0;784.0;1948.0
30900;2612.0;784.0;1828.0
31000;2612.0;784.0;1828.0
31100;2612.0;784.0;1828.0
31200;2612.0;784.0;1828.0
31300;2771.0;823.0;1948.0
31400;2732.0;784.0;1948.0
31500;2718.0;810.0;1908.0
31600;3132.0;784.0;2348.0
31700;2812.0;784.0;2028.0
31800;2812.0;784.0;2028.0
31900;2812.0;784.0;2028.0
32000;2838.0;810.0;2028.0
32100;2812.0;784.0;2028.0
32200;2812.0;784.0;2028.0
32300;2851.0;823.0;2028.0
32400;2932.0;784.0;2148.0
32500;2850.0;862.0;1988.0
32600;2918.0;810.0;2108.0
32700;2892.0;784.0;2108.0
32800;2866.0;758.0;2108.0
32900;2892.0;784.0;2108.0
33000;2866.0;758.0;2108.0
33100;2918.0;810.0;2108.0
33200;2986.0;758.0;2228.0
33300;2892.0;784.0;2108.0
33400;3038.0;810.0;2228.0
33500;2906.0;758.0;2148.0
33600;2972.0;784.0;2188.0
33700;2972.0;784.0;2188.0
33800;2972.0;784.0;2188.0
33900;2998.0;810.0;2188.0
34000;2985.0;797.0;2188.0
34100;2946.0;758.0;2188.0
34200;2946.0;758.0;2188.0
34300;2946.0;758.0;2188.0
34400;2946.0;758.0;2188.0
34500;2986.0;758.0;2228.0
34600;2986.0;758.0;2228.0
34700;3026.0;758.0;2268.0
34800;3133.0;745.0;2388.0
34900;3237.0;849.0;2388.0
35000;3386.0;758.0;2628.0
35100;3026.0;758.0;2268.0
35200;3026.0;758.0;2268.0
35300;3000.0;732.0;2268.0
35400;2853.0;745.0;2108.0
35500;3053.0;745.0;2308.0
35600;3080.0;732.0;2348.0
35700;3067.0;719.0;2348.0
35800;3226.0;758.0;2468.0
35900;3136.0;788.0;2348.0
36000;3088.0;740.0;2348.0
36100;2980.0;752.0;2228.0
36200;3220.0;752.0;2468.0
36300;3100.0;752.0;2348.0
36400;3140.0;752.0;2388.0
36500;3188.0;800.0;2388.0
36600;3180.0;752.0;2428.0
36700;3204.0;776.0;2428.0
36800;3336.0;788.0;2548.0
36900;3216.0;788.0;2428.0
37000;3156.0;728.0;2428.0
37100;3696.0;788.0;2908.0
37200;3180.0;752.0;2428.0
37300;3180.0;752.0;2428.0
37400;3180.0;752.0;2428.0
37500;3244.0;776.0;2468.0
37600;3284.0;776.0;2508.0
37700;3116.0;728.0;2388.0
37800;3236.0;728.0;2508.0
37900;3356.0;728.0;2628.0
38000;3236.0;728.0;2508.0
38100;2836.0;728.0;2108.0
38200;2812.0;704.0;2108.0
38300;3212.0;704.0;2508.0
38400;3212.0;704.0;2508.0
38500;3300.0;752.0;2548.0
38600;3232.0;764.0;2468.0
38700;2820.0;752.0;2068.0
38800;3316.0;728.0;2588.0
38900;3460.0;752.0;2708.0
39000;3340.0;752.0;2588.0
39100;3340.0;752.0;2588.0
39200;3340.0;752.0;2588.0
39300;3340.0;752.0;2588.0
39400;3340.0;752.0;2588.0
39500;3416.0;788.0;2628.0
39600;3100.0;752.0;2348.0
39700;3420.0;752.0;2668.0
39800;3396.0;728.0;2668.0
39900;3624.0;836.0;2788.0
40000;3104.0;836.0;2268.0
40100;3420.0;752.0;2668.0
40200;3408.0;740.0;2668.0
40300;3408.0;740.0;2668.0
40400;3456.0;788.0;2668.0
40500;3404.0;776.0;2628.0
40600;3524.0;776.0;2748.0
40700;3524.0;776.0;2748.0
40800;3524.0;776.0;2748.0
40900;3644.0;776.0;2868.0
41000;3524.0;776.0;2748.0
41100;3647.0;899.0;2748.0
41200;3570.5;822.5;2748.0
41300;3490.5;822.5;2668.0
41400;3562.0;814.0;2748.0
41500;3602.0;814.0;2788.0
41600;3650.5;822.5;2828.0
41700;3659.0;831.0;2828.0
41800;3539.0;831.0;2708.0
41900;3539.0;831.0;2708.0
42000;3753.5;805.5;2948.0
42100;3676.0;848.0;2828.0
42200;3556.0;848.0;2708.0
42300;3779.0;831.0;2948.0
42400;3779.0;831.0;2948.0
42500;3813.0;865.0;2948.0
42600;3773.0;865.0;2908.0
42700;3876.0;848.0;3028.0
42800;3739.0;831.0;2908.0
42900;3739.0;831.0;2908.0
43000;3722.0;814.0;2908.0
43100;3859.0;831.0;3028.0
43200;3842.0;814.0;3028.0
43300;3722.0;814.0;2908.0
43400;3859.0;831.0;3028.0
43500;3673.5;805.5;2868.0
43600;3844.5;856.5;2988.0
43700;4179.0;831.0;3348.0
43800;3819.0;831.0;2988.0
43900;3819.0;831.0;2988.0
44000;3819.0;831.0;2988.0
44100;3956.0;848.0;3108.0
44200;3827.5;839.5;2988.0
44300;3781.5;873.5;2908.0
44400;3939.0;831.0;3108.0
44500;3876.0;848.0;3028.0
44600;3796.0;848.0;2948.0
44700;3814.0;866.0;2948.0
44800;3945.0;877.0;3068.0
44900;3825.0;877.0;2948.0
45000;3956.0;888.0;3068.0
45100;3836.0;888.0;2948.0
45200;3934.0;866.0;3068.0
45300;4054.0;866.0;3188.0
45400;3912.0;844.0;3068.0
45500;4087.0;899.0;3188.0
45600;4014.0;866.0;3148.0
45700;3894.0;866.0;3028.0
45800;4036.0;888.0;3148.0
45900;4036.0;888.0;3148.0
46000;4036.0;888.0;3148.0
46100;4036.0;888.0;3148.0
46200;4036.0;888.0;3148.0
46300;4156.0;888.0;3268.0
46400;4036.0;888.0;3148.0
46500;4076.0;888.0;3188.0
46600;4039.0;811.0;3228.0
46700;4216.0;908.0;3308.0
46800;4136.0;908.0;3228.0
46900;4136.0;908.0;3228.0
47000;4136.0;908.0;3228.0
47100;4064.0;836.0;3228.0
47200;4136.0;908.0;3228.0
47300;4136.0;908.0;3228.0
47400;4136.0;908.0;3228.0
47500;4184.0;916.0;3268.0
47600;4228.0;920.0;3308.0
47700;4240.0;932.0;3308.0
47800;4216.0;908.0;3308.0
47900;4228.0;920.0;3308.0
48000;4228.0;920.0;3308.0
48100;4228.0;920.0;3308.0
48200;4216.0;908.0;3308.0
48300;4228.0;920.0;3308.0
48400;4228.0;920.0;3308.0
48500;4256.0;908.0;3348.0
48600;4266.0;878.0;3388.0
48700;3776.0;908.0;2868.0
48800;4176.0;908.0;3268.0
48900;4194.0;926.0;3268.0
49000;4332.0;944.0;3388.0
49100;4302.0;914.0;3388.0
49200;4188.0;920.0;3268.0
49300;4216.0;908.0;3308.0
49400;4296.0;908.0;3388.0
49500;4348.0;920.0;3428.0
49600;4468.0;920.0;3548.0
49700;4388.0;920.0;3468.0
49800;4508.0;920.0;3588.0
49900;4388.0;920.0;3468.0
50000;4280.0;932.0;3348.0
50100;4400.0;932.0;3468.0
50200;4268.0;920.0;3348.0
50300;4428.0;960.0;3468.0
50400;4428.0;960.0;3468.0
50500;4492.0;984.0;3508.0
50600;4404.0;976.0;3428.0
50700;4508.0;960.0;3548.0
50800;4524.0;976.0;3548.0
50900;4540.0;992.0;3548.0
51000;4540.0;992.0;3548.0
51100;4540.0;992.0;3548.0
51200;4732.0;1064.0;3668.0
51300;4451.5;983.5;3468.0
51400;4543.5;1075.5;3468.0
51500;4709.0;1041.0;3668.0
51600;4669.0;1041.0;3628.0
51700;4636.5;1048.5;3588.0
51800;4674.0;1086.0;3588.0
51900;4569.0;1061.0;3508.0
52000;4929.0;1061.0;3868.0
52100;4689.0;1061.0;3628.0
52200;4689.0;1061.0;3628.0
52300;4809.0;1061.0;3748.0
52400;4609.0;1061.0;3548.0
52500;4846.5;1098.5;3748.0
52600;4649.0;1061.0;3588.0
52700;4369.0;1061.0;3308.0
52800;4804.0;1096.0;3708.0
52900;4804.0;1096.0;3708.0
53000;4924.0;1096.0;3828.0
53100;4314.0;1006.0;3308.0
53200;4724.0;1136.0;3588.0
53300;4724.0;1136.0;3588.0
53400;4874.0;1166.0;3708.0
53500;4780.0;1112.0;3668.0
53600;4789.0;1121.0;3668.0
53700;4918.0;1130.0;3788.0
53800;4918.0;1130.0;3788.0
53900;4900.0;1112.0;3788.0
54000;4780.0;1112.0;3668.0
54100;4918.0;1130.0;3788.0
54200;4918.0;1130.0;3788.0
54300;5038.0;1130.0;3908.0
54400;4918.0;1130.0;3788.0
54500;4922.0;1094.0;3828.0
54600;5042.0;1094.0;3948.0
54700;4980.0;1112.0;3868.0
54800;5082.0;1094.0;3988.0
54900;4953.0;1085.0;3868.0
55000;5100.0;1112.0;3988.0
55100;4860.0;1112.0;3748.0
55200;5100.0;1112.0;3988.0
55300;4980.0;1112.0;3868.0
55400;5037.0;1169.0;3868.0
55500;5077.0;1169.0;3908.0
55600;5152.0;1124.0;4028.0
55700;5137.0;1109.0;4028.0
55800;5152.0;1124.0;4028.0
55900;5167.0;1139.0;4028.0
56000;5052.0;1104.0;3948.0
56100;4932.0;1104.0;3828.0
56200;5172.0;1104.0;4068.0
56300;5052.0;1104.0;3948.0
56400;5062.0;1114.0;3948.0
56500;5134.0;1146.0;3988.0
56600;5158.0;1130.0;4028.0
56700;5158.0;1130.0;4028.0
56800;5006.0;1098.0;3908.0
56900;5142.0;1114.0;4028.0
57000;5142.0;1114.0;4028.0
57100;5142.0;1114.0;4028.0
57200;5190.0;1162.0;4028.0
57300;5142.0;1114.0;4028.0
57400;5126.0;1098.0;4028.0
57500;5182.0;1114.0;4068.0
57600;5118.0;1130.0;3988.0
57700;5254.0;1146.0;4108.0
57800;5374.0;1146.0;4228.0
57900;5374.0;1146.0;4228.0
58000;5278.0;1170.0;4108.0
58100;5270.5;1162.5;4108.0
58200;5281.0;1173.0;4108.0
58300;5275.0;1167.0;4108.0
58400;5315.0;1167.0;4148.0
58500;5315.0;1167.0;4148.0
58600;5355.0;1167.0;4188.0
58700;5230.5;1162.5;4068.0
58800;5230.5;1162.5;4068.0
58900;5350.5;1162.5;4188.0
59000;5232.0;1164.0;4068.0
59100;5352.0;1164.0;4188.0
59200;5352.0;1164.0;4188.0
59300;5472.0;1164.0;4308.0
59400;4992.0;1164.0;3828.0
59500;5392.0;1164.0;4228.0
59600;5432.0;1164.0;4268.0
59700;5436.5;1168.5;4268.0
59800;5432.0;1164.0;4268.0
59900;5032.0;1164.0;3868.0
60000;5550.5;1162.5;4388.0
60100;5555.0;1167.0;4388.0
60200;5322.5;1174.5;4148.0
60300;5470.5;1162.5;4308.0
60400;5435.0;1167.0;4268.0
60500;5466.0;1158.0;4308.0
60600;5515.0;1167.0;4348.0
60700;5589.0;1161.0;4428.0
60800;5512.0;1164.0;4348.0
60900;5509.0;1161.0;4348.0
61000;5629.0;1161.0;4468.0
61100;5390.5;1162.5;4228.0
61200;5512.0;1164.0;4348.0
61300;5509.0;1161.0;4348.0
61400;5427.5;1159.5;4268.0
61500;5547.5;1159.5;4388.0
61600;5595.0;1167.0;4428.0
61700;5595.0;1167.0;4428.0
61800;5592.0;1164.0;4428.0
61900;5472.0;1164.0;4308.0
62000;5619.0;1191.0;4428.0
62100;5739.0;1191.0;4548.0
62200;5619.0;1191.0;4428.0
62300;5739.0;1191.0;4548.0
62400;5553.0;1205.0;4348.0
62500;5673.0;1205.0;4468.0
62600;5793.0;1205.0;4588.0
62700;5793.0;1205.0;4588.0
62800;5833.0;1205.0;4628.0
62900;5595.0;1207.0;4388.0
63000;5717.0;1209.0;4508.0
63100;5831.0;1203.0;4628.0
63200;5710.0;1202.0;4508.0
63300;5630.0;1202.0;4428.0
63400;5633.0;1205.0;4428.0
63500;5751.0;1203.0;4548.0
63600;5791.0;1203.0;4588.0
63700;5673.0;1205.0;4468.0
63800;5791.0;1203.0;4588.0
63900;6282.0;1214.0;5068.0
64000;5909.0;1201.0;4708.0
64100;5787.0;1199.0;4588.0
64200;5878.0;1170.0;4708.0
64300;5803.0;1215.0;4588.0
64400;5813.0;1225.0;4588.0
64500;5453.0;1225.0;4228.0
64600;5438.0;1210.0;4228.0
64700;5903.0;1235.0;4668.0
64800;5903.0;1235.0;4668.0
64900;6023.0;1235.0;4788.0
65000;5918.0;1250.0;4668.0
65100;5893.0;1225.0;4668.0
65200;5773.0;1225.0;4548.0
65300;5893.0;1225.0;4668.0
65400;5893.0;1225.0;4668.0
65500;5888.0;1260.0;4628.0
65600;6053.0;1225.0;4828.0
65700;5983.0;1235.0;4748.0
65800;5973.0;1225.0;4748.0
65900;5853.0;1225.0;4628.0
66000;5963.0;1215.0;4748.0
66100;5983.0;1235.0;4748.0
66200;5993.0;1245.0;4748.0
66300;5983.0;1235.0;4748.0
66400;5973.0;1225.0;4748.0
66500;6023.0;1235.0;4788.0
66600;6063.0;1235.0;4828.0
66700;6023.0;1235.0;4788.0
66800;6063.0;1235.0;4828.0
66900;6043.0;1215.0;4828.0
67000;6063.0;1235.0;4828.0
67100;6103.0;1275.0;4828.0
67200;5928.0;1260.0;4668.0
67300;5943.0;1235.0;4708.0
67400;6083.0;1255.0;4828.0
67500;6093.0;1225.0;4868.0
67600;6133.0;1225.0;4908.0
67700;6133.0;1225.0;4908.0
67800;6123.0;1215.0;4908.0
67900;6133.0;1225.0;4908.0
68000;6133.0;1225.0;4908.0
68100;5743.0;1235.0;4508.0
68200;6023.0;1235.0;4788.0
68300;6143.0;1235.0;4908.0
68400;6143.0;1235.0;4908.0
68500;6193.0;1245.0;4948.0
68600;6233.0;1245.0;4988.0
68700;6243.0;1255.0;4988.0
68800;6233.0;1245.0;4988.0
68900;6113.0;1245.0;4868.0
69000;6233.0;1245.0;4988.0
69100;6233.0;1245.0;4988.0
69200;6223.0;1235.0;4988.0
69300;6223.0;1235.0;4988.0
69400;6223.0;1235.0;4988.0
69500;6183.0;1235.0;4948.0
69600;6303.0;1235.0;5068.0
69700;6313.0;1245.0;5068.0
69800;6158.0;1210.0;4948.0
69900;6369.0;1301.0;5068.0
70000;6249.0;1301.0;4948.0
70100;6351.0;1283.0;5068.0
70200;6369.0;1301.0;5068.0
70300;6369.0;1301.0;5068.0
70400;6450.0;1382.0;5068.0
70500;6009.0;1301.0;4708.0
70600;6467.0;1319.0;5148.0
70700;6476.0;1328.0;5148.0
70800;6530.0;1382.0;5148.0
70900;6440.0;1292.0;5148.0
71000;6422.0;1274.0;5148.0
71100;6449.0;1301.0;5148.0
71200;6449.0;1301.0;5148.0
71300;6359.0;1331.0;5028.0
71400;6383.0;1355.0;5028.0
71500;6605.0;1337.0;5268.0
71600;6565.0;1337.0;5228.0
71700;6595.0;1367.0;5228.0
71800;6703.0;1355.0;5348.0
71900;6411.0;1343.0;5068.0
72000;6571.0;1343.0;5228.0
72100;6691.0;1343.0;5348.0
72200;6583.0;1355.0;5228.0
72300;6463.0;1355.0;5108.0
72400;6503.0;1355.0;5148.0
72500;6647.0;1379.0;5268.0
72600;6551.0;1243.0;5308.0
72700;6684.0;1376.0;5308.0
72800;6823.0;1395.0;5428.0
72900;6627.0;1319.0;5308.0
73000;6813.5;1385.5;5428.0
73100;6564.0;1376.0;5188.0
73200;6564.0;1376.0;5188.0
73300;6535.5;1347.5;5188.0
73400;6684.0;1376.0;5308.0
73500;6724.0;1376.0;5348.0
73600;6872.5;1404.5;5468.0
73700;6709.0;1441.0;5268.0
73800;6815.5;1427.5;5388.0
73900;6806.5;1418.5;5388.0
74000;6814.0;1426.0;5388.0
74100;6832.0;1444.0;5388.0
74200;6825.0;1437.0;5388.0
74300;6832.0;1444.0;5388.0
74400;6832.0;1444.0;5388.0
74500;6851.0;1423.0;5428.0
74600;7032.0;1444.0;5588.0
74700;6912.0;1444.0;5468.0
74800;6926.0;1458.0;5468.0
74900;6912.0;1444.0;5468.0
75000;6912.0;1444.0;5468.0
75100;6912.0;1444.0;5468.0
75200;6926.0;1458.0;5468.0
75300;6926.0;1458.0;5468.0
75400;6926.0;1458.0;5468.0
75500;6966.0;1458.0;5508.0
75600;6900.0;1472.0;5428.0
75700;7034.0;1486.0;5548.0
75800;7034.0;1486.0;5548.0
75900;7034.0;1486.0;5548.0
76000;7034.0;1486.0;5548.0
76100;7034.0;1486.0;5548.0
76200;7034.0;1486.0;5548.0
76300;7034.0;1486.0;5548.0
76400;7034.0;1486.0;5548.0
76500;7024.0;1476.0;5548.0
76600;7142.0;1514.0;5628.0
76700;7142.0;1514.0;5628.0
76800;7262.0;1514.0;5748.0
76900;7170.0;1542.0;5628.0
77000;7292.0;1544.0;5748.0
77100;7288.0;1540.0;5748.0
77200;6767.0;1539.0;5228.0
77300;7213.5;1585.5;5628.0
77400;7199.5;1571.5;5628.0
77500;7323.0;1575.0;5748.0
77600;7283.0;1575.0;5708.0
77700;7283.0;1575.0;5708.0
77800;7283.0;1575.0;5708.0
77900;7283.0;1575.0;5708.0
78000;7426.0;1598.0;5828.0
78100;7301.0;1593.0;5708.0
78200;7301.0;1593.0;5708.0
78300;7311.0;1603.0;5708.0
78400;7301.0;1593.0;5708.0
78500;7296.0;1588.0;5708.0
78600;7331.0;1583.0;5748.0
78700;7376.0;1588.0;5788.0
78800;7376.0;1588.0;5788.0
78900;7376.0;1588.0;5788.0
79000;7266.0;1598.0;5668.0
79100;7381.0;1593.0;5788.0
79200;7261.0;1593.0;5668.0
79300;7381.0;1593.0;5788.0
79400;7376.0;1588.0;5788.0
79500;7381.0;1593.0;5788.0
79600;7421.0;1593.0;5828.0
79700;7586.0;1598.0;5988.0
79800;7466.0;1598.0;5868.0
79900;7341.0;1593.0;5748.0
80000;7453.5;1585.5;5868.0
80100;7581.0;1593.0;5988.0
80200;7461.0;1593.0;5868.0
80300;7431.0;1563.0;5868.0
80400;7026.0;1598.0;5428.0
80500;7513.5;1605.5;5908.0
80600;7546.0;1598.0;5948.0
80700;7546.0;1598.0;5948.0
80800;7421.0;1593.0;5828.0
80900;7551.0;1603.0;5948.0
81000;7426.0;1598.0;5828.0
81100;7433.5;1605.5;5828.0
81200;7538.5;1590.5;5948.0
81300;7546.0;1598.0;5948.0
