timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
8600;-1013.5;-1052.0;-5.0;43.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8700;-849.5;-878.0;-9.0;37.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8800;-738.5;-762.0;-11.0;34.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8900;-854.5;-878.0;-11.0;34.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9000;-1024.0;-1052.0;-11.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9100;-972.0;-994.0;-16.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9200;-971.0;-994.0;-14.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9300;-1031.0;-1052.0;-15.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9400;-745.0;-762.0;-17.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9500;-1039.0;-1052.0;-19.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9600;-1159.0;-1168.0;-21.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9700;-1159.0;-1168.0;-21.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9800;-1101.0;-1110.0;-21.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9900;-1096.0;-1110.0;-15.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10000;-1214.5;-1226.0;-18.5;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10100;-1384.0;-1400.0;-15.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10200;-1335.0;-1342.0;-22.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10300;-1348.5;-1342.0;-32.5;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10400;-1219.0;-1226.0;-22.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10500;-991.5;-994.0;-25.5;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10600;-706.0;-704.0;-29.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10700;-976.5;-994.0;-12.5;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10800;-694.0;-704.0;-17.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10900;-836.5;-849.0;-15.5;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11000;-1034.5;-1052.0;-12.5;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11100;-1201.0;-1226.0;-8.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11200;-1140.5;-1168.0;-6.5;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11300;-1049.5;-1081.0;-3.5;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
