timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
223400;17512.0;916.0;16596.0
223500;17467.0;751.0;16716.0
223600;17347.0;751.0;16596.0
223700;16803.0;327.0;16476.0
223800;17288.0;692.0;16596.0
223900;17364.5;728.5;16636.0
224000;17364.5;728.5;16636.0
224100;17401.0;765.0;16636.0
224200;17550.5;874.5;16676.0
224300;17368.0;692.0;16676.0
224400;17368.0;692.0;16676.0
224500;17138.5;582.5;16556.0
224600;18072.0;1276.0;16796.0
224700;17368.0;692.0;16676.0
224800;17477.5;801.5;16676.0
224900;17528.0;692.0;16836.0
225000;17397.5;801.5;16596.0
225100;17408.0;692.0;16716.0
225200;17411.5;655.5;16756.0
225300;17328.0;692.0;16636.0
225400;-712552.0;-729308.0;16756.0
225500;17568.0;692.0;16876.0
225600;17448.0;692.0;16756.0
225700;17328.0;692.0;16636.0
225800;17448.0;692.0;16756.0
225900;17898.5;582.5;17316.0
226000;17902.0;546.0;17356.0
226100;17462.0;546.0;16916.0
226200;17455.0;619.0;16836.0
226300;17575.0;619.0;16956.0
226400;17455.0;619.0;16836.0
226500;17382.0;546.0;16836.0
226600;17455.0;619.0;16836.0
226700;17455.0;619.0;16836.0
226800;16871.0;35.0;16836.0
226900;17495.0;619.0;16876.0
227000;17422.0;546.0;16876.0
227100;17349.0;473.0;16876.0
227200;17535.0;619.0;16916.0
227300;17462.0;546.0;16916.0
227400;17800.0;884.0;16916.0
227500;17608.0;692.0;16916.0
227600;17416.0;500.0;16916.0
227700;17536.0;500.0;17036.0
227800;17880.0;564.0;17316.0
227900;17640.0;564.0;17076.0
228000;17432.0;596.0;16836.0
228100;17520.0;564.0;16956.0
228200;17744.0;628.0;17116.0
228300;17624.0;628.0;16996.0
228400;17624.0;628.0;16996.0
228500;17560.0;564.0;16996.0
228600;17624.0;628.0;16996.0
228700;17624.0;628.0;16996.0
228800;17624.0;628.0;16996.0
228900;17216.0;180.0;17036.0
229000;17072.0;596.0;16476.0
229100;17728.0;692.0;17036.0
229200;17768.0;692.0;17076.0
229300;17768.0;692.0;17076.0
229400;17768.0;692.0;17076.0
229500;17648.0;692.0;16956.0
229600;17888.0;692.0;17196.0
229700;17792.0;596.0;17196.0
229800;17704.0;628.0;17076.0
229900;17744.0;628.0;17116.0
230000;17936.0;820.0;17116.0
230100;17624.0;628.0;16996.0
230200;17664.0;628.0;17036.0
230300;17712.0;436.0;17276.0
230400;17848.0;692.0;17156.0
230500;17848.0;692.0;17156.0
230600;17848.0;692.0;17156.0
230700;17848.0;692.0;17156.0
230800;18304.0;628.0;17676.0
230900;17824.0;628.0;17196.0
231000;17824.0;628.0;17196.0
231100;17944.0;628.0;17316.0
231200;17864.0;628.0;17236.0
231300;17864.0;628.0;17236.0
231400;17984.0;628.0;17356.0
231500;18384.0;628.0;17756.0
231600;17680.0;564.0;17116.0
231700;18320.0;564.0;17756.0
231800;17824.0;468.0;17356.0
231900;17840.0;564.0;17276.0
232000;17840.0;564.0;17276.0
232100;17840.0;564.0;17276.0
232200;17880.0;564.0;17316.0
232300;17880.0;564.0;17316.0
232400;18456.0;1140.0;17316.0
232500;17824.0;628.0;17196.0
232600;17760.0;564.0;17196.0
232700;17944.0;628.0;17316.0
232800;17944.0;628.0;17316.0
232900;18040.0;564.0;17476.0
233000;17800.0;564.0;17236.0
233100;17656.0;500.0;17156.0
233200;17960.0;564.0;17396.0
233300;18080.0;564.0;17516.0
233400;17840.0;564.0;17276.0
233500;18152.0;756.0;17396.0
233600;17960.0;564.0;17396.0
233700;17896.0;500.0;17396.0
233800;17256.0;-140.0;17396.0
233900;18056.0;500.0;17556.0
234000;17936.0;500.0;17436.0
234100;17936.0;500.0;17436.0
234200;18216.0;500.0;17716.0
234300;17976.0;500.0;17476.0
234400;18104.0;628.0;17476.0
234500;18496.0;500.0;17996.0
234600;18040.0;564.0;17476.0
234700;17944.0;468.0;17476.0
234800;18488.0;1012.0;17476.0
234900;17384.0;-12.0;17396.0
235000;18016.0;500.0;17516.0
235100;18016.0;500.0;17516.0
235200;18448.0;1012.0;17436.0
235300;17936.0;500.0;17436.0
235400;17536.0;500.0;17036.0
235500;18176.0;500.0;17676.0
235600;18176.0;500.0;17676.0
235700;18282.0;726.0;17556.0
235800;17892.0;456.0;17436.0
235900;17330.0;294.0;17036.0
236000;18052.0;456.0;17596.0
236100;18106.0;510.0;17596.0
236200;18146.0;510.0;17636.0
236300;18320.0;564.0;17756.0
236400;17467.0;591.0;16876.0
236500;18269.0;753.0;17516.0
236600;18200.0;564.0;17636.0
236700;18146.0;510.0;17636.0
236800;18146.0;510.0;17636.0
236900;18186.0;510.0;17676.0
237000;18267.0;591.0;17676.0
237100;18306.0;510.0;17796.0
237200;18199.0;483.0;17716.0
237300;18280.0;564.0;17716.0
237400;18334.0;618.0;17716.0
237500;17520.0;564.0;16956.0
237600;18280.0;564.0;17716.0
237700;18388.0;672.0;17716.0
237800;18334.0;618.0;17716.0
237900;18386.0;510.0;17876.0
238000;18320.0;564.0;17756.0
238100;18266.0;510.0;17756.0
238200;18345.0;429.0;17916.0
238300;18306.0;510.0;17796.0
238400;18306.0;510.0;17796.0
238500;18306.0;510.0;17796.0
238600;18186.0;510.0;17676.0
238700;18613.0;537.0;18076.0
238800;18198.0;402.0;17796.0
238900;18292.0;456.0;17836.0
239000;18589.0;753.0;17836.0
239100;17980.0;24.0;17956.0
239200;17892.0;456.0;17436.0
239300;18440.0;564.0;17876.0
239400;18212.0;456.0;17756.0
239500;18386.0;510.0;17876.0
239600;18305.0;429.0;17876.0
239700;18764.0;888.0;17876.0
239800;18332.0;456.0;17876.0
239900;18372.0;456.0;17916.0
240000;18345.0;429.0;17916.0
240100;17832.0;-84.0;17916.0
240200;18466.0;510.0;17956.0
240300;18586.0;510.0;18076.0
240400;18385.0;429.0;17956.0
240500;18292.0;456.0;17836.0
240600;18655.0;699.0;17956.0
240700;18932.0;456.0;18476.0
240800;18358.0;402.0;17956.0
240900;19004.0;888.0;18116.0
241000;18626.0;510.0;18116.0
241100;18506.0;510.0;17996.0
241200;18492.0;456.0;18036.0
241300;18573.0;537.0;18036.0
241400;18453.0;537.0;17916.0
241500;18453.0;537.0;17916.0
241600;18438.0;402.0;18036.0
241700;18546.0;510.0;18036.0
241800;18330.0;294.0;18036.0
241900;18532.0;456.0;18076.0
242000;18532.0;456.0;18076.0
242100;18782.0;186.0;18596.0
242200;18464.0;348.0;18116.0
242300;19092.0;456.0;18636.0
242400;18599.0;483.0;18116.0
242500;18344.0;348.0;17996.0
242600;18398.0;402.0;17996.0
242700;18518.0;402.0;18116.0
242800;18653.0;537.0;18116.0
242900;18384.0;348.0;18036.0
243000;18558.0;402.0;18156.0
243100;18558.0;402.0;18156.0
243200;18718.0;402.0;18316.0
243300;18571.0;375.0;18196.0
243400;18544.0;348.0;18196.0
243500;19030.0;834.0;18196.0
243600;18544.0;348.0;18196.0
243700;18316.0;120.0;18196.0
243800;18548.0;352.0;18196.0
243900;18733.0;497.0;18236.0
244000;18766.0;410.0;18356.0
244100;18646.0;410.0;18236.0
244200;18686.0;410.0;18276.0
244300;18802.0;526.0;18276.0
244400;18570.0;294.0;18276.0
244500;18628.0;352.0;18276.0
244600;18570.0;294.0;18276.0
244700;18748.0;352.0;18396.0
244800;18690.0;294.0;18396.0
244900;18610.0;294.0;18316.0
245000;18490.0;294.0;18196.0
245100;18726.0;410.0;18316.0
245200;18857.0;381.0;18476.0
245300;18708.0;352.0;18356.0
245400;18766.0;410.0;18356.0
245500;18130.0;294.0;17836.0
245600;18708.0;352.0;18356.0
245700;18592.0;236.0;18356.0
245800;17950.0;-286.0;18236.0
245900;18690.0;294.0;18396.0
246000;18810.0;294.0;18516.0
246100;18748.0;352.0;18396.0
246200;18788.0;352.0;18436.0
246300;18697.0;381.0;18316.0
246400;18730.0;294.0;18436.0
246500;18996.0;560.0;18436.0
246600;18841.0;285.0;18556.0
246700;18746.0;310.0;18436.0
246800;18906.0;310.0;18596.0
246900;18386.0;-90.0;18476.0
247000;18786.0;310.0;18476.0
247100;18786.0;310.0;18476.0
247200;18826.0;310.0;18516.0
247300;18706.0;310.0;18396.0
247400;18706.0;310.0;18396.0
247500;18426.0;-90.0;18516.0
247600;18826.0;310.0;18516.0
247700;18776.0;260.0;18516.0
247800;18256.0;260.0;17996.0
247900;18696.0;260.0;18436.0
248000;18816.0;260.0;18556.0
248100;18671.0;235.0;18436.0
248200;18756.0;160.0;18596.0
248300;18786.0;310.0;18476.0
248400;18786.0;310.0;18476.0
248500;18466.0;310.0;18156.0
248600;18856.0;260.0;18596.0
248700;18856.0;260.0;18596.0
248800;18956.0;360.0;18596.0
248900;18921.0;285.0;18636.0
249000;18896.0;260.0;18636.0
249100;18946.0;310.0;18636.0
249200;19061.0;385.0;18676.0
249300;18866.0;310.0;18556.0
249400;19106.0;310.0;18796.0
249500;18986.0;310.0;18676.0
249600;19136.0;460.0;18676.0
249700;18916.0;360.0;18556.0
249800;18636.0;-40.0;18676.0
249900;19076.0;360.0;18716.0
250000;19006.0;410.0;18596.0
250100;19076.0;360.0;18716.0
250200;19186.0;310.0;18876.0
250300;18546.0;310.0;18236.0
250400;19091.0;335.0;18756.0
250500;19066.0;310.0;18756.0
250600;18146.0;-90.0;18236.0
250700;19186.0;310.0;18876.0
250800;19186.0;310.0;18876.0
250900;19106.0;310.0;18796.0
251000;19106.0;310.0;18796.0
251100;19081.0;285.0;18796.0
251200;19316.0;360.0;18956.0
251300;19121.0;285.0;18836.0
251400;19196.0;360.0;18836.0
251500;19096.0;260.0;18836.0
251600;19296.0;460.0;18836.0
251700;19071.0;235.0;18836.0
251800;19621.0;385.0;19236.0
251900;19236.0;360.0;18876.0
252000;19236.0;360.0;18876.0
252100;19636.0;760.0;18876.0
252200;19226.0;310.0;18916.0
252300;19131.0;335.0;18796.0
252400;19301.0;385.0;18916.0
252500;19201.0;285.0;18916.0
252600;18516.0;360.0;18156.0
252700;19226.0;310.0;18916.0
252800;19226.0;310.0;18916.0
252900;19216.0;260.0;18956.0
253000;19316.0;360.0;18956.0
253100;19266.0;310.0;18956.0
253200;19306.0;310.0;18996.0
253300;19306.0;310.0;18996.0
253400;19306.0;310.0;18996.0
253500;19306.0;310.0;18996.0
253600;19306.0;310.0;18996.0
253700;19801.0;285.0;19516.0
253800;19261.0;385.0;18876.0
253900;19226.0;310.0;18916.0
254000;19346.0;310.0;19036.0
254100;19346.0;310.0;19036.0
254200;19386.0;310.0;19076.0
254300;19856.0;260.0;19596.0
254400;19386.0;310.0;19076.0
254500;19361.0;285.0;19076.0
254600;19906.0;310.0;19596.0
254700;19386.0;310.0;19076.0
254800;19436.0;360.0;19076.0
254900;19521.0;285.0;19236.0
255000;19206.0;210.0;18996.0
255100;19476.0;360.0;19116.0
255200;19636.0;360.0;19276.0
255300;19171.0;135.0;19036.0
255400;19396.0;360.0;19036.0
255500;19216.0;60.0;19156.0
255600;19636.0;360.0;19276.0
255700;19636.0;360.0;19276.0
255800;18996.0;360.0;18636.0
255900;19756.0;560.0;19196.0
256000;19486.0;410.0;19076.0
256100;19706.0;110.0;19596.0
256200;19376.0;460.0;18916.0
256300;19576.0;460.0;19116.0
256400;19546.0;510.0;19036.0
256500;19596.0;360.0;19236.0
256600;19696.0;460.0;19236.0
256700;19696.0;460.0;19236.0
256800;19816.0;460.0;19356.0
256900;19856.0;460.0;19396.0
257000;19811.0;535.0;19276.0
257100;20061.0;385.0;19676.0
257200;19776.0;460.0;19316.0
257300;19726.0;410.0;19316.0
257400;19776.0;460.0;19316.0
257500;19826.0;510.0;19316.0
257600;19346.0;-90.0;19436.0
257700;19206.0;410.0;18796.0
257800;19726.0;410.0;19316.0
257900;20166.0;810.0;19356.0
258000;19691.0;335.0;19356.0
258100;19246.0;10.0;19236.0
258200;19806.0;410.0;19396.0
258300;20206.0;810.0;19396.0
258400;19861.0;585.0;19276.0
258500;19736.0;460.0;19276.0
258600;20426.0;510.0;19916.0
258700;19856.0;460.0;19396.0
258800;19336.0;460.0;18876.0
258900;19896.0;460.0;19436.0
259000;19871.0;435.0;19436.0
259100;19946.0;510.0;19436.0
259200;19961.0;485.0;19476.0
259300;19986.0;510.0;19476.0
259400;19986.0;510.0;19476.0
259500;20106.0;510.0;19596.0
259600;20036.0;560.0;19476.0
259700;19986.0;510.0;19476.0
259800;20161.0;685.0;19476.0
259900;20151.0;635.0;19516.0
260000;20076.0;560.0;19516.0
260100;20221.0;585.0;19636.0
260200;19501.0;385.0;19116.0
260300;19836.0;160.0;19676.0
260400;20586.0;510.0;20076.0
260500;20166.0;610.0;19556.0
260600;20166.0;610.0;19556.0
260700;19646.0;610.0;19036.0
260800;20266.0;710.0;19556.0
260900;20086.0;610.0;19476.0
261000;20056.0;460.0;19596.0
261100;20326.0;610.0;19716.0
261200;20196.0;560.0;19636.0
261300;20196.0;560.0;19636.0
261400;19796.0;160.0;19636.0
261500;19776.0;660.0;19116.0
261600;20436.0;800.0;19636.0
261700;20284.5;768.5;19516.0
261800;20017.0;381.0;19636.0
261900;20305.0;629.0;19676.0
262000;20258.5;582.5;19676.0
262100;20305.0;629.0;19676.0
262200;20345.0;629.0;19716.0
262300;20298.5;582.5;19716.0
262400;20345.0;629.0;19716.0
262500;20713.0;877.0;19836.0
262600;20345.0;629.0;19716.0
262700;20097.0;381.0;19716.0
262800;20593.0;877.0;19716.0
262900;21154.0;598.0;20556.0
263000;20385.0;629.0;19756.0
263100;20385.0;629.0;19756.0
263200;20545.0;629.0;19916.0
263300;20425.0;629.0;19796.0
263400;20425.0;629.0;19796.0
263500;20425.0;629.0;19796.0
263600;20305.0;629.0;19676.0
263700;20456.0;660.0;19796.0
263800;20487.0;691.0;19796.0
263900;20465.0;629.0;19836.0
264000;20465.0;629.0;19836.0
264100;20604.5;768.5;19836.0
264200;20551.5;675.5;19876.0
264300;20505.0;629.0;19876.0
264400;21071.5;675.5;20396.0
264500;20377.0;381.0;19996.0
264600;20505.0;629.0;19876.0
264700;20385.0;629.0;19756.0
264800;20594.0;598.0;19996.0
264900;21043.0;567.0;20476.0
265000;20576.0;660.0;19916.0
265100;20545.0;629.0;19916.0
265200;20025.0;629.0;19396.0
265300;20585.0;629.0;19956.0
265400;20736.0;660.0;20076.0
265500;20176.0;660.0;19516.0
265600;20096.0;660.0;19436.0
265700;20888.0;412.0;20476.0
265800;20616.0;660.0;19956.0
265900;20216.0;660.0;19556.0
266000;20278.0;722.0;19556.0
266100;20695.0;819.0;19876.0
266200;20767.0;731.0;20036.0
266300;20767.0;731.0;20036.0
266400;20909.0;753.0;20156.0
266500;19996.0;720.0;19276.0
266600;20225.0;709.0;19516.0
266700;20247.0;731.0;19516.0
266800;20618.0;742.0;19876.0
266900;20807.0;731.0;20076.0
267000;20665.0;709.0;19956.0
267100;20763.0;687.0;20076.0
267200;21001.0;885.0;20116.0
267300;20989.0;753.0;20236.0
267400;20737.0;621.0;20116.0
267500;20539.0;863.0;19676.0
267600;21165.0;929.0;20236.0
267700;20627.0;511.0;20116.0
267800;20803.0;687.0;20116.0
267900;20909.0;753.0;20156.0
268000;20985.0;709.0;20276.0
268100;20887.0;731.0;20156.0
268200;21643.0;687.0;20956.0
268300;20883.0;687.0;20196.0
268400;20849.0;533.0;20316.0
268500;20927.0;731.0;20196.0
268600;21425.0;709.0;20716.0
268700;20883.0;687.0;20196.0
268800;20905.0;709.0;20196.0
268900;20967.0;731.0;20236.0
269000;20967.0;731.0;20236.0
269100;20945.0;709.0;20236.0
269200;20825.0;709.0;20116.0
269300;20985.0;709.0;20276.0
269400;20985.0;709.0;20276.0
269500;20985.0;709.0;20276.0
269600;20985.0;709.0;20276.0
269700;20996.0;720.0;20276.0
269800;21007.0;731.0;20276.0
269900;21167.0;731.0;20436.0
270000;21025.0;709.0;20316.0
270100;21047.0;731.0;20316.0
270200;21065.0;709.0;20356.0
270300;21120.0;764.0;20356.0
270400;21109.0;753.0;20356.0
270500;21076.0;720.0;20356.0
270600;21207.0;731.0;20476.0
270700;21247.0;731.0;20516.0
270800;21087.0;731.0;20356.0
270900;20687.0;731.0;19956.0
271000;21061.0;665.0;20396.0
271100;21127.0;731.0;20396.0
271200;21244.0;808.0;20436.0
271300;21167.0;731.0;20436.0
271400;21167.0;731.0;20436.0
271500;21189.0;753.0;20436.0
271600;21069.0;753.0;20316.0
271700;21069.0;753.0;20316.0
271800;-199157.0;-219313.0;20156.0
271900;21382.0;786.0;20596.0
272000;21400.0;764.0;20636.0
272100;21251.0;775.0;20476.0
272200;21411.0;775.0;20636.0
272300;21258.0;742.0;20516.0
272400;21247.0;731.0;20516.0
272500;20771.0;775.0;19996.0
272600;21269.0;753.0;20516.0
272700;21258.0;742.0;20516.0
272800;21171.0;775.0;20396.0
272900;21211.0;775.0;20436.0
273000;21331.0;775.0;20556.0
273100;21189.0;753.0;20436.0
273200;21349.0;753.0;20596.0
273300;21371.0;775.0;20596.0
273400;21667.0;951.0;20716.0
273500;21349.0;753.0;20596.0
273600;21693.0;577.0;21116.0
273700;21629.0;753.0;20876.0
273800;21509.0;753.0;20756.0
273900;21389.0;753.0;20636.0
274000;21949.0;753.0;21196.0
274100;21927.0;731.0;21196.0
274200;21429.0;753.0;20676.0
274300;21342.0;786.0;20556.0
274400;21309.0;753.0;20556.0
274500;21451.0;775.0;20676.0
274600;21604.0;808.0;20796.0
274700;21506.0;830.0;20676.0
274800;21440.0;764.0;20676.0
274900;21447.0;731.0;20716.0
275000;21436.0;720.0;20716.0
275100;22029.0;753.0;21276.0
275200;21501.0;625.0;20876.0
275300;21521.0;765.0;20756.0
275400;21401.0;765.0;20636.0
275500;21641.0;765.0;20876.0
275600;21297.0;541.0;20756.0
275700;21001.0;765.0;20236.0
275800;21001.0;765.0;20236.0
275900;21561.0;765.0;20796.0
276000;21505.0;709.0;20796.0
276100;21561.0;765.0;20796.0
276200;20761.0;765.0;19996.0
276300;21481.0;765.0;20716.0
276400;21573.0;737.0;20836.0
276500;21053.0;737.0;20316.0
276600;21917.0;961.0;20956.0
276700;21355.0;639.0;20716.0
276800;21573.0;737.0;20836.0
276900;21465.0;709.0;20756.0
277000;21627.0;751.0;20876.0
277100;21705.0;709.0;20996.0
277200;21985.0;709.0;21276.0
277300;21921.0;485.0;21436.0
277400;21505.0;709.0;20796.0
277500;21625.0;709.0;20916.0
277600;21625.0;709.0;20916.0
277700;21625.0;709.0;20916.0
277800;21743.0;667.0;21076.0
277900;21665.0;709.0;20956.0
278000;21623.0;667.0;20956.0
278100;21489.0;653.0;20836.0
278200;21797.0;681.0;21116.0
278300;21901.0;905.0;20996.0
278400;21677.0;681.0;20996.0
278500;21677.0;681.0;20996.0
278600;21719.0;723.0;20996.0
278700;21677.0;681.0;20996.0
278800;21677.0;681.0;20996.0
278900;21689.0;653.0;21036.0
279000;21675.0;639.0;21036.0
279100;21689.0;653.0;21036.0
279200;21905.0;709.0;21196.0
279300;21933.0;737.0;21196.0
279400;21743.0;667.0;21076.0
279500;21265.0;709.0;20556.0
279600;21785.0;709.0;21076.0
279700;21799.0;723.0;21076.0
279800;21945.0;709.0;21236.0
279900;21973.0;737.0;21236.0
280000;21825.0;709.0;21116.0
280100;21825.0;709.0;21116.0
280200;21985.0;709.0;21276.0
280300;21865.0;709.0;21156.0
280400;21823.0;667.0;21156.0
280500;21865.0;709.0;21156.0
280600;21453.0;737.0;20716.0
280700;21865.0;709.0;21156.0
280800;21773.0;737.0;21036.0
280900;22037.0;961.0;21076.0
281000;21415.0;779.0;20636.0
281100;22493.0;737.0;21756.0
281200;21973.0;737.0;21236.0
281300;22431.0;835.0;21596.0
281400;21973.0;737.0;21236.0
281500;22093.0;737.0;21356.0
281600;21973.0;737.0;21236.0
281700;21853.0;737.0;21116.0
281800;21973.0;737.0;21236.0
281900;21921.0;765.0;21156.0
282000;22270.0;874.0;21396.0
282100;22042.0;766.0;21276.0
282200;22100.0;784.0;21316.0
282300;22055.0;739.0;21316.0
282400;22091.0;775.0;21316.0
282500;22073.0;757.0;21316.0
282600;22611.0;775.0;21836.0
282700;21971.0;775.0;21196.0
282800;22055.0;739.0;21316.0
282900;22002.0;766.0;21236.0
283000;21987.0;631.0;21356.0
283100;22131.0;775.0;21356.0
283200;22189.0;793.0;21396.0
283300;22069.0;793.0;21276.0
283400;22189.0;793.0;21396.0
283500;22153.0;757.0;21396.0
283600;22027.0;631.0;21396.0
283700;22207.0;811.0;21396.0
283800;22126.0;730.0;21396.0
283900;22202.0;766.0;21436.0
284000;22229.0;793.0;21436.0
284100;21669.0;793.0;20876.0
284200;22127.0;811.0;21316.0
284300;22269.0;793.0;21476.0
284400;22269.0;793.0;21476.0
284500;22269.0;793.0;21476.0
284600;22278.0;802.0;21476.0
284700;22269.0;793.0;21476.0
284800;22483.0;847.0;21636.0
284900;22309.0;793.0;21516.0
285000;22447.0;811.0;21636.0
285100;22327.0;811.0;21516.0
285200;22367.0;811.0;21556.0
285300;22367.0;811.0;21556.0
285400;22469.0;793.0;21676.0
285500;22358.0;802.0;21556.0
285600;22367.0;811.0;21556.0
285700;22367.0;811.0;21556.0
285800;22527.0;811.0;21716.0
285900;22407.0;811.0;21596.0
286000;22425.0;829.0;21596.0
286100;22967.0;811.0;22156.0
286200;21927.0;811.0;21116.0
286300;22429.0;793.0;21636.0
286400;22549.0;793.0;21756.0
286500;22375.0;739.0;21636.0
286600;22285.0;649.0;21636.0
286700;22576.0;820.0;21756.0
286800;22047.0;811.0;21236.0
286900;22424.0;748.0;21676.0
287000;22277.0;721.0;21556.0
287100;22289.0;613.0;21676.0
287200;22536.0;820.0;21716.0
287300;22509.0;793.0;21716.0
287400;22407.0;811.0;21596.0
287500;22389.0;793.0;21596.0
287600;22389.0;793.0;21596.0
287700;22491.0;775.0;21716.0
287800;22678.0;802.0;21876.0
287900;22531.0;775.0;21756.0
288000;22411.0;775.0;21636.0
288100;22651.0;775.0;21876.0
288200;22589.0;793.0;21796.0
288300;22553.0;757.0;21796.0
288400;22571.0;775.0;21796.0
288500;22571.0;775.0;21796.0
288600;22589.0;793.0;21796.0
288700;22451.0;775.0;21676.0
288800;22715.0;919.0;21796.0
288900;22611.0;775.0;21836.0
289000;22713.0;757.0;21956.0
289100;22575.0;739.0;21836.0
289200;22633.0;757.0;21876.0
289300;22744.0;748.0;21996.0
289400;22687.0;811.0;21876.0
289500;23015.0;739.0;22276.0
289600;22714.0;838.0;21876.0
289700;22489.0;613.0;21876.0
289800;22522.0;766.0;21756.0
289900;22664.0;748.0;21916.0
290000;22673.0;757.0;21916.0
290100;23269.0;793.0;22476.0
290200;22731.0;775.0;21956.0
290300;23329.0;613.0;22716.0
290400;22713.0;757.0;21956.0
290500;22887.0;811.0;22076.0
290600;22713.0;757.0;21956.0
290700;22713.0;757.0;21956.0
290800;22780.0;784.0;21996.0
290900;22900.0;784.0;22116.0
291000;22633.0;757.0;21876.0
291100;22753.0;757.0;21996.0
291200;22775.0;739.0;22036.0
291300;22766.0;730.0;22036.0
291400;22775.0;739.0;22036.0
291500;22775.0;739.0;22036.0
291600;22811.0;775.0;22036.0
291700;22811.0;775.0;22036.0
291800;23034.0;838.0;22196.0
291900;22695.0;739.0;21956.0
292000;22806.0;730.0;22076.0
292100;22851.0;775.0;22076.0
292200;22873.0;757.0;22116.0
292300;22873.0;757.0;22116.0
292400;23282.0;766.0;22516.0
292500;22873.0;757.0;22116.0
292600;22855.0;739.0;22116.0
292700;22855.0;739.0;22116.0
292800;23035.0;919.0;22116.0
292900;23015.0;739.0;22276.0
293000;22895.0;739.0;22156.0
293100;22317.0;721.0;21596.0
293200;23055.0;739.0;22316.0
293300;22953.0;757.0;22196.0
293400;23073.0;757.0;22316.0
293500;22953.0;757.0;22196.0
293600;22833.0;757.0;22076.0
293700;22806.0;730.0;22076.0
293800;23113.0;757.0;22356.0
293900;23104.0;748.0;22356.0
294000;22873.0;757.0;22116.0
294100;22753.0;757.0;21996.0
294200;23033.0;757.0;22276.0
294300;23033.0;757.0;22276.0
294400;23060.0;784.0;22276.0
294500;23042.0;766.0;22276.0
294600;23015.0;739.0;22276.0
294700;22895.0;739.0;22156.0
294800;22871.0;595.0;22276.0
294900;23037.0;721.0;22316.0
295000;22459.0;703.0;21756.0
295100;23019.0;703.0;22316.0
295200;23095.0;739.0;22356.0
295300;23113.0;757.0;22356.0
295400;22957.0;721.0;22236.0
295500;23032.0;676.0;22356.0
295600;23197.0;721.0;22476.0
295700;22957.0;721.0;22236.0
295800;23077.0;721.0;22356.0
295900;23033.0;757.0;22276.0
296000;23219.0;703.0;22516.0
296100;22977.0;581.0;22396.0
296200;23160.0;724.0;22436.0
296300;23199.0;763.0;22436.0
296400;23225.0;789.0;22436.0
296500;23225.0;789.0;22436.0
296600;23251.0;815.0;22436.0
296700;22679.0;763.0;21916.0
296800;23225.0;789.0;22436.0
296900;23265.0;789.0;22476.0
297000;23265.0;789.0;22476.0
297100;23695.0;659.0;23036.0
297200;23344.0;828.0;22516.0
297300;22891.0;815.0;22076.0
297400;23292.0;776.0;22516.0
297500;23416.5;900.5;22516.0
297600;22771.5;815.5;21956.0
297700;22837.0;841.0;21996.0
297800;23757.0;841.0;22916.0
297900;23432.0;756.0;22676.0
298000;23294.0;858.0;22436.0
298100;23405.5;849.5;22556.0
298200;23454.0;858.0;22596.0
298300;23437.0;841.0;22596.0
298400;23334.0;858.0;22476.0
298500;23462.5;866.5;22596.0
298600;23462.5;866.5;22596.0
298700;23454.0;858.0;22596.0
298800;23420.0;824.0;22596.0
298900;23580.0;824.0;22756.0
299000;23477.0;841.0;22636.0
299100;23460.0;824.0;22636.0
299200;23517.0;841.0;22676.0
299300;23463.5;907.5;22556.0
299400;23562.5;766.5;22796.0
299500;23667.0;871.0;22796.0
299600;23427.0;871.0;22556.0
299700;23395.0;719.0;22676.0
299800;23547.0;871.0;22676.0
299900;23587.0;871.0;22716.0
300000;22758.5;842.5;21916.0
300100;23587.0;871.0;22716.0
300200;23627.0;871.0;22756.0
300300;23478.5;842.5;22636.0
300400;23507.0;871.0;22636.0
300500;23747.0;871.0;22876.0
300600;23627.0;871.0;22756.0
300700;23836.0;1080.0;22756.0
300800;23646.0;890.0;22756.0
300900;23686.0;890.0;22796.0
301000;23686.0;890.0;22796.0
301100;23610.0;814.0;22796.0
301200;23187.0;871.0;22316.0
301300;23688.0;852.0;22836.0
301400;-166369.0;-189205.0;22836.0
301500;23697.5;861.5;22836.0
301600;23669.0;833.0;22836.0
301700;23528.0;692.0;22836.0
301800;23668.0;832.0;22836.0
301900;23708.0;832.0;22876.0
302000;23708.0;832.0;22876.0
302100;23856.0;860.0;22996.0
302200;-960648.0;636.0;-961284.0
302300;23776.0;860.0;22916.0
302400;23896.0;860.0;23036.0
302500;24056.0;1140.0;22916.0
302600;23804.0;888.0;22916.0
302700;23776.0;860.0;22916.0
302800;23214.0;818.0;22396.0
302900;23774.0;818.0;22956.0
303000;23738.0;902.0;22836.0
303100;23816.0;860.0;22956.0
303200;23856.0;860.0;22996.0
303300;23828.0;832.0;22996.0
303400;23870.0;874.0;22996.0
303500;23814.0;818.0;22996.0
303600;23976.0;860.0;23116.0
303700;23856.0;860.0;22996.0
303800;24016.0;860.0;23156.0
303900;23896.0;860.0;23036.0
304000;23910.0;874.0;23036.0
304100;23896.0;860.0;23036.0
304200;23748.0;832.0;22916.0
304300;23810.0;734.0;23076.0
304400;24182.0;986.0;23196.0
304500;23816.0;860.0;22956.0
304600;23816.0;860.0;22956.0
304700;24456.0;860.0;23596.0
304800;24298.0;902.0;23396.0
304900;23976.0;860.0;23116.0
305000;23884.0;648.0;23236.0
305100;24068.0;952.0;23116.0
305200;24028.0;872.0;23156.0
