timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
214800;19756.0;4004.0;15752.0
214900;19636.0;4004.0;15632.0
215000;19516.0;4004.0;15512.0
215100;19623.5;3991.5;15632.0
215200;19726.0;4054.0;15672.0
215300;19661.0;4029.0;15632.0
215400;19686.0;4054.0;15632.0
215500;19726.0;4054.0;15672.0
215600;19821.0;4029.0;15792.0
215700;19741.0;4029.0;15712.0
215800;19861.0;4029.0;15832.0
215900;19861.0;4029.0;15832.0
216000;19861.0;4029.0;15832.0
216100;19741.0;4029.0;15712.0
216200;19901.0;4029.0;15872.0
216300;19621.0;4029.0;15592.0
216400;19781.0;4029.0;15752.0
216500;19661.0;4029.0;15632.0
216600;19781.0;4029.0;15752.0
216700;19821.0;4029.0;15792.0
216800;19796.0;4004.0;15792.0
216900;19941.0;4029.0;15912.0
217000;19833.5;4041.5;15792.0
217100;20006.0;4054.0;15952.0
217200;19261.0;4029.0;15232.0
217300;19956.0;4004.0;15952.0
217400;19861.0;4029.0;15832.0
217500;19861.0;4029.0;15832.0
217600;19861.0;4029.0;15832.0
217700;19863.5;3991.5;15872.0
217800;19421.0;4029.0;15392.0
217900;19901.0;4029.0;15872.0
218000;19901.0;4029.0;15872.0
218100;19901.0;4029.0;15872.0
218200;19876.0;4004.0;15872.0
218300;19901.0;4029.0;15872.0
218400;19916.0;4004.0;15912.0
218500;19796.0;4004.0;15792.0
218600;19878.5;3966.5;15912.0
218700;19931.0;3979.0;15952.0
218800;19981.0;4029.0;15952.0
218900;19796.0;4004.0;15792.0
219000;19956.0;4004.0;15952.0
219100;20091.0;3979.0;16112.0
219200;19968.5;4016.5;15952.0
219300;19931.0;3979.0;15952.0
219400;19996.0;4004.0;15992.0
219500;19946.0;3954.0;15992.0
219600;19946.0;3954.0;15992.0
219700;19946.0;3954.0;15992.0
219800;19826.0;3954.0;15872.0
219900;20106.0;3954.0;16152.0
220000;19761.0;3929.0;15832.0
220100;20011.0;3979.0;16032.0
220200;19961.0;3929.0;16032.0
220300;19961.0;3929.0;16032.0
220400;20001.0;3929.0;16072.0
220500;20001.0;3929.0;16072.0
220600;19426.0;3954.0;15472.0
220700;20026.0;3954.0;16072.0
220800;20466.0;3954.0;16512.0
220900;20186.0;3954.0;16232.0
221000;20066.0;3954.0;16112.0
221100;20053.5;3941.5;16112.0
221200;20041.0;3929.0;16112.0
221300;20028.5;3916.5;16112.0
221400;20163.5;3891.5;16272.0
221500;19881.0;3929.0;15952.0
221600;20081.0;3929.0;16152.0
221700;20096.0;3904.0;16192.0
221800;19911.0;3879.0;16032.0
221900;20006.0;3854.0;16152.0
222000;20071.0;3879.0;16192.0
222100;20096.0;3904.0;16192.0
222200;20071.0;3879.0;16192.0
222300;20071.0;3879.0;16192.0
222400;20111.0;3879.0;16232.0
222500;20186.0;3954.0;16232.0
222600;20186.0;3954.0;16232.0
222700;20076.0;3804.0;16272.0
222800;20151.0;3879.0;16272.0
222900;20151.0;3879.0;16272.0
223000;20176.0;3904.0;16272.0
223100;20274.5;4002.5;16272.0
223200;20354.0;3922.0;16432.0
223300;20400.0;3968.0;16432.0
223400;20234.0;3922.0;16312.0
223500;20245.5;3933.5;16312.0
223600;20354.0;3922.0;16432.0
223700;20297.0;3945.0;16352.0
223800;20274.0;3922.0;16352.0
223900;20214.0;4022.0;16192.0
224000;20164.0;3932.0;16232.0
224100;20182.0;3950.0;16232.0
224200;20302.0;3950.0;16352.0
224300;20284.0;3932.0;16352.0
224400;20336.0;3824.0;16512.0
224500;20360.0;3968.0;16392.0
224600;20195.0;3923.0;16272.0
224700;20364.0;3932.0;16432.0
224800;20222.0;3950.0;16272.0
224900;20236.5;3964.5;16272.0
225000;20448.0;4016.0;16432.0
225100;20608.0;4016.0;16592.0
225200;20451.0;4019.0;16432.0
225300;20322.0;4010.0;16312.0
225400;20482.0;4010.0;16472.0
225500;20485.0;4013.0;16472.0
225600;20476.0;4004.0;16472.0
225700;20636.0;4004.0;16632.0
225800;20636.0;4004.0;16632.0
225900;20516.0;4004.0;16512.0
226000;20534.0;4022.0;16512.0
226100;20522.0;4010.0;16512.0
226200;20564.0;4052.0;16512.0
226300;20706.0;4034.0;16672.0
226400;20484.0;4052.0;16432.0
226500;20592.0;4040.0;16552.0
226600;20622.0;4070.0;16552.0
226700;20622.0;4070.0;16552.0
226800;20764.0;4052.0;16712.0
226900;20764.0;4052.0;16712.0
227000;20524.0;4052.0;16472.0
227100;20602.0;4010.0;16592.0
227200;20524.0;4052.0;16472.0
227300;20644.0;4052.0;16592.0
227400;20684.0;4052.0;16632.0
227500;20672.0;4040.0;16632.0
227600;20660.0;4028.0;16632.0
227700;20712.0;4040.0;16672.0
227800;20747.0;4075.0;16672.0
227900;20730.0;4058.0;16672.0
228000;20730.0;4058.0;16672.0
228100;20730.0;4058.0;16672.0
228200;20890.0;4058.0;16832.0
228300;20815.0;4143.0;16672.0
228400;20787.0;4075.0;16712.0
228500;20770.0;4058.0;16712.0
228600;20804.0;4092.0;16712.0
228700;20844.0;4092.0;16752.0
228800;20844.0;4092.0;16752.0
228900;20844.0;4092.0;16752.0
229000;20827.0;4075.0;16752.0
229100;20852.5;4100.5;16752.0
229200;20776.0;4024.0;16752.0
229300;20844.0;4092.0;16752.0
229400;20298.0;4106.0;16192.0
229500;20335.5;4143.5;16192.0
229600;20868.0;4076.0;16792.0
229700;20953.0;4121.0;16832.0
229800;20958.0;4126.0;16832.0
229900;20983.0;4151.0;16832.0
230000;20868.0;4156.0;16712.0
230100;20973.0;4141.0;16832.0
230200;20973.0;4141.0;16832.0
230300;20963.0;4131.0;16832.0
230400;21013.0;4141.0;16872.0
230500;20983.0;4111.0;16872.0
230600;20993.0;4121.0;16872.0
230700;20833.0;4081.0;16752.0
230800;20883.0;4131.0;16752.0
230900;21043.0;4131.0;16912.0
231000;21033.0;4121.0;16912.0
231100;20923.0;4131.0;16792.0
231200;21203.0;4131.0;17072.0
231300;21203.0;4131.0;17072.0
231400;21193.0;4121.0;17072.0
231500;21073.0;4121.0;16952.0
231600;20583.0;4111.0;16472.0
231700;20593.0;4121.0;16472.0
231800;21113.0;4121.0;16992.0
231900;21113.0;4121.0;16992.0
232000;21513.0;4121.0;17392.0
232100;21103.0;4111.0;16992.0
232200;21248.0;4096.0;17152.0
232300;20978.0;4106.0;16872.0
232400;21143.0;4111.0;17032.0
232500;21143.0;4111.0;17032.0
232600;21143.0;4111.0;17032.0
232700;21183.0;4111.0;17072.0
232800;21183.0;4111.0;17072.0
232900;21208.0;4136.0;17072.0
233000;21303.0;4111.0;17192.0
233100;21238.0;4126.0;17112.0
233200;21343.0;4111.0;17232.0
233300;21183.0;4111.0;17072.0
233400;21343.0;4111.0;17232.0
233500;21193.0;4081.0;17112.0
233600;21103.0;4111.0;16992.0
233700;21153.0;4161.0;16992.0
233800;21263.0;4111.0;17152.0
233900;21278.0;4126.0;17152.0
234000;21368.0;4096.0;17272.0
234100;21143.0;4111.0;17032.0
234200;21273.0;4121.0;17152.0
234300;21263.0;4111.0;17152.0
234400;21278.0;4126.0;17152.0
234500;21338.0;4146.0;17192.0
234600;21303.0;4111.0;17192.0
234700;21183.0;4111.0;17072.0
234800;21353.0;4121.0;17232.0
234900;21183.0;4111.0;17072.0
235000;21208.0;4096.0;17112.0
235100;21383.0;4111.0;17272.0
235200;21328.0;4096.0;17232.0
235300;21208.0;4096.0;17112.0
235400;21238.0;4126.0;17112.0
235500;21445.5;4053.5;17392.0
235600;21547.0;4155.0;17392.0
235700;21524.5;4212.5;17312.0
235800;21467.0;4155.0;17312.0
235900;21467.0;4155.0;17312.0
236000;21490.0;4178.0;17312.0
236100;21673.0;4201.0;17472.0
236200;21393.0;4201.0;17192.0
236300;21421.0;4229.0;17192.0
236400;21701.0;4229.0;17472.0
236500;21540.5;4188.5;17352.0
236600;21554.0;4202.0;17352.0
236700;21568.0;4216.0;17352.0
236800;21669.0;4277.0;17392.0
236900;21209.0;3977.0;17232.0
237000;21747.0;4355.0;17392.0
237100;21684.0;4292.0;17392.0
237200;21858.0;4306.0;17552.0
237300;21698.0;4306.0;17392.0
237400;21738.0;4306.0;17432.0
237500;21701.0;4269.0;17432.0
237600;21562.5;4250.5;17312.0
237700;21741.0;4269.0;17472.0
237800;21861.0;4269.0;17592.0
237900;21861.0;4269.0;17592.0
238000;21796.5;4324.5;17472.0
238100;21741.0;4269.0;17472.0
238200;21741.0;4269.0;17472.0
238300;21901.0;4269.0;17632.0
238400;21836.5;4324.5;17512.0
238500;21836.5;4324.5;17512.0
238600;21901.0;4269.0;17632.0
238700;21821.0;4269.0;17552.0
238800;21858.0;4306.0;17552.0
238900;21858.0;4306.0;17552.0
239000;21858.0;4306.0;17552.0
239100;21802.5;4250.5;17552.0
239200;22024.5;4472.5;17552.0
239300;21858.0;4306.0;17552.0
239400;22018.0;4306.0;17712.0
239500;21981.0;4269.0;17712.0
239600;21741.0;4269.0;17472.0
239700;21901.0;4269.0;17632.0
239800;21901.0;4269.0;17632.0
239900;21827.0;4195.0;17632.0
240000;21938.0;4306.0;17632.0
240100;21864.0;4232.0;17632.0
240200;21938.0;4306.0;17632.0
240300;21901.0;4269.0;17632.0
240400;21941.0;4269.0;17672.0
240500;21922.5;4250.5;17672.0
240600;21941.0;4269.0;17672.0
240700;22138.0;4306.0;17832.0
240800;22138.0;4306.0;17832.0
240900;22147.5;4435.5;17712.0
241000;22055.0;4343.0;17712.0
241100;22178.0;4306.0;17872.0
241200;21972.0;4380.0;17592.0
241300;22055.0;4343.0;17712.0
241400;22036.5;4324.5;17712.0
241500;22058.0;4306.0;17752.0
241600;22095.0;4343.0;17752.0
241700;21987.0;4355.0;17632.0
241800;22235.0;4443.0;17792.0
241900;22103.0;4311.0;17792.0
242000;22191.0;4399.0;17792.0
242100;22191.0;4399.0;17792.0
242200;22191.0;4399.0;17792.0
242300;22147.0;4355.0;17792.0
242400;22231.0;4399.0;17832.0
242500;22209.0;4377.0;17832.0
242600;22231.0;4399.0;17832.0
242700;22227.0;4355.0;17872.0
242800;22315.0;4443.0;17872.0
242900;22391.0;4399.0;17992.0
243000;22306.0;4434.0;17872.0
243100;22466.0;4434.0;18032.0
243200;22306.0;4434.0;17872.0
243300;22466.0;4434.0;18032.0
243400;22422.5;4510.5;17912.0
243500;22846.0;4494.0;18352.0
243600;22526.0;4494.0;18032.0
243700;22328.0;4536.0;17792.0
243800;22488.0;4536.0;17952.0
243900;22488.0;4536.0;17952.0
244000;22488.0;4536.0;17952.0
244100;22488.0;4536.0;17952.0
244200;22287.0;4455.0;17832.0
244300;22488.0;4536.0;17952.0
244400;22568.5;4576.5;17992.0
244500;22487.5;4495.5;17992.0
244600;22676.5;4684.5;17992.0
244700;22662.5;4630.5;18032.0
244800;22514.0;4482.0;18032.0
244900;22381.0;4509.0;17872.0
245000;22448.0;4536.0;17912.0
245100;22568.0;4536.0;18032.0
245200;22701.0;4509.0;18192.0
245300;22406.0;4374.0;18032.0
245400;22554.0;4482.0;18072.0
245500;22513.5;4441.5;18072.0
245600;22554.0;4482.0;18072.0
245700;22634.5;4522.5;18112.0
245800;22754.5;4522.5;18232.0
245900;22688.5;4576.5;18112.0
246000;22567.0;4455.0;18112.0
246100;22594.0;4482.0;18112.0
246200;22639.0;4527.0;18112.0
246300;22639.0;4527.0;18112.0
246400;22541.0;4509.0;18032.0
246500;22595.0;4563.0;18032.0
246600;22715.0;4563.0;18152.0
246700;22541.0;4509.0;18032.0
246800;22755.0;4563.0;18192.0
246900;22631.0;4599.0;18032.0
247000;22755.0;4563.0;18192.0
247100;22755.0;4563.0;18192.0
247200;22701.0;4509.0;18192.0
247300;22701.0;4509.0;18192.0
247400;22621.0;4509.0;18112.0
247500;22885.0;4653.0;18232.0
247600;22777.0;4545.0;18232.0
247700;22811.0;4419.0;18392.0
247800;22462.0;4350.0;18112.0
247900;23007.0;4615.0;18392.0
248000;23060.0;4668.0;18392.0
248100;23100.0;4668.0;18432.0
248200;23100.0;4668.0;18432.0
248300;22940.0;4668.0;18272.0
248400;22927.0;4615.0;18312.0
248500;23086.0;4774.0;18312.0
248600;23033.0;4721.0;18312.0
248700;23073.0;4721.0;18352.0
248800;23020.0;4668.0;18352.0
248900;23246.0;4774.0;18472.0
249000;23046.5;4694.5;18352.0
249100;23046.5;4694.5;18352.0
249200;23126.0;4774.0;18352.0
249300;23126.0;4774.0;18352.0
249400;23166.0;4774.0;18392.0
249500;23166.0;4774.0;18392.0
249600;23125.5;4853.5;18272.0
249700;23405.5;4853.5;18552.0
249800;23206.0;4774.0;18432.0
249900;23153.0;4721.0;18432.0
250000;23326.0;4774.0;18552.0
250100;23366.0;4774.0;18592.0
250200;23366.0;4774.0;18592.0
250300;23153.0;4721.0;18432.0
250400;23166.5;4694.5;18472.0
250500;23299.0;4827.0;18472.0
250600;23193.0;4721.0;18472.0
250700;23233.0;4721.0;18512.0
250800;23300.0;4668.0;18632.0
250900;23180.0;4668.0;18512.0
251000;23259.5;4747.5;18512.0
251100;23393.0;4721.0;18672.0
251200;22891.0;4379.0;18512.0
251300;23245.0;4733.0;18512.0
251400;23405.0;4733.0;18672.0
251500;23165.0;4733.0;18432.0
251600;23285.0;4733.0;18552.0
251700;23325.0;4733.0;18592.0
251800;23325.0;4733.0;18592.0
251900;23256.0;4824.0;18432.0
252000;23290.0;4698.0;18592.0
252100;23353.0;4761.0;18592.0
252200;23416.0;4824.0;18592.0
252300;23353.0;4761.0;18592.0
252400;23407.0;4775.0;18632.0
252500;23407.0;4775.0;18632.0
252600;23555.0;4803.0;18752.0
252700;23475.0;4803.0;18672.0
252800;23475.0;4803.0;18672.0
252900;23595.0;4803.0;18792.0
253000;23475.0;4803.0;18672.0
253100;23559.0;4887.0;18672.0
253200;23475.0;4803.0;18672.0
253300;23475.0;4803.0;18672.0
253400;23515.0;4803.0;18712.0
253500;23515.0;4803.0;18712.0
253600;23571.0;4859.0;18712.0
253700;23395.0;4803.0;18592.0
253800;23451.0;4859.0;18592.0
253900;23451.0;4859.0;18592.0
254000;23667.0;4915.0;18752.0
254100;23547.0;4915.0;18632.0
254200;23667.0;4915.0;18752.0
254300;23547.0;4915.0;18632.0
254400;23707.0;4915.0;18792.0
254500;23911.0;4999.0;18912.0
254600;23651.0;4859.0;18792.0
254700;23908.0;5076.0;18832.0
254800;23821.0;4869.0;18952.0
254900;23724.0;4892.0;18832.0
255000;23724.0;4892.0;18832.0
255100;23747.0;4915.0;18832.0
255200;23747.0;4915.0;18832.0
255300;23787.0;4915.0;18872.0
255400;23741.0;4869.0;18872.0
255500;23621.0;4869.0;18752.0
255600;23787.0;4915.0;18872.0
255700;23781.0;4869.0;18912.0
255800;23827.0;4915.0;18912.0
255900;23827.0;4915.0;18912.0
256000;23873.0;4961.0;18912.0
256100;23873.0;4961.0;18912.0
256200;23964.0;4892.0;19072.0
256300;23827.0;4915.0;18912.0
256400;23867.0;4915.0;18952.0
256500;23798.0;4846.0;18952.0
256600;23867.0;4915.0;18952.0
256700;23999.0;5007.0;18992.0
256800;23907.0;4915.0;18992.0
256900;23907.0;4915.0;18992.0
257000;23907.0;4915.0;18992.0
257100;23861.0;4869.0;18992.0
257200;23907.0;4915.0;18992.0
257300;24159.0;5007.0;19152.0
257400;23924.0;4892.0;19032.0
257500;23993.0;4961.0;19032.0
257600;23947.0;4915.0;19032.0
257700;23987.0;4915.0;19072.0
257800;24107.0;4915.0;19192.0
257900;23987.0;4915.0;19072.0
258000;24056.0;4984.0;19072.0
258100;24033.0;4961.0;19072.0
258200;24079.0;5007.0;19072.0
258300;24096.0;5024.0;19072.0
258400;24099.0;4987.0;19112.0
258500;24219.0;4987.0;19232.0
258600;24114.5;5002.5;19112.0
258700;24204.0;5052.0;19152.0
258800;23971.0;5019.0;18952.0
258900;24291.0;5019.0;19272.0
259000;24291.0;5019.0;19272.0
259100;24324.0;5052.0;19272.0
259200;24187.5;5035.5;19152.0
259300;24138.0;4986.0;19152.0
259400;24194.0;5042.0;19152.0
259500;24234.0;5042.0;19192.0
259600;24234.0;5042.0;19192.0
259700;24175.5;5103.5;19072.0
259800;24455.5;5103.5;19352.0
259900;24274.0;5042.0;19232.0
260000;24315.0;5083.0;19232.0
260100;24274.0;5042.0;19232.0
260200;24274.0;5042.0;19232.0
260300;24393.0;5001.0;19392.0
260400;24153.0;5001.0;19152.0
260500;24322.0;5050.0;19272.0
260600;24459.0;5067.0;19392.0
260700;24328.0;5016.0;19312.0
260800;24216.0;5064.0;19152.0
260900;24376.0;5064.0;19312.0
261000;24376.0;5064.0;19312.0
261100;24408.0;5096.0;19312.0
261200;24408.0;5096.0;19312.0
261300;24408.0;5096.0;19312.0
261400;24616.0;5144.0;19472.0
261500;24342.0;5110.0;19232.0
261600;24582.0;5110.0;19472.0
261700;24536.0;5144.0;19392.0
261800;24638.0;5246.0;19392.0
261900;24410.0;5178.0;19232.0
262000;24716.0;5324.0;19392.0
262100;24746.0;5194.0;19552.0
262200;24521.0;5129.0;19392.0
262300;24521.0;5129.0;19392.0
262400;24746.0;5194.0;19552.0
262500;24626.0;5194.0;19432.0
262600;24506.0;5194.0;19312.0
262700;24666.0;5194.0;19472.0
262800;24666.0;5194.0;19472.0
262900;24666.0;5194.0;19472.0
263000;24666.0;5194.0;19472.0
263100;24666.0;5194.0;19472.0
263200;24800.0;5168.0;19632.0
263300;24800.0;5168.0;19632.0
263400;24680.0;5168.0;19512.0
263500;24719.0;5207.0;19512.0
263600;24771.0;5259.0;19512.0
263700;24906.0;5194.0;19712.0
263800;24746.0;5194.0;19552.0
263900;24240.0;5168.0;19072.0
264000;24587.0;5155.0;19432.0
264100;24587.0;5155.0;19432.0
264200;24837.0;5285.0;19552.0
264300;24746.0;5194.0;19552.0
264400;24627.0;5155.0;19472.0
264500;24812.0;5220.0;19592.0
264600;24760.0;5168.0;19592.0
264700;24852.0;5220.0;19632.0
264800;24826.0;5194.0;19632.0
264900;24748.0;5116.0;19632.0
265000;24908.0;5276.0;19632.0
265100;24314.0;5242.0;19072.0
265200;24823.0;5191.0;19632.0
265300;24874.0;5242.0;19632.0
265400;24931.0;5259.0;19672.0
265500;24914.0;5242.0;19672.0
265600;24760.0;5208.0;19552.0
265700;24971.0;5259.0;19712.0
265800;24954.0;5242.0;19712.0
265900;24954.0;5242.0;19712.0
266000;24954.0;5242.0;19712.0
266100;24954.0;5242.0;19712.0
266200;24960.0;5208.0;19752.0
266300;24954.0;5242.0;19712.0
266400;24994.0;5242.0;19752.0
266500;24994.0;5242.0;19752.0
266600;24994.0;5242.0;19752.0
266700;25120.0;5208.0;19912.0
266800;24983.0;5191.0;19792.0
266900;25000.0;5208.0;19792.0
267000;25558.0;5246.0;20312.0
267100;25081.0;5289.0;19792.0
267200;25188.5;5396.5;19792.0
267300;25081.0;5289.0;19792.0
267400;24641.0;5289.0;19352.0
267500;25121.0;5289.0;19832.0
267600;25121.0;5289.0;19832.0
267700;25238.0;5246.0;19992.0
267800;25118.0;5246.0;19872.0
267900;24670.0;4958.0;19712.0
268000;25068.5;5196.5;19872.0
268100;25440.5;5408.5;20032.0
268200;24602.0;5170.0;19432.0
268300;25095.0;5223.0;19872.0
268400;25094.5;5302.5;19792.0
268500;25135.0;5223.0;19912.0
268600;25082.0;5170.0;19912.0
268700;25122.0;5170.0;19952.0
268800;25228.0;5276.0;19952.0
268900;25228.0;5276.0;19952.0
269000;25240.5;5288.5;19952.0
269100;25217.0;5265.0;19952.0
269200;25146.5;5194.5;19952.0
269300;25440.0;5488.0;19952.0
269400;25160.5;5208.5;19952.0
269500;25385.0;5273.0;20112.0
269600;25363.5;5371.5;19992.0
269700;25427.0;5395.0;20032.0
269800;25286.0;5254.0;20032.0
269900;25450.5;5418.5;20032.0
270000;25380.0;5348.0;20032.0
270100;25373.0;5301.0;20072.0
270200;25380.0;5348.0;20032.0
270300;25403.5;5371.5;20032.0
270400;25373.0;5301.0;20072.0
270500;25373.0;5301.0;20072.0
270600;25387.0;5315.0;20072.0
270700;25382.0;5270.0;20112.0
270800;25494.5;5382.5;20112.0
270900;25472.0;5360.0;20112.0
271000;25584.5;5472.5;20112.0
271100;25212.0;5540.0;19672.0
271200;25212.0;5540.0;19672.0
271300;25472.0;5360.0;20112.0
271400;25512.0;5360.0;20152.0
271500;25677.0;5405.0;20272.0
271600;25467.0;5315.0;20152.0
271700;25552.0;5360.0;20192.0
271800;25507.0;5315.0;20192.0
271900;25627.0;5315.0;20312.0
272000;25577.0;5385.0;20192.0
272100;25717.0;5365.0;20352.0
272200;25437.0;5365.0;20072.0
272300;25617.0;5425.0;20192.0
272400;25557.0;5325.0;20232.0
272500;25597.0;5365.0;20232.0
272600;25757.0;5365.0;20392.0
272700;25137.0;5345.0;19792.0
272800;25437.0;5325.0;20112.0
272900;25637.0;5365.0;20272.0
273000;25628.0;5356.0;20272.0
273100;25543.0;5271.0;20272.0
273200;25645.0;5373.0;20272.0
273300;25679.0;5407.0;20272.0
273400;25599.0;5407.0;20192.0
273500;25599.0;5407.0;20192.0
273600;25719.0;5407.0;20312.0
273700;25759.0;5407.0;20352.0
273800;25759.0;5407.0;20352.0
273900;25650.0;5458.0;20192.0
274000;25724.0;5492.0;20232.0
274100;25319.0;5407.0;19912.0
274200;25799.0;5407.0;20392.0
274300;25799.0;5407.0;20392.0
274400;25679.0;5407.0;20272.0
274500;25885.0;5373.0;20512.0
274600;25319.0;5407.0;19912.0
274700;25959.0;5407.0;20552.0
274800;25839.0;5407.0;20432.0
274900;25839.0;5407.0;20432.0
275000;25839.0;5407.0;20432.0
275100;25890.0;5458.0;20432.0
275200;25879.0;5407.0;20472.0
275300;25890.0;5458.0;20432.0
275400;25930.0;5458.0;20472.0
275500;25913.0;5441.0;20472.0
275600;25879.0;5407.0;20472.0
275700;25953.0;5441.0;20512.0
275800;25936.0;5424.0;20512.0
275900;25821.0;5469.0;20352.0
276000;25831.0;5439.0;20392.0
276100;25951.0;5439.0;20512.0
276200;26111.0;5439.0;20672.0
276300;25991.0;5439.0;20552.0
276400;25694.0;5262.0;20432.0
276500;26087.0;5535.0;20552.0
276600;26048.0;5496.0;20552.0
276700;26088.0;5496.0;20592.0
276800;25928.0;5496.0;20432.0
276900;25986.5;5554.5;20432.0
277000;25987.5;5515.5;20472.0
277100;25807.0;5535.0;20272.0
277200;26007.0;5535.0;20472.0
277300;26007.0;5535.0;20472.0
277400;26167.0;5535.0;20632.0
277500;26167.0;5535.0;20632.0
277600;26167.0;5535.0;20632.0
277700;26008.0;5496.0;20512.0
277800;26346.5;5554.5;20792.0
277900;26304.5;5632.5;20672.0
278000;26327.0;5535.0;20792.0
278100;26207.0;5535.0;20672.0
278200;26207.0;5535.0;20672.0
278300;26207.0;5535.0;20672.0
278400;26265.5;5593.5;20672.0
278500;26127.0;5535.0;20592.0
278600;26305.5;5593.5;20712.0
278700;26726.0;5574.0;21152.0
278800;26745.5;5593.5;21152.0
278900;26131.0;5379.0;20752.0
279000;26267.5;5515.5;20752.0
279100;26345.5;5593.5;20752.0
279200;26225.5;5593.5;20632.0
279300;26248.0;5496.0;20752.0
279400;26327.0;5535.0;20792.0
279500;26327.0;5535.0;20792.0
279600;26288.0;5496.0;20792.0
279700;26448.0;5496.0;20952.0
279800;26409.0;5457.0;20952.0
279900;26230.5;5398.5;20832.0
280000;26169.0;5457.0;20712.0
280100;26449.0;5457.0;20992.0
280200;26449.0;5457.0;20992.0
280300;26169.0;5457.0;20712.0
280400;26329.0;5457.0;20872.0
280500;26488.0;5496.0;20992.0
280600;26368.0;5496.0;20872.0
280700;25928.0;5496.0;20432.0
280800;25928.0;5496.0;20432.0
280900;26349.5;5437.5;20912.0
281000;26408.0;5496.0;20912.0
281100;26422.0;5510.0;20912.0
281200;26422.0;5510.0;20912.0
281300;26381.0;5469.0;20912.0
281400;26421.0;5469.0;20952.0
281500;26277.5;5325.5;20952.0
281600;26301.0;5469.0;20832.0
281700;26502.0;5510.0;20992.0
281800;26581.0;5469.0;21112.0
281900;26502.0;5510.0;20992.0
282000;26461.0;5469.0;20992.0
282100;26461.0;5469.0;20992.0
282200;26621.0;5469.0;21152.0
282300;26621.0;5469.0;21152.0
282400;26621.0;5469.0;21152.0
282500;26501.0;5469.0;21032.0
282600;26941.0;5469.0;21472.0
282700;26410.0;5498.0;20912.0
282800;26609.0;5537.0;21072.0
282900;26609.0;5537.0;21072.0
283000;26609.0;5537.0;21072.0
283100;26609.0;5537.0;21072.0
283200;26570.0;5498.0;21072.0
283300;26169.0;5537.0;20632.0
283400;26808.0;5576.0;21232.0
283500;26649.0;5537.0;21112.0
283600;26590.5;5478.5;21112.0
283700;26610.0;5498.0;21112.0
283800;26610.0;5498.0;21112.0
283900;26490.0;5498.0;20992.0
284000;26669.5;5517.5;21152.0
284100;26530.0;5498.0;21032.0
284200;26650.0;5498.0;21152.0
284300;26611.0;5459.0;21152.0
284400;26732.0;5420.0;21312.0
284500;26570.0;5498.0;21072.0
284600;26690.0;5498.0;21192.0
284700;26730.0;5498.0;21232.0
284800;26691.0;5459.0;21232.0
284900;26788.5;5556.5;21232.0
285000;26691.0;5459.0;21232.0
285100;26571.0;5459.0;21112.0
285200;26574.0;5342.0;21232.0
285300;26929.0;5537.0;21392.0
285400;26770.0;5498.0;21272.0
285500;26770.0;5498.0;21272.0
285600;27171.0;5459.0;21712.0
285700;26810.0;5498.0;21312.0
285800;26650.0;5498.0;21152.0
285900;26650.0;5498.0;21152.0
286000;26690.0;5498.0;21192.0
286100;26370.0;5498.0;20872.0
286200;26810.0;5498.0;21312.0
286300;26571.0;5459.0;21112.0
286400;26830.5;5478.5;21352.0
286500;26850.0;5498.0;21352.0
286600;26950.5;5478.5;21472.0
286700;26911.5;5439.5;21472.0
286800;26811.0;5459.0;21352.0
286900;26870.5;5478.5;21392.0
287000;26890.0;5498.0;21392.0
287100;26890.0;5498.0;21392.0
287200;26890.0;5498.0;21392.0
287300;26890.0;5498.0;21392.0
287400;26969.0;5537.0;21432.0
287500;26930.0;5498.0;21432.0
287600;26930.0;5498.0;21432.0
287700;26970.0;5498.0;21472.0
287800;26931.0;5459.0;21472.0
287900;26931.0;5459.0;21472.0
288000;26608.0;5576.0;21032.0
288100;26892.0;5420.0;21472.0
288200;26970.0;5498.0;21472.0
288300;27009.0;5537.0;21472.0
288400;26951.5;5439.5;21512.0
288500;26971.0;5459.0;21512.0
288600;26870.5;5478.5;21392.0
288700;26753.5;5361.5;21392.0
288800;26890.0;5498.0;21392.0
288900;27050.0;5498.0;21552.0
289000;27011.0;5459.0;21552.0
289100;26891.0;5459.0;21432.0
289200;27050.0;5498.0;21552.0
289300;27050.0;5498.0;21552.0
289400;26874.0;5162.0;21712.0
289500;27069.0;5477.0;21592.0
289600;27024.0;5432.0;21592.0
289700;27064.0;5432.0;21632.0
289800;27184.0;5432.0;21752.0
289900;27131.5;5499.5;21632.0
290000;27131.5;5499.5;21632.0
290100;26989.0;5477.0;21512.0
290200;27269.0;5477.0;21792.0
290300;27064.0;5432.0;21632.0
290400;27149.0;5477.0;21672.0
290500;27081.5;5409.5;21672.0
290600;27149.0;5477.0;21672.0
290700;27189.0;5477.0;21712.0
290800;27189.0;5477.0;21712.0
290900;27234.0;5522.0;21712.0
291000;27166.5;5454.5;21712.0
291100;27166.5;5454.5;21712.0
291200;27234.0;5522.0;21712.0
291300;27234.0;5522.0;21712.0
291400;27274.0;5522.0;21752.0
291500;27461.5;5589.5;21872.0
291600;27487.0;5615.0;21872.0
291700;27383.0;5591.0;21792.0
291800;26855.0;5543.0;21312.0
291900;27239.0;5447.0;21792.0
292000;27359.0;5567.0;21792.0
292100;27471.0;5519.0;21952.0
292200;27191.0;5399.0;21792.0
