timestamp;total;EMERALDS;TOMATOES
182600;2866.0;1372.0;1494.0
182700;2862.0;1372.0;1490.0
182800;2905.5;1372.0;1533.5
182900;2906.0;1372.0;1534.0
183000;2907.0;1372.0;1535.0
183100;2919.0;1372.0;1547.0
183200;2917.5;1372.0;1545.5
183300;2917.5;1372.0;1545.5
183400;2917.5;1372.0;1545.5
183500;2918.0;1372.0;1546.0
183600;2918.0;1372.0;1546.0
183700;2943.0;1372.0;1571.0
183800;2940.5;1372.0;1568.5
183900;2955.0;1372.0;1583.0
184000;2953.5;1372.0;1581.5
184100;2955.0;1372.0;1583.0
184200;2956.5;1372.0;1584.5
184300;2952.0;1372.0;1580.0
184400;2952.0;1372.0;1580.0
184500;2955.0;1372.0;1583.0
184600;2953.5;1372.0;1581.5
184700;2952.0;1372.0;1580.0
184800;2924.0;1372.0;1552.0
184900;2969.0;1372.0;1597.0
185000;2964.0;1372.0;1592.0
185100;2964.0;1372.0;1592.0
185200;2976.0;1372.0;1604.0
185300;2976.0;1372.0;1604.0
185400;2967.0;1356.0;1611.0
185500;2969.0;1372.0;1597.0
185600;2969.0;1372.0;1597.0
185700;2969.0;1372.0;1597.0
185800;2976.0;1372.0;1604.0
185900;2976.0;1372.0;1604.0
186000;2976.0;1372.0;1604.0
186100;2976.0;1372.0;1604.0
186200;2983.0;1372.0;1611.0
186300;2990.0;1372.0;1618.0
186400;2997.0;1372.0;1625.0
186500;2990.0;1372.0;1618.0
186600;2997.0;1372.0;1625.0
186700;2997.0;1372.0;1625.0
186800;2997.0;1372.0;1625.0
186900;2997.0;1372.0;1625.0
187000;3004.0;1372.0;1632.0
187100;3004.0;1372.0;1632.0
187200;3011.0;1372.0;1639.0
187300;2998.0;1352.0;1646.0
187400;3025.0;1372.0;1653.0
187500;3032.0;1372.0;1660.0
187600;3063.0;1372.0;1691.0
187700;3072.0;1372.0;1700.0
187800;3047.0;1356.0;1691.0
187900;3063.0;1372.0;1691.0
188000;3070.5;1372.0;1698.5
188100;3085.5;1372.0;1713.5
188200;3078.0;1372.0;1706.0
188300;3078.0;1372.0;1706.0
188400;3070.5;1372.0;1698.5
188500;3070.5;1372.0;1698.5
188600;3070.5;1372.0;1698.5
188700;3078.0;1372.0;1706.0
188800;3070.5;1372.0;1698.5
188900;3078.0;1372.0;1706.0
189000;3055.5;1372.0;1683.5
189100;3063.0;1372.0;1691.0
189200;3063.0;1372.0;1691.0
189300;3055.5;1372.0;1683.5
189400;3070.5;1372.0;1698.5
189500;3063.0;1372.0;1691.0
189600;3063.0;1372.0;1691.0
189700;3048.0;1372.0;1676.0
189800;3055.5;1372.0;1683.5
189900;3063.0;1372.0;1691.0
190000;3063.0;1372.0;1691.0
190100;3063.0;1372.0;1691.0
190200;3070.5;1372.0;1698.5
190300;3070.5;1372.0;1698.5
190400;3055.5;1372.0;1683.5
190500;3048.0;1372.0;1676.0
190600;3048.0;1372.0;1676.0
190700;3048.0;1372.0;1676.0
190800;3084.0;1372.0;1712.0
190900;3045.5;1356.0;1689.5
191000;3061.5;1372.0;1689.5
191100;3066.0;1372.0;1694.0
191200;3061.5;1372.0;1689.5
191300;3066.0;1372.0;1694.0
191400;3096.0;1372.0;1724.0
191500;3094.0;1372.0;1722.0
191600;3098.0;1372.0;1726.0
191700;3104.0;1372.0;1732.0
191800;3098.0;1372.0;1726.0
191900;3098.0;1372.0;1726.0
192000;3100.0;1372.0;1728.0
192100;3098.0;1372.0;1726.0
192200;3102.0;1372.0;1730.0
192300;3102.0;1372.0;1730.0
192400;3129.5;1372.0;1757.5
192500;3134.0;1372.0;1762.0
192600;3134.0;1372.0;1762.0
192700;3098.0;1372.0;1726.0
192800;3143.0;1372.0;1771.0
192900;3167.5;1428.0;1739.5
193000;3199.0;1428.0;1771.0
193100;3203.5;1428.0;1775.5
193200;3199.0;1428.0;1771.0
193300;3185.5;1428.0;1757.5
193400;3202.0;1428.0;1774.0
193500;3215.0;1428.0;1787.0
193600;3215.0;1428.0;1787.0
193700;3245.0;1463.0;1782.0
193800;3245.0;1463.0;1782.0
193900;3245.0;1463.0;1782.0
194000;3245.0;1463.0;1782.0
194100;3252.0;1470.0;1782.0
194200;3275.0;1498.0;1777.0
194300;3275.0;1498.0;1777.0
194400;3280.0;1498.0;1782.0
194500;3285.0;1498.0;1787.0
194600;3285.0;1498.0;1787.0
194700;3280.0;1498.0;1782.0
194800;3285.0;1498.0;1787.0
194900;3285.0;1498.0;1787.0
195000;3285.0;1498.0;1787.0
195100;3285.0;1498.0;1787.0
195200;3285.0;1498.0;1787.0
195300;3302.0;1498.0;1804.0
195400;3283.0;1498.0;1785.0
195500;3283.5;1494.0;1789.5
195600;3290.5;1498.0;1792.5
195700;3286.0;1498.0;1788.0
195800;3288.0;1498.0;1790.0
195900;3287.5;1498.0;1789.5
196000;3287.5;1498.0;1789.5
196100;3287.0;1498.0;1789.0
196200;3287.0;1498.0;1789.0
196300;3287.5;1498.0;1789.5
196400;3287.5;1498.0;1789.5
196500;3287.0;1498.0;1789.0
196600;3286.5;1498.0;1788.5
196700;3286.5;1498.0;1788.5
196800;3286.5;1498.0;1788.5
196900;3287.0;1498.0;1789.0
197000;3286.0;1498.0;1788.0
197100;3304.0;1498.0;1806.0
197200;3305.0;1498.0;1807.0
197300;3306.0;1498.0;1808.0
197400;3307.0;1498.0;1809.0
197500;3307.0;1498.0;1809.0
197600;3307.0;1498.0;1809.0
197700;3306.0;1498.0;1808.0
197800;3306.0;1498.0;1808.0
197900;3307.0;1498.0;1809.0
198000;3306.0;1498.0;1808.0
198100;3307.0;1498.0;1809.0
198200;3307.0;1498.0;1809.0
198300;3278.0;1498.0;1780.0
198400;3336.0;1498.0;1838.0
198500;3304.0;1498.0;1806.0
198600;3304.0;1498.0;1806.0
198700;3308.0;1498.0;1810.0
198800;3304.0;1498.0;1806.0
198900;3304.0;1498.0;1806.0
199000;3312.0;1498.0;1814.0
199100;3320.0;1498.0;1822.0
199200;3320.0;1498.0;1822.0
199300;3324.0;1498.0;1826.0
199400;3320.0;1498.0;1822.0
199500;3328.0;1498.0;1830.0
199600;3324.0;1498.0;1826.0
199700;3332.0;1498.0;1834.0
199800;3336.0;1498.0;1838.0
199900;3336.0;1498.0;1838.0
200000;3340.0;1498.0;1842.0
200100;3340.0;1498.0;1842.0
200200;3328.0;1498.0;1830.0
200300;3330.0;1498.0;1832.0
200400;3330.0;1498.0;1832.0
200500;3328.0;1494.0;1834.0
200600;3330.0;1498.0;1832.0
200700;3330.0;1498.0;1832.0
200800;3330.0;1498.0;1832.0
200900;3332.0;1498.0;1834.0
201000;3330.0;1498.0;1832.0
201100;3330.0;1498.0;1832.0
201200;3334.0;1498.0;1836.0
201300;3328.0;1498.0;1830.0
201400;3324.0;1498.0;1826.0
201500;3322.0;1498.0;1824.0
201600;3322.0;1498.0;1824.0
201700;3320.0;1498.0;1822.0
201800;3320.0;1498.0;1822.0
201900;3316.0;1498.0;1818.0
202000;3316.0;1498.0;1818.0
202100;3316.0;1498.0;1818.0
202200;3316.0;1498.0;1818.0
202300;3314.0;1498.0;1816.0
202400;3346.0;1498.0;1848.0
202500;3346.0;1498.0;1848.0
202600;3346.5;1498.0;1848.5
202700;3346.0;1498.0;1848.0
202800;3345.5;1498.0;1847.5
202900;3345.0;1498.0;1847.0
203000;3345.0;1498.0;1847.0
203100;3344.5;1498.0;1846.5
203200;3344.5;1498.0;1846.5
203300;3344.5;1498.0;1846.5
203400;3345.0;1498.0;1847.0
203500;3345.5;1498.0;1847.5
203600;3346.0;1498.0;1848.0
203700;3345.5;1498.0;1847.5
203800;3346.0;1498.0;1848.0
203900;3374.0;1498.0;1876.0
204000;3364.0;1498.0;1866.0
204100;3390.5;1498.0;1892.5
204200;3394.0;1498.0;1896.0
204300;3394.0;1498.0;1896.0
204400;3394.0;1498.0;1896.0
204500;3390.5;1498.0;1892.5
204600;3373.0;1498.0;1875.0
204700;3387.0;1498.0;1889.0
204800;3390.5;1498.0;1892.5
204900;3390.5;1498.0;1892.5
205000;3390.5;1498.0;1892.5
205100;3373.0;1498.0;1875.0
205200;3383.5;1498.0;1885.5
205300;3390.5;1498.0;1892.5
205400;3390.5;1498.0;1892.5
205500;3383.5;1498.0;1885.5
205600;3387.0;1498.0;1889.0
205700;3383.5;1498.0;1885.5
205800;3387.0;1498.0;1889.0
205900;3380.0;1498.0;1882.0
206000;3376.5;1498.0;1878.5
206100;3380.0;1498.0;1882.0
206200;3380.0;1498.0;1882.0
206300;3383.5;1498.0;1885.5
206400;3383.5;1498.0;1885.5
206500;3380.0;1498.0;1882.0
206600;3380.0;1498.0;1882.0
206700;3387.0;1498.0;1889.0
206800;3382.0;1498.0;1884.0
206900;3383.0;1498.0;1885.0
207000;3384.0;1498.0;1886.0
207100;3384.0;1498.0;1886.0
207200;3385.0;1498.0;1887.0
207300;3383.0;1498.0;1885.0
207400;3382.0;1498.0;1884.0
207500;3382.0;1498.0;1884.0
207600;3401.0;1519.0;1882.0
207700;3400.0;1519.0;1881.0
207800;3399.0;1519.0;1880.0
207900;3397.0;1519.0;1878.0
208000;3388.0;1511.0;1877.0
208100;3396.0;1519.0;1877.0
208200;3396.0;1519.0;1877.0
208300;3396.0;1519.0;1877.0
208400;3396.0;1519.0;1877.0
208500;3397.0;1519.0;1878.0
208600;3397.0;1519.0;1878.0
208700;3390.0;1519.0;1871.0
208800;3397.0;1519.0;1878.0
208900;3383.0;1519.0;1864.0
209000;3397.0;1519.0;1878.0
209100;3397.0;1519.0;1878.0
209200;3393.0;1519.0;1874.0
209300;3405.0;1511.0;1894.0
209400;3413.0;1519.0;1894.0
209500;3409.0;1519.0;1890.0
209600;3421.0;1519.0;1902.0
209700;3416.0;1519.0;1897.0
209800;3421.0;1519.0;1902.0
209900;3424.5;1535.0;1889.5
210000;3449.5;1575.0;1874.5
210100;3462.0;1575.0;1887.0
210200;3486.5;1575.0;1911.5
210300;3486.5;1575.0;1911.5
210400;3486.5;1575.0;1911.5
210500;3504.5;1575.0;1929.5
210600;3477.5;1575.0;1902.5
210700;3486.5;1575.0;1911.5
210800;3494.5;1583.0;1911.5
210900;3491.0;1575.0;1916.0
211000;3517.5;1575.0;1942.5
211100;3524.0;1575.0;1949.0
211200;3500.0;1551.0;1949.0
211300;3530.5;1575.0;1955.5
211400;3511.0;1575.0;1936.0
211500;3517.5;1575.0;1942.5
211600;3517.5;1575.0;1942.5
211700;3511.0;1575.0;1936.0
211800;3528.5;1575.0;1953.5
211900;3592.5;1617.0;1975.5
212000;3585.0;1617.0;1968.0
212100;3622.0;1617.0;2005.0
212200;3537.5;1617.0;1920.5
212300;3596.0;1617.0;1979.0
212400;3589.5;1617.0;1972.5
212500;3583.0;1617.0;1966.0
212600;3576.5;1617.0;1959.5
212700;3570.0;1617.0;1953.0
212800;3563.5;1617.0;1946.5
212900;3563.5;1617.0;1946.5
213000;3570.0;1617.0;1953.0
213100;3576.5;1617.0;1959.5
213200;3583.0;1617.0;1966.0
213300;3576.5;1617.0;1959.5
213400;3583.0;1617.0;1966.0
213500;3589.5;1617.0;1972.5
213600;3589.5;1617.0;1972.5
213700;3583.0;1617.0;1966.0
213800;3576.5;1617.0;1959.5
213900;3570.0;1617.0;1953.0
214000;3570.0;1617.0;1953.0
214100;3570.0;1617.0;1953.0
214200;3557.0;1617.0;1940.0
214300;3557.0;1617.0;1940.0
214400;3563.5;1617.0;1946.5
214500;3563.5;1617.0;1946.5
214600;3563.5;1617.0;1946.5
214700;3576.5;1617.0;1959.5
214800;3544.0;1617.0;1927.0
214900;3583.0;1617.0;1966.0
215000;3576.5;1617.0;1959.5
215100;3570.0;1617.0;1953.0
215200;3567.0;1666.0;1901.0
215300;3612.5;1666.0;1946.5
215400;3573.5;1666.0;1907.5
215500;3606.0;1666.0;1940.0
215600;3606.0;1666.0;1940.0
215700;3593.0;1666.0;1927.0
215800;3599.5;1666.0;1933.5
215900;3593.0;1666.0;1927.0
216000;3593.0;1666.0;1927.0
216100;3580.0;1666.0;1914.0
216200;3580.0;1666.0;1914.0
216300;3580.0;1666.0;1914.0
216400;3534.5;1666.0;1868.5
216500;3506.5;1666.0;1840.5
216600;3582.5;1666.0;1916.5
216700;3573.0;1666.0;1907.0
216800;3582.5;1666.0;1916.5
216900;3592.0;1666.0;1926.0
217000;3592.0;1666.0;1926.0
217100;3592.0;1666.0;1926.0
217200;3582.5;1666.0;1916.5
217300;3594.0;1687.0;1907.0
217400;3594.0;1687.0;1907.0
217500;3563.5;1647.0;1916.5
217600;3603.5;1687.0;1916.5
217700;3639.0;1687.0;1952.0
217800;3639.0;1687.0;1952.0
217900;3647.0;1687.0;1960.0
218000;3639.0;1687.0;1952.0
218100;3639.0;1687.0;1952.0
218200;3639.0;1687.0;1952.0
218300;3639.0;1687.0;1952.0
218400;3647.0;1687.0;1960.0
218500;3639.0;1687.0;1952.0
218600;3631.0;1687.0;1944.0
218700;3645.0;1687.0;1958.0
218800;3645.0;1687.0;1958.0
218900;3655.0;1687.0;1968.0
219000;3655.0;1687.0;1968.0
219100;3605.0;1647.0;1958.0
219200;3665.0;1687.0;1978.0
219300;3665.0;1687.0;1978.0
219400;3655.0;1687.0;1968.0
219500;3655.0;1687.0;1968.0
219600;3655.0;1687.0;1968.0
219700;3655.0;1687.0;1968.0
219800;3655.0;1687.0;1968.0
219900;3655.0;1687.0;1968.0
220000;3655.0;1687.0;1968.0
220100;3565.0;1687.0;1878.0
220200;3655.0;1687.0;1968.0
220300;3645.0;1687.0;1958.0
220400;3655.0;1687.0;1968.0
220500;3575.0;1687.0;1888.0
220600;3645.0;1687.0;1958.0
220700;3645.0;1687.0;1958.0
220800;3595.0;1647.0;1948.0
220900;3635.0;1687.0;1948.0
221000;3655.0;1687.0;1968.0
221100;3665.0;1687.0;1978.0
221200;3675.0;1687.0;1988.0
221300;3675.0;1687.0;1988.0
221400;3685.0;1687.0;1998.0
221500;3695.0;1687.0;2008.0
221600;3675.0;1687.0;1988.0
221700;3675.0;1687.0;1988.0
221800;3625.0;1687.0;1938.0
221900;3675.0;1687.0;1988.0
222000;3605.0;1687.0;1918.0
222100;3685.0;1687.0;1998.0
222200;3675.0;1687.0;1988.0
222300;3673.0;1695.0;1978.0
222400;3605.0;1687.0;1918.0
222500;3685.0;1687.0;1998.0
222600;3685.0;1687.0;1998.0
222700;3719.0;1687.0;2032.0
222800;3679.0;1687.0;1992.0
222900;3687.0;1687.0;2000.0
223000;3679.0;1687.0;1992.0
223100;3679.0;1687.0;1992.0
223200;3679.0;1687.0;1992.0
223300;3671.0;1687.0;1984.0
223400;3679.0;1687.0;1992.0
223500;3679.0;1687.0;1992.0
223600;3663.0;1687.0;1976.0
223700;3655.0;1687.0;1968.0
223800;3647.0;1687.0;1960.0
223900;3647.0;1687.0;1960.0
224000;3647.0;1687.0;1960.0
224100;3639.0;1687.0;1952.0
224200;3647.0;1687.0;1960.0
224300;3655.0;1687.0;1968.0
224400;3647.0;1687.0;1960.0
224500;3686.0;1687.0;1999.0
224600;3658.0;1687.0;1971.0
224700;3665.0;1687.0;1978.0
224800;3665.0;1687.0;1978.0
224900;3658.0;1687.0;1971.0
225000;3658.0;1687.0;1971.0
225100;3642.0;1671.0;1971.0
225200;3658.0;1687.0;1971.0
225300;3658.0;1687.0;1971.0
225400;3665.0;1687.0;1978.0
225500;3616.0;1687.0;1929.0
225600;3658.0;1687.0;1971.0
225700;3658.0;1687.0;1971.0
225800;3672.0;1687.0;1985.0
225900;3683.0;1687.0;1996.0
226000;3677.5;1687.0;1990.5
226100;3672.0;1687.0;1985.0
226200;3666.5;1687.0;1979.5
226300;3672.0;1687.0;1985.0
226400;3661.0;1687.0;1974.0
226500;3661.0;1687.0;1974.0
226600;3645.0;1671.0;1974.0
226700;3655.5;1687.0;1968.5
226800;3604.0;1663.0;1941.0
226900;3650.0;1687.0;1963.0
227000;3655.5;1687.0;1968.5
227100;3655.5;1687.0;1968.5
227200;3650.0;1687.0;1963.0
227300;3650.0;1687.0;1963.0
227400;3644.5;1687.0;1957.5
227500;3655.5;1687.0;1968.5
227600;3655.5;1687.0;1968.5
227700;3655.5;1687.0;1968.5
227800;3650.0;1687.0;1963.0
227900;3650.0;1687.0;1963.0
228000;3650.0;1687.0;1963.0
228100;3644.5;1687.0;1957.5
228200;3661.0;1687.0;1974.0
228300;3666.5;1687.0;1979.5
228400;3666.5;1687.0;1979.5
228500;3666.5;1687.0;1979.5
228600;3666.5;1687.0;1979.5
228700;3666.5;1687.0;1979.5
228800;3672.0;1687.0;1985.0
228900;3672.0;1687.0;1985.0
229000;3672.0;1687.0;1985.0
229100;3666.5;1687.0;1979.5
229200;3666.5;1687.0;1979.5
229300;3666.5;1687.0;1979.5
229400;3677.5;1687.0;1990.5
229500;3672.0;1687.0;1985.0
229600;3666.5;1687.0;1979.5
229700;3666.5;1687.0;1979.5
229800;3655.5;1687.0;1968.5
229900;3644.5;1687.0;1957.5
230000;3639.0;1687.0;1952.0
230100;3639.0;1687.0;1952.0
230200;3639.0;1687.0;1952.0
230300;3644.5;1687.0;1957.5
230400;3639.0;1687.0;1952.0
230500;3644.5;1687.0;1957.5
230600;3655.5;1687.0;1968.5
230700;3655.5;1687.0;1968.5
230800;3655.5;1687.0;1968.5
230900;3644.5;1687.0;1957.5
231000;3644.5;1687.0;1957.5
231100;3639.0;1687.0;1952.0
231200;3644.5;1687.0;1957.5
231300;3644.5;1687.0;1957.5
231400;3660.0;1687.0;1973.0
231500;3640.0;1687.0;1953.0
231600;3640.0;1687.0;1953.0
231700;3640.0;1687.0;1953.0
231800;3640.0;1687.0;1953.0
231900;3644.0;1687.0;1957.0
232000;3648.0;1687.0;1961.0
232100;3644.0;1687.0;1957.0
232200;3648.0;1687.0;1961.0
232300;3648.0;1687.0;1961.0
232400;3687.0;1722.0;1965.0
232500;3687.0;1722.0;1965.0
232600;3683.0;1722.0;1961.0
232700;3679.0;1722.0;1957.0
232800;3683.0;1722.0;1961.0
232900;3679.0;1722.0;1957.0
233000;3683.0;1722.0;1961.0
233100;3683.0;1722.0;1961.0
233200;3683.0;1722.0;1961.0
233300;3683.0;1722.0;1961.0
233400;3702.0;1722.0;1980.0
233500;3711.0;1722.0;1989.0
233600;3707.0;1722.0;1985.0
233700;3735.0;1722.0;2013.0
233800;3729.0;1722.0;2007.0
233900;3729.0;1722.0;2007.0
234000;3723.0;1722.0;2001.0
234100;3729.0;1722.0;2007.0
234200;3729.0;1722.0;2007.0
234300;3735.0;1722.0;2013.0
234400;3747.0;1722.0;2025.0
234500;3747.0;1722.0;2025.0
234600;3747.0;1722.0;2025.0
234700;3775.0;1722.0;2053.0
234800;3745.0;1722.0;2023.0
234900;3750.0;1722.0;2028.0
235000;3750.0;1722.0;2028.0
235100;3775.0;1722.0;2053.0
235200;3775.0;1722.0;2053.0
235300;3775.0;1722.0;2053.0
235400;3767.5;1722.0;2045.5
235500;3782.5;1722.0;2060.5
235600;3775.0;1722.0;2053.0
235700;3775.0;1722.0;2053.0
235800;3782.5;1722.0;2060.5
235900;3737.5;1722.0;2015.5
236000;3782.5;1722.0;2060.5
236100;3782.5;1722.0;2060.5
236200;3782.5;1722.0;2060.5
236300;3790.0;1722.0;2068.0
236400;3782.5;1722.0;2060.5
236500;3775.0;1722.0;2053.0
236600;3799.0;1722.0;2077.0
236700;3763.0;1722.0;2041.0
236800;3757.0;1722.0;2035.0
236900;3769.0;1764.0;2005.0
237000;3811.0;1764.0;2047.0
237100;3805.0;1764.0;2041.0
237200;3811.0;1764.0;2047.0
237300;3811.0;1764.0;2047.0
237400;3805.0;1764.0;2041.0
237500;3805.0;1764.0;2041.0
237600;3799.0;1764.0;2035.0
237700;3799.0;1764.0;2035.0
237800;3805.0;1764.0;2041.0
237900;3805.0;1764.0;2041.0
238000;3757.0;1764.0;1993.0
238100;3805.0;1764.0;2041.0
238200;3805.0;1764.0;2041.0
238300;3805.0;1764.0;2041.0
238400;3799.0;1764.0;2035.0
238500;3793.0;1764.0;2029.0
238600;3793.0;1764.0;2029.0
238700;3799.0;1764.0;2035.0
238800;3799.0;1764.0;2035.0
238900;3805.0;1764.0;2041.0
239000;3799.0;1764.0;2035.0
239100;3787.0;1764.0;2023.0
239200;3781.0;1764.0;2017.0
239300;3781.0;1764.0;2017.0
239400;3775.0;1764.0;2011.0
239500;3787.0;1764.0;2023.0
239600;3787.0;1764.0;2023.0
239700;3787.0;1764.0;2023.0
239800;3775.0;1764.0;2011.0
239900;3775.0;1764.0;2011.0
240000;3769.0;1764.0;2005.0
240100;3791.0;1764.0;2027.0
240200;3766.0;1764.0;2002.0
240300;3771.0;1764.0;2007.0
240400;3766.0;1764.0;2002.0
240500;3771.0;1764.0;2007.0
240600;3771.0;1764.0;2007.0
240700;3776.0;1764.0;2012.0
240800;3771.0;1764.0;2007.0
240900;3766.0;1764.0;2002.0
241000;3771.0;1764.0;2007.0
241100;3766.0;1764.0;2002.0
241200;3761.0;1764.0;1997.0
241300;3761.0;1764.0;1997.0
241400;3756.0;1764.0;1992.0
241500;3746.0;1764.0;1982.0
241600;3711.0;1764.0;1947.0
241700;3741.0;1764.0;1977.0
241800;3741.0;1764.0;1977.0
241900;3751.0;1764.0;1987.0
242000;3761.0;1764.0;1997.0
242100;3761.0;1764.0;1997.0
242200;3761.0;1764.0;1997.0
242300;3761.0;1764.0;1997.0
242400;3766.0;1764.0;2002.0
242500;3693.0;1696.0;1997.0
242600;3771.0;1764.0;2007.0
242700;3761.0;1764.0;1997.0
242800;3766.0;1764.0;2002.0
242900;3761.0;1764.0;1997.0
243000;3782.5;1764.0;2018.5
243100;3820.0;1764.0;2056.0
243200;3781.5;1764.0;2017.5
243300;3781.5;1764.0;2017.5
243400;3781.5;1764.0;2017.5
243500;3776.0;1764.0;2012.0
243600;3776.0;1764.0;2012.0
243700;3765.0;1764.0;2001.0
243800;3759.5;1764.0;1995.5
243900;3754.0;1764.0;1990.0
244000;3770.5;1764.0;2006.5
244100;3776.0;1764.0;2012.0
244200;3808.0;1785.0;2023.0
244300;3802.5;1785.0;2017.5
244400;3808.0;1785.0;2023.0
244500;3808.0;1785.0;2023.0
244600;3813.5;1785.0;2028.5
244700;3813.5;1785.0;2028.5
244800;3813.5;1785.0;2028.5
244900;3786.0;1785.0;2001.0
245000;3819.0;1785.0;2034.0
245100;3824.5;1785.0;2039.5
245200;3824.5;1785.0;2039.5
245300;3813.5;1785.0;2028.5
245400;3808.0;1785.0;2023.0
245500;3841.0;1785.0;2056.0
245600;3844.0;1785.0;2059.0
245700;3844.0;1785.0;2059.0
245800;3850.0;1785.0;2065.0
245900;3853.0;1785.0;2068.0
246000;3856.0;1785.0;2071.0
246100;3859.0;1785.0;2074.0
246200;3862.0;1785.0;2077.0
246300;3862.0;1785.0;2077.0
246400;3859.0;1785.0;2074.0
246500;3853.0;1785.0;2068.0
246600;3853.0;1785.0;2068.0
246700;3850.0;1785.0;2065.0
246800;3835.0;1785.0;2050.0
246900;3850.0;1785.0;2065.0
247000;3856.0;1785.0;2071.0
247100;3850.0;1785.0;2065.0
247200;3850.0;1785.0;2065.0
247300;3850.0;1785.0;2065.0
247400;3875.0;1785.0;2090.0
247500;3930.0;1845.0;2085.0
247600;3865.0;1785.0;2080.0
247700;3870.0;1785.0;2085.0
247800;3880.0;1785.0;2095.0
247900;3885.0;1785.0;2100.0
248000;3890.0;1785.0;2105.0
248100;3890.0;1785.0;2105.0
248200;3900.0;1785.0;2115.0
248300;3900.0;1785.0;2115.0
248400;3895.0;1785.0;2110.0
248500;3890.0;1785.0;2105.0
248600;3920.0;1785.0;2135.0
248700;3900.0;1785.0;2115.0
248800;3900.0;1785.0;2115.0
248900;3895.0;1785.0;2110.0
249000;3890.0;1785.0;2105.0
249100;3895.0;1785.0;2110.0
249200;3925.0;1785.0;2140.0
249300;3905.0;1785.0;2120.0
249400;3905.0;1785.0;2120.0
249500;3900.0;1785.0;2115.0
249600;3895.0;1785.0;2110.0
249700;3885.0;1785.0;2100.0
249800;3885.0;1785.0;2100.0
249900;3925.0;1825.0;2100.0
250000;3895.0;1785.0;2110.0
250100;3885.0;1785.0;2100.0
250200;3901.5;1785.0;2116.5
250300;3895.0;1785.0;2110.0
250400;3806.5;1785.0;2021.5
250500;3906.5;1785.0;2121.5
250600;3906.5;1785.0;2121.5
250700;3945.0;1785.0;2160.0
250800;3897.5;1785.0;2112.5
250900;3926.0;1785.0;2141.0
251000;3916.5;1785.0;2131.5
251100;3916.5;1785.0;2131.5
251200;3907.0;1785.0;2122.0
251300;3867.0;1745.0;2122.0
251400;3897.5;1785.0;2112.5
251500;3821.5;1785.0;2036.5
251600;3907.0;1785.0;2122.0
251700;3916.5;1785.0;2131.5
251800;3907.0;1785.0;2122.0
251900;3897.5;1785.0;2112.5
252000;3878.5;1785.0;2093.5
252100;3821.5;1785.0;2036.5
252200;3869.0;1785.0;2084.0
252300;3888.0;1785.0;2103.0
252400;3802.5;1785.0;2017.5
252500;3878.5;1785.0;2093.5
252600;3897.5;1785.0;2112.5
252700;3897.5;1785.0;2112.5
252800;3888.0;1785.0;2103.0
252900;3888.0;1785.0;2103.0
253000;3907.0;1785.0;2122.0
253100;3897.5;1785.0;2112.5
253200;3878.5;1785.0;2093.5
253300;3859.5;1785.0;2074.5
253400;3878.5;1785.0;2093.5
253500;3878.5;1785.0;2093.5
253600;3888.0;1785.0;2103.0
253700;3878.5;1785.0;2093.5
253800;3869.0;1785.0;2084.0
253900;3869.0;1785.0;2084.0
254000;3859.5;1785.0;2074.5
254100;3869.0;1785.0;2084.0
254200;3878.5;1785.0;2093.5
254300;3869.0;1785.0;2084.0
254400;3812.0;1785.0;2027.0
254500;3859.5;1785.0;2074.5
254600;3859.5;1785.0;2074.5
254700;3869.0;1785.0;2084.0
254800;3878.5;1785.0;2093.5
254900;3897.5;1785.0;2112.5
255000;3907.0;1785.0;2122.0
255100;3897.5;1785.0;2112.5
255200;3897.5;1785.0;2112.5
255300;3930.0;1827.0;2103.0
255400;3939.5;1827.0;2112.5
255500;3949.0;1827.0;2122.0
255600;3949.0;1827.0;2122.0
255700;3958.5;1827.0;2131.5
255800;3994.0;1827.0;2167.0
255900;3962.0;1827.0;2135.0
256000;3946.0;1827.0;2119.0
256100;3946.0;1827.0;2119.0
256200;3946.0;1827.0;2119.0
256300;3938.0;1827.0;2111.0
256400;3930.0;1827.0;2103.0
256500;3930.0;1827.0;2103.0
256600;3930.0;1827.0;2103.0
256700;3930.0;1827.0;2103.0
256800;3954.0;1827.0;2127.0
256900;3946.0;1827.0;2119.0
257000;3930.0;1827.0;2103.0
257100;3922.0;1827.0;2095.0
257200;3922.0;1827.0;2095.0
257300;3930.0;1827.0;2103.0
257400;3914.0;1827.0;2087.0
257500;3914.0;1827.0;2087.0
257600;3917.0;1827.0;2090.0
257700;3935.0;1827.0;2108.0
257800;3917.0;1827.0;2090.0
257900;3917.0;1827.0;2090.0
258000;3917.0;1827.0;2090.0
258100;3933.5;1827.0;2106.5
258200;3950.0;1827.0;2123.0
258300;3950.0;1827.0;2123.0
258400;3944.5;1827.0;2117.5
258500;3939.0;1827.0;2112.0
258600;3939.0;1827.0;2112.0
258700;3944.5;1827.0;2117.5
258800;3944.5;1827.0;2117.5
258900;3944.5;1827.0;2117.5
259000;3961.0;1827.0;2134.0
259100;3957.0;1827.0;2130.0
259200;3957.0;1827.0;2130.0
259300;3959.0;1827.0;2132.0
259400;3965.0;1827.0;2138.0
259500;3966.0;1827.0;2139.0
259600;3965.0;1827.0;2138.0
259700;3977.0;1827.0;2150.0
259800;3977.0;1827.0;2150.0
259900;3995.0;1827.0;2168.0
260000;3995.0;1827.0;2168.0
260100;3993.5;1827.0;2166.5
