timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
169400;16291.0;3212.0;13079.0
169500;16171.0;3212.0;12959.0
169600;16171.0;3212.0;12959.0
169700;16171.0;3212.0;12959.0
169800;16171.0;3212.0;12959.0
169900;15774.5;3215.5;12559.0
170000;16218.0;3219.0;12999.0
170100;16258.0;3219.0;13039.0
170200;16251.0;3212.0;13039.0
170300;16138.0;3219.0;12919.0
170400;16138.0;3219.0;12919.0
170500;16654.5;3215.5;13439.0
170600;16251.0;3212.0;13039.0
170700;16251.0;3212.0;13039.0
170800;16251.0;3212.0;13039.0
170900;16251.0;3212.0;13039.0
171000;16291.0;3212.0;13079.0
171100;16164.0;3205.0;12959.0
171200;16447.5;3208.5;13239.0
171300;16327.5;3208.5;13119.0
171400;16437.0;3198.0;13239.0
171500;15898.0;3219.0;12679.0
171600;16338.0;3219.0;13119.0
171700;16324.0;3205.0;13119.0
171800;16324.0;3205.0;13119.0
171900;16491.0;3212.0;13279.0
172000;16378.0;3219.0;13159.0
172100;16404.0;3205.0;13199.0
172200;16404.0;3205.0;13199.0
172300;16404.0;3205.0;13199.0
172400;16524.0;3205.0;13319.0
172500;16397.0;3198.0;13199.0
172600;16397.0;3198.0;13199.0
172700;16425.0;3226.0;13199.0
172800;16425.0;3226.0;13199.0
172900;16574.0;3215.0;13359.0
173000;16465.0;3226.0;13239.0
173100;16386.0;3267.0;13119.0
173200;16507.0;3228.0;13279.0
173300;16601.0;3202.0;13399.0
173400;16487.5;3208.5;13279.0
173500;16387.0;3228.0;13159.0
173600;16507.0;3228.0;13279.0
173700;16520.0;3241.0;13279.0
173800;16520.0;3241.0;13279.0
173900;16400.0;3241.0;13159.0
174000;17093.0;3254.0;13839.0
174100;16580.5;3221.5;13359.0
174200;16626.0;3267.0;13359.0
174300;16587.0;3228.0;13359.0
174400;16733.0;3254.0;13479.0
174500;16733.0;3254.0;13479.0
174600;16720.0;3241.0;13479.0
174700;16613.0;3254.0;13359.0
174800;16574.0;3215.0;13359.0
174900;16619.5;3260.5;13359.0
175000;17053.0;3254.0;13799.0
175100;16693.0;3254.0;13439.0
175200;16693.0;3254.0;13439.0
175300;16693.0;3254.0;13439.0
175400;16699.5;3260.5;13439.0
175500;16699.5;3260.5;13439.0
175600;16579.5;3260.5;13319.0
175700;16839.0;3280.0;13559.0
175800;16725.5;3286.5;13439.0
175900;16706.0;3267.0;13439.0
176000;16725.5;3286.5;13439.0
176100;16786.0;3267.0;13519.0
176200;16799.0;3280.0;13519.0
176300;16786.0;3267.0;13519.0
176400;16825.0;3306.0;13519.0
176500;16786.0;3267.0;13519.0
176600;16786.0;3267.0;13519.0
176700;16493.0;3254.0;13239.0
176800;16786.0;3267.0;13519.0
176900;16666.0;3267.0;13399.0
177000;16946.0;3267.0;13679.0
177100;16986.0;3267.0;13719.0
177200;16866.0;3267.0;13599.0
177300;16879.0;3280.0;13599.0
177400;16999.0;3280.0;13719.0
177500;16833.5;3234.5;13599.0
177600;16840.0;3241.0;13599.0
177700;16910.0;3311.0;13599.0
177800;16910.0;3311.0;13599.0
177900;17067.0;3308.0;13759.0
178000;16947.0;3308.0;13639.0
178100;16982.5;3303.5;13679.0
178200;16545.5;3306.5;13239.0
178300;16984.0;3305.0;13679.0
178400;16990.0;3311.0;13679.0
178500;16870.0;3311.0;13559.0
178600;16984.0;3305.0;13679.0
178700;16988.5;3309.5;13679.0
178800;16987.0;3308.0;13679.0
178900;16987.0;3308.0;13679.0
179000;17027.0;3308.0;13719.0
179100;17541.0;3302.0;14239.0
179200;17064.0;3305.0;13759.0
179300;16864.0;3305.0;13559.0
179400;17064.0;3305.0;13759.0
179500;17064.0;3305.0;13759.0
179600;17067.0;3308.0;13759.0
179700;16918.0;3279.0;13639.0
179800;17066.0;3307.0;13759.0
179900;17052.0;3293.0;13759.0
180000;17092.0;3293.0;13799.0
180100;17132.0;3293.0;13839.0
180200;17132.0;3293.0;13839.0
180300;17125.0;3286.0;13839.0
180400;17132.0;3293.0;13839.0
180500;17132.0;3293.0;13839.0
180600;17125.0;3286.0;13839.0
180700;17125.0;3286.0;13839.0
180800;17008.5;3289.5;13719.0
180900;17132.0;3293.0;13839.0
181000;17182.5;3303.5;13879.0
181100;17212.0;3293.0;13919.0
181200;17346.0;3307.0;14039.0
181300;17215.5;3296.5;13919.0
181400;17226.0;3307.0;13919.0
181500;17219.0;3300.0;13919.0
181600;17228.0;3309.0;13919.0
181700;17233.0;3314.0;13919.0
181800;17233.0;3314.0;13919.0
181900;17403.0;3324.0;14079.0
182000;17393.0;3314.0;14079.0
182100;17438.0;3319.0;14119.0
182200;17198.0;3319.0;13879.0
182300;17318.0;3319.0;13999.0
182400;17313.0;3314.0;13999.0
182500;17193.0;3314.0;13879.0
182600;17318.0;3319.0;13999.0
182700;17353.0;3354.0;13999.0
182800;17353.0;3354.0;13999.0
182900;17353.0;3354.0;13999.0
183000;17513.0;3354.0;14159.0
183100;17433.0;3354.0;14079.0
183200;17433.0;3354.0;14079.0
183300;17313.0;3354.0;13959.0
183400;17313.0;3354.0;13959.0
183500;17433.0;3354.0;14079.0
183600;17433.0;3354.0;14079.0
183700;17433.0;3354.0;14079.0
183800;17313.0;3354.0;13959.0
183900;17313.0;3354.0;13959.0
184000;17313.0;3354.0;13959.0
184100;17491.0;3332.0;14159.0
184200;17521.0;3362.0;14159.0
184300;17503.0;3344.0;14159.0
184400;17301.0;3342.0;13959.0
184500;17621.0;3342.0;14279.0
184600;17497.0;3338.0;14159.0
184700;17457.0;3298.0;14159.0
184800;17337.0;3298.0;14039.0
184900;17381.0;3342.0;14039.0
185000;17541.0;3342.0;14199.0
185100;17705.0;3346.0;14359.0
185200;17681.0;3322.0;14359.0
185300;17573.0;3334.0;14239.0
185400;17585.0;3346.0;14239.0
185500;17973.0;3334.0;14639.0
185600;17565.0;3326.0;14239.0
185700;17565.0;3326.0;14239.0
185800;17565.0;3326.0;14239.0
185900;17643.0;3404.0;14239.0
186000;17681.0;3402.0;14279.0
186100;17723.0;3404.0;14319.0
186200;17843.0;3404.0;14439.0
186300;17843.0;3404.0;14439.0
186400;17836.0;3397.0;14439.0
186500;17603.0;3404.0;14199.0
186600;17721.0;3402.0;14319.0
186700;17601.0;3402.0;14199.0
186800;17749.0;3430.0;14319.0
186900;17758.0;3439.0;14319.0
187000;17789.0;3430.0;14359.0
187100;17829.0;3430.0;14399.0
187200;17830.5;3431.5;14399.0
187300;17703.0;3424.0;14279.0
187400;17817.0;3418.0;14399.0
187500;17700.0;3421.0;14279.0
187600;17823.0;3424.0;14399.0
187700;17820.0;3421.0;14399.0
187800;17934.0;3415.0;14519.0
187900;17941.5;3422.5;14519.0
188000;17737.0;3418.0;14319.0
188100;17734.0;3415.0;14319.0
188200;17457.0;3418.0;14039.0
188300;17894.0;3415.0;14479.0
188400;17894.0;3415.0;14479.0
188500;17891.0;3412.0;14479.0
188600;18017.0;3418.0;14599.0
188700;17774.0;3415.0;14359.0
188800;17775.5;3416.5;14359.0
188900;17889.5;3410.5;14479.0
189000;17894.0;3415.0;14479.0
189100;18094.0;3415.0;14679.0
189200;17963.5;3404.5;14559.0
189300;17963.5;3404.5;14559.0
189400;17963.5;3404.5;14559.0
189500;18091.0;3412.0;14679.0
189600;18094.0;3415.0;14679.0
189700;18065.0;3386.0;14679.0
189800;17989.0;3430.0;14559.0
189900;17841.0;3442.0;14399.0
190000;18137.0;3418.0;14719.0
190100;18069.0;3430.0;14639.0
190200;18057.0;3418.0;14639.0
190300;18069.0;3430.0;14639.0
190400;18082.0;3443.0;14639.0
190500;18079.5;3440.5;14639.0
190600;18087.0;3448.0;14639.0
190700;18087.0;3448.0;14639.0
190800;17967.0;3448.0;14519.0
190900;18087.0;3448.0;14639.0
191000;18132.0;3453.0;14679.0
191100;18172.0;3453.0;14719.0
191200;18169.5;3450.5;14719.0
191300;18167.0;3448.0;14719.0
191400;18167.0;3448.0;14719.0
191500;18167.0;3448.0;14719.0
191600;18167.0;3448.0;14719.0
191700;18172.0;3453.0;14719.0
191800;18052.0;3453.0;14599.0
191900;18212.0;3453.0;14759.0
192000;18207.0;3448.0;14759.0
192100;18242.0;3443.0;14799.0
192200;18132.0;3453.0;14679.0
192300;18367.0;3448.0;14919.0
192400;18252.0;3453.0;14799.0
192500;18247.0;3448.0;14799.0
192600;18442.5;3523.5;14919.0
192700;18183.0;3504.0;14679.0
192800;18303.0;3504.0;14799.0
192900;18413.0;3574.0;14839.0
193000;18290.0;3571.0;14719.0
193100;18454.5;3575.5;14879.0
193200;18453.0;3574.0;14879.0
193300;18447.0;3568.0;14879.0
193400;18447.0;3568.0;14879.0
193500;18458.0;3579.0;14879.0
193600;18458.0;3579.0;14879.0
193700;18455.0;3576.0;14879.0
193800;18458.0;3579.0;14879.0
193900;18618.0;3579.0;15039.0
194000;18375.0;3576.0;14799.0
194100;18535.0;3576.0;14959.0
194200;18536.0;3577.0;14959.0
194300;18543.0;3584.0;14959.0
194400;18538.0;3579.0;14959.0
194500;18538.0;3579.0;14959.0
194600;18538.0;3579.0;14959.0
194700;18415.0;3576.0;14839.0
194800;18536.0;3577.0;14959.0
194900;18136.0;3577.0;14559.0
195000;18695.0;3576.0;15119.0
195100;18616.0;3577.0;15039.0
195200;18613.0;3574.0;15039.0
195300;18616.0;3577.0;15039.0
195400;18598.0;3559.0;15039.0
195500;19016.0;3577.0;15439.0
195600;18612.0;3573.0;15039.0
195700;18616.0;3577.0;15039.0
195800;18608.0;3569.0;15039.0
195900;18342.0;3583.0;14759.0
196000;18654.0;3575.0;15079.0
196100;18808.0;3569.0;15239.0
196200;18812.0;3573.0;15239.0
196300;18692.0;3573.0;15119.0
196400;18704.0;3585.0;15119.0
196500;18684.0;3565.0;15119.0
196600;18692.0;3573.0;15119.0
196700;18698.0;3579.0;15119.0
196800;18698.0;3579.0;15119.0
196900;18700.0;3581.0;15119.0
197000;18614.0;3575.0;15039.0
197100;18776.0;3577.0;15199.0
197200;18778.0;3579.0;15199.0
197300;18959.0;3640.0;15319.0
197400;18964.0;3645.0;15319.0
197500;18844.0;3645.0;15199.0
197600;18959.0;3640.0;15319.0
197700;18849.0;3650.0;15199.0
197800;18724.0;3645.0;15079.0
197900;18844.0;3645.0;15199.0
198000;19004.0;3645.0;15359.0
198100;18919.0;3640.0;15279.0
198200;18915.5;3636.5;15279.0
198300;19032.0;3633.0;15399.0
198400;18793.0;3634.0;15159.0
198500;18790.5;3631.5;15159.0
198600;18889.0;3610.0;15279.0
198700;18925.0;3646.0;15279.0
198800;19045.0;3646.0;15399.0
198900;18805.0;3646.0;15159.0
199000;18845.0;3646.0;15199.0
199100;19005.0;3646.0;15359.0
199200;19013.0;3654.0;15359.0
199300;18881.0;3642.0;15239.0
199400;19001.0;3642.0;15359.0
199500;19013.0;3654.0;15359.0
199600;19021.0;3662.0;15359.0
199700;19133.0;3654.0;15479.0
199800;19125.0;3646.0;15479.0
199900;19005.0;3646.0;15359.0
200000;19045.0;3646.0;15399.0
200100;19108.0;3709.0;15399.0
200200;19127.0;3688.0;15439.0
200300;19331.0;3772.0;15559.0
200400;19105.0;3786.0;15319.0
200500;19236.0;3797.0;15439.0
200600;19187.0;3748.0;15439.0
200700;19253.0;3814.0;15439.0
200800;19253.0;3814.0;15439.0
200900;19253.0;3814.0;15439.0
201000;19413.0;3814.0;15599.0
201100;19173.0;3814.0;15359.0
201200;19333.0;3814.0;15519.0
201300;19333.0;3814.0;15519.0
201400;19333.0;3814.0;15519.0
201500;19213.0;3814.0;15399.0
201600;19345.0;3826.0;15519.0
201700;19241.0;3842.0;15399.0
201800;19393.0;3874.0;15519.0
201900;19305.0;3866.0;15439.0
202000;19409.0;3850.0;15559.0
202100;19385.0;3826.0;15559.0
202200;19353.0;3874.0;15479.0
202300;19449.0;3850.0;15599.0
202400;19329.0;3850.0;15479.0
202500;19369.0;3770.0;15599.0
202600;19313.0;3834.0;15479.0
202700;19449.0;3850.0;15599.0
202800;19433.0;3834.0;15599.0
202900;19473.0;3834.0;15639.0
203000;19153.0;3834.0;15319.0
203100;19473.0;3834.0;15639.0
203200;19473.0;3834.0;15639.0
203300;19657.0;3858.0;15799.0
203400;19633.0;3834.0;15799.0
203500;19929.0;3850.0;16079.0
203600;19913.0;3834.0;16079.0
203700;19513.0;3834.0;15679.0
203800;19633.0;3834.0;15799.0
203900;19513.0;3794.0;15719.0
204000;19537.0;3818.0;15719.0
204100;19521.0;3802.0;15719.0
204200;19521.0;3802.0;15719.0
204300;19681.0;3802.0;15879.0
204400;19561.0;3802.0;15759.0
204500;19577.0;3818.0;15759.0
204600;19577.0;3818.0;15759.0
204700;19449.0;3810.0;15639.0
204800;19577.0;3818.0;15759.0
204900;19617.0;3818.0;15799.0
205000;19593.0;3794.0;15799.0
205100;19617.0;3818.0;15799.0
205200;19777.0;3818.0;15959.0
205300;19641.0;3802.0;15839.0
205400;19657.0;3818.0;15839.0
205500;19665.0;3826.0;15839.0
205600;19788.0;3829.0;15959.0
205700;19557.0;3838.0;15719.0
205800;19686.0;3847.0;15839.0
205900;19699.0;3820.0;15879.0
206000;20219.0;3820.0;16399.0
206100;19579.0;3820.0;15759.0
206200;19757.0;3838.0;15919.0
206300;19778.0;3739.0;16039.0
206400;19610.0;3811.0;15799.0
206500;19637.0;3838.0;15799.0
206600;19788.0;3869.0;15919.0
206700;20003.0;3964.0;16039.0
206800;19783.0;3864.0;15919.0
206900;19793.0;3874.0;15919.0
207000;19833.0;3874.0;15959.0
207100;19873.0;3914.0;15959.0
207200;19853.0;3854.0;15999.0
207300;19853.0;3854.0;15999.0
207400;19853.0;3854.0;15999.0
207500;19853.0;3854.0;15999.0
207600;19973.0;3854.0;16119.0
207700;19853.0;3854.0;15999.0
207800;19853.0;3854.0;15999.0
207900;19873.0;3834.0;16039.0
208000;19753.0;3834.0;15919.0
208100;19993.0;3834.0;16159.0
208200;19913.0;3834.0;16079.0
208300;19913.0;3834.0;16079.0
208400;19913.0;3834.0;16079.0
208500;19913.0;3834.0;16079.0
208600;19773.0;3814.0;15959.0
208700;19913.0;3834.0;16079.0
208800;19893.0;3814.0;16079.0
208900;19873.0;3874.0;15999.0
209000;19993.0;3874.0;16119.0
209100;19993.0;3874.0;16119.0
209200;20063.0;3904.0;16159.0
209300;20018.0;3859.0;16159.0
209400;19623.0;3904.0;15719.0
209500;20018.0;3859.0;16159.0
209600;20063.0;3904.0;16159.0
209700;20003.0;3844.0;16159.0
209800;19958.0;3919.0;16039.0
209900;20073.0;3874.0;16199.0
210000;20212.0;3893.0;16319.0
210100;20194.0;3995.0;16199.0
210200;20303.0;3944.0;16359.0
210300;20097.0;3978.0;16119.0
210400;20217.0;3978.0;16239.0
210500;20183.0;3944.0;16239.0
210600;20183.0;3944.0;16239.0
210700;20183.0;3944.0;16239.0
210800;20183.0;3944.0;16239.0
210900;20183.0;3944.0;16239.0
211000;20223.0;3944.0;16279.0
211100;20223.0;3944.0;16279.0
211200;20263.0;3944.0;16319.0
211300;20263.0;3944.0;16319.0
211400;20417.0;3978.0;16439.0
211500;20229.0;3910.0;16319.0
211600;20263.0;3944.0;16319.0
211700;20297.0;3978.0;16319.0
211800;20263.0;3944.0;16319.0
211900;20303.0;3944.0;16359.0
212000;20303.0;3944.0;16359.0
212100;20703.0;3944.0;16759.0
212200;20669.0;3910.0;16759.0
212300;20360.0;3961.0;16399.0
212400;20309.0;3910.0;16399.0
212500;20309.0;3910.0;16399.0
212600;20309.0;3910.0;16399.0
212700;19983.0;3704.0;16279.0
212800;20373.0;3974.0;16399.0
212900;20350.5;3951.5;16399.0
213000;20373.0;3974.0;16399.0
213100;20413.0;3974.0;16439.0
213200;20498.0;4019.0;16479.0
213300;20663.0;4064.0;16599.0
213400;20333.0;3974.0;16359.0
213500;20333.0;3974.0;16359.0
213600;20333.0;3974.0;16359.0
213700;20378.0;4019.0;16359.0
213800;20453.0;3974.0;16479.0
213900;20498.0;4019.0;16479.0
214000;20538.0;4019.0;16519.0
214100;20538.0;4019.0;16519.0
214200;20578.0;4019.0;16559.0
214300;20578.0;4019.0;16559.0
214400;20743.0;4064.0;16679.0
214500;20623.0;4064.0;16559.0
214600;20570.5;4131.5;16439.0
214700;20480.5;4041.5;16439.0
214800;20548.0;4109.0;16439.0
214900;20708.0;4109.0;16599.0
215000;20828.0;4109.0;16719.0
215100;20588.0;4109.0;16479.0
215200;20703.0;4064.0;16639.0
215300;20868.0;4109.0;16759.0
215400;20793.0;4154.0;16639.0
215500;20748.0;4109.0;16639.0
215600;20815.5;4176.5;16639.0
215700;20680.5;4041.5;16639.0
215800;20748.0;4109.0;16639.0
215900;20668.0;4109.0;16559.0
216000;20855.5;4176.5;16679.0
216100;20855.5;4176.5;16679.0
216200;20948.0;4109.0;16839.0
216300;20925.5;4086.5;16839.0
216400;20805.5;4086.5;16719.0
216500;20805.5;4086.5;16719.0
216600;20663.0;4064.0;16599.0
216700;20948.0;4109.0;16839.0
216800;20828.0;4109.0;16719.0
216900;21072.0;4313.0;16759.0
217000;20762.0;4123.0;16639.0
217100;20920.0;4161.0;16759.0
217200;20444.0;4085.0;16359.0
217300;20827.0;4028.0;16799.0
217400;20903.0;4104.0;16799.0
217500;20998.0;4199.0;16799.0
217600;20960.0;4161.0;16799.0
217700;21023.0;4104.0;16919.0
217800;20928.0;4009.0;16919.0
217900;21019.0;4180.0;16839.0
218000;20962.0;4123.0;16839.0
218100;20842.0;4123.0;16719.0
218200;21002.0;4123.0;16879.0
218300;20831.0;3952.0;16879.0
218400;21040.0;4161.0;16879.0
218500;21160.0;4161.0;16999.0
218600;21040.0;4161.0;16879.0
218700;21021.0;4142.0;16879.0
218800;21078.0;4199.0;16879.0
218900;21040.0;4161.0;16879.0
219000;21118.0;4199.0;16919.0
219100;21080.0;4161.0;16919.0
219200;21158.0;4199.0;16959.0
219300;21120.0;4161.0;16959.0
219400;21120.0;4161.0;16959.0
219500;21240.0;4161.0;17079.0
219600;21196.0;4237.0;16959.0
219700;21158.0;4199.0;16959.0
219800;21177.0;4218.0;16959.0
219900;21160.0;4161.0;16999.0
220000;21160.0;4161.0;16999.0
220100;21160.0;4161.0;16999.0
220200;21200.0;4161.0;17039.0
220300;21200.0;4161.0;17039.0
220400;21080.0;4161.0;16919.0
220500;21080.0;4161.0;16919.0
220600;20760.0;4161.0;16599.0
220700;21200.0;4161.0;17039.0
220800;21200.0;4161.0;17039.0
220900;21303.0;4104.0;17199.0
221000;21183.0;4104.0;17079.0
221100;21278.0;4199.0;17079.0
221200;21242.0;4123.0;17119.0
221300;21242.0;4123.0;17119.0
221400;21280.0;4161.0;17119.0
221500;21137.0;4218.0;16919.0
221600;20966.0;4047.0;16919.0
221700;21495.0;4256.0;17239.0
221800;21318.0;4199.0;17119.0
221900;21320.0;4161.0;17159.0
222000;21276.0;4237.0;17039.0
222100;21320.0;4161.0;17159.0
222200;21480.0;4161.0;17319.0
222300;21240.0;4161.0;17079.0
222400;21240.0;4161.0;17079.0
222500;21474.0;4275.0;17199.0
222600;21360.0;4161.0;17199.0
222700;21227.0;4028.0;17199.0
222800;21107.0;4028.0;17079.0
222900;21454.0;4215.0;17239.0
223000;21418.0;4179.0;17239.0
223100;21526.0;4287.0;17239.0
223200;21458.0;4179.0;17279.0
223300;21578.0;4179.0;17399.0
223400;21494.0;4215.0;17279.0
223500;21458.0;4179.0;17279.0
223600;21524.0;4125.0;17399.0
223700;21618.0;4179.0;17439.0
223800;21458.0;4179.0;17279.0
223900;21678.5;4359.5;17319.0
224000;21539.0;4220.0;17319.0
224100;21508.0;4189.0;17319.0
224200;21428.0;4189.0;17239.0
224300;21397.0;4158.0;17239.0
224400;21563.5;4204.5;17359.0
224500;21428.0;4189.0;17239.0
224600;21470.5;4111.5;17359.0
224700;21548.0;4189.0;17359.0
224800;21552.0;4193.0;17359.0
224900;21641.0;4242.0;17399.0
225000;21641.0;4242.0;17399.0
225100;21641.0;4242.0;17399.0
225200;21700.0;4261.0;17439.0
225300;21681.0;4242.0;17439.0
225400;21681.0;4242.0;17439.0
225500;21681.0;4242.0;17439.0
225600;21801.0;4242.0;17559.0
225700;21709.5;4270.5;17439.0
225800;21700.0;4261.0;17439.0
225900;21601.0;4242.0;17359.0
226000;21759.0;4280.0;17479.0
226100;21610.5;4251.5;17359.0
226200;21771.0;4252.0;17519.0
226300;21796.0;4277.0;17519.0
226400;21783.5;4264.5;17519.0
226500;21916.0;4277.0;17639.0
226600;21796.0;4277.0;17519.0
226700;21758.5;4239.5;17519.0
226800;21796.0;4277.0;17519.0
226900;21918.5;4239.5;17679.0
227000;21823.5;4264.5;17559.0
227100;21616.0;4177.0;17439.0
227200;21901.0;4302.0;17599.0
227300;21888.5;4289.5;17599.0
227400;21826.0;4227.0;17599.0
227500;21781.0;4302.0;17479.0
227600;21931.0;4332.0;17599.0
227700;21766.0;4287.0;17479.0
227800;21976.0;4257.0;17719.0
227900;22046.0;4287.0;17759.0
228000;22081.0;4322.0;17759.0
228100;21841.0;4322.0;17519.0
228200;22001.0;4322.0;17679.0
228300;22190.0;4511.0;17679.0
228400;21930.0;4371.0;17559.0
228500;21972.0;4413.0;17559.0
228600;22050.0;4371.0;17679.0
228700;22050.0;4371.0;17679.0
228800;22092.0;4413.0;17679.0
228900;21998.0;4399.0;17599.0
229000;22118.0;4399.0;17719.0
229100;22146.0;4427.0;17719.0
229200;22028.0;4269.0;17759.0
229300;22145.0;4386.0;17759.0
229400;22038.0;4399.0;17639.0
229500;22116.0;4477.0;17639.0
229600;22239.5;4480.5;17759.0
229700;22208.0;4449.0;17759.0
229800;22218.5;4459.5;17759.0
229900;22227.0;4428.0;17799.0
230000;22227.0;4428.0;17799.0
230100;22206.0;4407.0;17799.0
230200;22267.0;4428.0;17839.0
230300;22267.0;4428.0;17839.0
230400;22288.0;4449.0;17839.0
230500;22319.5;4480.5;17839.0
230600;22168.0;4449.0;17719.0
230700;22214.5;4375.5;17839.0
230800;22298.5;4459.5;17839.0
230900;22286.0;4407.0;17879.0
231000;22307.0;4428.0;17879.0
231100;22307.0;4428.0;17879.0
231200;22347.0;4428.0;17919.0
231300;22368.0;4449.0;17919.0
231400;22315.5;4396.5;17919.0
231500;22467.0;4428.0;18039.0
231600;21854.5;4375.5;17479.0
231700;22252.5;4333.5;17919.0
231800;22446.0;4407.0;18039.0
231900;22366.0;4407.0;17959.0
232000;22246.0;4407.0;17839.0
232100;22246.0;4407.0;17839.0
232200;22406.0;4407.0;17999.0
232300;22526.0;4407.0;18119.0
232400;22307.0;4428.0;17879.0
232500;22448.0;4449.0;17999.0
232600;22437.5;4438.5;17999.0
232700;22427.0;4428.0;17999.0
232800;22547.0;4428.0;18119.0
232900;22389.0;4470.0;17919.0
233000;22446.0;4407.0;18039.0
233100;22425.0;4386.0;18039.0
233200;22486.0;4407.0;18079.0
233300;22366.0;4407.0;17959.0
233400;22486.0;4407.0;18079.0
233500;22522.0;4323.0;18199.0
233600;22366.0;4407.0;17959.0
233700;22465.0;4386.0;18079.0
233800;22465.0;4386.0;18079.0
233900;22505.0;4386.0;18119.0
234000;22484.0;4365.0;18119.0
234100;22625.0;4386.0;18239.0
234200;22545.0;4386.0;18159.0
234300;22545.0;4386.0;18159.0
234400;22534.5;4375.5;18159.0
234500;22639.5;4480.5;18159.0
234600;22587.0;4428.0;18159.0
234700;22467.0;4428.0;18039.0
234800;22566.0;4407.0;18159.0
234900;22616.5;4417.5;18199.0
235000;22585.0;4386.0;18199.0
235100;22585.0;4386.0;18199.0
235200;22625.0;4386.0;18239.0
235300;22656.5;4417.5;18239.0
235400;22656.5;4417.5;18239.0
235500;22551.5;4312.5;18239.0
235600;22844.5;4485.5;18359.0
235700;22652.0;4413.0;18239.0
235800;22652.0;4413.0;18239.0
235900;22812.0;4413.0;18399.0
236000;22692.0;4413.0;18279.0
236100;22749.0;4470.0;18279.0
236200;22909.0;4470.0;18439.0
236300;22789.0;4470.0;18319.0
236400;22669.0;4470.0;18199.0
236500;22803.0;4484.0;18319.0
236600;22866.0;4547.0;18319.0
236700;22827.0;4508.0;18319.0
236800;22668.0;4469.0;18199.0
236900;22925.5;4566.5;18359.0
237000;23022.0;4543.0;18479.0
237100;22947.5;4588.5;18359.0
237200;22966.0;4607.0;18359.0
237300;22950.5;4551.5;18399.0
237400;23406.0;4607.0;18799.0
237500;23006.0;4607.0;18399.0
237600;23006.0;4607.0;18399.0
237700;23443.0;4644.0;18799.0
237800;23024.5;4625.5;18399.0
237900;22926.0;4607.0;18319.0
238000;23046.0;4607.0;18439.0
238100;23166.0;4607.0;18559.0
238200;23049.0;4570.0;18479.0
238300;23049.0;4570.0;18479.0
238400;23049.0;4570.0;18479.0
238500;23049.0;4570.0;18479.0
238600;23049.0;4570.0;18479.0
238700;22975.0;4496.0;18479.0
238800;23012.0;4533.0;18479.0
238900;23052.0;4533.0;18519.0
239000;23172.0;4533.0;18639.0
239100;23089.0;4570.0;18519.0
239200;23203.0;4644.0;18559.0
239300;23110.5;4551.5;18559.0
239400;23110.5;4551.5;18559.0
239500;23009.0;4570.0;18439.0
239600;23129.0;4570.0;18559.0
239700;23092.0;4533.0;18559.0
239800;23092.0;4533.0;18559.0
239900;23132.0;4533.0;18599.0
240000;23169.0;4570.0;18599.0
240100;23169.0;4570.0;18599.0
240200;23209.0;4570.0;18639.0
240300;23209.0;4570.0;18639.0
240400;23190.5;4551.5;18639.0
240500;23292.0;4533.0;18759.0
240600;23172.0;4533.0;18639.0
240700;23033.5;4514.5;18519.0
240800;23292.0;4533.0;18759.0
240900;23212.0;4533.0;18679.0
241000;23249.0;4570.0;18679.0
241100;23193.5;4514.5;18679.0
241200;23252.0;4533.0;18719.0
241300;23270.5;4551.5;18719.0
241400;23252.0;4533.0;18719.0
241500;23252.0;4533.0;18719.0
241600;23252.0;4533.0;18719.0
241700;23345.0;4626.0;18719.0
241800;23301.0;4582.0;18719.0
241900;23341.0;4582.0;18759.0
242000;23385.0;4626.0;18759.0
242100;23785.0;4626.0;19159.0
242200;23697.0;4538.0;19159.0
242300;23501.0;4582.0;18919.0
242400;23337.0;4538.0;18799.0
242500;23457.0;4538.0;18919.0
242600;23457.0;4538.0;18919.0
242700;23283.0;4604.0;18679.0
242800;23372.0;4573.0;18799.0
242900;23412.0;4573.0;18839.0
243000;23532.0;4573.0;18959.0
243100;23412.0;4573.0;18839.0
243200;23494.0;4615.0;18879.0
243300;23527.0;4648.0;18879.0
243400;23510.5;4631.5;18879.0
243500;23910.5;4631.5;19279.0
243600;23461.0;4582.0;18879.0
243700;23474.5;4715.5;18759.0
243800;23674.0;4675.0;18999.0
243900;23634.5;4715.5;18919.0
244000;23607.5;4688.5;18919.0
244100;23594.0;4675.0;18919.0
244200;23413.0;4574.0;18839.0
244300;23475.0;4636.0;18839.0
244400;23444.0;4605.0;18839.0
244500;23521.5;4682.5;18839.0
244600;23715.0;4636.0;19079.0
244700;23668.5;4589.5;19079.0
244800;23444.0;4605.0;18839.0
244900;23604.0;4605.0;18999.0
245000;23604.0;4605.0;18999.0
245100;23635.0;4636.0;18999.0
245200;23524.0;4605.0;18919.0
245300;23490.0;4451.0;19039.0
245400;23670.0;4631.0;19039.0
245500;23634.0;4595.0;19039.0
245600;23670.0;4631.0;19039.0
245700;23598.0;4559.0;19039.0
245800;23706.0;4667.0;19039.0
245900;23782.0;4703.0;19079.0
246000;23728.0;4649.0;19079.0
246100;23656.0;4577.0;19079.0
246200;23813.0;4694.0;19119.0
246300;23768.0;4649.0;19119.0
246400;23768.0;4649.0;19119.0
246500;23768.0;4649.0;19119.0
246600;23768.0;4649.0;19119.0
246700;23648.0;4649.0;18999.0
246800;23723.0;4604.0;19119.0
