timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
197900;17555.0;2358.0;15197.0
198000;17435.0;2358.0;15077.0
198100;17333.0;2256.0;15077.0
198200;17265.0;2188.0;15077.0
198300;17315.0;2358.0;14957.0
198400;17213.0;2256.0;14957.0
198500;17355.0;2358.0;14997.0
198600;17695.0;2698.0;14997.0
198700;17355.0;2358.0;14997.0
198800;17515.0;2358.0;15157.0
198900;17395.0;2358.0;15037.0
199000;17515.0;2358.0;15157.0
199100;17515.0;2358.0;15157.0
199200;17583.0;2426.0;15157.0
199300;17583.0;2426.0;15157.0
199400;17651.0;2494.0;15157.0
199500;17623.0;2426.0;15197.0
199600;17623.0;2426.0;15197.0
199700;17783.0;2426.0;15357.0
199800;17663.0;2426.0;15237.0
199900;17799.0;2562.0;15237.0
200000;17731.0;2494.0;15237.0
200100;17731.0;2494.0;15237.0
200200;18071.0;2834.0;15237.0
200300;18129.0;2732.0;15397.0
200400;17943.0;2706.0;15237.0
200500;17931.0;2654.0;15277.0
200600;17999.0;2722.0;15277.0
200700;17881.0;2724.0;15157.0
200800;18055.0;2738.0;15317.0
200900;18175.0;2738.0;15437.0
201000;17935.0;2738.0;15197.0
201100;18239.0;2802.0;15437.0
201200;18119.0;2802.0;15317.0
201300;17655.0;2898.0;14757.0
201400;18095.0;2738.0;15357.0
201500;18279.0;2802.0;15477.0
201600;18159.0;2802.0;15357.0
201700;18327.0;2930.0;15397.0
201800;18327.0;2930.0;15397.0
201900;18265.0;2868.0;15397.0
202000;18385.0;2988.0;15397.0
202100;18295.0;2898.0;15397.0
202200;18295.0;2898.0;15397.0
202300;18355.0;2958.0;15397.0
202400;18545.0;3108.0;15437.0
202500;18425.0;3108.0;15317.0
202600;18335.0;2898.0;15437.0
202700;18335.0;2898.0;15437.0
202800;18375.0;2898.0;15477.0
202900;18495.0;2898.0;15597.0
203000;18495.0;2898.0;15597.0
203100;18375.0;2898.0;15477.0
203200;18375.0;2898.0;15477.0
203300;18535.0;2898.0;15637.0
203400;18415.0;2898.0;15517.0
203500;18975.0;2898.0;16077.0
203600;18385.0;2988.0;15397.0
203700;18635.0;2958.0;15677.0
203800;18635.0;2958.0;15677.0
203900;18515.0;2958.0;15557.0
204000;18455.0;2898.0;15557.0
204100;18455.0;2898.0;15557.0
204200;18455.0;2898.0;15557.0
204300;18555.0;2838.0;15717.0
204400;18315.0;2838.0;15477.0
204500;18435.0;2838.0;15597.0
204600;18435.0;2838.0;15597.0
204700;18595.0;2838.0;15757.0
204800;18505.0;2748.0;15757.0
204900;18315.0;2838.0;15477.0
205000;18345.0;2868.0;15477.0
205100;18595.0;2958.0;15637.0
205200;18635.0;2838.0;15797.0
205300;18475.0;2838.0;15637.0
205400;18455.0;2778.0;15677.0
205500;18575.0;2898.0;15677.0
205600;18575.0;2898.0;15677.0
205700;18675.0;2838.0;15837.0
205800;18629.0;2912.0;15717.0
205900;18469.0;2912.0;15557.0
206000;19029.0;2912.0;16117.0
206100;18509.0;2912.0;15597.0
206200;18629.0;2912.0;15717.0
206300;18919.0;3202.0;15717.0
206400;18669.0;2912.0;15757.0
206500;18727.0;2970.0;15757.0
206600;18783.0;3026.0;15757.0
206700;18342.0;2705.0;15637.0
206800;18538.0;2901.0;15637.0
206900;18782.0;2985.0;15797.0
207000;18782.0;2985.0;15797.0
207100;18614.0;2817.0;15797.0
207200;18838.0;3041.0;15797.0
207300;18782.0;2985.0;15797.0
207400;18878.0;3041.0;15837.0
207500;18878.0;3041.0;15837.0
207600;18766.0;2929.0;15837.0
207700;19038.0;3041.0;15997.0
207800;18702.0;2985.0;15717.0
207900;18862.0;2985.0;15877.0
208000;18806.0;2929.0;15877.0
208100;18806.0;2929.0;15877.0
208200;18806.0;2929.0;15877.0
208300;18806.0;2929.0;15877.0
208400;18846.0;2929.0;15917.0
208500;18966.0;2929.0;16037.0
208600;18846.0;2929.0;15917.0
208700;18942.0;2985.0;15957.0
208800;18922.0;2845.0;16077.0
208900;19142.0;3065.0;16077.0
209000;19091.0;3134.0;15957.0
209100;19044.0;2927.0;16117.0
209200;18884.0;2927.0;15957.0
209300;19016.0;3019.0;15997.0
209400;18416.0;3019.0;15397.0
209500;18850.0;2973.0;15877.0
209600;19016.0;3019.0;15997.0
209700;18987.0;2950.0;16037.0
209800;18987.0;2950.0;16037.0
209900;19079.0;3042.0;16037.0
210000;19010.0;2973.0;16037.0
210100;18844.0;2927.0;15917.0
210200;19067.0;3030.0;16037.0
210300;19004.0;2967.0;16037.0
210400;19044.0;2967.0;16077.0
210500;19044.0;2967.0;16077.0
210600;19044.0;2967.0;16077.0
210700;18924.0;2967.0;15957.0
210800;19084.0;2967.0;16117.0
210900;18937.0;2820.0;16117.0
211000;19021.0;2904.0;16117.0
211100;18922.0;2925.0;15997.0
211200;18922.0;2925.0;15997.0
211300;19006.0;3009.0;15997.0
211400;18644.0;2967.0;15677.0
211500;19124.0;2967.0;16157.0
211600;19124.0;2967.0;16157.0
211700;19164.0;2967.0;16197.0
211800;19164.0;2967.0;16197.0
211900;19164.0;2967.0;16197.0
212000;19206.0;3009.0;16197.0
212100;19806.0;3009.0;16797.0
212200;19604.0;2967.0;16637.0
212300;19282.0;2925.0;16357.0
212400;19042.0;2925.0;16117.0
212500;19162.0;2925.0;16237.0
212600;19042.0;2925.0;16117.0
212700;19294.0;3177.0;16117.0
212800;19364.0;2967.0;16397.0
212900;19358.0;3081.0;16277.0
213000;19304.0;3027.0;16277.0
213100;19148.0;2991.0;16157.0
213200;19220.0;3063.0;16157.0
213300;19376.0;3099.0;16277.0
213400;19304.0;3027.0;16277.0
213500;19362.0;3045.0;16317.0
213600;19344.0;3027.0;16317.0
213700;19450.0;2973.0;16477.0
213800;19384.0;3027.0;16357.0
213900;19492.0;3135.0;16357.0
214000;19348.0;2991.0;16357.0
214100;19402.0;3045.0;16357.0
214200;19508.0;2991.0;16517.0
214300;19228.0;2991.0;16237.0
214400;19508.0;2991.0;16517.0
214500;19508.0;2991.0;16517.0
214600;19508.0;2991.0;16517.0
214700;19464.0;3027.0;16437.0
214800;19584.0;3027.0;16557.0
214900;19464.0;3027.0;16437.0
215000;19344.0;3027.0;16317.0
215100;19482.0;3045.0;16437.0
215200;19432.0;2955.0;16477.0
215300;19428.0;2991.0;16437.0
215400;19392.0;2955.0;16437.0
215500;19432.0;2955.0;16477.0
215600;19588.0;2991.0;16597.0
215700;19508.0;2991.0;16517.0
215800;19628.0;2991.0;16637.0
215900;19628.0;2991.0;16637.0
216000;19628.0;2991.0;16637.0
216100;19508.0;2991.0;16517.0
216200;19668.0;2991.0;16677.0
216300;19388.0;2991.0;16397.0
216400;19548.0;2991.0;16557.0
216500;19428.0;2991.0;16437.0
216600;19548.0;2991.0;16557.0
216700;19588.0;2991.0;16597.0
216800;19624.0;3027.0;16597.0
216900;19708.0;2991.0;16717.0
217000;19570.0;2973.0;16597.0
217100;19712.0;2955.0;16757.0
217200;19028.0;2991.0;16037.0
217300;19784.0;3027.0;16757.0
217400;19628.0;2991.0;16637.0
217500;19628.0;2991.0;16637.0
217600;19628.0;2991.0;16637.0
217700;19722.0;3045.0;16677.0
217800;19188.0;2991.0;16197.0
217900;19668.0;2991.0;16677.0
218000;19668.0;2991.0;16677.0
218100;19668.0;2991.0;16677.0
218200;19704.0;3027.0;16677.0
218300;19668.0;2991.0;16677.0
218400;19744.0;3027.0;16717.0
218500;19624.0;3027.0;16597.0
218600;19798.0;3081.0;16717.0
218700;19820.0;3063.0;16757.0
218800;19748.0;2991.0;16757.0
218900;19624.0;3027.0;16597.0
219000;19784.0;3027.0;16757.0
219100;19980.0;3063.0;16917.0
219200;19766.0;3009.0;16757.0
219300;19820.0;3063.0;16757.0
219400;19824.0;3027.0;16797.0
219500;19896.0;3099.0;16797.0
219600;19896.0;3099.0;16797.0
219700;19896.0;3099.0;16797.0
219800;19776.0;3099.0;16677.0
219900;20056.0;3099.0;16957.0
220000;19772.0;3135.0;16637.0
220100;19900.0;3063.0;16837.0
220200;19972.0;3135.0;16837.0
220300;19972.0;3135.0;16837.0
220400;20012.0;3135.0;16877.0
220500;20012.0;3135.0;16877.0
220600;19376.0;3099.0;16277.0
220700;19976.0;3099.0;16877.0
220800;20416.0;3099.0;17317.0
220900;20136.0;3099.0;17037.0
221000;20016.0;3099.0;16917.0
221100;20034.0;3117.0;16917.0
221200;20052.0;3135.0;16917.0
221300;20070.0;3153.0;16917.0
221400;20266.0;3189.0;17077.0
221500;19892.0;3135.0;16757.0
221600;20092.0;3135.0;16957.0
221700;20168.0;3171.0;16997.0
221800;20044.0;3207.0;16837.0
221900;20200.0;3243.0;16957.0
222000;20204.0;3207.0;16997.0
222100;20168.0;3171.0;16997.0
222200;20204.0;3207.0;16997.0
222300;20204.0;3207.0;16997.0
222400;20244.0;3207.0;17037.0
222500;20136.0;3099.0;17037.0
222600;20136.0;3099.0;17037.0
222700;20392.0;3315.0;17077.0
222800;20284.0;3207.0;17077.0
222900;20284.0;3207.0;17077.0
223000;20248.0;3171.0;17077.0
223100;20133.0;3056.0;17077.0
223200;20426.0;3189.0;17237.0
223300;20350.0;3113.0;17237.0
223400;20306.0;3189.0;17117.0
223500;20287.0;3170.0;17117.0
223600;20426.0;3189.0;17237.0
223700;20308.0;3151.0;17157.0
223800;20346.0;3189.0;17157.0
223900;19996.0;2999.0;16997.0
224000;20226.0;3189.0;17037.0
224100;20188.0;3151.0;17037.0
224200;20308.0;3151.0;17157.0
224300;20346.0;3189.0;17157.0
224400;20714.0;3397.0;17317.0
224500;20330.0;3133.0;17197.0
224600;20292.5;3215.5;17077.0
224700;20436.0;3199.0;17237.0
224800;20243.0;3166.0;17077.0
224900;20385.0;3308.0;17077.0
225000;20520.0;3283.0;17237.0
225100;20680.0;3283.0;17397.0
225200;20497.5;3260.5;17237.0
225300;20445.0;3328.0;17117.0
225400;20605.0;3328.0;17277.0
225500;20582.5;3305.5;17277.0
225600;20650.0;3373.0;17277.0
225700;20810.0;3373.0;17437.0
225800;20810.0;3373.0;17437.0
225900;20690.0;3373.0;17317.0
226000;20555.0;3238.0;17317.0
226100;20645.0;3328.0;17317.0
226200;20687.0;3370.0;17317.0
226300;20905.5;3428.5;17477.0
226400;20607.0;3370.0;17237.0
226500;20766.0;3409.0;17357.0
226600;20668.5;3311.5;17357.0
226700;20668.5;3311.5;17357.0
226800;20887.0;3370.0;17517.0
226900;20887.0;3370.0;17517.0
227000;20647.0;3370.0;17277.0
227100;20903.5;3506.5;17397.0
227200;20647.0;3370.0;17277.0
227300;20767.0;3370.0;17397.0
227400;20807.0;3370.0;17437.0
227500;20846.0;3409.0;17437.0
227600;20885.0;3448.0;17437.0
227700;20886.0;3409.0;17477.0
227800;20921.0;3444.0;17477.0
227900;20955.0;3478.0;17477.0
228000;20955.0;3478.0;17477.0
228100;20955.0;3478.0;17477.0
228200;21115.0;3478.0;17637.0
228300;20785.0;3308.0;17477.0
228400;20961.0;3444.0;17517.0
228500;20995.0;3478.0;17517.0
228600;20927.0;3410.0;17517.0
228700;20967.0;3410.0;17557.0
228800;20967.0;3410.0;17557.0
228900;20967.0;3410.0;17557.0
229000;21001.0;3444.0;17557.0
229100;20950.0;3393.0;17557.0
229200;21103.0;3546.0;17557.0
229300;20967.0;3410.0;17557.0
229400;20421.0;3424.0;16997.0
229500;20331.0;3334.0;16997.0
229600;21093.0;3496.0;17597.0
229700;21025.0;3388.0;17637.0
229800;21157.5;3520.5;17637.0
229900;21055.0;3418.0;17637.0
230000;20914.5;3397.5;17517.0
230100;21096.0;3459.0;17637.0
230200;21096.0;3459.0;17637.0
230300;21137.0;3500.0;17637.0
230400;21136.0;3459.0;17677.0
230500;21259.0;3582.0;17677.0
230600;21218.0;3541.0;17677.0
230700;21262.0;3705.0;17557.0
230800;21057.0;3500.0;17557.0
230900;21217.0;3500.0;17717.0
231000;21258.0;3541.0;17717.0
231100;21097.0;3500.0;17597.0
231200;21377.0;3500.0;17877.0
231300;21377.0;3500.0;17877.0
231400;21418.0;3541.0;17877.0
231500;21298.0;3541.0;17757.0
231600;20859.0;3582.0;17277.0
231700;20818.0;3541.0;17277.0
231800;21338.0;3541.0;17797.0
231900;21338.0;3541.0;17797.0
232000;21738.0;3541.0;18197.0
232100;21379.0;3582.0;17797.0
232200;21600.5;3643.5;17957.0
232300;21279.5;3602.5;17677.0
232400;21419.0;3582.0;17837.0
232500;21419.0;3582.0;17837.0
232600;21419.0;3582.0;17837.0
232700;21459.0;3582.0;17877.0
232800;21459.0;3582.0;17877.0
232900;21356.5;3479.5;17877.0
233000;21579.0;3582.0;17997.0
233100;21437.5;3520.5;17917.0
233200;21619.0;3582.0;18037.0
233300;21459.0;3582.0;17877.0
233400;21619.0;3582.0;18037.0
233500;21612.0;3695.0;17917.0
233600;21375.0;3578.0;17797.0
233700;21180.0;3383.0;17797.0
233800;21535.0;3578.0;17957.0
233900;21476.5;3519.5;17957.0
234000;21713.5;3636.5;18077.0
234100;21415.0;3578.0;17837.0
234200;21496.0;3539.0;17957.0
234300;21535.0;3578.0;17957.0
234400;21476.5;3519.5;17957.0
234500;21438.5;3441.5;17997.0
234600;21575.0;3578.0;17997.0
234700;21455.0;3578.0;17877.0
234800;21576.0;3539.0;18037.0
234900;21455.0;3578.0;17877.0
235000;21553.5;3636.5;17917.0
235100;21655.0;3578.0;18077.0
235200;21673.5;3636.5;18037.0
235300;21553.5;3636.5;17917.0
235400;21436.5;3519.5;17917.0
235500;21889.0;3692.0;18197.0
235600;21868.0;3671.0;18197.0
235700;21723.0;3606.0;18117.0
235800;21788.0;3671.0;18117.0
235900;21788.0;3671.0;18117.0
236000;21762.0;3645.0;18117.0
236100;21896.0;3619.0;18277.0
236200;21616.0;3619.0;17997.0
236300;21644.0;3647.0;17997.0
236400;21924.0;3647.0;18277.0
236500;21837.0;3680.0;18157.0
236600;21826.0;3669.0;18157.0
236700;21840.0;3683.0;18157.0
236800;21892.0;3695.0;18197.0
236900;21824.0;3787.0;18037.0
237000;21921.0;3724.0;18197.0
237100;21931.5;3734.5;18197.0
237200;22130.0;3773.0;18357.0
237300;21970.0;3773.0;18197.0
237400;22010.0;3773.0;18237.0
237500;22022.0;3785.0;18237.0
237600;21908.0;3791.0;18117.0
237700;22062.0;3785.0;18277.0
237800;22182.0;3785.0;18397.0
237900;22182.0;3785.0;18397.0
238000;22044.0;3767.0;18277.0
238100;22062.0;3785.0;18277.0
238200;22062.0;3785.0;18277.0
238300;22222.0;3785.0;18437.0
238400;22084.0;3767.0;18317.0
238500;22084.0;3767.0;18317.0
238600;22222.0;3785.0;18437.0
238700;22142.0;3785.0;18357.0
238800;22130.0;3773.0;18357.0
238900;22130.0;3773.0;18357.0
239000;22130.0;3773.0;18357.0
239100;22148.0;3791.0;18357.0
239200;22076.0;3719.0;18357.0
239300;22130.0;3773.0;18357.0
239400;22290.0;3773.0;18517.0
239500;22302.0;3785.0;18517.0
239600;22062.0;3785.0;18277.0
239700;22222.0;3785.0;18437.0
239800;22222.0;3785.0;18437.0
239900;22231.0;3794.0;18437.0
240000;22204.0;3767.0;18437.0
240100;22222.0;3785.0;18437.0
240200;22204.0;3767.0;18437.0
240300;22213.0;3776.0;18437.0
240400;22253.0;3776.0;18477.0
240500;22257.5;3780.5;18477.0
240600;22253.0;3776.0;18477.0
240700;22404.0;3767.0;18637.0
240800;22404.0;3767.0;18637.0
240900;22252.5;3735.5;18517.0
241000;22275.0;3758.0;18517.0
241100;22444.0;3767.0;18677.0
241200;22146.0;3749.0;18397.0
241300;22275.0;3758.0;18517.0
241400;22279.5;3762.5;18517.0
241500;22324.0;3767.0;18557.0
241600;22315.0;3758.0;18557.0
241700;22253.0;3816.0;18437.0
241800;22409.0;3812.0;18597.0
241900;22415.0;3818.0;18597.0
242000;22411.0;3814.0;18597.0
242100;22411.0;3814.0;18597.0
242200;22411.0;3814.0;18597.0
242300;22413.0;3816.0;18597.0
242400;22451.0;3814.0;18637.0
242500;22452.0;3815.0;18637.0
242600;22451.0;3814.0;18637.0
242700;22493.0;3816.0;18677.0
242800;22489.0;3812.0;18677.0
242900;22611.0;3814.0;18797.0
243000;22526.0;3849.0;18677.0
243100;22686.0;3849.0;18837.0
243200;22526.0;3849.0;18677.0
243300;22686.0;3849.0;18837.0
243400;22619.5;3902.5;18717.0
243500;23066.0;3909.0;19157.0
243600;22746.0;3909.0;18837.0
243700;22548.0;3951.0;18597.0
243800;22708.0;3951.0;18757.0
243900;22708.0;3951.0;18757.0
244000;22708.0;3951.0;18757.0
244100;22708.0;3951.0;18757.0
244200;22645.0;4008.0;18637.0
244300;22708.0;3951.0;18757.0
244400;22719.5;3922.5;18797.0
244500;22776.5;3979.5;18797.0
244600;22643.5;3846.5;18797.0
244700;22721.5;3884.5;18837.0
244800;22826.0;3989.0;18837.0
244900;22647.0;3970.0;18677.0
245000;22668.0;3951.0;18717.0
245100;22788.0;3951.0;18837.0
245200;22967.0;3970.0;18997.0
245300;22872.0;4035.0;18837.0
245400;22856.0;3979.0;18877.0
245500;22877.0;4000.0;18877.0
245600;22856.0;3979.0;18877.0
245700;22875.0;3958.0;18917.0
245800;22995.0;3958.0;19037.0
245900;22847.0;3930.0;18917.0
246000;22910.0;3993.0;18917.0
246100;22896.0;3979.0;18917.0
246200;22982.0;4065.0;18917.0
246300;22982.0;4065.0;18917.0
246400;22904.5;4067.5;18837.0
246500;22897.0;4060.0;18837.0
246600;23017.0;4060.0;18957.0
246700;22904.5;4067.5;18837.0
246800;23057.0;4060.0;18997.0
246900;22892.0;4055.0;18837.0
247000;23057.0;4060.0;18997.0
247100;23057.0;4060.0;18997.0
247200;23064.5;4067.5;18997.0
247300;23064.5;4067.5;18997.0
247400;22984.5;4067.5;18917.0
247500;23084.5;4047.5;19037.0
247600;23099.5;4062.5;19037.0
247700;23256.5;4059.5;19197.0
247800;22969.0;4052.0;18917.0
247900;23309.0;4112.0;19197.0
248000;23321.0;4124.0;19197.0
248100;23361.0;4124.0;19237.0
248200;23361.0;4124.0;19237.0
248300;23201.0;4124.0;19077.0
248400;23229.0;4112.0;19117.0
248500;23265.0;4148.0;19117.0
248600;23253.0;4136.0;19117.0
248700;23293.0;4136.0;19157.0
248800;23281.0;4124.0;19157.0
248900;23425.0;4148.0;19277.0
249000;23287.0;4130.0;19157.0
249100;23287.0;4130.0;19157.0
249200;23305.0;4148.0;19157.0
249300;23305.0;4148.0;19157.0
249400;23345.0;4148.0;19197.0
249500;23345.0;4148.0;19197.0
249600;23243.0;4166.0;19077.0
249700;23523.0;4166.0;19357.0
249800;23385.0;4148.0;19237.0
249900;23373.0;4136.0;19237.0
250000;23505.0;4148.0;19357.0
250100;23545.0;4148.0;19397.0
250200;23545.0;4148.0;19397.0
250300;23373.0;4136.0;19237.0
250400;23407.0;4130.0;19277.0
250500;23437.0;4160.0;19277.0
250600;23413.0;4136.0;19277.0
250700;23453.0;4136.0;19317.0
250800;23561.0;4124.0;19437.0
250900;23441.0;4124.0;19317.0
251000;23459.0;4142.0;19317.0
251100;23613.0;4136.0;19477.0
251200;23357.0;4040.0;19317.0
251300;23465.0;4148.0;19317.0
251400;23625.0;4148.0;19477.0
251500;23385.0;4148.0;19237.0
251600;23505.0;4148.0;19357.0
251700;23545.0;4148.0;19397.0
251800;23545.0;4148.0;19397.0
251900;23435.0;4198.0;19237.0
252000;23551.0;4154.0;19397.0
252100;23573.0;4176.0;19397.0
252200;23595.0;4198.0;19397.0
252300;23573.0;4176.0;19397.0
252400;23647.5;4210.5;19437.0
252500;23647.5;4210.5;19437.0
252600;23775.0;4218.0;19557.0
252700;23695.0;4218.0;19477.0
252800;23695.0;4218.0;19477.0
252900;23815.0;4218.0;19597.0
253000;23695.0;4218.0;19477.0
253100;23717.5;4240.5;19477.0
253200;23695.0;4218.0;19477.0
253300;23695.0;4218.0;19477.0
253400;23735.0;4218.0;19517.0
253500;23735.0;4218.0;19517.0
253600;23750.0;4233.0;19517.0
253700;23615.0;4218.0;19397.0
253800;23630.0;4233.0;19397.0
253900;23630.0;4233.0;19397.0
254000;23805.0;4248.0;19557.0
254100;23685.0;4248.0;19437.0
254200;23805.0;4248.0;19557.0
254300;23685.0;4248.0;19437.0
254400;23845.0;4248.0;19597.0
254500;23987.5;4270.5;19717.0
254600;23830.0;4233.0;19597.0
254700;23937.5;4300.5;19637.0
254800;23990.0;4233.0;19757.0
254900;23877.5;4240.5;19637.0
255000;23877.5;4240.5;19637.0
255100;23885.0;4248.0;19637.0
255200;23885.0;4248.0;19637.0
255300;23925.0;4248.0;19677.0
255400;23910.0;4233.0;19677.0
255500;23790.0;4233.0;19557.0
255600;23925.0;4248.0;19677.0
255700;23950.0;4233.0;19717.0
255800;23965.0;4248.0;19717.0
255900;23965.0;4248.0;19717.0
256000;23980.0;4263.0;19717.0
256100;23980.0;4263.0;19717.0
256200;24117.5;4240.5;19877.0
256300;23965.0;4248.0;19717.0
256400;24005.0;4248.0;19757.0
256500;23982.5;4225.5;19757.0
256600;24005.0;4248.0;19757.0
256700;24075.0;4278.0;19797.0
256800;24045.0;4248.0;19797.0
256900;24045.0;4248.0;19797.0
257000;24045.0;4248.0;19797.0
257100;24030.0;4233.0;19797.0
257200;24045.0;4248.0;19797.0
257300;24235.0;4278.0;19957.0
257400;24077.5;4240.5;19837.0
257500;24100.0;4263.0;19837.0
257600;24085.0;4248.0;19837.0
257700;24125.0;4248.0;19877.0
257800;24245.0;4248.0;19997.0
257900;24125.0;4248.0;19877.0
258000;24147.5;4270.5;19877.0
258100;24140.0;4263.0;19877.0
258200;24155.0;4278.0;19877.0
258300;24203.0;4326.0;19877.0
258400;24237.0;4320.0;19917.0
258500;24357.0;4320.0;20037.0
258600;24268.0;4351.0;19917.0
258700;24311.0;4354.0;19957.0
258800;24109.0;4352.0;19757.0
258900;24429.0;4352.0;20077.0
259000;24429.0;4352.0;20077.0
259100;24431.0;4354.0;20077.0
259200;24310.0;4353.0;19957.0
259300;24307.0;4350.0;19957.0
259400;24363.0;4406.0;19957.0
259500;24403.0;4406.0;19997.0
259600;24403.0;4406.0;19997.0
259700;24298.0;4421.0;19877.0
259800;24578.0;4421.0;20157.0
259900;24443.0;4406.0;20037.0
260000;24453.0;4416.0;20037.0
260100;24443.0;4406.0;20037.0
260200;24443.0;4406.0;20037.0
260300;24593.0;4396.0;20197.0
260400;24353.0;4396.0;19957.0
260500;24522.0;4445.0;20077.0
260600;24643.5;4446.5;20197.0
260700;24559.0;4442.0;20117.0
260800;24416.0;4459.0;19957.0
260900;24576.0;4459.0;20117.0
261000;24576.0;4459.0;20117.0
261100;24577.0;4460.0;20117.0
261200;24577.0;4460.0;20117.0
261300;24577.0;4460.0;20117.0
261400;24738.5;4461.5;20277.0
261500;24511.0;4474.0;20037.0
261600;24751.0;4474.0;20277.0
261700;24674.0;4477.0;20197.0
261800;24683.0;4486.0;20197.0
261900;24517.0;4480.0;20037.0
262000;24683.0;4486.0;20197.0
262100;24843.0;4486.0;20357.0
262200;24683.0;4486.0;20197.0
262300;24683.0;4486.0;20197.0
262400;24843.0;4486.0;20357.0
262500;24723.0;4486.0;20237.0
262600;24603.0;4486.0;20117.0
262700;24763.0;4486.0;20277.0
262800;24763.0;4486.0;20277.0
262900;24763.0;4486.0;20277.0
263000;24763.0;4486.0;20277.0
263100;24763.0;4486.0;20277.0
263200;24923.0;4486.0;20437.0
263300;24923.0;4486.0;20437.0
263400;24803.0;4486.0;20317.0
263500;24803.0;4486.0;20317.0
263600;24803.0;4486.0;20317.0
263700;25003.0;4486.0;20517.0
263800;24843.0;4486.0;20357.0
263900;24363.0;4486.0;19877.0
264000;24723.0;4486.0;20237.0
264100;24723.0;4486.0;20237.0
264200;24843.0;4486.0;20357.0
264300;24843.0;4486.0;20357.0
264400;24763.0;4486.0;20277.0
264500;24883.0;4486.0;20397.0
264600;24883.0;4486.0;20397.0
264700;24923.0;4486.0;20437.0
264800;24923.0;4486.0;20437.0
264900;24923.0;4486.0;20437.0
265000;24979.0;4542.0;20437.0
265100;24411.0;4534.0;19877.0
265200;24959.0;4522.0;20437.0
265300;24971.0;4534.0;20437.0
265400;25015.0;4538.0;20477.0
265500;25011.0;4534.0;20477.0
265600;24883.0;4526.0;20357.0
265700;25055.0;4538.0;20517.0
265800;25051.0;4534.0;20517.0
265900;25051.0;4534.0;20517.0
266000;25051.0;4534.0;20517.0
266100;25051.0;4534.0;20517.0
266200;25083.0;4526.0;20557.0
266300;25051.0;4534.0;20517.0
266400;25091.0;4534.0;20557.0
266500;25091.0;4534.0;20557.0
266600;25091.0;4534.0;20557.0
266700;25243.0;4526.0;20717.0
266800;25119.0;4522.0;20597.0
266900;25123.0;4526.0;20597.0
267000;25707.0;4590.0;21117.0
267100;25204.0;4607.0;20597.0
267200;25246.5;4649.5;20597.0
267300;25204.0;4607.0;20597.0
267400;24764.0;4607.0;20157.0
267500;25244.0;4607.0;20637.0
267600;25244.0;4607.0;20637.0
267700;25387.0;4590.0;20797.0
267800;25267.0;4590.0;20677.0
267900;24975.0;4458.0;20517.0
268000;25256.5;4579.5;20677.0
268100;25524.5;4687.5;20837.0
268200;24803.0;4566.0;20237.0
268300;25270.0;4593.0;20677.0
268400;25230.5;4633.5;20597.0
268500;25310.0;4593.0;20717.0
268600;25283.0;4566.0;20717.0
268700;25323.0;4566.0;20757.0
268800;25377.0;4620.0;20757.0
268900;25377.0;4620.0;20757.0
269000;25402.5;4645.5;20757.0
269100;25392.0;4635.0;20757.0
269200;25360.5;4603.5;20757.0
269300;25497.0;4740.0;20757.0
269400;25360.5;4603.5;20757.0
269500;25552.0;4635.0;20917.0
269600;25497.5;4700.5;20797.0
269700;25550.0;4713.0;20837.0
269800;25475.0;4638.0;20837.0
269900;25562.5;4725.5;20837.0
270000;25525.0;4688.0;20837.0
270100;25540.0;4663.0;20877.0
270200;25525.0;4688.0;20837.0
270300;25537.5;4700.5;20837.0
270400;25540.0;4663.0;20877.0
270500;25540.0;4663.0;20877.0
270600;25554.0;4677.0;20877.0
270700;25571.0;4654.0;20917.0
270800;25628.5;4711.5;20917.0
270900;25617.0;4700.0;20917.0
271000;25674.5;4757.5;20917.0
271100;25269.0;4792.0;20477.0
271200;25269.0;4792.0;20477.0
271300;25617.0;4700.0;20917.0
271400;25657.0;4700.0;20957.0
271500;25800.0;4723.0;21077.0
271600;25634.0;4677.0;20957.0
271700;25697.0;4700.0;20997.0
271800;25674.0;4677.0;20997.0
271900;25794.0;4677.0;21117.0
272000;25733.0;4736.0;20997.0
272100;25884.0;4727.0;21157.0
272200;25604.0;4727.0;20877.0
272300;25751.0;4754.0;20997.0
272400;25746.0;4709.0;21037.0
272500;25764.0;4727.0;21037.0
272600;25924.0;4727.0;21197.0
272700;25315.0;4718.0;20597.0
272800;25626.0;4709.0;20917.0
272900;25804.0;4727.0;21077.0
273000;25828.0;4751.0;21077.0
273100;25798.0;4721.0;21077.0
273200;25834.0;4757.0;21077.0
273300;25846.0;4769.0;21077.0
273400;25766.0;4769.0;20997.0
273500;25766.0;4769.0;20997.0
273600;25886.0;4769.0;21117.0
273700;25926.0;4769.0;21157.0
273800;25926.0;4769.0;21157.0
273900;25784.0;4787.0;20997.0
274000;25836.0;4799.0;21037.0
274100;25486.0;4769.0;20717.0
274200;25966.0;4769.0;21197.0
274300;25966.0;4769.0;21197.0
274400;25846.0;4769.0;21077.0
274500;26074.0;4757.0;21317.0
274600;25486.0;4769.0;20717.0
274700;26126.0;4769.0;21357.0
274800;26006.0;4769.0;21237.0
274900;26006.0;4769.0;21237.0
275000;26006.0;4769.0;21237.0
275100;26024.0;4787.0;21237.0
275200;26046.0;4769.0;21277.0
275300;26024.0;4787.0;21237.0
