timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
3300;-7013.0;0.0;-241.0;-3212.0;-2380.0;-561.0;-320.0;-156.0;-60.0;-83.0;0.0;0.0;0.0
3400;-3313.0;0.0;159.0;-2612.0;-1780.0;39.0;280.0;294.0;240.0;67.0;0.0;0.0;0.0
3500;-1763.0;0.0;359.0;-2462.0;-1480.0;339.0;580.0;444.0;390.0;67.0;0.0;0.0;0.0
3600;-2913.0;0.0;259.0;-2612.0;-1630.0;39.0;280.0;444.0;240.0;67.0;0.0;0.0;0.0
3700;-3313.0;0.0;159.0;-2612.0;-1780.0;39.0;280.0;294.0;240.0;67.0;0.0;0.0;0.0
3800;-6913.0;0.0;-141.0;-3212.0;-2380.0;-561.0;-320.0;-156.0;-60.0;-83.0;0.0;0.0;0.0
3900;-7463.0;0.0;-241.0;-3512.0;-2380.0;-561.0;-320.0;-156.0;-210.0;-83.0;0.0;0.0;0.0
4000;-7163.0;0.0;-241.0;-3362.0;-2380.0;-561.0;-320.0;-156.0;-60.0;-83.0;0.0;0.0;0.0
4100;-12063.0;0.0;-341.0;-5012.0;-3580.0;-1311.0;-920.0;-456.0;-210.0;-233.0;0.0;0.0;0.0
4200;-8313.0;0.0;-341.0;-3512.0;-2380.0;-861.0;-620.0;-306.0;-210.0;-83.0;0.0;0.0;0.0
4300;-10713.0;0.0;-641.0;-3812.0;-2980.0;-1161.0;-920.0;-606.0;-360.0;-233.0;0.0;0.0;0.0
4400;-7013.0;0.0;-241.0;-3212.0;-2380.0;-561.0;-320.0;-156.0;-60.0;-83.0;0.0;0.0;0.0
4500;-9259.0;54.0;-441.0;-3812.0;-2680.0;-861.0;-620.0;-456.0;-210.0;-233.0;0.0;0.0;0.0
4600;-8968.0;45.0;-441.0;-3662.0;-2680.0;-861.0;-620.0;-306.0;-210.0;-233.0;0.0;0.0;0.0
4700;-14835.0;78.0;-641.0;-5612.0;-4180.0;-1611.0;-1220.0;-906.0;-510.0;-233.0;0.0;0.0;0.0
4800;-9403.0;60.0;-441.0;-3812.0;-2680.0;-1011.0;-620.0;-456.0;-210.0;-233.0;0.0;0.0;0.0
4900;-9671.0;42.0;-541.0;-3812.0;-2680.0;-1161.0;-620.0;-456.0;-210.0;-233.0;0.0;0.0;0.0
5000;-8965.0;48.0;-441.0;-3662.0;-2680.0;-861.0;-620.0;-306.0;-210.0;-233.0;0.0;0.0;0.0
5100;-9121.0;42.0;-441.0;-3662.0;-2680.0;-861.0;-620.0;-456.0;-210.0;-233.0;0.0;0.0;0.0
5200;-8139.0;24.0;-341.0;-3512.0;-2380.0;-861.0;-620.0;-156.0;-210.0;-83.0;0.0;0.0;0.0
5300;-7154.0;9.0;-241.0;-3362.0;-2380.0;-561.0;-320.0;-156.0;-60.0;-83.0;0.0;0.0;0.0
5400;-5779.0;-16.0;-41.0;-3212.0;-2080.0;-411.0;-20.0;-6.0;90.0;-83.0;0.0;0.0;0.0
5500;-9017.0;-4.0;-441.0;-3662.0;-2680.0;-861.0;-620.0;-306.0;-210.0;-233.0;0.0;0.0;0.0
5600;-10843.0;20.0;-641.0;-3962.0;-2980.0;-1161.0;-920.0;-606.0;-360.0;-233.0;0.0;0.0;0.0
5700;-10867.0;-4.0;-641.0;-3962.0;-2980.0;-1161.0;-920.0;-606.0;-360.0;-233.0;0.0;0.0;0.0
5800;-14917.0;-4.0;-641.0;-5612.0;-4180.0;-1611.0;-1220.0;-906.0;-510.0;-233.0;0.0;0.0;0.0
5900;-8855.0;8.0;-441.0;-3512.0;-2680.0;-861.0;-620.0;-306.0;-210.0;-233.0;0.0;0.0;0.0
6000;-9131.0;32.0;-441.0;-3662.0;-2680.0;-861.0;-620.0;-456.0;-210.0;-233.0;0.0;0.0;0.0
6100;-10257.0;56.0;-541.0;-3812.0;-2830.0;-1161.0;-920.0;-456.0;-360.0;-233.0;0.0;0.0;0.0
6200;-12657.0;56.0;-841.0;-4262.0;-3280.0;-1461.0;-1220.0;-756.0;-510.0;-383.0;0.0;0.0;0.0
6300;-10383.0;80.0;-241.0;-3962.0;-2980.0;-1161.0;-920.0;-606.0;-360.0;-233.0;0.0;0.0;0.0
6400;-7545.0;68.0;-241.0;-3512.0;-2380.0;-711.0;-320.0;-156.0;-210.0;-83.0;0.0;0.0;0.0
6500;-10819.0;44.0;-641.0;-3962.0;-2980.0;-1161.0;-920.0;-606.0;-360.0;-233.0;0.0;0.0;0.0
6600;-12095.0;68.0;-441.0;-4112.0;-3280.0;-1461.0;-1220.0;-756.0;-510.0;-383.0;0.0;0.0;0.0
6700;-10483.0;80.0;-641.0;-3812.0;-2980.0;-1161.0;-920.0;-456.0;-360.0;-233.0;0.0;0.0;0.0
6800;-12483.0;80.0;-841.0;-4112.0;-3280.0;-1461.0;-1220.0;-756.0;-510.0;-383.0;0.0;0.0;0.0
6900;-10897.0;116.0;-641.0;-4112.0;-2980.0;-1161.0;-920.0;-606.0;-360.0;-233.0;0.0;0.0;0.0
7000;-10585.0;128.0;-641.0;-3812.0;-2980.0;-1161.0;-920.0;-606.0;-360.0;-233.0;0.0;0.0;0.0
7100;-10771.0;92.0;-641.0;-3962.0;-2980.0;-1161.0;-920.0;-606.0;-360.0;-233.0;0.0;0.0;0.0
7200;-10783.0;80.0;-641.0;-3962.0;-2980.0;-1161.0;-920.0;-606.0;-360.0;-233.0;0.0;0.0;0.0
7300;-10395.0;68.0;-541.0;-3812.0;-2980.0;-1161.0;-920.0;-456.0;-360.0;-233.0;0.0;0.0;0.0
7400;-12543.0;20.0;-841.0;-4112.0;-3280.0;-1461.0;-1220.0;-756.0;-510.0;-383.0;0.0;0.0;0.0
7500;-9419.0;44.0;-441.0;-3812.0;-2680.0;-1011.0;-620.0;-456.0;-210.0;-233.0;0.0;0.0;0.0
7600;-14845.0;68.0;-641.0;-5612.0;-4180.0;-1611.0;-1220.0;-906.0;-510.0;-233.0;0.0;0.0;0.0
7700;-11383.0;80.0;-641.0;-4112.0;-2980.0;-1311.0;-920.0;-756.0;-360.0;-383.0;0.0;0.0;0.0
7800;-14795.0;68.0;-1041.0;-4712.0;-3580.0;-1761.0;-1520.0;-1056.0;-660.0;-533.0;0.0;0.0;0.0
7900;-14333.0;80.0;-1041.0;-4412.0;-3580.0;-1761.0;-1520.0;-1056.0;-660.0;-383.0;0.0;0.0;0.0
8000;-15621.0;92.0;-1141.0;-4712.0;-3730.0;-2061.0;-1520.0;-1206.0;-810.0;-533.0;0.0;0.0;0.0
8100;-16645.0;68.0;-1241.0;-5012.0;-3880.0;-2061.0;-1820.0;-1356.0;-810.0;-533.0;0.0;0.0;0.0
8200;-15507.0;56.0;-1141.0;-4712.0;-3580.0;-2061.0;-1520.0;-1206.0;-810.0;-533.0;0.0;0.0;0.0
8300;-17207.0;56.0;-1341.0;-5012.0;-3880.0;-2361.0;-1820.0;-1356.0;-960.0;-533.0;0.0;0.0;0.0
8400;-13795.0;68.0;-941.0;-4412.0;-3580.0;-1761.0;-1220.0;-906.0;-660.0;-383.0;0.0;0.0;0.0
8500;-14621.0;92.0;-1041.0;-4712.0;-3580.0;-1761.0;-1520.0;-1056.0;-660.0;-383.0;0.0;0.0;0.0
8600;-14471.0;92.0;-1041.0;-4562.0;-3580.0;-1761.0;-1520.0;-1056.0;-660.0;-383.0;0.0;0.0;0.0
8700;-14921.0;92.0;-1041.0;-4712.0;-3580.0;-1761.0;-1520.0;-1056.0;-810.0;-533.0;0.0;0.0;0.0
8800;-15423.0;140.0;-1141.0;-4712.0;-3580.0;-2061.0;-1520.0;-1206.0;-810.0;-533.0;0.0;0.0;0.0
8900;-16411.0;152.0;-1241.0;-4862.0;-3880.0;-2061.0;-1820.0;-1356.0;-810.0;-533.0;0.0;0.0;0.0
9000;-14573.0;140.0;-1041.0;-4712.0;-3580.0;-1761.0;-1520.0;-1056.0;-660.0;-383.0;0.0;0.0;0.0
9100;-17435.0;128.0;-1341.0;-5012.0;-4180.0;-2361.0;-1820.0;-1356.0;-960.0;-533.0;0.0;0.0;0.0
9200;-15823.0;140.0;-1241.0;-4712.0;-3880.0;-2061.0;-1520.0;-1206.0;-810.0;-533.0;0.0;0.0;0.0
9300;-12837.0;176.0;-841.0;-4412.0;-3280.0;-1461.0;-1220.0;-906.0;-510.0;-383.0;0.0;0.0;0.0
9400;-13813.0;200.0;-941.0;-4412.0;-3580.0;-1761.0;-1220.0;-1056.0;-660.0;-383.0;0.0;0.0;0.0
9500;-12651.0;212.0;-841.0;-4262.0;-3280.0;-1461.0;-1220.0;-906.0;-510.0;-383.0;0.0;0.0;0.0
9600;-12477.0;236.0;-841.0;-4262.0;-3280.0;-1461.0;-1220.0;-756.0;-510.0;-383.0;0.0;0.0;0.0
9700;-14015.0;248.0;-1041.0;-4412.0;-3580.0;-1761.0;-1370.0;-1056.0;-660.0;-383.0;0.0;0.0;0.0
9800;-12441.0;272.0;-841.0;-4262.0;-3280.0;-1461.0;-1220.0;-756.0;-510.0;-383.0;0.0;0.0;0.0
9900;-10405.0;308.0;-641.0;-3812.0;-2980.0;-1161.0;-920.0;-606.0;-360.0;-233.0;0.0;0.0;0.0
10000;-10543.0;320.0;-641.0;-3962.0;-2980.0;-1161.0;-920.0;-606.0;-360.0;-233.0;0.0;0.0;0.0
10100;-10017.0;296.0;-541.0;-3812.0;-2980.0;-1161.0;-920.0;-456.0;-210.0;-233.0;0.0;0.0;0.0
10200;-6831.0;332.0;59.0;-3512.0;-2380.0;-711.0;-320.0;-156.0;-60.0;-83.0;0.0;0.0;0.0
10300;-7179.0;284.0;-241.0;-3512.0;-2380.0;-711.0;-320.0;-156.0;-60.0;-83.0;0.0;0.0;0.0
10400;-3653.0;260.0;-141.0;-2912.0;-1780.0;39.0;280.0;294.0;240.0;67.0;0.0;0.0;0.0
10500;-5229.0;284.0;-241.0;-3062.0;-2080.0;-261.0;-20.0;144.0;90.0;-83.0;0.0;0.0;0.0
10600;-5215.0;248.0;-41.0;-3062.0;-2080.0;-261.0;-20.0;-6.0;90.0;-83.0;0.0;0.0;0.0
10700;-3191.0;272.0;159.0;-2762.0;-1780.0;39.0;280.0;294.0;240.0;67.0;0.0;0.0;0.0
10800;-4855.0;308.0;-41.0;-2912.0;-2080.0;-261.0;-20.0;144.0;90.0;-83.0;0.0;0.0;0.0
10900;-4969.0;344.0;-41.0;-3062.0;-2080.0;-261.0;-20.0;144.0;90.0;-83.0;0.0;0.0;0.0
11000;-2993.0;320.0;159.0;-2612.0;-1780.0;39.0;280.0;294.0;240.0;67.0;0.0;0.0;0.0
11100;-5017.0;296.0;-41.0;-3062.0;-2080.0;-261.0;-20.0;144.0;90.0;-83.0;0.0;0.0;0.0
11200;-5491.0;272.0;-41.0;-3212.0;-2080.0;-411.0;-20.0;-6.0;90.0;-83.0;0.0;0.0;0.0
11300;-5053.0;260.0;-41.0;-3062.0;-2080.0;-261.0;-20.0;144.0;90.0;-83.0;0.0;0.0;0.0
11400;-7917.0;296.0;-241.0;-3512.0;-2380.0;-861.0;-470.0;-306.0;-210.0;-233.0;0.0;0.0;0.0
11500;-5041.0;272.0;-41.0;-3062.0;-2080.0;-261.0;-20.0;144.0;90.0;-83.0;0.0;0.0;0.0
11600;-5391.0;272.0;-241.0;-3062.0;-2080.0;-261.0;-20.0;-6.0;90.0;-83.0;0.0;0.0;0.0
11700;-4641.0;272.0;59.0;-2912.0;-1930.0;-261.0;-20.0;144.0;90.0;-83.0;0.0;0.0;0.0
11800;-5203.0;260.0;-41.0;-3062.0;-2080.0;-261.0;-20.0;-6.0;90.0;-83.0;0.0;0.0;0.0
11900;-4815.0;248.0;59.0;-2912.0;-2080.0;-261.0;-20.0;144.0;90.0;-83.0;0.0;0.0;0.0
12000;-8239.0;224.0;-341.0;-3512.0;-2380.0;-861.0;-620.0;-306.0;-210.0;-233.0;0.0;0.0;0.0
12100;-6761.0;152.0;-141.0;-3212.0;-2380.0;-561.0;-320.0;-156.0;-60.0;-83.0;0.0;0.0;0.0
12200;-3575.0;188.0;159.0;-2762.0;-1780.0;39.0;280.0;144.0;90.0;67.0;0.0;0.0;0.0
12300;-2961.0;152.0;59.0;-2612.0;-1630.0;39.0;280.0;444.0;240.0;67.0;0.0;0.0;0.0
12400;-2511.0;152.0;359.0;-2612.0;-1480.0;39.0;280.0;444.0;240.0;67.0;0.0;0.0;0.0
12500;539.0;152.0;559.0;-2012.0;-1180.0;639.0;880.0;744.0;540.0;217.0;0.0;0.0;0.0
12600;2651.0;164.0;859.0;-1712.0;-730.0;939.0;1180.0;1044.0;690.0;217.0;0.0;0.0;0.0
12700;1663.0;176.0;759.0;-1862.0;-880.0;789.0;880.0;894.0;690.0;217.0;0.0;0.0;0.0
12800;3387.0;200.0;959.0;-1562.0;-580.0;1239.0;1180.0;1044.0;690.0;217.0;0.0;0.0;0.0
12900;575.0;188.0;859.0;-2162.0;-1180.0;639.0;880.0;744.0;540.0;67.0;0.0;0.0;0.0
13000;1477.0;140.0;759.0;-2012.0;-880.0;789.0;880.0;894.0;690.0;217.0;0.0;0.0;0.0
13100;1591.0;104.0;759.0;-1862.0;-880.0;789.0;880.0;894.0;690.0;217.0;0.0;0.0;0.0
13200;1825.0;38.0;759.0;-1862.0;-880.0;939.0;1030.0;894.0;690.0;217.0;0.0;0.0;0.0
13300;1117.0;80.0;759.0;-2012.0;-880.0;789.0;880.0;744.0;540.0;217.0;0.0;0.0;0.0
13400;1867.0;80.0;759.0;-1862.0;-880.0;939.0;1030.0;894.0;690.0;217.0;0.0;0.0;0.0
13500;431.0;44.0;559.0;-2012.0;-1180.0;639.0;880.0;744.0;540.0;217.0;0.0;0.0;0.0
13600;243.0;56.0;359.0;-2012.0;-1180.0;639.0;880.0;744.0;540.0;217.0;0.0;0.0;0.0
13700;2531.0;44.0;859.0;-1712.0;-730.0;939.0;1180.0;1044.0;690.0;217.0;0.0;0.0;0.0
13800;2543.0;56.0;859.0;-1712.0;-730.0;939.0;1180.0;1044.0;690.0;217.0;0.0;0.0;0.0
13900;1693.0;56.0;759.0;-1862.0;-880.0;939.0;880.0;894.0;690.0;217.0;0.0;0.0;0.0
14000;1705.0;68.0;759.0;-1862.0;-880.0;939.0;880.0;894.0;690.0;217.0;0.0;0.0;0.0
14100;-7.0;56.0;559.0;-2162.0;-1180.0;639.0;880.0;744.0;390.0;67.0;0.0;0.0;0.0
14200;675.0;38.0;659.0;-2012.0;-1030.0;639.0;880.0;744.0;540.0;217.0;0.0;0.0;0.0
14300;-769.0;44.0;559.0;-2312.0;-1180.0;339.0;580.0;744.0;390.0;67.0;0.0;0.0;0.0
14400;-3545.0;68.0;159.0;-2762.0;-1780.0;39.0;280.0;294.0;90.0;67.0;0.0;0.0;0.0
14500;41.0;104.0;559.0;-2162.0;-1180.0;639.0;880.0;744.0;390.0;67.0;0.0;0.0;0.0
14600;2317.0;80.0;759.0;-1712.0;-880.0;939.0;1180.0;1044.0;690.0;217.0;0.0;0.0;0.0
14700;-745.0;68.0;559.0;-2312.0;-1180.0;339.0;580.0;744.0;390.0;67.0;0.0;0.0;0.0
14800;-2019.0;44.0;59.0;-2462.0;-1480.0;339.0;580.0;444.0;390.0;67.0;0.0;0.0;0.0
14900;-2019.0;44.0;359.0;-2462.0;-1480.0;339.0;430.0;444.0;240.0;67.0;0.0;0.0;0.0
15000;1105.0;68.0;759.0;-2012.0;-880.0;639.0;880.0;894.0;540.0;217.0;0.0;0.0;0.0
15100;1981.0;44.0;759.0;-1862.0;-880.0;939.0;1030.0;1044.0;690.0;217.0;0.0;0.0;0.0
15200;3069.0;32.0;959.0;-1562.0;-580.0;1089.0;1180.0;1044.0;690.0;217.0;0.0;0.0;0.0
15300;5069.0;32.0;1159.0;-1262.0;-280.0;1389.0;1480.0;1344.0;840.0;367.0;0.0;0.0;0.0
15400;7531.0;44.0;1659.0;-812.0;20.0;1839.0;1780.0;1644.0;990.0;367.0;0.0;0.0;0.0
15500;7967.0;80.0;1459.0;-812.0;170.0;1839.0;2080.0;1644.0;1140.0;367.0;0.0;0.0;0.0
15600;10193.0;56.0;1759.0;-512.0;620.0;2139.0;2380.0;1944.0;1290.0;517.0;0.0;0.0;0.0
15700;8643.0;56.0;1559.0;-662.0;320.0;1989.0;2080.0;1794.0;1140.0;367.0;0.0;0.0;0.0
15800;7655.0;68.0;1459.0;-812.0;170.0;1839.0;1930.0;1644.0;990.0;367.0;0.0;0.0;0.0
15900;5393.0;56.0;1159.0;-1262.0;-280.0;1539.0;1480.0;1344.0;990.0;367.0;0.0;0.0;0.0
16000;6069.0;32.0;1259.0;-1112.0;-130.0;1539.0;1780.0;1344.0;990.0;367.0;0.0;0.0;0.0
16100;3974.0;37.0;959.0;-1412.0;-580.0;1239.0;1480.0;1194.0;840.0;217.0;0.0;0.0;0.0
16200;3387.0;50.0;959.0;-1562.0;-580.0;1239.0;1180.0;1194.0;690.0;217.0;0.0;0.0;0.0
16300;3589.0;102.0;959.0;-1412.0;-580.0;1239.0;1180.0;1194.0;690.0;217.0;0.0;0.0;0.0
16400;3152.0;115.0;959.0;-1562.0;-580.0;1089.0;1180.0;1044.0;690.0;217.0;0.0;0.0;0.0
16500;2654.0;167.0;859.0;-1712.0;-730.0;939.0;1180.0;1044.0;690.0;217.0;0.0;0.0;0.0
16600;4426.0;89.0;1059.0;-1412.0;-430.0;1239.0;1480.0;1344.0;840.0;217.0;0.0;0.0;0.0
16700;7702.0;115.0;1459.0;-812.0;170.0;1839.0;1780.0;1644.0;1140.0;367.0;0.0;0.0;0.0
16800;7178.0;141.0;1359.0;-962.0;20.0;1839.0;1780.0;1644.0;990.0;367.0;0.0;0.0;0.0
16900;8304.0;167.0;1559.0;-812.0;320.0;1839.0;2080.0;1644.0;1140.0;367.0;0.0;0.0;0.0
17000;7191.0;154.0;1359.0;-962.0;20.0;1839.0;1780.0;1644.0;990.0;367.0;0.0;0.0;0.0
17100;7604.0;167.0;1459.0;-812.0;170.0;1839.0;1780.0;1644.0;990.0;367.0;0.0;0.0;0.0
17200;10617.0;180.0;1759.0;-362.0;620.0;2289.0;2380.0;1944.0;1290.0;517.0;0.0;0.0;0.0
17300;14115.0;128.0;2159.0;238.0;1220.0;2889.0;2830.0;2394.0;1590.0;667.0;0.0;0.0;0.0
17400;12702.0;115.0;1959.0;-62.0;920.0;2739.0;2680.0;2244.0;1440.0;667.0;0.0;0.0;0.0
17500;11926.0;89.0;1959.0;-212.0;920.0;2439.0;2530.0;2244.0;1440.0;517.0;0.0;0.0;0.0
17600;9319.5;82.5;2059.0;-1562.0;-130.0;2289.0;2380.0;2094.0;1440.0;667.0;0.0;0.0;0.0
17700;11939.0;102.0;1959.0;-212.0;920.0;2439.0;2530.0;2244.0;1440.0;517.0;0.0;0.0;0.0
17800;12552.0;115.0;1959.0;-62.0;920.0;2589.0;2680.0;2244.0;1440.0;667.0;0.0;0.0;0.0
17900;13678.0;141.0;2159.0;88.0;1220.0;2739.0;2680.0;2394.0;1590.0;667.0;0.0;0.0;0.0
18000;14004.0;167.0;2159.0;238.0;1220.0;2739.0;2830.0;2394.0;1590.0;667.0;0.0;0.0;0.0
18100;10591.0;154.0;1759.0;-362.0;620.0;2289.0;2380.0;1944.0;1290.0;517.0;0.0;0.0;0.0
18200;12604.0;167.0;1959.0;-62.0;920.0;2589.0;2680.0;2244.0;1440.0;667.0;0.0;0.0;0.0
18300;11278.0;141.0;1859.0;-212.0;770.0;2439.0;2380.0;2094.0;1290.0;517.0;0.0;0.0;0.0
18400;15854.0;167.0;2359.0;538.0;1520.0;3189.0;3130.0;2544.0;1740.0;667.0;0.0;0.0;0.0
18500;19352.0;115.0;2759.0;1138.0;2120.0;3789.0;3580.0;3144.0;1890.0;817.0;0.0;0.0;0.0
18600;22426.0;89.0;3159.0;1588.0;2570.0;4239.0;4180.0;3444.0;2190.0;967.0;0.0;0.0;0.0
18700;24902.0;115.0;3359.0;2038.0;3020.0;4689.0;4480.0;3744.0;2490.0;967.0;0.0;0.0;0.0
18800;28426.0;89.0;3759.0;2638.0;3620.0;5289.0;5080.0;4044.0;2790.0;1117.0;0.0;0.0;0.0
18900;29839.0;102.0;3959.0;2938.0;3770.0;5439.0;5230.0;4344.0;2790.0;1267.0;0.0;0.0;0.0
19000;29552.0;115.0;3959.0;2788.0;3770.0;5439.0;5080.0;4344.0;2790.0;1267.0;0.0;0.0;0.0
19100;31415.0;128.0;4159.0;3238.0;4220.0;5739.0;5530.0;4344.0;2790.0;1267.0;0.0;0.0;0.0
19200;30452.0;115.0;3959.0;2938.0;4070.0;5589.0;5380.0;4344.0;2790.0;1267.0;0.0;0.0;0.0
19300;30064.0;177.0;3959.0;2938.0;3920.0;5439.0;5230.0;4344.0;2790.0;1267.0;0.0;0.0;0.0
19400;28081.0;194.0;3759.0;2638.0;3620.0;5139.0;4930.0;4044.0;2640.0;1117.0;0.0;0.0;0.0
19500;27097.0;160.0;3559.0;2488.0;3470.0;4989.0;4780.0;4044.0;2490.0;1117.0;0.0;0.0;0.0
19600;29204.0;117.0;3759.0;2788.0;3770.0;5289.0;5080.0;4344.0;2790.0;1267.0;0.0;0.0;0.0
19700;28473.0;136.0;3759.0;2638.0;3620.0;5289.0;5080.0;4044.0;2790.0;1117.0;0.0;0.0;0.0
19800;28904.0;117.0;3759.0;2638.0;3770.0;5289.0;5080.0;4194.0;2790.0;1267.0;0.0;0.0;0.0
19900;28294.5;107.5;3759.0;2638.0;3620.0;5289.0;5080.0;4044.0;2640.0;1117.0;0.0;0.0;0.0
20000;24942.0;155.0;3359.0;2038.0;3020.0;4689.0;4480.0;3744.0;2490.0;967.0;0.0;0.0;0.0
20100;24875.5;88.5;3359.0;2038.0;3020.0;4689.0;4480.0;3744.0;2490.0;967.0;0.0;0.0;0.0
20200;24923.0;136.0;3359.0;2038.0;3020.0;4689.0;4480.0;3744.0;2490.0;967.0;0.0;0.0;0.0
20300;25792.0;155.0;3459.0;2188.0;3170.0;4839.0;4630.0;3744.0;2490.0;1117.0;0.0;0.0;0.0
20400;26023.0;136.0;3559.0;2338.0;3170.0;4839.0;4630.0;3744.0;2490.0;1117.0;0.0;0.0;0.0
20500;27092.0;155.0;3559.0;2488.0;3470.0;4989.0;4780.0;4044.0;2490.0;1117.0;0.0;0.0;0.0
20600;26342.0;155.0;3559.0;2338.0;3320.0;4839.0;4780.0;3744.0;2490.0;1117.0;0.0;0.0;0.0
20700;25873.0;136.0;3559.0;2188.0;3170.0;4839.0;4630.0;3744.0;2490.0;1117.0;0.0;0.0;0.0
20800;26904.0;117.0;3559.0;2338.0;3470.0;4989.0;4780.0;4044.0;2490.0;1117.0;0.0;0.0;0.0
20900;28978.0;41.0;3759.0;2788.0;3770.0;5289.0;5080.0;4194.0;2790.0;1267.0;0.0;0.0;0.0
21000;27462.0;25.0;3759.0;2488.0;3470.0;5139.0;4930.0;4044.0;2490.0;1117.0;0.0;0.0;0.0
21100;30323.0;-14.0;3959.0;2938.0;4070.0;5589.0;5380.0;4344.0;2790.0;1267.0;0.0;0.0;0.0
