timestamp;total;EMERALDS;TOMATOES
248300;3844.0;1855.0;1989.0
248400;3846.0;1855.0;1991.0
248500;3846.0;1855.0;1991.0
248600;3846.0;1855.0;1991.0
248700;3868.0;1855.0;2013.0
248800;3868.0;1855.0;2013.0
248900;3868.0;1855.0;2013.0
249000;3890.0;1855.0;2035.0
249100;3890.0;1855.0;2035.0
249200;3888.0;1855.0;2033.0
249300;3890.0;1855.0;2035.0
249400;3894.0;1855.0;2039.0
249500;3900.0;1855.0;2045.0
249600;3902.0;1855.0;2047.0
249700;3902.0;1855.0;2047.0
249800;3913.0;1855.0;2058.0
249900;3916.0;1855.0;2061.0
250000;3919.5;1855.0;2064.5
250100;3916.5;1855.0;2061.5
250200;3928.0;1855.0;2073.0
250300;3928.0;1855.0;2073.0
250400;3926.5;1855.0;2071.5
250500;3925.0;1855.0;2070.0
250600;3926.5;1855.0;2071.5
250700;3916.0;1855.0;2061.0
250800;3940.0;1855.0;2085.0
250900;3943.0;1855.0;2088.0
251000;3940.0;1855.0;2085.0
251100;3943.0;1855.0;2088.0
251200;3943.0;1855.0;2088.0
251300;3940.0;1855.0;2085.0
251400;3940.0;1855.0;2085.0
251500;3934.0;1855.0;2079.0
251600;3937.0;1855.0;2082.0
251700;3940.0;1855.0;2085.0
251800;3951.0;1855.0;2096.0
251900;3949.0;1855.0;2094.0
252000;3949.0;1855.0;2094.0
252100;3951.0;1855.0;2096.0
252200;3949.0;1855.0;2094.0
252300;3973.0;1855.0;2118.0
252400;4001.0;1855.0;2146.0
252500;3981.0;1855.0;2126.0
252600;3977.0;1855.0;2122.0
252700;3981.0;1855.0;2126.0
252800;3977.0;1855.0;2122.0
252900;3981.0;1855.0;2126.0
253000;3977.0;1855.0;2122.0
253100;3973.0;1855.0;2118.0
253200;3981.0;1855.0;2126.0
253300;3995.0;1855.0;2140.0
253400;3988.0;1855.0;2133.0
253500;3957.5;1855.0;2102.5
253600;4007.0;1855.0;2152.0
253700;4012.5;1855.0;2157.5
253800;4012.5;1855.0;2157.5
253900;4018.0;1855.0;2163.0
254000;4018.0;1855.0;2163.0
254100;4023.5;1855.0;2168.5
254200;4029.0;1855.0;2174.0
254300;4018.0;1855.0;2163.0
254400;4023.5;1855.0;2168.5
254500;4012.5;1855.0;2157.5
254600;4018.0;1855.0;2163.0
254700;4018.0;1855.0;2163.0
254800;4018.0;1855.0;2163.0
254900;4023.5;1855.0;2168.5
255000;4023.5;1855.0;2168.5
255100;4018.0;1855.0;2163.0
255200;4018.0;1855.0;2163.0
255300;4012.5;1855.0;2157.5
255400;3968.5;1855.0;2113.5
255500;4012.5;1855.0;2157.5
255600;4018.0;1855.0;2163.0
255700;4023.5;1855.0;2168.5
255800;4012.5;1855.0;2157.5
255900;4012.5;1855.0;2157.5
256000;4012.5;1855.0;2157.5
256100;4018.0;1855.0;2163.0
256200;4023.5;1855.0;2168.5
256300;3985.0;1855.0;2130.0
256400;4012.5;1855.0;2157.5
256500;4007.0;1855.0;2152.0
256600;4007.0;1855.0;2152.0
256700;3957.5;1855.0;2102.5
256800;4001.5;1855.0;2146.5
256900;4007.0;1855.0;2152.0
257000;4012.5;1855.0;2157.5
257100;4012.5;1855.0;2157.5
257200;4012.5;1855.0;2157.5
257300;4007.0;1855.0;2152.0
257400;4007.0;1855.0;2152.0
257500;4012.5;1855.0;2157.5
257600;4018.0;1855.0;2163.0
257700;4023.5;1855.0;2168.5
257800;4018.0;1855.0;2163.0
257900;4018.0;1855.0;2163.0
258000;3990.5;1855.0;2135.5
258100;4018.0;1855.0;2163.0
258200;4012.5;1855.0;2157.5
258300;4012.5;1855.0;2157.5
258400;4012.5;1855.0;2157.5
258500;4018.0;1855.0;2163.0
258600;4018.0;1855.0;2163.0
258700;4027.0;1855.0;2172.0
258800;4014.5;1855.0;2159.5
258900;4019.5;1855.0;2164.5
259000;4036.0;1855.0;2181.0
259100;4040.0;1855.0;2185.0
259200;4036.0;1855.0;2181.0
259300;4036.0;1855.0;2181.0
259400;4040.0;1855.0;2185.0
259500;4036.0;1855.0;2181.0
259600;4040.0;1855.0;2185.0
259700;4036.0;1855.0;2181.0
259800;4040.0;1855.0;2185.0
259900;4040.0;1855.0;2185.0
260000;4036.0;1855.0;2181.0
260100;4032.0;1855.0;2177.0
260200;4032.0;1855.0;2177.0
260300;4036.0;1855.0;2181.0
260400;4036.0;1855.0;2181.0
260500;4040.0;1855.0;2185.0
260600;4036.0;1855.0;2181.0
260700;4036.0;1855.0;2181.0
260800;4044.0;1855.0;2189.0
260900;4044.0;1855.0;2189.0
261000;4040.0;1855.0;2185.0
261100;4048.0;1855.0;2193.0
261200;4044.0;1855.0;2189.0
261300;4048.0;1855.0;2193.0
261400;4048.0;1855.0;2193.0
261500;4044.0;1855.0;2189.0
261600;4048.0;1855.0;2193.0
261700;4048.0;1855.0;2193.0
261800;4052.0;1855.0;2197.0
261900;4068.5;1855.0;2213.5
262000;4063.0;1855.0;2208.0
262100;4057.5;1855.0;2202.5
262200;4052.0;1855.0;2197.0
262300;4052.0;1855.0;2197.0
262400;4046.5;1855.0;2191.5
262500;4041.0;1855.0;2186.0
262600;4035.5;1855.0;2180.5
262700;4024.5;1855.0;2169.5
262800;4024.5;1855.0;2169.5
262900;4091.5;1911.0;2180.5
263000;4091.5;1911.0;2180.5
263100;4097.0;1911.0;2186.0
263200;4102.5;1911.0;2191.5
263300;4097.0;1911.0;2186.0
263400;4097.0;1911.0;2186.0
263500;4097.0;1911.0;2186.0
263600;4097.0;1911.0;2186.0
263700;4102.5;1911.0;2191.5
263800;4113.5;1911.0;2202.5
263900;4113.5;1911.0;2202.5
264000;4108.0;1911.0;2197.0
264100;4108.0;1911.0;2197.0
264200;4097.0;1911.0;2186.0
264300;4097.0;1911.0;2186.0
264400;4094.0;1911.0;2183.0
264500;4097.5;1911.0;2186.5
264600;4097.0;1911.0;2186.0
264700;4097.0;1911.0;2186.0
264800;4098.0;1911.0;2187.0
264900;4098.5;1911.0;2187.5
265000;4098.5;1911.0;2187.5
265100;4098.5;1911.0;2187.5
265200;4098.5;1911.0;2187.5
265300;4098.5;1911.0;2187.5
265400;4098.5;1911.0;2187.5
265500;4099.0;1911.0;2188.0
265600;4099.5;1911.0;2188.5
265700;4098.5;1911.0;2187.5
265800;4098.5;1911.0;2187.5
265900;4099.0;1911.0;2188.0
266000;4098.5;1911.0;2187.5
266100;4095.0;1911.0;2184.0
266200;4098.5;1911.0;2187.5
266300;4098.0;1911.0;2187.0
266400;4098.0;1911.0;2187.0
266500;4098.0;1911.0;2187.0
266600;4099.5;1911.0;2188.5
266700;4099.5;1911.0;2188.5
266800;4099.5;1911.0;2188.5
266900;4099.5;1911.0;2188.5
267000;4099.5;1911.0;2188.5
267100;4100.5;1911.0;2189.5
267200;4100.5;1911.0;2189.5
267300;4099.5;1911.0;2188.5
267400;4099.5;1911.0;2188.5
267500;4099.5;1911.0;2188.5
267600;4118.0;1911.0;2207.0
267700;4120.0;1911.0;2209.0
267800;4120.0;1911.0;2209.0
267900;4092.0;1883.0;2209.0
268000;4120.0;1911.0;2209.0
268100;4120.0;1911.0;2209.0
268200;4119.0;1911.0;2208.0
268300;4122.0;1911.0;2211.0
268400;4121.0;1911.0;2210.0
268500;4120.0;1911.0;2209.0
268600;4119.0;1911.0;2208.0
268700;4124.0;1911.0;2213.0
268800;4120.0;1911.0;2209.0
268900;4119.0;1911.0;2208.0
269000;4120.0;1911.0;2209.0
269100;4132.0;1911.0;2221.0
269200;4132.0;1911.0;2221.0
269300;4132.0;1911.0;2221.0
269400;4132.0;1911.0;2221.0
269500;4132.0;1911.0;2221.0
269600;4132.0;1911.0;2221.0
269700;4132.0;1911.0;2221.0
269800;4132.0;1911.0;2221.0
269900;4132.0;1911.0;2221.0
270000;4132.0;1911.0;2221.0
270100;4132.0;1911.0;2221.0
270200;4132.0;1911.0;2221.0
270300;4132.0;1911.0;2221.0
270400;4132.0;1911.0;2221.0
270500;4132.0;1911.0;2221.0
270600;4132.0;1911.0;2221.0
270700;4132.0;1911.0;2221.0
270800;4132.0;1911.0;2221.0
270900;4132.0;1911.0;2221.0
271000;4132.0;1911.0;2221.0
271100;4132.0;1911.0;2221.0
271200;4132.0;1911.0;2221.0
271300;4132.0;1911.0;2221.0
271400;4132.0;1911.0;2221.0
271500;4132.0;1911.0;2221.0
271600;4132.0;1911.0;2221.0
271700;4132.0;1911.0;2221.0
271800;4128.0;1907.0;2221.0
271900;4132.0;1911.0;2221.0
272000;4132.0;1911.0;2221.0
272100;4128.0;1907.0;2221.0
272200;4132.0;1911.0;2221.0
272300;4132.0;1911.0;2221.0
272400;4132.0;1911.0;2221.0
272500;4132.0;1911.0;2221.0
272600;4132.0;1911.0;2221.0
272700;4132.0;1911.0;2221.0
272800;4132.0;1911.0;2221.0
272900;4132.0;1911.0;2221.0
273000;4132.0;1911.0;2221.0
273100;4132.0;1911.0;2221.0
273200;4132.0;1911.0;2221.0
273300;4132.0;1911.0;2221.0
273400;4132.0;1911.0;2221.0
273500;4132.0;1911.0;2221.0
273600;4132.0;1911.0;2221.0
273700;4132.0;1911.0;2221.0
273800;4132.0;1911.0;2221.0
273900;4132.0;1911.0;2221.0
274000;4132.0;1911.0;2221.0
274100;4132.0;1911.0;2221.0
274200;4132.0;1911.0;2221.0
274300;4132.0;1911.0;2221.0
274400;4132.0;1911.0;2221.0
274500;4132.0;1911.0;2221.0
274600;4132.0;1911.0;2221.0
274700;4132.0;1911.0;2221.0
274800;4132.0;1911.0;2221.0
274900;4132.0;1911.0;2221.0
275000;4132.0;1911.0;2221.0
275100;4132.0;1911.0;2221.0
275200;4132.0;1911.0;2221.0
275300;4132.0;1911.0;2221.0
275400;4132.0;1911.0;2221.0
275500;4132.0;1911.0;2221.0
275600;4132.0;1911.0;2221.0
275700;4132.0;1911.0;2221.0
275800;4132.0;1911.0;2221.0
275900;4132.0;1911.0;2221.0
276000;4132.0;1911.0;2221.0
276100;4132.0;1911.0;2221.0
276200;4132.0;1911.0;2221.0
276300;4162.0;1911.0;2251.0
276400;4164.5;1911.0;2253.5
276500;4164.5;1911.0;2253.5
276600;4159.5;1911.0;2248.5
276700;4162.0;1911.0;2251.0
276800;4159.5;1911.0;2248.5
276900;4162.0;1911.0;2251.0
277000;4159.5;1911.0;2248.5
277100;4157.0;1911.0;2246.0
277200;4157.0;1911.0;2246.0
277300;4157.0;1911.0;2246.0
277400;4157.0;1911.0;2246.0
277500;4159.5;1911.0;2248.5
277600;4164.5;1911.0;2253.5
277700;4162.0;1911.0;2251.0
277800;4154.5;1911.0;2243.5
277900;4154.5;1911.0;2243.5
278000;4152.0;1911.0;2241.0
278100;4154.5;1911.0;2243.5
278200;4157.0;1911.0;2246.0
278300;4164.5;1911.0;2253.5
278400;4182.0;1911.0;2271.0
278500;4169.5;1911.0;2258.5
278600;4186.5;1911.0;2275.5
278700;4182.0;1911.0;2271.0
278800;4182.0;1911.0;2271.0
278900;4186.5;1911.0;2275.5
279000;4177.5;1911.0;2266.5
279100;4173.0;1911.0;2262.0
279200;4141.5;1911.0;2230.5
279300;4164.0;1911.0;2253.0
279400;4167.0;1911.0;2256.0
279500;4142.0;1895.0;2247.0
279600;4155.0;1911.0;2244.0
279700;4153.5;1911.0;2242.5
279800;4152.0;1911.0;2241.0
279900;4153.5;1911.0;2242.5
280000;4152.0;1911.0;2241.0
280100;4102.5;1895.0;2207.5
280200;4157.0;1911.0;2246.0
280300;4157.0;1911.0;2246.0
280400;4179.0;1911.0;2268.0
280500;4163.0;1895.0;2268.0
280600;4182.0;1911.0;2271.0
280700;4182.0;1911.0;2271.0
280800;4182.0;1911.0;2271.0
280900;4188.0;1911.0;2277.0
281000;4191.0;1911.0;2280.0
281100;4188.0;1911.0;2277.0
281200;4185.0;1911.0;2274.0
281300;4185.0;1911.0;2274.0
281400;4188.0;1911.0;2277.0
281500;4185.0;1911.0;2274.0
281600;4185.0;1911.0;2274.0
281700;4191.0;1895.0;2296.0
281800;4162.0;1911.0;2251.0
281900;4202.0;1911.0;2291.0
282000;4202.0;1911.0;2291.0
282100;4202.0;1911.0;2291.0
282200;4219.0;1911.0;2308.0
282300;4219.0;1911.0;2308.0
282400;4225.0;1911.0;2314.0
282500;4255.0;1911.0;2344.0
282600;4268.0;1911.0;2357.0
282700;4268.0;1911.0;2357.0
282800;4267.0;1911.0;2356.0
282900;4267.0;1911.0;2356.0
283000;4268.0;1911.0;2357.0
283100;4267.0;1911.0;2356.0
283200;4267.0;1911.0;2356.0
283300;4267.0;1911.0;2356.0
283400;4267.0;1911.0;2356.0
283500;4267.0;1911.0;2356.0
283600;4267.0;1911.0;2356.0
283700;4267.0;1911.0;2356.0
283800;4267.0;1911.0;2356.0
283900;4267.0;1911.0;2356.0
284000;4267.0;1911.0;2356.0
284100;4267.0;1911.0;2356.0
284200;4267.0;1911.0;2356.0
284300;4267.0;1911.0;2356.0
284400;4259.0;1903.0;2356.0
284500;4267.0;1911.0;2356.0
284600;4267.0;1911.0;2356.0
284700;4267.0;1911.0;2356.0
284800;4267.0;1911.0;2356.0
284900;4267.0;1911.0;2356.0
285000;4267.0;1911.0;2356.0
285100;4267.0;1911.0;2356.0
285200;4267.0;1911.0;2356.0
285300;4267.0;1911.0;2356.0
285400;4267.0;1911.0;2356.0
285500;4267.0;1911.0;2356.0
285600;4267.0;1911.0;2356.0
285700;4309.0;1953.0;2356.0
285800;4309.0;1953.0;2356.0
285900;4309.0;1953.0;2356.0
286000;4309.0;1953.0;2356.0
286100;4309.0;1953.0;2356.0
286200;4309.0;1953.0;2356.0
286300;4309.0;1953.0;2356.0
286400;4309.0;1953.0;2356.0
286500;4309.0;1953.0;2356.0
286600;4309.0;1953.0;2356.0
286700;4309.0;1953.0;2356.0
286800;4320.0;1953.0;2367.0
286900;4327.0;1953.0;2374.0
287000;4320.0;1953.0;2367.0
287100;4315.0;1953.0;2362.0
287200;4321.0;1953.0;2368.0
287300;4320.0;1953.0;2367.0
287400;4320.0;1953.0;2367.0
287500;4313.0;1953.0;2360.0
287600;4319.0;1953.0;2366.0
287700;4319.0;1953.0;2366.0
287800;4318.0;1953.0;2365.0
287900;4318.0;1953.0;2365.0
288000;4317.0;1953.0;2364.0
288100;4316.0;1953.0;2363.0
288200;4315.0;1953.0;2362.0
288300;4313.0;1953.0;2360.0
288400;4313.0;1953.0;2360.0
288500;4313.0;1953.0;2360.0
288600;4313.0;1953.0;2360.0
288700;4325.0;1953.0;2372.0
288800;4321.0;1953.0;2368.0
288900;4325.0;1953.0;2372.0
289000;4323.0;1953.0;2370.0
289100;4327.0;1953.0;2374.0
289200;4327.0;1953.0;2374.0
289300;4329.0;1953.0;2376.0
289400;4331.0;1953.0;2378.0
289500;4331.0;1953.0;2378.0
289600;4329.0;1953.0;2376.0
289700;4331.0;1953.0;2378.0
289800;4321.0;1953.0;2368.0
289900;4331.0;1953.0;2378.0
290000;4321.0;1953.0;2368.0
290100;4331.0;1953.0;2378.0
290200;4329.0;1953.0;2376.0
290300;4333.0;1953.0;2380.0
290400;4351.5;1953.0;2398.5
290500;4348.0;1953.0;2395.0
290600;4344.5;1953.0;2391.5
290700;4344.5;1953.0;2391.5
290800;4341.0;1953.0;2388.0
290900;4341.0;1953.0;2388.0
291000;4334.0;1953.0;2381.0
291100;4341.0;1953.0;2388.0
291200;4344.5;1953.0;2391.5
291300;4341.0;1953.0;2388.0
291400;4341.0;1953.0;2388.0
291500;4344.5;1953.0;2391.5
291600;4344.5;1953.0;2391.5
291700;4371.0;1953.0;2418.0
291800;4375.0;1953.0;2422.0
291900;4373.0;1953.0;2420.0
292000;4372.0;1953.0;2419.0
292100;4372.0;1953.0;2419.0
292200;4371.0;1953.0;2418.0
292300;4372.0;1953.0;2419.0
292400;4372.0;1953.0;2419.0
292500;4373.0;1953.0;2420.0
292600;4371.0;1953.0;2418.0
292700;4370.0;1953.0;2417.0
292800;4369.0;1953.0;2416.0
292900;4370.0;1953.0;2417.0
293000;4370.0;1953.0;2417.0
293100;4369.0;1953.0;2416.0
293200;4369.0;1953.0;2416.0
293300;4368.0;1953.0;2415.0
293400;4369.0;1953.0;2416.0
293500;4366.0;1953.0;2413.0
293600;4366.0;1953.0;2413.0
293700;4368.0;1953.0;2415.0
293800;4368.0;1953.0;2415.0
293900;4351.0;1937.0;2414.0
294000;4367.0;1953.0;2414.0
294100;4359.0;1945.0;2414.0
294200;4367.0;1953.0;2414.0
294300;4366.0;1953.0;2413.0
294400;4366.0;1953.0;2413.0
294500;4394.0;1981.0;2413.0
294600;4392.0;1981.0;2411.0
294700;4392.0;1981.0;2411.0
294800;4394.0;1981.0;2413.0
294900;4396.0;1981.0;2415.0
295000;4396.0;1981.0;2415.0
295100;4397.0;1981.0;2416.0
295200;4397.0;1981.0;2416.0
295300;4397.0;1981.0;2416.0
295400;4397.0;1981.0;2416.0
295500;4397.0;1981.0;2416.0
295600;4397.0;1981.0;2416.0
295700;4397.0;1981.0;2416.0
295800;4397.0;1981.0;2416.0
295900;4397.0;1981.0;2416.0
296000;4397.0;1981.0;2416.0
296100;4424.5;1981.0;2443.5
296200;4437.0;1981.0;2456.0
296300;4424.5;1981.0;2443.5
296400;4427.0;1981.0;2446.0
296500;4432.0;1981.0;2451.0
296600;4432.0;1981.0;2451.0
296700;4462.0;1981.0;2481.0
296800;4462.0;1981.0;2481.0
296900;4462.0;1981.0;2481.0
297000;4450.0;1969.0;2481.0
297100;4462.0;1981.0;2481.0
297200;4462.0;1981.0;2481.0
297300;4462.0;1981.0;2481.0
297400;4511.0;2030.0;2481.0
297500;4511.0;2030.0;2481.0
297600;4511.0;2030.0;2481.0
297700;4511.0;2030.0;2481.0
297800;4511.0;2030.0;2481.0
297900;4511.0;2030.0;2481.0
298000;4511.0;2030.0;2481.0
298100;4511.0;2030.0;2481.0
298200;4511.0;2030.0;2481.0
298300;4511.0;2030.0;2481.0
298400;4511.0;2030.0;2481.0
298500;4511.0;2030.0;2481.0
298600;4511.0;2030.0;2481.0
298700;4511.0;2030.0;2481.0
298800;4511.0;2030.0;2481.0
298900;4560.0;2079.0;2481.0
299000;4560.0;2079.0;2481.0
299100;4560.0;2079.0;2481.0
299200;4560.0;2079.0;2481.0
299300;4560.0;2079.0;2481.0
299400;4560.0;2079.0;2481.0
299500;4560.0;2079.0;2481.0
299600;4560.0;2079.0;2481.0
299700;4560.0;2079.0;2481.0
299800;4560.0;2079.0;2481.0
299900;4560.0;2079.0;2481.0
300000;4595.0;2114.0;2481.0
300100;4607.0;2114.0;2493.0
300200;4609.0;2114.0;2495.0
300300;4608.0;2114.0;2494.0
300400;4603.0;2114.0;2489.0
300500;4610.0;2114.0;2496.0
300600;4604.0;2114.0;2490.0
300700;4611.0;2114.0;2497.0
300800;4609.0;2114.0;2495.0
300900;4610.0;2114.0;2496.0
301000;4584.0;2066.0;2518.0
301100;4632.0;2114.0;2518.0
301200;4635.0;2114.0;2521.0
301300;4638.0;2114.0;2524.0
301400;4635.0;2114.0;2521.0
301500;4635.0;2114.0;2521.0
301600;4639.5;2114.0;2525.5
301700;4605.0;2066.0;2539.0
301800;4651.5;2114.0;2537.5
301900;4651.5;2114.0;2537.5
302000;4605.0;2066.0;2539.0
302100;4653.0;2114.0;2539.0
302200;4653.0;2114.0;2539.0
302300;4651.5;2114.0;2537.5
302400;4651.5;2114.0;2537.5
302500;4641.0;2114.0;2527.0
302600;4648.5;2114.0;2534.5
302700;4651.5;2114.0;2537.5
302800;4651.5;2114.0;2537.5
302900;4651.5;2114.0;2537.5
303000;4651.5;2114.0;2537.5
303100;4651.5;2114.0;2537.5
303200;4648.5;2114.0;2534.5
303300;4650.0;2114.0;2536.0
303400;4650.0;2114.0;2536.0
303500;4648.5;2114.0;2534.5
303600;4647.0;2114.0;2533.0
303700;4644.0;2114.0;2530.0
303800;4642.5;2114.0;2528.5
303900;4641.0;2114.0;2527.0
304000;4641.0;2114.0;2527.0
304100;4639.5;2114.0;2525.5
304200;4639.5;2114.0;2525.5
304300;4641.0;2114.0;2527.0
304400;4647.0;2114.0;2533.0
304500;4639.5;2114.0;2525.5
304600;4641.0;2114.0;2527.0
304700;4639.5;2114.0;2525.5
304800;4642.5;2114.0;2528.5
304900;4642.5;2114.0;2528.5
305000;4644.0;2114.0;2530.0
305100;4645.5;2114.0;2531.5
305200;4645.5;2114.0;2531.5
305300;4647.0;2114.0;2533.0
305400;4647.0;2114.0;2533.0
305500;4648.5;2114.0;2534.5
305600;4675.0;2142.0;2533.0
305700;4671.0;2114.0;2557.0
305800;4671.0;2114.0;2557.0
305900;4643.5;2086.0;2557.5
306000;4671.0;2114.0;2557.0
306100;4643.0;2086.0;2557.0
306200;4671.5;2114.0;2557.5
306300;4672.0;2114.0;2558.0
306400;4672.5;2114.0;2558.5
306500;4672.0;2114.0;2558.0
306600;4672.0;2114.0;2558.0
306700;4672.0;2114.0;2558.0
306800;4671.5;2114.0;2557.5
306900;4669.0;2114.0;2555.0
307000;4671.5;2114.0;2557.5
307100;4671.5;2114.0;2557.5
307200;4672.0;2114.0;2558.0
307300;4672.0;2114.0;2558.0
307400;4672.5;2114.0;2558.5
307500;4672.5;2114.0;2558.5
307600;4672.0;2114.0;2558.0
307700;4673.5;2114.0;2559.5
307800;4674.0;2114.0;2560.0
307900;4684.5;2114.0;2570.5
308000;4684.5;2114.0;2570.5
308100;4684.5;2114.0;2570.5
308200;4702.0;2114.0;2588.0
308300;4704.0;2114.0;2590.0
308400;4704.0;2114.0;2590.0
308500;4704.0;2114.0;2590.0
308600;4700.0;2114.0;2586.0
308700;4710.0;2114.0;2596.0
308800;4700.0;2114.0;2586.0
308900;4704.0;2114.0;2590.0
309000;4706.0;2114.0;2592.0
309100;4704.0;2114.0;2590.0
309200;4704.0;2114.0;2590.0
309300;4732.0;2142.0;2590.0
309400;4734.0;2142.0;2592.0
309500;4736.0;2142.0;2594.0
309600;4734.0;2142.0;2592.0
309700;4738.0;2142.0;2596.0
309800;4742.0;2142.0;2600.0
309900;4744.0;2142.0;2602.0
310000;4744.0;2142.0;2602.0
310100;4742.0;2142.0;2600.0
310200;4750.0;2142.0;2608.0
310300;4738.0;2142.0;2596.0
310400;4738.0;2142.0;2596.0
310500;4738.0;2142.0;2596.0
310600;4724.0;2130.0;2594.0
310700;4724.0;2142.0;2582.0
310800;4736.0;2142.0;2594.0
310900;4712.0;2114.0;2598.0
311000;4740.0;2142.0;2598.0
311100;4740.0;2142.0;2598.0
311200;4740.0;2142.0;2598.0
311300;4740.0;2142.0;2598.0
311400;4736.0;2142.0;2594.0
311500;4734.0;2142.0;2592.0
311600;4736.0;2142.0;2594.0
311700;4736.0;2142.0;2594.0
311800;4736.0;2142.0;2594.0
311900;4732.0;2142.0;2590.0
312000;4734.0;2142.0;2592.0
312100;4738.0;2142.0;2596.0
312200;4740.0;2142.0;2598.0
312300;4738.0;2142.0;2596.0
312400;4742.0;2142.0;2600.0
312500;4740.0;2142.0;2598.0
312600;4756.5;2142.0;2614.5
312700;4760.0;2142.0;2618.0
312800;4763.5;2142.0;2621.5
312900;4760.0;2142.0;2618.0
313000;4756.5;2142.0;2614.5
313100;4756.5;2142.0;2614.5
313200;4756.5;2142.0;2614.5
313300;4753.0;2142.0;2611.0
313400;4753.0;2142.0;2611.0
313500;4749.5;2142.0;2607.5
313600;4746.0;2142.0;2604.0
313700;4749.5;2142.0;2607.5
313800;4749.5;2142.0;2607.5
313900;4746.0;2142.0;2604.0
314000;4753.0;2142.0;2611.0
314100;4753.0;2142.0;2611.0
314200;4766.0;2142.0;2624.0
314300;4762.0;2142.0;2620.0
314400;4820.0;2198.0;2622.0
314500;4822.0;2198.0;2624.0
314600;4820.0;2198.0;2622.0
314700;4822.0;2198.0;2624.0
314800;4820.0;2198.0;2622.0
314900;4820.0;2198.0;2622.0
315000;4820.0;2198.0;2622.0
315100;4820.0;2198.0;2622.0
315200;4818.0;2198.0;2620.0
315300;4818.0;2198.0;2620.0
315400;4818.0;2198.0;2620.0
315500;4820.0;2198.0;2622.0
315600;4820.0;2198.0;2622.0
315700;4816.0;2198.0;2618.0
315800;4816.0;2198.0;2618.0
315900;4872.0;2254.0;2618.0
316000;4890.0;2254.0;2636.0
316100;4893.5;2254.0;2639.5
316200;4893.5;2254.0;2639.5
316300;4897.0;2254.0;2643.0
316400;4870.0;2254.0;2616.0
316500;4920.0;2254.0;2666.0
316600;4915.0;2254.0;2661.0
316700;4915.0;2254.0;2661.0
316800;4925.0;2254.0;2671.0
316900;4930.0;2254.0;2676.0
317000;4935.0;2254.0;2681.0
317100;4935.0;2254.0;2681.0
317200;4940.0;2254.0;2686.0
317300;4930.0;2254.0;2676.0
317400;4935.0;2254.0;2681.0
317500;4935.0;2254.0;2681.0
317600;4930.0;2254.0;2676.0
317700;4955.0;2254.0;2701.0
317800;4940.0;2254.0;2686.0
317900;4950.0;2254.0;2696.0
318000;4950.0;2254.0;2696.0
318100;4920.0;2254.0;2666.0
318200;4950.0;2254.0;2696.0
318300;4940.0;2254.0;2686.0
318400;4969.0;2254.0;2715.0
318500;4966.0;2254.0;2712.0
318600;4966.0;2254.0;2712.0
318700;4963.0;2254.0;2709.0
318800;4963.0;2254.0;2709.0
318900;4972.0;2254.0;2718.0
319000;4972.0;2254.0;2718.0
319100;4987.0;2254.0;2733.0
319200;4972.0;2254.0;2718.0
319300;4969.0;2254.0;2715.0
319400;4972.0;2254.0;2718.0
319500;4975.0;2254.0;2721.0
319600;4981.0;2254.0;2727.0
319700;4981.0;2254.0;2727.0
319800;4981.0;2254.0;2727.0
319900;4984.0;2254.0;2730.0
320000;4984.0;2254.0;2730.0
320100;4945.0;2218.0;2727.0
320200;4984.0;2254.0;2730.0
320300;4984.0;2254.0;2730.0
320400;4948.0;2218.0;2730.0
320500;4987.0;2254.0;2733.0
320600;4987.0;2254.0;2733.0
320700;4987.0;2254.0;2733.0
320800;4996.0;2254.0;2742.0
320900;4978.0;2254.0;2724.0
321000;4972.0;2254.0;2718.0
321100;4966.0;2254.0;2712.0
321200;4963.0;2254.0;2709.0
321300;4966.0;2254.0;2712.0
321400;4960.0;2254.0;2706.0
321500;4939.0;2254.0;2685.0
321600;4963.0;2254.0;2709.0
321700;4966.0;2254.0;2712.0
321800;4969.0;2254.0;2715.0
321900;4972.0;2254.0;2718.0
322000;4969.0;2254.0;2715.0
322100;4972.0;2254.0;2718.0
322200;4972.0;2254.0;2718.0
322300;4975.0;2254.0;2721.0
322400;4969.0;2254.0;2715.0
322500;4966.0;2254.0;2712.0
322600;4981.0;2254.0;2727.0
322700;4966.0;2254.0;2712.0
322800;4966.0;2254.0;2712.0
322900;4963.0;2254.0;2709.0
323000;4966.0;2254.0;2712.0
323100;4978.0;2254.0;2724.0
323200;4963.0;2254.0;2709.0
323300;4963.0;2254.0;2709.0
323400;4963.0;2254.0;2709.0
323500;4966.0;2254.0;2712.0
323600;4972.0;2254.0;2718.0
323700;4999.5;2254.0;2745.5
323800;4999.0;2254.0;2745.0
323900;4999.0;2254.0;2745.0
324000;4999.0;2254.0;2745.0
324100;4999.5;2254.0;2745.5
324200;5000.0;2254.0;2746.0
324300;5002.5;2254.0;2748.5
324400;5000.5;2254.0;2746.5
324500;5000.0;2254.0;2746.0
324600;4999.5;2254.0;2745.5
324700;4999.5;2254.0;2745.5
324800;4999.0;2254.0;2745.0
324900;4998.5;2254.0;2744.5
325000;4999.0;2254.0;2745.0
325100;4998.0;2254.0;2744.0
325200;4997.5;2254.0;2743.5
325300;5005.5;2262.0;2743.5
325400;4998.0;2254.0;2744.0
325500;4979.0;2234.0;2745.0
325600;5010.5;2254.0;2756.5
325700;5010.5;2254.0;2756.5
325800;5012.0;2254.0;2758.0
