timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
41700;2881.0;242.0;2639.0
41800;3041.0;242.0;2799.0
41900;2134.0;255.0;1879.0
42000;3038.0;359.0;2679.0
42100;2974.0;255.0;2719.0
42200;2961.0;242.0;2719.0
42300;2974.0;255.0;2719.0
42400;2967.5;248.5;2719.0
42500;2993.5;274.5;2719.0
42600;2974.0;255.0;2719.0
42700;3000.0;281.0;2719.0
42800;3107.0;268.0;2839.0
42900;2993.5;274.5;2719.0
43000;3033.5;274.5;2759.0
43100;3174.0;255.0;2919.0
43200;3098.0;299.0;2799.0
43300;3068.0;269.0;2799.0
43400;2317.0;278.0;2039.0
43500;3188.0;269.0;2919.0
43600;3074.0;275.0;2799.0
43700;3594.0;275.0;3319.0
43800;2948.0;269.0;2679.0
43900;3582.0;263.0;3319.0
44000;3114.0;275.0;2839.0
44100;3028.0;269.0;2759.0
44200;2619.0;260.0;2359.0
44300;2968.0;209.0;2759.0
44400;3148.0;269.0;2879.0
44500;3202.0;323.0;2879.0
44600;3148.0;269.0;2879.0
44700;2980.0;221.0;2759.0
44800;3157.0;278.0;2879.0
44900;3148.0;269.0;2879.0
45000;3182.0;263.0;2919.0
45100;3225.0;266.0;2959.0
45200;3222.0;263.0;2959.0
45300;3096.0;257.0;2839.0
45400;3231.0;272.0;2959.0
45500;3222.0;263.0;2959.0
45600;3222.0;263.0;2959.0
45700;3351.0;272.0;3079.0
45800;3243.0;284.0;2959.0
45900;3342.0;263.0;3079.0
46000;3370.0;251.0;3119.0
46100;3816.0;257.0;3559.0
46200;3302.0;263.0;3039.0
46300;3308.0;269.0;3039.0
46400;3293.0;254.0;3039.0
46500;3293.0;254.0;3039.0
46600;3296.0;257.0;3039.0
46700;3305.0;266.0;3039.0
46800;3296.0;257.0;3039.0
46900;3416.0;257.0;3159.0
47000;3336.0;257.0;3079.0
47100;3430.0;311.0;3119.0
47200;3376.0;257.0;3119.0
47300;2856.0;257.0;2599.0
47400;3256.0;257.0;2999.0
47500;3370.0;251.0;3119.0
47600;3250.0;251.0;2999.0
47700;3490.0;251.0;3239.0
47800;3370.0;251.0;3119.0
47900;2970.0;251.0;2719.0
48000;3410.0;251.0;3159.0
48100;3330.0;251.0;3079.0
48200;3579.0;260.0;3319.0
48300;3450.0;251.0;3199.0
48400;3450.0;251.0;3199.0
48500;3444.0;245.0;3199.0
48600;3459.0;260.0;3199.0
48700;3402.0;203.0;3199.0
48800;3564.0;245.0;3319.0
48900;3456.0;257.0;3199.0
49000;3496.0;257.0;3239.0
49100;3536.0;257.0;3279.0
49200;3524.0;245.0;3279.0
49300;3530.0;251.0;3279.0
49400;3530.0;251.0;3279.0
49500;3530.0;251.0;3279.0
49600;3524.0;245.0;3279.0
49700;3533.0;254.0;3279.0
49800;3656.0;257.0;3399.0
49900;4296.0;257.0;4039.0
50000;3456.0;257.0;3199.0
50100;4142.0;263.0;3879.0
50200;3607.0;248.0;3359.0
50300;3628.0;269.0;3359.0
50400;3622.0;263.0;3359.0
50500;3610.0;251.0;3359.0
50600;3610.0;251.0;3359.0
50700;3604.0;245.0;3359.0
50800;3619.0;260.0;3359.0
50900;3562.0;203.0;3359.0
51000;4122.0;163.0;3959.0
51100;3738.0;299.0;3439.0
51200;3730.0;291.0;3439.0
51300;3738.0;299.0;3439.0
51400;3874.0;315.0;3559.0
51500;3706.0;267.0;3439.0
51600;2970.0;291.0;2679.0
51700;3714.0;275.0;3439.0
51800;3706.0;267.0;3439.0
51900;3730.0;291.0;3439.0
52000;3770.0;291.0;3479.0
52100;3882.0;363.0;3519.0
52200;3810.0;291.0;3519.0
52300;3914.0;275.0;3639.0
52400;3794.0;275.0;3519.0
52500;3794.0;275.0;3519.0
52600;3794.0;275.0;3519.0
52700;3794.0;275.0;3519.0
52800;3778.0;259.0;3519.0
52900;4274.0;235.0;4039.0
53000;3938.0;259.0;3679.0
53100;3810.0;211.0;3599.0
53200;4154.0;435.0;3719.0
53300;3994.0;275.0;3719.0
53400;3818.0;219.0;3599.0
53500;3890.0;291.0;3599.0
53600;4002.0;403.0;3599.0
53700;3962.0;363.0;3599.0
53800;3850.0;251.0;3599.0
53900;3858.0;259.0;3599.0
54000;3770.0;131.0;3639.0
54100;3954.0;275.0;3679.0
54200;3938.0;259.0;3679.0
54300;3922.0;243.0;3679.0
54400;3810.0;251.0;3559.0
54500;3922.0;243.0;3679.0
54600;3906.0;227.0;3679.0
54700;3922.0;243.0;3679.0
54800;3906.0;227.0;3679.0
54900;4394.0;315.0;4079.0
55000;3962.0;243.0;3719.0
55100;3882.0;243.0;3639.0
55200;4042.0;283.0;3759.0
55300;3874.0;115.0;3759.0
55400;4002.0;243.0;3759.0
55500;4002.0;243.0;3759.0
55600;-960438.0;243.0;-960681.0
55700;3242.0;243.0;2999.0
55800;3882.0;243.0;3639.0
55900;4002.0;243.0;3759.0
56000;3866.0;67.0;3799.0
56100;3562.0;243.0;3319.0
56200;3962.0;243.0;3719.0
56300;4082.0;243.0;3839.0
56400;3978.0;259.0;3719.0
56500;4050.0;211.0;3839.0
56600;4082.0;243.0;3839.0
56700;4082.0;243.0;3839.0
56800;4082.0;243.0;3839.0
56900;4098.0;259.0;3839.0
57000;4138.0;259.0;3879.0
57100;4162.0;243.0;3919.0
57200;4178.0;259.0;3919.0
57300;4154.0;235.0;3919.0
57400;4338.0;419.0;3919.0
57500;4578.0;259.0;4319.0
57600;4130.0;211.0;3919.0
57700;4154.0;235.0;3919.0
57800;4146.0;227.0;3919.0
57900;4146.0;227.0;3919.0
58000;4066.0;227.0;3839.0
58100;3834.0;355.0;3479.0
58200;4210.0;211.0;3999.0
58300;4250.0;251.0;3999.0
58400;4986.0;227.0;4759.0
58500;4226.0;227.0;3999.0
58600;4234.0;355.0;3879.0
58700;4106.0;227.0;3879.0
58800;3978.0;99.0;3879.0
58900;4250.0;251.0;3999.0
59000;3706.0;227.0;3479.0
59100;4330.0;251.0;4079.0
59200;4306.0;227.0;4079.0
59300;4426.0;227.0;4199.0
59400;4810.0;211.0;4599.0
59500;4290.0;211.0;4079.0
59600;4170.0;211.0;3959.0
59700;4290.0;211.0;4079.0
59800;4290.0;211.0;4079.0
59900;4306.0;227.0;4079.0
60000;4922.0;243.0;4679.0
60100;4386.0;227.0;4159.0
60200;4386.0;227.0;4159.0
60300;4498.0;219.0;4279.0
60400;4266.0;227.0;4039.0
60500;4386.0;227.0;4159.0
60600;4250.0;211.0;4039.0
60700;4522.0;243.0;4279.0
60800;4506.0;227.0;4279.0
60900;4386.0;227.0;4159.0
61000;4186.0;187.0;3999.0
61100;4498.0;259.0;4239.0
61200;4514.0;275.0;4239.0
61300;4626.0;387.0;4239.0
61400;3978.0;259.0;3719.0
61500;4498.0;259.0;4239.0
61600;3978.0;259.0;3719.0
61700;4394.0;275.0;4119.0
61800;4498.0;259.0;4239.0
61900;5018.0;259.0;4759.0
62000;5338.0;259.0;5079.0
62100;4562.0;243.0;4319.0
62200;4530.0;211.0;4319.0
62300;4578.0;259.0;4319.0
62400;4602.0;283.0;4319.0
62500;5362.0;283.0;5079.0
62600;4610.0;291.0;4319.0
62700;4554.0;235.0;4319.0
62800;4578.0;259.0;4319.0
62900;4714.0;275.0;4439.0
63000;4498.0;259.0;4239.0
63100;4506.0;227.0;4279.0
63200;3994.0;115.0;3879.0
63300;4594.0;195.0;4399.0
63400;4762.0;243.0;4519.0
63500;4626.0;227.0;4399.0
63600;4810.0;291.0;4519.0
63700;4634.0;235.0;4399.0
63800;4778.0;259.0;4519.0
63900;4690.0;291.0;4399.0
64000;4690.0;251.0;4439.0
64100;4722.0;243.0;4479.0
64200;4674.0;195.0;4479.0
64300;4722.0;243.0;4479.0
64400;4850.0;371.0;4479.0
64500;4602.0;243.0;4359.0
64600;4842.0;243.0;4599.0
64700;4226.0;267.0;3959.0
64800;4858.0;259.0;4599.0
64900;5242.0;243.0;4999.0
65000;4786.0;267.0;4519.0
65100;4666.0;227.0;4439.0
65200;4666.0;227.0;4439.0
65300;4626.0;187.0;4439.0
65400;4922.0;243.0;4679.0
65500;4818.0;259.0;4559.0
65600;5218.0;259.0;4959.0
65700;4802.0;243.0;4559.0
65800;4658.0;259.0;4399.0
65900;4938.0;259.0;4679.0
66000;4842.0;243.0;4599.0
66100;4778.0;259.0;4519.0
66200;4914.0;275.0;4639.0
66300;4960.0;321.0;4639.0
66400;4790.0;271.0;4519.0
66500;5030.0;271.0;4759.0
66600;4910.0;271.0;4639.0
66700;4905.0;266.0;4639.0
66800;4910.0;271.0;4639.0
66900;4910.0;271.0;4639.0
67000;4950.0;271.0;4679.0
67100;4975.0;256.0;4719.0
67200;4990.0;271.0;4719.0
67300;4918.0;199.0;4719.0
67400;5002.0;283.0;4719.0
67500;4468.0;269.0;4199.0
67600;4861.0;262.0;4599.0
67700;4988.0;269.0;4719.0
67800;5002.0;283.0;4719.0
67900;5002.0;283.0;4719.0
68000;5042.0;283.0;4759.0
68100;5082.0;283.0;4799.0
68200;4962.0;283.0;4679.0
68300;4962.0;283.0;4679.0
68400;5082.0;283.0;4799.0
68500;5194.0;395.0;4799.0
68600;5082.0;283.0;4799.0
68700;5061.0;262.0;4799.0
68800;5068.0;269.0;4799.0
68900;5068.0;269.0;4799.0
69000;5122.0;283.0;4839.0
69100;5042.0;283.0;4759.0
69200;4642.0;283.0;4359.0
69300;5148.0;269.0;4879.0
69400;5162.0;283.0;4879.0
69500;5162.0;283.0;4879.0
69600;5141.0;262.0;4879.0
69700;5162.0;283.0;4879.0
69800;5183.0;304.0;4879.0
69900;5274.0;395.0;4879.0
70000;5308.0;269.0;5039.0
70100;5122.0;283.0;4839.0
70200;5242.0;283.0;4959.0
70300;4640.0;201.0;4439.0
70400;5232.0;273.0;4959.0
70500;5250.0;291.0;4959.0
70600;5232.0;273.0;4959.0
70700;5154.0;195.0;4959.0
70800;5262.0;303.0;4959.0
70900;5262.0;303.0;4959.0
71000;5326.0;327.0;4999.0
71100;5366.0;327.0;5039.0
71200;5390.0;351.0;5039.0
71300;4822.0;303.0;4519.0
71400;5558.0;519.0;5039.0
71500;5366.0;327.0;5039.0
71600;5366.0;327.0;5039.0
71700;4846.0;327.0;4519.0
71800;5414.0;375.0;5039.0
71900;5390.0;351.0;5039.0
72000;5430.0;351.0;5079.0
72100;5470.0;351.0;5119.0
72200;5494.0;375.0;5119.0
72300;5350.0;351.0;4999.0
72400;5470.0;351.0;5119.0
72500;5518.0;399.0;5119.0
72600;5458.0;339.0;5119.0
72700;5230.0;111.0;5119.0
72800;5482.0;363.0;5119.0
72900;5446.0;207.0;5239.0
73000;6094.0;375.0;5719.0
73100;5886.0;567.0;5319.0
73200;5574.0;375.0;5199.0
73300;5350.0;351.0;4999.0
73400;5682.0;363.0;5319.0
73500;5574.0;375.0;5199.0
73600;5598.0;399.0;5199.0
73700;5586.0;387.0;5199.0
73800;5538.0;339.0;5199.0
73900;5430.0;231.0;5199.0
74000;5700.0;461.0;5239.0
74100;5170.0;411.0;4759.0
74200;5660.0;381.0;5279.0
74300;5780.0;381.0;5399.0
74400;5690.0;411.0;5279.0
74500;6210.0;411.0;5799.0
74600;5690.0;411.0;5279.0
74700;5690.0;411.0;5279.0
74800;5590.0;431.0;5159.0
74900;5810.0;411.0;5399.0
75000;5730.0;411.0;5319.0
75100;5910.0;431.0;5479.0
75200;5770.0;411.0;5359.0
75300;5890.0;411.0;5479.0
75400;5800.0;441.0;5359.0
75500;6170.0;411.0;5759.0
75600;5650.0;411.0;5239.0
75700;5750.0;391.0;5359.0
75800;5380.0;421.0;4959.0
75900;5230.0;391.0;4839.0
76000;5720.0;321.0;5399.0
76100;5830.0;391.0;5439.0
76200;5755.0;436.0;5319.0
76300;5824.0;385.0;5439.0
76400;5824.0;385.0;5439.0
76500;5841.0;402.0;5439.0
76600;5815.5;376.5;5439.0
76700;5858.0;419.0;5439.0
76800;5858.0;419.0;5439.0
76900;5729.5;410.5;5319.0
77000;5030.0;351.0;4679.0
77100;5785.0;266.0;5519.0
77200;5955.0;436.0;5519.0
77300;5912.5;393.5;5519.0
77400;6058.0;419.0;5639.0
77500;5938.0;419.0;5519.0
77600;5938.0;419.0;5519.0
77700;5802.0;283.0;5519.0
77800;5802.0;283.0;5519.0
77900;6075.0;436.0;5639.0
78000;5961.0;402.0;5559.0
78100;6001.0;402.0;5599.0
78200;6009.5;410.5;5599.0
78300;6001.0;402.0;5599.0
78400;5512.5;433.5;5079.0
78500;5875.0;396.0;5479.0
78600;6010.0;411.0;5599.0
78700;6485.0;366.0;6119.0
78800;5980.0;381.0;5599.0
78900;5972.5;373.5;5599.0
79000;6035.0;396.0;5639.0
79100;6075.0;396.0;5679.0
79200;6505.0;306.0;6199.0
79300;6202.5;403.5;5799.0
79400;6097.5;418.5;5679.0
79500;6075.0;396.0;5679.0
79600;6075.0;396.0;5679.0
79700;5337.5;418.5;4919.0
79800;5675.0;396.0;5279.0
79900;6195.0;396.0;5799.0
80000;6115.0;396.0;5719.0
80100;6102.5;343.5;5759.0
80200;6055.0;416.0;5639.0
80300;5940.0;381.0;5559.0
80400;6260.0;381.0;5879.0
80500;6140.0;381.0;5759.0
80600;6155.0;396.0;5759.0
80700;6265.0;386.0;5879.0
80800;6122.5;363.5;5759.0
80900;6085.0;326.0;5759.0
81000;6285.0;366.0;5919.0
81100;6085.0;366.0;5719.0
81200;6207.5;368.5;5839.0
81300;6200.0;361.0;5839.0
81400;6200.0;361.0;5839.0
81500;6080.0;361.0;5719.0
81600;6092.5;373.5;5719.0
81700;6185.0;346.0;5839.0
81800;6195.0;356.0;5839.0
81900;6082.5;363.5;5719.0
82000;6227.5;348.5;5879.0
82100;6400.0;361.0;6039.0
82200;5790.0;391.0;5399.0
82300;6275.0;356.0;5919.0
82400;6155.0;356.0;5799.0
82500;6275.0;356.0;5919.0
82600;6275.0;356.0;5919.0
82700;6157.5;358.5;5799.0
82800;6270.0;351.0;5919.0
82900;6277.5;358.5;5919.0
83000;-960315.0;366.0;-960681.0
83100;6350.0;351.0;5999.0
83200;6460.0;341.0;6119.0
