timestamp;total;EMERALDS;TOMATOES
204700;865.0;0.0;865.0
204800;865.5;0.0;865.5
204900;865.5;0.0;865.5
205000;865.5;0.0;865.5
205100;863.0;0.0;863.0
205200;864.5;0.0;864.5
205300;865.5;0.0;865.5
205400;865.5;0.0;865.5
205500;864.5;0.0;864.5
205600;865.0;0.0;865.0
205700;864.5;0.0;864.5
205800;865.0;0.0;865.0
205900;864.0;0.0;864.0
206000;863.5;0.0;863.5
206100;864.0;0.0;864.0
206200;864.0;0.0;864.0
206300;864.5;0.0;864.5
206400;864.5;0.0;864.5
206500;864.0;0.0;864.0
206600;864.0;0.0;864.0
206700;867.5;0.0;867.5
206800;865.0;0.0;865.0
206900;865.5;0.0;865.5
207000;866.0;0.0;866.0
207100;866.0;0.0;866.0
207200;866.5;0.0;866.5
207300;865.5;0.0;865.5
207400;865.0;0.0;865.0
207500;865.0;0.0;865.0
207600;864.0;0.0;864.0
207700;863.5;0.0;863.5
207800;863.0;0.0;863.0
207900;862.0;0.0;862.0
208000;861.5;0.0;861.5
208100;861.5;0.0;861.5
208200;861.5;0.0;861.5
208300;861.5;0.0;861.5
208400;861.5;0.0;861.5
208500;862.0;0.0;862.0
208600;862.0;0.0;862.0
208700;858.5;0.0;858.5
208800;862.0;0.0;862.0
208900;865.5;0.0;865.5
209000;862.0;0.0;862.0
209100;862.0;0.0;862.0
209200;863.0;0.0;863.0
209300;873.5;0.0;873.5
209400;873.5;0.0;873.5
209500;872.0;0.0;872.0
209600;876.0;0.0;876.0
209700;873.5;0.0;873.5
209800;886.0;0.0;886.0
209900;873.5;0.0;873.5
210000;858.5;0.0;858.5
210100;871.0;0.0;871.0
210200;879.5;0.0;879.5
210300;879.5;0.0;879.5
210400;879.5;0.0;879.5
210500;897.5;0.0;897.5
210600;870.5;0.0;870.5
210700;879.5;0.0;879.5
210800;879.5;0.0;879.5
210900;884.0;0.0;884.0
211000;898.5;0.0;898.5
211100;905.0;0.0;905.0
211200;905.0;0.0;905.0
211300;911.5;0.0;911.5
211400;892.0;0.0;892.0
211500;898.5;0.0;898.5
211600;898.5;0.0;898.5
211700;892.0;0.0;892.0
211800;901.5;0.0;901.5
211900;911.5;0.0;911.5
212000;904.0;0.0;904.0
212100;949.0;0.0;949.0
212200;851.5;0.0;851.5
212300;919.0;0.0;919.0
212400;911.5;0.0;911.5
212500;904.0;0.0;904.0
212600;896.5;0.0;896.5
212700;889.0;0.0;889.0
212800;881.5;0.0;881.5
212900;881.5;0.0;881.5
213000;889.0;0.0;889.0
213100;896.5;0.0;896.5
213200;904.0;0.0;904.0
213300;896.5;0.0;896.5
213400;904.0;0.0;904.0
213500;911.5;0.0;911.5
213600;911.5;0.0;911.5
213700;904.0;0.0;904.0
213800;896.5;0.0;896.5
213900;889.0;0.0;889.0
214000;889.0;0.0;889.0
214100;889.0;0.0;889.0
214200;874.0;0.0;874.0
214300;874.0;0.0;874.0
214400;881.5;0.0;881.5
214500;881.5;0.0;881.5
214600;881.5;0.0;881.5
214700;896.5;0.0;896.5
214800;859.0;0.0;859.0
214900;904.0;0.0;904.0
215000;896.5;0.0;896.5
215100;889.0;0.0;889.0
215200;829.0;0.0;829.0
215300;881.5;0.0;881.5
215400;836.5;0.0;836.5
215500;874.0;0.0;874.0
215600;874.0;0.0;874.0
215700;859.0;0.0;859.0
215800;866.5;0.0;866.5
215900;859.0;0.0;859.0
216000;859.0;0.0;859.0
216100;844.0;0.0;844.0
216200;844.0;0.0;844.0
216300;844.0;0.0;844.0
216400;791.5;0.0;791.5
216500;776.5;0.0;776.5
216600;836.5;0.0;836.5
216700;829.0;0.0;829.0
216800;836.5;0.0;836.5
216900;844.0;0.0;844.0
217000;844.0;0.0;844.0
217100;844.0;0.0;844.0
217200;836.5;0.0;836.5
217300;829.0;0.0;829.0
217400;829.0;0.0;829.0
217500;836.5;0.0;836.5
217600;836.5;0.0;836.5
217700;856.0;0.0;856.0
217800;856.0;0.0;856.0
217900;862.0;0.0;862.0
218000;856.0;0.0;856.0
218100;856.0;0.0;856.0
218200;856.0;0.0;856.0
218300;856.0;0.0;856.0
218400;862.0;0.0;862.0
218500;856.0;0.0;856.0
218600;850.0;0.0;850.0
218700;850.0;0.0;850.0
218800;850.0;0.0;850.0
218900;858.0;0.0;858.0
219000;858.0;0.0;858.0
219100;850.0;0.0;850.0
219200;866.0;0.0;866.0
219300;866.0;0.0;866.0
219400;858.0;0.0;858.0
219500;858.0;0.0;858.0
219600;858.0;0.0;858.0
219700;858.0;0.0;858.0
219800;858.0;0.0;858.0
219900;858.0;0.0;858.0
220000;858.0;0.0;858.0
220100;786.0;0.0;786.0
220200;858.0;0.0;858.0
220300;850.0;0.0;850.0
220400;858.0;0.0;858.0
220500;794.0;0.0;794.0
220600;850.0;0.0;850.0
220700;850.0;0.0;850.0
220800;842.0;0.0;842.0
220900;842.0;0.0;842.0
221000;858.0;0.0;858.0
221100;866.0;0.0;866.0
221200;874.0;0.0;874.0
221300;874.0;0.0;874.0
221400;882.0;0.0;882.0
221500;890.0;0.0;890.0
221600;874.0;0.0;874.0
221700;874.0;0.0;874.0
221800;834.0;0.0;834.0
221900;874.0;0.0;874.0
222000;818.0;0.0;818.0
222100;882.0;0.0;882.0
222200;874.0;0.0;874.0
222300;866.0;0.0;866.0
222400;818.0;0.0;818.0
222500;882.0;0.0;882.0
222600;882.0;0.0;882.0
222700;922.0;0.0;922.0
222800;882.0;0.0;882.0
222900;890.0;0.0;890.0
223000;882.0;0.0;882.0
223100;882.0;0.0;882.0
223200;882.0;0.0;882.0
223300;874.0;0.0;874.0
223400;882.0;0.0;882.0
223500;882.0;0.0;882.0
223600;866.0;0.0;866.0
223700;858.0;0.0;858.0
223800;850.0;0.0;850.0
223900;850.0;0.0;850.0
224000;850.0;0.0;850.0
224100;842.0;0.0;842.0
224200;850.0;0.0;850.0
224300;858.0;0.0;858.0
224400;850.0;0.0;850.0
224500;898.0;0.0;898.0
224600;866.0;0.0;866.0
224700;874.0;0.0;874.0
224800;874.0;0.0;874.0
224900;866.0;0.0;866.0
225000;866.0;0.0;866.0
225100;866.0;0.0;866.0
225200;866.0;0.0;866.0
225300;866.0;0.0;866.0
225400;874.0;0.0;874.0
225500;818.0;0.0;818.0
225600;866.0;0.0;866.0
225700;866.0;0.0;866.0
225800;882.0;0.0;882.0
225900;880.0;0.0;880.0
226000;873.5;0.0;873.5
226100;867.0;0.0;867.0
226200;860.5;0.0;860.5
226300;867.0;0.0;867.0
226400;854.0;0.0;854.0
226500;854.0;0.0;854.0
226600;854.0;0.0;854.0
226700;847.5;0.0;847.5
226800;815.0;0.0;815.0
226900;841.0;0.0;841.0
227000;847.5;0.0;847.5
227100;847.5;0.0;847.5
227200;841.0;0.0;841.0
227300;841.0;0.0;841.0
227400;834.5;0.0;834.5
227500;847.5;0.0;847.5
227600;847.5;0.0;847.5
227700;847.5;0.0;847.5
227800;841.0;0.0;841.0
227900;841.0;0.0;841.0
228000;841.0;0.0;841.0
228100;834.5;0.0;834.5
228200;854.0;0.0;854.0
228300;860.5;0.0;860.5
228400;860.5;0.0;860.5
228500;860.5;0.0;860.5
228600;860.5;0.0;860.5
228700;860.5;0.0;860.5
228800;867.0;0.0;867.0
228900;867.0;0.0;867.0
229000;867.0;0.0;867.0
229100;860.5;0.0;860.5
229200;860.5;0.0;860.5
229300;860.5;0.0;860.5
229400;873.5;0.0;873.5
229500;867.0;0.0;867.0
229600;860.5;0.0;860.5
229700;860.5;0.0;860.5
229800;847.5;0.0;847.5
229900;834.5;0.0;834.5
230000;828.0;0.0;828.0
230100;828.0;0.0;828.0
230200;828.0;0.0;828.0
230300;834.5;0.0;834.5
230400;828.0;0.0;828.0
230500;834.5;0.0;834.5
230600;847.5;0.0;847.5
230700;847.5;0.0;847.5
230800;847.5;0.0;847.5
230900;834.5;0.0;834.5
231000;834.5;0.0;834.5
231100;828.0;0.0;828.0
231200;834.5;0.0;834.5
231300;834.5;0.0;834.5
231400;867.0;0.0;867.0
231500;834.5;0.0;834.5
231600;834.5;0.0;834.5
231700;834.5;0.0;834.5
231800;834.5;0.0;834.5
231900;841.0;0.0;841.0
232000;847.5;0.0;847.5
232100;841.0;0.0;841.0
232200;847.5;0.0;847.5
232300;847.5;0.0;847.5
232400;854.0;0.0;854.0
232500;854.0;0.0;854.0
232600;847.5;0.0;847.5
232700;841.0;0.0;841.0
232800;847.5;0.0;847.5
232900;841.0;0.0;841.0
233000;847.5;0.0;847.5
233100;847.5;0.0;847.5
233200;847.5;0.0;847.5
233300;847.5;0.0;847.5
233400;865.5;0.0;865.5
233500;864.0;0.0;864.0
233600;857.5;0.0;857.5
233700;872.0;0.0;872.0
233800;863.5;0.0;863.5
233900;863.5;0.0;863.5
234000;855.0;0.0;855.0
234100;863.5;0.0;863.5
234200;863.5;0.0;863.5
234300;872.0;0.0;872.0
234400;889.0;0.0;889.0
234500;889.0;0.0;889.0
234600;889.0;0.0;889.0
234700;940.0;0.0;940.0
234800;889.0;0.0;889.0
234900;897.5;0.0;897.5
235000;897.5;0.0;897.5
235100;899.0;0.0;899.0
235200;899.0;0.0;899.0
235300;899.0;0.0;899.0
235400;888.0;0.0;888.0
235500;910.0;0.0;910.0
235600;899.0;0.0;899.0
235700;899.0;0.0;899.0
235800;910.0;0.0;910.0
235900;844.0;0.0;844.0
236000;910.0;0.0;910.0
236100;910.0;0.0;910.0
236200;910.0;0.0;910.0
236300;921.0;0.0;921.0
236400;910.0;0.0;910.0
236500;899.0;0.0;899.0
236600;954.0;0.0;954.0
236700;888.0;0.0;888.0
236800;877.0;0.0;877.0
236900;822.0;0.0;822.0
237000;899.0;0.0;899.0
237100;888.0;0.0;888.0
237200;899.0;0.0;899.0
237300;899.0;0.0;899.0
237400;888.0;0.0;888.0
237500;888.0;0.0;888.0
237600;877.0;0.0;877.0
237700;877.0;0.0;877.0
237800;888.0;0.0;888.0
237900;888.0;0.0;888.0
238000;800.0;0.0;800.0
238100;888.0;0.0;888.0
238200;888.0;0.0;888.0
238300;888.0;0.0;888.0
238400;877.0;0.0;877.0
238500;866.0;0.0;866.0
238600;866.0;0.0;866.0
238700;877.0;0.0;877.0
238800;877.0;0.0;877.0
238900;888.0;0.0;888.0
239000;877.0;0.0;877.0
239100;855.0;0.0;855.0
239200;844.0;0.0;844.0
239300;844.0;0.0;844.0
239400;833.0;0.0;833.0
239500;855.0;0.0;855.0
239600;855.0;0.0;855.0
239700;855.0;0.0;855.0
239800;833.0;0.0;833.0
239900;833.0;0.0;833.0
240000;822.0;0.0;822.0
240100;877.0;0.0;877.0
240200;822.0;0.0;822.0
240300;833.0;0.0;833.0
240400;822.0;0.0;822.0
240500;833.0;0.0;833.0
240600;833.0;0.0;833.0
240700;844.0;0.0;844.0
240800;833.0;0.0;833.0
240900;822.0;0.0;822.0
241000;833.0;0.0;833.0
241100;822.0;0.0;822.0
241200;811.0;0.0;811.0
241300;811.0;0.0;811.0
241400;800.0;0.0;800.0
241500;778.0;0.0;778.0
241600;701.0;0.0;701.0
241700;767.0;0.0;767.0
241800;767.0;0.0;767.0
241900;789.0;0.0;789.0
242000;811.0;0.0;811.0
242100;811.0;0.0;811.0
242200;811.0;0.0;811.0
242300;811.0;0.0;811.0
242400;822.0;0.0;822.0
242500;811.0;0.0;811.0
242600;833.0;0.0;833.0
242700;811.0;0.0;811.0
242800;822.0;0.0;822.0
242900;811.0;0.0;811.0
243000;829.5;0.0;829.5
243100;917.0;0.0;917.0
243200;829.5;0.0;829.5
243300;829.5;0.0;829.5
243400;829.5;0.0;829.5
243500;817.0;0.0;817.0
243600;817.0;0.0;817.0
243700;792.0;0.0;792.0
243800;779.5;0.0;779.5
243900;767.0;0.0;767.0
244000;804.5;0.0;804.5
244100;817.0;0.0;817.0
244200;842.0;0.0;842.0
244300;829.5;0.0;829.5
244400;842.0;0.0;842.0
244500;842.0;0.0;842.0
244600;854.5;0.0;854.5
244700;854.5;0.0;854.5
244800;854.5;0.0;854.5
244900;792.0;0.0;792.0
245000;867.0;0.0;867.0
245100;879.5;0.0;879.5
245200;879.5;0.0;879.5
245300;854.5;0.0;854.5
245400;842.0;0.0;842.0
245500;867.0;0.0;867.0
245600;877.0;0.0;877.0
245700;877.0;0.0;877.0
245800;897.0;0.0;897.0
245900;907.0;0.0;907.0
246000;917.0;0.0;917.0
246100;927.0;0.0;927.0
246200;937.0;0.0;937.0
246300;937.0;0.0;937.0
246400;927.0;0.0;927.0
246500;907.0;0.0;907.0
246600;907.0;0.0;907.0
246700;897.0;0.0;897.0
246800;847.0;0.0;847.0
246900;897.0;0.0;897.0
247000;917.0;0.0;917.0
247100;897.0;0.0;897.0
247200;897.0;0.0;897.0
247300;897.0;0.0;897.0
247400;913.0;0.0;913.0
247500;901.0;0.0;901.0
247600;889.0;0.0;889.0
247700;901.0;0.0;901.0
247800;925.0;0.0;925.0
247900;937.0;0.0;937.0
248000;949.0;0.0;949.0
248100;949.0;0.0;949.0
248200;973.0;0.0;973.0
248300;973.0;0.0;973.0
248400;961.0;0.0;961.0
248500;949.0;0.0;949.0
248600;1021.0;0.0;1021.0
248700;973.0;0.0;973.0
248800;973.0;0.0;973.0
248900;961.0;0.0;961.0
249000;949.0;0.0;949.0
249100;961.0;0.0;961.0
249200;1033.0;0.0;1033.0
249300;985.0;0.0;985.0
249400;985.0;0.0;985.0
249500;973.0;0.0;973.0
249600;961.0;0.0;961.0
249700;937.0;0.0;937.0
249800;937.0;0.0;937.0
249900;937.0;0.0;937.0
250000;961.0;0.0;961.0
250100;937.0;0.0;937.0
250200;944.5;0.0;944.5
250300;931.0;0.0;931.0
250400;809.5;0.0;809.5
250500;917.5;0.0;917.5
250600;917.5;0.0;917.5
250700;985.0;0.0;985.0
250800;917.5;0.0;917.5
250900;958.0;0.0;958.0
251000;944.5;0.0;944.5
251100;944.5;0.0;944.5
251200;931.0;0.0;931.0
251300;931.0;0.0;931.0
251400;917.5;0.0;917.5
251500;809.5;0.0;809.5
251600;931.0;0.0;931.0
251700;944.5;0.0;944.5
251800;931.0;0.0;931.0
251900;917.5;0.0;917.5
252000;890.5;0.0;890.5
252100;809.5;0.0;809.5
252200;877.0;0.0;877.0
252300;904.0;0.0;904.0
252400;782.5;0.0;782.5
252500;890.5;0.0;890.5
252600;917.5;0.0;917.5
252700;917.5;0.0;917.5
252800;904.0;0.0;904.0
252900;904.0;0.0;904.0
253000;931.0;0.0;931.0
253100;917.5;0.0;917.5
253200;890.5;0.0;890.5
253300;863.5;0.0;863.5
253400;890.5;0.0;890.5
253500;890.5;0.0;890.5
253600;904.0;0.0;904.0
253700;890.5;0.0;890.5
253800;877.0;0.0;877.0
253900;877.0;0.0;877.0
254000;863.5;0.0;863.5
254100;877.0;0.0;877.0
254200;890.5;0.0;890.5
254300;877.0;0.0;877.0
254400;796.0;0.0;796.0
254500;863.5;0.0;863.5
254600;863.5;0.0;863.5
254700;877.0;0.0;877.0
254800;890.5;0.0;890.5
254900;917.5;0.0;917.5
255000;931.0;0.0;931.0
255100;917.5;0.0;917.5
255200;917.5;0.0;917.5
255300;904.0;0.0;904.0
255400;917.5;0.0;917.5
255500;931.0;0.0;931.0
255600;931.0;0.0;931.0
255700;944.5;0.0;944.5
255800;1018.0;0.0;1018.0
255900;958.0;0.0;958.0
256000;928.0;0.0;928.0
256100;928.0;0.0;928.0
256200;928.0;0.0;928.0
256300;913.0;0.0;913.0
256400;898.0;0.0;898.0
256500;898.0;0.0;898.0
256600;898.0;0.0;898.0
256700;898.0;0.0;898.0
256800;943.0;0.0;943.0
256900;928.0;0.0;928.0
257000;898.0;0.0;898.0
257100;883.0;0.0;883.0
257200;883.0;0.0;883.0
257300;898.0;0.0;898.0
257400;868.0;0.0;868.0
257500;868.0;0.0;868.0
257600;856.0;0.0;856.0
257700;888.0;0.0;888.0
257800;856.0;0.0;856.0
257900;856.0;0.0;856.0
258000;856.0;0.0;856.0
258100;863.5;0.0;863.5
258200;857.0;0.0;857.0
258300;857.0;0.0;857.0
258400;844.5;0.0;844.5
258500;832.0;0.0;832.0
258600;832.0;0.0;832.0
258700;844.5;0.0;844.5
258800;844.5;0.0;844.5
258900;844.5;0.0;844.5
259000;849.0;0.0;849.0
259100;838.0;0.0;838.0
259200;838.0;0.0;838.0
259300;926.0;0.0;926.0
259400;860.0;0.0;860.0
259500;849.0;0.0;849.0
259600;860.0;0.0;860.0
259700;864.0;0.0;864.0
259800;864.0;0.0;864.0
259900;870.0;0.0;870.0
260000;870.0;0.0;870.0
260100;880.5;0.0;880.5
260200;885.0;0.0;885.0
260300;873.0;0.0;873.0
260400;873.0;0.0;873.0
260500;789.0;0.0;789.0
260600;861.0;0.0;861.0
260700;789.0;0.0;789.0
260800;891.0;0.0;891.0
260900;863.0;0.0;863.0
261000;779.0;0.0;779.0
261100;849.0;0.0;849.0
261200;849.0;0.0;849.0
261300;835.0;0.0;835.0
261400;835.0;0.0;835.0
261500;821.0;0.0;821.0
261600;821.0;0.0;821.0
261700;849.0;0.0;849.0
261800;863.0;0.0;863.0
261900;863.0;0.0;863.0
262000;877.0;0.0;877.0
262100;863.0;0.0;863.0
262200;863.0;0.0;863.0
262300;863.0;0.0;863.0
262400;877.0;0.0;877.0
262500;877.0;0.0;877.0
262600;779.0;0.0;779.0
262700;891.0;0.0;891.0
262800;891.0;0.0;891.0
262900;919.0;0.0;919.0
263000;933.0;0.0;933.0
263100;919.0;0.0;919.0
263200;919.0;0.0;919.0
263300;933.0;0.0;933.0
263400;937.0;0.0;937.0
263500;954.5;0.0;954.5
263600;969.0;0.0;969.0
263700;954.5;0.0;954.5
263800;983.5;0.0;983.5
263900;983.5;0.0;983.5
264000;983.5;0.0;983.5
264100;969.0;0.0;969.0
264200;983.5;0.0;983.5
264300;896.5;0.0;896.5
264400;998.0;0.0;998.0
264500;896.5;0.0;896.5
264600;983.5;0.0;983.5
264700;969.0;0.0;969.0
264800;969.0;0.0;969.0
264900;983.5;0.0;983.5
265000;983.5;0.0;983.5
265100;969.0;0.0;969.0
265200;983.5;0.0;983.5
265300;998.0;0.0;998.0
265400;969.0;0.0;969.0
265500;940.0;0.0;940.0
265600;940.0;0.0;940.0
265700;954.5;0.0;954.5
265800;954.5;0.0;954.5
265900;1027.0;0.0;1027.0
266000;954.5;0.0;954.5
266100;925.5;0.0;925.5
266200;940.0;0.0;940.0
266300;940.0;0.0;940.0
266400;940.0;0.0;940.0
266500;940.0;0.0;940.0
266600;940.0;0.0;940.0
266700;969.0;0.0;969.0
266800;969.0;0.0;969.0
266900;969.0;0.0;969.0
267000;954.5;0.0;954.5
267100;954.5;0.0;954.5
267200;1012.5;0.0;1012.5
267300;1027.0;0.0;1027.0
267400;911.0;0.0;911.0
267500;882.0;0.0;882.0
267600;896.5;0.0;896.5
267700;882.0;0.0;882.0
267800;896.5;0.0;896.5
267900;911.0;0.0;911.0
268000;911.0;0.0;911.0
268100;911.0;0.0;911.0
268200;911.0;0.0;911.0
268300;911.0;0.0;911.0
268400;925.5;0.0;925.5
268500;940.0;0.0;940.0
268600;940.0;0.0;940.0
268700;940.0;0.0;940.0
268800;940.0;0.0;940.0
268900;940.0;0.0;940.0
269000;954.5;0.0;954.5
269100;954.5;0.0;954.5
269200;969.0;0.0;969.0
269300;954.5;0.0;954.5
269400;940.0;0.0;940.0
269500;954.5;0.0;954.5
269600;954.5;0.0;954.5
269700;969.0;0.0;969.0
269800;954.5;0.0;954.5
269900;954.5;0.0;954.5
270000;969.0;0.0;969.0
270100;969.0;0.0;969.0
270200;969.0;0.0;969.0
270300;983.5;0.0;983.5
270400;983.5;0.0;983.5
270500;954.5;0.0;954.5
270600;954.5;0.0;954.5
270700;983.5;0.0;983.5
270800;998.0;0.0;998.0
270900;1114.0;0.0;1114.0
271000;998.0;0.0;998.0
271100;1012.5;0.0;1012.5
271200;1012.5;0.0;1012.5
271300;1041.5;0.0;1041.5
271400;1070.5;0.0;1070.5
271500;1070.5;0.0;1070.5
271600;1056.0;0.0;1056.0
271700;1056.0;0.0;1056.0
271800;1041.5;0.0;1041.5
271900;954.5;0.0;954.5
272000;1041.5;0.0;1041.5
272100;1041.5;0.0;1041.5
272200;1070.5;0.0;1070.5
272300;1070.5;0.0;1070.5
272400;1070.5;0.0;1070.5
272500;1070.5;0.0;1070.5
272600;1080.5;0.0;1080.5
272700;1080.5;0.0;1080.5
272800;1093.0;0.0;1093.0
272900;1105.5;0.0;1105.5
273000;1105.5;0.0;1105.5
273100;1105.5;0.0;1105.5
273200;1105.5;0.0;1105.5
273300;1118.0;0.0;1118.0
273400;1118.0;0.0;1118.0
273500;1118.0;0.0;1118.0
273600;1118.0;0.0;1118.0
273700;1130.5;0.0;1130.5
273800;1155.5;0.0;1155.5
273900;1143.0;0.0;1143.0
274000;1143.0;0.0;1143.0
274100;1168.0;0.0;1168.0
274200;1172.0;0.0;1172.0
274300;1172.0;0.0;1172.0
274400;1160.5;0.0;1160.5
274500;1183.5;0.0;1183.5
274600;1206.5;0.0;1206.5
274700;1252.5;0.0;1252.5
274800;1183.5;0.0;1183.5
274900;1195.0;0.0;1195.0
275000;1206.5;0.0;1206.5
275100;1206.5;0.0;1206.5
275200;1209.5;0.0;1209.5
275300;1209.5;0.0;1209.5
275400;1262.0;0.0;1262.0
275500;1203.0;0.0;1203.0
275600;1203.0;0.0;1203.0
275700;1203.0;0.0;1203.0
275800;1203.0;0.0;1203.0
275900;1250.5;0.0;1250.5
276000;1212.5;0.0;1212.5
276100;1203.0;0.0;1203.0
276200;1203.0;0.0;1203.0
276300;1260.0;0.0;1260.0
276400;1193.5;0.0;1193.5
276500;1184.0;0.0;1184.0
276600;1193.5;0.0;1193.5
276700;1184.0;0.0;1184.0
276800;1184.0;0.0;1184.0
276900;1192.0;0.0;1192.0
277000;1180.5;0.0;1180.5
277100;1180.5;0.0;1180.5
277200;1180.5;0.0;1180.5
277300;1203.5;0.0;1203.5
277400;1215.0;0.0;1215.0
277500;1307.0;0.0;1307.0
277600;1238.0;0.0;1238.0
277700;1249.5;0.0;1249.5
277800;1261.0;0.0;1261.0
277900;1261.0;0.0;1261.0
278000;1180.5;0.0;1180.5
278100;1238.0;0.0;1238.0
278200;1226.5;0.0;1226.5
278300;1226.5;0.0;1226.5
278400;1215.0;0.0;1215.0
278500;1215.0;0.0;1215.0
278600;1215.0;0.0;1215.0
278700;1307.0;0.0;1307.0
278800;1238.0;0.0;1238.0
278900;1226.5;0.0;1226.5
279000;1238.0;0.0;1238.0
279100;1261.0;0.0;1261.0
279200;1261.0;0.0;1261.0
279300;1249.5;0.0;1249.5
279400;1272.5;0.0;1272.5
279500;1284.0;0.0;1284.0
279600;1295.5;0.0;1295.5
279700;1295.5;0.0;1295.5
279800;1295.5;0.0;1295.5
279900;1307.0;0.0;1307.0
280000;1295.5;0.0;1295.5
280100;1272.5;0.0;1272.5
280200;1376.0;0.0;1376.0
280300;1295.5;0.0;1295.5
280400;1295.5;0.0;1295.5
280500;1284.0;0.0;1284.0
280600;1284.0;0.0;1284.0
280700;1295.5;0.0;1295.5
280800;1295.5;0.0;1295.5
280900;1361.0;0.0;1361.0
281000;1307.0;0.0;1307.0
281100;1307.0;0.0;1307.0
281200;1306.0;0.0;1306.0
281300;1328.0;0.0;1328.0
281400;1262.0;0.0;1262.0
281500;1306.0;0.0;1306.0
281600;1306.0;0.0;1306.0
281700;1317.0;0.0;1317.0
281800;1317.0;0.0;1317.0
281900;1317.0;0.0;1317.0
282000;1317.0;0.0;1317.0
282100;1317.0;0.0;1317.0
282200;1316.0;0.0;1316.0
282300;1316.0;0.0;1316.0
282400;1325.0;0.0;1325.0
282500;1316.0;0.0;1316.0
282600;1307.0;0.0;1307.0
282700;1280.0;0.0;1280.0
282800;1298.0;0.0;1298.0
282900;1298.0;0.0;1298.0
283000;1298.0;0.0;1298.0
283100;1289.0;0.0;1289.0
283200;1289.0;0.0;1289.0
283300;1280.0;0.0;1280.0
283400;1299.0;0.0;1299.0
283500;1218.5;0.0;1218.5
283600;1287.5;0.0;1287.5
283700;1287.5;0.0;1287.5
283800;1299.0;0.0;1299.0
283900;1299.0;0.0;1299.0
284000;1299.0;0.0;1299.0
284100;1310.5;0.0;1310.5
284200;1310.5;0.0;1310.5
284300;1322.0;0.0;1322.0
284400;1310.5;0.0;1310.5
284500;1322.0;0.0;1322.0
284600;1310.5;0.0;1310.5
284700;1310.5;0.0;1310.5
284800;1310.5;0.0;1310.5
284900;1310.5;0.0;1310.5
285000;1333.5;0.0;1333.5
285100;1333.5;0.0;1333.5
285200;1345.0;0.0;1345.0
285300;1333.5;0.0;1333.5
285400;1322.0;0.0;1322.0
285500;1322.0;0.0;1322.0
285600;1322.0;0.0;1322.0
285700;1333.5;0.0;1333.5
285800;1333.5;0.0;1333.5
285900;1345.0;0.0;1345.0
286000;1264.5;0.0;1264.5
286100;1345.0;0.0;1345.0
286200;1345.0;0.0;1345.0
286300;1326.0;0.0;1326.0
286400;1313.5;0.0;1313.5
286500;1288.5;0.0;1288.5
286600;1276.0;0.0;1276.0
286700;1251.0;0.0;1251.0
286800;1226.0;0.0;1226.0
286900;1238.5;0.0;1238.5
287000;1251.0;0.0;1251.0
287100;1226.0;0.0;1226.0
287200;1238.5;0.0;1238.5
287300;1238.5;0.0;1238.5
287400;1226.0;0.0;1226.0
287500;1226.0;0.0;1226.0
287600;1226.0;0.0;1226.0
287700;1226.0;0.0;1226.0
287800;1213.5;0.0;1213.5
287900;1226.0;0.0;1226.0
288000;1213.5;0.0;1213.5
288100;1213.5;0.0;1213.5
288200;1201.0;0.0;1201.0
288300;1201.0;0.0;1201.0
288400;1213.5;0.0;1213.5
288500;1213.5;0.0;1213.5
288600;1201.0;0.0;1201.0
288700;1188.5;0.0;1188.5
288800;1163.5;0.0;1163.5
288900;1163.5;0.0;1163.5
289000;1163.5;0.0;1163.5
289100;1151.0;0.0;1151.0
289200;1138.5;0.0;1138.5
289300;1126.0;0.0;1126.0
289400;1126.0;0.0;1126.0
289500;1151.0;0.0;1151.0
289600;1157.0;0.0;1157.0
289700;1157.0;0.0;1157.0
289800;1143.0;0.0;1143.0
289900;1129.0;0.0;1129.0
290000;1171.0;0.0;1171.0
290100;1059.0;0.0;1059.0
290200;1171.0;0.0;1171.0
290300;1185.0;0.0;1185.0
290400;1185.0;0.0;1185.0
290500;1059.0;0.0;1059.0
290600;1171.0;0.0;1171.0
290700;1171.0;0.0;1171.0
290800;1073.0;0.0;1073.0
290900;1171.0;0.0;1171.0
291000;1157.0;0.0;1157.0
291100;1185.0;0.0;1185.0
291200;1171.0;0.0;1171.0
291300;1157.0;0.0;1157.0
291400;1171.0;0.0;1171.0
291500;1157.0;0.0;1157.0
291600;1171.0;0.0;1171.0
291700;1171.0;0.0;1171.0
291800;1199.0;0.0;1199.0
291900;1087.0;0.0;1087.0
292000;1171.0;0.0;1171.0
292100;1157.0;0.0;1157.0
292200;1223.0;0.0;1223.0
292300;1188.5;0.0;1188.5
292400;1188.5;0.0;1188.5
292500;1211.5;0.0;1211.5
292600;1200.0;0.0;1200.0
292700;1200.0;0.0;1200.0
292800;1188.5;0.0;1188.5
292900;1188.5;0.0;1188.5
293000;1223.0;0.0;1223.0
293100;1142.5;0.0;1142.5
293200;1154.0;0.0;1154.0
293300;1223.0;0.0;1223.0
293400;1165.5;0.0;1165.5
293500;1096.5;0.0;1096.5
293600;1165.5;0.0;1165.5
293700;1165.5;0.0;1165.5
293800;1177.0;0.0;1177.0
293900;1177.0;0.0;1177.0
294000;1188.5;0.0;1188.5
294100;1200.0;0.0;1200.0
294200;1108.0;0.0;1108.0
294300;1200.0;0.0;1200.0
294400;1211.5;0.0;1211.5
294500;1234.5;0.0;1234.5
