timestamp;total;EMERALDS;TOMATOES
211300;3160.5;1259.0;1901.5
211400;3141.0;1259.0;1882.0
211500;3147.5;1259.0;1888.5
211600;3147.5;1259.0;1888.5
211700;3141.0;1259.0;1882.0
211800;3158.5;1259.0;1899.5
211900;3215.5;1294.0;1921.5
212000;3208.0;1294.0;1914.0
212100;3125.0;1166.0;1959.0
212200;3155.5;1294.0;1861.5
212300;3223.0;1294.0;1929.0
212400;3215.5;1294.0;1921.5
212500;3208.0;1294.0;1914.0
212600;3200.5;1294.0;1906.5
212700;3193.0;1294.0;1899.0
212800;3185.5;1294.0;1891.5
212900;3185.5;1294.0;1891.5
213000;3193.0;1294.0;1899.0
213100;3200.5;1294.0;1906.5
213200;3208.0;1294.0;1914.0
213300;3200.5;1294.0;1906.5
213400;3208.0;1294.0;1914.0
213500;3215.5;1294.0;1921.5
213600;3215.5;1294.0;1921.5
213700;3208.0;1294.0;1914.0
213800;3200.5;1294.0;1906.5
213900;3193.0;1294.0;1899.0
214000;3193.0;1294.0;1899.0
214100;3193.0;1294.0;1899.0
214200;3178.0;1294.0;1884.0
214300;3178.0;1294.0;1884.0
214400;3185.5;1294.0;1891.5
214500;3185.5;1294.0;1891.5
214600;3185.5;1294.0;1891.5
214700;3200.5;1294.0;1906.5
214800;3163.0;1294.0;1869.0
214900;3208.0;1294.0;1914.0
215000;3200.5;1294.0;1906.5
215100;3193.0;1294.0;1899.0
215200;3168.0;1329.0;1839.0
215300;3220.5;1329.0;1891.5
215400;3175.5;1329.0;1846.5
215500;3213.0;1329.0;1884.0
215600;3213.0;1329.0;1884.0
215700;3198.0;1329.0;1869.0
215800;3205.5;1329.0;1876.5
215900;3198.0;1329.0;1869.0
216000;3198.0;1329.0;1869.0
216100;3183.0;1329.0;1854.0
216200;3183.0;1329.0;1854.0
216300;3183.0;1329.0;1854.0
216400;3130.5;1329.0;1801.5
216500;3115.5;1329.0;1786.5
216600;3175.5;1329.0;1846.5
216700;3168.0;1329.0;1839.0
216800;3175.5;1329.0;1846.5
216900;3183.0;1329.0;1854.0
217000;3183.0;1329.0;1854.0
217100;3183.0;1329.0;1854.0
217200;3175.5;1329.0;1846.5
217300;3189.0;1350.0;1839.0
217400;3189.0;1350.0;1839.0
217500;3036.5;1190.0;1846.5
217600;3196.5;1350.0;1846.5
217700;3228.0;1350.0;1878.0
217800;3228.0;1350.0;1878.0
217900;3234.0;1350.0;1884.0
218000;3228.0;1350.0;1878.0
218100;3228.0;1350.0;1878.0
218200;3228.0;1350.0;1878.0
218300;3228.0;1350.0;1878.0
218400;3234.0;1350.0;1884.0
218500;3228.0;1350.0;1878.0
218600;3222.0;1350.0;1872.0
218700;3238.0;1350.0;1888.0
218800;3238.0;1350.0;1888.0
218900;3246.0;1350.0;1896.0
219000;3246.0;1350.0;1896.0
219100;3078.0;1190.0;1888.0
219200;3254.0;1350.0;1904.0
219300;3254.0;1350.0;1904.0
219400;3246.0;1350.0;1896.0
219500;3246.0;1350.0;1896.0
219600;3246.0;1350.0;1896.0
219700;3246.0;1350.0;1896.0
219800;3246.0;1350.0;1896.0
219900;3246.0;1350.0;1896.0
220000;3246.0;1350.0;1896.0
220100;3174.0;1350.0;1824.0
220200;3246.0;1350.0;1896.0
220300;3238.0;1350.0;1888.0
220400;3246.0;1350.0;1896.0
220500;3182.0;1350.0;1832.0
220600;3238.0;1350.0;1888.0
220700;3238.0;1350.0;1888.0
220800;3070.0;1190.0;1880.0
220900;3230.0;1350.0;1880.0
221000;3246.0;1350.0;1896.0
221100;3254.0;1350.0;1904.0
221200;3262.0;1350.0;1912.0
221300;3262.0;1350.0;1912.0
221400;3270.0;1350.0;1920.0
221500;3278.0;1350.0;1928.0
221600;3262.0;1350.0;1912.0
221700;3262.0;1350.0;1912.0
221800;3222.0;1350.0;1872.0
221900;3262.0;1350.0;1912.0
222000;3206.0;1350.0;1856.0
222100;3270.0;1350.0;1920.0
222200;3262.0;1350.0;1912.0
222300;3414.0;1510.0;1904.0
222400;3206.0;1350.0;1856.0
222500;3270.0;1350.0;1920.0
222600;3270.0;1350.0;1920.0
222700;3310.0;1350.0;1960.0
222800;3270.0;1350.0;1920.0
222900;3278.0;1350.0;1928.0
223000;3270.0;1350.0;1920.0
223100;3270.0;1350.0;1920.0
223200;3270.0;1350.0;1920.0
223300;3262.0;1350.0;1912.0
223400;3270.0;1350.0;1920.0
223500;3270.0;1350.0;1920.0
223600;3254.0;1350.0;1904.0
223700;3246.0;1350.0;1896.0
223800;3238.0;1350.0;1888.0
223900;3238.0;1350.0;1888.0
224000;3238.0;1350.0;1888.0
224100;3230.0;1350.0;1880.0
224200;3238.0;1350.0;1888.0
224300;3246.0;1350.0;1896.0
224400;3238.0;1350.0;1888.0
224500;3286.0;1350.0;1936.0
224600;3254.0;1350.0;1904.0
224700;3262.0;1350.0;1912.0
224800;3262.0;1350.0;1912.0
224900;3254.0;1350.0;1904.0
225000;3254.0;1350.0;1904.0
225100;3414.0;1510.0;1904.0
225200;3254.0;1350.0;1904.0
225300;3254.0;1350.0;1904.0
225400;3262.0;1350.0;1912.0
225500;3206.0;1350.0;1856.0
225600;3254.0;1350.0;1904.0
225700;3254.0;1350.0;1904.0
225800;3270.0;1350.0;1920.0
225900;3280.0;1350.0;1930.0
226000;3273.5;1350.0;1923.5
226100;3267.0;1350.0;1917.0
226200;3260.5;1350.0;1910.5
226300;3267.0;1350.0;1917.0
226400;3254.0;1350.0;1904.0
226500;3254.0;1350.0;1904.0
226600;3414.0;1510.0;1904.0
226700;3247.5;1350.0;1897.5
226800;3055.0;1190.0;1865.0
226900;3241.0;1350.0;1891.0
227000;3247.5;1350.0;1897.5
227100;3247.5;1350.0;1897.5
227200;3241.0;1350.0;1891.0
227300;3241.0;1350.0;1891.0
227400;3234.5;1350.0;1884.5
227500;3247.5;1350.0;1897.5
227600;3247.5;1350.0;1897.5
227700;3247.5;1350.0;1897.5
227800;3241.0;1350.0;1891.0
227900;3241.0;1350.0;1891.0
228000;3241.0;1350.0;1891.0
228100;3234.5;1350.0;1884.5
228200;3254.0;1350.0;1904.0
228300;3260.5;1350.0;1910.5
228400;3260.5;1350.0;1910.5
228500;3260.5;1350.0;1910.5
228600;3260.5;1350.0;1910.5
228700;3260.5;1350.0;1910.5
228800;3267.0;1350.0;1917.0
228900;3267.0;1350.0;1917.0
229000;3267.0;1350.0;1917.0
229100;3260.5;1350.0;1910.5
229200;3260.5;1350.0;1910.5
229300;3260.5;1350.0;1910.5
229400;3273.5;1350.0;1923.5
229500;3267.0;1350.0;1917.0
229600;3260.5;1350.0;1910.5
229700;3260.5;1350.0;1910.5
229800;3247.5;1350.0;1897.5
229900;3234.5;1350.0;1884.5
230000;3228.0;1350.0;1878.0
230100;3228.0;1350.0;1878.0
230200;3228.0;1350.0;1878.0
230300;3234.5;1350.0;1884.5
230400;3228.0;1350.0;1878.0
230500;3234.5;1350.0;1884.5
230600;3247.5;1350.0;1897.5
230700;3247.5;1350.0;1897.5
230800;3247.5;1350.0;1897.5
230900;3234.5;1350.0;1884.5
231000;3234.5;1350.0;1884.5
231100;3228.0;1350.0;1878.0
231200;3234.5;1350.0;1884.5
231300;3234.5;1350.0;1884.5
231400;3267.0;1350.0;1917.0
231500;3234.5;1350.0;1884.5
231600;3234.5;1350.0;1884.5
231700;3234.5;1350.0;1884.5
231800;3234.5;1350.0;1884.5
231900;3241.0;1350.0;1891.0
232000;3247.5;1350.0;1897.5
232100;3241.0;1350.0;1891.0
232200;3247.5;1350.0;1897.5
232300;3247.5;1350.0;1897.5
232400;3289.0;1385.0;1904.0
232500;3289.0;1385.0;1904.0
232600;3282.5;1385.0;1897.5
232700;3276.0;1385.0;1891.0
232800;3282.5;1385.0;1897.5
232900;3276.0;1385.0;1891.0
233000;3282.5;1385.0;1897.5
233100;3282.5;1385.0;1897.5
233200;3282.5;1385.0;1897.5
233300;3282.5;1385.0;1897.5
233400;3306.5;1385.0;1921.5
233500;3313.0;1385.0;1928.0
233600;3306.5;1385.0;1921.5
233700;3337.0;1385.0;1952.0
233800;3328.5;1385.0;1943.5
233900;3328.5;1385.0;1943.5
234000;3320.0;1385.0;1935.0
234100;3328.5;1385.0;1943.5
234200;3328.5;1385.0;1943.5
234300;3337.0;1385.0;1952.0
234400;3354.0;1385.0;1969.0
234500;3354.0;1385.0;1969.0
234600;3354.0;1385.0;1969.0
234700;3405.0;1385.0;2020.0
234800;3354.0;1385.0;1969.0
234900;3362.5;1385.0;1977.5
235000;3362.5;1385.0;1977.5
235100;3384.0;1385.0;1999.0
235200;3384.0;1385.0;1999.0
235300;3384.0;1385.0;1999.0
235400;3373.0;1385.0;1988.0
235500;3395.0;1385.0;2010.0
235600;3384.0;1385.0;1999.0
235700;3384.0;1385.0;1999.0
235800;3395.0;1385.0;2010.0
235900;3329.0;1385.0;1944.0
236000;3395.0;1385.0;2010.0
236100;3395.0;1385.0;2010.0
236200;3395.0;1385.0;2010.0
236300;3406.0;1385.0;2021.0
236400;3395.0;1385.0;2010.0
236500;3384.0;1385.0;1999.0
236600;3439.0;1385.0;2054.0
236700;3373.0;1385.0;1988.0
236800;3362.0;1385.0;1977.0
236900;3342.0;1420.0;1922.0
237000;3419.0;1420.0;1999.0
237100;3408.0;1420.0;1988.0
237200;3419.0;1420.0;1999.0
237300;3419.0;1420.0;1999.0
237400;3408.0;1420.0;1988.0
237500;3408.0;1420.0;1988.0
237600;3397.0;1420.0;1977.0
237700;3397.0;1420.0;1977.0
237800;3408.0;1420.0;1988.0
237900;3408.0;1420.0;1988.0
238000;3320.0;1420.0;1900.0
238100;3408.0;1420.0;1988.0
238200;3408.0;1420.0;1988.0
238300;3408.0;1420.0;1988.0
238400;3397.0;1420.0;1977.0
238500;3386.0;1420.0;1966.0
238600;3386.0;1420.0;1966.0
238700;3397.0;1420.0;1977.0
238800;3397.0;1420.0;1977.0
238900;3408.0;1420.0;1988.0
239000;3397.0;1420.0;1977.0
239100;3375.0;1420.0;1955.0
239200;3364.0;1420.0;1944.0
239300;3364.0;1420.0;1944.0
239400;3353.0;1420.0;1933.0
239500;3375.0;1420.0;1955.0
239600;3375.0;1420.0;1955.0
239700;3375.0;1420.0;1955.0
239800;3353.0;1420.0;1933.0
239900;3353.0;1420.0;1933.0
240000;3342.0;1420.0;1922.0
240100;3397.0;1420.0;1977.0
240200;3342.0;1420.0;1922.0
240300;3353.0;1420.0;1933.0
240400;3342.0;1420.0;1922.0
240500;3353.0;1420.0;1933.0
240600;3353.0;1420.0;1933.0
240700;3364.0;1420.0;1944.0
240800;3353.0;1420.0;1933.0
240900;3342.0;1420.0;1922.0
241000;3353.0;1420.0;1933.0
241100;3342.0;1420.0;1922.0
241200;3331.0;1420.0;1911.0
241300;3331.0;1420.0;1911.0
241400;3320.0;1420.0;1900.0
241500;3298.0;1420.0;1878.0
241600;3221.0;1420.0;1801.0
241700;3287.0;1420.0;1867.0
241800;3287.0;1420.0;1867.0
241900;3309.0;1420.0;1889.0
242000;3331.0;1420.0;1911.0
242100;3331.0;1420.0;1911.0
242200;3331.0;1420.0;1911.0
242300;3331.0;1420.0;1911.0
242400;3342.0;1420.0;1922.0
242500;3131.0;1220.0;1911.0
242600;3353.0;1420.0;1933.0
242700;3331.0;1420.0;1911.0
242800;3342.0;1420.0;1922.0
242900;3331.0;1420.0;1911.0
243000;3358.5;1420.0;1938.5
243100;3446.0;1420.0;2026.0
243200;3358.5;1420.0;1938.5
243300;3358.5;1420.0;1938.5
243400;3358.5;1420.0;1938.5
243500;3346.0;1420.0;1926.0
243600;3346.0;1420.0;1926.0
243700;3321.0;1420.0;1901.0
243800;3308.5;1420.0;1888.5
243900;3296.0;1420.0;1876.0
244000;3333.5;1420.0;1913.5
244100;3346.0;1420.0;1926.0
244200;3392.0;1441.0;1951.0
244300;3379.5;1441.0;1938.5
244400;3392.0;1441.0;1951.0
244500;3392.0;1441.0;1951.0
244600;3404.5;1441.0;1963.5
244700;3404.5;1441.0;1963.5
244800;3404.5;1441.0;1963.5
244900;3342.0;1441.0;1901.0
245000;3417.0;1441.0;1976.0
245100;3429.5;1441.0;1988.5
245200;3429.5;1441.0;1988.5
245300;3404.5;1441.0;1963.5
245400;3392.0;1441.0;1951.0
245500;3432.0;1441.0;1991.0
245600;3442.0;1441.0;2001.0
245700;3442.0;1441.0;2001.0
245800;3462.0;1441.0;2021.0
245900;3472.0;1441.0;2031.0
246000;3482.0;1441.0;2041.0
246100;3492.0;1441.0;2051.0
246200;3502.0;1441.0;2061.0
246300;3502.0;1441.0;2061.0
246400;3492.0;1441.0;2051.0
246500;3472.0;1441.0;2031.0
246600;3472.0;1441.0;2031.0
246700;3462.0;1441.0;2021.0
246800;3412.0;1441.0;1971.0
246900;3462.0;1441.0;2021.0
247000;3482.0;1441.0;2041.0
247100;3462.0;1441.0;2021.0
247200;3462.0;1441.0;2021.0
247300;3462.0;1441.0;2021.0
247400;3494.0;1441.0;2053.0
247500;3694.0;1653.0;2041.0
247600;3470.0;1441.0;2029.0
247700;3482.0;1441.0;2041.0
247800;3506.0;1441.0;2065.0
247900;3518.0;1441.0;2077.0
248000;3530.0;1441.0;2089.0
248100;3530.0;1441.0;2089.0
248200;3554.0;1441.0;2113.0
248300;3554.0;1441.0;2113.0
248400;3542.0;1441.0;2101.0
248500;3530.0;1441.0;2089.0
248600;3602.0;1441.0;2161.0
248700;3554.0;1441.0;2113.0
248800;3554.0;1441.0;2113.0
248900;3542.0;1441.0;2101.0
249000;3530.0;1441.0;2089.0
249100;3542.0;1441.0;2101.0
249200;3614.0;1441.0;2173.0
249300;3566.0;1441.0;2125.0
249400;3566.0;1441.0;2125.0
249500;3554.0;1441.0;2113.0
249600;3542.0;1441.0;2101.0
249700;3518.0;1441.0;2077.0
249800;3518.0;1441.0;2077.0
249900;3730.0;1653.0;2077.0
250000;3542.0;1441.0;2101.0
250100;3518.0;1441.0;2077.0
250200;3534.5;1441.0;2093.5
250300;3521.0;1441.0;2080.0
250400;3399.5;1441.0;1958.5
250500;3507.5;1441.0;2066.5
250600;3507.5;1441.0;2066.5
250700;3575.0;1441.0;2134.0
250800;3507.5;1441.0;2066.5
250900;3548.0;1441.0;2107.0
251000;3534.5;1441.0;2093.5
251100;3534.5;1441.0;2093.5
251200;3521.0;1441.0;2080.0
251300;3309.0;1229.0;2080.0
251400;3507.5;1441.0;2066.5
251500;3399.5;1441.0;1958.5
251600;3521.0;1441.0;2080.0
251700;3534.5;1441.0;2093.5
251800;3521.0;1441.0;2080.0
251900;3507.5;1441.0;2066.5
252000;3480.5;1441.0;2039.5
252100;3399.5;1441.0;1958.5
252200;3467.0;1441.0;2026.0
252300;3494.0;1441.0;2053.0
252400;3372.5;1441.0;1931.5
252500;3480.5;1441.0;2039.5
252600;3507.5;1441.0;2066.5
252700;3507.5;1441.0;2066.5
252800;3494.0;1441.0;2053.0
252900;3494.0;1441.0;2053.0
253000;3521.0;1441.0;2080.0
253100;3507.5;1441.0;2066.5
253200;3480.5;1441.0;2039.5
253300;3453.5;1441.0;2012.5
253400;3480.5;1441.0;2039.5
253500;3480.5;1441.0;2039.5
253600;3494.0;1441.0;2053.0
253700;3480.5;1441.0;2039.5
253800;3467.0;1441.0;2026.0
253900;3467.0;1441.0;2026.0
254000;3453.5;1441.0;2012.5
254100;3467.0;1441.0;2026.0
254200;3480.5;1441.0;2039.5
254300;3467.0;1441.0;2026.0
254400;3386.0;1441.0;1945.0
254500;3453.5;1441.0;2012.5
254600;3453.5;1441.0;2012.5
254700;3467.0;1441.0;2026.0
254800;3480.5;1441.0;2039.5
254900;3507.5;1441.0;2066.5
255000;3521.0;1441.0;2080.0
255100;3507.5;1441.0;2066.5
255200;3507.5;1441.0;2066.5
255300;3529.0;1476.0;2053.0
255400;3542.5;1476.0;2066.5
255500;3556.0;1476.0;2080.0
255600;3556.0;1476.0;2080.0
255700;3569.5;1476.0;2093.5
255800;3646.0;1476.0;2170.0
255900;3586.0;1476.0;2110.0
256000;3556.0;1476.0;2080.0
256100;3556.0;1476.0;2080.0
256200;3556.0;1476.0;2080.0
256300;3541.0;1476.0;2065.0
256400;3526.0;1476.0;2050.0
256500;3526.0;1476.0;2050.0
256600;3526.0;1476.0;2050.0
256700;3526.0;1476.0;2050.0
256800;3571.0;1476.0;2095.0
256900;3556.0;1476.0;2080.0
257000;3526.0;1476.0;2050.0
257100;3511.0;1476.0;2035.0
257200;3511.0;1476.0;2035.0
257300;3526.0;1476.0;2050.0
257400;3496.0;1476.0;2020.0
257500;3496.0;1476.0;2020.0
257600;3492.0;1476.0;2016.0
257700;3524.0;1476.0;2048.0
257800;3492.0;1476.0;2016.0
257900;3492.0;1476.0;2016.0
258000;3492.0;1476.0;2016.0
258100;3508.5;1476.0;2032.5
258200;3518.0;1476.0;2042.0
258300;3518.0;1476.0;2042.0
258400;3505.5;1476.0;2029.5
258500;3493.0;1476.0;2017.0
258600;3493.0;1476.0;2017.0
258700;3505.5;1476.0;2029.5
258800;3505.5;1476.0;2029.5
258900;3505.5;1476.0;2029.5
259000;3522.0;1476.0;2046.0
259100;3511.0;1476.0;2035.0
259200;3511.0;1476.0;2035.0
259300;3599.0;1476.0;2123.0
259400;3533.0;1476.0;2057.0
259500;3522.0;1476.0;2046.0
259600;3533.0;1476.0;2057.0
259700;3545.0;1476.0;2069.0
259800;3545.0;1476.0;2069.0
259900;3563.0;1476.0;2087.0
260000;3563.0;1476.0;2087.0
260100;3573.5;1476.0;2097.5
260200;3590.0;1476.0;2114.0
260300;3578.0;1476.0;2102.0
260400;3578.0;1476.0;2102.0
260500;3494.0;1476.0;2018.0
260600;3566.0;1476.0;2090.0
260700;3494.0;1476.0;2018.0
260800;3612.0;1476.0;2136.0
260900;3584.0;1476.0;2108.0
261000;3500.0;1476.0;2024.0
261100;3570.0;1476.0;2094.0
261200;3570.0;1476.0;2094.0
261300;3556.0;1476.0;2080.0
261400;3577.0;1497.0;2080.0
261500;3563.0;1497.0;2066.0
261600;3563.0;1497.0;2066.0
261700;3591.0;1497.0;2094.0
261800;3605.0;1497.0;2108.0
261900;3605.0;1497.0;2108.0
262000;3619.0;1497.0;2122.0
262100;3605.0;1497.0;2108.0
262200;3605.0;1497.0;2108.0
262300;3605.0;1497.0;2108.0
262400;3619.0;1497.0;2122.0
262500;3619.0;1497.0;2122.0
262600;3521.0;1497.0;2024.0
262700;3633.0;1497.0;2136.0
262800;3633.0;1497.0;2136.0
262900;3661.0;1497.0;2164.0
263000;3675.0;1497.0;2178.0
263100;3661.0;1497.0;2164.0
263200;3661.0;1497.0;2164.0
263300;3696.0;1518.0;2178.0
263400;3708.0;1518.0;2190.0
263500;3737.5;1518.0;2219.5
263600;3752.0;1518.0;2234.0
263700;3737.5;1518.0;2219.5
263800;3766.5;1518.0;2248.5
263900;3766.5;1518.0;2248.5
264000;3766.5;1518.0;2248.5
264100;3752.0;1518.0;2234.0
264200;3787.5;1539.0;2248.5
264300;3700.5;1539.0;2161.5
264400;3802.0;1539.0;2263.0
264500;3700.5;1539.0;2161.5
264600;3787.5;1539.0;2248.5
264700;3773.0;1539.0;2234.0
264800;3773.0;1539.0;2234.0
264900;3787.5;1539.0;2248.5
265000;3787.5;1539.0;2248.5
265100;3773.0;1539.0;2234.0
265200;3787.5;1539.0;2248.5
265300;3802.0;1539.0;2263.0
265400;3773.0;1539.0;2234.0
265500;3744.0;1539.0;2205.0
265600;3744.0;1539.0;2205.0
265700;3758.5;1539.0;2219.5
265800;3758.5;1539.0;2219.5
265900;3831.0;1539.0;2292.0
266000;3758.5;1539.0;2219.5
266100;3729.5;1539.0;2190.5
266200;3744.0;1539.0;2205.0
266300;3744.0;1539.0;2205.0
266400;3744.0;1539.0;2205.0
266500;3744.0;1539.0;2205.0
266600;3744.0;1539.0;2205.0
266700;3773.0;1539.0;2234.0
266800;3773.0;1539.0;2234.0
266900;3773.0;1539.0;2234.0
267000;3758.5;1539.0;2219.5
267100;3758.5;1539.0;2219.5
267200;3816.5;1539.0;2277.5
267300;3831.0;1539.0;2292.0
267400;3715.0;1539.0;2176.0
267500;3686.0;1539.0;2147.0
267600;3700.5;1539.0;2161.5
267700;3686.0;1539.0;2147.0
267800;3700.5;1539.0;2161.5
267900;3715.0;1539.0;2176.0
268000;3715.0;1539.0;2176.0
268100;3471.0;1295.0;2176.0
268200;3715.0;1539.0;2176.0
268300;3715.0;1539.0;2176.0
268400;3729.5;1539.0;2190.5
268500;3744.0;1539.0;2205.0
268600;3744.0;1539.0;2205.0
268700;3744.0;1539.0;2205.0
268800;3744.0;1539.0;2205.0
268900;3744.0;1539.0;2205.0
269000;3758.5;1539.0;2219.5
269100;3758.5;1539.0;2219.5
269200;3773.0;1539.0;2234.0
269300;3758.5;1539.0;2219.5
269400;3744.0;1539.0;2205.0
269500;3758.5;1539.0;2219.5
269600;3758.5;1539.0;2219.5
269700;3773.0;1539.0;2234.0
269800;3758.5;1539.0;2219.5
269900;3758.5;1539.0;2219.5
270000;3773.0;1539.0;2234.0
270100;3773.0;1539.0;2234.0
270200;3773.0;1539.0;2234.0
270300;3787.5;1539.0;2248.5
270400;3787.5;1539.0;2248.5
270500;3758.5;1539.0;2219.5
270600;3758.5;1539.0;2219.5
270700;3787.5;1539.0;2248.5
270800;3802.0;1539.0;2263.0
270900;3918.0;1539.0;2379.0
271000;3802.0;1539.0;2263.0
271100;3837.5;1560.0;2277.5
271200;3837.5;1560.0;2277.5
271300;3866.5;1560.0;2306.5
271400;3895.5;1560.0;2335.5
271500;3895.5;1560.0;2335.5
271600;3881.0;1560.0;2321.0
271700;3881.0;1560.0;2321.0
271800;3866.5;1560.0;2306.5
271900;3779.5;1560.0;2219.5
272000;3866.5;1560.0;2306.5
272100;3866.5;1560.0;2306.5
272200;4127.5;1792.0;2335.5
272300;3895.5;1560.0;2335.5
272400;3895.5;1560.0;2335.5
272500;3895.5;1560.0;2335.5
272600;3917.5;1560.0;2357.5
272700;3917.5;1560.0;2357.5
272800;3930.0;1560.0;2370.0
272900;3942.5;1560.0;2382.5
273000;3942.5;1560.0;2382.5
273100;3977.5;1595.0;2382.5
273200;3977.5;1595.0;2382.5
273300;3990.0;1595.0;2395.0
273400;3990.0;1595.0;2395.0
273500;3990.0;1595.0;2395.0
273600;3990.0;1595.0;2395.0
273700;4002.5;1595.0;2407.5
273800;4027.5;1595.0;2432.5
273900;4015.0;1595.0;2420.0
274000;4015.0;1595.0;2420.0
274100;4040.0;1595.0;2445.0
274200;4052.0;1595.0;2457.0
274300;4304.0;1847.0;2457.0
274400;4040.5;1595.0;2445.5
274500;4063.5;1595.0;2468.5
274600;4086.5;1595.0;2491.5
274700;4132.5;1595.0;2537.5
274800;3811.5;1343.0;2468.5
274900;4075.0;1595.0;2480.0
275000;4086.5;1595.0;2491.5
275100;4086.5;1595.0;2491.5
275200;4097.5;1595.0;2502.5
275300;4097.5;1595.0;2502.5
275400;4150.0;1595.0;2555.0
275500;4099.0;1595.0;2504.0
275600;4099.0;1595.0;2504.0
275700;4099.0;1595.0;2504.0
275800;4099.0;1595.0;2504.0
275900;4146.5;1595.0;2551.5
276000;4108.5;1595.0;2513.5
276100;4099.0;1595.0;2504.0
276200;4099.0;1595.0;2504.0
276300;4156.0;1595.0;2561.0
276400;4089.5;1595.0;2494.5
276500;4080.0;1595.0;2485.0
276600;4089.5;1595.0;2494.5
276700;4080.0;1595.0;2485.0
276800;4080.0;1595.0;2485.0
276900;4104.0;1595.0;2509.0
277000;4092.5;1595.0;2497.5
277100;4092.5;1595.0;2497.5
277200;4092.5;1595.0;2497.5
277300;4115.5;1595.0;2520.5
277400;4127.0;1595.0;2532.0
277500;4219.0;1595.0;2624.0
277600;4150.0;1595.0;2555.0
277700;4428.5;1862.0;2566.5
277800;4168.0;1590.0;2578.0
277900;4168.0;1590.0;2578.0
278000;4087.5;1590.0;2497.5
278100;4145.0;1590.0;2555.0
278200;4133.5;1590.0;2543.5
278300;4133.5;1590.0;2543.5
278400;4122.0;1590.0;2532.0
278500;4157.0;1625.0;2532.0
278600;4157.0;1625.0;2532.0
278700;4249.0;1625.0;2624.0
278800;3928.0;1373.0;2555.0
278900;4168.5;1625.0;2543.5
279000;4180.0;1625.0;2555.0
279100;4203.0;1625.0;2578.0
279200;4203.0;1625.0;2578.0
279300;4191.5;1625.0;2566.5
279400;4214.5;1625.0;2589.5
279500;4226.0;1625.0;2601.0
279600;4237.5;1625.0;2612.5
279700;4237.5;1625.0;2612.5
279800;4237.5;1625.0;2612.5
279900;4249.0;1625.0;2624.0
280000;4237.5;1625.0;2612.5
280100;4214.5;1625.0;2589.5
280200;4318.0;1625.0;2693.0
280300;4237.5;1625.0;2612.5
280400;3985.5;1373.0;2612.5
280500;4226.0;1625.0;2601.0
280600;4226.0;1625.0;2601.0
280700;4237.5;1625.0;2612.5
280800;4237.5;1625.0;2612.5
280900;4307.0;1625.0;2682.0
281000;4253.0;1625.0;2628.0
281100;4253.0;1625.0;2628.0
281200;4267.0;1625.0;2642.0
281300;4289.0;1625.0;2664.0
281400;4223.0;1625.0;2598.0
281500;4267.0;1625.0;2642.0
281600;4267.0;1625.0;2642.0
281700;4278.0;1625.0;2653.0
281800;4278.0;1625.0;2653.0
281900;4278.0;1625.0;2653.0
282000;4278.0;1625.0;2653.0
282100;4278.0;1625.0;2653.0
282200;4289.0;1625.0;2664.0
282300;4289.0;1625.0;2664.0
282400;4298.0;1625.0;2673.0
282500;4289.0;1625.0;2664.0
282600;4280.0;1625.0;2655.0
282700;4253.0;1625.0;2628.0
282800;4271.0;1625.0;2646.0
282900;4271.0;1625.0;2646.0
283000;4271.0;1625.0;2646.0
283100;4262.0;1625.0;2637.0
283200;4262.0;1625.0;2637.0
283300;4253.0;1625.0;2628.0
283400;4292.0;1625.0;2667.0
283500;4211.5;1625.0;2586.5
283600;4280.5;1625.0;2655.5
283700;4280.5;1625.0;2655.5
283800;4292.0;1625.0;2667.0
283900;4292.0;1625.0;2667.0
284000;4292.0;1625.0;2667.0
284100;4051.5;1373.0;2678.5
284200;4303.5;1625.0;2678.5
284300;4315.0;1625.0;2690.0
284400;4303.5;1625.0;2678.5
284500;4315.0;1625.0;2690.0
284600;4303.5;1625.0;2678.5
284700;4303.5;1625.0;2678.5
284800;4303.5;1625.0;2678.5
284900;4303.5;1625.0;2678.5
285000;4326.5;1625.0;2701.5
285100;4326.5;1625.0;2701.5
285200;4590.0;1877.0;2713.0
285300;4326.5;1625.0;2701.5
285400;4315.0;1625.0;2690.0
285500;4315.0;1625.0;2690.0
285600;4315.0;1625.0;2690.0
285700;4326.5;1625.0;2701.5
285800;4326.5;1625.0;2701.5
285900;4338.0;1625.0;2713.0
286000;4257.5;1625.0;2632.5
286100;4338.0;1625.0;2713.0
286200;4338.0;1625.0;2713.0
286300;4327.0;1625.0;2702.0
286400;4314.5;1625.0;2689.5
286500;4289.5;1625.0;2664.5
286600;4277.0;1625.0;2652.0
286700;4252.0;1625.0;2627.0
286800;4227.0;1625.0;2602.0
286900;4239.5;1625.0;2614.5
287000;4252.0;1625.0;2627.0
287100;4227.0;1625.0;2602.0
287200;4239.5;1625.0;2614.5
287300;4239.5;1625.0;2614.5
287400;4227.0;1625.0;2602.0
287500;4227.0;1625.0;2602.0
287600;4227.0;1625.0;2602.0
287700;4227.0;1625.0;2602.0
287800;4214.5;1625.0;2589.5
287900;4227.0;1625.0;2602.0
288000;4214.5;1625.0;2589.5
288100;4214.5;1625.0;2589.5
288200;4202.0;1625.0;2577.0
288300;4202.0;1625.0;2577.0
288400;4214.5;1625.0;2589.5
288500;4466.5;1877.0;2589.5
288600;4202.0;1625.0;2577.0
288700;4189.5;1625.0;2564.5
288800;4164.5;1625.0;2539.5
