timestamp,total,HYDROGEL_PACK,VELVETFRUIT_EXTRACT,VEV_4000,VEV_4500,VEV_5000,VEV_5100,VEV_5200,VEV_5300,VEV_5400,VEV_5500,VEV_6000,VEV_6500
974300,313959.0,55024.0,42243.0,16536.0,23762.0,48751.0,48518.5,42507.5,25090.0,7952.0,3575.0,0.0,0.0
974400,313654.0,54424.0,42243.0,16536.0,23762.0,48898.5,48666.0,42507.5,25090.0,7952.0,3575.0,0.0,0.0
974500,312821.5,54624.0,42243.0,16536.0,23467.0,48751.0,48371.0,42212.5,25090.0,7952.0,3575.0,0.0,0.0
974600,311978.0,54424.0,42043.0,16240.0,23467.0,48603.5,48371.0,42212.5,25090.0,7952.0,3575.0,0.0,0.0
974700,310349.5,54824.0,41843.0,15944.0,23024.5,48308.5,48076.0,41917.5,24795.0,8042.0,3575.0,0.0,0.0
974800,309459.0,54624.0,41743.0,15796.0,22877.0,48161.0,47928.5,41917.5,24795.0,8042.0,3575.0,0.0,0.0
974900,311178.0,53624.0,42043.0,16240.0,23467.0,48603.5,48371.0,42212.5,25090.0,7952.0,3575.0,0.0,0.0
975000,314035.0,53424.0,42443.0,16832.0,24057.0,49046.0,48813.5,42507.5,25385.0,7952.0,3575.0,0.0,0.0
975100,316557.0,53424.0,42843.0,17424.0,24499.5,49636.0,49256.0,42802.5,25385.0,7862.0,3425.0,0.0,0.0
975200,315958.5,53424.0,42743.0,17128.0,24352.0,49488.5,49108.5,42802.5,25385.0,7952.0,3575.0,0.0,0.0
975300,315706.5,53024.0,42743.0,17276.0,24352.0,49488.5,49108.5,42802.5,25385.0,7952.0,3575.0,0.0,0.0
975400,314268.5,52424.0,42643.0,17128.0,24057.0,49341.0,48961.0,42802.5,25385.0,7952.0,3575.0,0.0,0.0
975500,316453.5,53024.0,42844.5,17424.0,24647.0,49636.0,49256.0,42802.5,25532.5,7862.0,3425.0,0.0,0.0
975600,315473.0,53624.0,42647.5,17128.0,24057.0,49341.0,48961.0,42802.5,25385.0,7952.0,3575.0,0.0,0.0
975700,314488.5,53624.0,42549.0,16832.0,24057.0,49193.5,48813.5,42507.5,25385.0,7952.0,3575.0,0.0,0.0
975800,314590.0,53824.0,42450.5,16832.0,24057.0,49193.5,48813.5,42507.5,25385.0,7952.0,3575.0,0.0,0.0
975900,315279.5,53824.0,42549.0,17128.0,24057.0,49341.0,48961.0,42507.5,25385.0,7952.0,3575.0,0.0,0.0
976000,315420.5,53424.0,42647.5,17128.0,24204.5,49341.0,48961.0,42802.5,25385.0,7952.0,3575.0,0.0,0.0
976100,317101.0,54024.0,42844.5,17424.0,24352.0,49636.0,49256.0,42802.5,25385.0,7952.0,3425.0,0.0,0.0
976200,319231.5,54424.0,43041.5,17720.0,24647.0,49931.0,49403.5,43097.5,25680.0,7862.0,3425.0,0.0,0.0
976300,316368.0,54224.0,42647.5,17128.0,24352.0,49341.0,48961.0,42802.5,25385.0,7952.0,3575.0,0.0,0.0
976400,312727.0,54224.0,42253.5,16536.0,23614.5,48751.0,48518.5,42212.5,25090.0,7952.0,3575.0,0.0,0.0
976500,313658.5,54024.0,42352.0,16684.0,23762.0,49046.0,48666.0,42507.5,25090.0,7952.0,3575.0,0.0,0.0
976600,313264.5,54024.0,42253.5,16536.0,23762.0,48898.5,48666.0,42507.5,25090.0,7952.0,3575.0,0.0,0.0
976700,311179.5,52824.0,42253.5,16536.0,23467.0,48751.0,48518.5,42212.5,25090.0,7952.0,3575.0,0.0,0.0
976800,314531.5,53224.0,42549.0,16980.0,24057.0,49341.0,48961.0,42507.5,25385.0,7952.0,3575.0,0.0,0.0
976900,313593.0,53024.0,42253.5,16832.0,24057.0,49193.5,48813.5,42507.5,25385.0,7952.0,3575.0,0.0,0.0
977000,315115.5,52824.0,42647.5,17128.0,24352.0,49341.0,49108.5,42802.5,25385.0,7952.0,3575.0,0.0,0.0
977100,315561.5,53024.0,42746.0,17128.0,24352.0,49488.5,49108.5,42802.5,25385.0,7952.0,3575.0,0.0,0.0
977200,316743.5,53224.0,42844.5,17424.0,24647.0,49636.0,49256.0,42802.5,25532.5,7952.0,3425.0,0.0,0.0
977300,314582.5,53024.0,42647.5,17132.5,24057.0,49341.0,48961.0,42507.5,25385.0,7952.0,3575.0,0.0,0.0
977400,315564.5,53024.0,42746.0,17281.0,24352.0,49488.5,49108.5,42802.5,25385.0,7952.0,3425.0,0.0,0.0
977500,313793.5,53024.0,42450.5,16835.5,24057.0,49193.5,48813.5,42507.5,25385.0,7952.0,3575.0,0.0,0.0
977600,316306.5,53224.0,42844.5,17429.5,24352.0,49636.0,49256.0,42802.5,25385.0,7952.0,3425.0,0.0,0.0
977700,314677.5,52824.0,42647.5,17132.5,24057.0,49341.0,48961.0,42802.5,25385.0,7952.0,3575.0,0.0,0.0
977800,315141.0,54224.0,42450.5,16835.5,24057.0,49193.5,48961.0,42507.5,25385.0,7952.0,3575.0,0.0,0.0
977900,312677.5,54624.0,42155.0,16390.0,23467.0,48751.0,48371.0,42212.5,25090.0,8042.0,3575.0,0.0,0.0
978000,313172.0,54224.0,42253.5,16538.5,23762.0,48898.5,48666.0,42212.5,25090.0,7952.0,3575.0,0.0,0.0
978100,311788.0,54424.0,42056.5,16241.5,23319.5,48456.0,48371.0,42212.5,25090.0,8042.0,3575.0,0.0,0.0
978200,311798.0,55024.0,42056.5,16241.5,23172.0,48456.0,48223.5,41917.5,25090.0,8042.0,3575.0,0.0,0.0
978300,313083.0,55424.0,42056.5,16241.5,23467.0,48603.5,48371.0,42212.5,25090.0,8042.0,3575.0,0.0,0.0
978400,309666.5,54124.0,41859.5,15944.5,23024.5,48161.0,48076.0,41917.5,24942.5,8042.0,3575.0,0.0,0.0
978500,312588.0,55224.0,42056.5,16241.5,23319.5,48456.0,48371.0,42212.5,25090.0,8042.0,3575.0,0.0,0.0
978600,313283.0,55624.0,42056.5,16241.5,23467.0,48603.5,48371.0,42212.5,25090.0,8042.0,3575.0,0.0,0.0
978700,313181.5,55424.0,42155.0,16241.5,23467.0,48603.5,48371.0,42212.5,25090.0,8042.0,3575.0,0.0,0.0
978800,310966.5,55424.0,41859.5,15944.5,23024.5,48161.0,48076.0,41917.5,24942.5,8042.0,3575.0,0.0,0.0
978900,311514.0,55824.0,41859.5,15944.5,23024.5,48308.5,48076.0,41917.5,24942.5,8042.0,3575.0,0.0,0.0
979000,312855.0,56624.0,41958.0,15944.5,23172.0,48456.0,48223.5,41917.5,24942.5,8042.0,3575.0,0.0,0.0
979100,313588.0,56224.0,42056.5,16241.5,23319.5,48456.0,48371.0,42212.5,25090.0,8042.0,3575.0,0.0,0.0
979200,316003.5,55824.0,42450.5,16835.5,23762.0,49046.0,48813.5,42507.5,25237.5,7952.0,3575.0,0.0,0.0
979300,314677.0,56024.0,42253.5,16538.5,23614.5,48751.0,48666.0,42212.5,25090.0,7952.0,3575.0,0.0,0.0
979400,314083.0,56424.0,42056.5,16241.5,23467.0,48603.5,48371.0,42212.5,25090.0,8042.0,3575.0,0.0,0.0
979500,313588.0,56224.0,42056.5,16241.5,23319.5,48456.0,48371.0,42212.5,25090.0,8042.0,3575.0,0.0,0.0
979600,316409.0,56624.0,42352.0,16687.0,23762.0,49046.0,48666.0,42507.5,25237.5,7952.0,3575.0,0.0,0.0
979700,315472.0,57024.0,42253.5,16538.5,23467.0,48751.0,48518.5,42212.5,25090.0,8042.0,3575.0,0.0,0.0
979800,314692.0,57024.0,42056.5,16250.5,23467.0,48603.5,48371.0,42212.5,25090.0,8042.0,3575.0,0.0,0.0
979900,315483.0,57024.0,42253.5,16549.5,23467.0,48751.0,48518.5,42212.5,25090.0,8042.0,3575.0,0.0,0.0
980000,315483.0,57024.0,42253.5,16549.5,23467.0,48751.0,48518.5,42212.5,25090.0,8042.0,3575.0,0.0,0.0
980100,315740.5,57224.0,42253.5,16549.5,23614.5,48751.0,48518.5,42212.5,25090.0,7952.0,3575.0,0.0,0.0
980200,314292.0,56624.0,42056.5,16250.5,23467.0,48603.5,48371.0,42212.5,25090.0,8042.0,3575.0,0.0,0.0
980300,317659.0,57024.0,42450.5,16848.5,24057.0,49046.0,48813.5,42507.5,25385.0,7952.0,3575.0,0.0,0.0
980400,318116.5,58024.0,42647.5,16699.0,23762.0,49046.0,48666.0,42507.5,25237.5,7952.0,3575.0,0.0,0.0
980500,315435.0,57224.0,42155.0,16400.0,23467.0,48751.0,48518.5,42212.5,25090.0,8042.0,3575.0,0.0,0.0
